# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
494.350476,0.140823,-28.748921,2098.875337
494.360476,0.139715,-28.748555,2098.587850
494.370476,0.138628,-28.748189,2098.300366
494.380476,0.137563,-28.747823,2098.012886
494.390476,0.136518,-28.747457,2097.725410
494.400476,0.135495,-28.747092,2097.437937
494.410476,0.134494,-28.746726,2097.150468
494.420476,0.133515,-28.746361,2096.863002
494.430476,0.132557,-28.745996,2096.575541
494.440476,0.131623,-28.745632,2096.288083
494.450476,0.130711,-28.745267,2096.000628
494.460476,0.129822,-28.744903,2095.713177
494.470476,0.128955,-28.744539,2095.425730
494.480476,0.128113,-28.744175,2095.138286
494.490476,0.127293,-28.743811,2094.850846
494.500476,0.126498,-28.743447,2094.563410
494.510476,0.125726,-28.743083,2094.275978
494.520476,0.124979,-28.742720,2093.988549
494.530476,0.124255,-28.742357,2093.701123
494.540476,0.123556,-28.741994,2093.413701
494.550476,0.122882,-28.741631,2093.126283
494.560476,0.122232,-28.741268,2092.838869
494.570476,0.121607,-28.740905,2092.551458
494.580476,0.121008,-28.740542,2092.264051
494.590476,0.120433,-28.740180,2091.976647
494.600476,0.119884,-28.739817,2091.689247
494.610476,0.119360,-28.739455,2091.401851
494.620476,0.118861,-28.739093,2091.114458
494.630476,0.118388,-28.738731,2090.827069
494.640476,0.117940,-28.738368,2090.539683
494.650476,0.117518,-28.738006,2090.252301
494.660476,0.117122,-28.737645,2089.964923
494.670476,0.116751,-28.737283,2089.677549
494.680476,0.116406,-28.736921,2089.390178
494.690476,0.116087,-28.736559,2089.102810
494.700476,0.115793,-28.736198,2088.815446
494.710476,0.115524,-28.735836,2088.528086
494.720476,0.115282,-28.735475,2088.240730
494.730476,0.115064,-28.735113,2087.953377
494.740476,0.114872,-28.734752,2087.666027
494.750476,0.114705,-28.734390,2087.378682
494.760476,0.114563,-28.734029,2087.091340
494.770476,0.114446,-28.733668,2086.804001
494.780476,0.114354,-28.733307,2086.516666
494.790476,0.114286,-28.732945,2086.229335
494.800476,0.114243,-28.732584,2085.942007
494.810476,0.114224,-28.732223,2085.654683
494.820476,0.114229,-28.731862,2085.367363
494.830476,0.114258,-28.731501,2085.080046
494.840476,0.114311,-28.731140,2084.792733
494.850476,0.114386,-28.730779,2084.505423
494.860476,0.114485,-28.730418,2084.218117
494.870476,0.114606,-28.730057,2083.930815
494.880476,0.114750,-28.729696,2083.643516
494.890476,0.114916,-28.729335,2083.356221
494.900476,0.115104,-28.728974,2083.068929
494.910476,0.115314,-28.728613,2082.781642
494.920476,0.115544,-28.728252,2082.494357
494.930476,0.115796,-28.727891,2082.207076
494.940476,0.116068,-28.727530,2081.919799
494.950476,0.116360,-28.727169,2081.632526
494.960476,0.116672,-28.726807,2081.345256
494.970476,0.117004,-28.726446,2081.057990
494.980476,0.117355,-28.726085,2080.770727
494.990476,0.117724,-28.725724,2080.483468
495.000476,0.118112,-28.725363,2080.196213
495.010476,0.118518,-28.725002,2079.908961
495.020476,0.118941,-28.724641,2079.621713
495.030476,0.119382,-28.724279,2079.334468
495.040476,0.119840,-28.723918,2079.047227
495.050476,0.120314,-28.723557,2078.759990
495.060476,0.121019,-28.723195,2078.472756
495.070476,0.121832,-28.722834,2078.185526
495.080476,0.122668,-28.722472,2077.898299
495.090476,0.123526,-28.722111,2077.611076
495.100476,0.124406,-28.721749,2077.323857
495.110476,0.125304,-28.721387,2077.036641
495.120476,0.126222,-28.721024,2076.749429
495.130476,0.127158,-28.720662,2076.462221
495.140476,0.128112,-28.720299,2076.175016
495.150476,0.129083,-28.719936,2075.887815
495.160476,0.130070,-28.719573,2075.600617
495.170476,0.131073,-28.719210,2075.313423
495.180476,0.132091,-28.718847,2075.026233
495.190476,0.133124,-28.718483,2074.739046
495.200476,0.134171,-28.718119,2074.451863
495.210476,0.135232,-28.717755,2074.164684
495.220476,0.136305,-28.717391,2073.877508
495.230476,0.137391,-28.717027,2073.590336
495.240476,0.138489,-28.716662,2073.303168
495.250476,0.139598,-28.716297,2073.016003
495.260476,0.140719,-28.715932,2072.728842
495.270476,0.141849,-28.715566,2072.441684
495.280476,0.142990,-28.715201,2072.154530
495.290476,0.144141,-28.714835,2071.867380
495.300476,0.145301,-28.714469,2071.580234
495.310476,0.146469,-28.714103,2071.293091
495.320476,0.147646,-28.713736,2071.005952
495.330476,0.148831,-28.713370,2070.718816
495.340476,0.150024,-28.713003,2070.431684
495.350476,0.151223,-28.712636,2070.144556
495.360476,0.152430,-28.712268,2069.857432
495.370476,0.153644,-28.711901,2069.570311
495.380476,0.154863,-28.711533,2069.283194
495.390476,0.156089,-28.711165,2068.996080
495.400476,0.157320,-28.710796,2068.708970
495.410476,0.158557,-28.710428,2068.421864
495.420476,0.159799,-28.710059,2068.134762
495.430476,0.161045,-28.709690,2067.847663
495.440476,0.162296,-28.709321,2067.560568
495.450476,0.163551,-28.708951,2067.273477
495.460476,0.164811,-28.708582,2066.986389
495.470476,0.166074,-28.708212,2066.699305
495.480476,0.167340,-28.707841,2066.412225
495.490476,0.168610,-28.707471,2066.125148
495.500476,0.169883,-28.707100,2065.838075
495.510476,0.171159,-28.706729,2065.551006
495.520476,0.172438,-28.706358,2065.263941
495.530476,0.173719,-28.705987,2064.976879
495.540476,0.175002,-28.705615,2064.689821
495.550476,0.176287,-28.705243,2064.402767
495.560476,0.177575,-28.704871,2064.115716
495.570476,0.178864,-28.704498,2063.828669
495.580476,0.180155,-28.704125,2063.541626
495.590476,0.181447,-28.703752,2063.254587
495.600476,0.182741,-28.703379,2062.967551
495.610476,0.184035,-28.703006,2062.680519
495.620476,0.185331,-28.702632,2062.393491
495.630476,0.186627,-28.702258,2062.106467
495.640476,0.187925,-28.701884,2061.819446
495.650476,0.189222,-28.701509,2061.532429
495.660476,0.190521,-28.701135,2061.245416
495.670476,0.191819,-28.700760,2060.958406
495.680476,0.193118,-28.700384,2060.671400
495.690476,0.194417,-28.700009,2060.384398
495.700476,0.195716,-28.699633,2060.097400
495.710476,0.197015,-28.699257,2059.810406
495.720476,0.198314,-28.698881,2059.523415
495.730476,0.199612,-28.698504,2059.236428
495.740476,0.200910,-28.698128,2058.949445
495.750476,0.202208,-28.697751,2058.662466
495.760476,0.203505,-28.697373,2058.375490
495.770476,0.204801,-28.696996,2058.088518
495.780476,0.206097,-28.696618,2057.801550
495.790476,0.207392,-28.696240,2057.514586
495.800476,0.208686,-28.695862,2057.227625
495.810476,0.209978,-28.695483,2056.940669
495.820476,0.211270,-28.695104,2056.653716
495.830476,0.212561,-28.694725,2056.366767
495.840476,0.213851,-28.694346,2056.079821
495.850476,0.215139,-28.693966,2055.792880
495.860476,0.216426,-28.693586,2055.505942
495.870476,0.217712,-28.693206,2055.219008
495.880476,0.218996,-28.692826,2054.932078
495.890476,0.220279,-28.692445,2054.645151
495.900476,0.221560,-28.692064,2054.358229
495.910476,0.222839,-28.691683,2054.071310
495.920476,0.224117,-28.691302,2053.784395
495.930476,0.225394,-28.690920,2053.497484
495.940476,0.226668,-28.690538,2053.210577
495.950476,0.227941,-28.690156,2052.923673
495.960476,0.229212,-28.689774,2052.636774
495.970476,0.230481,-28.689391,2052.349878
495.980476,0.231748,-28.689008,2052.062986
495.990476,0.233013,-28.688625,2051.776098
496.000476,0.234276,-28.688242,2051.489213
496.010476,0.235538,-28.687858,2051.202333
496.020476,0.236797,-28.687474,2050.915456
496.030476,0.238054,-28.687090,2050.628583
496.040476,0.239308,-28.686706,2050.341714
496.050476,0.240561,-28.686321,2050.054849
496.060476,0.241812,-28.685936,2049.767988
496.070476,0.243060,-28.685551,2049.481130
496.080476,0.244306,-28.685166,2049.194277
496.090476,0.245549,-28.684780,2048.907427
496.100476,0.246791,-28.684394,2048.620581
496.110476,0.248030,-28.684008,2048.333739
496.120476,0.249266,-28.683622,2048.046901
496.130476,0.250501,-28.683235,2047.760067
496.140476,0.251733,-28.682848,2047.473236
496.150476,0.252962,-28.682461,2047.186410
496.160476,0.254189,-28.682074,2046.899587
496.170476,0.255413,-28.681686,2046.612768
496.180476,0.256635,-28.681298,2046.325953
496.190476,0.257855,-28.680910,2046.039142
496.200476,0.259072,-28.680522,2045.752335
496.210476,0.260286,-28.680133,2045.465532
496.220476,0.261498,-28.679745,2045.178733
496.230476,0.262707,-28.679356,2044.891937
496.240476,0.263914,-28.678966,2044.605145
496.250476,0.265118,-28.678577,2044.318358
496.260476,0.266319,-28.678187,2044.031574
496.270476,0.267518,-28.677797,2043.744794
496.280476,0.268714,-28.677407,2043.458018
496.290476,0.269907,-28.677016,2043.171246
496.300476,0.271098,-28.676626,2042.884478
496.310476,0.272286,-28.676235,2042.597713
496.320476,0.273471,-28.675844,2042.310953
496.330476,0.274654,-28.675452,2042.024197
496.340476,0.275834,-28.675061,2041.737444
496.350476,0.277011,-28.674669,2041.450695
496.360476,0.278185,-28.674277,2041.163951
496.370476,0.279356,-28.673884,2040.877210
496.380476,0.280525,-28.673492,2040.590473
496.390476,0.281691,-28.673099,2040.303740
496.400476,0.282854,-28.672706,2040.017011
496.410476,0.284015,-28.672313,2039.730286
496.420476,0.285172,-28.671920,2039.443565
496.430476,0.286327,-28.671526,2039.156847
496.440476,0.287479,-28.671132,2038.870134
496.450476,0.288628,-28.670738,2038.583425
496.460476,0.289775,-28.670344,2038.296719
496.470476,0.290918,-28.669949,2038.010018
496.480476,0.292059,-28.669554,2037.723320
496.490476,0.293197,-28.669159,2037.436627
496.500476,0.294332,-28.668764,2037.149937
496.510476,0.295464,-28.668369,2036.863252
496.520476,0.296593,-28.667973,2036.576570
496.530476,0.297720,-28.667577,2036.289892
496.540476,0.298843,-28.667181,2036.003218
496.550476,0.299964,-28.666785,2035.716548
496.560476,0.301082,-28.666389,2035.429883
496.570476,0.302197,-28.665992,2035.143221
496.580476,0.303309,-28.665595,2034.856563
496.590476,0.304418,-28.665198,2034.569909
496.600476,0.305525,-28.664801,2034.283259
496.610476,0.306628,-28.664403,2033.996613
496.620476,0.307729,-28.664006,2033.709971
496.630476,0.308827,-28.663608,2033.423333
496.640476,0.309922,-28.663210,2033.136699
496.650476,0.311014,-28.662811,2032.850068
496.660476,0.312103,-28.662413,2032.563442
496.670476,0.313189,-28.662014,2032.276820
496.680476,0.314272,-28.661615,2031.990202
496.690476,0.315353,-28.661216,2031.703588
496.700476,0.316431,-28.660817,2031.416978
496.710476,0.317505,-28.660417,2031.130372
496.720476,0.318577,-28.660018,2030.843769
496.730476,0.319646,-28.659618,2030.557171
496.740476,0.320712,-28.659218,2030.270577
496.750476,0.321776,-28.658817,2029.983987
496.760476,0.322836,-28.658417,2029.697401
496.770476,0.323893,-28.658016,2029.410819
496.780476,0.324948,-28.657615,2029.124240
496.790476,0.326000,-28.657214,2028.837666
496.800476,0.327049,-28.656813,2028.551096
496.810476,0.328095,-28.656412,2028.264530
496.820476,0.329138,-28.656010,2027.977968
496.830476,0.330178,-28.655608,2027.691410
496.840476,0.331216,-28.655207,2027.404856
496.850476,0.332250,-28.654804,2027.118306
496.860476,0.333282,-28.654402,2026.831760
496.870476,0.334311,-28.654000,2026.545218
496.880476,0.335337,-28.653597,2026.258680
496.890476,0.336360,-28.653194,2025.972146
496.900476,0.337381,-28.652791,2025.685616
496.910476,0.338398,-28.652388,2025.399090
496.920476,0.339413,-28.651985,2025.112568
496.930476,0.340425,-28.651581,2024.826050
496.940476,0.340692,-28.651178,2024.539536
496.950476,0.339635,-28.650774,2024.253027
496.960476,0.338583,-28.650372,2023.966521
496.970476,0.337533,-28.649970,2023.680019
496.980476,0.336486,-28.649568,2023.393521
496.990476,0.335443,-28.649168,2023.107028
497.000476,0.334403,-28.648767,2022.820538
497.010476,0.333366,-28.648368,2022.534052
497.020476,0.332333,-28.647969,2022.247571
497.030476,0.331302,-28.647571,2021.961093
497.040476,0.330276,-28.647173,2021.674619
497.050476,0.329252,-28.646776,2021.388150
497.060476,0.328232,-28.646379,2021.101684
497.070476,0.327215,-28.645983,2020.815222
497.080476,0.326201,-28.645588,2020.528764
497.090476,0.325190,-28.645193,2020.242310
497.100476,0.324183,-28.644799,2019.955860
497.110476,0.323179,-28.644405,2019.669414
497.120476,0.322178,-28.644012,2019.382972
497.130476,0.321180,-28.643619,2019.096534
497.140476,0.320186,-28.643227,2018.810100
497.150476,0.319194,-28.642836,2018.523669
497.160476,0.318206,-28.642445,2018.237243
497.170476,0.317221,-28.642054,2017.950821
497.180476,0.316239,-28.641664,2017.664402
497.190476,0.315261,-28.641275,2017.377987
497.200476,0.314285,-28.640886,2017.091576
497.210476,0.313312,-28.640497,2016.805170
497.220476,0.312343,-28.640109,2016.518767
497.230476,0.311377,-28.639722,2016.232367
497.240476,0.310413,-28.639335,2015.945972
497.250476,0.309453,-28.638948,2015.659581
497.260476,0.308496,-28.638562,2015.373193
497.270476,0.307542,-28.638177,2015.086809
497.280476,0.306591,-28.637791,2014.800430
497.290476,0.305643,-28.637407,2014.514054
497.300476,0.304698,-28.637023,2014.227681
497.310476,0.303756,-28.636639,2013.941313
497.320476,0.302817,-28.636255,2013.654949
497.330476,0.301881,-28.635873,2013.368588
497.340476,0.300948,-28.635490,2013.082231
497.350476,0.300018,-28.635108,2012.795878
497.360476,0.299091,-28.634727,2012.509529
497.370476,0.298167,-28.634345,2012.223184
497.380476,0.297246,-28.633965,2011.936842
497.390476,0.296328,-28.633584,2011.650504
497.400476,0.295413,-28.633205,2011.364170
497.410476,0.294500,-28.632825,2011.077840
497.420476,0.293591,-28.632446,2010.791514
497.430476,0.292684,-28.632067,2010.505191
497.440476,0.291781,-28.631689,2010.218873
497.450476,0.290880,-28.631311,2009.932558
497.460476,0.289982,-28.630934,2009.646246
497.470476,0.289087,-28.630556,2009.359939
497.480476,0.288195,-28.630180,2009.073635
497.490476,0.287306,-28.629803,2008.787335
497.500476,0.286419,-28.629427,2008.501039
497.510476,0.285536,-28.629052,2008.214747
497.520476,0.284655,-28.628676,2007.928458
497.530476,0.283777,-28.628301,2007.642173
497.540476,0.282902,-28.627927,2007.355892
497.550476,0.282029,-28.627553,2007.069615
497.560476,0.281160,-28.627179,2006.783341
497.570476,0.280293,-28.626805,2006.497071
497.580476,0.279429,-28.626432,2006.210805
497.590476,0.278567,-28.626059,2005.924543
497.600476,0.277709,-28.625687,2005.638284
497.610476,0.276853,-28.625314,2005.352029
497.620476,0.276000,-28.624943,2005.065777
497.630476,0.275150,-28.624571,2004.779530
497.640476,0.274302,-28.624200,2004.493286
497.650476,0.273457,-28.623829,2004.207046
497.660476,0.272615,-28.623458,2003.920809
497.670476,0.271775,-28.623088,2003.634577
497.680476,0.270938,-28.622718,2003.348348
497.690476,0.270104,-28.622348,2003.062122
497.700476,0.269272,-28.621979,2002.775901
497.710476,0.268444,-28.621610,2002.489683
497.720476,0.267617,-28.621241,2002.203469
497.730476,0.266794,-28.620872,2001.917258
497.740476,0.265973,-28.620504,2001.631051
497.750476,0.265154,-28.620136,2001.344848
497.760476,0.264339,-28.619768,2001.058648
497.770476,0.263525,-28.619401,2000.772453
497.780476,0.262715,-28.619034,2000.486260
497.790476,0.261907,-28.618667,2000.200072
497.800476,0.261102,-28.618300,1999.913887
497.810476,0.260299,-28.617934,1999.627706
497.820476,0.259499,-28.617568,1999.341528
497.830476,0.258701,-28.617202,1999.055355
497.840476,0.257906,-28.616837,1998.769184
497.850476,0.257113,-28.616471,1998.483018
497.860476,0.256323,-28.616106,1998.196855
497.870476,0.255536,-28.615742,1997.910696
497.880476,0.254751,-28.615377,1997.624540
497.890476,0.253968,-28.615013,1997.338388
497.900476,0.253188,-28.614649,1997.052240
497.910476,0.252411,-28.614285,1996.766095
497.920476,0.251636,-28.613921,1996.479954
497.930476,0.250863,-28.613558,1996.193817
497.940476,0.250093,-28.613195,1995.907683
497.950476,0.249325,-28.612832,1995.621553
497.960476,0.248560,-28.612469,1995.335426
497.970476,0.247797,-28.612106,1995.049303
497.980476,0.247037,-28.611744,1994.763184
497.990476,0.246279,-28.611382,1994.477069
498.000476,0.245524,-28.611020,1994.190957
498.010476,0.244771,-28.610659,1993.904848
498.020476,0.244020,-28.610297,1993.618743
498.030476,0.243272,-28.609936,1993.332642
498.040476,0.242526,-28.609575,1993.046545
498.050476,0.241783,-28.609214,1992.760451
498.060476,0.241042,-28.608853,1992.474360
498.070476,0.240303,-28.608493,1992.188274
498.080476,0.239567,-28.608133,1991.902191
498.090476,0.238833,-28.607773,1991.616111
498.100476,0.238102,-28.607413,1991.330035
498.110476,0.237372,-28.607053,1991.043963
498.120476,0.236646,-28.606694,1990.757894
498.130476,0.235921,-28.606334,1990.471829
498.140476,0.235199,-28.605975,1990.185767
498.150476,0.234479,-28.605616,1989.899709
498.160476,0.233761,-28.605257,1989.613655
498.170476,0.233046,-28.604899,1989.327604
498.180476,0.232333,-28.604540,1989.041557
498.190476,0.231622,-28.604182,1988.755513
498.200476,0.230914,-28.603824,1988.469473
498.210476,0.230207,-28.603466,1988.183437
498.220476,0.229504,-28.603108,1987.897404
498.230476,0.228802,-28.602751,1987.611375
498.240476,0.228102,-28.602393,1987.325349
498.250476,0.227405,-28.602036,1987.039327
498.260476,0.226710,-28.601679,1986.753308
498.270476,0.226018,-28.601322,1986.467293
498.280476,0.225327,-28.600965,1986.181282
498.290476,0.224639,-28.600608,1985.895274
498.300476,0.223953,-28.600252,1985.609270
498.310476,0.223269,-28.599895,1985.323269
498.320476,0.222587,-28.599539,1985.037272
498.330476,0.221908,-28.599183,1984.751278
498.340476,0.221231,-28.598827,1984.465288
498.350476,0.220555,-28.598471,1984.179302
498.360476,0.219883,-28.598115,1983.893319
498.370476,0.219212,-28.597760,1983.607339
498.380476,0.218543,-28.597404,1983.321364
498.390476,0.217877,-28.597049,1983.035391
498.400476,0.217212,-28.596694,1982.749423
498.410476,0.216550,-28.596339,1982.463457
498.420476,0.215890,-28.595984,1982.177496
498.430476,0.215232,-28.595629,1981.891538
498.440476,0.214576,-28.595274,1981.605583
498.450476,0.213922,-28.594920,1981.319632
498.460476,0.213271,-28.594565,1981.033685
498.470476,0.212621,-28.594211,1980.747741
498.480476,0.211974,-28.593857,1980.461801
498.490476,0.211329,-28.593503,1980.175864
498.500476,0.210685,-28.593149,1979.889931
498.510476,0.210044,-28.592795,1979.604001
498.520476,0.209405,-28.592441,1979.318075
498.530476,0.208768,-28.592088,1979.032152
498.540476,0.208133,-28.591734,1978.746233
498.550476,0.207500,-28.591381,1978.460317
498.560476,0.206869,-28.591027,1978.174405
498.570476,0.206240,-28.590674,1977.888497
498.580476,0.205613,-28.590321,1977.602592
498.590476,0.204988,-28.589968,1977.316690
498.600476,0.204365,-28.589615,1977.030792
498.610476,0.203744,-28.589262,1976.744898
498.620476,0.203126,-28.588910,1976.459007
498.630476,0.202509,-28.588557,1976.173120
498.640476,0.201894,-28.588204,1975.887236
498.650476,0.201281,-28.587852,1975.601356
498.660476,0.200670,-28.587500,1975.315479
498.670476,0.200061,-28.587147,1975.029606
498.680476,0.199454,-28.586795,1974.743736
498.690476,0.198849,-28.586443,1974.457870
498.700476,0.198246,-28.586091,1974.172007
498.710476,0.197645,-28.585739,1973.886148
498.720476,0.197046,-28.585387,1973.600292
498.730476,0.196449,-28.585036,1973.314440
498.740476,0.195853,-28.584684,1973.028592
498.750476,0.195260,-28.584332,1972.742747
498.760476,0.194669,-28.583981,1972.456905
498.770476,0.194079,-28.583629,1972.171067
498.780476,0.193491,-28.583278,1971.885232
498.790476,0.192906,-28.582927,1971.599401
498.800476,0.192322,-28.582575,1971.313574
498.810476,0.191740,-28.582224,1971.027750
498.820476,0.191160,-28.581873,1970.741929
498.830476,0.190582,-28.581522,1970.456112
498.840476,0.190005,-28.581171,1970.170299
498.850476,0.189431,-28.580821,1969.884489
498.860476,0.188858,-28.580470,1969.598683
498.870476,0.188287,-28.580119,1969.312880
498.880476,0.187718,-28.579768,1969.027080
498.890476,0.187151,-28.579418,1968.741284
498.900476,0.186586,-28.579067,1968.455492
498.910476,0.186023,-28.578717,1968.169703
498.920476,0.185461,-28.578366,1967.883918
498.930476,0.184902,-28.578016,1967.598136
498.940476,0.184344,-28.577666,1967.312357
498.950476,0.183787,-28.577315,1967.026582
498.960476,0.183233,-28.576965,1966.740811
498.970476,0.182681,-28.576615,1966.455043
498.980476,0.182130,-28.576265,1966.169279
498.990476,0.181581,-28.575915,1965.883518
499.000476,0.181034,-28.575565,1965.597760
499.010476,0.180488,-28.575215,1965.312006
499.020476,0.179945,-28.574865,1965.026256
499.030476,0.179403,-28.574516,1964.740509
499.040476,0.178863,-28.574166,1964.454766
499.050476,0.178325,-28.573816,1964.169026
499.060476,0.177788,-28.573467,1963.883289
499.070476,0.177253,-28.573117,1963.597556
499.080476,0.176720,-28.572767,1963.311827
499.090476,0.176189,-28.572418,1963.026101
499.100476,0.175659,-28.572069,1962.740379
499.110476,0.175131,-28.571719,1962.454660
499.120476,0.174605,-28.571370,1962.168944
499.130476,0.174081,-28.571020,1961.883232
499.140476,0.173558,-28.570671,1961.597524
499.150476,0.173037,-28.570322,1961.311819
499.160476,0.172517,-28.569973,1961.026117
499.170476,0.172000,-28.569624,1960.740419
499.180476,0.171484,-28.569274,1960.454725
499.190476,0.170970,-28.568925,1960.169034
499.200476,0.170457,-28.568576,1959.883346
499.210476,0.169946,-28.568227,1959.597662
499.220476,0.169437,-28.567878,1959.311982
499.230476,0.168929,-28.567529,1959.026305
499.240476,0.168423,-28.567180,1958.740631
499.250476,0.167919,-28.566832,1958.454961
499.260476,0.167416,-28.566483,1958.169295
499.270476,0.166915,-28.566134,1957.883632
499.280476,0.166416,-28.565785,1957.597972
499.290476,0.165918,-28.565436,1957.312316
499.300476,0.165422,-28.565088,1957.026663
499.310476,0.164927,-28.564739,1956.741014
499.320476,0.164434,-28.564390,1956.455368
499.330476,0.163943,-28.564042,1956.169726
499.340476,0.163454,-28.563693,1955.884088
499.350476,0.162965,-28.563345,1955.598452
499.360476,0.162479,-28.562996,1955.312821
499.370476,0.161994,-28.562648,1955.027193
499.380476,0.161511,-28.562299,1954.741568
499.390476,0.161029,-28.561951,1954.455947
499.400476,0.160549,-28.561602,1954.170329
499.410476,0.160071,-28.561254,1953.884715
499.420476,0.159594,-28.560905,1953.599104
499.430476,0.159118,-28.560557,1953.313496
499.440476,0.158644,-28.560209,1953.027893
499.450476,0.158172,-28.559860,1952.742292
499.460476,0.157701,-28.559512,1952.456695
499.470476,0.157232,-28.559164,1952.171102
499.480476,0.156764,-28.558816,1951.885512
499.490476,0.156298,-28.558467,1951.599926
499.500476,0.155834,-28.558119,1951.314343
499.510476,0.155371,-28.557771,1951.028763
499.520476,0.154909,-28.557423,1950.743187
499.530476,0.154449,-28.557075,1950.457615
499.540476,0.153991,-28.556726,1950.172046
499.550476,0.153534,-28.556378,1949.886480
499.560476,0.153078,-28.556030,1949.600918
499.570476,0.152624,-28.555682,1949.315360
499.580476,0.152172,-28.555334,1949.029805
499.590476,0.151721,-28.554986,1948.744253
499.600476,0.151271,-28.554638,1948.458705
499.610476,0.150823,-28.554290,1948.173160
499.620476,0.150376,-28.553942,1947.887619
499.630476,0.149931,-28.553594,1947.602081
499.640476,0.149488,-28.553246,1947.316547
499.650476,0.149046,-28.552898,1947.031017
499.660476,0.148605,-28.552550,1946.745489
499.670476,0.148166,-28.552202,1946.459966
499.680476,0.147728,-28.551854,1946.174445
499.690476,0.147292,-28.551506,1945.888928
499.700476,0.146857,-28.551158,1945.603415
499.710476,0.146423,-28.550810,1945.317905
499.720476,0.145991,-28.550462,1945.032399
499.730476,0.145561,-28.550114,1944.746896
499.740476,0.145131,-28.549767,1944.461397
499.750476,0.144704,-28.549419,1944.175901
499.760476,0.144277,-28.549071,1943.890408
499.770476,0.143852,-28.548723,1943.604919
499.780476,0.143429,-28.548375,1943.319434
499.790476,0.143007,-28.548027,1943.033952
499.800476,0.142586,-28.547679,1942.748473
499.810476,0.142167,-28.547332,1942.462998
499.820476,0.141749,-28.546984,1942.177527
499.830476,0.141332,-28.546636,1941.892059
499.840476,0.140917,-28.546288,1941.606594
499.850476,0.140503,-28.545940,1941.321133
499.860476,0.140091,-28.545593,1941.035675
499.870476,0.139680,-28.545245,1940.750221
499.880476,0.139270,-28.544897,1940.464770
499.890476,0.138862,-28.544549,1940.179323
499.900476,0.138455,-28.544201,1939.893879
499.910476,0.138050,-28.543854,1939.608439
499.920476,0.137645,-28.543506,1939.323002
499.930476,0.137242,-28.543158,1939.037569
499.940476,0.136841,-28.542810,1938.752139
499.950476,0.136441,-28.542462,1938.466713
499.960476,0.136042,-28.542115,1938.181290
499.970476,0.135644,-28.541767,1937.895870
499.980476,0.135248,-28.541419,1937.610454
499.990476,0.134853,-28.541071,1937.325042
500.000476,0.134460,-28.540724,1937.039633
500.010476,0.134067,-28.540376,1936.754227
500.020476,0.133677,-28.540028,1936.468825
500.030476,0.133287,-28.539680,1936.183427
500.040476,0.132899,-28.539333,1935.898032
500.050476,0.132512,-28.538985,1935.612640
500.060476,0.132126,-28.538637,1935.327252
500.070476,0.131741,-28.538289,1935.041868
500.080476,0.131358,-28.537941,1934.756486
500.090476,0.130976,-28.537594,1934.471109
500.100476,0.130596,-28.537246,1934.185734
500.110476,0.130216,-28.536898,1933.900364
500.120476,0.129838,-28.536550,1933.614997
500.130476,0.129462,-28.536203,1933.329633
500.140476,0.129086,-28.535855,1933.044272
500.150476,0.128712,-28.535507,1932.758916
500.160476,0.128339,-28.535159,1932.473562
500.170476,0.127967,-28.534811,1932.188212
500.180476,0.127597,-28.534464,1931.902866
500.190476,0.127228,-28.534116,1931.617523
500.200476,0.126860,-28.533768,1931.332184
500.210476,0.126493,-28.533420,1931.046848
500.220476,0.126127,-28.533072,1930.761515
500.230476,0.125763,-28.532725,1930.476186
500.240476,0.125400,-28.532377,1930.190861
500.250476,0.125038,-28.532029,1929.905539
500.260476,0.124677,-28.531681,1929.620220
500.270476,0.124318,-28.531333,1929.334905
500.280476,0.123960,-28.530986,1929.049594
500.290476,0.123603,-28.530638,1928.764286
500.300476,0.123247,-28.530290,1928.478981
500.310476,0.122893,-28.529942,1928.193680
500.320476,0.122539,-28.529594,1927.908382
500.330476,0.122187,-28.529246,1927.623088
500.340476,0.121836,-28.528898,1927.337797
500.350476,0.121486,-28.528551,1927.052510
500.360476,0.121138,-28.528203,1926.767226
500.370476,0.120790,-28.527855,1926.481946
500.380476,0.120444,-28.527507,1926.196669
500.390476,0.120099,-28.527159,1925.911396
500.400476,0.119755,-28.526811,1925.626126
500.410476,0.119412,-28.526463,1925.340859
500.420476,0.119071,-28.526115,1925.055597
500.430476,0.118731,-28.525767,1924.770337
500.440476,0.118391,-28.525420,1924.485081
500.450476,0.118053,-28.525072,1924.199829
500.460476,0.117716,-28.524724,1923.914580
500.470476,0.117381,-28.524376,1923.629334
500.480476,0.117046,-28.524028,1923.344092
500.490476,0.116712,-28.523680,1923.058854
500.500476,0.116380,-28.523332,1922.773619
500.510476,0.116049,-28.522984,1922.488387
500.520476,0.115719,-28.522636,1922.203159
500.530476,0.115390,-28.522288,1921.917934
500.540476,0.115062,-28.521940,1921.632713
500.550476,0.114735,-28.521592,1921.347496
500.560476,0.114410,-28.521244,1921.062281
500.570476,0.114085,-28.520896,1920.777071
500.580476,0.113762,-28.520548,1920.491863
500.590476,0.113439,-28.520200,1920.206660
500.600476,0.113118,-28.519852,1919.921459
500.610476,0.112798,-28.519504,1919.636263
500.620476,0.112479,-28.519156,1919.351069
500.630476,0.112161,-28.518807,1919.065880
500.640476,0.111845,-28.518459,1918.780693
500.650476,0.111821,-28.518111,1918.495510
500.660476,0.112528,-28.517763,1918.210331
500.670476,0.113234,-28.517415,1917.925155
500.680476,0.113941,-28.517066,1917.639983
