# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
578.179305,0.087808,-5.559973,786.403457
578.189305,0.087808,-5.559956,786.347857
578.199305,0.087807,-5.559938,786.292258
578.209305,0.087807,-5.559920,786.236659
578.219305,0.087807,-5.559902,786.181060
578.229305,0.087807,-5.559884,786.125461
578.239305,0.087806,-5.559867,786.069862
578.249305,0.087806,-5.559849,786.014263
578.259305,0.087806,-5.559831,785.958665
578.269305,0.087805,-5.559813,785.903067
578.279305,0.087805,-5.559795,785.847469
578.289305,0.087805,-5.559778,785.791871
578.299305,0.087805,-5.559760,785.736273
578.309305,0.087804,-5.559742,785.680676
578.319305,0.087804,-5.559724,785.625078
578.329305,0.087804,-5.559706,785.569481
578.339305,0.087803,-5.559689,785.513884
578.349305,0.087803,-5.559671,785.458287
578.359305,0.087803,-5.559653,785.402691
578.369305,0.087803,-5.559635,785.347094
578.379305,0.087802,-5.559617,785.291498
578.389305,0.087802,-5.559599,785.235902
578.399305,0.087802,-5.559582,785.180306
578.409305,0.087802,-5.559564,785.124710
578.419305,0.087801,-5.559546,785.069115
578.429305,0.087801,-5.559528,785.013519
578.439305,0.087801,-5.559510,784.957924
578.449305,0.087800,-5.559493,784.902329
578.459305,0.087800,-5.559475,784.846734
578.469305,0.087800,-5.559457,784.791140
578.479305,0.087800,-5.559439,784.735545
578.489305,0.087799,-5.559421,784.679951
578.499305,0.087799,-5.559404,784.624357
578.509305,0.087799,-5.559386,784.568763
578.519305,0.087798,-5.559368,784.513169
578.529305,0.087798,-5.559350,784.457575
578.539305,0.087798,-5.559332,784.401982
578.549305,0.087798,-5.559315,784.346389
578.559305,0.087797,-5.559297,784.290796
578.569305,0.087797,-5.559279,784.235203
578.579305,0.087797,-5.559261,784.179610
578.589305,0.087796,-5.559243,784.124018
578.599305,0.087796,-5.559226,784.068425
578.609305,0.087796,-5.559208,784.012833
578.619305,0.087796,-5.559190,783.957241
578.629305,0.087795,-5.559172,783.901649
578.639305,0.087795,-5.559154,783.846058
578.649305,0.087795,-5.559137,783.790466
578.659305,0.087794,-5.559119,783.734875
578.669305,0.087794,-5.559101,783.679284
578.679305,0.087794,-5.559083,783.623693
578.689305,0.087794,-5.559066,783.568102
578.699305,0.087793,-5.559048,783.512512
578.709305,0.087793,-5.559030,783.456921
578.719305,0.087793,-5.559012,783.401331
578.729305,0.087792,-5.558994,783.345741
578.739305,0.087792,-5.558977,783.290151
578.749305,0.087792,-5.558959,783.234561
578.759305,0.087792,-5.558941,783.178972
578.769305,0.087791,-5.558923,783.123383
578.779305,0.087791,-5.558905,783.067793
578.789305,0.087791,-5.558888,783.012205
578.799305,0.087791,-5.558870,782.956616
578.809305,0.087790,-5.558852,782.901027
578.819305,0.087790,-5.558834,782.845439
578.829305,0.087790,-5.558816,782.789850
578.839305,0.087789,-5.558799,782.734262
578.849305,0.087789,-5.558781,782.678674
578.859305,0.087789,-5.558763,782.623087
578.869305,0.087789,-5.558745,782.567499
578.879305,0.087788,-5.558727,782.511912
578.889305,0.087788,-5.558710,782.456325
578.899305,0.087788,-5.558692,782.400738
578.909305,0.087787,-5.558674,782.345151
578.919305,0.087787,-5.558656,782.289564
578.929305,0.087787,-5.558638,782.233978
578.939305,0.087787,-5.558621,782.178391
578.949305,0.087786,-5.558603,782.122805
578.959305,0.087786,-5.558585,782.067219
578.969305,0.087786,-5.558567,782.011634
578.979305,0.087785,-5.558550,781.956048
578.989305,0.087785,-5.558532,781.900463
578.999305,0.087785,-5.558514,781.844877
579.009305,0.087785,-5.558496,781.789292
579.019305,0.087784,-5.558478,781.733707
579.029305,0.087784,-5.558461,781.678123
579.039305,0.087784,-5.558443,781.622538
579.049305,0.087783,-5.558425,781.566954
579.059305,0.087783,-5.558407,781.511370
579.069305,0.087783,-5.558389,781.455786
579.079305,0.087783,-5.558372,781.400202
579.089305,0.087782,-5.558354,781.344618
579.099305,0.087782,-5.558336,781.289035
579.109305,0.087782,-5.558318,781.233452
579.119305,0.087782,-5.558300,781.177869
579.129305,0.087781,-5.558283,781.122286
579.139305,0.087781,-5.558265,781.066703
579.149305,0.087781,-5.558247,781.011120
579.159305,0.087780,-5.558229,780.955538
579.169305,0.087780,-5.558212,780.899956
579.179305,0.087780,-5.558194,780.844374
579.189305,0.087780,-5.558176,780.788792
579.199305,0.087779,-5.558158,780.733210
579.209305,0.087779,-5.558140,780.677629
579.219305,0.087779,-5.558123,780.622047
579.229305,0.087778,-5.558105,780.566466
579.239305,0.087778,-5.558087,780.510885
579.249305,0.087778,-5.558069,780.455304
579.259305,0.087778,-5.558051,780.399724
579.269305,0.087777,-5.558034,780.344143
579.279305,0.087777,-5.558016,780.288563
579.289305,0.087777,-5.557998,780.232983
579.299305,0.087776,-5.557980,780.177403
579.309305,0.087776,-5.557963,780.121824
579.319305,0.087776,-5.557945,780.066244
579.329305,0.087776,-5.557927,780.010665
579.339305,0.087775,-5.557909,779.955085
579.349305,0.087775,-5.557891,779.899506
579.359305,0.087775,-5.557874,779.843928
579.369305,0.087774,-5.557856,779.788349
579.379305,0.087774,-5.557838,779.732770
579.389305,0.087774,-5.557820,779.677192
579.399305,0.087774,-5.557803,779.621614
579.409305,0.087773,-5.557785,779.566036
579.419305,0.087773,-5.557767,779.510458
579.429305,0.087773,-5.557749,779.454881
579.439305,0.087773,-5.557731,779.399303
579.449305,0.087772,-5.557714,779.343726
579.459305,0.087772,-5.557696,779.288149
579.469305,0.087772,-5.557678,779.232572
579.479305,0.087771,-5.557660,779.176996
579.489305,0.087771,-5.557643,779.121419
579.499305,0.087771,-5.557625,779.065843
579.509305,0.087771,-5.557607,779.010267
579.519305,0.087770,-5.557589,778.954691
579.529305,0.087770,-5.557571,778.899115
579.539305,0.087770,-5.557554,778.843539
579.549305,0.087769,-5.557536,778.787964
579.559305,0.087769,-5.557518,778.732388
579.569305,0.087769,-5.557500,778.676813
579.579305,0.087769,-5.557483,778.621238
579.589305,0.087768,-5.557465,778.565664
579.599305,0.087768,-5.557447,778.510089
579.609305,0.087768,-5.557429,778.454515
579.619305,0.087767,-5.557411,778.398941
579.629305,0.087767,-5.557394,778.343367
579.639305,0.087767,-5.557376,778.287793
579.649305,0.087767,-5.557358,778.232219
579.659305,0.087766,-5.557340,778.176646
579.669305,0.087766,-5.557323,778.121072
579.679305,0.087766,-5.557305,778.065499
579.689305,0.087765,-5.557287,778.009926
579.699305,0.087765,-5.557269,777.954353
579.709305,0.087765,-5.557251,777.898781
579.719305,0.087765,-5.557234,777.843208
579.729305,0.087764,-5.557216,777.787636
579.739305,0.087764,-5.557198,777.732064
579.749305,0.087764,-5.557180,777.676492
579.759305,0.087763,-5.557163,777.620920
579.769305,0.087763,-5.557145,777.565349
579.779305,0.087763,-5.557127,777.509777
579.789305,0.087763,-5.557109,777.454206
579.799305,0.087762,-5.557092,777.398635
579.809305,0.087762,-5.557074,777.343064
579.819305,0.087762,-5.557056,777.287494
579.829305,0.087762,-5.557038,777.231923
579.839305,0.087761,-5.557020,777.176353
579.849305,0.087761,-5.557003,777.120783
579.859305,0.087761,-5.556985,777.065213
579.869305,0.087760,-5.556967,777.009643
579.879305,0.087760,-5.556949,776.954074
579.889305,0.087760,-5.556932,776.898504
579.899305,0.087760,-5.556914,776.842935
579.909305,0.087759,-5.556896,776.787366
579.919305,0.087759,-5.556878,776.731797
579.929305,0.087759,-5.556861,776.676228
579.939305,0.087758,-5.556843,776.620660
579.949305,0.087758,-5.556825,776.565092
579.959305,0.087758,-5.556807,776.509523
579.969305,0.087758,-5.556789,776.453955
579.979305,0.087757,-5.556772,776.398388
579.989305,0.087757,-5.556754,776.342820
579.999305,0.087757,-5.556736,776.287253
580.009305,0.087756,-5.556718,776.231685
580.019305,0.087756,-5.556701,776.176118
580.029305,0.087756,-5.556683,776.120551
580.039305,0.087756,-5.556665,776.064984
580.049305,0.087755,-5.556647,776.009418
580.059305,0.087755,-5.556630,775.953852
580.069305,0.087755,-5.556612,775.898285
580.079305,0.087754,-5.556594,775.842719
580.089305,0.087754,-5.556576,775.787153
580.099305,0.087754,-5.556559,775.731588
580.109305,0.087754,-5.556541,775.676022
580.119305,0.087753,-5.556523,775.620457
580.129305,0.087753,-5.556505,775.564892
580.139305,0.087753,-5.556487,775.509327
580.149305,0.087753,-5.556470,775.453762
580.159305,0.087752,-5.556452,775.398197
580.169305,0.087752,-5.556434,775.342633
580.179305,0.087752,-5.556416,775.287069
580.189305,0.087751,-5.556399,775.231505
580.199305,0.087751,-5.556381,775.175941
580.209305,0.087751,-5.556363,775.120377
580.219305,0.087751,-5.556345,775.064814
580.229305,0.087750,-5.556328,775.009250
580.239305,0.087750,-5.556310,774.953687
580.249305,0.087750,-5.556292,774.898124
580.259305,0.087749,-5.556274,774.842561
580.269305,0.087749,-5.556257,774.786998
580.279305,0.087749,-5.556239,774.731436
580.289305,0.087749,-5.556221,774.675874
580.299305,0.087748,-5.556203,774.620312
580.309305,0.087748,-5.556186,774.564750
580.319305,0.087748,-5.556168,774.509188
580.329305,0.087747,-5.556150,774.453626
580.339305,0.087747,-5.556132,774.398065
580.349305,0.087747,-5.556114,774.342504
580.359305,0.087747,-5.556097,774.286943
580.369305,0.087746,-5.556079,774.231382
580.379305,0.087746,-5.556061,774.175821
580.389305,0.087746,-5.556043,774.120260
580.399305,0.087745,-5.556026,774.064700
580.409305,0.087745,-5.556008,774.009140
580.419305,0.087745,-5.555990,773.953580
580.429305,0.087745,-5.555972,773.898020
580.439305,0.087744,-5.555955,773.842461
580.449305,0.087744,-5.555937,773.786901
580.459305,0.087744,-5.555919,773.731342
580.469305,0.087744,-5.555901,773.675783
580.479305,0.087743,-5.555884,773.620224
580.489305,0.087743,-5.555866,773.564665
580.499305,0.087743,-5.555848,773.509106
580.509305,0.087742,-5.555830,773.453548
580.519305,0.087742,-5.555813,773.397990
580.529305,0.087742,-5.555795,773.342432
580.539305,0.087742,-5.555777,773.286874
580.549305,0.087741,-5.555759,773.231316
580.559305,0.087741,-5.555742,773.175759
580.569305,0.087741,-5.555724,773.120201
580.579305,0.087740,-5.555706,773.064644
580.589305,0.087740,-5.555688,773.009087
580.599305,0.087740,-5.555671,772.953531
580.609305,0.087740,-5.555653,772.897974
580.619305,0.087739,-5.555635,772.842417
580.629305,0.087739,-5.555617,772.786861
580.639305,0.087739,-5.555600,772.731305
580.649305,0.087738,-5.555582,772.675749
580.659305,0.087738,-5.555564,772.620193
580.669305,0.087738,-5.555546,772.564638
580.679305,0.087738,-5.555529,772.509083
580.689305,0.087737,-5.555511,772.453527
580.699305,0.087737,-5.555493,772.397972
580.709305,0.087737,-5.555475,772.342417
580.719305,0.087736,-5.555458,772.286863
580.729305,0.087736,-5.555440,772.231308
580.739305,0.087736,-5.555422,772.175754
580.749305,0.087736,-5.555404,772.120200
580.759305,0.087735,-5.555387,772.064646
580.769305,0.087735,-5.555369,772.009092
580.779305,0.087735,-5.555351,771.953539
580.789305,0.087735,-5.555333,771.897985
580.799305,0.087734,-5.555316,771.842432
580.809305,0.087734,-5.555298,771.786879
580.819305,0.087734,-5.555280,771.731326
580.829305,0.087733,-5.555262,771.675773
580.839305,0.087733,-5.555245,771.620221
580.849305,0.087733,-5.555227,771.564668
580.859305,0.087733,-5.555209,771.509116
580.869305,0.087732,-5.555191,771.453564
580.879305,0.087732,-5.555174,771.398012
580.889305,0.087732,-5.555156,771.342461
580.899305,0.087731,-5.555138,771.286909
580.909305,0.087731,-5.555120,771.231358
580.919305,0.087731,-5.555103,771.175807
580.929305,0.087731,-5.555085,771.120256
580.939305,0.087730,-5.555067,771.064705
580.949305,0.087730,-5.555049,771.009155
580.959305,0.087730,-5.555032,770.953604
580.969305,0.087729,-5.555014,770.898054
580.979305,0.087729,-5.554996,770.842504
580.989305,0.087729,-5.554978,770.786954
580.999305,0.087729,-5.554961,770.731404
581.009305,0.087728,-5.554943,770.675855
581.019305,0.087728,-5.554925,770.620305
581.029305,0.087728,-5.554907,770.564756
581.039305,0.087728,-5.554890,770.509207
581.049305,0.087727,-5.554872,770.453658
581.059305,0.087727,-5.554854,770.398110
581.069305,0.087727,-5.554836,770.342561
581.079305,0.087726,-5.554819,770.287013
581.089305,0.087726,-5.554801,770.231465
581.099305,0.087726,-5.554783,770.175917
581.109305,0.087726,-5.554766,770.120369
581.119305,0.087725,-5.554748,770.064822
581.129305,0.087725,-5.554730,770.009274
581.139305,0.087725,-5.554712,769.953727
581.149305,0.087724,-5.554695,769.898180
581.159305,0.087724,-5.554677,769.842633
581.169305,0.087724,-5.554659,769.787087
581.179305,0.087724,-5.554641,769.731540
581.189305,0.087723,-5.554624,769.675994
581.199305,0.087723,-5.554606,769.620448
581.209305,0.087723,-5.554588,769.564902
581.219305,0.087722,-5.554570,769.509356
581.229305,0.087722,-5.554553,769.453810
581.239305,0.087722,-5.554535,769.398265
581.249305,0.087722,-5.554517,769.342720
581.259305,0.087721,-5.554499,769.287174
581.269305,0.087721,-5.554482,769.231630
581.279305,0.087721,-5.554464,769.176085
581.289305,0.087720,-5.554446,769.120540
581.299305,0.087720,-5.554428,769.064996
581.309305,0.087720,-5.554411,769.009452
581.319305,0.087720,-5.554393,768.953908
581.329305,0.087719,-5.554375,768.898364
581.339305,0.087719,-5.554358,768.842820
581.349305,0.087719,-5.554340,768.787277
581.359305,0.087719,-5.554322,768.731733
581.369305,0.087718,-5.554304,768.676190
581.379305,0.087718,-5.554287,768.620647
581.389305,0.087718,-5.554269,768.565105
581.399305,0.087717,-5.554251,768.509562
581.409305,0.087717,-5.554233,768.454020
581.419305,0.087717,-5.554216,768.398477
581.429305,0.087717,-5.554198,768.342935
581.439305,0.087716,-5.554180,768.287393
581.449305,0.087716,-5.554162,768.231852
581.459305,0.087716,-5.554145,768.176310
581.469305,0.087715,-5.554127,768.120769
581.479305,0.087715,-5.554109,768.065228
581.489305,0.087715,-5.554092,768.009687
581.499305,0.087715,-5.554074,767.954146
581.509305,0.087714,-5.554056,767.898605
581.519305,0.087714,-5.554038,767.843065
581.529305,0.087714,-5.554021,767.787524
581.539305,0.087713,-5.554003,767.731984
581.549305,0.087713,-5.553985,767.676444
581.559305,0.087713,-5.553967,767.620904
581.569305,0.087713,-5.553950,767.565365
581.579305,0.087712,-5.553932,767.509825
581.589305,0.087712,-5.553914,767.454286
581.599305,0.087712,-5.553896,767.398747
581.609305,0.087711,-5.553879,767.343208
581.619305,0.087711,-5.553861,767.287670
581.629305,0.087711,-5.553843,767.232131
581.639305,0.087711,-5.553826,767.176593
581.649305,0.087710,-5.553808,767.121055
581.659305,0.087710,-5.553790,767.065517
581.669305,0.087710,-5.553772,767.009979
581.679305,0.087710,-5.553755,766.954441
581.689305,0.087709,-5.553737,766.898904
581.699305,0.087709,-5.553719,766.843366
581.709305,0.087709,-5.553701,766.787829
581.719305,0.087708,-5.553684,766.732292
581.729305,0.087708,-5.553666,766.676756
581.739305,0.087708,-5.553648,766.621219
581.749305,0.087708,-5.553631,766.565683
581.759305,0.087707,-5.553613,766.510146
581.769305,0.087707,-5.553595,766.454610
581.779305,0.087707,-5.553577,766.399075
581.789305,0.087706,-5.553560,766.343539
581.799305,0.087706,-5.553542,766.288003
581.809305,0.087706,-5.553524,766.232468
581.819305,0.087706,-5.553506,766.176933
581.829305,0.087705,-5.553489,766.121398
581.839305,0.087705,-5.553471,766.065863
581.849305,0.087705,-5.553453,766.010328
581.859305,0.087704,-5.553436,765.954794
581.869305,0.087704,-5.553418,765.899260
581.879305,0.087704,-5.553400,765.843726
581.889305,0.087704,-5.553382,765.788192
581.899305,0.087703,-5.553365,765.732658
581.909305,0.087703,-5.553347,765.677124
581.919305,0.087703,-5.553329,765.621591
581.929305,0.087703,-5.553311,765.566058
581.939305,0.087702,-5.553294,765.510525
581.949305,0.087702,-5.553276,765.454992
581.959305,0.087702,-5.553258,765.399459
581.969305,0.087701,-5.553241,765.343927
581.979305,0.087701,-5.553223,765.288395
581.989305,0.087701,-5.553205,765.232862
581.999305,0.087701,-5.553187,765.177330
582.009305,0.087700,-5.553170,765.121799
582.019305,0.087700,-5.553152,765.066267
582.029305,0.087700,-5.553134,765.010736
582.039305,0.087699,-5.553117,764.955204
582.049305,0.087699,-5.553099,764.899673
582.059305,0.087699,-5.553081,764.844142
582.069305,0.087699,-5.553063,764.788612
582.079305,0.087698,-5.553046,764.733081
582.089305,0.087698,-5.553028,764.677551
582.099305,0.087698,-5.553010,764.622021
582.109305,0.087697,-5.552993,764.566491
582.119305,0.087697,-5.552975,764.510961
582.129305,0.087697,-5.552957,764.455431
582.139305,0.087697,-5.552939,764.399902
582.149305,0.087696,-5.552922,764.344372
582.159305,0.087696,-5.552904,764.288843
582.169305,0.087696,-5.552886,764.233314
582.179305,0.087695,-5.552869,764.177785
582.189305,0.087695,-5.552851,764.122257
582.199305,0.087695,-5.552833,764.066728
582.209305,0.087695,-5.552815,764.011200
582.219305,0.087694,-5.552798,763.955672
582.229305,0.087694,-5.552780,763.900144
582.239305,0.087694,-5.552762,763.844616
582.249305,0.087694,-5.552744,763.789089
582.259305,0.087693,-5.552727,763.733562
582.269305,0.087693,-5.552709,763.678034
582.279305,0.087693,-5.552691,763.622507
582.289305,0.087692,-5.552674,763.566981
582.299305,0.087692,-5.552656,763.511454
582.309305,0.087692,-5.552638,763.455927
582.319305,0.087692,-5.552620,763.400401
582.329305,0.087691,-5.552603,763.344875
582.339305,0.087691,-5.552585,763.289349
582.349305,0.087691,-5.552567,763.233823
582.359305,0.087690,-5.552550,763.178298
582.369305,0.087690,-5.552532,763.122772
582.379305,0.087690,-5.552514,763.067247
582.389305,0.087690,-5.552497,763.011722
582.399305,0.087689,-5.552479,762.956197
582.409305,0.087689,-5.552461,762.900672
582.419305,0.087689,-5.552443,762.845148
582.429305,0.087688,-5.552426,762.789624
582.439305,0.087688,-5.552408,762.734099
582.449305,0.087688,-5.552390,762.678575
582.459305,0.087688,-5.552373,762.623052
582.469305,0.087687,-5.552355,762.567528
582.479305,0.087687,-5.552337,762.512005
582.489305,0.087687,-5.552319,762.456481
582.499305,0.087687,-5.552302,762.400958
582.509305,0.087686,-5.552284,762.345435
582.519305,0.087686,-5.552266,762.289912
582.529305,0.087686,-5.552249,762.234390
582.539305,0.087685,-5.552231,762.178867
582.549305,0.087685,-5.552213,762.123345
582.559305,0.087685,-5.552195,762.067823
582.569305,0.087685,-5.552178,762.012301
582.579305,0.087684,-5.552160,761.956780
582.589305,0.087684,-5.552142,761.901258
582.599305,0.087684,-5.552125,761.845737
582.609305,0.087683,-5.552107,761.790216
582.619305,0.087683,-5.552089,761.734695
582.629305,0.087683,-5.552071,761.679174
582.639305,0.087683,-5.552054,761.623653
582.649305,0.087682,-5.552036,761.568133
582.659305,0.087682,-5.552018,761.512613
582.669305,0.087682,-5.552001,761.457092
582.679305,0.087681,-5.551983,761.401573
582.689305,0.087681,-5.551965,761.346053
582.699305,0.087681,-5.551948,761.290533
582.709305,0.087681,-5.551930,761.235014
582.719305,0.087680,-5.551912,761.179495
582.729305,0.087680,-5.551894,761.123976
582.739305,0.087680,-5.551877,761.068457
582.749305,0.087680,-5.551859,761.012938
582.759305,0.087679,-5.551841,760.957420
582.769305,0.087679,-5.551824,760.901901
582.779305,0.087679,-5.551806,760.846383
582.789305,0.087678,-5.551788,760.790865
582.799305,0.087678,-5.551770,760.735347
582.809305,0.087678,-5.551753,760.679830
582.819305,0.087678,-5.551735,760.624312
582.829305,0.087677,-5.551717,760.568795
582.839305,0.087677,-5.551700,760.513278
582.849305,0.087677,-5.551682,760.457761
582.859305,0.087676,-5.551664,760.402244
582.869305,0.087676,-5.551647,760.346728
582.879305,0.087676,-5.551629,760.291211
582.889305,0.087676,-5.551611,760.235695
582.899305,0.087675,-5.551593,760.180179
582.909305,0.087675,-5.551576,760.124663
582.919305,0.087675,-5.551558,760.069148
582.929305,0.087674,-5.551540,760.013632
582.939305,0.087674,-5.551523,759.958117
582.949305,0.087674,-5.551505,759.902602
582.959305,0.087674,-5.551487,759.847087
582.969305,0.087673,-5.551470,759.791572
582.979305,0.087673,-5.551452,759.736057
582.989305,0.087673,-5.551434,759.680543
582.999305,0.087673,-5.551416,759.625029
583.009305,0.087672,-5.551399,759.569515
583.019305,0.087672,-5.551381,759.514001
583.029305,0.087672,-5.551363,759.458487
583.039305,0.087671,-5.551346,759.402973
583.049305,0.087671,-5.551328,759.347460
583.059305,0.087671,-5.551310,759.291947
583.069305,0.087671,-5.551293,759.236434
583.079305,0.087670,-5.551275,759.180921
583.089305,0.087670,-5.551257,759.125408
583.099305,0.087670,-5.551240,759.069896
583.109305,0.087669,-5.551222,759.014384
583.119305,0.087669,-5.551204,758.958871
583.129305,0.087669,-5.551186,758.903359
583.139305,0.087669,-5.551169,758.847848
583.149305,0.087668,-5.551151,758.792336
583.159305,0.087668,-5.551133,758.736825
583.169305,0.087668,-5.551116,758.681313
583.179305,0.087667,-5.551098,758.625802
583.189305,0.087667,-5.551080,758.570291
583.199305,0.087667,-5.551063,758.514781
583.209305,0.087667,-5.551045,758.459270
583.219305,0.087666,-5.551027,758.403760
583.229305,0.087666,-5.551009,758.348250
583.239305,0.087666,-5.550992,758.292740
583.249305,0.087665,-5.550974,758.237230
583.259305,0.087665,-5.550956,758.181720
583.269305,0.087665,-5.550939,758.126211
583.279305,0.087665,-5.550921,758.070701
583.289305,0.087664,-5.550903,758.015192
583.299305,0.087664,-5.550886,757.959683
583.309305,0.087664,-5.550868,757.904175
583.319305,0.087664,-5.550850,757.848666
583.329305,0.087663,-5.550833,757.793158
583.339305,0.087663,-5.550815,757.737649
583.349305,0.087663,-5.550797,757.682141
583.359305,0.087662,-5.550779,757.626633
583.369305,0.087662,-5.550762,757.571126
583.379305,0.087662,-5.550744,757.515618
583.389305,0.087662,-5.550726,757.460111
583.399305,0.087661,-5.550709,757.404604
583.409305,0.087661,-5.550691,757.349097
583.419305,0.087661,-5.550673,757.293590
583.429305,0.087660,-5.550656,757.238083
583.439305,0.087660,-5.550638,757.182577
583.449305,0.087660,-5.550620,757.127070
583.459305,0.087660,-5.550603,757.071564
583.469305,0.087659,-5.550585,757.016058
583.479305,0.087659,-5.550567,756.960553
583.489305,0.087659,-5.550550,756.905047
583.499305,0.087658,-5.550532,756.849542
583.509305,0.087658,-5.550514,756.794036
583.519305,0.087658,-5.550496,756.738531
583.529305,0.087658,-5.550479,756.683026
583.539305,0.087657,-5.550461,756.627522
583.549305,0.087657,-5.550443,756.572017
583.559305,0.087657,-5.550426,756.516513
583.569305,0.087657,-5.550408,756.461009
583.579305,0.087656,-5.550390,756.405505
583.589305,0.087656,-5.550373,756.350001
583.599305,0.087656,-5.550355,756.294497
583.609305,0.087655,-5.550337,756.238994
583.619305,0.087655,-5.550320,756.183490
583.629305,0.087655,-5.550302,756.127987
583.639305,0.087655,-5.550284,756.072484
583.649305,0.087654,-5.550267,756.016982
583.659305,0.087654,-5.550249,755.961479
583.669305,0.087654,-5.550231,755.905977
583.679305,0.087653,-5.550214,755.850474
583.689305,0.087653,-5.550196,755.794972
583.699305,0.087653,-5.550178,755.739471
583.709305,0.087653,-5.550160,755.683969
583.719305,0.087652,-5.550143,755.628467
583.729305,0.087652,-5.550125,755.572966
583.739305,0.087652,-5.550107,755.517465
583.749305,0.087651,-5.550090,755.461964
583.759305,0.087651,-5.550072,755.406463
583.769305,0.087651,-5.550054,755.350962
583.779305,0.087651,-5.550037,755.295462
583.789305,0.087650,-5.550019,755.239962
583.799305,0.087650,-5.550001,755.184462
583.809305,0.087650,-5.549984,755.128962
583.819305,0.087650,-5.549966,755.073462
583.829305,0.087649,-5.549948,755.017962
583.839305,0.087649,-5.549931,754.962463
583.849305,0.087649,-5.549913,754.906964
583.859305,0.087648,-5.549895,754.851465
583.869305,0.087648,-5.549878,754.795966
583.879305,0.087648,-5.549860,754.740467
583.889305,0.087648,-5.549842,754.684969
583.899305,0.087647,-5.549825,754.629470
583.909305,0.087647,-5.549807,754.573972
583.919305,0.087647,-5.549789,754.518474
583.929305,0.087646,-5.549772,754.462976
583.939305,0.087646,-5.549754,754.407479
583.949305,0.087646,-5.549736,754.351981
583.959305,0.087646,-5.549718,754.296484
583.969305,0.087645,-5.549701,754.240987
583.979305,0.087645,-5.549683,754.185490
583.989305,0.087645,-5.549665,754.129993
583.999305,0.087644,-5.549648,754.074497
584.009305,0.087644,-5.549630,754.019000
584.019305,0.087644,-5.549612,753.963504
584.029305,0.087644,-5.549595,753.908008
584.039305,0.087643,-5.549577,753.852512
584.049305,0.087643,-5.549559,753.797017
584.059305,0.087643,-5.549542,753.741521
584.069305,0.087643,-5.549524,753.686026
584.079305,0.087642,-5.549506,753.630531
584.089305,0.087642,-5.549489,753.575036
584.099305,0.087642,-5.549471,753.519541
584.109305,0.087641,-5.549453,753.464046
584.119305,0.087641,-5.549436,753.408552
584.129305,0.087641,-5.549418,753.353057
584.139305,0.087641,-5.549400,753.297563
584.149305,0.087640,-5.549383,753.242069
584.159305,0.087640,-5.549365,753.186576
584.169305,0.087640,-5.549347,753.131082
584.179305,0.087639,-5.549330,753.075589
584.189305,0.087639,-5.549312,753.020096
584.199305,0.087639,-5.549294,752.964602
584.209305,0.087639,-5.549277,752.909110
584.219305,0.087638,-5.549259,752.853617
584.229305,0.087638,-5.549241,752.798124
584.239305,0.087638,-5.549224,752.742632
584.249305,0.087638,-5.549206,752.687140
584.259305,0.087637,-5.549188,752.631648
584.269305,0.087637,-5.549171,752.576156
584.279305,0.087637,-5.549153,752.520665
584.289305,0.087636,-5.549135,752.465173
584.299305,0.087636,-5.549118,752.409682
584.309305,0.087636,-5.549100,752.354191
584.319305,0.087636,-5.549082,752.298700
584.329305,0.087635,-5.549065,752.243209
584.339305,0.087635,-5.549047,752.187719
584.349305,0.087635,-5.549029,752.132228
584.359305,0.087634,-5.549012,752.076738
584.369305,0.087634,-5.548994,752.021248
584.379305,0.087634,-5.548976,751.965758
584.389305,0.087634,-5.548959,751.910268
584.399305,0.087633,-5.548941,751.854779
584.409305,0.087633,-5.548923,751.799290
584.419305,0.087633,-5.548906,751.743800
584.429305,0.087632,-5.548888,751.688312
584.439305,0.087632,-5.548870,751.632823
584.449305,0.087632,-5.548853,751.577334
584.459305,0.087632,-5.548835,751.521846
584.469305,0.087631,-5.548817,751.466357
584.479305,0.087631,-5.548800,751.410869
584.489305,0.087631,-5.548782,751.355381
584.499305,0.087631,-5.548764,751.299894
584.509305,0.087630,-5.548747,751.244406
584.519305,0.087630,-5.548729,751.188919
584.529305,0.087630,-5.548711,751.133432
584.539305,0.087629,-5.548694,751.077945
584.549305,0.087629,-5.548676,751.022458
584.559305,0.087629,-5.548658,750.966971
584.569305,0.087629,-5.548641,750.911485
584.579305,0.087628,-5.548623,750.855998
584.589305,0.087628,-5.548605,750.800512
584.599305,0.087628,-5.548588,750.745026
584.609305,0.087627,-5.548570,750.689540
584.619305,0.087627,-5.548552,750.634055
584.629305,0.087627,-5.548535,750.578569
584.639305,0.087627,-5.548517,750.523084
584.649305,0.087626,-5.548499,750.467599
584.659305,0.087626,-5.548482,750.412114
584.669305,0.087626,-5.548464,750.356629
584.679305,0.087625,-5.548446,750.301145
584.689305,0.087625,-5.548429,750.245660
584.699305,0.087625,-5.548411,750.190176
584.709305,0.087625,-5.548393,750.134692
584.719305,0.087624,-5.548376,750.079208
584.729305,0.087624,-5.548358,750.023725
584.739305,0.087624,-5.548340,749.968241
584.749305,0.087624,-5.548323,749.912758
584.759305,0.087623,-5.548305,749.857275
584.769305,0.087623,-5.548287,749.801792
584.779305,0.087623,-5.548270,749.746309
584.789305,0.087622,-5.548252,749.690826
584.799305,0.087622,-5.548234,749.635344
584.809305,0.087622,-5.548217,749.579862
584.819305,0.087622,-5.548199,749.524380
