# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.317672,26.126679,306.835290,1997.311901
6.318465,26.122255,306.814712,1997.555306
6.319258,26.117833,306.794137,1997.798694
6.320051,26.113413,306.773566,1998.042066
6.320845,26.108995,306.752998,1998.285422
6.328778,26.064930,306.547510,2000.718085
6.336711,26.021076,306.342370,2003.149118
6.344644,25.977435,306.137575,2005.578526
6.352577,25.934005,305.933122,2008.006310
6.360510,25.890785,305.729008,2010.432474
6.370510,25.836600,305.472193,2013.488480
6.380510,25.782740,305.215908,2016.541920
6.390510,25.729197,304.960149,2019.592800
6.400510,25.675958,304.704912,2022.641125
6.410510,25.623014,304.450194,2025.686900
6.420510,25.570350,304.195990,2028.730130
6.430510,25.527433,303.942264,2031.770821
6.440510,25.490206,303.688911,2034.808977
6.450510,25.453106,303.435915,2037.844601
6.460510,25.416118,303.183282,2040.877696
6.470510,25.379227,302.931004,2043.908267
6.480510,25.342419,302.679083,2046.936317
6.490510,25.305683,302.427519,2049.961850
6.500510,25.269007,302.176312,2052.984869
6.510510,25.232382,301.925463,2056.005378
6.520510,25.195801,301.674972,2059.023379
6.530510,25.159258,301.424839,2062.038878
6.540510,25.122752,301.175067,2065.051877
6.550510,25.086281,300.925655,2068.062381
6.560510,25.049847,300.676605,2071.070392
6.570510,25.011985,300.427921,2074.075914
6.580510,24.969948,300.179633,2077.078952
6.590510,24.928003,299.931774,2080.079508
6.600510,24.886156,299.684325,2083.077588
6.610510,24.844418,299.437299,2086.073196
6.620510,24.802798,299.190689,2089.066336
6.630510,24.761307,298.944497,2092.057011
6.640510,24.719954,298.698720,2095.045227
6.650510,24.678750,298.453358,2098.030987
6.660510,24.637705,298.208408,2101.014296
6.670510,24.596872,297.963870,2103.995157
6.671723,24.591883,297.934241,2104.356503
6.672935,24.586897,297.904619,2104.717813
6.674148,24.581914,297.875002,2105.079087
6.675361,24.576934,297.845392,2105.440325
6.676574,24.571958,297.815789,2105.801528
6.677787,24.566984,297.786191,2106.162694
6.678914,24.562365,297.758688,2106.498344
6.680041,24.557748,297.731190,2106.833962
6.681168,24.553134,297.703697,2107.169549
6.682295,24.548524,297.676210,2107.505105
6.683423,24.543916,297.648728,2107.840631
6.693423,24.503175,297.405157,2110.815900
6.703423,24.462694,297.162004,2113.788735
6.713423,24.422490,296.919267,2116.759141
6.723423,24.382575,296.676940,2119.727122
6.733423,24.342955,296.435019,2122.692681
6.743423,24.303634,296.193496,2125.655824
6.753423,24.264612,295.952368,2128.616553
6.763423,24.225886,295.711628,2131.574872
6.773423,24.187450,295.471270,2134.530787
6.783423,24.149299,295.231288,2137.484299
6.793423,24.111423,294.991678,2140.435414
6.803423,24.073812,294.752434,2143.384134
6.813423,24.036453,294.513551,2146.330463
6.823423,23.999333,294.275026,2149.274406
6.833423,23.962433,294.036854,2152.215965
6.843423,23.925735,293.799033,2155.155144
6.853423,23.889219,293.561560,2158.091947
6.863423,23.852860,293.324433,2161.026377
6.873423,23.816634,293.087651,2163.958437
6.883423,23.780515,292.851214,2166.888131
6.893423,23.744479,292.615122,2169.815462
6.903423,23.708498,292.379374,2172.740434
6.913423,23.672551,292.143973,2175.663051
6.923423,23.636616,291.908919,2178.583315
6.933423,23.600675,291.674214,2181.501230
6.943423,23.564715,291.439860,2184.416800
6.953423,23.528726,291.205860,2187.330029
6.963423,23.492703,290.972214,2190.240919
6.973423,23.456648,290.738926,2193.149474
6.983423,23.420565,290.505998,2196.055699
6.993423,23.384465,290.273431,2198.959595
7.003423,23.348361,290.041227,2201.861168
7.013423,23.312269,289.809387,2204.760421
7.023423,23.276210,289.577912,2207.657357
7.033423,23.240204,289.346803,2210.551981
7.043423,23.204273,289.116060,2213.444295
7.053423,23.168437,288.885682,2216.334303
7.063423,23.132719,288.655670,2219.222009
7.073423,23.097138,288.426020,2222.107418
7.083423,23.061710,288.196733,2224.990531
7.093423,23.026453,287.967805,2227.871353
7.103423,22.991378,287.739234,2230.749888
7.113423,22.956498,287.511018,2233.626139
7.123423,22.921818,287.283153,2236.500110
7.133423,22.887347,287.055636,2239.371803
7.143423,22.853087,286.828464,2242.241224
7.153423,22.819039,286.601633,2245.108374
7.163423,22.785204,286.375139,2247.973257
7.173423,22.751578,286.148980,2250.835878
7.183423,22.718158,285.923151,2253.696238
7.193423,22.684938,285.697650,2256.554342
7.203423,22.651910,285.472472,2259.410192
7.213423,22.619067,285.247615,2262.263792
7.223423,22.586397,285.023077,2265.115146
7.233423,22.553890,284.798854,2267.964255
7.243423,22.521534,284.574945,2270.811124
7.253423,22.489315,284.351349,2273.655755
7.263423,22.457219,284.128062,2276.498152
7.273423,22.425232,283.905086,2279.338317
7.283423,22.393340,283.682418,2282.176255
7.293423,22.361528,283.460058,2285.011967
7.303423,22.329783,283.238006,2287.845457
7.313423,22.298092,283.016262,2290.676728
7.323423,22.266443,282.794826,2293.505783
7.333423,22.234827,282.573700,2296.332625
7.343423,22.203237,282.352883,2299.157258
7.353423,22.171665,282.132376,2301.979684
7.363423,22.140110,281.912181,2304.799907
7.373423,22.108569,281.692297,2307.617929
7.383423,22.077043,281.472726,2310.433754
7.393423,22.045537,281.253469,2313.247384
7.403423,22.014056,281.034526,2316.058824
7.413423,21.982606,280.815898,2318.868076
7.423423,21.951197,280.597585,2321.675143
7.433423,21.919838,280.379587,2324.480029
7.443423,21.888540,280.161904,2327.282736
7.453423,21.857315,279.944536,2330.083268
7.463423,21.826173,279.727482,2332.881628
7.473423,21.795125,279.510742,2335.677818
7.483423,21.764183,279.294315,2338.471843
7.493423,21.733356,279.078199,2341.263706
7.503423,21.702654,278.862392,2344.053408
7.513423,21.672084,278.646895,2346.840955
7.523423,21.641652,278.431703,2349.626347
7.533423,21.611366,278.216816,2352.409590
7.543423,21.581229,278.002232,2355.190685
7.553423,21.551243,277.787947,2357.969635
7.563423,21.521411,277.573961,2360.746445
7.573423,21.491733,277.360270,2363.521115
7.583423,21.462208,277.146873,2366.293651
7.593423,21.432835,276.933766,2369.064054
7.603423,21.403610,276.720949,2371.832327
7.613423,21.374528,276.508419,2374.598474
7.623423,21.345586,276.296173,2377.362497
7.633423,21.316778,276.084210,2380.124398
7.643423,21.288096,275.872528,2382.884182
7.653423,21.259533,275.661126,2385.641850
7.663423,21.231083,275.450002,2388.397405
7.673423,21.202736,275.239155,2391.150851
7.683423,21.174485,275.028584,2393.902189
7.693423,21.146321,274.818287,2396.651423
7.703423,21.118237,274.608265,2399.398556
7.713423,21.090223,274.398517,2402.143590
7.723423,21.062273,274.189042,2404.886527
7.733423,21.034379,273.979841,2407.627371
7.743423,21.006536,273.770912,2410.366125
7.753423,20.978739,273.562257,2413.102790
7.763423,20.950983,273.353874,2415.837371
7.773423,20.923265,273.145765,2418.569869
7.783423,20.895583,272.937929,2421.300287
7.793423,20.867936,272.730366,2424.028628
7.803423,20.840325,272.523077,2426.754895
7.813423,20.812752,272.316063,2429.479091
7.823423,20.785218,272.109322,2432.201217
7.833423,20.757728,271.902855,2434.921278
7.843423,20.730285,271.696661,2437.639275
7.853423,20.702895,271.490742,2440.355212
7.863423,20.675563,271.285096,2443.069091
7.873423,20.648294,271.079723,2445.780915
7.883423,20.621096,270.874623,2448.490687
7.893423,20.593974,270.669795,2451.198408
7.903423,20.566933,270.465238,2453.904083
7.913423,20.539980,270.260951,2456.607714
7.923423,20.513120,270.056934,2459.309303
7.933423,20.486357,269.853185,2462.008854
7.943423,20.459697,269.649703,2464.706368
7.953423,20.433143,269.446487,2467.401849
7.963423,20.406698,269.243535,2470.095299
7.973423,20.380364,269.040845,2472.786720
7.983423,20.354144,268.838418,2475.476116
7.993423,20.328037,268.636250,2478.163489
8.003423,20.302044,268.434341,2480.848842
8.013423,20.276166,268.232688,2483.532177
8.023423,20.250399,268.031291,2486.213497
8.033423,20.224744,267.830147,2488.892804
8.043423,20.199196,267.629257,2491.570101
8.053423,20.173754,267.428617,2494.245390
8.063423,20.148413,267.228227,2496.918674
8.073423,20.123171,267.028085,2499.589955
8.083423,20.098022,266.828191,2502.259236
8.093423,20.072962,266.628543,2504.926520
8.103423,20.047986,266.429140,2507.591808
8.113423,20.023090,266.229982,2510.255103
8.123423,19.998269,266.031067,2512.916408
8.133423,19.973518,265.832396,2515.575725
8.143423,19.948832,265.633967,2518.233057
8.153423,19.924207,265.435780,2520.888406
8.163423,19.899640,265.237835,2523.541773
8.173423,19.875125,265.040130,2526.193163
8.183423,19.850661,264.842667,2528.842577
8.193423,19.826244,264.645444,2531.490017
8.203423,19.801873,264.448462,2534.135487
8.213423,19.777546,264.251720,2536.778987
8.223423,19.753261,264.055218,2539.420522
8.233423,19.729178,263.858956,2542.060092
8.243423,19.713095,263.662906,2544.697702
8.253423,19.697012,263.466991,2547.333351
8.263423,19.680933,263.271255,2549.967042
8.273423,19.664858,263.075676,2552.598777
8.283423,19.648791,262.880256,2555.228556
8.293423,19.632734,262.684996,2557.856382
8.303423,19.616691,262.489896,2560.482257
8.313423,19.600665,262.294957,2563.106181
8.323423,19.584658,262.100178,2565.728156
8.333423,19.568676,261.905560,2568.348185
8.343423,19.552720,261.711103,2570.966268
8.353423,19.536795,261.516805,2573.582407
8.363423,19.520904,261.322667,2576.196605
8.373423,19.505048,261.128688,2578.808861
8.383423,19.489232,260.934868,2581.419179
8.393423,19.473458,260.741206,2584.027559
8.403423,19.457727,260.547702,2586.634003
8.413423,19.442041,260.354355,2589.238514
8.423423,19.426401,260.161164,2591.841091
8.433423,19.410808,259.968128,2594.441737
8.443423,19.395263,259.775248,2597.040454
8.453423,19.379766,259.582522,2599.637243
8.463423,19.364316,259.389950,2602.232105
8.473423,19.348913,259.197531,2604.825042
8.483423,19.333555,259.005264,2607.416056
8.493423,19.318241,258.813148,2610.005148
8.503423,19.302970,258.621184,2612.592320
8.513423,19.287739,258.429371,2615.177572
8.523423,19.272230,258.237709,2617.760908
8.533423,19.256245,258.046205,2620.342327
8.543423,19.240258,257.854866,2622.921832
8.553423,19.224326,257.663692,2625.499425
8.563423,19.208461,257.472681,2628.075107
8.573423,19.192671,257.281831,2630.648879
8.583423,19.176957,257.091141,2633.220744
8.593423,19.161322,256.900610,2635.790702
8.603423,19.145772,256.710237,2638.358757
8.613423,19.130310,256.520020,2640.924908
8.623423,19.114938,256.329958,2643.489157
8.633423,19.099654,256.140049,2646.051507
8.643423,19.084456,255.950292,2648.611959
8.653423,19.069344,255.760685,2651.170514
8.663423,19.054314,255.571227,2653.727173
8.673423,19.039362,255.381916,2656.281939
8.683423,19.024485,255.192752,2658.834812
8.693423,19.009865,255.003730,2661.385794
8.703423,18.997073,254.814830,2663.934887
8.713423,18.986679,254.626007,2666.482091
8.723423,18.976363,254.437229,2669.027407
8.733423,18.965977,254.248495,2671.570836
8.743423,18.955420,254.059820,2674.112377
8.753423,18.944607,253.871215,2676.652033
8.763423,18.933433,253.682684,2679.189802
8.773423,18.921793,253.494232,2681.725686
8.783423,18.909593,253.305869,2684.259687
8.793423,18.896764,253.117607,2686.791804
8.803423,18.883254,252.929461,2689.322039
8.813423,18.869030,252.741441,2691.850394
8.823423,18.854079,252.553558,2694.376869
8.833423,18.838406,252.365824,2696.901465
8.843423,18.822034,252.178251,2699.424186
8.853423,18.805007,251.990852,2701.945031
8.863423,18.787381,251.803635,2704.464003
8.873423,18.769230,251.616611,2706.981104
8.883423,18.750636,251.429788,2709.496336
8.893423,18.731689,251.243174,2712.009701
8.903423,18.712480,251.056774,2714.521200
8.913423,18.693104,250.870593,2717.030837
8.923423,18.673650,250.684636,2719.538613
8.933423,18.654207,250.498903,2722.044531
8.943423,18.634856,250.313395,2724.548592
8.953423,18.615669,250.128113,2727.050799
8.963423,18.596709,249.943053,2729.551155
8.973423,18.578032,249.758212,2732.049661
8.983423,18.559682,249.573586,2734.546320
8.993423,18.541693,249.389171,2737.041133
9.003423,18.524091,249.204958,2739.534104
9.013423,18.506896,249.020943,2742.025233
9.023423,18.490120,248.837116,2744.514523
9.033423,18.473769,248.653470,2747.001976
9.043423,18.457843,248.469996,2749.487593
9.053423,18.442341,248.286686,2751.971377
9.063423,18.427255,248.103532,2754.453328
9.073423,18.412577,247.920523,2756.933448
9.083423,18.398296,247.737653,2759.411739
9.093423,18.384396,247.554913,2761.888201
9.103423,18.370861,247.372295,2764.362837
9.113423,18.357670,247.189793,2766.835648
9.123423,18.344802,247.007400,2769.306633
9.133423,18.332229,246.825110,2771.775796
9.143423,18.319923,246.642919,2774.243136
9.153423,18.307849,246.460822,2776.708655
9.163423,18.295970,246.278816,2779.172353
9.173423,18.284245,246.096899,2781.634231
9.183423,18.272629,245.915069,2784.094291
9.193423,18.261077,245.733327,2786.552533
9.203423,18.249540,245.551672,2789.008958
9.213423,18.237971,245.370105,2791.463567
9.223423,18.226319,245.188629,2793.916360
9.233423,18.214538,245.007247,2796.367339
9.243423,18.202584,244.825963,2798.816505
9.253423,18.190415,244.644779,2801.263859
9.263423,18.177996,244.463701,2803.709401
9.273423,18.165295,244.282734,2806.153133
9.283423,18.152289,244.101884,2808.595056
9.293423,18.138961,243.921156,2811.035172
9.303423,18.125301,243.740555,2813.473480
9.313423,18.111307,243.560087,2815.909983
9.323423,18.096984,243.379759,2818.344682
9.333423,18.082345,243.199576,2820.777579
9.343423,18.067408,243.019542,2823.208674
9.353423,18.052197,242.839664,2825.637970
9.363423,18.036744,242.659945,2828.065468
9.373423,18.021083,242.480389,2830.491170
9.383423,18.005251,242.301001,2832.915076
9.393423,17.989286,242.121782,2835.337190
9.403423,17.973229,241.942736,2837.757513
9.413423,17.957120,241.763864,2840.176045
9.423423,17.940997,241.585167,2842.592790
9.433423,17.924900,241.406646,2845.007749
9.443423,17.908862,241.228300,2847.420924
9.453423,17.892916,241.050129,2849.832316
9.463423,17.877093,240.872130,2852.241927
9.473423,17.861418,240.694304,2854.649759
9.483423,17.845913,240.516646,2857.055814
9.493423,17.830598,240.339154,2859.460093
9.503423,17.815488,240.161825,2861.862597
9.513423,17.800596,239.984655,2864.263330
9.523423,17.785930,239.807640,2866.662291
9.533423,17.771498,239.630777,2869.059483
9.543423,17.757302,239.454061,2871.454907
9.553423,17.743343,239.277487,2873.848565
9.563423,17.729620,239.101052,2876.240457
9.573423,17.715835,238.924755,2878.630586
9.583423,17.701647,238.748600,2881.018953
9.593423,17.687723,238.572594,2883.405559
9.603423,17.674060,238.396733,2885.790405
9.613423,17.660657,238.221010,2888.173494
9.623423,17.647506,238.045419,2890.554826
9.633423,17.634592,237.869956,2892.934403
9.643423,17.621904,237.694617,2895.312225
9.653423,17.609432,237.519398,2897.688295
9.663423,17.597165,237.344295,2900.062614
9.673423,17.585089,237.169304,2902.435182
9.683423,17.573183,236.994420,2904.806000
9.693423,17.561431,236.819642,2907.175070
9.703423,17.549814,236.644966,2909.542393
9.713423,17.538315,236.470391,2911.907970
9.723423,17.526916,236.295913,2914.271801
9.733423,17.515596,236.121533,2916.633889
9.743423,17.504336,235.947248,2918.994232
9.753423,17.493113,235.773060,2921.352834
9.763423,17.481906,235.598967,2923.709694
9.773423,17.470692,235.424970,2926.064814
9.783423,17.459450,235.251069,2928.418194
9.793423,17.448159,235.077267,2930.769835
9.803423,17.436797,234.903565,2933.119739
9.813423,17.425345,234.729964,2935.467907
9.823423,17.413783,234.556468,2937.814339
9.833423,17.402096,234.383078,2940.159037
9.843423,17.390270,234.209796,2942.502001
9.853423,17.378291,234.036627,2944.843233
9.863423,17.366152,233.863573,2947.182734
9.873423,17.353845,233.690636,2949.520505
9.883423,17.341369,233.517821,2951.856547
9.893423,17.328723,233.345129,2954.190862
9.903423,17.315903,233.172565,2956.523450
9.913423,17.302787,233.000131,2958.854313
9.923423,17.289522,232.827831,2961.183453
9.933423,17.276122,232.655667,2963.510870
9.943423,17.262600,232.483642,2965.836567
9.953423,17.248975,232.311758,2968.160544
9.963423,17.235265,232.140015,2970.482802
9.973423,17.221490,231.968417,2972.803345
9.983423,17.207672,231.796963,2975.122171
9.993423,17.193831,231.625655,2977.439284
10.003423,17.179989,231.454492,2979.754685
10.013423,17.166166,231.283476,2982.068375
10.023423,17.152384,231.112606,2984.380355
10.033423,17.138659,230.941881,2986.690627
10.043423,17.125010,230.771300,2988.999193
10.053423,17.111452,230.600863,2991.306054
10.063423,17.097999,230.430568,2993.611211
10.073423,17.084663,230.260413,2995.914665
10.083423,17.071454,230.090397,2998.216419
10.093423,17.058379,229.920517,3000.516474
10.103423,17.044744,229.750775,3002.814830
10.113423,17.029794,229.581178,3005.111490
10.123423,17.015002,229.411732,3007.406454
10.133423,17.000368,229.242436,3009.699725
10.143423,16.985891,229.073287,3011.991303
10.153423,16.971569,228.904279,3014.281191
10.163423,16.957399,228.735412,3016.569390
10.173423,16.943375,228.566683,3018.855900
10.183423,16.929491,228.398090,3021.140724
10.193423,16.915742,228.229631,3023.423862
10.203423,16.902118,228.061302,3025.705317
10.213423,16.888613,227.893103,3027.985089
