# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
323.797143,0.369882,-37.689505,7584.707989
323.807143,0.369965,-37.688756,7584.331098
323.817143,0.370047,-37.688007,7583.954214
323.827143,0.370130,-37.687259,7583.577337
323.837143,0.370212,-37.686510,7583.200469
323.847143,0.370294,-37.685762,7582.823607
323.857143,0.370376,-37.685013,7582.446753
323.867143,0.370458,-37.684265,7582.069907
323.877143,0.370540,-37.683516,7581.693068
323.887143,0.370621,-37.682768,7581.316237
323.897143,0.370702,-37.682020,7580.939413
323.907143,0.370783,-37.681272,7580.562596
323.917143,0.370863,-37.680524,7580.185787
323.927143,0.370944,-37.679776,7579.808986
323.937143,0.371024,-37.679028,7579.432192
323.947143,0.371104,-37.678280,7579.055405
323.957143,0.371183,-37.677533,7578.678626
323.967143,0.371263,-37.676785,7578.301854
323.977143,0.371342,-37.676037,7577.925090
323.987143,0.371421,-37.675290,7577.548334
323.997143,0.371500,-37.674543,7577.171585
324.007143,0.371579,-37.673795,7576.794843
324.017143,0.371657,-37.673048,7576.418109
324.027143,0.371736,-37.672301,7576.041382
324.037143,0.371814,-37.671554,7575.664663
324.047143,0.371891,-37.670807,7575.287951
324.057143,0.371969,-37.670060,7574.911247
324.067143,0.372046,-37.669313,7574.534550
324.077143,0.372123,-37.668566,7574.157860
324.087143,0.372200,-37.667819,7573.781178
324.097143,0.372277,-37.667073,7573.404504
324.107143,0.372354,-37.666326,7573.027837
324.117143,0.372430,-37.665580,7572.651177
324.127143,0.372506,-37.664833,7572.274525
324.137143,0.372582,-37.664087,7571.897881
324.147143,0.372658,-37.663341,7571.521244
324.157143,0.372733,-37.662595,7571.144614
324.167143,0.372809,-37.661849,7570.767992
324.177143,0.372884,-37.661103,7570.391377
324.187143,0.372959,-37.660357,7570.014770
324.197143,0.373033,-37.659611,7569.638170
324.207143,0.373108,-37.658865,7569.261577
324.217143,0.373182,-37.658119,7568.884992
324.227143,0.373256,-37.657374,7568.508415
324.237143,0.373330,-37.656628,7568.131845
324.247143,0.373404,-37.655883,7567.755282
324.257143,0.373477,-37.655137,7567.378727
324.267143,0.373551,-37.654392,7567.002180
324.277143,0.373624,-37.653647,7566.625639
324.287143,0.373697,-37.652901,7566.249107
324.297143,0.373769,-37.652156,7565.872581
324.307143,0.373842,-37.651411,7565.496064
324.317143,0.373914,-37.650666,7565.119553
324.327143,0.373986,-37.649922,7564.743050
324.337143,0.374058,-37.649177,7564.366555
324.347143,0.374130,-37.648432,7563.990067
324.357143,0.374201,-37.647687,7563.613586
324.367143,0.374272,-37.646943,7563.237113
324.377143,0.374344,-37.646198,7562.860647
324.387143,0.374414,-37.645454,7562.484189
324.397143,0.374485,-37.644710,7562.107738
324.407143,0.374556,-37.643965,7561.731295
324.417143,0.374626,-37.643221,7561.354859
324.427143,0.374696,-37.642477,7560.978430
324.437143,0.374766,-37.641733,7560.602009
324.447143,0.374836,-37.640989,7560.225596
324.457143,0.374905,-37.640245,7559.849190
324.467143,0.374975,-37.639501,7559.472791
324.477143,0.375044,-37.638758,7559.096400
324.487143,0.375113,-37.638014,7558.720016
324.497143,0.375182,-37.637270,7558.343639
324.507143,0.375250,-37.636527,7557.967270
324.517143,0.375319,-37.635783,7557.590909
324.527143,0.375387,-37.635040,7557.214555
324.537143,0.375455,-37.634297,7556.838208
324.547143,0.375523,-37.633554,7556.461869
324.557143,0.375591,-37.632810,7556.085537
324.567143,0.375658,-37.632067,7555.709212
324.577143,0.375725,-37.631324,7555.332896
324.587143,0.375792,-37.630581,7554.956586
324.597143,0.375859,-37.629839,7554.580284
324.607143,0.375926,-37.629096,7554.203989
324.617143,0.375993,-37.628353,7553.827702
324.627143,0.376059,-37.627611,7553.451422
324.637143,0.376125,-37.626868,7553.075150
324.647143,0.376191,-37.626126,7552.698885
324.657143,0.376257,-37.625383,7552.322627
324.667143,0.376323,-37.624641,7551.946377
324.677143,0.376388,-37.623899,7551.570134
324.687143,0.376453,-37.623157,7551.193899
324.697143,0.376518,-37.622415,7550.817671
324.707143,0.376583,-37.621673,7550.441451
324.717143,0.376648,-37.620931,7550.065238
324.727143,0.376713,-37.620189,7549.689032
324.737143,0.376777,-37.619447,7549.312834
324.747143,0.376841,-37.618705,7548.936643
324.757143,0.376905,-37.617964,7548.560460
324.767143,0.376969,-37.617222,7548.184284
324.777143,0.377033,-37.616481,7547.808116
324.787143,0.377096,-37.615739,7547.431954
324.797143,0.377160,-37.614998,7547.055801
324.807143,0.377223,-37.614257,7546.679654
324.817143,0.377286,-37.613516,7546.303516
324.827143,0.377348,-37.612774,7545.927384
324.837143,0.377411,-37.612033,7545.551260
324.847143,0.377474,-37.611293,7545.175143
324.857143,0.377536,-37.610552,7544.799034
324.867143,0.377598,-37.609811,7544.422932
324.877143,0.377660,-37.609070,7544.046838
324.887143,0.377722,-37.608329,7543.670751
324.897143,0.377783,-37.607589,7543.294671
324.907143,0.377844,-37.606848,7542.918599
324.917143,0.377906,-37.606108,7542.542534
324.927143,0.377967,-37.605368,7542.166477
324.937143,0.378028,-37.604627,7541.790427
324.947143,0.378088,-37.603887,7541.414385
324.957143,0.378149,-37.603147,7541.038349
324.967143,0.378209,-37.602407,7540.662322
324.977143,0.378270,-37.601667,7540.286301
324.987143,0.378330,-37.600927,7539.910288
324.997143,0.378389,-37.600187,7539.534283
325.007143,0.378449,-37.599448,7539.158285
325.017143,0.378509,-37.598708,7538.782294
325.027143,0.378568,-37.597968,7538.406310
325.037143,0.378627,-37.597229,7538.030334
325.047143,0.378686,-37.596489,7537.654366
325.057143,0.378745,-37.595750,7537.278405
325.067143,0.378804,-37.595011,7536.902451
325.077143,0.378862,-37.594271,7536.526504
325.087143,0.378921,-37.593532,7536.150565
325.097143,0.378979,-37.592793,7535.774634
325.107143,0.379037,-37.592054,7535.398710
325.117143,0.379095,-37.591315,7535.022793
325.127143,0.379153,-37.590576,7534.646883
325.137143,0.379210,-37.589838,7534.270981
325.147143,0.379268,-37.589099,7533.895086
325.157143,0.379325,-37.588360,7533.519199
325.167143,0.379382,-37.587622,7533.143319
325.177143,0.379439,-37.586883,7532.767447
325.187143,0.379496,-37.586145,7532.391582
325.197143,0.379552,-37.585406,7532.015724
325.207143,0.379609,-37.584668,7531.639873
325.217143,0.379665,-37.583930,7531.264030
325.227143,0.379721,-37.583192,7530.888195
325.237143,0.379777,-37.582454,7530.512367
325.247143,0.379833,-37.581716,7530.136546
325.257143,0.379888,-37.580978,7529.760732
325.267143,0.379944,-37.580240,7529.384926
325.277143,0.379999,-37.579502,7529.009127
325.287143,0.380054,-37.578765,7528.633336
325.297143,0.380109,-37.578027,7528.257552
325.307143,0.380164,-37.577290,7527.881776
325.317143,0.380219,-37.576552,7527.506006
325.327143,0.380274,-37.575815,7527.130245
325.337143,0.380328,-37.575078,7526.754490
325.347143,0.380382,-37.574340,7526.378743
325.357143,0.380436,-37.573603,7526.003003
325.367143,0.380490,-37.572866,7525.627271
325.377143,0.380544,-37.572129,7525.251546
325.387143,0.380598,-37.571392,7524.875828
325.397143,0.380651,-37.570655,7524.500118
325.407143,0.380704,-37.569918,7524.124415
325.417143,0.380758,-37.569182,7523.748720
325.427143,0.380811,-37.568445,7523.373032
325.437143,0.380863,-37.567709,7522.997351
325.447143,0.380916,-37.566972,7522.621677
325.457143,0.380969,-37.566236,7522.246011
325.467143,0.381021,-37.565499,7521.870353
325.477143,0.381073,-37.564763,7521.494701
325.487143,0.381126,-37.564027,7521.119057
325.497143,0.381178,-37.563291,7520.743421
325.507143,0.381229,-37.562555,7520.367792
325.517143,0.381281,-37.561819,7519.992170
325.527143,0.381333,-37.561083,7519.616555
325.537143,0.381384,-37.560347,7519.240948
325.547143,0.381435,-37.559611,7518.865348
325.557143,0.381486,-37.558875,7518.489756
325.567143,0.381537,-37.558140,7518.114171
325.577143,0.381588,-37.557404,7517.738593
325.587143,0.381639,-37.556669,7517.363023
325.597143,0.381689,-37.555933,7516.987460
325.607143,0.381740,-37.555198,7516.611904
325.617143,0.381790,-37.554463,7516.236356
325.627143,0.381840,-37.553728,7515.860815
325.637143,0.381890,-37.552993,7515.485281
325.647143,0.381939,-37.552258,7515.109755
325.657143,0.381989,-37.551523,7514.734236
325.667143,0.382039,-37.550788,7514.358725
325.677143,0.382088,-37.550053,7513.983220
325.687143,0.382137,-37.549318,7513.607723
325.697143,0.382186,-37.548583,7513.232234
325.707143,0.382235,-37.547849,7512.856752
325.717143,0.382284,-37.547114,7512.481277
325.727143,0.382333,-37.546380,7512.105810
325.737143,0.382381,-37.545645,7511.730349
325.747143,0.382429,-37.544911,7511.354897
325.757143,0.382478,-37.544177,7510.979451
325.767143,0.382526,-37.543443,7510.604013
325.777143,0.382574,-37.542709,7510.228582
325.787143,0.382622,-37.541975,7509.853159
325.797143,0.382669,-37.541241,7509.477743
325.807143,0.382717,-37.540507,7509.102334
325.817143,0.382764,-37.539773,7508.726933
325.827143,0.382811,-37.539039,7508.351539
325.837143,0.382859,-37.538306,7507.976152
325.847143,0.382906,-37.537572,7507.600773
325.857143,0.382952,-37.536839,7507.225400
325.867143,0.382999,-37.536105,7506.850036
325.877143,0.383046,-37.535372,7506.474678
325.887143,0.383092,-37.534639,7506.099328
325.897143,0.383138,-37.533905,7505.723986
325.907143,0.383185,-37.533172,7505.348650
325.917143,0.383231,-37.532439,7504.973322
325.927143,0.383277,-37.531706,7504.598001
325.937143,0.383322,-37.530973,7504.222688
325.947143,0.383368,-37.530240,7503.847382
325.957143,0.383413,-37.529507,7503.472083
325.967143,0.383459,-37.528775,7503.096792
325.977143,0.383504,-37.528042,7502.721508
325.987143,0.383549,-37.527310,7502.346231
325.997143,0.383594,-37.526577,7501.970962
326.007143,0.383639,-37.525845,7501.595699
326.017143,0.383684,-37.525112,7501.220445
326.027143,0.383728,-37.524380,7500.845197
326.037143,0.383773,-37.523648,7500.469957
326.047143,0.383817,-37.522916,7500.094724
326.057143,0.383861,-37.522184,7499.719499
326.067143,0.383905,-37.521452,7499.344281
326.077143,0.383949,-37.520720,7498.969070
326.087143,0.383993,-37.519988,7498.593866
326.097143,0.384037,-37.519256,7498.218670
326.107143,0.384080,-37.518524,7497.843481
326.117143,0.384124,-37.517793,7497.468299
326.127143,0.384167,-37.517061,7497.093125
326.137143,0.384210,-37.516330,7496.717958
326.147143,0.384253,-37.515598,7496.342799
326.157143,0.384296,-37.514867,7495.967646
326.167143,0.384339,-37.514136,7495.592501
326.177143,0.384381,-37.513404,7495.217364
326.187143,0.384424,-37.512673,7494.842233
326.197143,0.384466,-37.511942,7494.467110
326.207143,0.384509,-37.511211,7494.091994
326.217143,0.384551,-37.510480,7493.716886
326.227143,0.384593,-37.509749,7493.341785
326.237143,0.384635,-37.509019,7492.966691
326.247143,0.384677,-37.508288,7492.591604
326.257143,0.384718,-37.507557,7492.216525
326.267143,0.384760,-37.506827,7491.841453
326.277143,0.384801,-37.506096,7491.466389
326.287143,0.384842,-37.505366,7491.091331
326.297143,0.384884,-37.504635,7490.716281
326.307143,0.384925,-37.503905,7490.341239
326.317143,0.384966,-37.503175,7489.966203
326.327143,0.385006,-37.502445,7489.591175
326.337143,0.385047,-37.501715,7489.216154
326.347143,0.385088,-37.500985,7488.841141
326.357143,0.385128,-37.500255,7488.466135
326.367143,0.385168,-37.499525,7488.091136
326.377143,0.385209,-37.498795,7487.716144
326.387143,0.385249,-37.498065,7487.341160
326.397143,0.385289,-37.497336,7486.966183
326.407143,0.385329,-37.496606,7486.591213
326.417143,0.385368,-37.495877,7486.216251
326.427143,0.385408,-37.495147,7485.841296
326.437143,0.385447,-37.494418,7485.466348
326.447143,0.385487,-37.493688,7485.091407
326.457143,0.385526,-37.492959,7484.716474
326.467143,0.385565,-37.492230,7484.341548
326.477143,0.385604,-37.491501,7483.966629
326.487143,0.385643,-37.490772,7483.591718
326.497143,0.385682,-37.490043,7483.216814
326.507143,0.385720,-37.489314,7482.841917
326.517143,0.385759,-37.488585,7482.467028
326.527143,0.385797,-37.487857,7482.092145
326.537143,0.385836,-37.487128,7481.717270
326.547143,0.385874,-37.486399,7481.342403
326.557143,0.385912,-37.485671,7480.967543
326.567143,0.385333,-37.484943,7480.592689
326.577143,0.384026,-37.484215,7480.217844
326.587143,0.382727,-37.483487,7479.843005
326.597143,0.381437,-37.482761,7479.468174
326.607143,0.380156,-37.482035,7479.093350
326.617143,0.378884,-37.481309,7478.718533
326.627143,0.377621,-37.480585,7478.343724
326.637143,0.376367,-37.479860,7477.968922
326.647143,0.375122,-37.479137,7477.594127
326.657143,0.373886,-37.478414,7477.219339
326.667143,0.372659,-37.477691,7476.844558
326.677143,0.371441,-37.476969,7476.469785
326.687143,0.370232,-37.476248,7476.095019
326.697143,0.369032,-37.475527,7475.720260
326.707143,0.367841,-37.474806,7475.345508
326.717143,0.366659,-37.474087,7474.970764
326.727143,0.365485,-37.473367,7474.596027
326.737143,0.364321,-37.472648,7474.221297
326.747143,0.363166,-37.471930,7473.846574
326.757143,0.362020,-37.471212,7473.471858
326.767143,0.360883,-37.470495,7473.097149
326.777143,0.359756,-37.469778,7472.722448
326.787143,0.358637,-37.469062,7472.347754
326.797143,0.357527,-37.468346,7471.973067
326.807143,0.356430,-37.467630,7471.598387
326.817143,0.355342,-37.466915,7471.223714
326.827143,0.354264,-37.466200,7470.849049
326.837143,0.353194,-37.465485,7470.474390
326.847143,0.352133,-37.464771,7470.099739
326.857143,0.351082,-37.464056,7469.725095
326.867143,0.350039,-37.463343,7469.350458
326.877143,0.349006,-37.462629,7468.975828
326.887143,0.347981,-37.461915,7468.601205
326.897143,0.346966,-37.461202,7468.226590
326.907143,0.345960,-37.460489,7467.851981
326.917143,0.344963,-37.459776,7467.477380
326.927143,0.343975,-37.459064,7467.102786
326.937143,0.342996,-37.458352,7466.728199
326.947143,0.342026,-37.457640,7466.353619
326.957143,0.341065,-37.456928,7465.979046
326.967143,0.340113,-37.456216,7465.604480
326.977143,0.339170,-37.455505,7465.229921
326.987143,0.338237,-37.454793,7464.855370
326.997143,0.337312,-37.454082,7464.480826
327.007143,0.336397,-37.453371,7464.106288
327.017143,0.335490,-37.452661,7463.731758
327.027143,0.334593,-37.451950,7463.357235
327.037143,0.333705,-37.451240,7462.982719
327.047143,0.332826,-37.450530,7462.608210
327.057143,0.331955,-37.449820,7462.233709
327.067143,0.331094,-37.449110,7461.859214
327.077143,0.330242,-37.448400,7461.484726
327.087143,0.329400,-37.447690,7461.110246
327.097143,0.328566,-37.446981,7460.735773
327.107143,0.327741,-37.446272,7460.361306
327.117143,0.326925,-37.445563,7459.986847
327.127143,0.326118,-37.444854,7459.612395
327.137143,0.325321,-37.444145,7459.237950
327.147143,0.324532,-37.443436,7458.863512
327.157143,0.323752,-37.442727,7458.489081
327.167143,0.322982,-37.442019,7458.114658
327.177143,0.322220,-37.441310,7457.740241
327.187143,0.321467,-37.440602,7457.365831
327.197143,0.320724,-37.439894,7456.991429
327.207143,0.319989,-37.439186,7456.617034
327.217143,0.319263,-37.438477,7456.242645
327.227143,0.318547,-37.437770,7455.868264
327.237143,0.317839,-37.437062,7455.493890
327.247143,0.317140,-37.436354,7455.119523
327.257143,0.316450,-37.435646,7454.745163
327.267143,0.315769,-37.434939,7454.370810
327.277143,0.315097,-37.434231,7453.996464
327.287143,0.314434,-37.433524,7453.622125
327.297143,0.313780,-37.432816,7453.247793
327.307143,0.313134,-37.432109,7452.873469
327.317143,0.312498,-37.431402,7452.499151
327.327143,0.311870,-37.430694,7452.124841
327.337143,0.311251,-37.429987,7451.750537
327.347143,0.310641,-37.429280,7451.376241
327.357143,0.310040,-37.428573,7451.001952
327.367143,0.309447,-37.427866,7450.627670
327.377143,0.308864,-37.427159,7450.253394
327.387143,0.308289,-37.426452,7449.879126
327.397143,0.307723,-37.425745,7449.504865
327.407143,0.307165,-37.425038,7449.130612
327.417143,0.306616,-37.424331,7448.756365
327.427143,0.306076,-37.423624,7448.382125
327.437143,0.305545,-37.422917,7448.007892
327.447143,0.305022,-37.422211,7447.633667
327.457143,0.304508,-37.421504,7447.259448
327.467143,0.304002,-37.420797,7446.885236
327.477143,0.303505,-37.420090,7446.511032
327.487143,0.303017,-37.419383,7446.136835
327.497143,0.302537,-37.418677,7445.762644
327.507143,0.302065,-37.417970,7445.388461
327.517143,0.301602,-37.417263,7445.014285
327.527143,0.301148,-37.416556,7444.640116
327.537143,0.300702,-37.415849,7444.265954
327.547143,0.300264,-37.415143,7443.891799
327.557143,0.299835,-37.414436,7443.517651
327.567143,0.299414,-37.413729,7443.143510
327.577143,0.299001,-37.413022,7442.769376
327.587143,0.298597,-37.412315,7442.395250
327.597143,0.298201,-37.411608,7442.021130
327.607143,0.297813,-37.410901,7441.647018
327.617143,0.297434,-37.410194,7441.272912
327.627143,0.297063,-37.409487,7440.898814
327.637143,0.296700,-37.408780,7440.524722
327.647143,0.296345,-37.408073,7440.150638
327.657143,0.295998,-37.407366,7439.776561
327.667143,0.295659,-37.406659,7439.402491
327.677143,0.295328,-37.405952,7439.028428
327.687143,0.295005,-37.405245,7438.654372
327.697143,0.294691,-37.404537,7438.280323
327.707143,0.294384,-37.403830,7437.906281
327.717143,0.294085,-37.403123,7437.532246
327.727143,0.293794,-37.402415,7437.158219
327.737143,0.293511,-37.401708,7436.784198
327.747143,0.293235,-37.401000,7436.410184
327.757143,0.292968,-37.400293,7436.036178
327.767143,0.292708,-37.399585,7435.662179
327.777143,0.292456,-37.398877,7435.288186
327.787143,0.292211,-37.398169,7434.914201
327.797143,0.291974,-37.397462,7434.540223
327.807143,0.291745,-37.396754,7434.166252
327.817143,0.291524,-37.396046,7433.792288
327.827143,0.291309,-37.395338,7433.418331
327.837143,0.291103,-37.394629,7433.044381
327.847143,0.290904,-37.393921,7432.670438
327.857143,0.290712,-37.393213,7432.296503
327.867143,0.290527,-37.392505,7431.922574
327.877143,0.290350,-37.391796,7431.548653
327.887143,0.290180,-37.391088,7431.174738
327.897143,0.290018,-37.390379,7430.800831
327.907143,0.289862,-37.389670,7430.426931
327.917143,0.289714,-37.388962,7430.053037
