# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.728903,58.028530,459.587334,2296.814780
6.738903,58.006770,460.164980,2301.413542
6.748903,57.986613,460.742338,2306.018078
6.758903,57.966355,461.319384,2310.628387
6.768903,57.945722,461.896133,2315.244465
6.778903,57.924324,462.472619,2319.866309
6.788903,57.902309,463.048874,2324.493917
6.798903,57.879697,463.624921,2329.127286
6.808903,57.862728,464.200808,2333.766415
6.818903,57.839425,464.776563,2338.411302
6.828903,57.815576,465.352185,2343.061945
6.838903,57.791590,465.927667,2347.718345
6.848903,57.767761,466.503016,2352.380498
6.858903,57.744219,467.078237,2357.048405
6.868903,57.721042,467.653330,2361.722063
6.878903,57.698260,468.228288,2366.401471
6.888903,57.675657,468.803094,2371.086628
6.898903,57.653396,469.377733,2375.777532
6.908903,57.637412,469.952212,2380.474182
6.918903,57.615996,470.526522,2385.176576
6.928903,57.594637,471.100627,2389.884712
6.938903,57.573459,471.674496,2394.598588
6.948903,57.552040,472.248120,2399.318201
6.958903,57.530106,472.821541,2404.043549
6.968903,57.508553,473.394797,2408.774631
6.978903,57.487366,473.967883,2413.511445
6.988903,57.466226,474.540771,2418.253988
6.998903,57.444829,475.113434,2423.002259
7.008903,57.429095,475.685884,2427.756256
7.018903,57.407689,476.258119,2432.515976
7.028903,57.386130,476.830110,2437.281418
7.038903,57.364767,477.401830,2442.052578
7.048903,57.343561,477.973272,2446.829453
7.058903,57.322605,478.544441,2451.612042
7.068903,57.301947,479.115344,2456.400341
7.078903,57.281487,479.685986,2461.194348
7.088903,57.261088,480.256372,2465.994060
7.098903,57.240600,480.826516,2470.799475
7.108903,57.225384,481.396454,2475.610590
7.118903,57.204386,481.966206,2480.427403
7.128903,57.182739,482.535765,2485.249913
7.138903,57.160385,483.105133,2490.078118
7.148903,57.137601,483.674338,2494.912016
7.158903,57.115000,484.243407,2499.751604
7.168903,57.092485,484.812342,2504.596883
7.178903,57.070343,485.381129,2509.447851
7.188903,57.048488,485.949750,2514.304505
7.198903,57.027117,486.518191,2519.166845
7.208903,57.011598,487.086464,2524.034868
7.218903,56.990861,487.654552,2528.908574
7.228903,56.970149,488.222423,2533.787959
7.238903,56.949657,488.790052,2538.673021
7.248903,56.929356,489.357425,2543.563759
7.258903,56.909224,489.924534,2548.460169
7.268903,56.889127,490.491377,2553.362249
7.278903,56.869031,491.057951,2558.269996
7.288903,56.848978,491.624257,2563.183407
7.298903,56.828939,492.190300,2568.102480
7.308903,56.814261,492.756116,2573.027212
7.318903,56.794088,493.321712,2577.957601
7.328903,56.773700,493.887086,2582.893646
7.338903,56.753069,494.452237,2587.835342
7.348903,56.734296,495.017135,2592.782689
7.358903,56.715940,495.581751,2597.735684
7.368903,56.697337,496.146085,2602.694324
7.378903,56.678060,496.710164,2607.658605
7.388903,56.657762,497.274021,2612.628526
7.398903,56.636458,497.837686,2617.604085
7.408903,56.619866,498.401211,2622.585279
7.418903,56.597550,498.964616,2627.572109
7.428903,56.575100,499.527903,2632.564571
7.438903,56.552756,500.091075,2637.562666
7.448903,56.530579,500.654133,2642.566392
7.458903,56.508770,501.217078,2647.575749
7.468903,56.487563,501.779903,2652.590734
7.478903,56.466810,502.342598,2657.611346
7.488903,56.446315,502.905145,2662.637585
7.498903,56.426076,503.467528,2667.669448
7.508903,56.411028,504.029748,2672.706935
7.518903,56.391188,504.591793,2677.750043
7.528903,56.371325,505.153628,2682.798770
7.538903,56.351778,505.715225,2687.853115
7.548903,56.331615,506.276586,2692.913074
7.558903,56.309972,506.837769,2697.978646
7.568903,56.288786,507.398824,2703.049829
7.578903,56.267927,507.959749,2708.126622
7.588903,56.247544,508.520506,2713.209023
7.598903,56.227370,509.081057,2718.297031
7.608903,56.212463,509.641405,2723.390644
7.618903,56.192832,510.201539,2728.489859
7.628903,56.173287,510.761427,2733.594674
7.638903,56.154169,511.321038,2738.705086
7.648903,56.135259,511.880359,2743.821094
7.658903,56.116711,512.439395,2748.942693
7.668903,56.098032,512.998151,2754.069881
7.678903,56.079460,513.556630,2759.202655
7.688903,56.060699,514.114843,2764.341012
7.698903,56.041840,514.672804,2769.484951
7.708903,56.027452,515.230554,2774.634468
7.718903,56.008025,515.788114,2779.789561
7.728903,55.988122,516.345483,2784.950229
7.738903,55.970648,516.902615,2790.116470
7.748903,55.952825,517.459476,2795.288281
7.758903,55.934514,518.016075,2800.465659
7.768903,55.915350,518.572454,2805.648601
7.778903,55.895408,519.128650,2810.837107
7.788903,55.874708,519.684686,2816.031174
7.798903,55.853745,520.240578,2821.230800
7.808903,55.837278,520.796364,2826.435985
7.818903,55.816215,521.352061,2831.646727
7.828903,55.795357,521.907660,2836.863026
7.838903,55.774527,522.463148,2842.084880
7.848903,55.754092,523.018515,2847.312289
7.858903,55.734156,523.573754,2852.545250
7.868903,55.714478,524.128854,2857.783763
7.878903,55.695232,524.683796,2863.027827
7.888903,55.676074,525.238560,2868.277438
7.898903,55.657086,525.793126,2873.532597
7.908903,55.643136,526.347496,2878.793300
7.918903,55.625392,526.901651,2884.059546
7.928903,55.607747,527.455554,2889.331332
7.938903,55.590332,528.009187,2894.608656
7.948903,55.572932,528.562554,2899.891515
7.958903,55.555352,529.115671,2905.179907
7.968903,55.537597,529.668553,2910.473828
7.978903,55.519661,530.221214,2915.773277
7.988903,55.501262,530.773670,2921.078252
7.998903,55.482447,531.325938,2926.388750
8.008903,55.467663,531.878059,2931.704770
8.018903,55.448210,532.430046,2937.026311
8.028903,55.428521,532.981899,2942.353370
8.038903,55.408932,533.533619,2947.685948
8.048903,55.389339,534.085210,2953.024042
8.058903,55.369801,534.636672,2958.367652
8.068903,55.350401,535.188004,2963.716775
8.078903,55.331372,535.739198,2969.071411
8.088903,55.312508,536.290244,2974.431559
8.098903,55.293913,536.841133,2979.797216
8.108903,55.280002,537.391871,2985.168381
8.118903,55.261803,537.942450,2990.545053
8.128903,55.243908,538.492845,2995.927229
8.138903,55.226250,539.043036,3001.314909
8.148903,55.208797,539.593018,3006.708089
8.158903,55.191625,540.142794,3012.106769
8.168903,55.174403,540.692364,3017.510945
8.178903,55.157090,541.241724,3022.920615
8.188903,55.139789,541.790876,3028.335778
8.198903,55.122456,542.339825,3033.756432
8.208903,55.109371,542.888598,3039.182574
8.218903,55.091876,543.437209,3044.614203
8.228903,55.074249,543.985651,3050.051318
8.238903,55.056358,544.533918,3055.493916
8.248903,55.038413,545.082018,3060.941996
8.258903,55.020447,545.629962,3066.395556
8.268903,55.002496,546.177758,3071.854594
8.278903,54.984592,546.725407,3077.319110
8.288903,54.966545,547.272907,3082.789102
8.298903,54.948606,547.820258,3088.264568
8.308903,54.935011,548.367476,3093.745507
8.318903,54.917351,548.914562,3099.231917
8.328903,54.899848,549.461497,3104.723797
8.338903,54.882431,550.008264,3110.221146
8.348903,54.865144,550.554858,3115.723962
8.358903,54.847913,551.101278,3121.232243
8.368903,54.830835,551.647521,3126.745987
8.378903,54.813892,552.193584,3132.265193
8.388903,54.797065,552.739463,3137.789858
8.398903,54.780169,553.285157,3143.319982
8.408903,54.766723,553.830688,3148.855561
8.418903,54.748935,554.376102,3154.396595
8.428903,54.733715,554.921432,3159.943083
8.437068,54.720264,555.366658,3164.476155
8.445234,54.706298,555.811808,3169.012863
8.453400,54.691972,556.256868,3173.553206
8.460191,54.679903,556.626976,3177.332462
8.466983,54.667758,556.997011,3181.114231
8.473775,54.655758,557.366965,3184.898513
8.480567,54.643825,557.736831,3188.685307
8.487359,54.632164,558.106605,3192.474613
8.494150,54.620745,558.476281,3196.266430
8.501818,54.612104,558.893526,3200.550306
8.509486,54.600240,559.310651,3204.837381
8.517154,54.588539,559.727644,3209.127654
8.524822,54.577063,560.144498,3213.421123
8.532489,54.565656,560.561212,3217.717788
8.542489,54.550900,561.104470,3223.326117
8.552489,54.535923,561.647508,3228.939877
8.562489,54.520550,562.190341,3234.559067
8.572489,54.504452,562.732981,3240.183683
8.582489,54.487988,563.275445,3245.813726
8.592489,54.471249,563.817749,3251.449192
8.602489,54.458025,564.359925,3257.090080
8.612489,54.441416,564.901986,3262.736390
8.622489,54.424737,565.443930,3268.388120
8.632489,54.408103,565.985755,3274.045268
8.642489,54.391596,566.527459,3279.707834
8.652489,54.375291,567.069041,3285.375817
8.662489,54.359072,567.610497,3291.049215
8.672489,54.342859,568.151821,3296.728026
8.682489,54.326621,568.693001,3302.412250
8.692489,54.310328,569.234025,3308.101886
8.702489,54.297831,569.774900,3313.796930
8.712489,54.282111,570.315614,3319.497383
8.722489,54.266566,570.856148,3325.203242
8.732489,54.251317,571.396491,3330.914505
8.742489,54.236090,571.936636,3336.631171
8.752489,54.221075,572.476582,3342.353238
8.762489,54.205942,573.016328,3348.080702
8.772489,54.192279,573.555852,3353.813563
8.782489,54.179951,574.095109,3359.551818
8.792489,54.167358,574.634083,3365.295465
8.802489,54.158203,575.172817,3371.044499
8.812489,54.147718,575.711388,3376.798921
8.822489,54.135246,576.249867,3382.558727
8.832489,54.122185,576.788294,3388.323918
8.842489,54.108975,577.326688,3394.094492
8.852489,54.095954,577.865065,3399.870451
8.862489,54.083187,578.403437,3405.651794
8.872489,54.070764,578.941809,3411.438520
8.882489,54.058784,579.480175,3417.230630
8.892489,54.046112,580.018522,3423.028123
8.902489,54.035407,580.556882,3428.831000
8.912489,54.022524,581.095256,3434.639261
8.922489,54.010480,581.633611,3440.452906
8.932489,53.999013,582.171895,3446.271933
8.942489,53.988062,582.710059,3452.096343
8.952489,53.977352,583.248062,3457.926134
8.962489,53.966876,583.785871,3463.761304
8.972489,53.956717,584.323457,3469.601850
8.982489,53.946924,584.860803,3475.447772
8.992489,53.935704,585.397892,3481.299066
9.002489,53.925593,585.934721,3487.155729
9.012489,53.912365,586.471287,3493.017759
9.022489,53.899071,587.007599,3498.885154
9.032489,53.885569,587.543677,3504.757910
9.042489,53.872589,588.079551,3510.636027
9.052489,53.859057,588.615236,3516.519501
9.062489,53.844632,589.150755,3522.408331
9.072489,53.829328,589.686137,3528.302515
9.082489,53.813368,590.221417,3534.202053
9.092489,53.796996,590.756625,3540.106944
9.102489,53.783637,591.291781,3546.017186
9.112489,53.768618,591.826852,3551.932779
9.122489,53.753454,592.361800,3557.853722
9.132489,53.738222,592.896619,3563.780014
9.142489,53.722909,593.431316,3569.711654
9.152489,53.707536,593.965902,3575.648640
9.162489,53.692117,594.500378,3581.590972
9.172489,53.676750,595.034743,3587.538648
9.182489,53.661527,595.568990,3593.491666
9.192489,53.646601,596.103113,3599.450027
9.202489,53.634703,596.637123,3605.413728
9.212489,53.618622,597.171046,3611.382769
9.222489,53.603290,597.704899,3617.357149
9.232489,53.588691,598.238671,3623.336867
9.242489,53.574351,598.772337,3629.321922
9.252489,53.560008,599.305867,3635.312313
9.262489,53.545361,599.839233,3641.308039
9.272489,53.529969,600.372412,3647.309097
9.282489,53.513474,600.905376,3653.315486
9.292489,53.497207,601.438106,3659.327204
9.302489,53.484580,601.970606,3665.344248
9.312489,53.469337,602.502878,3671.366615
9.322489,53.454582,603.034915,3677.394304
9.332489,53.440177,603.566719,3683.427313
9.342489,53.425811,604.098304,3689.465638
9.352489,53.411180,604.629690,3695.509278
9.362489,53.395980,605.160901,3701.558231
9.372489,53.380179,605.691953,3707.612496
9.382489,53.363835,606.222863,3713.672070
9.392489,53.347121,606.753648,3719.736952
9.402489,53.333301,607.284332,3725.807142
9.412489,53.316531,607.814926,3731.882639
9.422489,53.300074,608.345423,3737.963441
9.432489,53.284092,608.875811,3744.049547
9.442489,53.268441,609.406086,3750.140956
9.452489,53.253103,609.936241,3756.237668
9.462489,53.238027,610.466267,3762.339681
9.472489,53.223117,610.996149,3768.446993
9.482489,53.208312,611.525875,3774.559603
9.492489,53.193592,612.055432,3780.677510
9.502489,53.181949,612.584825,3786.800711
9.512489,53.167403,613.114050,3792.929206
9.522489,53.153032,613.643089,3799.062992
9.532489,53.138844,614.171934,3805.202067
9.542489,53.124807,614.700586,3811.346430
9.552489,53.110849,615.229054,3817.496078
9.562489,53.096824,615.757345,3823.651010
9.572489,53.082651,616.285467,3829.811225
9.582489,53.068391,616.813427,3835.976719
9.592489,53.053957,617.341236,3842.147493
9.602489,53.042344,617.868917,3848.323543
9.612489,53.027553,618.396482,3854.504870
9.622489,53.012753,618.923925,3860.691473
9.632489,52.998006,619.451243,3866.883349
9.642489,52.983335,619.978437,3873.080497
9.652489,52.968880,620.505512,3879.282917
9.662489,52.954617,621.032466,3885.490607
9.672489,52.940191,621.559293,3891.703566
9.682489,52.926695,622.085965,3897.921792
9.692489,52.913577,622.612453,3904.145285
9.702489,52.903356,623.138757,3910.374041
9.712489,52.890436,623.664882,3916.608059
9.722489,52.878836,624.190822,3922.847338
9.732489,52.867591,624.716564,3929.091875
9.742489,52.855940,625.242109,3935.341668
9.752489,52.843840,625.767476,3941.596717
9.762489,52.831140,626.292694,3947.857018
9.772489,52.817803,626.817792,3954.122570
9.782489,52.803934,627.342795,3960.393373
9.792489,52.789733,627.867724,3966.669426
9.802489,52.778186,628.392611,3972.950728
9.812489,52.763757,628.917463,3979.237278
9.822489,52.749594,629.442275,3985.529077
9.832489,52.735736,629.967041,3991.826123
9.842489,52.722292,630.491749,3998.128417
9.852489,52.709168,631.016388,4004.435958
9.862489,52.696429,631.540942,4010.748745
9.872489,52.684133,632.065393,4017.066777
9.882489,52.672146,632.589722,4023.390052
9.892489,52.660471,633.113913,4029.718571
9.902489,52.651870,633.637966,4036.052330
9.912489,52.640536,634.161867,4042.391329
9.922489,52.629236,634.685602,4048.735567
9.932489,52.618390,635.209172,4055.085041
9.942489,52.607760,635.732581,4061.439750
9.952489,52.597029,636.255837,4067.799692
9.962489,52.585793,636.778948,4074.164866
9.972489,52.573960,637.301922,4080.535270
9.982489,52.561503,637.824768,4086.910904
9.992489,52.548641,638.347496,4093.291765
10.002489,52.538201,638.870128,4099.677854
10.012489,52.524940,639.392672,4106.069168
10.022489,52.511907,639.915125,4112.465707
10.032489,52.499322,640.437486,4118.867470
10.042489,52.486987,640.959756,4125.274456
10.052489,52.475056,641.481936,4131.686665
10.062489,52.465069,642.004035,4138.104095
10.072489,52.454889,642.526072,4144.526745
10.082489,52.444787,643.048056,4150.954616
10.092489,52.434833,643.569982,4157.387706
10.102489,52.427743,644.091844,4163.826015
10.112489,52.418049,644.613628,4170.269543
10.122489,52.408792,645.135315,4176.718288
10.132489,52.399961,645.656890,4183.172249
10.142489,52.391452,646.178344,4189.631425
10.152489,52.383221,646.699674,4196.095815
10.162489,52.374808,647.220876,4202.565418
10.172489,52.364801,647.741971,4209.040232
10.182489,52.354813,648.262982,4215.520257
10.192489,52.345059,648.783919,4222.005492
10.202489,52.338077,649.304785,4228.495935
10.212489,52.328587,649.825572,4234.991587
10.222489,52.319415,650.346266,4241.492446
10.232489,52.310477,650.866859,4247.998512
10.242489,52.301661,651.387350,4254.509783
10.252489,52.292893,651.907738,4261.026259
10.262489,52.284163,652.428019,4267.547938
10.272489,52.275574,652.948194,4274.074819
10.282489,52.267046,653.468262,4280.606901
10.292489,52.258545,653.988225,4287.144184
10.302489,52.251403,654.508090,4293.686665
10.312489,52.241735,655.027835,4300.234345
10.322489,52.231174,655.547434,4306.787222
10.332489,52.219805,656.066882,4313.345293
10.342489,52.208159,656.586194,4319.908559
10.352489,52.196334,657.105386,4326.477017
10.362489,52.184363,657.624472,4333.050666
10.372489,52.172313,658.143461,4339.629506
10.382489,52.160153,658.662358,4346.213535
10.392489,52.148025,659.181168,4352.802753
10.402489,52.138518,659.699903,4359.397158
10.412489,52.126459,660.218563,4365.996751
10.422489,52.112223,660.737126,4372.601529
10.432489,52.087847,661.255523,4379.211492
10.442489,52.063658,661.773693,4385.826639
10.452489,52.039720,662.291614,4392.446966
10.462489,52.015903,662.809291,4399.072470
10.472489,51.992257,663.326727,4405.703151
10.482489,51.968764,663.843912,4412.339004
10.492489,51.945400,664.360836,4418.980028
10.502489,51.924558,664.877507,4425.626220
10.512489,51.901199,665.393928,4432.277577
10.522489,51.877958,665.910095,4438.934098
10.532489,51.854769,666.426002,4445.595778
10.542489,51.831541,666.941654,4452.262617
10.552489,51.808253,667.457060,4458.934611
10.562489,51.784896,667.972227,4465.611757
10.572489,51.761476,668.487160,4472.294054
10.582489,51.738005,669.001864,4478.981500
10.592489,51.714508,669.516343,4485.674091
10.602489,51.693391,670.030613,4492.371826
10.612489,51.669712,670.544677,4499.074702
10.622489,51.646263,671.058527,4505.782719
10.632489,51.622948,671.572156,4512.495872
10.642489,51.599678,672.085565,4519.214161
10.652489,51.576589,672.598753,4525.937583
10.662489,51.553627,673.111718,4532.666135
10.672489,51.530794,673.624456,4539.399816
10.682489,51.508042,674.136961,4546.138624
10.692489,51.485454,674.649232,4552.882555
10.702489,51.465288,675.161276,4559.631608
10.712489,51.442679,675.673093,4566.385780
10.722489,51.420250,676.184672,4573.145069
