# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
542.137018,0.080721,-5.649041,978.223537
542.147018,0.080720,-5.649023,978.167047
542.157018,0.080720,-5.649005,978.110557
542.167018,0.080720,-5.648987,978.054067
542.177018,0.080719,-5.648969,977.997577
542.187018,0.080719,-5.648951,977.941088
542.197018,0.080719,-5.648932,977.884598
542.207018,0.080718,-5.648914,977.828109
542.217018,0.080718,-5.648896,977.771620
542.227018,0.080718,-5.648878,977.715131
542.237018,0.080717,-5.648860,977.658642
542.247018,0.080717,-5.648842,977.602154
542.257018,0.080717,-5.648824,977.545665
542.267018,0.080716,-5.648806,977.489177
542.277018,0.080716,-5.648788,977.432689
542.287018,0.080716,-5.648770,977.376202
542.297018,0.080715,-5.648752,977.319714
542.307018,0.080715,-5.648734,977.263227
542.317018,0.080715,-5.648715,977.206739
542.327018,0.080714,-5.648697,977.150252
542.337018,0.080714,-5.648679,977.093765
542.347018,0.080714,-5.648661,977.037279
542.357018,0.080713,-5.648643,976.980792
542.367018,0.080713,-5.648625,976.924306
542.377018,0.080713,-5.648607,976.867820
542.387018,0.080712,-5.648589,976.811334
542.397018,0.080712,-5.648571,976.754848
542.407018,0.080712,-5.648553,976.698362
542.417018,0.080711,-5.648535,976.641877
542.427018,0.080711,-5.648517,976.585391
542.437018,0.080711,-5.648499,976.528906
542.447018,0.080711,-5.648480,976.472422
542.457018,0.080710,-5.648462,976.415937
542.467018,0.080710,-5.648444,976.359452
542.477018,0.080710,-5.648426,976.302968
542.487018,0.080709,-5.648408,976.246484
542.497018,0.080709,-5.648390,976.190000
542.507018,0.080709,-5.648372,976.133516
542.517018,0.080708,-5.648354,976.077032
542.527018,0.080708,-5.648336,976.020549
542.537018,0.080708,-5.648318,975.964066
542.547018,0.080707,-5.648300,975.907583
542.557018,0.080707,-5.648282,975.851100
542.567018,0.080707,-5.648264,975.794617
542.577018,0.080707,-5.648245,975.738134
542.587018,0.080706,-5.648227,975.681652
542.597018,0.080706,-5.648209,975.625170
542.607018,0.080706,-5.648191,975.568688
542.617018,0.080705,-5.648173,975.512206
542.627018,0.080705,-5.648155,975.455724
542.637018,0.080705,-5.648137,975.399243
542.647018,0.080704,-5.648119,975.342762
542.657018,0.080704,-5.648101,975.286280
542.667018,0.080704,-5.648083,975.229800
542.677018,0.080703,-5.648065,975.173319
542.687018,0.080703,-5.648047,975.116838
542.697018,0.080703,-5.648029,975.060358
542.707018,0.080703,-5.648011,975.003878
542.717018,0.080702,-5.647992,974.947398
542.727018,0.080702,-5.647974,974.890918
542.737018,0.080702,-5.647956,974.834438
542.747018,0.080701,-5.647938,974.777959
542.757018,0.080701,-5.647920,974.721479
542.767018,0.080701,-5.647902,974.665000
542.777018,0.080701,-5.647884,974.608521
542.787018,0.080700,-5.647866,974.552043
542.797018,0.080700,-5.647848,974.495564
542.807018,0.080700,-5.647830,974.439086
542.817018,0.080699,-5.647812,974.382607
542.827018,0.080699,-5.647794,974.326129
542.837018,0.080699,-5.647776,974.269652
542.847018,0.080699,-5.647758,974.213174
542.857018,0.080698,-5.647739,974.156696
542.867018,0.080698,-5.647721,974.100219
542.877018,0.080698,-5.647703,974.043742
542.887018,0.080697,-5.647685,973.987265
542.897018,0.080697,-5.647667,973.930788
542.907018,0.080697,-5.647649,973.874312
542.917018,0.080696,-5.647631,973.817835
542.927018,0.080696,-5.647613,973.761359
542.937018,0.080696,-5.647595,973.704883
542.947018,0.080696,-5.647577,973.648407
542.957018,0.080695,-5.647559,973.591932
542.967018,0.080695,-5.647541,973.535456
542.977018,0.080695,-5.647523,973.478981
542.987018,0.080694,-5.647505,973.422506
542.997018,0.080694,-5.647487,973.366031
543.007018,0.080694,-5.647468,973.309556
543.017018,0.080694,-5.647450,973.253081
543.027018,0.080693,-5.647432,973.196607
543.037018,0.080693,-5.647414,973.140133
543.047018,0.080693,-5.647396,973.083659
543.057018,0.080693,-5.647378,973.027185
543.067018,0.080692,-5.647360,972.970711
543.077018,0.080692,-5.647342,972.914238
543.087018,0.080692,-5.647324,972.857764
543.097018,0.080691,-5.647306,972.801291
543.107018,0.080691,-5.647288,972.744818
543.117018,0.080691,-5.647270,972.688345
543.127018,0.080691,-5.647252,972.631873
543.137018,0.080690,-5.647234,972.575400
543.147018,0.080690,-5.647216,972.518928
543.157018,0.080690,-5.647197,972.462456
543.167018,0.080689,-5.647179,972.405984
543.177018,0.080689,-5.647161,972.349512
543.187018,0.080689,-5.647143,972.293041
543.197018,0.080689,-5.647125,972.236569
543.207018,0.080688,-5.647107,972.180098
543.217018,0.080688,-5.647089,972.123627
543.227018,0.080688,-5.647071,972.067157
543.237018,0.080688,-5.647053,972.010686
543.247018,0.080687,-5.647035,971.954215
543.257018,0.080687,-5.647017,971.897745
543.267018,0.080687,-5.646999,971.841275
543.277018,0.080686,-5.646981,971.784805
543.287018,0.080686,-5.646963,971.728336
543.297018,0.080686,-5.646945,971.671866
543.307018,0.080686,-5.646927,971.615397
543.317018,0.080685,-5.646909,971.558927
543.327018,0.080685,-5.646890,971.502458
543.337018,0.080685,-5.646872,971.445990
543.347018,0.080685,-5.646854,971.389521
543.357018,0.080684,-5.646836,971.333053
543.367018,0.080684,-5.646818,971.276584
543.377018,0.080684,-5.646800,971.220116
543.387018,0.080683,-5.646782,971.163648
543.397018,0.080683,-5.646764,971.107181
543.407018,0.080683,-5.646746,971.050713
543.417018,0.080683,-5.646728,970.994246
543.427018,0.080682,-5.646710,970.937778
543.437018,0.080682,-5.646692,970.881311
543.447018,0.080682,-5.646674,970.824845
543.457018,0.080682,-5.646656,970.768378
543.467018,0.080681,-5.646638,970.711911
543.477018,0.080681,-5.646620,970.655445
543.487018,0.080681,-5.646602,970.598979
543.497018,0.080680,-5.646584,970.542513
543.507018,0.080680,-5.646565,970.486047
543.517018,0.080680,-5.646547,970.429582
543.527018,0.080680,-5.646529,970.373116
543.537018,0.080679,-5.646511,970.316651
543.547018,0.080679,-5.646493,970.260186
543.557018,0.080679,-5.646475,970.203721
543.567018,0.080679,-5.646457,970.147257
543.577018,0.080678,-5.646439,970.090792
543.587018,0.080678,-5.646421,970.034328
543.597018,0.080678,-5.646403,969.977864
543.607018,0.080677,-5.646385,969.921400
543.617018,0.080677,-5.646367,969.864936
543.627018,0.080677,-5.646349,969.808473
543.637018,0.080677,-5.646331,969.752009
543.647018,0.080676,-5.646313,969.695546
543.657018,0.080676,-5.646295,969.639083
543.667018,0.080676,-5.646277,969.582620
543.677018,0.080676,-5.646259,969.526157
543.687018,0.080675,-5.646241,969.469695
543.697018,0.080675,-5.646222,969.413233
543.707018,0.080675,-5.646204,969.356770
543.717018,0.080675,-5.646186,969.300308
543.727018,0.080674,-5.646168,969.243847
543.737018,0.080674,-5.646150,969.187385
543.747018,0.080674,-5.646132,969.130924
543.757018,0.080673,-5.646114,969.074462
543.767018,0.080673,-5.646096,969.018001
543.777018,0.080673,-5.646078,968.961541
543.787018,0.080673,-5.646060,968.905080
543.797018,0.080672,-5.646042,968.848619
543.807018,0.080672,-5.646024,968.792159
543.817018,0.080672,-5.646006,968.735699
543.827018,0.080672,-5.645988,968.679239
543.837018,0.080671,-5.645970,968.622779
543.847018,0.080671,-5.645952,968.566319
543.857018,0.080671,-5.645934,968.509860
543.867018,0.080671,-5.645916,968.453401
543.877018,0.080670,-5.645898,968.396942
543.887018,0.080670,-5.645880,968.340483
543.897018,0.080670,-5.645862,968.284024
543.907018,0.080670,-5.645843,968.227566
543.917018,0.080669,-5.645825,968.171107
543.927018,0.080669,-5.645807,968.114649
543.937018,0.080669,-5.645789,968.058191
543.947018,0.080668,-5.645771,968.001733
543.957018,0.080668,-5.645753,967.945276
543.967018,0.080668,-5.645735,967.888818
543.977018,0.080668,-5.645717,967.832361
543.987018,0.080667,-5.645699,967.775904
543.997018,0.080667,-5.645681,967.719447
544.007018,0.080667,-5.645663,967.662990
544.017018,0.080667,-5.645645,967.606534
544.027018,0.080666,-5.645627,967.550077
544.037018,0.080666,-5.645609,967.493621
544.047018,0.080666,-5.645591,967.437165
544.057018,0.080666,-5.645573,967.380709
544.067018,0.080665,-5.645555,967.324254
544.077018,0.080665,-5.645537,967.267798
544.087018,0.080665,-5.645519,967.211343
544.097018,0.080665,-5.645501,967.154888
544.107018,0.080664,-5.645483,967.098433
544.117018,0.080664,-5.645465,967.041978
544.127018,0.080664,-5.645447,966.985524
544.137018,0.080663,-5.645429,966.929069
544.147018,0.080663,-5.645410,966.872615
544.157018,0.080663,-5.645392,966.816161
544.167018,0.080663,-5.645374,966.759707
544.177018,0.080662,-5.645356,966.703254
544.187018,0.080662,-5.645338,966.646800
544.197018,0.080662,-5.645320,966.590347
544.207018,0.080662,-5.645302,966.533894
544.217018,0.080661,-5.645284,966.477441
544.227018,0.080661,-5.645266,966.420988
544.237018,0.080661,-5.645248,966.364536
544.247018,0.080661,-5.645230,966.308083
544.257018,0.080660,-5.645212,966.251631
544.267018,0.080660,-5.645194,966.195179
544.277018,0.080660,-5.645176,966.138727
544.287018,0.080660,-5.645158,966.082275
544.297018,0.080659,-5.645140,966.025824
544.307018,0.080659,-5.645122,965.969373
544.317018,0.080659,-5.645104,965.912921
544.327018,0.080658,-5.645086,965.856471
544.337018,0.080658,-5.645068,965.800020
544.347018,0.080658,-5.645050,965.743569
544.357018,0.080658,-5.645032,965.687119
544.367018,0.080657,-5.645014,965.630669
544.377018,0.080657,-5.644996,965.574218
544.387018,0.080657,-5.644978,965.517769
544.397018,0.080657,-5.644960,965.461319
544.407018,0.080656,-5.644942,965.404869
544.417018,0.080656,-5.644924,965.348420
544.427018,0.080656,-5.644905,965.291971
544.437018,0.080656,-5.644887,965.235522
544.447018,0.080655,-5.644869,965.179073
544.457018,0.080655,-5.644851,965.122625
544.467018,0.080655,-5.644833,965.066176
544.477018,0.080655,-5.644815,965.009728
544.487018,0.080654,-5.644797,964.953280
544.497018,0.080654,-5.644779,964.896832
544.507018,0.080654,-5.644761,964.840384
544.517018,0.080654,-5.644743,964.783937
544.527018,0.080653,-5.644725,964.727489
544.537018,0.080653,-5.644707,964.671042
544.547018,0.080653,-5.644689,964.614595
544.557018,0.080652,-5.644671,964.558148
544.567018,0.080652,-5.644653,964.501702
544.577018,0.080652,-5.644635,964.445255
544.587018,0.080652,-5.644617,964.388809
544.597018,0.080651,-5.644599,964.332363
544.607018,0.080651,-5.644581,964.275917
544.617018,0.080651,-5.644563,964.219471
544.627018,0.080651,-5.644545,964.163026
544.637018,0.080650,-5.644527,964.106581
544.647018,0.080650,-5.644509,964.050135
544.657018,0.080650,-5.644491,963.993690
544.667018,0.080650,-5.644473,963.937246
544.677018,0.080649,-5.644455,963.880801
544.687018,0.080649,-5.644437,963.824356
544.697018,0.080649,-5.644419,963.767912
544.707018,0.080649,-5.644401,963.711468
544.717018,0.080648,-5.644383,963.655024
544.727018,0.080648,-5.644365,963.598580
544.737018,0.080648,-5.644347,963.542137
544.747018,0.080648,-5.644329,963.485693
544.757018,0.080647,-5.644311,963.429250
544.767018,0.080647,-5.644293,963.372807
544.777018,0.080647,-5.644274,963.316364
544.787018,0.080647,-5.644256,963.259922
544.797018,0.080646,-5.644238,963.203479
544.807018,0.080646,-5.644220,963.147037
544.817018,0.080646,-5.644202,963.090595
544.827018,0.080645,-5.644184,963.034153
544.837018,0.080645,-5.644166,962.977711
544.847018,0.080645,-5.644148,962.921270
544.857018,0.080645,-5.644130,962.864828
544.867018,0.080644,-5.644112,962.808387
544.877018,0.080644,-5.644094,962.751946
544.887018,0.080644,-5.644076,962.695505
544.897018,0.080644,-5.644058,962.639064
544.907018,0.080643,-5.644040,962.582624
544.917018,0.080643,-5.644022,962.526184
544.927018,0.080643,-5.644004,962.469744
544.937018,0.080643,-5.643986,962.413304
544.947018,0.080642,-5.643968,962.356864
544.957018,0.080642,-5.643950,962.300424
544.967018,0.080642,-5.643932,962.243985
544.977018,0.080642,-5.643914,962.187546
544.987018,0.080641,-5.643896,962.131107
544.997018,0.080641,-5.643878,962.074668
545.007018,0.080641,-5.643860,962.018229
545.017018,0.080641,-5.643842,961.961790
545.027018,0.080640,-5.643824,961.905352
545.037018,0.080640,-5.643806,961.848914
545.047018,0.080640,-5.643788,961.792476
545.057018,0.080639,-5.643770,961.736038
545.067018,0.080639,-5.643752,961.679601
545.077018,0.080639,-5.643734,961.623163
545.087018,0.080639,-5.643716,961.566726
545.097018,0.080638,-5.643698,961.510289
545.107018,0.080638,-5.643680,961.453852
545.117018,0.080638,-5.643662,961.397415
545.127018,0.080638,-5.643644,961.340979
545.137018,0.080637,-5.643626,961.284542
545.147018,0.080637,-5.643608,961.228106
545.157018,0.080637,-5.643590,961.171670
545.167018,0.080637,-5.643572,961.115234
545.177018,0.080636,-5.643554,961.058799
545.187018,0.080636,-5.643536,961.002363
545.197018,0.080636,-5.643518,960.945928
545.207018,0.080636,-5.643500,960.889493
545.217018,0.080635,-5.643482,960.833058
545.227018,0.080635,-5.643464,960.776623
545.237018,0.080635,-5.643446,960.720189
545.247018,0.080635,-5.643428,960.663754
545.257018,0.080634,-5.643410,960.607320
545.267018,0.080634,-5.643392,960.550886
545.277018,0.080634,-5.643374,960.494452
545.287018,0.080634,-5.643356,960.438019
545.297018,0.080633,-5.643338,960.381585
545.307018,0.080633,-5.643320,960.325152
545.317018,0.080633,-5.643301,960.268719
545.327018,0.080633,-5.643283,960.212286
545.337018,0.080632,-5.643265,960.155853
545.347018,0.080632,-5.643247,960.099421
545.357018,0.080632,-5.643229,960.042988
545.367018,0.080631,-5.643211,959.986556
545.377018,0.080631,-5.643193,959.930124
545.387018,0.080631,-5.643175,959.873692
545.397018,0.080631,-5.643157,959.817261
545.407018,0.080630,-5.643139,959.760829
545.417018,0.080630,-5.643121,959.704398
545.427018,0.080630,-5.643103,959.647967
545.437018,0.080630,-5.643085,959.591536
545.447018,0.080629,-5.643067,959.535105
545.457018,0.080629,-5.643049,959.478674
545.467018,0.080629,-5.643031,959.422244
545.477018,0.080629,-5.643013,959.365814
545.487018,0.080628,-5.642995,959.309384
545.497018,0.080628,-5.642977,959.252954
545.507018,0.080628,-5.642959,959.196524
545.517018,0.080628,-5.642941,959.140095
545.527018,0.080627,-5.642923,959.083665
545.537018,0.080627,-5.642905,959.027236
545.547018,0.080627,-5.642887,958.970807
545.557018,0.080627,-5.642869,958.914378
545.567018,0.080626,-5.642851,958.857950
545.577018,0.080626,-5.642833,958.801521
545.587018,0.080626,-5.642815,958.745093
545.597018,0.080626,-5.642797,958.688665
545.607018,0.080625,-5.642779,958.632237
545.617018,0.080625,-5.642761,958.575810
545.627018,0.080625,-5.642743,958.519382
545.637018,0.080624,-5.642725,958.462955
545.647018,0.080624,-5.642707,958.406528
545.657018,0.080624,-5.642689,958.350101
545.667018,0.080624,-5.642671,958.293674
545.677018,0.080623,-5.642653,958.237247
545.687018,0.080623,-5.642635,958.180821
545.697018,0.080623,-5.642617,958.124394
545.707018,0.080623,-5.642599,958.067968
545.717018,0.080622,-5.642581,958.011542
545.727018,0.080622,-5.642563,957.955117
545.737018,0.080622,-5.642545,957.898691
545.747018,0.080622,-5.642527,957.842266
545.757018,0.080621,-5.642509,957.785841
545.767018,0.080621,-5.642491,957.729416
545.777018,0.080621,-5.642473,957.672991
545.787018,0.080621,-5.642455,957.616566
545.797018,0.080620,-5.642437,957.560142
545.807018,0.080620,-5.642419,957.503717
545.817018,0.080620,-5.642401,957.447293
545.827018,0.080620,-5.642383,957.390869
545.837018,0.080619,-5.642365,957.334446
545.847018,0.080619,-5.642347,957.278022
545.857018,0.080619,-5.642329,957.221599
545.867018,0.080619,-5.642311,957.165176
545.877018,0.080618,-5.642293,957.108752
545.887018,0.080618,-5.642275,957.052330
545.897018,0.080618,-5.642257,956.995907
545.907018,0.080618,-5.642239,956.939485
545.917018,0.080617,-5.642221,956.883062
545.927018,0.080617,-5.642203,956.826640
545.937018,0.080617,-5.642185,956.770218
545.947018,0.080616,-5.642167,956.713796
545.957018,0.080616,-5.642149,956.657375
545.967018,0.080616,-5.642131,956.600953
545.977018,0.080616,-5.642113,956.544532
545.987018,0.080615,-5.642095,956.488111
545.997018,0.080615,-5.642077,956.431690
546.007018,0.080615,-5.642059,956.375270
546.017018,0.080615,-5.642041,956.318849
546.027018,0.080614,-5.642023,956.262429
546.037018,0.080614,-5.642005,956.206009
546.047018,0.080614,-5.641987,956.149589
546.057018,0.080614,-5.641969,956.093169
546.067018,0.080613,-5.641951,956.036749
546.077018,0.080613,-5.641933,955.980330
546.087018,0.080613,-5.641915,955.923911
546.097018,0.080613,-5.641897,955.867492
546.107018,0.080612,-5.641879,955.811073
546.117018,0.080612,-5.641861,955.754654
546.127018,0.080612,-5.641843,955.698235
546.137018,0.080612,-5.641825,955.641817
546.147018,0.080611,-5.641807,955.585399
546.157018,0.080611,-5.641789,955.528981
546.167018,0.080611,-5.641771,955.472563
546.177018,0.080611,-5.641753,955.416146
546.187018,0.080610,-5.641735,955.359728
546.197018,0.080610,-5.641717,955.303311
546.207018,0.080610,-5.641699,955.246894
546.217018,0.080610,-5.641681,955.190477
546.227018,0.080609,-5.641663,955.134060
546.237018,0.080609,-5.641645,955.077644
546.247018,0.080609,-5.641627,955.021227
546.257018,0.080608,-5.641609,954.964811
546.267018,0.080608,-5.641591,954.908395
546.277018,0.080608,-5.641573,954.851979
546.287018,0.080608,-5.641555,954.795564
546.297018,0.080607,-5.641537,954.739148
546.307018,0.080607,-5.641519,954.682733
546.317018,0.080607,-5.641501,954.626318
546.327018,0.080607,-5.641483,954.569903
546.337018,0.080606,-5.641465,954.513488
546.347018,0.080606,-5.641447,954.457073
546.357018,0.080606,-5.641429,954.400659
546.367018,0.080606,-5.641411,954.344245
546.377018,0.080605,-5.641394,954.287831
546.387018,0.080605,-5.641376,954.231417
546.397018,0.080605,-5.641358,954.175003
546.407018,0.080605,-5.641340,954.118590
546.417018,0.080604,-5.641322,954.062177
546.427018,0.080604,-5.641304,954.005763
546.437018,0.080604,-5.641286,953.949350
546.447018,0.080604,-5.641268,953.892938
546.457018,0.080603,-5.641250,953.836525
546.467018,0.080603,-5.641232,953.780113
546.477018,0.080603,-5.641214,953.723700
546.487018,0.080603,-5.641196,953.667288
546.497018,0.080602,-5.641178,953.610877
546.507018,0.080602,-5.641160,953.554465
546.517018,0.080602,-5.641142,953.498053
546.527018,0.080602,-5.641124,953.441642
546.537018,0.080601,-5.641106,953.385231
546.547018,0.080601,-5.641088,953.328820
546.557018,0.080601,-5.641070,953.272409
546.567018,0.080600,-5.641052,953.215999
546.577018,0.080600,-5.641034,953.159588
546.587018,0.080600,-5.641016,953.103178
546.597018,0.080600,-5.640998,953.046768
546.607018,0.080599,-5.640980,952.990358
546.617018,0.080599,-5.640962,952.933948
546.627018,0.080599,-5.640944,952.877539
546.637018,0.080599,-5.640926,952.821129
546.647018,0.080598,-5.640908,952.764720
546.657018,0.080598,-5.640890,952.708311
546.667018,0.080598,-5.640872,952.651902
546.677018,0.080598,-5.640854,952.595494
546.687018,0.080597,-5.640836,952.539085
546.697018,0.080597,-5.640818,952.482677
546.707018,0.080597,-5.640800,952.426269
546.717018,0.080597,-5.640782,952.369861
546.727018,0.080596,-5.640764,952.313453
546.737018,0.080596,-5.640746,952.257046
546.747018,0.080596,-5.640728,952.200638
546.757018,0.080596,-5.640710,952.144231
546.767018,0.080595,-5.640692,952.087824
546.777018,0.080595,-5.640674,952.031417
546.787018,0.080595,-5.640656,951.975011
546.797018,0.080595,-5.640638,951.918604
546.807018,0.080594,-5.640620,951.862198
546.817018,0.080594,-5.640602,951.805792
546.827018,0.080594,-5.640584,951.749386
546.837018,0.080594,-5.640566,951.692980
546.847018,0.080593,-5.640548,951.636575
546.857018,0.080593,-5.640530,951.580169
546.867018,0.080593,-5.640512,951.523764
546.877018,0.080592,-5.640494,951.467359
546.887018,0.080592,-5.640476,951.410954
546.897018,0.080592,-5.640458,951.354549
546.907018,0.080592,-5.640440,951.298145
546.917018,0.080591,-5.640423,951.241741
546.927018,0.080591,-5.640405,951.185336
546.937018,0.080591,-5.640387,951.128932
546.947018,0.080591,-5.640369,951.072529
546.957018,0.080590,-5.640351,951.016125
546.967018,0.080590,-5.640333,950.959722
546.977018,0.080590,-5.640315,950.903318
546.987018,0.080590,-5.640297,950.846915
546.997018,0.080589,-5.640279,950.790513
547.007018,0.080589,-5.640261,950.734110
547.017018,0.080589,-5.640243,950.677707
547.027018,0.080589,-5.640225,950.621305
547.037018,0.080588,-5.640207,950.564903
547.047018,0.080588,-5.640189,950.508501
547.057018,0.080588,-5.640171,950.452099
547.067018,0.080588,-5.640153,950.395697
547.077018,0.080587,-5.640135,950.339296
547.087018,0.080587,-5.640117,950.282895
547.097018,0.080587,-5.640099,950.226494
547.107018,0.080587,-5.640081,950.170093
547.117018,0.080586,-5.640063,950.113692
547.127018,0.080586,-5.640045,950.057291
547.137018,0.080586,-5.640027,950.000891
547.147018,0.080586,-5.640009,949.944491
547.157018,0.080585,-5.639991,949.888091
547.167018,0.080585,-5.639973,949.831691
547.177018,0.080585,-5.639955,949.775291
547.187018,0.080585,-5.639937,949.718892
547.197018,0.080584,-5.639919,949.662493
547.207018,0.080584,-5.639901,949.606094
547.217018,0.080584,-5.639883,949.549695
547.227018,0.080583,-5.639865,949.493296
547.237018,0.080583,-5.639847,949.436897
547.247018,0.080583,-5.639829,949.380499
547.257018,0.080583,-5.639811,949.324101
547.267018,0.080582,-5.639794,949.267703
547.277018,0.080582,-5.639776,949.211305
547.287018,0.080582,-5.639758,949.154907
547.297018,0.080582,-5.639740,949.098510
547.307018,0.080581,-5.639722,949.042112
547.317018,0.080581,-5.639704,948.985715
547.327018,0.080581,-5.639686,948.929318
547.337018,0.080581,-5.639668,948.872922
547.347018,0.080580,-5.639650,948.816525
547.357018,0.080580,-5.639632,948.760129
547.367018,0.080580,-5.639614,948.703732
547.377018,0.080580,-5.639596,948.647336
547.387018,0.080579,-5.639578,948.590940
547.397018,0.080579,-5.639560,948.534545
547.407018,0.080579,-5.639542,948.478149
547.417018,0.080579,-5.639524,948.421754
547.427018,0.080578,-5.639506,948.365359
547.437018,0.080578,-5.639488,948.308964
547.447018,0.080578,-5.639470,948.252569
547.457018,0.080578,-5.639452,948.196174
547.467018,0.080577,-5.639434,948.139780
547.477018,0.080577,-5.639416,948.083386
547.487018,0.080577,-5.639398,948.026992
547.497018,0.080577,-5.639380,947.970598
547.507018,0.080576,-5.639362,947.914204
547.517018,0.080576,-5.639344,947.857811
547.527018,0.080576,-5.639326,947.801417
547.537018,0.080576,-5.639308,947.745024
547.547018,0.080575,-5.639291,947.688631
547.557018,0.080575,-5.639273,947.632238
547.567018,0.080575,-5.639255,947.575846
547.577018,0.080574,-5.639237,947.519453
547.587018,0.080574,-5.639219,947.463061
547.597018,0.080574,-5.639201,947.406669
547.607018,0.080574,-5.639183,947.350277
547.617018,0.080573,-5.639165,947.293885
547.627018,0.080573,-5.639147,947.237493
547.637018,0.080573,-5.639129,947.181102
547.647018,0.080573,-5.639111,947.124711
547.657018,0.080572,-5.639093,947.068320
547.667018,0.080572,-5.639075,947.011929
547.677018,0.080572,-5.639057,946.955538
547.687018,0.080572,-5.639039,946.899148
547.697018,0.080571,-5.639021,946.842758
547.707018,0.080571,-5.639003,946.786367
547.717018,0.080571,-5.638985,946.729978
547.727018,0.080571,-5.638967,946.673588
547.737018,0.080570,-5.638949,946.617198
547.747018,0.080570,-5.638931,946.560809
547.757018,0.080570,-5.638913,946.504420
547.767018,0.080570,-5.638895,946.448031
547.777018,0.080569,-5.638877,946.391642
547.787018,0.080569,-5.638860,946.335253
547.797018,0.080569,-5.638842,946.278864
547.807018,0.080569,-5.638824,946.222476
547.817018,0.080568,-5.638806,946.166088
547.827018,0.080568,-5.638788,946.109700
547.837018,0.080568,-5.638770,946.053312
547.847018,0.080568,-5.638752,945.996925
547.857018,0.080567,-5.638734,945.940537
547.867018,0.080567,-5.638716,945.884150
547.877018,0.080567,-5.638698,945.827763
547.887018,0.080566,-5.638680,945.771376
547.897018,0.080566,-5.638662,945.714989
547.907018,0.080566,-5.638644,945.658603
547.917018,0.080566,-5.638626,945.602216
547.927018,0.080565,-5.638608,945.545830
547.937018,0.080565,-5.638590,945.489444
547.947018,0.080565,-5.638572,945.433058
547.957018,0.080565,-5.638554,945.376673
547.967018,0.080564,-5.638536,945.320287
547.977018,0.080564,-5.638518,945.263902
547.987018,0.080564,-5.638500,945.207517
547.997018,0.080564,-5.638483,945.151132
548.007018,0.080563,-5.638465,945.094747
548.017018,0.080563,-5.638447,945.038363
548.027018,0.080563,-5.638429,944.981978
548.037018,0.080563,-5.638411,944.925594
548.047018,0.080562,-5.638393,944.869210
548.057018,0.080562,-5.638375,944.812826
548.067018,0.080562,-5.638357,944.756443
548.077018,0.080562,-5.638339,944.700059
548.087018,0.080561,-5.638321,944.643676
548.097018,0.080561,-5.638303,944.587293
548.107018,0.080561,-5.638285,944.530910
548.117018,0.080561,-5.638267,944.474527
548.127018,0.080560,-5.638249,944.418145
548.137018,0.080560,-5.638231,944.361762
548.147018,0.080560,-5.638213,944.305380
548.157018,0.080560,-5.638195,944.248998
548.167018,0.080559,-5.638177,944.192616
548.177018,0.080559,-5.638159,944.136234
548.187018,0.080559,-5.638142,944.079853
548.197018,0.080559,-5.638124,944.023471
548.207018,0.080558,-5.638106,943.967090
548.217018,0.080558,-5.638088,943.910709
548.227018,0.080558,-5.638070,943.854329
548.237018,0.080557,-5.638052,943.797948
548.247018,0.080557,-5.638034,943.741568
548.257018,0.080557,-5.638016,943.685187
548.267018,0.080557,-5.637998,943.628807
548.277018,0.080556,-5.637980,943.572427
548.287018,0.080556,-5.637962,943.516048
548.297018,0.080556,-5.637944,943.459668
548.307018,0.080556,-5.637926,943.403289
548.317018,0.080555,-5.637908,943.346910
548.327018,0.080555,-5.637890,943.290531
548.337018,0.080555,-5.637872,943.234152
548.347018,0.080555,-5.637854,943.177773
548.357018,0.080554,-5.637836,943.121395
548.367018,0.080554,-5.637819,943.065016
548.377018,0.080554,-5.637801,943.008638
548.387018,0.080554,-5.637783,942.952260
548.397018,0.080553,-5.637765,942.895883
548.407018,0.080553,-5.637747,942.839505
548.417018,0.080553,-5.637729,942.783128
548.427018,0.080553,-5.637711,942.726751
548.437018,0.080552,-5.637693,942.670373
548.447018,0.080552,-5.637675,942.613997
548.457018,0.080552,-5.637657,942.557620
548.467018,0.080552,-5.637639,942.501244
548.477018,0.080551,-5.637621,942.444867
548.487018,0.080551,-5.637603,942.388491
548.497018,0.080551,-5.637585,942.332115
548.507018,0.080551,-5.637567,942.275739
548.517018,0.080550,-5.637549,942.219364
548.527018,0.080550,-5.637531,942.162988
548.537018,0.080550,-5.637514,942.106613
548.547018,0.080550,-5.637496,942.050238
548.557018,0.080549,-5.637478,941.993863
548.567018,0.080549,-5.637460,941.937489
548.577018,0.080549,-5.637442,941.881114
548.587018,0.080548,-5.637424,941.824740
548.597018,0.080548,-5.637406,941.768366
548.607018,0.080548,-5.637388,941.711992
548.617018,0.080548,-5.637370,941.655618
548.627018,0.080547,-5.637352,941.599244
548.637018,0.080547,-5.637334,941.542871
548.647018,0.080547,-5.637316,941.486498
548.657018,0.080547,-5.637298,941.430124
548.667018,0.080546,-5.637280,941.373752
548.677018,0.080546,-5.637262,941.317379
548.687018,0.080546,-5.637244,941.261006
548.697018,0.080546,-5.637227,941.204634
548.707018,0.080545,-5.637209,941.148262
548.717018,0.080545,-5.637191,941.091890
548.727018,0.080545,-5.637173,941.035518
548.737018,0.080545,-5.637155,940.979146
548.747018,0.080544,-5.637137,940.922775
548.757018,0.080544,-5.637119,940.866404
548.767018,0.080544,-5.637101,940.810032
548.777018,0.080544,-5.637083,940.753662
