# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
504.362857,0.242504,-28.246921,1712.493261
504.372857,0.242434,-28.246553,1712.210794
504.382857,0.242365,-28.246185,1711.928330
504.392857,0.242296,-28.245818,1711.645870
504.402857,0.242227,-28.245450,1711.363414
504.412857,0.242158,-28.245083,1711.080961
504.422857,0.242090,-28.244715,1710.798512
504.432857,0.242021,-28.244348,1710.516067
504.442857,0.241953,-28.243981,1710.233625
504.452857,0.241886,-28.243613,1709.951187
504.462857,0.241818,-28.243246,1709.668753
504.472857,0.241751,-28.242879,1709.386322
504.482857,0.241684,-28.242512,1709.103895
504.492857,0.241617,-28.242145,1708.821472
504.502857,0.241550,-28.241778,1708.539052
504.512857,0.241484,-28.241411,1708.256636
504.522857,0.241418,-28.241044,1707.974224
504.532857,0.241352,-28.240677,1707.691815
504.542857,0.241286,-28.240310,1707.409410
504.552857,0.241220,-28.239944,1707.127009
504.562857,0.241155,-28.239577,1706.844612
504.572857,0.241090,-28.239210,1706.562218
504.582857,0.241025,-28.238844,1706.279827
504.592857,0.240960,-28.238477,1705.997441
504.602857,0.240896,-28.238110,1705.715058
504.612857,0.240832,-28.237744,1705.432679
504.622857,0.240768,-28.237377,1705.150303
504.632857,0.240704,-28.237011,1704.867931
504.642857,0.240640,-28.236645,1704.585563
504.652857,0.240577,-28.236278,1704.303198
504.662857,0.240514,-28.235912,1704.020837
504.672857,0.240451,-28.235546,1703.738480
504.682857,0.240388,-28.235180,1703.456126
504.692857,0.240326,-28.234814,1703.173776
504.702857,0.240263,-28.234448,1702.891430
504.712857,0.240201,-28.234082,1702.609087
504.722857,0.240139,-28.233716,1702.326748
504.732857,0.240078,-28.233350,1702.044413
504.742857,0.240016,-28.232984,1701.762081
504.752857,0.239955,-28.232618,1701.479753
504.762857,0.239894,-28.232252,1701.197429
504.772857,0.239833,-28.231886,1700.915108
504.782857,0.239772,-28.231521,1700.632791
504.792857,0.239712,-28.231155,1700.350478
504.802857,0.239652,-28.230789,1700.068168
504.812857,0.239591,-28.230424,1699.785862
504.822857,0.239532,-28.230058,1699.503560
504.832857,0.239472,-28.229692,1699.221261
504.842857,0.239412,-28.229327,1698.938966
504.852857,0.239353,-28.228962,1698.656674
504.862857,0.239294,-28.228596,1698.374387
504.872857,0.239235,-28.228231,1698.092102
504.882857,0.239176,-28.227865,1697.809822
504.892857,0.239118,-28.227500,1697.527545
504.902857,0.239060,-28.227135,1697.245272
504.912857,0.239002,-28.226770,1696.963002
504.922857,0.238944,-28.226405,1696.680737
504.932857,0.238886,-28.226039,1696.398474
504.942857,0.238828,-28.225674,1696.116216
504.952857,0.238771,-28.225309,1695.833961
504.962857,0.238714,-28.224944,1695.551710
504.972857,0.238657,-28.224579,1695.269462
504.982857,0.238600,-28.224214,1694.987218
504.992857,0.238543,-28.223850,1694.704978
505.002857,0.238487,-28.223485,1694.422741
505.012857,0.238431,-28.223120,1694.140508
505.022857,0.238375,-28.222755,1693.858279
505.032857,0.238319,-28.222390,1693.576053
505.042857,0.238263,-28.222026,1693.293831
505.052857,0.238208,-28.221661,1693.011612
505.062857,0.238152,-28.221296,1692.729398
505.072857,0.238097,-28.220932,1692.447186
505.082857,0.238042,-28.220567,1692.164979
505.092857,0.237988,-28.220203,1691.882775
505.102857,0.237933,-28.219838,1691.600575
505.112857,0.237879,-28.219474,1691.318378
505.122857,0.237824,-28.219109,1691.036185
505.132857,0.237770,-28.218745,1690.753996
505.142857,0.237717,-28.218381,1690.471810
505.152857,0.237663,-28.218017,1690.189629
505.162857,0.237609,-28.217652,1689.907450
505.172857,0.237556,-28.217288,1689.625275
505.182857,0.237503,-28.216924,1689.343104
505.192857,0.237450,-28.216560,1689.060937
505.202857,0.237397,-28.216196,1688.778773
505.212857,0.237344,-28.215832,1688.496613
505.222857,0.237292,-28.215467,1688.214457
505.232857,0.237240,-28.215103,1687.932304
505.242857,0.237187,-28.214739,1687.650155
505.252857,0.237135,-28.214376,1687.368009
505.262857,0.237084,-28.214012,1687.085867
505.272857,0.237032,-28.213648,1686.803729
505.282857,0.236981,-28.213284,1686.521594
505.292857,0.236929,-28.212920,1686.239463
505.302857,0.236878,-28.212556,1685.957336
505.312857,0.236827,-28.212193,1685.675212
505.322857,0.236776,-28.211829,1685.393092
505.332857,0.236726,-28.211465,1685.110975
505.342857,0.236675,-28.211102,1684.828862
505.352857,0.236625,-28.210738,1684.546753
505.362857,0.236575,-28.210374,1684.264648
505.372857,0.236525,-28.210011,1683.982546
505.382857,0.236475,-28.209647,1683.700447
505.392857,0.236425,-28.209284,1683.418353
505.402857,0.236376,-28.208921,1683.136262
505.412857,0.236327,-28.208557,1682.854174
505.422857,0.236277,-28.208194,1682.572091
505.432857,0.236228,-28.207830,1682.290011
505.442857,0.236180,-28.207467,1682.007934
505.452857,0.236131,-28.207104,1681.725861
505.462857,0.236082,-28.206741,1681.443792
505.472857,0.236034,-28.206377,1681.161726
505.482857,0.235986,-28.206014,1680.879664
505.492857,0.235938,-28.205651,1680.597606
505.502857,0.235890,-28.205288,1680.315551
505.512857,0.235842,-28.204925,1680.033500
505.522857,0.235794,-28.204562,1679.751453
505.532857,0.235747,-28.204199,1679.469409
505.542857,0.235700,-28.203836,1679.187369
505.552857,0.235653,-28.203473,1678.905332
505.562857,0.235606,-28.203110,1678.623300
505.572857,0.235559,-28.202747,1678.341270
505.582857,0.235512,-28.202384,1678.059245
505.592857,0.235465,-28.202021,1677.777223
505.602857,0.235419,-28.201658,1677.495204
505.612857,0.235373,-28.201296,1677.213189
505.622857,0.235327,-28.200933,1676.931178
505.632857,0.235281,-28.200570,1676.649171
505.642857,0.235235,-28.200207,1676.367167
505.652857,0.235189,-28.199845,1676.085167
505.662857,0.235144,-28.199482,1675.803170
505.672857,0.235098,-28.199119,1675.521177
505.682857,0.235053,-28.198757,1675.239188
505.692857,0.235008,-28.198394,1674.957202
505.702857,0.234963,-28.198032,1674.675220
505.712857,0.234919,-28.197669,1674.393241
505.722857,0.234874,-28.197307,1674.111266
505.732857,0.234829,-28.196944,1673.829295
505.742857,0.234785,-28.196582,1673.547327
505.752857,0.234741,-28.196220,1673.265363
505.762857,0.234697,-28.195857,1672.983403
505.772857,0.234653,-28.195495,1672.701446
505.782857,0.234609,-28.195133,1672.419493
505.792857,0.234565,-28.194770,1672.137544
505.802857,0.234522,-28.194408,1671.855598
505.812857,0.234479,-28.194046,1671.573655
505.822857,0.234435,-28.193684,1671.291717
505.832857,0.234392,-28.193322,1671.009782
505.842857,0.234349,-28.192959,1670.727850
505.852857,0.234306,-28.192597,1670.445923
505.862857,0.234264,-28.192235,1670.163998
505.872857,0.234221,-28.191873,1669.882078
505.882857,0.234179,-28.191511,1669.600161
505.892857,0.234136,-28.191149,1669.318248
505.902857,0.234094,-28.190787,1669.036338
505.912857,0.234052,-28.190425,1668.754432
505.922857,0.234010,-28.190063,1668.472529
505.932857,0.233969,-28.189701,1668.190631
505.942857,0.233927,-28.189340,1667.908735
505.952857,0.233886,-28.188978,1667.626844
505.962857,0.233844,-28.188616,1667.344956
505.972857,0.233803,-28.188254,1667.063072
505.982857,0.233762,-28.187892,1666.781191
505.992857,0.233721,-28.187531,1666.499314
506.002857,0.233680,-28.187169,1666.217440
506.012857,0.233639,-28.186807,1665.935570
506.022857,0.233599,-28.186446,1665.653704
506.032857,0.233558,-28.186084,1665.371841
506.042857,0.233518,-28.185722,1665.089982
506.052857,0.233478,-28.185361,1664.808127
506.062857,0.233438,-28.184999,1664.526275
506.072857,0.233398,-28.184638,1664.244427
506.082857,0.233358,-28.184276,1663.962582
506.092857,0.233318,-28.183915,1663.680741
506.102857,0.233279,-28.183553,1663.398904
506.112857,0.233239,-28.183192,1663.117070
506.122857,0.233200,-28.182831,1662.835240
506.132857,0.233161,-28.182469,1662.553414
506.142857,0.233122,-28.182108,1662.271591
506.152857,0.233083,-28.181747,1661.989772
506.162857,0.233044,-28.181385,1661.707956
506.172857,0.233005,-28.181024,1661.426144
506.182857,0.232967,-28.180663,1661.144335
506.192857,0.232928,-28.180301,1660.862531
506.202857,0.232890,-28.179940,1660.580729
506.212857,0.232852,-28.179579,1660.298932
506.222857,0.232814,-28.179218,1660.017138
506.232857,0.232776,-28.178857,1659.735347
506.242857,0.232738,-28.178496,1659.453561
506.252857,0.232700,-28.178135,1659.171778
506.262857,0.232663,-28.177774,1658.889998
506.272857,0.232625,-28.177413,1658.608222
506.282857,0.232588,-28.177052,1658.326450
506.292857,0.232550,-28.176691,1658.044681
506.302857,0.232513,-28.176330,1657.762916
506.312857,0.232476,-28.175969,1657.481154
506.322857,0.232439,-28.175608,1657.199397
506.332857,0.232402,-28.175247,1656.917642
506.342857,0.232366,-28.174886,1656.635892
506.352857,0.232329,-28.174525,1656.354145
506.362857,0.232293,-28.174164,1656.072401
506.372857,0.232256,-28.173804,1655.790661
506.382857,0.232220,-28.173443,1655.508925
506.392857,0.232184,-28.173082,1655.227192
506.402857,0.232148,-28.172721,1654.945463
506.412857,0.232112,-28.172361,1654.663738
506.422857,0.232076,-28.172000,1654.382016
506.432857,0.232041,-28.171639,1654.100298
506.442857,0.232005,-28.171279,1653.818583
506.452857,0.231970,-28.170918,1653.536872
506.462857,0.231934,-28.170558,1653.255165
506.472857,0.231899,-28.170197,1652.973461
506.482857,0.231864,-28.169836,1652.691761
506.492857,0.231829,-28.169476,1652.410065
506.502857,0.231794,-28.169115,1652.128372
506.512857,0.231759,-28.168755,1651.846682
506.522857,0.231724,-28.168395,1651.564996
506.532857,0.231690,-28.168034,1651.283314
506.542857,0.231655,-28.167674,1651.001636
506.552857,0.231621,-28.167313,1650.719961
506.562857,0.231587,-28.166953,1650.438290
506.572857,0.231552,-28.166593,1650.156622
506.582857,0.231518,-28.166232,1649.874958
506.592857,0.231484,-28.165872,1649.593297
506.602857,0.231451,-28.165512,1649.311640
506.612857,0.231417,-28.165152,1649.029987
506.622857,0.231383,-28.164791,1648.748337
506.632857,0.231350,-28.164431,1648.466691
506.642857,0.231316,-28.164071,1648.185049
506.652857,0.231283,-28.163711,1647.903410
506.662857,0.231250,-28.163351,1647.621774
506.672857,0.231216,-28.162991,1647.340143
506.682857,0.231183,-28.162630,1647.058515
506.692857,0.231151,-28.162270,1646.776890
506.702857,0.231118,-28.161910,1646.495269
506.712857,0.231085,-28.161550,1646.213652
506.722857,0.231052,-28.161190,1645.932038
506.732857,0.231020,-28.160830,1645.650428
506.742857,0.230987,-28.160470,1645.368822
506.752857,0.230955,-28.160110,1645.087219
506.762857,0.230923,-28.159751,1644.805619
506.772857,0.230891,-28.159391,1644.524024
506.782857,0.230859,-28.159031,1644.242432
506.792857,0.230827,-28.158671,1643.960843
506.802857,0.230795,-28.158311,1643.679258
506.812857,0.230763,-28.157951,1643.397677
506.822857,0.230731,-28.157591,1643.116099
506.832857,0.230700,-28.157232,1642.834525
506.842857,0.230668,-28.156872,1642.552954
506.852857,0.230637,-28.156512,1642.271388
506.862857,0.230606,-28.156153,1641.989824
506.872857,0.230575,-28.155793,1641.708264
506.882857,0.230544,-28.155433,1641.426708
506.892857,0.230513,-28.155074,1641.145156
506.902857,0.230482,-28.154714,1640.863607
506.912857,0.230451,-28.154354,1640.582062
506.922857,0.230420,-28.153995,1640.300520
506.932857,0.230390,-28.153635,1640.018982
506.942857,0.230359,-28.153276,1639.737447
506.952857,0.230329,-28.152916,1639.455916
506.962857,0.230298,-28.152557,1639.174389
506.972857,0.230268,-28.152197,1638.892865
506.982857,0.230238,-28.151838,1638.611345
506.992857,0.230208,-28.151478,1638.329828
507.002857,0.230178,-28.151119,1638.048315
507.012857,0.230148,-28.150759,1637.766806
507.022857,0.230118,-28.150400,1637.485300
507.032857,0.230089,-28.150041,1637.203798
507.042857,0.230059,-28.149681,1636.922299
507.052857,0.230029,-28.149322,1636.640804
507.062857,0.230000,-28.148963,1636.359313
507.072857,0.229971,-28.148603,1636.077825
507.082857,0.229941,-28.148244,1635.796341
507.092857,0.229912,-28.147885,1635.514860
507.102857,0.229883,-28.147526,1635.233383
507.112857,0.229854,-28.147167,1634.951910
507.122857,0.229825,-28.146807,1634.670440
507.132857,0.229796,-28.146448,1634.388973
507.142857,0.229768,-28.146089,1634.107511
507.152857,0.229739,-28.145730,1633.826052
507.162857,0.229711,-28.145371,1633.544596
507.172857,0.229682,-28.145012,1633.263144
507.182857,0.229654,-28.144653,1632.981696
507.192857,0.229625,-28.144294,1632.700251
507.202857,0.229597,-28.143935,1632.418810
507.212857,0.229569,-28.143576,1632.137372
507.222857,0.229541,-28.143217,1631.855939
507.232857,0.229513,-28.142858,1631.574508
507.242857,0.229485,-28.142499,1631.293081
507.252857,0.229457,-28.142140,1631.011658
507.262857,0.229430,-28.141781,1630.730239
507.272857,0.229402,-28.141422,1630.448823
507.282857,0.229374,-28.141063,1630.167410
507.292857,0.229347,-28.140704,1629.886001
507.302857,0.229320,-28.140346,1629.604596
507.312857,0.229292,-28.139987,1629.323194
507.322857,0.229265,-28.139628,1629.041796
507.332857,0.229238,-28.139269,1628.760402
507.342857,0.229211,-28.138911,1628.479011
507.352857,0.229184,-28.138552,1628.197624
507.362857,0.229157,-28.138193,1627.916240
507.372857,0.229130,-28.137834,1627.634860
507.382857,0.229103,-28.137476,1627.353483
507.392857,0.229077,-28.137117,1627.072110
507.402857,0.229050,-28.136759,1626.790741
507.412857,0.229024,-28.136400,1626.509375
507.422857,0.228997,-28.136041,1626.228013
507.432857,0.228971,-28.135683,1625.946654
507.442857,0.228944,-28.135324,1625.665299
507.452857,0.228918,-28.134966,1625.383948
507.462857,0.228892,-28.134607,1625.102600
507.472857,0.228866,-28.134249,1624.821256
507.482857,0.228840,-28.133890,1624.539915
507.492857,0.228814,-28.133532,1624.258578
507.502857,0.228788,-28.133173,1623.977244
507.512857,0.228763,-28.132815,1623.695914
507.522857,0.228737,-28.132456,1623.414588
507.532857,0.228711,-28.132098,1623.133265
507.542857,0.228686,-28.131740,1622.851946
507.552857,0.228660,-28.131381,1622.570630
507.562857,0.228635,-28.131023,1622.289318
507.572857,0.228610,-28.130665,1622.008010
507.582857,0.228585,-28.130306,1621.726705
507.592857,0.228559,-28.129948,1621.445404
507.602857,0.228534,-28.129590,1621.164106
507.612857,0.228509,-28.129232,1620.882812
507.622857,0.228484,-28.128874,1620.601521
507.632857,0.228460,-28.128515,1620.320235
507.642857,0.228435,-28.128157,1620.038951
507.652857,0.228410,-28.127799,1619.757671
507.662857,0.228386,-28.127441,1619.476395
507.672857,0.228361,-28.127083,1619.195123
507.682857,0.228336,-28.126725,1618.913854
507.692857,0.228312,-28.126367,1618.632588
507.702857,0.228288,-28.126009,1618.351326
507.712857,0.228263,-28.125650,1618.070068
507.722857,0.228239,-28.125292,1617.788813
507.732857,0.228215,-28.124934,1617.507562
507.742857,0.228191,-28.124576,1617.226314
507.752857,0.228167,-28.124219,1616.945071
507.762857,0.228143,-28.123861,1616.663830
507.772857,0.228119,-28.123503,1616.382593
507.782857,0.228095,-28.123145,1616.101360
507.792857,0.228072,-28.122787,1615.820130
507.802857,0.228048,-28.122429,1615.538904
507.812857,0.228024,-28.122071,1615.257682
507.822857,0.228001,-28.121713,1614.976463
507.832857,0.227978,-28.121355,1614.695248
507.842857,0.227954,-28.120998,1614.414036
507.852857,0.227931,-28.120640,1614.132828
507.862857,0.227908,-28.120282,1613.851623
507.872857,0.227884,-28.119924,1613.570422
507.882857,0.227861,-28.119567,1613.289225
507.892857,0.227838,-28.119209,1613.008031
507.902857,0.227815,-28.118851,1612.726840
507.912857,0.227792,-28.118493,1612.445654
507.922857,0.227770,-28.118136,1612.164470
507.932857,0.227747,-28.117778,1611.883291
507.942857,0.227724,-28.117421,1611.602115
507.952857,0.227701,-28.117063,1611.320942
507.962857,0.227679,-28.116705,1611.039774
507.972857,0.227656,-28.116348,1610.758608
507.982857,0.227634,-28.115990,1610.477447
507.992857,0.227611,-28.115633,1610.196289
508.002857,0.227589,-28.115275,1609.915134
508.012857,0.227567,-28.114918,1609.633983
508.022857,0.227545,-28.114560,1609.352836
508.032857,0.227522,-28.114203,1609.071692
508.042857,0.227500,-28.113845,1608.790552
508.052857,0.227478,-28.113488,1608.509415
508.062857,0.227456,-28.113130,1608.228282
508.072857,0.227435,-28.112773,1607.947152
508.082857,0.227413,-28.112416,1607.666026
508.092857,0.227391,-28.112058,1607.384904
508.102857,0.227369,-28.111701,1607.103785
508.112857,0.227348,-28.111344,1606.822670
508.122857,0.227326,-28.110986,1606.541558
508.132857,0.227305,-28.110629,1606.260450
508.142857,0.227283,-28.110272,1605.979346
508.152857,0.227262,-28.109915,1605.698245
508.162857,0.227240,-28.109557,1605.417147
508.172857,0.227219,-28.109200,1605.136054
508.182857,0.227198,-28.108843,1604.854963
508.192857,0.227177,-28.108486,1604.573877
508.202857,0.227156,-28.108129,1604.292794
508.212857,0.227135,-28.107772,1604.011714
508.222857,0.227114,-28.107414,1603.730638
508.232857,0.227093,-28.107057,1603.449566
508.242857,0.227072,-28.106700,1603.168497
508.252857,0.227051,-28.106343,1602.887432
508.262857,0.227030,-28.105986,1602.606370
508.272857,0.227010,-28.105629,1602.325312
508.282857,0.226989,-28.105272,1602.044258
508.292857,0.226969,-28.104915,1601.763207
508.302857,0.226948,-28.104558,1601.482159
508.312857,0.226928,-28.104201,1601.201116
508.322857,0.226907,-28.103844,1600.920075
508.332857,0.226887,-28.103487,1600.639039
508.342857,0.226867,-28.103130,1600.358006
508.352857,0.226846,-28.102773,1600.076976
508.362857,0.226826,-28.102417,1599.795950
508.372857,0.226806,-28.102060,1599.514928
508.382857,0.226786,-28.101703,1599.233909
508.392857,0.226766,-28.101346,1598.952894
508.402857,0.226746,-28.100989,1598.671882
508.412857,0.226726,-28.100632,1598.390874
508.422857,0.226706,-28.100276,1598.109869
508.432857,0.226687,-28.099919,1597.828868
508.442857,0.226667,-28.099562,1597.547871
508.452857,0.226647,-28.099205,1597.266877
508.462857,0.226628,-28.098849,1596.985887
508.472857,0.226608,-28.098492,1596.704900
508.482857,0.226589,-28.098135,1596.423917
508.492857,0.226569,-28.097779,1596.142938
508.502857,0.226550,-28.097422,1595.861962
508.512857,0.226530,-28.097065,1595.580989
508.522857,0.226511,-28.096709,1595.300020
508.532857,0.226492,-28.096352,1595.019055
508.542857,0.226473,-28.095996,1594.738093
508.552857,0.226454,-28.095639,1594.457135
508.562857,0.226435,-28.095283,1594.176180
508.572857,0.226416,-28.094926,1593.895229
508.582857,0.226397,-28.094570,1593.614282
508.592857,0.226378,-28.094213,1593.333338
508.602857,0.226359,-28.093857,1593.052398
508.612857,0.226340,-28.093500,1592.771461
508.622857,0.226321,-28.093144,1592.490528
508.632857,0.226303,-28.092787,1592.209598
508.642857,0.226284,-28.092431,1591.928672
508.652857,0.226265,-28.092075,1591.647749
508.662857,0.226247,-28.091718,1591.366830
508.672857,0.226228,-28.091362,1591.085915
508.682857,0.226210,-28.091006,1590.805003
508.692857,0.226191,-28.090649,1590.524095
508.702857,0.226173,-28.090293,1590.243190
508.712857,0.226155,-28.089937,1589.962289
508.722857,0.226137,-28.089581,1589.681391
508.732857,0.226118,-28.089224,1589.400497
508.742857,0.226100,-28.088868,1589.119607
508.752857,0.226082,-28.088512,1588.838720
508.762857,0.226064,-28.088156,1588.557837
508.772857,0.226046,-28.087800,1588.276957
508.782857,0.226028,-28.087443,1587.996081
508.792857,0.226010,-28.087087,1587.715208
508.802857,0.225992,-28.086731,1587.434339
508.812857,0.225975,-28.086375,1587.153473
508.822857,0.225957,-28.086019,1586.872611
508.832857,0.225939,-28.085663,1586.591753
508.842857,0.225921,-28.085307,1586.310898
508.852857,0.225904,-28.084951,1586.030047
508.862857,0.225886,-28.084595,1585.749199
508.872857,0.225869,-28.084239,1585.468355
508.882857,0.225851,-28.083883,1585.187514
508.892857,0.225834,-28.083527,1584.906677
508.902857,0.225816,-28.083171,1584.625844
508.912857,0.225799,-28.082815,1584.345014
508.922857,0.225782,-28.082459,1584.064188
508.932857,0.225765,-28.082103,1583.783365
508.942857,0.225747,-28.081747,1583.502546
508.952857,0.225730,-28.081391,1583.221730
508.962857,0.225713,-28.081036,1582.940918
508.972857,0.225696,-28.080680,1582.660109
508.982857,0.225679,-28.080324,1582.379304
508.992857,0.225662,-28.079968,1582.098503
509.002857,0.225645,-28.079612,1581.817705
509.012857,0.225628,-28.079257,1581.536910
509.022857,0.225612,-28.078901,1581.256120
509.032857,0.225595,-28.078545,1580.975332
509.042857,0.225578,-28.078189,1580.694549
509.052857,0.225561,-28.077834,1580.413769
509.062857,0.225545,-28.077478,1580.132992
509.072857,0.225528,-28.077122,1579.852219
509.082857,0.225512,-28.076767,1579.571450
509.092857,0.225495,-28.076411,1579.290684
509.102857,0.225479,-28.076056,1579.009921
509.112857,0.225462,-28.075700,1578.729163
509.122857,0.225446,-28.075344,1578.448407
509.132857,0.225430,-28.074989,1578.167656
509.142857,0.225413,-28.074633,1577.886908
509.152857,0.225397,-28.074278,1577.606163
509.162857,0.225381,-28.073922,1577.325422
509.172857,0.225365,-28.073567,1577.044685
509.182857,0.225349,-28.073211,1576.763951
509.192857,0.225332,-28.072856,1576.483220
509.202857,0.225316,-28.072501,1576.202494
509.212857,0.225300,-28.072145,1575.921770
509.222857,0.225284,-28.071790,1575.641051
509.232857,0.225269,-28.071434,1575.360335
509.242857,0.225253,-28.071079,1575.079622
509.252857,0.225237,-28.070724,1574.798913
509.262857,0.225221,-28.070368,1574.518207
509.272857,0.225205,-28.070013,1574.237506
509.282857,0.225190,-28.069658,1573.956807
509.292857,0.225174,-28.069302,1573.676112
509.302857,0.225158,-28.068947,1573.395421
509.312857,0.225143,-28.068592,1573.114733
509.322857,0.225127,-28.068237,1572.834049
509.332857,0.225112,-28.067881,1572.553369
509.342857,0.225096,-28.067526,1572.272692
509.352857,0.225081,-28.067171,1571.992018
509.362857,0.225066,-28.066816,1571.711348
509.372857,0.225050,-28.066461,1571.430682
509.382857,0.225035,-28.066106,1571.150019
509.392857,0.225020,-28.065750,1570.869360
509.402857,0.225005,-28.065395,1570.588704
509.412857,0.224989,-28.065040,1570.308052
509.422857,0.224974,-28.064685,1570.027403
509.432857,0.224959,-28.064330,1569.746758
509.442857,0.224944,-28.063975,1569.466117
509.452857,0.224929,-28.063620,1569.185479
509.462857,0.224914,-28.063265,1568.904844
509.472857,0.224899,-28.062910,1568.624213
509.482857,0.224884,-28.062555,1568.343586
509.492857,0.224869,-28.062200,1568.062962
509.502857,0.224855,-28.061845,1567.782342
509.512857,0.224840,-28.061490,1567.501725
509.522857,0.224825,-28.061136,1567.221112
509.532857,0.224810,-28.060781,1566.940503
509.542857,0.224796,-28.060426,1566.659897
509.552857,0.224781,-28.060071,1566.379294
509.562857,0.224767,-28.059716,1566.098695
509.572857,0.224752,-28.059361,1565.818100
509.582857,0.224737,-28.059007,1565.537508
509.592857,0.224723,-28.058652,1565.256920
509.602857,0.224709,-28.058297,1564.976335
509.612857,0.224694,-28.057942,1564.695754
509.622857,0.224680,-28.057588,1564.415176
509.632857,0.224665,-28.057233,1564.134602
509.642857,0.224651,-28.056878,1563.854031
509.652857,0.224637,-28.056523,1563.573464
509.662857,0.224623,-28.056169,1563.292901
509.672857,0.224609,-28.055814,1563.012341
509.682857,0.224594,-28.055460,1562.731785
509.692857,0.224580,-28.055105,1562.451232
509.702857,0.224566,-28.054750,1562.170683
509.712857,0.224552,-28.054396,1561.890137
509.722857,0.224538,-28.054041,1561.609595
509.732857,0.224524,-28.053687,1561.329056
509.742857,0.224510,-28.053332,1561.048521
509.752857,0.224496,-28.052978,1560.767989
509.762857,0.224483,-28.052623,1560.487461
509.772857,0.224469,-28.052269,1560.206937
509.782857,0.224455,-28.051914,1559.926416
509.792857,0.224441,-28.051560,1559.645899
509.802857,0.224427,-28.051205,1559.365385
509.812857,0.224414,-28.050851,1559.084875
509.822857,0.224400,-28.050497,1558.804368
509.832857,0.224387,-28.050142,1558.523865
509.842857,0.224373,-28.049788,1558.243365
509.852857,0.224359,-28.049433,1557.962869
509.862857,0.224346,-28.049079,1557.682376
509.872857,0.224332,-28.048725,1557.401887
509.882857,0.224319,-28.048371,1557.121402
509.892857,0.224306,-28.048016,1556.840920
509.902857,0.224292,-28.047662,1556.560441
509.912857,0.224279,-28.047308,1556.279967
509.922857,0.224266,-28.046954,1555.999495
509.932857,0.224252,-28.046599,1555.719028
509.942857,0.224239,-28.046245,1555.438563
509.952857,0.224226,-28.045891,1555.158103
509.962857,0.224213,-28.045537,1554.877646
509.972857,0.224200,-28.045183,1554.597192
509.982857,0.224186,-28.044829,1554.316742
509.992857,0.224173,-28.044474,1554.036295
510.002857,0.224160,-28.044120,1553.755852
510.012857,0.224147,-28.043766,1553.475413
510.022857,0.224134,-28.043412,1553.194977
510.032857,0.224121,-28.043058,1552.914545
510.042857,0.224108,-28.042704,1552.634116
510.052857,0.224096,-28.042350,1552.353691
510.062857,0.224083,-28.041996,1552.073269
510.072857,0.224070,-28.041642,1551.792851
510.082857,0.224057,-28.041288,1551.512436
510.092857,0.224044,-28.040934,1551.232025
510.102857,0.224032,-28.040580,1550.951617
510.112857,0.224019,-28.040226,1550.671213
510.122857,0.224006,-28.039873,1550.390813
510.132857,0.223994,-28.039519,1550.110416
510.142857,0.223981,-28.039165,1549.830022
510.152857,0.223969,-28.038811,1549.549633
510.162857,0.223956,-28.038457,1549.269246
510.172857,0.223943,-28.038103,1548.988863
510.182857,0.223931,-28.037750,1548.708484
510.192857,0.223919,-28.037396,1548.428108
510.202857,0.223906,-28.037042,1548.147736
510.212857,0.223894,-28.036688,1547.867368
510.222857,0.223881,-28.036335,1547.587002
510.232857,0.223869,-28.035981,1547.306641
510.242857,0.223857,-28.035627,1547.026283
510.252857,0.223845,-28.035274,1546.745928
510.262857,0.223832,-28.034920,1546.465577
510.272857,0.223820,-28.034566,1546.185230
510.282857,0.223808,-28.034213,1545.904886
510.292857,0.223796,-28.033859,1545.624546
510.302857,0.223784,-28.033505,1545.344209
510.312857,0.223772,-28.033152,1545.063876
510.322857,0.223760,-28.032798,1544.783546
510.332857,0.223748,-28.032445,1544.503220
510.342857,0.223736,-28.032091,1544.222897
510.352857,0.223724,-28.031738,1543.942578
510.362857,0.223712,-28.031384,1543.662262
510.372857,0.223700,-28.031031,1543.381950
510.382857,0.223688,-28.030677,1543.101642
510.392857,0.223676,-28.030324,1542.821337
510.402857,0.223664,-28.029970,1542.541035
510.412857,0.223652,-28.029617,1542.260737
510.422857,0.223641,-28.029264,1541.980443
510.432857,0.223629,-28.028910,1541.700152
510.442857,0.223617,-28.028557,1541.419865
510.452857,0.223605,-28.028204,1541.139581
510.462857,0.223594,-28.027850,1540.859300
510.472857,0.223582,-28.027497,1540.579024
510.482857,0.223571,-28.027144,1540.298751
510.492857,0.223559,-28.026790,1540.018481
510.502857,0.223547,-28.026437,1539.738215
510.512857,0.223536,-28.026084,1539.457952
510.522857,0.223524,-28.025731,1539.177693
510.532857,0.223513,-28.025378,1538.897438
510.542857,0.223502,-28.025024,1538.617186
510.552857,0.223490,-28.024671,1538.336937
510.562857,0.223479,-28.024318,1538.056692
510.572857,0.223467,-28.023965,1537.776451
510.582857,0.223456,-28.023612,1537.496213
510.592857,0.223445,-28.023259,1537.215978
510.602857,0.223434,-28.022906,1536.935748
510.612857,0.223422,-28.022552,1536.655520
510.622857,0.223411,-28.022199,1536.375297
510.632857,0.223400,-28.021846,1536.095076
510.642857,0.223389,-28.021493,1535.814860
510.652857,0.223378,-28.021140,1535.534646
510.662857,0.223367,-28.020787,1535.254437
510.672857,0.223355,-28.020434,1534.974231
510.682857,0.223344,-28.020081,1534.694028
510.692857,0.223333,-28.019729,1534.413829
