# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
427.117619,0.193861,-31.603531,4102.901146
427.127619,0.194592,-31.603065,4102.585113
427.137619,0.195321,-31.602599,4102.269085
427.147619,0.196048,-31.602133,4101.953061
427.157619,0.196773,-31.601667,4101.637042
427.167619,0.197497,-31.601201,4101.321028
427.177619,0.198218,-31.600735,4101.005018
427.187619,0.198938,-31.600268,4100.689013
427.197619,0.199655,-31.599802,4100.373013
427.207619,0.200371,-31.599336,4100.057017
427.217619,0.201085,-31.598869,4099.741026
427.227619,0.201797,-31.598403,4099.425040
427.237619,0.202507,-31.597936,4099.109058
427.247619,0.203215,-31.597469,4098.793081
427.257619,0.203922,-31.597002,4098.477109
427.267619,0.204626,-31.596536,4098.161141
427.277619,0.205329,-31.596069,4097.845178
427.287619,0.206030,-31.595602,4097.529220
427.297619,0.206728,-31.595134,4097.213266
427.307619,0.207425,-31.594667,4096.897317
427.317619,0.208120,-31.594200,4096.581373
427.327619,0.208814,-31.593733,4096.265433
427.337619,0.209505,-31.593265,4095.949498
427.347619,0.210195,-31.592798,4095.633568
427.357619,0.210882,-31.592330,4095.317642
427.367619,0.211568,-31.591863,4095.001721
427.377619,0.212252,-31.591395,4094.685805
427.387619,0.212934,-31.590927,4094.369893
427.397619,0.213615,-31.590459,4094.053986
427.407619,0.214293,-31.589991,4093.738084
427.417619,0.214970,-31.589523,4093.422187
427.427619,0.215644,-31.589055,4093.106294
427.437619,0.216317,-31.588587,4092.790405
427.447619,0.216988,-31.588119,4092.474522
427.457619,0.217658,-31.587651,4092.158643
427.467619,0.218325,-31.587182,4091.842769
427.477619,0.218991,-31.586714,4091.526899
427.487619,0.219655,-31.586246,4091.211035
427.497619,0.220317,-31.585777,4090.895175
427.507619,0.220977,-31.585309,4090.579319
427.517619,0.221636,-31.584840,4090.263468
427.527619,0.222292,-31.584371,4089.947622
427.537619,0.222947,-31.583902,4089.631781
427.547619,0.223600,-31.583434,4089.315944
427.557619,0.224251,-31.582965,4089.000112
427.567619,0.224901,-31.582496,4088.684285
427.577619,0.225549,-31.582027,4088.368462
427.587619,0.226194,-31.581558,4088.052644
427.597619,0.226839,-31.581088,4087.736831
427.607619,0.227481,-31.580619,4087.421023
427.617619,0.228122,-31.580150,4087.105219
427.627619,0.228761,-31.579681,4086.789420
427.637619,0.229398,-31.579211,4086.473625
427.647619,0.230033,-31.578742,4086.157835
427.657619,0.230667,-31.578272,4085.842050
427.667619,0.231298,-31.577803,4085.526270
427.677619,0.231929,-31.577333,4085.210494
427.687619,0.232557,-31.576863,4084.894723
427.697619,0.233184,-31.576394,4084.578957
427.707619,0.233809,-31.575924,4084.263195
427.717619,0.234432,-31.575454,4083.947439
427.727619,0.235053,-31.574984,4083.631686
427.737619,0.235673,-31.574514,4083.315939
427.747619,0.236291,-31.574044,4083.000196
427.757619,0.236907,-31.573574,4082.684458
427.767619,0.237522,-31.573104,4082.368725
427.777619,0.238135,-31.572634,4082.052996
427.787619,0.238746,-31.572163,4081.737272
427.797619,0.239355,-31.571693,4081.421553
427.807619,0.239963,-31.571223,4081.105838
427.817619,0.240569,-31.570752,4080.790128
427.827619,0.241174,-31.570282,4080.474423
427.837619,0.241777,-31.569812,4080.158723
427.847619,0.242378,-31.569341,4079.843027
427.857619,0.242977,-31.568870,4079.527336
427.867619,0.243575,-31.568400,4079.211649
427.877619,0.244171,-31.567929,4078.895968
427.887619,0.244765,-31.567458,4078.580291
427.897619,0.245358,-31.566988,4078.264619
427.907619,0.245949,-31.566517,4077.948951
427.917619,0.246538,-31.566046,4077.633288
427.927619,0.247126,-31.565575,4077.317630
427.937619,0.247712,-31.565104,4077.001977
427.947619,0.248297,-31.564633,4076.686328
427.957619,0.248880,-31.564162,4076.370684
427.967619,0.249461,-31.563691,4076.055045
427.977619,0.250041,-31.563220,4075.739410
427.987619,0.250619,-31.562749,4075.423780
427.997619,0.251195,-31.562278,4075.108155
428.007619,0.251770,-31.561806,4074.792535
428.017619,0.252343,-31.561335,4074.476919
428.027619,0.252914,-31.560864,4074.161308
428.037619,0.253484,-31.560392,4073.845702
428.047619,0.254053,-31.559921,4073.530100
428.057619,0.254619,-31.559449,4073.214503
428.067619,0.255185,-31.558978,4072.898911
428.077619,0.255748,-31.558506,4072.583324
428.087619,0.256310,-31.558035,4072.267741
428.097619,0.256870,-31.557563,4071.952163
428.107619,0.257429,-31.557092,4071.636590
428.117619,0.257986,-31.556620,4071.321021
428.127619,0.258542,-31.556148,4071.005458
428.137619,0.259096,-31.555677,4070.689898
428.147619,0.259649,-31.555205,4070.374344
428.157619,0.260200,-31.554733,4070.058794
428.167619,0.260749,-31.554261,4069.743249
428.177619,0.261297,-31.553789,4069.427709
428.187619,0.261843,-31.553317,4069.112174
428.197619,0.262388,-31.552845,4068.796643
428.207619,0.262931,-31.552373,4068.481117
428.217619,0.263473,-31.551901,4068.165595
428.227619,0.264013,-31.551429,4067.850079
428.237619,0.264552,-31.550957,4067.534567
428.247619,0.265089,-31.550485,4067.219060
428.257619,0.265625,-31.550013,4066.903557
428.267619,0.266159,-31.549541,4066.588059
428.277619,0.266691,-31.549069,4066.272566
428.287619,0.267223,-31.548596,4065.957078
428.297619,0.267752,-31.548124,4065.641594
428.307619,0.268280,-31.547652,4065.326115
428.317619,0.268807,-31.547179,4065.010641
428.327619,0.269332,-31.546707,4064.695172
428.337619,0.269855,-31.546235,4064.379707
428.347619,0.270378,-31.545762,4064.064247
428.357619,0.270898,-31.545290,4063.748792
428.367619,0.271417,-31.544818,4063.433341
428.377619,0.271935,-31.544345,4063.117896
428.387619,0.272451,-31.543873,4062.802454
428.397619,0.272966,-31.543400,4062.487018
428.407619,0.273479,-31.542927,4062.171586
428.417619,0.273991,-31.542455,4061.856160
428.427619,0.274502,-31.541982,4061.540737
428.437619,0.275010,-31.541510,4061.225320
428.447619,0.275518,-31.541037,4060.909907
428.457619,0.276024,-31.540564,4060.594499
428.467619,0.276529,-31.540092,4060.279096
428.477619,0.277032,-31.539619,4059.963697
428.487619,0.277534,-31.539146,4059.648303
428.497619,0.278034,-31.538674,4059.332914
428.507619,0.278533,-31.538201,4059.017530
428.517619,0.279030,-31.537728,4058.702150
428.527619,0.279526,-31.537255,4058.386775
428.537619,0.280021,-31.536782,4058.071405
428.547619,0.280514,-31.536310,4057.756040
428.557619,0.281006,-31.535837,4057.440679
428.567619,0.281496,-31.535364,4057.125323
428.577619,0.281985,-31.534891,4056.809972
428.587619,0.282473,-31.534418,4056.494625
428.597619,0.282959,-31.533945,4056.179283
428.607619,0.283444,-31.533472,4055.863946
428.617619,0.283927,-31.532999,4055.548614
428.627619,0.284410,-31.532526,4055.233286
428.637619,0.284890,-31.532053,4054.917963
428.647619,0.285370,-31.531580,4054.602645
428.657619,0.285848,-31.531107,4054.287332
428.667619,0.286324,-31.530634,4053.972023
428.677619,0.286799,-31.530161,4053.656719
428.687619,0.287273,-31.529688,4053.341420
428.697619,0.287746,-31.529215,4053.026125
428.707619,0.288217,-31.528742,4052.710836
428.717619,0.288687,-31.528269,4052.395551
428.727619,0.289155,-31.527796,4052.080270
428.737619,0.289622,-31.527323,4051.764995
428.747619,0.290088,-31.526850,4051.449724
428.757619,0.290553,-31.526377,4051.134458
428.767619,0.291016,-31.525904,4050.819196
428.777619,0.291478,-31.525431,4050.503940
428.787619,0.291938,-31.524958,4050.188688
428.797619,0.292397,-31.524484,4049.873440
428.807619,0.292855,-31.524011,4049.558198
428.817619,0.293312,-31.523538,4049.242960
428.827619,0.293767,-31.523065,4048.927727
428.837619,0.294221,-31.522592,4048.612499
428.847619,0.294673,-31.522119,4048.297275
428.857619,0.295125,-31.521645,4047.982056
428.867619,0.295575,-31.521172,4047.666842
428.877619,0.296024,-31.520699,4047.351633
428.887619,0.296471,-31.520226,4047.036428
428.897619,0.296917,-31.519753,4046.721229
428.907619,0.297362,-31.519279,4046.406033
428.917619,0.297806,-31.518806,4046.090843
428.927619,0.298248,-31.518333,4045.775657
428.937619,0.298689,-31.517860,4045.460476
428.947619,0.299129,-31.517387,4045.145300
428.957619,0.299567,-31.516913,4044.830129
428.967619,0.300005,-31.516440,4044.514962
428.977619,0.300441,-31.515967,4044.199800
428.987619,0.300875,-31.515494,4043.884642
428.997619,0.301309,-31.515020,4043.569490
429.007619,0.301741,-31.514547,4043.254342
429.017619,0.302172,-31.514074,4042.939199
429.027619,0.302602,-31.513601,4042.624061
429.037619,0.303031,-31.513128,4042.308927
429.047619,0.303458,-31.512654,4041.993798
429.057619,0.303884,-31.512181,4041.678674
429.067619,0.304309,-31.511708,4041.363554
429.077619,0.304733,-31.511235,4041.048440
429.087619,0.305155,-31.510762,4040.733330
429.097619,0.305576,-31.510288,4040.418224
429.107619,0.305996,-31.509815,4040.103124
429.117619,0.306415,-31.509342,4039.788028
429.127619,0.306833,-31.508869,4039.472937
429.137619,0.307249,-31.508396,4039.157851
429.147619,0.307664,-31.507922,4038.842769
429.157619,0.308078,-31.507449,4038.527692
429.167619,0.308491,-31.506976,4038.212620
429.177619,0.308902,-31.506503,4037.897553
429.187619,0.309313,-31.506030,4037.582490
429.197619,0.309722,-31.505556,4037.267432
429.207619,0.310130,-31.505083,4036.952379
429.217619,0.310537,-31.504610,4036.637331
429.227619,0.310943,-31.504137,4036.322287
429.237619,0.311347,-31.503664,4036.007248
429.247619,0.311751,-31.503191,4035.692213
429.257619,0.312153,-31.502718,4035.377184
429.267619,0.312554,-31.502245,4035.062159
429.277619,0.312954,-31.501771,4034.747139
429.287619,0.313352,-31.501298,4034.432124
429.297619,0.313750,-31.500825,4034.117113
429.307619,0.314146,-31.500352,4033.802107
429.317619,0.314542,-31.499879,4033.487106
429.327619,0.314936,-31.499406,4033.172110
429.337619,0.315329,-31.498933,4032.857118
429.347619,0.315721,-31.498460,4032.542131
429.357619,0.316111,-31.497987,4032.227149
429.367619,0.316501,-31.497514,4031.912171
429.377619,0.316889,-31.497041,4031.597198
429.387619,0.317277,-31.496568,4031.282230
429.397619,0.317663,-31.496095,4030.967267
429.407619,0.318048,-31.495622,4030.652309
429.417619,0.318432,-31.495149,4030.337355
429.427619,0.318815,-31.494676,4030.022406
429.437619,0.319197,-31.494203,4029.707461
429.447619,0.319577,-31.493730,4029.392521
429.457619,0.319957,-31.493258,4029.077587
429.467619,0.320335,-31.492785,4028.762656
429.477619,0.320713,-31.492312,4028.447731
429.487619,0.321089,-31.491839,4028.132810
429.497619,0.321464,-31.491366,4027.817894
429.507619,0.321838,-31.490893,4027.502983
429.517619,0.322211,-31.490421,4027.188076
429.527619,0.322583,-31.489948,4026.873174
429.537619,0.322954,-31.489475,4026.558277
429.547619,0.323324,-31.489002,4026.243385
429.557619,0.323693,-31.488530,4025.928497
429.567619,0.324060,-31.488057,4025.613614
429.577619,0.324427,-31.487584,4025.298736
429.587619,0.324792,-31.487112,4024.983863
429.597619,0.325157,-31.486639,4024.668994
429.607619,0.325520,-31.486166,4024.354130
429.617619,0.325882,-31.485694,4024.039270
429.627619,0.326244,-31.485221,4023.724416
429.637619,0.326604,-31.484748,4023.409566
429.647619,0.326963,-31.484276,4023.094721
429.657619,0.327321,-31.483803,4022.779881
429.667619,0.327678,-31.483331,4022.465045
429.677619,0.328035,-31.482858,4022.150214
429.687619,0.328390,-31.482386,4021.835388
429.697619,0.328744,-31.481913,4021.520566
429.707619,0.329097,-31.481441,4021.205749
429.717619,0.329449,-31.480969,4020.890937
429.727619,0.329799,-31.480496,4020.576130
429.737619,0.330149,-31.480024,4020.261327
429.747619,0.330498,-31.479551,4019.946530
429.757619,0.330846,-31.479079,4019.631736
429.767619,0.331193,-31.478607,4019.316948
429.777619,0.331539,-31.478135,4019.002164
429.787619,0.331884,-31.477662,4018.687385
429.797619,0.332228,-31.477190,4018.372611
429.807619,0.332570,-31.476718,4018.057841
429.817619,0.332912,-31.476246,4017.743077
429.827619,0.333253,-31.475774,4017.428317
429.837619,0.333593,-31.475301,4017.113561
429.847619,0.333932,-31.474829,4016.798811
429.857619,0.334270,-31.474357,4016.484065
429.867619,0.334607,-31.473885,4016.169323
429.877619,0.334943,-31.473413,4015.854587
429.887619,0.335278,-31.472941,4015.539855
429.897619,0.335612,-31.472469,4015.225128
429.907619,0.335945,-31.471997,4014.910406
429.917619,0.336277,-31.471525,4014.595688
429.927619,0.336608,-31.471053,4014.280975
429.937619,0.336938,-31.470581,4013.966267
429.947619,0.337267,-31.470110,4013.651564
429.957619,0.337595,-31.469638,4013.336865
429.967619,0.337922,-31.469166,4013.022171
429.977619,0.338249,-31.468694,4012.707482
429.987619,0.338574,-31.468222,4012.392797
429.997619,0.338898,-31.467751,4012.078117
430.007619,0.339222,-31.467279,4011.763442
430.017619,0.339544,-31.466807,4011.448772
430.027619,0.339866,-31.466336,4011.134106
430.037619,0.340187,-31.465864,4010.819445
430.047619,0.340506,-31.465393,4010.504789
430.057619,0.340825,-31.464921,4010.190137
430.067619,0.341143,-31.464450,4009.875490
430.077619,0.341460,-31.463978,4009.560848
430.087619,0.341776,-31.463507,4009.246211
430.097619,0.342091,-31.463035,4008.931578
430.107619,0.342405,-31.462564,4008.616950
430.117619,0.342718,-31.462092,4008.302327
430.127619,0.343030,-31.461621,4007.987708
430.137619,0.343342,-31.461150,4007.673094
430.147619,0.343652,-31.460679,4007.358485
430.157619,0.343962,-31.460207,4007.043881
430.167619,0.344270,-31.459736,4006.729281
430.177619,0.344578,-31.459265,4006.414686
430.187619,0.344885,-31.458794,4006.100096
430.197619,0.345191,-31.458323,4005.785510
430.207619,0.345496,-31.457852,4005.470929
430.217619,0.345800,-31.457381,4005.156353
430.227619,0.346104,-31.456910,4004.841782
430.237619,0.346406,-31.456439,4004.527215
430.247619,0.346707,-31.455968,4004.212653
430.257619,0.347008,-31.455497,4003.898095
430.267619,0.347308,-31.455026,4003.583543
430.277619,0.347607,-31.454555,4003.268995
430.287619,0.347905,-31.454084,4002.954452
430.297619,0.348202,-31.453613,4002.639913
430.307619,0.348498,-31.453143,4002.325379
430.317619,0.348794,-31.452672,4002.010850
430.327619,0.349088,-31.452201,4001.696326
430.337619,0.349382,-31.451731,4001.381806
430.347619,0.349675,-31.451260,4001.067291
430.357619,0.349967,-31.450789,4000.752781
430.367619,0.350258,-31.450319,4000.438276
430.377619,0.350548,-31.449848,4000.123775
430.387619,0.350837,-31.449378,3999.809279
430.397619,0.351126,-31.448908,3999.494787
430.407619,0.351414,-31.448437,3999.180300
430.417619,0.351700,-31.447967,3998.865818
430.427619,0.351986,-31.447497,3998.551341
430.437619,0.352272,-31.447026,3998.236869
430.447619,0.352556,-31.446556,3997.922401
430.457619,0.352840,-31.446086,3997.607937
430.467619,0.353122,-31.445616,3997.293479
430.477619,0.353404,-31.445146,3996.979025
430.487619,0.353685,-31.444675,3996.664576
430.497619,0.353965,-31.444205,3996.350132
430.507619,0.354245,-31.443735,3996.035692
430.517619,0.354523,-31.443265,3995.721257
430.527619,0.354801,-31.442795,3995.406827
430.537619,0.355078,-31.442326,3995.092401
430.547619,0.355354,-31.441856,3994.777980
430.557619,0.355629,-31.441386,3994.463564
430.567619,0.355904,-31.440916,3994.149152
430.577619,0.356178,-31.440446,3993.834746
430.587619,0.356451,-31.439977,3993.520343
430.597619,0.356723,-31.439507,3993.205946
430.607619,0.356994,-31.439037,3992.891553
430.617619,0.357264,-31.438568,3992.577165
430.627619,0.357534,-31.438098,3992.262782
430.637619,0.357803,-31.437629,3991.948403
430.647619,0.358071,-31.437159,3991.634029
430.657619,0.358339,-31.436690,3991.319660
430.667619,0.358605,-31.436220,3991.005296
430.677619,0.358871,-31.435751,3990.690936
430.687619,0.359136,-31.435282,3990.376581
430.697619,0.359400,-31.434812,3990.062230
430.707619,0.359664,-31.434343,3989.747884
430.717619,0.359926,-31.433874,3989.433543
430.727619,0.360188,-31.433405,3989.119207
430.737619,0.360449,-31.432936,3988.804875
430.747619,0.360710,-31.432467,3988.490548
430.757619,0.360969,-31.431998,3988.176226
430.767619,0.361228,-31.431529,3987.861908
430.777619,0.361486,-31.431060,3987.547595
430.787619,0.361743,-31.430591,3987.233287
430.797619,0.362000,-31.430122,3986.918983
430.807619,0.362256,-31.429653,3986.604684
430.817619,0.362511,-31.429184,3986.290390
430.827619,0.362765,-31.428716,3985.976101
430.837619,0.363019,-31.428247,3985.661816
430.847619,0.363271,-31.427778,3985.347536
430.857619,0.363523,-31.427310,3985.033260
430.867619,0.363775,-31.426841,3984.718990
430.877619,0.364025,-31.426373,3984.404724
430.887619,0.364275,-31.425904,3984.090462
430.897619,0.364524,-31.425436,3983.776206
430.907619,0.364773,-31.424967,3983.461953
430.917619,0.365020,-31.424499,3983.147706
430.927619,0.365267,-31.424031,3982.833464
430.937619,0.365513,-31.423563,3982.519226
430.947619,0.365759,-31.423094,3982.204992
430.957619,0.366003,-31.422626,3981.890764
430.967619,0.366247,-31.422158,3981.576540
430.977619,0.366491,-31.421690,3981.262320
430.987619,0.366733,-31.421222,3980.948106
430.997619,0.366975,-31.420754,3980.633896
431.007619,0.367216,-31.420286,3980.319691
431.017619,0.367457,-31.419818,3980.005490
431.027619,0.367696,-31.419350,3979.691295
431.037619,0.367039,-31.418883,3979.377103
431.047619,0.364580,-31.418416,3979.062917
431.057619,0.362132,-31.417950,3978.748735
431.067619,0.359692,-31.417485,3978.434558
431.077619,0.357262,-31.417022,3978.120385
431.087619,0.354842,-31.416559,3977.806217
431.097619,0.352431,-31.416097,3977.492054
431.107619,0.350029,-31.415637,3977.177895
431.117619,0.347638,-31.415178,3976.863741
431.127619,0.345257,-31.414719,3976.549592
431.137619,0.342885,-31.414261,3976.235447
431.147619,0.340523,-31.413804,3975.921307
431.157619,0.338171,-31.413349,3975.607171
431.167619,0.335828,-31.412893,3975.293040
431.177619,0.333494,-31.412439,3974.978913
431.187619,0.331170,-31.411986,3974.664791
431.197619,0.328855,-31.411533,3974.350673
431.207619,0.326550,-31.411081,3974.036560
431.217619,0.324255,-31.410630,3973.722452
431.227619,0.321969,-31.410180,3973.408348
431.237619,0.319693,-31.409731,3973.094248
431.247619,0.317427,-31.409282,3972.780153
431.257619,0.315170,-31.408834,3972.466062
431.267619,0.312922,-31.408386,3972.151976
431.277619,0.310685,-31.407940,3971.837895
431.287619,0.308457,-31.407494,3971.523818
431.297619,0.306239,-31.407049,3971.209745
431.307619,0.304030,-31.406604,3970.895677
431.317619,0.301832,-31.406160,3970.581613
431.327619,0.299643,-31.405717,3970.267553
431.337619,0.297463,-31.405274,3969.953498
431.347619,0.295294,-31.404832,3969.639448
431.357619,0.293135,-31.404390,3969.325402
431.367619,0.290985,-31.403950,3969.011360
431.377619,0.288845,-31.403509,3968.697323
431.387619,0.286716,-31.403070,3968.383290
431.397619,0.284596,-31.402630,3968.069261
431.407619,0.282486,-31.402192,3967.755237
431.417619,0.280386,-31.401754,3967.441218
431.427619,0.278297,-31.401316,3967.127202
431.437619,0.276217,-31.400879,3966.813191
431.447619,0.274148,-31.400443,3966.499185
431.457619,0.272088,-31.400007,3966.185182
431.467619,0.270039,-31.399571,3965.871184
431.477619,0.268000,-31.399136,3965.557191
431.487619,0.265972,-31.398702,3965.243202
431.497619,0.263954,-31.398267,3964.929217
431.507619,0.261946,-31.397834,3964.615236
431.517619,0.259949,-31.397400,3964.301260
431.527619,0.257962,-31.396968,3963.987288
431.537619,0.255985,-31.396535,3963.673321
431.547619,0.254020,-31.396103,3963.359358
431.557619,0.252065,-31.395672,3963.045399
431.567619,0.250120,-31.395240,3962.731444
431.577619,0.248186,-31.394809,3962.417494
431.587619,0.246264,-31.394379,3962.103548
431.597619,0.244352,-31.393949,3961.789606
431.607619,0.242450,-31.393519,3961.475669
431.617619,0.240560,-31.393090,3961.161736
431.627619,0.238681,-31.392661,3960.847807
431.637619,0.236813,-31.392232,3960.533883
431.647619,0.234957,-31.391803,3960.219963
431.657619,0.233111,-31.391375,3959.906047
431.667619,0.231277,-31.390948,3959.592135
431.677619,0.229454,-31.390520,3959.278228
431.687619,0.227643,-31.390093,3958.964325
431.697619,0.225843,-31.389666,3958.650426
431.707619,0.224055,-31.389239,3958.336531
431.717619,0.222278,-31.388813,3958.022641
431.727619,0.220514,-31.388386,3957.708755
431.737619,0.218761,-31.387961,3957.394873
431.747619,0.217020,-31.387535,3957.080996
431.757619,0.215292,-31.387109,3956.767123
431.767619,0.213575,-31.386684,3956.453254
431.777619,0.211871,-31.386259,3956.139389
431.787619,0.210179,-31.385834,3955.825529
431.797619,0.208499,-31.385410,3955.511672
431.807619,0.206832,-31.384985,3955.197820
431.817619,0.205178,-31.384561,3954.883973
431.827619,0.203536,-31.384137,3954.570129
431.837619,0.201908,-31.383713,3954.256290
431.847619,0.200292,-31.383289,3953.942455
431.857619,0.198690,-31.382866,3953.628624
431.867619,0.197100,-31.382443,3953.314798
431.877619,0.195524,-31.382019,3953.000975
431.887619,0.193962,-31.381596,3952.687157
431.897619,0.192413,-31.381173,3952.373343
431.907619,0.190877,-31.380751,3952.059534
431.917619,0.189356,-31.380328,3951.745728
431.927619,0.187848,-31.379905,3951.431927
431.937619,0.186355,-31.379483,3951.118130
431.947619,0.184876,-31.379061,3950.804338
431.957619,0.183411,-31.378638,3950.490549
431.967619,0.181961,-31.378216,3950.176765
431.977619,0.180525,-31.377794,3949.862985
431.987619,0.179104,-31.377372,3949.549209
431.997619,0.177699,-31.376950,3949.235437
432.007619,0.176308,-31.376528,3948.921670
432.017619,0.174932,-31.376107,3948.607907
432.027619,0.173572,-31.375685,3948.294148
432.037619,0.172228,-31.375263,3947.980393
432.047619,0.170899,-31.374842,3947.666642
432.057619,0.169586,-31.374420,3947.352896
432.067619,0.168290,-31.373999,3947.039154
432.077619,0.167009,-31.373577,3946.725416
432.087619,0.165745,-31.373156,3946.411683
432.097619,0.164498,-31.372735,3946.097953
432.107619,0.163267,-31.372313,3945.784228
432.117619,0.162053,-31.371892,3945.470507
432.127619,0.160856,-31.371471,3945.156790
432.137619,0.159676,-31.371049,3944.843077
432.147619,0.158514,-31.370628,3944.529369
432.157619,0.157370,-31.370207,3944.215665
432.167619,0.156243,-31.369786,3943.901965
432.177619,0.155134,-31.369364,3943.588269
432.187619,0.154044,-31.368943,3943.274578
432.197619,0.152972,-31.368522,3942.960890
432.207619,0.151918,-31.368100,3942.647207
432.217619,0.150883,-31.367679,3942.333528
432.227619,0.149866,-31.367258,3942.019854
432.237619,0.148869,-31.366836,3941.706183
432.247619,0.147891,-31.366415,3941.392517
432.257619,0.146933,-31.365993,3941.078855
432.267619,0.145994,-31.365572,3940.765197
432.277619,0.145074,-31.365150,3940.451543
432.287619,0.144175,-31.364728,3940.137894
432.297619,0.143296,-31.364307,3939.824249
432.307619,0.142437,-31.363885,3939.510608
432.317619,0.141598,-31.363463,3939.196971
432.327619,0.140780,-31.363041,3938.883339
432.337619,0.139982,-31.362619,3938.569710
432.347619,0.139205,-31.362197,3938.256086
432.357619,0.138450,-31.361775,3937.942466
432.367619,0.137715,-31.361353,3937.628851
432.377619,0.137002,-31.360931,3937.315239
432.387619,0.136310,-31.360509,3937.001632
432.397619,0.135639,-31.360086,3936.688029
432.407619,0.134991,-31.359664,3936.374430
432.417619,0.134363,-31.359241,3936.060836
432.427619,0.133758,-31.358818,3935.747246
432.437619,0.133175,-31.358396,3935.433659
432.447619,0.132613,-31.357973,3935.120078
432.457619,0.132074,-31.357550,3934.806500
432.467619,0.131557,-31.357127,3934.492927
432.477619,0.131062,-31.356703,3934.179357
432.487619,0.130589,-31.356280,3933.865793
432.497619,0.130139,-31.355857,3933.552232
432.507619,0.129710,-31.355433,3933.238675
432.517619,0.129305,-31.355010,3932.925123
432.527619,0.128921,-31.354586,3932.611575
432.537619,0.128560,-31.354162,3932.298031
432.547619,0.128221,-31.353738,3931.984492
432.557619,0.127905,-31.353314,3931.670957
432.567619,0.127610,-31.352889,3931.357426
432.577619,0.127339,-31.352465,3931.043899
432.587619,0.127089,-31.352040,3930.730376
432.597619,0.126861,-31.351616,3930.416858
432.607619,0.126656,-31.351191,3930.103344
432.617619,0.126472,-31.350766,3929.789834
432.627619,0.126311,-31.350341,3929.476329
432.637619,0.126171,-31.349915,3929.162827
432.647619,0.126053,-31.349490,3928.849330
432.657619,0.125956,-31.349064,3928.535838
432.667619,0.125881,-31.348639,3928.222349
432.677619,0.125827,-31.348213,3927.908865
432.687619,0.125794,-31.347787,3927.595385
432.697619,0.125782,-31.347360,3927.281909
432.707619,0.125791,-31.346934,3926.968438
432.717619,0.125820,-31.346507,3926.654971
432.727619,0.125870,-31.346081,3926.341508
432.737619,0.125940,-31.345654,3926.028049
432.747619,0.126030,-31.345227,3925.714594
432.757619,0.126139,-31.344800,3925.401144
432.767619,0.126268,-31.344372,3925.087699
432.777619,0.126417,-31.343945,3924.774257
432.787619,0.126584,-31.343517,3924.460820
432.797619,0.126771,-31.343089,3924.147387
432.807619,0.126976,-31.342661,3923.833958
432.817619,0.127199,-31.342233,3923.520533
432.827619,0.127440,-31.341804,3923.207113
432.837619,0.127699,-31.341376,3922.893697
432.847619,0.127976,-31.340947,3922.580286
432.857619,0.128270,-31.340518,3922.266878
432.867619,0.128580,-31.340089,3921.953475
432.877619,0.128908,-31.339660,3921.640077
432.887619,0.129252,-31.339230,3921.326682
432.897619,0.129612,-31.338800,3921.013292
432.907619,0.129987,-31.338370,3920.699906
432.917619,0.130379,-31.337940,3920.386525
432.927619,0.130785,-31.337510,3920.073147
432.937619,0.131207,-31.337080,3919.759774
432.947619,0.131643,-31.336649,3919.446406
432.957619,0.132094,-31.336218,3919.133041
432.967619,0.132558,-31.335787,3918.819681
432.977619,0.133037,-31.335356,3918.506326
432.987619,0.133529,-31.334924,3918.192974
432.997619,0.134034,-31.334493,3917.879627
433.007619,0.134552,-31.334061,3917.566284
433.017619,0.135083,-31.333629,3917.252946
433.027619,0.135626,-31.333196,3916.939612
433.037619,0.136181,-31.332764,3916.626282
433.047619,0.136748,-31.332331,3916.312957
433.057619,0.137327,-31.331898,3915.999635
433.067619,0.137916,-31.331465,3915.686319
433.077619,0.138517,-31.331032,3915.373006
433.087619,0.139129,-31.330599,3915.059698
433.097619,0.139750,-31.330165,3914.746394
433.107619,0.140383,-31.329731,3914.433095
433.117619,0.141025,-31.329297,3914.119799
433.127619,0.141676,-31.328863,3913.806509
433.137619,0.142337,-31.328428,3913.493222
433.147619,0.143008,-31.327993,3913.179940
433.157619,0.143687,-31.327558,3912.866662
433.167619,0.144375,-31.327123,3912.553389
433.177619,0.145071,-31.326688,3912.240120
433.187619,0.145775,-31.326252,3911.926855
433.197619,0.146488,-31.325816,3911.613595
433.207619,0.147208,-31.325380,3911.300339
433.217619,0.147936,-31.324944,3910.987087
433.227619,0.148671,-31.324508,3910.673840
433.237619,0.149413,-31.324071,3910.360597
433.247619,0.150162,-31.323634,3910.047359
433.257619,0.150918,-31.323197,3909.734124
433.267619,0.151680,-31.322760,3909.420895
433.277619,0.152449,-31.322322,3909.107669
433.287619,0.153223,-31.321885,3908.794448
433.297619,0.154004,-31.321447,3908.481232
433.307619,0.154790,-31.321009,3908.168019
433.317619,0.155582,-31.320570,3907.854811
433.327619,0.156379,-31.320132,3907.541608
433.337619,0.157181,-31.319693,3907.228409
433.347619,0.157989,-31.319254,3906.915214
433.357619,0.158801,-31.318815,3906.602024
433.367619,0.159617,-31.318375,3906.288838
433.377619,0.160439,-31.317936,3905.975656
433.387619,0.161264,-31.317496,3905.662479
433.397619,0.162094,-31.317056,3905.349306
433.407619,0.162928,-31.316615,3905.036138
433.417619,0.163766,-31.316175,3904.722974
433.427619,0.164607,-31.315734,3904.409814
433.437619,0.165453,-31.315293,3904.096659
433.447619,0.166301,-31.314852,3903.783509
