# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.718576,57.986240,459.135554,2292.090777
6.728576,57.964151,459.714859,2296.685029
6.738576,57.942097,460.293941,2301.285074
6.748576,57.919862,460.872801,2305.890907
6.758576,57.897678,461.451439,2310.502529
6.768576,57.875549,462.029858,2315.119936
6.778576,57.853483,462.608060,2319.743125
6.788576,57.831486,463.186046,2324.372096
6.798576,57.809452,463.763817,2329.006846
6.808576,57.793537,464.341402,2333.647372
6.818576,57.771762,464.918799,2338.293673
6.828576,57.749861,465.495991,2342.945747
6.838576,57.728052,466.072967,2347.603592
6.848576,57.706337,466.649725,2352.267206
6.858576,57.684502,467.226266,2356.936586
6.868576,57.662739,467.802591,2361.611730
6.878576,57.641068,468.378699,2366.292637
6.888576,57.619489,468.954590,2370.979304
6.898576,57.598001,469.530264,2375.671728
6.908576,57.582469,470.105749,2380.369908
6.918576,57.561132,470.681044,2385.073842
6.928576,57.539661,471.256131,2389.783528
6.938576,57.518267,471.831002,2394.498964
6.948576,57.496949,472.405653,2399.220148
6.958576,57.475701,472.980088,2403.947076
6.968576,57.454279,473.554307,2408.679749
6.978576,57.432933,474.128310,2413.418162
6.988576,57.411651,474.702101,2418.162314
6.998576,57.390434,475.275678,2422.912203
7.008576,57.375083,475.849073,2427.667827
7.018576,57.354180,476.422285,2432.429184
7.028576,57.332934,476.995296,2437.196272
7.038576,57.311761,477.568097,2441.969089
7.048576,57.290596,478.140685,2446.747633
7.058576,57.269581,478.713063,2451.531902
7.068576,57.248649,479.285234,2456.321894
7.078576,57.227638,479.857199,2461.117606
7.088576,57.206646,480.428956,2465.919037
7.098576,57.185740,481.000504,2470.726185
7.108576,57.170540,481.571868,2475.539047
7.118576,57.150018,482.143055,2480.357621
7.128576,57.129295,482.714046,2485.181907
7.138576,57.108509,483.284827,2490.011902
7.148576,57.087795,483.855394,2494.847603
7.158576,57.067125,484.425752,2499.689009
7.168576,57.046572,484.995902,2504.536117
7.178576,57.026098,485.565847,2509.388926
7.188576,57.005550,486.135585,2514.247433
7.198576,56.984998,486.705117,2519.111637
7.208576,56.970030,487.274473,2523.981535
7.218576,56.949728,487.843643,2528.857126
7.228576,56.929389,488.412617,2533.738407
7.238576,56.909121,488.981389,2538.625378
7.248576,56.888722,489.549956,2543.518035
7.258576,56.868372,490.118321,2548.416376
7.268576,56.848026,490.686482,2553.320400
7.278576,56.827826,491.254441,2558.230105
7.288576,56.807665,491.822200,2563.145488
7.298576,56.787593,492.389760,2568.066548
7.308576,56.772804,492.957145,2572.993283
7.318576,56.752726,493.524347,2577.925691
7.328576,56.732692,494.091359,2582.863769
7.338576,56.712701,494.658174,2587.807517
7.348576,56.692830,495.224789,2592.756932
7.358576,56.672855,495.791205,2597.712012
7.368576,56.652920,496.357422,2602.672755
7.378576,56.633029,496.923439,2607.639159
7.388576,56.613255,497.489258,2612.611222
7.398576,56.593490,498.054878,2617.588942
7.408576,56.579132,498.620336,2622.572317
7.418576,56.559429,499.185608,2627.561347
7.428576,56.539740,499.750687,2632.556028
7.438576,56.520089,500.315570,2637.556358
7.448576,56.500550,500.880257,2642.562338
7.458576,56.481016,501.444749,2647.573963
7.468576,56.461531,502.009045,2652.591232
7.478576,56.441991,502.573147,2657.614143
7.488576,56.422455,503.137053,2662.642694
7.498576,56.403027,503.700764,2667.676883
7.508576,56.388791,504.264317,2672.716708
7.518576,56.369657,504.827689,2677.762168
7.528576,56.350279,505.390873,2682.813260
7.538576,56.330929,505.953865,2687.869983
7.548576,56.311622,506.516665,2692.932336
7.558576,56.292428,507.079273,2698.000316
7.568576,56.273350,507.641690,2703.073921
7.578576,56.254280,508.203917,2708.153149
7.588576,56.235099,508.765953,2713.237998
7.598576,56.215962,509.327797,2718.328467
7.608576,56.201910,509.889484,2723.424553
7.618576,56.183107,510.450993,2728.526255
7.628576,56.164204,511.012317,2733.633571
7.638576,56.145332,511.573452,2738.746499
7.648576,56.126360,512.134399,2743.865038
7.658576,56.107500,512.695157,2748.989185
7.668576,56.088683,513.255726,2754.118939
7.678576,56.069975,513.816107,2759.254298
7.688576,56.051310,514.376301,2764.395261
7.698576,56.032593,514.936308,2769.541824
7.708576,56.018720,515.496154,2774.693987
7.718576,56.000198,516.055828,2779.851746
7.728576,55.981610,516.615322,2785.015102
7.738576,55.963130,517.174633,2790.184051
7.748576,55.944674,517.733760,2795.358593
7.758576,55.926122,518.292702,2800.538725
7.768576,55.907613,518.851460,2805.724445
7.778576,55.889214,519.410033,2810.915752
7.788576,55.870858,519.968423,2816.112645
7.798576,55.852613,520.526630,2821.315121
7.808576,55.839033,521.084681,2826.523177
7.818576,55.820793,521.642562,2831.736813
7.828576,55.802556,522.200266,2836.956027
7.838576,55.784363,522.757790,2842.180817
7.848576,55.766210,523.315133,2847.411181
7.858576,55.748206,523.872296,2852.647118
7.868576,55.730069,524.429278,2857.888625
7.878576,55.711966,524.986079,2863.135702
7.888576,55.692733,525.542691,2868.388345
7.898576,55.673610,526.099115,2873.646554
7.908576,55.659184,526.655379,2878.910326
7.918576,55.640331,527.211466,2884.179659
7.928576,55.622383,527.767375,2889.454553
7.938576,55.606004,528.323113,2894.735006
7.948576,55.589811,528.878687,2900.021015
7.958576,55.573612,529.434098,2905.312579
7.968576,55.557469,529.989348,2910.609697
7.978576,55.541294,530.544435,2915.912366
7.988576,55.524883,531.099359,2921.220585
7.998576,55.508519,531.654120,2926.534352
8.008576,55.496666,532.208740,2931.853667
8.018576,55.480541,532.763216,2937.178527
8.028576,55.464392,533.317533,2942.508930
8.038576,55.448385,533.871686,2947.844877
8.048576,55.432303,534.425674,2953.186364
8.058576,55.416382,534.979499,2958.533390
8.068576,55.400523,535.533163,2963.885953
8.078576,55.384808,536.086667,2969.244052
8.088576,55.369076,536.640012,2974.607686
8.098576,55.353347,537.193199,2979.976852
8.108576,55.341887,537.746249,2985.351549
8.118576,55.326196,538.299163,2990.731777
8.128576,55.310472,538.851928,2996.117532
8.138576,55.294875,539.404538,3001.508815
8.148576,55.279344,539.956992,3006.905622
8.158576,55.263904,540.509292,3012.307954
8.168576,55.248368,541.061440,3017.715808
8.178576,55.232922,541.613435,3023.129182
8.188576,55.217554,542.165276,3028.548076
8.198576,55.202290,542.716964,3033.972487
8.208576,55.191333,543.268517,3039.402415
8.218576,55.176091,543.819941,3044.837857
8.228576,55.160826,544.371221,3050.278813
8.238576,55.145562,544.922346,3055.725281
8.248576,55.130378,545.473312,3061.177259
8.258576,55.115282,546.024121,3066.634747
8.268576,55.100317,546.574779,3072.097741
8.278576,55.085311,547.125284,3077.566242
8.288576,55.070282,547.675638,3083.040246
8.298576,55.055336,548.225840,3088.519754
8.308576,55.044647,548.775915,3094.004763
8.318576,55.030352,549.325856,3099.495272
8.328576,55.016471,549.875653,3104.991280
8.338576,55.002578,550.425298,3110.492784
8.348576,54.988668,550.974791,3115.999785
8.358576,54.974683,551.524136,3121.512280
8.368576,54.960674,552.073337,3127.030267
8.378576,54.945293,552.622389,3132.553746
8.388576,54.928600,553.171279,3138.082714
8.398576,54.911895,553.719999,3143.617171
8.408576,54.899031,554.268569,3149.157114
8.418576,54.882161,554.816983,3154.702542
8.428576,54.865230,555.365239,3160.253453
8.438576,54.848304,555.913336,3165.809846
8.448576,54.831417,556.461276,3171.371719
8.458576,54.814401,557.009062,3176.939071
8.468576,54.797454,557.556693,3182.511900
8.478576,54.780614,558.104171,3188.090204
8.488576,54.763886,558.651495,3193.673983
8.498576,54.747232,559.198664,3199.263234
8.508576,54.734589,559.745699,3204.857956
8.518576,54.718027,560.292592,3210.458147
8.528576,54.701497,560.839328,3216.063807
8.538576,54.685002,561.385897,3221.674933
8.548576,54.668688,561.932300,3227.291524
8.558576,54.652484,562.478537,3232.913579
8.568576,54.636203,563.024605,3238.541095
8.578576,54.619983,563.570506,3244.174070
8.588576,54.603851,564.116236,3249.812504
8.598576,54.587721,564.661799,3255.456394
8.608576,54.575572,565.207212,3261.105740
8.618576,54.559599,565.752482,3266.760538
8.628576,54.543439,566.297593,3272.420789
8.638576,54.527306,566.842537,3278.086490
8.648576,54.511128,567.387317,3283.757639
8.658576,54.495056,567.931942,3289.434235
8.668576,54.478992,568.476415,3295.116277
8.678576,54.462923,569.020734,3300.803763
8.688576,54.446719,569.564899,3306.496691
8.698576,54.430664,570.108910,3312.195061
8.708576,54.418366,570.652785,3317.898869
8.718576,54.402479,571.196527,3323.608116
8.728576,54.386682,571.740125,3329.322799
8.738576,54.370755,572.283566,3335.042918
8.748576,54.354915,572.826847,3340.768470
8.758576,54.339096,573.369974,3346.499454
8.768576,54.323439,573.912946,3352.235869
8.778576,54.307836,574.455763,3357.977713
8.788576,54.292242,574.998422,3363.724984
8.798576,54.276622,575.540922,3369.477681
8.808576,54.264650,576.083280,3375.235802
8.818576,54.249184,576.625500,3380.999346
8.828576,54.233748,577.167569,3386.768311
8.838576,54.218341,577.709478,3392.542697
8.848576,54.202927,578.251229,3398.322500
8.858576,54.187437,578.792826,3404.107721
8.868576,54.171965,579.334271,3409.898356
8.878576,54.156580,579.875565,3415.694406
8.888576,54.141219,580.416706,3421.495867
8.898576,54.125989,580.957698,3427.302739
8.908576,54.114059,581.498556,3433.115021
8.918576,54.098734,582.039284,3438.932710
8.928576,54.083444,582.579870,3444.755806
8.938576,54.068197,583.120303,3450.584307
8.948576,54.053063,583.660585,3456.418211
8.958576,54.037891,584.200721,3462.257518
8.968576,54.022690,584.740709,3468.102225
8.978576,54.007536,585.280549,3473.952332
8.988576,53.992499,585.820239,3479.807836
8.998576,53.976676,586.359779,3485.668736
9.008576,53.963899,586.899199,3491.535031
9.018576,53.947854,587.438515,3497.406720
9.028576,53.932094,587.977712,3503.283801
9.038576,53.916464,588.516773,3509.166273
9.048576,53.900927,589.055685,3515.054136
9.058576,53.885372,589.594439,3520.947386
9.068576,53.869774,590.133028,3526.846024
9.078576,53.854176,590.671445,3532.750046
9.088576,53.838740,591.209684,3538.659452
9.098576,53.823596,591.747739,3544.574240
9.108576,53.812006,592.285623,3550.494407
9.118576,53.797405,592.823341,3556.419951
9.128576,53.782689,593.360882,3562.350873
9.138576,53.767958,593.898240,3568.287168
9.148576,53.753177,594.435421,3574.228837
9.158576,53.738194,594.972438,3580.175876
9.168576,53.722973,595.509298,3586.128285
9.178576,53.707615,596.046009,3592.086062
9.188576,53.691848,596.582575,3598.049205
9.198576,53.676076,597.119002,3604.017713
9.208576,53.663626,597.655307,3609.991585
9.218576,53.648017,598.191498,3615.970819
9.228576,53.632536,598.727564,3621.955414
9.238576,53.616442,599.263491,3627.945369
9.248576,53.599679,599.799269,3633.940683
9.258576,53.583104,600.334893,3639.941354
9.268576,53.566620,600.870360,3645.947381
9.278576,53.550322,601.405666,3651.958761
9.288576,53.534065,601.940806,3657.975493
9.298576,53.518171,602.475775,3663.997577
9.308576,53.505583,603.010585,3670.025008
9.318576,53.489925,603.545239,3676.057788
9.328576,53.474438,604.079723,3682.095913
9.338576,53.459028,604.614028,3688.139382
9.348576,53.443670,605.148155,3694.188193
9.358576,53.428312,605.682111,3700.242344
9.368576,53.413032,606.215900,3706.301834
9.378576,53.397656,606.749525,3712.366662
9.388576,53.382240,607.282989,3718.436824
9.398576,53.366820,607.816296,3724.512321
9.408576,53.354371,608.349466,3730.593150
9.418576,53.338814,608.882503,3736.679310
9.428576,53.323289,609.415400,3742.770799
9.438576,53.307864,609.948151,3748.867617
9.448576,53.292489,610.480756,3754.969762
9.458576,53.277194,611.013219,3761.077232
9.468576,53.261960,611.545541,3767.190026
9.478576,53.246841,612.077719,3773.308142
9.488576,53.231835,612.609750,3779.431580
9.498576,53.216941,613.141631,3785.560337
9.508576,53.205184,613.673376,3791.694412
9.518576,53.190452,614.204983,3797.833804
9.528576,53.175809,614.736441,3803.978511
9.538576,53.161268,615.267740,3810.128532
9.548576,53.146823,615.798879,3816.283865
9.558576,53.132362,616.329861,3822.444509
9.568576,53.118054,616.860682,3828.610462
9.578576,53.104289,617.391325,3834.781722
9.588576,53.090660,617.921782,3840.958288
9.598576,53.076927,618.452060,3847.140157
9.608576,53.065831,618.982183,3853.327329
9.618576,53.051449,619.512170,3859.519800
9.628576,53.036587,620.042018,3865.717571
9.638576,53.021481,620.571729,3871.920640
9.648576,53.006211,621.101311,3878.129006
9.658576,52.990918,621.630774,3884.342666
9.668576,52.975739,622.160126,3890.561621
9.678576,52.960730,622.689367,3896.785868
9.688576,52.945947,623.218495,3903.015408
9.698576,52.931346,623.747506,3909.250238
9.708576,52.919917,624.276409,3915.490357
9.718576,52.905712,624.805202,3921.735766
9.728576,52.891724,625.333868,3927.986461
9.738576,52.877796,625.862391,3934.242442
9.748576,52.864004,626.390766,3940.503708
9.758576,52.850294,626.918990,3946.770257
9.768576,52.836822,627.447062,3953.042088
9.778576,52.823518,627.974977,3959.319198
9.788576,52.810325,628.502735,3965.601587
9.798576,52.797138,629.030335,3971.889252
9.808576,52.786834,629.557794,3978.182193
9.818576,52.773669,630.085116,3984.480408
9.828576,52.760508,630.612300,3990.783895
9.838576,52.747211,631.139341,3997.092653
9.848576,52.733754,631.666246,4003.406681
9.858576,52.720242,632.193023,4009.725978
9.868576,52.706651,632.719678,4016.050541
9.878576,52.693037,633.246214,4022.380371
9.888576,52.679553,633.772633,4028.715465
9.898576,52.666131,634.298936,4035.055823
9.908576,52.655451,634.825137,4041.401443
9.918576,52.642224,635.351230,4047.752325
9.928576,52.629105,635.877209,4054.108468
9.938576,52.616156,636.403068,4060.469869
9.948576,52.603304,636.928804,4066.836529
9.958576,52.590599,637.454412,4073.208445
9.968576,52.577930,637.979890,4079.585616
9.978576,52.565453,638.505236,4085.968042
9.988576,52.552985,639.030448,4092.355721
9.998576,52.540732,639.555525,4098.748651
10.008576,52.531165,640.080480,4105.146831
10.018576,52.518920,640.605312,4111.550260
10.028576,52.506769,641.130015,4117.958937
10.038576,52.494608,641.654586,4124.372860
10.048576,52.482486,642.179028,4130.792028
10.058576,52.470326,642.703346,4137.216440
10.068576,52.458116,643.227542,4143.646094
10.078576,52.445954,643.751620,4150.080990
10.088576,52.433703,644.275582,4156.521126
10.098576,52.421559,644.799430,4162.966502
10.108576,52.412034,645.323179,4169.417115
10.118576,52.399951,645.846829,4175.872965
10.128576,52.387921,646.370372,4182.334051
10.138576,52.376031,646.893803,4188.800372
10.148576,52.363325,647.417117,4195.271927
10.158576,52.350386,647.940310,4201.748714
10.168576,52.337649,648.463382,4208.230732
10.178576,52.325005,648.986332,4214.717981
10.188576,52.312373,649.509157,4221.210459
10.198576,52.299917,650.031855,4227.708164
10.208576,52.290010,650.554436,4234.211095
10.218576,52.277675,651.076899,4240.719252
10.228576,52.265433,651.599236,4247.232633
10.238576,52.253319,652.121440,4253.751236
10.248576,52.241219,652.643511,4260.275061
10.258576,52.229154,653.165453,4266.804106
10.268576,52.217140,653.687269,4273.338370
10.278576,52.205232,654.208960,4279.877851
10.288576,52.193307,654.730527,4286.422549
10.298576,52.181286,655.251973,4292.972461
10.308576,52.171716,655.773311,4299.527588
10.318576,52.159636,656.294544,4306.087927
10.328576,52.147721,656.815665,4312.653478
10.338576,52.135777,657.336673,4319.224240
10.348576,52.118097,657.857540,4325.800211
10.358576,52.093460,658.378209,4332.381390
10.368576,52.068898,658.898635,4338.967775
10.378576,52.044418,659.418812,4345.559362
10.388576,52.020094,659.938751,4352.156150
10.398576,51.995783,660.458455,4358.758136
10.408576,51.973930,660.977930,4365.365318
10.418576,51.949706,661.497171,4371.977694
10.428576,51.925627,662.016172,4378.595261
10.438576,51.901619,662.534926,4385.218017
10.448576,51.877678,663.053434,4391.845959
10.458576,51.853798,663.571700,4398.479085
10.468576,51.829974,664.089724,4405.117392
10.478576,51.806196,664.607505,4411.760878
10.488576,51.782528,665.125045,4418.409541
10.498576,51.758821,665.642344,4425.063378
10.508576,51.737446,666.159415,4431.722387
10.518576,51.713677,666.676261,4438.386566
10.528576,51.690038,667.192875,4445.055912
10.538576,51.666425,667.709251,4451.730423
10.548576,51.642845,668.225392,4458.410096
10.558576,51.619305,668.741301,4465.094930
10.568576,51.595813,669.256979,4471.784921
10.578576,51.572378,669.772428,4478.480069
10.588576,51.549005,670.287647,4485.180369
10.598576,51.525661,670.802635,4491.885821
10.608576,51.504624,671.317401,4498.596421
10.618576,51.481420,671.831949,4505.312168
10.628576,51.458252,672.346269,4512.033059
10.638576,51.435224,672.860355,4518.759093
10.648576,51.412263,673.374208,4525.490266
10.658576,51.389367,673.887830,4532.226576
10.668576,51.366494,674.401223,4538.968021
10.678576,51.343717,674.914385,4545.714600
10.688576,51.320921,675.427317,4552.466308
10.698576,51.298245,675.940018,4559.223145
10.708576,51.277776,676.452500,4565.985108
10.718576,51.255077,676.964766,4572.752195
10.728576,51.232526,677.476809,4579.524403
10.738576,51.209976,677.988624,4586.301730
10.748576,51.187431,678.500211,4593.084174
