# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
435.138571,0.154682,-30.298685,3203.026324
435.148571,0.155094,-30.298274,3202.723339
435.158571,0.155507,-30.297864,3202.420359
435.168571,0.155919,-30.297453,3202.117382
435.178571,0.156332,-30.297042,3201.814410
435.188571,0.156744,-30.296631,3201.511441
435.198571,0.157156,-30.296221,3201.208477
435.208571,0.157568,-30.295810,3200.905517
435.218571,0.157980,-30.295399,3200.602561
435.228571,0.158391,-30.294988,3200.299609
435.238571,0.158803,-30.294577,3199.996661
435.248571,0.159214,-30.294166,3199.693717
435.258571,0.159624,-30.293754,3199.390778
435.268571,0.160035,-30.293343,3199.087842
435.278571,0.160445,-30.292932,3198.784911
435.288571,0.160855,-30.292521,3198.481984
435.298571,0.161265,-30.292109,3198.179061
435.308571,0.161674,-30.291698,3197.876141
435.318571,0.162083,-30.291286,3197.573227
435.328571,0.162492,-30.290875,3197.270316
435.338571,0.162901,-30.290463,3196.967409
435.348571,0.163309,-30.290051,3196.664507
435.358571,0.163716,-30.289639,3196.361608
435.368571,0.164124,-30.289228,3196.058714
435.378571,0.164530,-30.288816,3195.755824
435.388571,0.164937,-30.288404,3195.452937
435.398571,0.165343,-30.287992,3195.150055
435.408571,0.165749,-30.287580,3194.847178
435.418571,0.166154,-30.287168,3194.544304
435.428571,0.166559,-30.286756,3194.241434
435.438571,0.166963,-30.286343,3193.938569
435.448571,0.167367,-30.285931,3193.635707
435.458571,0.167771,-30.285519,3193.332850
435.468571,0.168174,-30.285107,3193.029997
435.478571,0.168577,-30.284694,3192.727148
435.488571,0.168979,-30.284282,3192.424303
435.498571,0.169380,-30.283869,3192.121462
435.508571,0.169781,-30.283457,3191.818626
435.518571,0.170182,-30.283044,3191.515793
435.528571,0.170582,-30.282631,3191.212965
435.538571,0.170982,-30.282219,3190.910141
435.548571,0.171381,-30.281806,3190.607320
435.558571,0.171779,-30.281393,3190.304504
435.568571,0.172177,-30.280980,3190.001693
435.578571,0.172574,-30.280567,3189.698885
435.588571,0.172971,-30.280155,3189.396081
435.598571,0.173368,-30.279742,3189.093282
435.608571,0.173763,-30.279328,3188.790486
435.618571,0.174158,-30.278915,3188.487695
435.628571,0.174553,-30.278502,3188.184908
435.638571,0.174947,-30.278089,3187.882125
435.648571,0.175340,-30.277676,3187.579346
435.658571,0.175733,-30.277263,3187.276572
435.668571,0.176125,-30.276849,3186.973801
435.678571,0.176517,-30.276436,3186.671035
435.688571,0.176908,-30.276023,3186.368272
435.698571,0.177298,-30.275609,3186.065514
435.708571,0.177688,-30.275196,3185.762760
435.718571,0.178077,-30.274782,3185.460010
435.728571,0.178465,-30.274369,3185.157265
435.738571,0.178853,-30.273955,3184.854523
435.748571,0.179240,-30.273541,3184.551785
435.758571,0.179627,-30.273128,3184.249052
435.768571,0.180013,-30.272714,3183.946323
435.778571,0.180398,-30.272300,3183.643598
435.788571,0.180782,-30.271886,3183.340877
435.798571,0.181166,-30.271472,3183.038160
435.808571,0.181549,-30.271059,3182.735447
435.818571,0.181932,-30.270645,3182.432739
435.828571,0.182314,-30.270231,3182.130035
435.838571,0.182695,-30.269817,3181.827334
435.848571,0.183075,-30.269403,3181.524638
435.858571,0.183455,-30.268988,3181.221946
435.868571,0.183834,-30.268574,3180.919258
435.878571,0.184212,-30.268160,3180.616575
435.888571,0.184590,-30.267746,3180.313895
435.898571,0.184967,-30.267332,3180.011220
435.908571,0.185343,-30.266917,3179.708549
435.918571,0.185719,-30.266503,3179.405881
435.928571,0.186094,-30.266089,3179.103219
435.938571,0.186468,-30.265674,3178.800560
435.948571,0.186841,-30.265260,3178.497905
435.958571,0.187214,-30.264846,3178.195255
435.968571,0.187586,-30.264431,3177.892608
435.978571,0.187957,-30.264017,3177.589966
435.988571,0.188328,-30.263602,3177.287328
435.998571,0.188697,-30.263187,3176.984694
436.008571,0.189066,-30.262773,3176.682064
436.018571,0.189435,-30.262358,3176.379438
436.028571,0.189802,-30.261943,3176.076817
436.038571,0.190169,-30.261529,3175.774200
436.048571,0.190535,-30.261114,3175.471586
436.058571,0.190901,-30.260699,3175.168977
436.068571,0.191265,-30.260284,3174.866372
436.078571,0.191629,-30.259869,3174.563772
436.088571,0.191992,-30.259455,3174.261175
436.098571,0.192354,-30.259040,3173.958582
436.108571,0.192716,-30.258625,3173.655994
436.118571,0.193077,-30.258210,3173.353410
436.128571,0.193437,-30.257795,3173.050830
436.138571,0.193796,-30.257380,3172.748254
436.148571,0.194155,-30.256965,3172.445682
436.158571,0.194513,-30.256550,3172.143115
436.168571,0.194870,-30.256134,3171.840551
436.178571,0.195226,-30.255719,3171.537992
436.188571,0.195581,-30.255304,3171.235437
436.198571,0.195936,-30.254889,3170.932886
436.208571,0.196290,-30.254474,3170.630339
436.218571,0.196643,-30.254059,3170.327797
436.228571,0.196996,-30.253643,3170.025258
436.238571,0.197347,-30.253228,3169.722724
436.248571,0.197698,-30.252813,3169.420193
436.258571,0.198049,-30.252397,3169.117667
436.268571,0.198398,-30.251982,3168.815146
436.278571,0.198746,-30.251567,3168.512628
436.288571,0.199094,-30.251151,3168.210114
436.298571,0.199441,-30.250736,3167.907605
436.308571,0.199787,-30.250320,3167.605099
436.318571,0.200133,-30.249905,3167.302598
436.328571,0.200478,-30.249489,3167.000101
436.338571,0.200822,-30.249074,3166.697609
436.348571,0.201165,-30.248658,3166.395120
436.358571,0.201507,-30.248242,3166.092635
436.368571,0.201849,-30.247827,3165.790155
436.378571,0.202189,-30.247411,3165.487679
436.388571,0.202529,-30.246996,3165.185207
436.398571,0.202869,-30.246580,3164.882739
436.408571,0.203207,-30.246164,3164.580275
436.418571,0.203545,-30.245749,3164.277816
436.428571,0.203882,-30.245333,3163.975360
436.438571,0.204218,-30.244917,3163.672909
436.448571,0.204553,-30.244501,3163.370462
436.458571,0.204888,-30.244086,3163.068019
436.468571,0.205221,-30.243670,3162.765580
436.478571,0.205554,-30.243254,3162.463146
436.488571,0.205886,-30.242838,3162.160715
436.498571,0.206218,-30.242422,3161.858289
436.508571,0.206548,-30.242006,3161.555867
436.518571,0.206878,-30.241590,3161.253449
436.528571,0.207207,-30.241174,3160.951035
436.538571,0.207536,-30.240759,3160.648625
436.548571,0.207863,-30.240343,3160.346220
436.558571,0.208190,-30.239927,3160.043818
436.568571,0.208516,-30.239511,3159.741421
436.578571,0.208841,-30.239095,3159.439028
436.588571,0.209165,-30.238679,3159.136639
436.598571,0.209489,-30.238263,3158.834255
436.608571,0.209811,-30.237847,3158.531874
436.618571,0.210133,-30.237431,3158.229498
436.628571,0.210455,-30.237015,3157.927125
436.638571,0.210775,-30.236598,3157.624757
436.648571,0.211095,-30.236182,3157.322393
436.658571,0.211414,-30.235766,3157.020034
436.668571,0.211732,-30.235350,3156.717678
436.678571,0.212049,-30.234934,3156.415327
436.688571,0.212366,-30.234518,3156.112979
436.698571,0.212681,-30.234102,3155.810636
436.708571,0.212996,-30.233686,3155.508297
436.718571,0.213310,-30.233269,3155.205963
436.728571,0.213624,-30.232853,3154.903632
436.738571,0.213937,-30.232437,3154.601306
436.748571,0.214248,-30.232021,3154.298983
436.758571,0.214559,-30.231605,3153.996665
436.768571,0.214870,-30.231188,3153.694351
436.778571,0.215179,-30.230772,3153.392041
436.788571,0.215488,-30.230356,3153.089736
436.798571,0.215796,-30.229940,3152.787434
436.808571,0.216103,-30.229523,3152.485137
436.818571,0.216410,-30.229107,3152.182844
436.828571,0.216715,-30.228691,3151.880555
436.838571,0.217020,-30.228274,3151.578270
436.848571,0.217324,-30.227858,3151.275989
436.858571,0.217628,-30.227442,3150.973713
436.868571,0.217930,-30.227025,3150.671441
436.878571,0.218232,-30.226609,3150.369172
436.888571,0.218533,-30.226193,3150.066908
436.898571,0.218834,-30.225776,3149.764648
436.908571,0.219133,-30.225360,3149.462393
436.918571,0.219432,-30.224944,3149.160141
436.928571,0.219730,-30.224527,3148.857894
436.938571,0.220027,-30.224111,3148.555651
436.948571,0.220323,-30.223695,3148.253412
436.958571,0.220619,-30.223278,3147.951177
436.968571,0.220914,-30.222862,3147.648946
436.978571,0.221208,-30.222446,3147.346720
436.988571,0.221502,-30.222029,3147.044497
436.998571,0.221794,-30.221613,3146.742279
437.008571,0.221742,-30.221196,3146.440065
437.018571,0.221100,-30.220780,3146.137855
437.028571,0.220460,-30.220364,3145.835649
437.038571,0.219822,-30.219948,3145.533448
437.048571,0.219186,-30.219533,3145.231250
437.058571,0.218552,-30.219118,3144.929057
437.068571,0.217922,-30.218702,3144.626868
437.078571,0.217293,-30.218287,3144.324683
437.088571,0.216667,-30.217872,3144.022502
437.098571,0.216042,-30.217458,3143.720326
437.108571,0.215420,-30.217043,3143.418153
437.118571,0.214799,-30.216629,3143.115985
437.128571,0.214180,-30.216214,3142.813821
437.138571,0.213564,-30.215800,3142.511661
437.148571,0.212949,-30.215386,3142.209505
437.158571,0.212336,-30.214972,3141.907353
437.168571,0.211724,-30.214558,3141.605205
437.178571,0.211115,-30.214144,3141.303062
437.188571,0.210508,-30.213730,3141.000922
437.198571,0.209903,-30.213317,3140.698787
437.208571,0.209299,-30.212903,3140.396656
437.218571,0.208697,-30.212490,3140.094529
437.228571,0.208097,-30.212077,3139.792406
437.238571,0.207499,-30.211664,3139.490287
437.248571,0.206903,-30.211251,3139.188173
437.258571,0.206309,-30.210838,3138.886062
437.268571,0.205717,-30.210425,3138.583956
437.278571,0.205126,-30.210012,3138.281854
437.288571,0.204537,-30.209600,3137.979756
437.298571,0.203951,-30.209187,3137.677662
437.308571,0.203365,-30.208775,3137.375572
437.318571,0.202782,-30.208363,3137.073486
437.328571,0.202201,-30.207950,3136.771405
437.338571,0.201621,-30.207538,3136.469327
437.348571,0.201043,-30.207126,3136.167254
437.358571,0.200467,-30.206715,3135.865185
437.368571,0.199893,-30.206303,3135.563120
437.378571,0.199321,-30.205891,3135.261059
437.388571,0.198750,-30.205479,3134.959002
437.398571,0.198181,-30.205068,3134.656949
437.408571,0.197614,-30.204656,3134.354901
437.418571,0.197049,-30.204245,3134.052856
437.428571,0.196485,-30.203834,3133.750816
437.438571,0.195923,-30.203423,3133.448779
437.448571,0.195363,-30.203012,3133.146747
437.458571,0.194805,-30.202601,3132.844719
437.468571,0.194248,-30.202190,3132.542695
437.478571,0.193693,-30.201779,3132.240675
437.488571,0.193140,-30.201368,3131.938660
437.498571,0.192589,-30.200957,3131.636648
437.508571,0.192039,-30.200547,3131.334641
437.518571,0.191491,-30.200136,3131.032637
437.528571,0.190945,-30.199726,3130.730638
437.538571,0.190400,-30.199315,3130.428643
437.548571,0.189858,-30.198905,3130.126651
437.558571,0.189316,-30.198495,3129.824664
437.568571,0.188777,-30.198085,3129.522682
437.578571,0.188239,-30.197675,3129.220703
437.588571,0.187703,-30.197265,3128.918728
437.598571,0.187169,-30.196855,3128.616757
437.608571,0.186636,-30.196445,3128.314791
437.618571,0.186105,-30.196035,3128.012829
437.628571,0.185576,-30.195625,3127.710870
437.638571,0.185048,-30.195216,3127.408916
437.648571,0.184522,-30.194806,3127.106966
437.658571,0.183997,-30.194396,3126.805020
437.668571,0.183475,-30.193987,3126.503078
437.678571,0.182953,-30.193577,3126.201140
437.688571,0.182434,-30.193168,3125.899207
437.698571,0.181916,-30.192759,3125.597277
437.708571,0.181400,-30.192350,3125.295351
437.718571,0.180885,-30.191940,3124.993430
437.728571,0.180372,-30.191531,3124.691513
437.738571,0.179861,-30.191122,3124.389599
437.748571,0.179351,-30.190713,3124.087690
437.758571,0.178843,-30.190304,3123.785785
437.768571,0.178336,-30.189895,3123.483884
437.778571,0.177831,-30.189486,3123.181987
437.788571,0.177328,-30.189078,3122.880094
437.798571,0.176826,-30.188669,3122.578206
437.808571,0.176326,-30.188260,3122.276321
437.818571,0.175827,-30.187852,3121.974440
437.828571,0.175330,-30.187443,3121.672564
437.838571,0.174834,-30.187034,3121.370691
437.848571,0.174340,-30.186626,3121.068823
437.858571,0.173848,-30.186217,3120.766959
437.868571,0.173357,-30.185809,3120.465099
437.878571,0.172868,-30.185401,3120.163243
437.888571,0.172380,-30.184992,3119.861391
437.898571,0.171894,-30.184584,3119.559543
437.908571,0.171409,-30.184176,3119.257699
437.918571,0.170926,-30.183768,3118.955859
437.928571,0.170444,-30.183360,3118.654024
437.938571,0.169964,-30.182951,3118.352192
437.948571,0.169485,-30.182543,3118.050365
437.958571,0.169008,-30.182135,3117.748541
437.968571,0.168533,-30.181727,3117.446722
437.978571,0.168059,-30.181319,3117.144907
437.988571,0.167586,-30.180912,3116.843096
437.998571,0.167115,-30.180504,3116.541289
438.008571,0.166645,-30.180096,3116.239486
438.018571,0.166177,-30.179688,3115.937687
438.028571,0.165711,-30.179280,3115.635892
438.038571,0.165245,-30.178873,3115.334101
438.048571,0.164782,-30.178465,3115.032314
438.058571,0.164320,-30.178057,3114.730532
438.068571,0.163859,-30.177650,3114.428753
438.078571,0.163400,-30.177242,3114.126979
438.088571,0.162942,-30.176835,3113.825208
438.098571,0.162485,-30.176427,3113.523442
438.108571,0.162030,-30.176020,3113.221680
438.118571,0.161577,-30.175612,3112.919922
438.128571,0.161125,-30.175205,3112.618168
438.138571,0.160674,-30.174797,3112.316418
438.148571,0.160225,-30.174390,3112.014672
438.158571,0.159777,-30.173983,3111.712930
438.168571,0.159331,-30.173575,3111.411192
438.178571,0.158886,-30.173168,3111.109458
438.188571,0.158443,-30.172761,3110.807729
438.198571,0.158001,-30.172354,3110.506003
438.208571,0.157560,-30.171947,3110.204282
438.218571,0.157121,-30.171539,3109.902564
438.228571,0.156683,-30.171132,3109.600851
438.238571,0.156246,-30.170725,3109.299141
438.248571,0.155811,-30.170318,3108.997436
438.258571,0.155378,-30.169911,3108.695735
438.268571,0.154945,-30.169504,3108.394038
438.278571,0.154515,-30.169097,3108.092345
438.288571,0.154085,-30.168690,3107.790656
438.298571,0.153657,-30.168283,3107.488971
438.308571,0.153230,-30.167876,3107.187290
438.318571,0.152805,-30.167469,3106.885614
438.328571,0.152381,-30.167062,3106.583941
438.338571,0.151958,-30.166655,3106.282272
438.348571,0.151537,-30.166248,3105.980608
438.358571,0.151117,-30.165842,3105.678947
438.368571,0.150698,-30.165435,3105.377291
438.378571,0.150281,-30.165028,3105.075639
438.388571,0.149865,-30.164621,3104.773991
438.398571,0.149450,-30.164214,3104.472346
438.408571,0.149037,-30.163808,3104.170706
438.418571,0.148625,-30.163401,3103.869070
438.428571,0.148214,-30.162994,3103.567438
438.438571,0.147805,-30.162588,3103.265810
438.448571,0.147397,-30.162181,3102.964186
438.458571,0.146990,-30.161774,3102.662567
438.468571,0.146585,-30.161368,3102.360951
438.478571,0.146181,-30.160961,3102.059339
438.488571,0.145778,-30.160554,3101.757732
438.498571,0.145376,-30.160148,3101.456128
438.508571,0.144976,-30.159741,3101.154529
438.518571,0.144577,-30.159335,3100.852933
438.528571,0.144180,-30.158928,3100.551342
438.538571,0.143783,-30.158521,3100.249755
438.548571,0.143388,-30.158115,3099.948172
438.558571,0.142994,-30.157708,3099.646593
438.568571,0.142822,-30.157302,3099.345018
438.578571,0.142849,-30.156895,3099.043447
438.588571,0.142884,-30.156489,3098.741880
438.598571,0.142927,-30.156082,3098.440317
438.608571,0.142978,-30.155675,3098.138758
438.618571,0.143037,-30.155268,3097.837203
438.628571,0.143105,-30.154862,3097.535653
438.638571,0.143180,-30.154455,3097.234106
438.648571,0.143262,-30.154048,3096.932564
438.658571,0.143352,-30.153640,3096.631025
438.668571,0.143449,-30.153233,3096.329491
438.678571,0.143554,-30.152826,3096.027960
438.688571,0.143665,-30.152418,3095.726434
438.698571,0.143784,-30.152011,3095.424912
438.708571,0.143910,-30.151603,3095.123394
438.718571,0.144043,-30.151195,3094.821880
438.728571,0.144183,-30.150788,3094.520370
438.738571,0.144329,-30.150380,3094.218864
438.748571,0.144482,-30.149972,3093.917362
438.758571,0.144642,-30.149564,3093.615865
438.768571,0.144808,-30.149155,3093.314371
438.778571,0.144981,-30.148747,3093.012882
438.788571,0.145160,-30.148339,3092.711396
438.798571,0.145345,-30.147930,3092.409915
438.808571,0.145537,-30.147522,3092.108438
438.818571,0.145734,-30.147113,3091.806965
438.828571,0.145938,-30.146704,3091.505495
438.838571,0.146147,-30.146295,3091.204030
438.848571,0.146363,-30.145886,3090.902570
438.858571,0.146584,-30.145477,3090.601113
438.868571,0.146811,-30.145068,3090.299660
438.878571,0.147043,-30.144659,3089.998211
438.888571,0.147281,-30.144249,3089.696767
438.898571,0.147524,-30.143840,3089.395326
438.908571,0.147773,-30.143430,3089.093890
438.918571,0.148027,-30.143021,3088.792458
438.928571,0.148286,-30.142611,3088.491030
438.938571,0.148550,-30.142201,3088.189606
438.948571,0.148819,-30.141791,3087.888186
438.958571,0.149093,-30.141381,3087.586770
438.968571,0.149372,-30.140971,3087.285358
438.978571,0.149656,-30.140560,3086.983950
438.988571,0.149944,-30.140150,3086.682547
438.998571,0.150237,-30.139740,3086.381147
439.008571,0.150534,-30.139329,3086.079752
439.018571,0.150836,-30.138918,3085.778361
439.028571,0.151143,-30.138508,3085.476974
439.038571,0.151453,-30.138097,3085.175591
439.048571,0.151768,-30.137686,3084.874212
439.058571,0.152087,-30.137275,3084.572837
439.068571,0.152410,-30.136864,3084.271466
439.078571,0.152737,-30.136452,3083.970100
439.088571,0.153068,-30.136041,3083.668737
439.098571,0.153403,-30.135629,3083.367379
439.108571,0.153742,-30.135218,3083.066025
439.118571,0.154084,-30.134806,3082.764674
439.128571,0.154430,-30.134394,3082.463328
439.138571,0.154779,-30.133983,3082.161987
439.148571,0.155132,-30.133571,3081.860649
439.158571,0.155489,-30.133158,3081.559315
439.168571,0.155849,-30.132746,3081.257986
439.178571,0.156212,-30.132334,3080.956660
439.188571,0.156578,-30.131922,3080.655339
439.198571,0.156948,-30.131509,3080.354022
439.208571,0.157320,-30.131097,3080.052709
439.218571,0.157696,-30.130684,3079.751400
439.228571,0.158074,-30.130271,3079.450095
439.238571,0.158456,-30.129858,3079.148794
439.248571,0.158840,-30.129445,3078.847498
439.258571,0.159227,-30.129032,3078.546205
439.268571,0.159617,-30.128619,3078.244917
439.278571,0.160010,-30.128206,3077.943633
439.288571,0.160405,-30.127792,3077.642353
439.298571,0.160802,-30.127379,3077.341077
439.308571,0.161203,-30.126965,3077.039806
439.318571,0.161605,-30.126552,3076.738538
439.328571,0.162010,-30.126138,3076.437275
439.338571,0.162417,-30.125724,3076.136015
439.348571,0.162827,-30.125310,3075.834760
439.358571,0.163239,-30.124896,3075.533509
439.368571,0.163653,-30.124482,3075.232262
439.378571,0.164069,-30.124067,3074.931019
439.388571,0.164487,-30.123653,3074.629781
439.398571,0.164907,-30.123239,3074.328546
439.408571,0.165329,-30.122824,3074.027316
439.418571,0.165753,-30.122409,3073.726090
439.428571,0.166179,-30.121995,3073.424868
439.438571,0.166606,-30.121580,3073.123650
439.448571,0.167036,-30.121165,3072.822436
439.458571,0.167467,-30.120750,3072.521227
439.468571,0.167899,-30.120335,3072.220021
439.478571,0.168334,-30.119919,3071.918820
439.488571,0.168770,-30.119504,3071.617623
439.498571,0.169207,-30.119089,3071.316430
439.508571,0.169646,-30.118673,3071.015241
439.518571,0.170087,-30.118257,3070.714056
439.528571,0.170528,-30.117842,3070.412876
439.538571,0.170972,-30.117426,3070.111700
439.548571,0.171416,-30.117010,3069.810527
439.558571,0.171862,-30.116594,3069.509359
439.568571,0.172309,-30.116178,3069.208196
439.578571,0.172757,-30.115762,3068.907036
439.588571,0.173207,-30.115345,3068.605880
439.598571,0.173657,-30.114929,3068.304729
439.608571,0.174109,-30.114512,3068.003582
439.618571,0.174561,-30.114096,3067.702439
439.628571,0.175015,-30.113679,3067.401300
439.638571,0.175470,-30.113263,3067.100165
439.648571,0.175925,-30.112846,3066.799035
439.658571,0.176382,-30.112429,3066.497908
439.668571,0.176839,-30.112012,3066.196786
439.678571,0.177297,-30.111595,3065.895668
439.688571,0.177756,-30.111177,3065.594554
439.698571,0.178216,-30.110760,3065.293444
439.708571,0.178677,-30.110343,3064.992339
439.718571,0.179138,-30.109925,3064.691238
439.728571,0.179600,-30.109508,3064.390140
439.738571,0.180062,-30.109090,3064.089047
439.748571,0.180526,-30.108672,3063.787959
439.758571,0.180989,-30.108254,3063.486874
439.768571,0.181454,-30.107837,3063.185794
439.778571,0.181919,-30.107419,3062.884717
439.788571,0.182384,-30.107000,3062.583645
439.798571,0.182850,-30.106582,3062.282577
439.808571,0.183316,-30.106164,3061.981513
439.818571,0.183783,-30.105746,3061.680454
439.828571,0.184250,-30.105327,3061.379399
439.838571,0.184718,-30.104909,3061.078347
439.848571,0.185186,-30.104490,3060.777300
439.858571,0.185654,-30.104071,3060.476258
439.868571,0.186122,-30.103653,3060.175219
439.878571,0.186591,-30.103234,3059.874185
439.888571,0.187060,-30.102815,3059.573154
439.898571,0.187530,-30.102396,3059.272128
439.908571,0.187999,-30.101977,3058.971106
439.918571,0.188469,-30.101558,3058.670089
439.928571,0.188939,-30.101138,3058.369075
439.938571,0.189409,-30.100719,3058.068066
439.948571,0.189879,-30.100299,3057.767061
439.958571,0.190349,-30.099880,3057.466060
439.968571,0.190819,-30.099460,3057.165063
439.978571,0.191289,-30.099041,3056.864071
439.988571,0.191760,-30.098621,3056.563082
439.998571,0.192230,-30.098201,3056.262098
440.008571,0.192701,-30.097781,3055.961118
440.018571,0.193171,-30.097361,3055.660143
440.028571,0.193641,-30.096941,3055.359171
440.038571,0.194111,-30.096521,3055.058204
440.048571,0.194582,-30.096101,3054.757241
440.058571,0.195052,-30.095680,3054.456282
440.068571,0.195522,-30.095260,3054.155327
440.078571,0.195992,-30.094840,3053.854377
440.088571,0.196461,-30.094419,3053.553430
440.098571,0.196931,-30.093998,3053.252488
440.108571,0.197400,-30.093578,3052.951550
440.118571,0.197869,-30.093157,3052.650617
440.128571,0.198338,-30.092736,3052.349687
440.138571,0.198807,-30.092315,3052.048762
440.148571,0.199276,-30.091894,3051.747841
440.158571,0.199744,-30.091473,3051.446924
440.168571,0.200212,-30.091052,3051.146012
440.178571,0.200680,-30.090631,3050.845103
440.188571,0.201147,-30.090210,3050.544199
440.198571,0.201614,-30.089788,3050.243299
440.208571,0.202081,-30.089367,3049.942403
440.218571,0.202548,-30.088945,3049.641512
440.228571,0.203014,-30.088524,3049.340624
440.238571,0.203480,-30.088102,3049.039741
440.248571,0.203945,-30.087680,3048.738862
440.258571,0.204410,-30.087259,3048.437987
440.268571,0.204875,-30.086837,3048.137117
440.278571,0.205339,-30.086415,3047.836251
440.288571,0.205803,-30.085993,3047.535389
440.298571,0.206266,-30.085571,3047.234531
440.308571,0.206729,-30.085149,3046.933677
440.318571,0.207191,-30.084727,3046.632828
440.328571,0.207653,-30.084304,3046.331983
440.338571,0.208115,-30.083882,3046.031142
440.348571,0.208576,-30.083460,3045.730305
440.358571,0.209037,-30.083037,3045.429473
440.368571,0.209497,-30.082615,3045.128644
440.378571,0.209956,-30.082192,3044.827820
440.388571,0.210415,-30.081770,3044.527001
440.398571,0.210874,-30.081347,3044.226185
440.408571,0.211332,-30.080924,3043.925374
440.418571,0.211789,-30.080501,3043.624566
440.428571,0.212246,-30.080078,3043.323764
440.438571,0.212702,-30.079656,3043.022965
440.448571,0.213158,-30.079233,3042.722170
440.458571,0.213613,-30.078809,3042.421380
440.468571,0.214068,-30.078386,3042.120594
440.478571,0.214522,-30.077963,3041.819813
440.488571,0.214975,-30.077540,3041.519035
440.498571,0.215428,-30.077117,3041.218262
440.508571,0.215880,-30.076693,3040.917493
440.518571,0.216331,-30.076270,3040.616728
440.528571,0.216782,-30.075846,3040.315967
440.538571,0.217232,-30.075423,3040.015211
440.548571,0.217682,-30.074999,3039.714459
440.558571,0.218131,-30.074576,3039.413711
440.568571,0.218579,-30.074152,3039.112967
440.578571,0.219026,-30.073728,3038.812228
440.588571,0.219473,-30.073304,3038.511493
440.598571,0.219919,-30.072881,3038.210762
440.608571,0.220365,-30.072457,3037.910035
440.618571,0.220810,-30.072033,3037.609313
440.628571,0.221254,-30.071609,3037.308594
440.638571,0.221697,-30.071185,3037.007880
440.648571,0.222140,-30.070760,3036.707171
440.658571,0.222582,-30.070336,3036.406465
440.668571,0.223023,-30.069912,3036.105764
440.678571,0.223464,-30.069488,3035.805067
440.688571,0.223903,-30.069063,3035.504374
440.698571,0.224342,-30.068639,3035.203686
440.708571,0.224781,-30.068215,3034.903002
440.718571,0.225218,-30.067790,3034.602321
440.728571,0.225655,-30.067366,3034.301646
440.738571,0.226091,-30.066941,3034.000974
440.748571,0.226526,-30.066516,3033.700307
440.758571,0.226961,-30.066092,3033.399644
440.768571,0.227395,-30.065667,3033.098985
440.778571,0.227828,-30.065242,3032.798331
440.788571,0.228260,-30.064817,3032.497680
440.798571,0.228691,-30.064393,3032.197034
440.808571,0.229122,-30.063968,3031.896392
440.818571,0.229552,-30.063543,3031.595755
440.828571,0.229981,-30.063118,3031.295122
440.838571,0.230409,-30.062693,3030.994492
440.848571,0.230837,-30.062268,3030.693868
440.858571,0.231263,-30.061842,3030.393247
440.868571,0.231689,-30.061417,3030.092631
440.878571,0.232114,-30.060992,3029.792019
440.888571,0.232538,-30.060567,3029.491411
440.898571,0.232962,-30.060142,3029.190807
440.908571,0.233384,-30.059716,3028.890208
440.918571,0.233806,-30.059291,3028.589613
440.928571,0.234227,-30.058865,3028.289022
440.938571,0.234647,-30.058440,3027.988436
440.948571,0.235067,-30.058014,3027.687854
440.958571,0.235485,-30.057589,3027.387275
440.968571,0.235903,-30.057163,3027.086702
440.978571,0.236319,-30.056738,3026.786132
440.988571,0.236735,-30.056312,3026.485567
440.998571,0.237151,-30.055886,3026.185006
441.008571,0.237565,-30.055461,3025.884449
441.018571,0.237978,-30.055035,3025.583897
441.028571,0.238391,-30.054609,3025.283349
441.038571,0.238803,-30.054183,3024.982805
441.048571,0.239213,-30.053757,3024.682265
441.058571,0.239623,-30.053331,3024.381729
441.068571,0.240033,-30.052905,3024.081198
441.078571,0.240441,-30.052479,3023.780671
441.088571,0.240848,-30.052053,3023.480149
441.098571,0.241255,-30.051627,3023.179630
441.108571,0.241661,-30.051201,3022.879116
441.118571,0.242066,-30.050775,3022.578606
441.128571,0.242470,-30.050349,3022.278101
441.138571,0.242873,-30.049923,3021.977599
441.148571,0.243275,-30.049497,3021.677102
441.158571,0.243676,-30.049070,3021.376609
441.168571,0.244077,-30.048644,3021.076121
441.178571,0.244477,-30.048218,3020.775636
441.188571,0.244875,-30.047791,3020.475156
441.198571,0.245273,-30.047365,3020.174681
441.208571,0.245670,-30.046939,3019.874209
441.218571,0.246066,-30.046512,3019.573742
441.228571,0.246462,-30.046086,3019.273279
441.238571,0.246856,-30.045659,3018.972820
441.248571,0.247250,-30.045233,3018.672366
441.258571,0.247642,-30.044806,3018.371915
441.268571,0.248034,-30.044380,3018.071470
441.278571,0.248425,-30.043953,3017.771028
441.288571,0.248815,-30.043527,3017.470590
441.298571,0.249204,-30.043100,3017.170157
441.308571,0.249592,-30.042673,3016.869728
441.318571,0.249980,-30.042247,3016.569304
441.328571,0.250366,-30.041820,3016.268884
441.338571,0.250752,-30.041393,3015.968467
441.348571,0.251137,-30.040966,3015.668056
441.358571,0.251520,-30.040539,3015.367648
441.368571,0.251903,-30.040113,3015.067245
441.378571,0.252285,-30.039686,3014.766846
441.388571,0.252667,-30.039259,3014.466451
441.398571,0.253047,-30.038832,3014.166061
441.408571,0.253426,-30.038405,3013.865675
441.418571,0.253805,-30.037978,3013.565293
441.428571,0.254182,-30.037551,3013.264915
441.438571,0.254559,-30.037124,3012.964542
441.448571,0.254935,-30.036697,3012.664172
441.458571,0.255310,-30.036270,3012.363808
441.468571,0.255684,-30.035843,3012.063447
