# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
304.552381,0.082489,-38.105747,7758.250521
304.562381,0.082473,-38.104972,7757.869468
304.572381,0.082458,-38.104196,7757.488422
304.582381,0.082443,-38.103420,7757.107384
304.592381,0.082428,-38.102644,7756.726353
304.602381,0.082413,-38.101868,7756.345331
304.612381,0.082398,-38.101092,7755.964316
304.622381,0.082383,-38.100316,7755.583309
304.632381,0.082368,-38.099540,7755.202310
304.642381,0.082353,-38.098764,7754.821318
304.652381,0.082338,-38.097987,7754.440334
304.662381,0.082323,-38.097211,7754.059358
304.672381,0.082308,-38.096435,7753.678390
304.682381,0.082293,-38.095658,7753.297430
304.692381,0.082278,-38.094881,7752.916477
304.702381,0.082264,-38.094105,7752.535532
304.712381,0.082249,-38.093328,7752.154595
304.722381,0.082235,-38.092551,7751.773665
304.732381,0.082220,-38.091774,7751.392744
304.742381,0.082205,-38.090997,7751.011830
304.752381,0.082191,-38.090220,7750.630924
304.762381,0.082176,-38.089443,7750.250026
304.772381,0.082162,-38.088665,7749.869135
304.782381,0.082148,-38.087888,7749.488252
304.792381,0.082133,-38.087111,7749.107377
304.802381,0.082119,-38.086333,7748.726510
304.812381,0.082105,-38.085556,7748.345651
304.822381,0.082090,-38.084778,7747.964799
304.832381,0.082076,-38.084000,7747.583955
304.842381,0.082062,-38.083223,7747.203119
304.852381,0.082048,-38.082445,7746.822291
304.862381,0.082034,-38.081667,7746.441470
304.872381,0.082020,-38.080889,7746.060657
304.882381,0.082006,-38.080111,7745.679852
304.892381,0.081992,-38.079333,7745.299055
304.902381,0.081978,-38.078555,7744.918266
304.912381,0.081964,-38.077777,7744.537484
304.922381,0.081950,-38.076999,7744.156710
304.932381,0.081936,-38.076220,7743.775944
304.942381,0.081922,-38.075442,7743.395186
304.952381,0.081909,-38.074664,7743.014435
304.962381,0.081895,-38.073885,7742.633692
304.972381,0.081881,-38.073107,7742.252957
304.982381,0.081868,-38.072328,7741.872230
304.992381,0.081854,-38.071549,7741.491511
305.002381,0.081840,-38.070771,7741.110799
305.012381,0.081827,-38.069992,7740.730095
305.022381,0.081813,-38.069213,7740.349399
305.032381,0.081800,-38.068434,7739.968711
305.042381,0.081786,-38.067655,7739.588031
305.052381,0.081773,-38.066876,7739.207358
305.062381,0.081759,-38.066097,7738.826693
305.072381,0.081746,-38.065318,7738.446036
305.082381,0.081733,-38.064539,7738.065387
305.092381,0.081719,-38.063760,7737.684745
305.102381,0.081706,-38.062981,7737.304112
305.112381,0.081693,-38.062201,7736.923486
305.122381,0.081680,-38.061422,7736.542868
305.132381,0.081667,-38.060643,7736.162257
305.142381,0.081653,-38.059863,7735.781655
305.152381,0.081640,-38.059084,7735.401060
305.162381,0.081627,-38.058304,7735.020473
305.172381,0.081614,-38.057525,7734.639894
305.182381,0.081601,-38.056745,7734.259323
305.192381,0.081588,-38.055965,7733.878759
305.202381,0.081575,-38.055186,7733.498203
305.212381,0.081562,-38.054406,7733.117655
305.222381,0.081549,-38.053626,7732.737115
305.232381,0.081537,-38.052846,7732.356583
305.242381,0.081524,-38.052066,7731.976058
305.252381,0.081511,-38.051287,7731.595542
305.262381,0.081498,-38.050507,7731.215033
305.272381,0.081485,-38.049727,7730.834531
305.282381,0.081473,-38.048947,7730.454038
305.292381,0.081460,-38.048166,7730.073552
305.302381,0.081447,-38.047386,7729.693075
305.312381,0.081435,-38.046606,7729.312605
305.322381,0.081422,-38.045826,7728.932143
305.332381,0.081410,-38.045046,7728.551688
305.342381,0.081397,-38.044265,7728.171242
305.352381,0.081385,-38.043485,7727.790803
305.362381,0.081372,-38.042705,7727.410372
305.372381,0.081360,-38.041924,7727.029949
305.382381,0.081347,-38.041144,7726.649533
305.392381,0.081335,-38.040363,7726.269126
305.402381,0.081323,-38.039583,7725.888726
305.412381,0.081310,-38.038802,7725.508334
305.422381,0.081298,-38.038022,7725.127950
305.432381,0.081286,-38.037241,7724.747574
305.442381,0.081273,-38.036461,7724.367205
305.452381,0.081261,-38.035680,7723.986845
305.462381,0.081249,-38.034899,7723.606492
305.472381,0.081237,-38.034119,7723.226147
305.482381,0.081225,-38.033338,7722.845809
305.492381,0.081213,-38.032557,7722.465480
305.502381,0.081200,-38.031776,7722.085158
305.512381,0.081188,-38.030995,7721.704844
305.522381,0.081176,-38.030214,7721.324538
305.532381,0.081164,-38.029434,7720.944240
305.542381,0.081152,-38.028653,7720.563950
305.552381,0.081140,-38.027872,7720.183667
305.562381,0.081128,-38.027091,7719.803392
305.572381,0.081117,-38.026310,7719.423125
305.582381,0.081105,-38.025529,7719.042866
305.592381,0.081093,-38.024748,7718.662615
305.602381,0.081081,-38.023966,7718.282371
305.612381,0.081069,-38.023185,7717.902135
305.622381,0.081057,-38.022404,7717.521907
305.632381,0.081046,-38.021623,7717.141687
305.642381,0.081034,-38.020842,7716.761475
305.652381,0.081022,-38.020061,7716.381270
305.662381,0.081011,-38.019279,7716.001074
305.672381,0.080999,-38.018498,7715.620885
305.682381,0.080987,-38.017717,7715.240704
305.692381,0.080976,-38.016935,7714.860530
305.702381,0.080964,-38.016154,7714.480365
305.712381,0.080953,-38.015373,7714.100207
305.722381,0.080941,-38.014591,7713.720058
305.732381,0.080930,-38.013810,7713.339916
305.742381,0.080918,-38.013029,7712.959781
305.752381,0.080907,-38.012247,7712.579655
305.762381,0.080895,-38.011466,7712.199536
305.772381,0.080884,-38.010684,7711.819426
305.782381,0.080872,-38.009903,7711.439323
305.792381,0.080861,-38.009121,7711.059228
305.802381,0.080850,-38.008340,7710.679140
305.812381,0.080838,-38.007558,7710.299061
305.822381,0.080827,-38.006777,7709.918989
305.832381,0.080816,-38.005995,7709.538925
305.842381,0.080805,-38.005213,7709.158869
305.852381,0.080793,-38.004432,7708.778821
305.862381,0.080782,-38.003650,7708.398781
305.872381,0.080771,-38.002869,7708.018748
305.882381,0.080760,-38.002087,7707.638723
305.892381,0.080749,-38.001305,7707.258706
305.902381,0.080737,-38.000524,7706.878697
305.912381,0.080726,-37.999742,7706.498696
305.922381,0.080715,-37.998960,7706.118702
305.932381,0.080704,-37.998179,7705.738717
305.942381,0.080693,-37.997397,7705.358739
305.952381,0.080682,-37.996615,7704.978769
305.962381,0.080671,-37.995833,7704.598806
305.972381,0.080660,-37.995052,7704.218852
305.982381,0.080649,-37.994270,7703.838905
305.992381,0.080638,-37.993488,7703.458967
306.002381,0.080628,-37.992706,7703.079036
306.012381,0.080617,-37.991925,7702.699112
306.022381,0.080606,-37.991143,7702.319197
306.032381,0.080595,-37.990361,7701.939290
306.042381,0.080584,-37.989579,7701.559390
306.052381,0.080573,-37.988797,7701.179498
306.062381,0.080563,-37.988015,7700.799614
306.072381,0.080552,-37.987234,7700.419738
306.082381,0.080541,-37.986452,7700.039869
306.092381,0.080530,-37.985670,7699.660009
306.102381,0.080520,-37.984888,7699.280156
306.112381,0.080509,-37.984106,7698.900311
306.122381,0.080498,-37.983324,7698.520474
306.132381,0.080488,-37.982542,7698.140644
306.142381,0.080477,-37.981760,7697.760823
306.152381,0.080466,-37.980979,7697.381009
306.162381,0.080456,-37.980197,7697.001203
306.172381,0.080445,-37.979415,7696.621405
306.182381,0.080435,-37.978633,7696.241615
306.192381,0.080424,-37.977851,7695.861833
306.202381,0.080414,-37.977069,7695.482058
306.212381,0.080403,-37.976287,7695.102291
306.222381,0.080393,-37.975505,7694.722532
306.232381,0.080382,-37.974723,7694.342781
306.242381,0.080372,-37.973941,7693.963038
306.252381,0.080362,-37.973160,7693.583302
306.262381,0.080351,-37.972378,7693.203575
306.272381,0.080341,-37.971596,7692.823855
306.282381,0.080331,-37.970814,7692.444143
306.292381,0.080320,-37.970032,7692.064438
306.302381,0.080310,-37.969250,7691.684742
306.312381,0.080300,-37.968468,7691.305053
306.322381,0.080289,-37.967686,7690.925373
306.332381,0.080279,-37.966904,7690.545700
306.342381,0.080269,-37.966122,7690.166035
306.352381,0.080259,-37.965340,7689.786377
306.362381,0.080248,-37.964559,7689.406728
306.372381,0.080238,-37.963777,7689.027086
306.382381,0.080228,-37.962995,7688.647452
306.392381,0.080218,-37.962213,7688.267826
306.402381,0.080208,-37.961431,7687.888208
306.412381,0.080198,-37.960649,7687.508598
306.422381,0.080188,-37.959867,7687.128995
306.432381,0.080177,-37.959085,7686.749400
306.442381,0.080167,-37.958303,7686.369813
306.452381,0.080157,-37.957521,7685.990234
306.462381,0.080147,-37.956740,7685.610663
306.472381,0.080137,-37.955958,7685.231099
306.482381,0.080127,-37.955176,7684.851544
306.492381,0.080117,-37.954394,7684.471996
306.502381,0.080107,-37.953612,7684.092456
306.512381,0.080097,-37.952830,7683.712924
306.522381,0.080087,-37.952049,7683.333399
306.532381,0.080078,-37.951267,7682.953883
306.542381,0.080068,-37.950485,7682.574374
306.552381,0.080058,-37.949703,7682.194873
306.562381,0.080048,-37.948921,7681.815380
306.572381,0.080038,-37.948140,7681.435895
306.582381,0.080028,-37.947358,7681.056417
306.592381,0.080018,-37.946576,7680.676947
306.602381,0.080009,-37.945794,7680.297486
306.612381,0.079999,-37.945012,7679.918032
306.622381,0.079989,-37.944231,7679.538585
306.632381,0.079979,-37.943449,7679.159147
306.642381,0.079970,-37.942667,7678.779716
306.652381,0.079960,-37.941886,7678.400294
306.662381,0.079950,-37.941104,7678.020879
306.672381,0.079941,-37.940322,7677.641472
306.682381,0.079931,-37.939540,7677.262072
306.692381,0.079921,-37.938759,7676.882681
306.702381,0.079912,-37.937977,7676.503297
306.712381,0.079902,-37.937195,7676.123921
306.722381,0.079892,-37.936414,7675.744553
306.732381,0.079883,-37.935632,7675.365193
306.742381,0.079873,-37.934851,7674.985840
306.752381,0.079864,-37.934069,7674.606496
306.762381,0.079854,-37.933287,7674.227159
306.772381,0.079844,-37.932506,7673.847830
306.782381,0.079835,-37.931724,7673.468509
306.792381,0.079825,-37.930943,7673.089196
306.802381,0.079816,-37.930161,7672.709890
306.812381,0.079806,-37.929380,7672.330592
306.822381,0.079797,-37.928598,7671.951303
306.832381,0.079788,-37.927817,7671.572020
306.842381,0.079778,-37.927035,7671.192746
306.852381,0.079769,-37.926254,7670.813480
306.862381,0.079759,-37.925472,7670.434221
306.872381,0.079750,-37.924691,7670.054970
306.882381,0.079740,-37.923910,7669.675727
306.892381,0.079731,-37.923128,7669.296492
306.902381,0.079722,-37.922347,7668.917265
306.912381,0.079712,-37.921565,7668.538045
306.922381,0.079703,-37.920784,7668.158833
306.932381,0.079694,-37.920003,7667.779629
306.942381,0.079684,-37.919221,7667.400433
306.952381,0.079675,-37.918440,7667.021245
306.962381,0.079666,-37.917659,7666.642065
306.972381,0.079657,-37.916878,7666.262892
306.982381,0.079647,-37.916096,7665.883727
306.992381,0.079638,-37.915315,7665.504570
307.002381,0.079629,-37.914534,7665.125421
307.012381,0.079620,-37.913753,7664.746279
307.022381,0.079611,-37.912972,7664.367146
307.032381,0.079601,-37.912191,7663.988020
307.042381,0.079592,-37.911409,7663.608902
307.052381,0.079583,-37.910628,7663.229792
307.062381,0.079574,-37.909847,7662.850689
307.072381,0.079565,-37.909066,7662.471595
307.082381,0.079556,-37.908285,7662.092508
307.092381,0.079547,-37.907504,7661.713429
307.102381,0.079538,-37.906723,7661.334358
307.112381,0.079528,-37.905942,7660.955295
307.122381,0.079519,-37.905161,7660.576239
307.132381,0.079510,-37.904380,7660.197191
307.142381,0.079501,-37.903599,7659.818151
307.152381,0.079492,-37.902819,7659.439119
307.162381,0.079483,-37.902038,7659.060095
307.172381,0.079474,-37.901257,7658.681079
307.182381,0.079465,-37.900476,7658.302070
307.192381,0.079456,-37.899695,7657.923069
307.202381,0.079447,-37.898914,7657.544076
307.212381,0.079438,-37.898134,7657.165091
307.222381,0.079429,-37.897353,7656.786113
307.232381,0.079420,-37.896572,7656.407144
307.242381,0.079412,-37.895792,7656.028182
307.252381,0.079403,-37.895011,7655.649228
307.262381,0.079394,-37.894230,7655.270282
307.272381,0.079385,-37.893450,7654.891343
307.282381,0.079376,-37.892669,7654.512413
307.292381,0.079367,-37.891889,7654.133490
307.302381,0.079358,-37.891108,7653.754575
307.312381,0.079349,-37.890328,7653.375668
307.322381,0.079341,-37.889547,7652.996768
307.332381,0.079332,-37.888767,7652.617877
307.342381,0.079323,-37.887986,7652.238993
307.352381,0.079314,-37.887206,7651.860117
307.362381,0.079305,-37.886425,7651.481249
307.372381,0.079297,-37.885645,7651.102389
307.382381,0.079288,-37.884865,7650.723536
307.392381,0.079279,-37.884084,7650.344691
307.402381,0.079270,-37.883304,7649.965854
307.412381,0.079262,-37.882524,7649.587025
307.422381,0.079253,-37.881744,7649.208204
307.432381,0.079244,-37.880964,7648.829390
307.442381,0.079236,-37.880183,7648.450585
307.452381,0.079227,-37.879403,7648.071787
307.462381,0.079218,-37.878623,7647.692996
307.472381,0.079210,-37.877843,7647.314214
307.482381,0.079201,-37.877063,7646.935440
307.492381,0.079192,-37.876283,7646.556673
307.502381,0.079184,-37.875503,7646.177914
307.512381,0.079175,-37.874723,7645.799163
307.522381,0.079167,-37.873943,7645.420419
307.532381,0.079158,-37.873163,7645.041684
307.542381,0.079149,-37.872383,7644.662956
307.552381,0.079141,-37.871604,7644.284236
307.562381,0.079132,-37.870824,7643.905524
307.572381,0.079124,-37.870044,7643.526820
307.582381,0.079115,-37.869264,7643.148123
307.592381,0.079107,-37.868484,7642.769435
307.602381,0.079098,-37.867705,7642.390754
307.612381,0.079090,-37.866925,7642.012080
307.622381,0.079081,-37.866145,7641.633415
307.632381,0.079073,-37.865366,7641.254758
307.642381,0.079064,-37.864586,7640.876108
307.652381,0.079056,-37.863807,7640.497466
307.662381,0.079047,-37.863027,7640.118832
307.672381,0.079039,-37.862248,7639.740205
307.682381,0.079030,-37.861468,7639.361587
307.692381,0.079022,-37.860689,7638.982976
307.702381,0.079013,-37.859910,7638.604373
307.712381,0.079005,-37.859130,7638.225778
307.722381,0.078997,-37.858351,7637.847190
307.732381,0.078988,-37.857572,7637.468611
307.742381,0.078980,-37.856792,7637.090039
307.752381,0.078971,-37.856013,7636.711475
307.762381,0.078963,-37.855234,7636.332919
307.772381,0.078955,-37.854455,7635.954370
307.782381,0.078946,-37.853676,7635.575830
307.792381,0.078938,-37.852897,7635.197297
307.802381,0.078930,-37.852117,7634.818772
307.812381,0.078921,-37.851338,7634.440254
307.822381,0.078913,-37.850559,7634.061745
307.832381,0.078905,-37.849781,7633.683243
307.842381,0.078897,-37.849002,7633.304749
307.852381,0.078888,-37.848223,7632.926263
307.862381,0.078880,-37.847444,7632.547785
307.872381,0.078872,-37.846665,7632.169314
307.882381,0.078863,-37.845886,7631.790851
307.892381,0.078855,-37.845108,7631.412396
307.902381,0.078847,-37.844329,7631.033949
307.912381,0.078839,-37.843550,7630.655510
307.922381,0.078831,-37.842771,7630.277078
307.932381,0.078822,-37.841993,7629.898654
307.942381,0.078814,-37.841214,7629.520238
307.952381,0.078806,-37.840436,7629.141830
307.962381,0.078798,-37.839657,7628.763430
307.972381,0.078790,-37.838879,7628.385037
307.982381,0.078781,-37.838100,7628.006652
307.992381,0.078773,-37.837322,7627.628275
308.002381,0.078765,-37.836544,7627.249906
308.012381,0.078757,-37.835765,7626.871544
308.022381,0.078749,-37.834987,7626.493190
308.032381,0.078741,-37.834209,7626.114844
308.042381,0.078733,-37.833431,7625.736506
308.052381,0.078724,-37.832652,7625.358176
308.062381,0.078716,-37.831874,7624.979853
308.072381,0.078708,-37.831096,7624.601538
308.082381,0.078700,-37.830318,7624.223231
308.092381,0.078692,-37.829540,7623.844932
308.102381,0.078684,-37.828762,7623.466640
308.112381,0.078676,-37.827984,7623.088357
308.122381,0.078668,-37.827206,7622.710081
308.132381,0.078660,-37.826428,7622.331813
308.142381,0.078652,-37.825651,7621.953552
308.152381,0.078644,-37.824873,7621.575300
308.162381,0.078636,-37.824095,7621.197055
308.172381,0.078628,-37.823317,7620.818818
308.182381,0.078620,-37.822540,7620.440588
308.192381,0.078612,-37.821762,7620.062367
308.202381,0.078604,-37.820984,7619.684153
308.212381,0.078596,-37.820207,7619.305947
308.222381,0.078588,-37.819429,7618.927749
308.232381,0.078580,-37.818652,7618.549559
308.242381,0.078572,-37.817874,7618.171376
308.252381,0.078564,-37.817097,7617.793201
308.262381,0.078556,-37.816320,7617.415034
308.272381,0.078548,-37.815542,7617.036875
308.282381,0.078540,-37.814765,7616.658723
308.292381,0.078532,-37.813988,7616.280579
308.302381,0.078524,-37.813210,7615.902443
308.312381,0.078516,-37.812433,7615.524315
308.322381,0.078509,-37.811656,7615.146195
308.332381,0.078501,-37.810879,7614.768082
308.342381,0.078493,-37.810102,7614.389977
308.352381,0.078485,-37.809325,7614.011880
308.362381,0.078477,-37.808548,7613.633791
308.372381,0.078469,-37.807771,7613.255709
308.382381,0.078461,-37.806994,7612.877635
308.392381,0.078454,-37.806217,7612.499569
308.402381,0.078446,-37.805441,7612.121511
308.412381,0.078438,-37.804664,7611.743460
308.422381,0.078430,-37.803887,7611.365418
308.432381,0.078422,-37.803110,7610.987383
308.442381,0.078414,-37.802334,7610.609355
308.452381,0.078407,-37.801557,7610.231336
308.462381,0.078399,-37.800781,7609.853324
308.472381,0.078391,-37.800004,7609.475320
308.482381,0.078383,-37.799228,7609.097324
308.492381,0.078375,-37.798451,7608.719336
308.502381,0.078368,-37.797675,7608.341355
308.512381,0.078360,-37.796898,7607.963382
308.522381,0.078352,-37.796122,7607.585417
308.532381,0.078344,-37.795346,7607.207460
308.542381,0.078337,-37.794570,7606.829510
308.552381,0.078329,-37.793793,7606.451569
308.562381,0.078321,-37.793017,7606.073634
308.572381,0.078314,-37.792241,7605.695708
308.582381,0.078306,-37.791465,7605.317790
308.592381,0.078298,-37.790689,7604.939879
308.602381,0.078290,-37.789913,7604.561976
308.612381,0.078283,-37.789137,7604.184081
308.622381,0.078275,-37.788361,7603.806193
308.632381,0.078267,-37.787586,7603.428313
308.642381,0.078260,-37.786810,7603.050441
308.652381,0.078252,-37.786034,7602.672577
308.662381,0.078244,-37.785258,7602.294721
308.672381,0.078237,-37.784483,7601.916872
