# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
524.795190,0.095634,-5.691225,1011.291798
524.805190,0.096019,-5.691209,1011.234886
524.815190,0.096399,-5.691193,1011.177974
524.825190,0.096772,-5.691177,1011.121062
524.835190,0.097141,-5.691161,1011.064151
524.845190,0.097503,-5.691145,1011.007239
524.855190,0.097861,-5.691129,1010.950328
524.865190,0.098213,-5.691113,1010.893417
524.875190,0.098559,-5.691097,1010.836506
524.885190,0.098901,-5.691081,1010.779595
524.895190,0.099237,-5.691065,1010.722684
524.905190,0.099569,-5.691049,1010.665773
524.915190,0.099895,-5.691033,1010.608863
524.925190,0.100217,-5.691017,1010.551953
524.935190,0.100533,-5.691001,1010.495043
524.945190,0.100845,-5.690985,1010.438133
524.955190,0.101152,-5.690969,1010.381223
524.965190,0.101455,-5.690953,1010.324313
524.975190,0.101753,-5.690937,1010.267404
524.985190,0.102047,-5.690921,1010.210495
524.995190,0.102336,-5.690905,1010.153585
525.005190,0.102621,-5.690889,1010.096676
525.015190,0.102901,-5.690873,1010.039768
525.025190,0.103177,-5.690857,1009.982859
525.035190,0.103449,-5.690841,1009.925951
525.045190,0.103717,-5.690825,1009.869042
525.055190,0.103981,-5.690809,1009.812134
525.065190,0.104241,-5.690793,1009.755226
525.075190,0.104497,-5.690777,1009.698318
525.085190,0.104749,-5.690761,1009.641410
525.095190,0.104997,-5.690746,1009.584503
525.105190,0.105242,-5.690730,1009.527596
525.115190,0.105482,-5.690714,1009.470688
525.125190,0.105719,-5.690698,1009.413781
525.135190,0.105953,-5.690682,1009.356874
525.145190,0.106183,-5.690666,1009.299968
525.155190,0.106409,-5.690650,1009.243061
525.165190,0.106632,-5.690634,1009.186155
525.175190,0.106852,-5.690619,1009.129248
525.185190,0.107068,-5.690603,1009.072342
525.195190,0.107281,-5.690587,1009.015436
525.205190,0.107491,-5.690571,1008.958531
525.215190,0.107697,-5.690555,1008.901625
525.225190,0.107900,-5.690540,1008.844719
525.235190,0.108101,-5.690524,1008.787814
525.245190,0.108298,-5.690508,1008.730909
525.255190,0.108492,-5.690492,1008.674004
525.265190,0.108683,-5.690477,1008.617099
525.275190,0.108871,-5.690461,1008.560194
525.285190,0.109057,-5.690445,1008.503290
525.295190,0.109239,-5.690429,1008.446386
525.305190,0.109419,-5.690414,1008.389481
525.315190,0.109596,-5.690398,1008.332577
525.325190,0.109770,-5.690382,1008.275673
525.335190,0.109942,-5.690367,1008.218770
525.345190,0.110111,-5.690351,1008.161866
525.355190,0.110278,-5.690335,1008.104963
525.365190,0.110441,-5.690320,1008.048059
525.375190,0.110603,-5.690304,1007.991156
525.385190,0.110762,-5.690288,1007.934253
525.395190,0.110918,-5.690273,1007.877350
525.405190,0.111072,-5.690257,1007.820448
525.415190,0.111224,-5.690242,1007.763545
525.425190,0.111373,-5.690226,1007.706643
525.435190,0.111520,-5.690210,1007.649741
525.445190,0.111665,-5.690195,1007.592839
525.455190,0.111808,-5.690179,1007.535937
525.465190,0.111948,-5.690164,1007.479035
525.475190,0.112086,-5.690148,1007.422134
525.485190,0.112222,-5.690133,1007.365232
525.495190,0.112356,-5.690117,1007.308331
525.505190,0.112488,-5.690102,1007.251430
525.515190,0.112618,-5.690086,1007.194529
525.525190,0.112746,-5.690071,1007.137628
525.535190,0.112872,-5.690055,1007.080727
525.545190,0.112996,-5.690040,1007.023827
525.555190,0.113118,-5.690024,1006.966927
525.565190,0.113238,-5.690009,1006.910027
525.575190,0.113357,-5.689993,1006.853127
525.585190,0.113473,-5.689978,1006.796227
525.595190,0.113588,-5.689962,1006.739327
525.605190,0.113701,-5.689947,1006.682427
525.615190,0.113812,-5.689931,1006.625528
525.625190,0.113922,-5.689916,1006.568629
525.635190,0.114030,-5.689901,1006.511730
525.645190,0.114136,-5.689885,1006.454831
525.655190,0.114240,-5.689870,1006.397932
525.665190,0.114343,-5.689854,1006.341033
525.675190,0.114445,-5.689839,1006.284135
525.685190,0.114544,-5.689824,1006.227237
525.695190,0.114643,-5.689808,1006.170338
525.705190,0.114739,-5.689793,1006.113440
525.715190,0.114834,-5.689778,1006.056543
525.725190,0.114928,-5.689762,1005.999645
525.735190,0.115021,-5.689747,1005.942747
525.745190,0.115111,-5.689732,1005.885850
525.755190,0.115201,-5.689716,1005.828953
525.765190,0.115289,-5.689701,1005.772056
525.775190,0.115376,-5.689686,1005.715159
525.785190,0.115461,-5.689671,1005.658262
525.795190,0.115545,-5.689655,1005.601365
525.805190,0.115628,-5.689640,1005.544469
525.815190,0.115709,-5.689625,1005.487572
525.825190,0.115790,-5.689609,1005.430676
525.835190,0.115869,-5.689594,1005.373780
525.845190,0.115946,-5.689579,1005.316884
525.855190,0.116023,-5.689564,1005.259989
525.865190,0.116098,-5.689548,1005.203093
525.875190,0.116173,-5.689533,1005.146198
525.885190,0.116246,-5.689518,1005.089302
525.895190,0.116318,-5.689503,1005.032407
525.905190,0.116388,-5.689488,1004.975512
525.915190,0.116458,-5.689472,1004.918618
525.925190,0.116527,-5.689457,1004.861723
525.935190,0.116594,-5.689442,1004.804828
525.945190,0.116661,-5.689427,1004.747934
525.955190,0.116726,-5.689412,1004.691040
525.965190,0.116791,-5.689397,1004.634146
525.975190,0.116854,-5.689381,1004.577252
525.985190,0.116917,-5.689366,1004.520358
525.995190,0.116978,-5.689351,1004.463465
526.005190,0.117039,-5.689336,1004.406571
526.015190,0.117099,-5.689321,1004.349678
526.025190,0.117157,-5.689306,1004.292785
526.035190,0.117215,-5.689291,1004.235892
526.045190,0.117272,-5.689275,1004.178999
526.055190,0.117328,-5.689260,1004.122106
526.065190,0.117383,-5.689245,1004.065214
526.075190,0.117438,-5.689230,1004.008321
526.085190,0.117491,-5.689215,1003.951429
526.095190,0.117544,-5.689200,1003.894537
526.105190,0.117596,-5.689185,1003.837645
526.115190,0.117647,-5.689170,1003.780753
526.125190,0.117697,-5.689155,1003.723862
526.135190,0.117746,-5.689140,1003.666970
526.145190,0.117795,-5.689125,1003.610079
526.155190,0.117843,-5.689110,1003.553188
526.165190,0.117890,-5.689095,1003.496297
526.175190,0.117936,-5.689080,1003.439406
526.185190,0.117982,-5.689064,1003.382515
526.195190,0.118027,-5.689049,1003.325625
526.205190,0.118071,-5.689034,1003.268734
526.215190,0.118115,-5.689019,1003.211844
526.225190,0.118158,-5.689004,1003.154954
526.235190,0.118200,-5.688989,1003.098064
526.245190,0.118242,-5.688974,1003.041174
526.255190,0.118283,-5.688959,1002.984284
526.265190,0.118323,-5.688944,1002.927395
526.275190,0.118363,-5.688929,1002.870506
526.285190,0.118402,-5.688914,1002.813616
526.295190,0.118440,-5.688899,1002.756727
526.305190,0.118478,-5.688884,1002.699838
526.315190,0.118516,-5.688869,1002.642950
526.325190,0.118552,-5.688854,1002.586061
526.335190,0.118588,-5.688839,1002.529172
526.345190,0.118624,-5.688824,1002.472284
526.355190,0.118659,-5.688810,1002.415396
526.365190,0.118693,-5.688795,1002.358508
526.375190,0.118727,-5.688780,1002.301620
526.385190,0.118761,-5.688765,1002.244732
526.395190,0.118794,-5.688750,1002.187845
526.405190,0.118826,-5.688735,1002.130957
526.415190,0.118858,-5.688720,1002.074070
526.425190,0.118889,-5.688705,1002.017183
526.435190,0.118920,-5.688690,1001.960296
526.445190,0.118951,-5.688675,1001.903409
526.455190,0.118980,-5.688660,1001.846522
526.465190,0.119010,-5.688645,1001.789636
526.475190,0.119039,-5.688630,1001.732750
526.485190,0.119067,-5.688615,1001.675863
526.495190,0.119096,-5.688600,1001.618977
526.505190,0.119123,-5.688586,1001.562091
526.515190,0.119150,-5.688571,1001.505206
526.525190,0.119177,-5.688556,1001.448320
526.535190,0.119204,-5.688541,1001.391434
526.545190,0.119230,-5.688526,1001.334549
526.555190,0.119255,-5.688511,1001.277664
526.565190,0.119280,-5.688496,1001.220779
526.575190,0.119305,-5.688481,1001.163894
526.585190,0.119329,-5.688466,1001.107009
526.595190,0.119353,-5.688452,1001.050125
526.605190,0.119377,-5.688437,1000.993240
526.615190,0.119400,-5.688422,1000.936356
526.625190,0.119423,-5.688407,1000.879472
526.635190,0.119446,-5.688392,1000.822588
526.645190,0.119468,-5.688377,1000.765704
526.655190,0.119490,-5.688362,1000.708820
526.665190,0.119511,-5.688347,1000.651937
526.675190,0.119532,-5.688333,1000.595053
526.685190,0.119553,-5.688318,1000.538170
526.695190,0.119574,-5.688303,1000.481287
526.705190,0.119594,-5.688288,1000.424404
526.715190,0.119614,-5.688273,1000.367521
526.725190,0.119633,-5.688258,1000.310639
526.735190,0.119652,-5.688244,1000.253756
526.745190,0.119671,-5.688229,1000.196874
526.755190,0.119690,-5.688214,1000.139991
526.765190,0.119708,-5.688199,1000.083109
526.775190,0.119726,-5.688184,1000.026227
526.785190,0.119744,-5.688169,999.969346
526.795190,0.119762,-5.688155,999.912464
526.805190,0.119779,-5.688140,999.855583
526.815190,0.119796,-5.688125,999.798701
526.825190,0.119812,-5.688110,999.741820
526.835190,0.119829,-5.688095,999.684939
526.845190,0.119845,-5.688080,999.628058
526.855190,0.119861,-5.688066,999.571177
526.865190,0.119877,-5.688051,999.514297
526.875190,0.119892,-5.688036,999.457416
526.885190,0.119907,-5.688021,999.400536
526.895190,0.119922,-5.688006,999.343656
526.905190,0.119937,-5.687992,999.286776
526.915190,0.119951,-5.687977,999.229896
526.925190,0.119965,-5.687962,999.173017
526.935190,0.119979,-5.687947,999.116137
526.945190,0.119993,-5.687932,999.059258
526.955190,0.120007,-5.687918,999.002378
526.965190,0.120020,-5.687903,998.945499
526.975190,0.120033,-5.687888,998.888620
526.985190,0.120046,-5.687873,998.831741
526.995190,0.120059,-5.687858,998.774863
527.005190,0.120071,-5.687844,998.717984
527.015190,0.120084,-5.687829,998.661106
527.025190,0.120096,-5.687814,998.604228
527.035190,0.120108,-5.687799,998.547350
527.045190,0.120119,-5.687785,998.490472
527.055190,0.120131,-5.687770,998.433594
527.065190,0.120142,-5.687755,998.376716
527.075190,0.120154,-5.687740,998.319839
527.085190,0.120165,-5.687725,998.262962
527.095190,0.120175,-5.687711,998.206084
527.105190,0.120186,-5.687696,998.149207
527.115190,0.120197,-5.687681,998.092330
527.125190,0.120207,-5.687666,998.035454
527.135190,0.120217,-5.687652,997.978577
527.145190,0.120227,-5.687637,997.921701
527.155190,0.120237,-5.687622,997.864824
527.165190,0.120247,-5.687607,997.807948
527.175190,0.120256,-5.687593,997.751072
527.185190,0.120266,-5.687578,997.694196
527.195190,0.120275,-5.687563,997.637321
527.205190,0.120284,-5.687548,997.580445
527.215190,0.120293,-5.687534,997.523570
527.225190,0.120302,-5.687519,997.466694
527.235190,0.120310,-5.687504,997.409819
527.245190,0.120319,-5.687489,997.352944
527.255190,0.120327,-5.687475,997.296070
527.265190,0.120335,-5.687460,997.239195
527.275190,0.120343,-5.687445,997.182320
527.285190,0.120351,-5.687430,997.125446
527.295190,0.120359,-5.687416,997.068572
527.305190,0.120367,-5.687401,997.011698
527.315190,0.120375,-5.687386,996.954824
527.325190,0.120382,-5.687371,996.897950
527.335190,0.120389,-5.687357,996.841076
527.345190,0.120397,-5.687342,996.784203
527.355190,0.120404,-5.687327,996.727329
527.365190,0.120411,-5.687312,996.670456
527.375190,0.120418,-5.687298,996.613583
527.385190,0.120424,-5.687283,996.556710
527.395190,0.120431,-5.687268,996.499838
527.405190,0.120438,-5.687253,996.442965
527.415190,0.120444,-5.687239,996.386092
527.425190,0.120450,-5.687224,996.329220
527.435190,0.120457,-5.687209,996.272348
527.445190,0.120463,-5.687195,996.215476
527.455190,0.120469,-5.687180,996.158604
527.465190,0.120475,-5.687165,996.101732
527.475190,0.120481,-5.687150,996.044861
527.485190,0.120486,-5.687136,995.987989
527.495190,0.120492,-5.687121,995.931118
527.505190,0.120498,-5.687106,995.874247
527.515190,0.120503,-5.687092,995.817376
527.525190,0.120509,-5.687077,995.760505
527.535190,0.120514,-5.687062,995.703634
527.545190,0.120519,-5.687047,995.646764
527.555190,0.120524,-5.687033,995.589893
527.565190,0.120529,-5.687018,995.533023
527.575190,0.120534,-5.687003,995.476153
527.585190,0.120539,-5.686989,995.419283
527.595190,0.120544,-5.686974,995.362413
527.605190,0.120549,-5.686959,995.305544
527.615190,0.120553,-5.686944,995.248674
527.625190,0.120558,-5.686930,995.191805
527.635190,0.120562,-5.686915,995.134936
527.645190,0.120567,-5.686900,995.078066
527.655190,0.120571,-5.686886,995.021198
527.665190,0.120575,-5.686871,994.964329
527.675190,0.120580,-5.686856,994.907460
527.685190,0.120584,-5.686841,994.850592
527.695190,0.120588,-5.686827,994.793723
527.705190,0.120592,-5.686812,994.736855
527.715190,0.120596,-5.686797,994.679987
527.725190,0.120600,-5.686783,994.623119
527.735190,0.120603,-5.686768,994.566251
527.745190,0.120607,-5.686753,994.509384
527.755190,0.120611,-5.686739,994.452516
527.765190,0.120614,-5.686724,994.395649
527.775190,0.120618,-5.686709,994.338782
527.785190,0.120621,-5.686694,994.281915
527.795190,0.120625,-5.686680,994.225048
527.805190,0.120628,-5.686665,994.168181
527.815190,0.120632,-5.686650,994.111315
527.825190,0.120635,-5.686636,994.054448
527.835190,0.120638,-5.686621,993.997582
527.845190,0.120641,-5.686606,993.940716
527.855190,0.120644,-5.686592,993.883850
527.865190,0.120647,-5.686577,993.826984
527.875190,0.120650,-5.686562,993.770118
527.885190,0.120653,-5.686547,993.713253
527.895190,0.120656,-5.686533,993.656387
527.905190,0.120659,-5.686518,993.599522
527.915190,0.120662,-5.686503,993.542657
527.925190,0.120664,-5.686489,993.485792
527.935190,0.120667,-5.686474,993.428927
527.945190,0.120670,-5.686459,993.372063
527.955190,0.120672,-5.686445,993.315198
527.965190,0.120675,-5.686430,993.258334
527.975190,0.120677,-5.686415,993.201469
527.985190,0.120680,-5.686401,993.144605
527.995190,0.120682,-5.686386,993.087741
528.005190,0.120685,-5.686371,993.030878
528.015190,0.120687,-5.686357,992.974014
528.025190,0.120689,-5.686342,992.917151
528.035190,0.120692,-5.686327,992.860287
528.045190,0.120694,-5.686312,992.803424
528.055190,0.120696,-5.686298,992.746561
528.065190,0.120698,-5.686283,992.689698
528.075190,0.120700,-5.686268,992.632835
528.085190,0.120702,-5.686254,992.575973
528.095190,0.120704,-5.686239,992.519110
528.105190,0.120706,-5.686224,992.462248
528.115190,0.120708,-5.686210,992.405386
528.125190,0.120710,-5.686195,992.348524
528.135190,0.120712,-5.686180,992.291662
528.145190,0.120714,-5.686166,992.234800
528.155190,0.120716,-5.686151,992.177938
528.165190,0.120718,-5.686136,992.121077
528.175190,0.120719,-5.686122,992.064216
528.185190,0.120721,-5.686107,992.007355
528.195190,0.120723,-5.686092,991.950494
528.205190,0.120724,-5.686078,991.893633
528.215190,0.120726,-5.686063,991.836772
528.225190,0.120728,-5.686048,991.779912
528.235190,0.120729,-5.686034,991.723051
528.245190,0.120731,-5.686019,991.666191
528.255190,0.120732,-5.686004,991.609331
528.265190,0.120734,-5.685990,991.552471
528.275190,0.120735,-5.685975,991.495611
528.285190,0.120737,-5.685960,991.438751
528.295190,0.120738,-5.685946,991.381892
528.305190,0.120739,-5.685931,991.325032
528.315190,0.120741,-5.685916,991.268173
528.325190,0.120742,-5.685902,991.211314
528.335190,0.120743,-5.685887,991.154455
528.345190,0.120745,-5.685872,991.097596
528.355190,0.120746,-5.685858,991.040738
528.365190,0.120747,-5.685843,990.983879
528.375190,0.120748,-5.685828,990.927021
528.385190,0.120750,-5.685814,990.870163
528.395190,0.120751,-5.685799,990.813305
528.405190,0.120752,-5.685784,990.756447
528.415190,0.120753,-5.685769,990.699589
528.425190,0.120754,-5.685755,990.642731
528.435190,0.120755,-5.685740,990.585874
528.445190,0.120756,-5.685725,990.529016
528.455190,0.120757,-5.685711,990.472159
528.465190,0.120758,-5.685696,990.415302
528.475190,0.120759,-5.685681,990.358445
528.485190,0.120760,-5.685667,990.301589
528.495190,0.120761,-5.685652,990.244732
528.505190,0.120762,-5.685637,990.187876
528.515190,0.120763,-5.685623,990.131019
528.525190,0.120764,-5.685608,990.074163
528.535190,0.120765,-5.685593,990.017307
528.545190,0.120766,-5.685579,989.960451
528.555190,0.120766,-5.685564,989.903595
528.565190,0.120767,-5.685550,989.846740
528.575190,0.120768,-5.685535,989.789884
528.585190,0.120769,-5.685520,989.733029
528.595190,0.120769,-5.685506,989.676174
528.605190,0.120770,-5.685491,989.619319
528.615190,0.120771,-5.685476,989.562464
528.625190,0.120772,-5.685462,989.505610
528.635190,0.120772,-5.685447,989.448755
528.645190,0.120773,-5.685432,989.391901
528.655190,0.120774,-5.685418,989.335046
528.665190,0.120774,-5.685403,989.278192
528.675190,0.120775,-5.685388,989.221338
528.685190,0.120776,-5.685374,989.164485
528.695190,0.120776,-5.685359,989.107631
528.705190,0.120777,-5.685344,989.050777
528.715190,0.120777,-5.685330,988.993924
528.725190,0.120778,-5.685315,988.937071
528.735190,0.120779,-5.685300,988.880218
528.745190,0.120779,-5.685286,988.823365
528.755190,0.120780,-5.685271,988.766512
528.765190,0.120780,-5.685256,988.709659
528.775190,0.120781,-5.685242,988.652807
528.785190,0.120781,-5.685227,988.595954
528.795190,0.120782,-5.685212,988.539102
528.805190,0.120782,-5.685198,988.482250
528.815190,0.120782,-5.685183,988.425398
528.825190,0.120783,-5.685168,988.368547
528.835190,0.120783,-5.685154,988.311695
528.845190,0.120784,-5.685139,988.254844
528.855190,0.120784,-5.685124,988.197992
528.865190,0.120785,-5.685110,988.141141
528.875190,0.120785,-5.685095,988.084290
528.885190,0.120785,-5.685080,988.027439
528.895190,0.120786,-5.685066,987.970588
528.905190,0.120786,-5.685051,987.913738
528.915190,0.120786,-5.685036,987.856887
528.925190,0.120787,-5.685022,987.800037
528.935190,0.120787,-5.685007,987.743187
528.945190,0.120787,-5.684992,987.686337
528.955190,0.120788,-5.684978,987.629487
528.965190,0.120788,-5.684963,987.572637
528.975190,0.120788,-5.684949,987.515788
528.985190,0.120788,-5.684934,987.458938
528.995190,0.120789,-5.684919,987.402089
529.005190,0.120789,-5.684905,987.345240
529.015190,0.120789,-5.684890,987.288391
529.025190,0.120789,-5.684875,987.231542
529.035190,0.120790,-5.684861,987.174694
529.045190,0.120790,-5.684846,987.117845
529.055190,0.120790,-5.684831,987.060997
529.065190,0.120790,-5.684817,987.004148
529.075190,0.120791,-5.684802,986.947300
529.085190,0.120791,-5.684787,986.890452
529.095190,0.120791,-5.684773,986.833605
529.105190,0.120791,-5.684758,986.776757
529.115190,0.120791,-5.684743,986.719909
529.125190,0.120791,-5.684729,986.663062
529.135190,0.120792,-5.684714,986.606215
529.145190,0.120792,-5.684699,986.549368
529.155190,0.120792,-5.684685,986.492521
529.165190,0.120792,-5.684670,986.435674
529.175190,0.120792,-5.684656,986.378827
529.185190,0.120792,-5.684641,986.321981
529.195190,0.120792,-5.684626,986.265135
529.205190,0.120792,-5.684612,986.208288
529.215190,0.120792,-5.684597,986.151442
529.225190,0.120793,-5.684582,986.094596
529.235190,0.120793,-5.684568,986.037751
529.245190,0.120793,-5.684553,985.980905
529.255190,0.120793,-5.684538,985.924060
529.265190,0.120793,-5.684524,985.867214
529.275190,0.120793,-5.684509,985.810369
529.285190,0.120793,-5.684494,985.753524
529.295190,0.120793,-5.684480,985.696679
529.305190,0.120793,-5.684465,985.639835
529.315190,0.120793,-5.684450,985.582990
529.325190,0.120793,-5.684436,985.526146
529.335190,0.120793,-5.684421,985.469301
529.345190,0.120793,-5.684407,985.412457
529.355190,0.120793,-5.684392,985.355613
529.365190,0.120793,-5.684377,985.298769
529.375190,0.120793,-5.684363,985.241926
529.385190,0.120793,-5.684348,985.185082
529.395190,0.120793,-5.684333,985.128239
529.405190,0.120793,-5.684319,985.071395
529.415190,0.120793,-5.684304,985.014552
529.425190,0.120793,-5.684289,984.957709
529.435190,0.120793,-5.684275,984.900866
529.445190,0.120793,-5.684260,984.844024
529.455190,0.120793,-5.684245,984.787181
529.465190,0.120793,-5.684231,984.730339
529.475190,0.120793,-5.684216,984.673497
529.485190,0.120793,-5.684202,984.616655
529.495190,0.120793,-5.684187,984.559813
529.505190,0.120793,-5.684172,984.502971
529.515190,0.120793,-5.684158,984.446129
529.525190,0.120793,-5.684143,984.389288
529.535190,0.120793,-5.684128,984.332446
529.545190,0.120793,-5.684114,984.275605
529.555190,0.120793,-5.684099,984.218764
529.565190,0.120792,-5.684084,984.161923
529.575190,0.120792,-5.684070,984.105082
529.585190,0.120792,-5.684055,984.048242
529.595190,0.120792,-5.684040,983.991401
529.605190,0.120792,-5.684026,983.934561
529.615190,0.120792,-5.684011,983.877721
529.625190,0.120792,-5.683997,983.820881
529.635190,0.120792,-5.683982,983.764041
529.645190,0.120792,-5.683967,983.707201
529.655190,0.120792,-5.683953,983.650361
529.665190,0.120792,-5.683938,983.593522
529.675190,0.120791,-5.683923,983.536683
529.685190,0.120791,-5.683909,983.479844
529.695190,0.120791,-5.683894,983.423005
529.705190,0.120791,-5.683879,983.366166
529.715190,0.120791,-5.683865,983.309327
529.725190,0.120791,-5.683850,983.252488
529.735190,0.120791,-5.683836,983.195650
529.745190,0.120791,-5.683821,983.138812
529.755190,0.120790,-5.683806,983.081974
529.765190,0.120790,-5.683792,983.025136
529.775190,0.120790,-5.683777,982.968298
529.785190,0.120790,-5.683762,982.911460
529.795190,0.120790,-5.683748,982.854622
529.805190,0.120790,-5.683733,982.797785
529.815190,0.120790,-5.683718,982.740948
529.825190,0.120789,-5.683704,982.684111
529.835190,0.120789,-5.683689,982.627274
529.845190,0.120789,-5.683675,982.570437
529.855190,0.120789,-5.683660,982.513600
529.865190,0.120789,-5.683645,982.456764
529.875190,0.120789,-5.683631,982.399927
529.885190,0.120788,-5.683616,982.343091
529.895190,0.120788,-5.683601,982.286255
529.905190,0.120788,-5.683587,982.229419
529.915190,0.120788,-5.683572,982.172583
529.925190,0.120788,-5.683557,982.115748
529.935190,0.120788,-5.683543,982.058912
529.945190,0.120787,-5.683528,982.002077
529.955190,0.120787,-5.683514,981.945242
529.965190,0.120787,-5.683499,981.888406
529.975190,0.120787,-5.683484,981.831572
529.985190,0.120787,-5.683470,981.774737
529.995190,0.120786,-5.683455,981.717902
530.005190,0.120786,-5.683440,981.661068
530.015190,0.120786,-5.683426,981.604233
530.025190,0.120786,-5.683411,981.547399
530.035190,0.120786,-5.683396,981.490565
530.045190,0.120785,-5.683382,981.433731
530.055190,0.120785,-5.683367,981.376898
530.065190,0.120785,-5.683353,981.320064
530.075190,0.120785,-5.683338,981.263230
530.085190,0.120785,-5.683323,981.206397
530.095190,0.120784,-5.683309,981.149564
530.105190,0.120784,-5.683294,981.092731
530.115190,0.120784,-5.683279,981.035898
530.125190,0.120784,-5.683265,980.979065
530.135190,0.120784,-5.683250,980.922233
530.145190,0.120783,-5.683236,980.865400
530.155190,0.120783,-5.683221,980.808568
530.165190,0.120783,-5.683206,980.751736
530.175190,0.120783,-5.683192,980.694904
530.185190,0.120782,-5.683177,980.638072
530.195190,0.120782,-5.683162,980.581240
530.205190,0.120782,-5.683148,980.524409
530.215190,0.120782,-5.683133,980.467577
530.225190,0.120782,-5.683118,980.410746
530.235190,0.120781,-5.683104,980.353915
530.245190,0.120781,-5.683089,980.297084
530.255190,0.120781,-5.683075,980.240253
530.265190,0.120781,-5.683060,980.183423
530.275190,0.120780,-5.683045,980.126592
530.285190,0.120780,-5.683031,980.069762
530.295190,0.120780,-5.683016,980.012932
530.305190,0.120780,-5.683001,979.956101
530.315190,0.120779,-5.682987,979.899271
530.325190,0.120779,-5.682972,979.842442
530.335190,0.120779,-5.682958,979.785612
530.345190,0.120779,-5.682943,979.728783
530.355190,0.120779,-5.682928,979.671953
530.365190,0.120778,-5.682914,979.615124
530.375190,0.120778,-5.682899,979.558295
530.385190,0.120778,-5.682884,979.501466
530.395190,0.120778,-5.682870,979.444637
530.405190,0.120777,-5.682855,979.387809
530.415190,0.120777,-5.682841,979.330980
530.425190,0.120777,-5.682826,979.274152
530.435190,0.120777,-5.682811,979.217324
530.445190,0.120776,-5.682797,979.160496
530.455190,0.120776,-5.682782,979.103668
530.465190,0.120776,-5.682767,979.046840
530.475190,0.120776,-5.682753,978.990012
530.485190,0.120775,-5.682738,978.933185
530.495190,0.120775,-5.682724,978.876358
530.505190,0.120775,-5.682709,978.819530
530.515190,0.120774,-5.682694,978.762703
530.525190,0.120774,-5.682680,978.705877
530.535190,0.120774,-5.682665,978.649050
530.545190,0.120774,-5.682650,978.592223
530.555190,0.120773,-5.682636,978.535397
530.565190,0.120773,-5.682621,978.478570
530.575190,0.120773,-5.682607,978.421744
530.585190,0.120773,-5.682592,978.364918
530.595190,0.120772,-5.682577,978.308093
530.605190,0.120772,-5.682563,978.251267
530.615190,0.120772,-5.682548,978.194441
530.625190,0.120772,-5.682533,978.137616
530.635190,0.120771,-5.682519,978.080791
530.645190,0.120771,-5.682504,978.023965
530.655190,0.120771,-5.682490,977.967141
530.665190,0.120771,-5.682475,977.910316
530.675190,0.120770,-5.682460,977.853491
530.685190,0.120770,-5.682446,977.796666
530.695190,0.120770,-5.682431,977.739842
530.705190,0.120769,-5.682416,977.683018
530.715190,0.120769,-5.682402,977.626194
530.725190,0.120769,-5.682387,977.569370
530.735190,0.120769,-5.682373,977.512546
530.745190,0.120768,-5.682358,977.455722
530.755190,0.120768,-5.682343,977.398899
530.765190,0.120768,-5.682329,977.342075
530.775190,0.120768,-5.682314,977.285252
530.785190,0.120767,-5.682299,977.228429
530.795190,0.120767,-5.682285,977.171606
530.805190,0.120767,-5.682270,977.114784
530.815190,0.120766,-5.682256,977.057961
530.825190,0.120766,-5.682241,977.001138
530.835190,0.120766,-5.682226,976.944316
530.845190,0.120766,-5.682212,976.887494
530.855190,0.120765,-5.682197,976.830672
530.865190,0.120765,-5.682183,976.773850
530.875190,0.120765,-5.682168,976.717028
530.885190,0.120764,-5.682153,976.660207
530.895190,0.120764,-5.682139,976.603385
530.905190,0.120764,-5.682124,976.546564
530.915190,0.120764,-5.682109,976.489743
530.925190,0.120763,-5.682095,976.432922
530.935190,0.120763,-5.682080,976.376101
530.945190,0.120763,-5.682066,976.319280
530.955190,0.120762,-5.682051,976.262459
530.965190,0.120762,-5.682036,976.205639
530.975190,0.120762,-5.682022,976.148819
530.985190,0.120762,-5.682007,976.091999
530.995190,0.120761,-5.681992,976.035179
531.005190,0.120761,-5.681978,975.978359
531.015190,0.120761,-5.681963,975.921539
531.025190,0.120760,-5.681949,975.864719
531.035190,0.120760,-5.681934,975.807900
531.045190,0.120760,-5.681919,975.751081
531.055190,0.120760,-5.681905,975.694262
531.065190,0.120759,-5.681890,975.637443
531.075190,0.120759,-5.681876,975.580624
531.085190,0.120759,-5.681861,975.523805
531.095190,0.120758,-5.681846,975.466987
531.105190,0.120758,-5.681832,975.410168
531.115190,0.120758,-5.681817,975.353350
531.125190,0.120758,-5.681802,975.296532
531.135190,0.120757,-5.681788,975.239714
531.145190,0.120757,-5.681773,975.182896
531.155190,0.120757,-5.681759,975.126078
531.165190,0.120756,-5.681744,975.069261
531.175190,0.120756,-5.681729,975.012444
531.185190,0.120756,-5.681715,974.955626
531.195190,0.120756,-5.681700,974.898809
531.205190,0.120755,-5.681686,974.841992
531.215190,0.120755,-5.681671,974.785176
531.225190,0.120755,-5.681656,974.728359
531.235190,0.120754,-5.681642,974.671542
531.245190,0.120754,-5.681627,974.614726
531.255190,0.120754,-5.681612,974.557910
531.265190,0.120754,-5.681598,974.501094
531.275190,0.120753,-5.681583,974.444278
531.285190,0.120753,-5.681569,974.387462
531.295190,0.120753,-5.681554,974.330647
531.305190,0.120752,-5.681539,974.273831
531.315190,0.120752,-5.681525,974.217016
531.325190,0.120752,-5.681510,974.160201
531.335190,0.120751,-5.681496,974.103386
