# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
435.276667,0.264047,-29.740130,2861.394277
435.286667,0.264075,-29.739737,2861.096878
435.296667,0.264102,-29.739344,2860.799483
435.306667,0.264129,-29.738951,2860.502091
435.316667,0.264156,-29.738558,2860.204704
435.326667,0.264183,-29.738165,2859.907320
435.336667,0.264210,-29.737773,2859.609940
435.346667,0.264237,-29.737380,2859.312565
435.356667,0.264264,-29.736987,2859.015193
435.366667,0.264290,-29.736594,2858.717825
435.376667,0.264317,-29.736202,2858.420461
435.386667,0.264343,-29.735809,2858.123101
435.396667,0.264370,-29.735416,2857.825745
435.406667,0.264396,-29.735024,2857.528392
435.416667,0.264423,-29.734631,2857.231044
435.426667,0.264449,-29.734239,2856.933700
435.436667,0.264475,-29.733846,2856.636359
435.446667,0.264501,-29.733454,2856.339023
435.456667,0.264527,-29.733061,2856.041690
435.466667,0.264553,-29.732669,2855.744362
435.476667,0.264579,-29.732276,2855.447037
435.486667,0.264605,-29.731884,2855.149716
435.496667,0.264631,-29.731491,2854.852399
435.506667,0.264656,-29.731099,2854.555086
435.516667,0.264682,-29.730707,2854.257777
435.526667,0.264708,-29.730314,2853.960472
435.536667,0.264733,-29.729922,2853.663171
435.546667,0.264758,-29.729530,2853.365874
435.556667,0.264784,-29.729138,2853.068580
435.566667,0.264809,-29.728745,2852.771291
435.576667,0.264834,-29.728353,2852.474005
435.586667,0.264859,-29.727961,2852.176724
435.596667,0.264884,-29.727569,2851.879446
435.606667,0.264909,-29.727177,2851.582173
435.616667,0.264934,-29.726785,2851.284903
435.626667,0.264959,-29.726393,2850.987637
435.636667,0.264984,-29.726001,2850.690375
435.646667,0.265009,-29.725609,2850.393117
435.656667,0.265033,-29.725217,2850.095863
435.666667,0.265058,-29.724825,2849.798612
435.676667,0.265082,-29.724433,2849.501366
435.686667,0.265107,-29.724041,2849.204124
435.696667,0.265131,-29.723649,2848.906885
435.706667,0.265155,-29.723257,2848.609651
435.716667,0.265180,-29.722866,2848.312420
435.726667,0.265204,-29.722474,2848.015194
435.736667,0.265228,-29.722082,2847.717971
435.746667,0.265252,-29.721690,2847.420752
435.756667,0.265276,-29.721298,2847.123537
435.766667,0.265300,-29.720907,2846.826326
435.776667,0.265323,-29.720515,2846.529119
435.786667,0.265347,-29.720123,2846.231916
435.796667,0.265371,-29.719732,2845.934716
435.806667,0.265394,-29.719340,2845.637521
435.816667,0.265418,-29.718949,2845.340330
435.826667,0.265441,-29.718557,2845.043142
435.836667,0.265465,-29.718166,2844.745958
435.846667,0.265488,-29.717774,2844.448779
435.856667,0.265511,-29.717383,2844.151603
435.866667,0.265535,-29.716991,2843.854431
435.876667,0.265558,-29.716600,2843.557263
435.886667,0.265581,-29.716208,2843.260099
435.896667,0.265604,-29.715817,2842.962939
435.906667,0.265627,-29.715426,2842.665783
435.916667,0.265650,-29.715034,2842.368630
435.926667,0.265672,-29.714643,2842.071482
435.936667,0.265695,-29.714252,2841.774338
435.946667,0.265718,-29.713861,2841.477197
435.956667,0.265740,-29.713469,2841.180060
435.966667,0.265763,-29.713078,2840.882928
435.976667,0.265785,-29.712687,2840.585799
435.986667,0.265808,-29.712296,2840.288674
435.996667,0.265830,-29.711905,2839.991553
436.006667,0.265852,-29.711514,2839.694436
436.016667,0.265875,-29.711123,2839.397323
436.026667,0.265897,-29.710732,2839.100213
436.036667,0.265919,-29.710341,2838.803108
436.046667,0.265941,-29.709950,2838.506006
436.056667,0.265963,-29.709559,2838.208909
436.066667,0.265985,-29.709168,2837.911815
436.076667,0.266006,-29.708777,2837.614726
436.086667,0.266028,-29.708386,2837.317640
436.096667,0.266050,-29.707995,2837.020558
436.106667,0.266071,-29.707604,2836.723480
436.116667,0.266093,-29.707214,2836.426406
436.126667,0.266114,-29.706823,2836.129336
436.136667,0.266136,-29.706432,2835.832269
436.146667,0.266157,-29.706041,2835.535207
436.156667,0.266178,-29.705651,2835.238148
436.166667,0.266200,-29.705260,2834.941094
436.176667,0.266221,-29.704869,2834.644043
436.186667,0.266242,-29.704479,2834.346997
436.196667,0.266263,-29.704088,2834.049954
436.206667,0.266284,-29.703697,2833.752915
436.216667,0.266305,-29.703307,2833.455880
436.226667,0.266326,-29.702916,2833.158849
436.236667,0.266347,-29.702526,2832.861821
436.246667,0.266367,-29.702135,2832.564798
436.256667,0.266388,-29.701745,2832.267779
436.266667,0.266408,-29.701354,2831.970763
436.276667,0.266429,-29.700964,2831.673752
436.286667,0.266449,-29.700574,2831.376744
436.296667,0.266470,-29.700183,2831.079740
436.306667,0.266490,-29.699793,2830.782740
436.316667,0.266511,-29.699403,2830.485744
436.326667,0.266531,-29.699012,2830.188752
436.336667,0.266551,-29.698622,2829.891764
436.346667,0.266571,-29.698232,2829.594780
436.356667,0.266591,-29.697842,2829.297799
436.366667,0.266611,-29.697451,2829.000823
436.376667,0.266631,-29.697061,2828.703850
436.386667,0.266651,-29.696671,2828.406882
436.396667,0.266671,-29.696281,2828.109917
436.406667,0.266690,-29.695891,2827.812956
436.416667,0.266710,-29.695501,2827.515999
436.426667,0.266730,-29.695111,2827.219046
436.436667,0.266749,-29.694721,2826.922097
436.446667,0.266769,-29.694331,2826.625152
436.456667,0.266788,-29.693941,2826.328210
436.466667,0.266807,-29.693551,2826.031273
436.476667,0.266827,-29.693161,2825.734339
436.486667,0.266846,-29.692771,2825.437410
436.496667,0.266865,-29.692381,2825.140484
436.506667,0.266884,-29.691992,2824.843562
436.516667,0.266903,-29.691602,2824.546644
436.526667,0.266922,-29.691212,2824.249730
436.536667,0.266941,-29.690822,2823.952820
436.546667,0.266960,-29.690432,2823.655914
436.556667,0.266979,-29.690043,2823.359011
436.566667,0.266998,-29.689653,2823.062113
436.576667,0.267016,-29.689263,2822.765218
436.586667,0.267035,-29.688874,2822.468327
436.596667,0.267054,-29.688484,2822.171441
436.606667,0.267072,-29.688095,2821.874558
436.616667,0.267091,-29.687705,2821.577679
436.626667,0.267109,-29.687315,2821.280804
436.636667,0.267127,-29.686926,2820.983932
436.646667,0.267146,-29.686536,2820.687065
436.656667,0.267164,-29.686147,2820.390202
436.666667,0.267182,-29.685757,2820.093342
436.676667,0.267200,-29.685368,2819.796487
436.686667,0.267218,-29.684979,2819.499635
436.696667,0.267236,-29.684589,2819.202787
436.706667,0.267254,-29.684200,2818.905943
436.716667,0.267272,-29.683811,2818.609103
436.726667,0.267290,-29.683421,2818.312267
436.736667,0.267308,-29.683032,2818.015435
436.746667,0.267326,-29.682643,2817.718606
436.756667,0.267343,-29.682254,2817.421782
436.766667,0.267361,-29.681864,2817.124961
436.776667,0.267378,-29.681475,2816.828144
436.786667,0.267396,-29.681086,2816.531332
436.796667,0.267413,-29.680697,2816.234523
436.806667,0.267431,-29.680308,2815.937718
436.816667,0.267448,-29.679919,2815.640916
436.826667,0.267465,-29.679530,2815.344119
436.836667,0.267482,-29.679141,2815.047326
436.846667,0.267500,-29.678752,2814.750536
436.856667,0.267517,-29.678363,2814.453751
436.866667,0.267534,-29.677974,2814.156969
436.876667,0.267551,-29.677585,2813.860191
436.886667,0.267568,-29.677196,2813.563417
436.896667,0.267585,-29.676807,2813.266647
436.906667,0.267601,-29.676418,2812.969881
436.916667,0.267618,-29.676029,2812.673119
436.926667,0.267635,-29.675641,2812.376361
436.936667,0.267652,-29.675252,2812.079606
436.946667,0.267668,-29.674863,2811.782856
436.956667,0.267685,-29.674474,2811.486109
436.966667,0.267701,-29.674086,2811.189366
436.976667,0.267718,-29.673697,2810.892627
436.986667,0.267734,-29.673308,2810.595892
436.996667,0.267750,-29.672920,2810.299161
437.006667,0.267767,-29.672531,2810.002434
437.016667,0.267783,-29.672142,2809.705711
437.026667,0.267799,-29.671754,2809.408991
437.036667,0.267815,-29.671365,2809.112275
437.046667,0.267831,-29.670977,2808.815564
437.056667,0.267847,-29.670588,2808.518856
437.066667,0.267863,-29.670200,2808.222152
437.076667,0.267879,-29.669811,2807.925452
437.086667,0.267895,-29.669423,2807.628756
437.096667,0.267911,-29.669035,2807.332063
437.106667,0.267927,-29.668646,2807.035375
437.116667,0.267942,-29.668258,2806.738691
437.126667,0.267958,-29.667869,2806.442010
437.136667,0.267974,-29.667481,2806.145333
437.146667,0.267989,-29.667093,2805.848660
437.156667,0.268005,-29.666705,2805.551991
437.166667,0.268020,-29.666316,2805.255326
437.176667,0.268035,-29.665928,2804.958665
437.186667,0.268051,-29.665540,2804.662008
437.196667,0.268066,-29.665152,2804.365354
437.206667,0.268081,-29.664764,2804.068705
437.216667,0.268096,-29.664376,2803.772059
437.226667,0.268112,-29.663988,2803.475417
437.236667,0.268127,-29.663599,2803.178779
437.246667,0.268142,-29.663211,2802.882145
437.256667,0.268157,-29.662823,2802.585515
437.266667,0.268172,-29.662435,2802.288889
437.276667,0.268186,-29.662047,2801.992266
437.286667,0.268201,-29.661660,2801.695648
437.296667,0.268216,-29.661272,2801.399033
437.306667,0.268231,-29.660884,2801.102422
437.316667,0.268245,-29.660496,2800.805815
437.326667,0.268260,-29.660108,2800.509212
437.336667,0.268275,-29.659720,2800.212613
437.346667,0.268289,-29.659332,2799.916018
437.356667,0.268304,-29.658945,2799.619427
437.366667,0.268318,-29.658557,2799.322839
437.376667,0.268332,-29.658169,2799.026255
437.386667,0.268347,-29.657781,2798.729676
437.396667,0.268361,-29.657394,2798.433100
437.406667,0.268375,-29.657006,2798.136528
437.416667,0.268389,-29.656619,2797.839960
437.426667,0.268404,-29.656231,2797.543395
437.436667,0.268418,-29.655843,2797.246835
437.446667,0.268432,-29.655456,2796.950279
437.456667,0.268446,-29.655068,2796.653726
437.466667,0.268460,-29.654681,2796.357177
437.476667,0.268473,-29.654293,2796.060632
437.486667,0.268487,-29.653906,2795.764091
437.496667,0.268501,-29.653518,2795.467554
437.506667,0.268515,-29.653131,2795.171021
437.516667,0.268528,-29.652744,2794.874492
437.526667,0.268542,-29.652356,2794.577966
437.536667,0.268556,-29.651969,2794.281444
437.546667,0.268569,-29.651582,2793.984927
437.556667,0.268583,-29.651194,2793.688413
437.566667,0.268596,-29.650807,2793.391903
437.576667,0.268610,-29.650420,2793.095397
437.586667,0.268623,-29.650032,2792.798894
437.596667,0.268636,-29.649645,2792.502396
437.606667,0.268650,-29.649258,2792.205902
437.616667,0.268663,-29.648871,2791.909411
437.626667,0.268676,-29.648484,2791.612924
437.636667,0.268689,-29.648097,2791.316441
437.646667,0.268702,-29.647710,2791.019962
437.656667,0.268715,-29.647323,2790.723487
437.666667,0.268728,-29.646936,2790.427016
437.676667,0.268741,-29.646549,2790.130548
437.686667,0.268754,-29.646162,2789.834085
437.696667,0.268767,-29.645775,2789.537625
437.706667,0.268780,-29.645388,2789.241169
437.716667,0.268792,-29.645001,2788.944717
437.726667,0.268805,-29.644614,2788.648269
437.736667,0.268818,-29.644227,2788.351825
437.746667,0.268830,-29.643840,2788.055385
437.756667,0.268843,-29.643453,2787.758948
437.766667,0.268855,-29.643066,2787.462516
437.776667,0.268868,-29.642680,2787.166087
437.786667,0.268880,-29.642293,2786.869662
437.796667,0.268893,-29.641906,2786.573241
437.806667,0.268905,-29.641520,2786.276824
437.816667,0.268917,-29.641133,2785.980411
437.826667,0.268930,-29.640746,2785.684001
437.836667,0.268942,-29.640360,2785.387596
437.846667,0.268954,-29.639973,2785.091194
437.856667,0.268966,-29.639586,2784.794796
437.866667,0.268978,-29.639200,2784.498402
437.876667,0.268990,-29.638813,2784.202012
437.886667,0.269002,-29.638427,2783.905626
437.896667,0.269014,-29.638040,2783.609244
437.906667,0.269026,-29.637654,2783.312865
437.916667,0.269038,-29.637267,2783.016491
437.926667,0.269050,-29.636881,2782.720120
437.936667,0.269062,-29.636494,2782.423753
437.946667,0.269073,-29.636108,2782.127390
437.956667,0.269085,-29.635722,2781.831031
437.966667,0.269097,-29.635335,2781.534676
437.976667,0.269108,-29.634949,2781.238324
437.986667,0.269120,-29.634563,2780.941977
437.996667,0.269131,-29.634177,2780.645633
438.006667,0.269143,-29.633790,2780.349293
438.016667,0.269154,-29.633404,2780.052957
438.026667,0.269166,-29.633018,2779.756625
438.036667,0.269177,-29.632632,2779.460297
438.046667,0.269188,-29.632246,2779.163972
438.056667,0.269200,-29.631860,2778.867652
438.066667,0.269211,-29.631473,2778.571335
438.076667,0.269222,-29.631087,2778.275022
438.086667,0.269233,-29.630701,2777.978713
438.096667,0.269244,-29.630315,2777.682408
438.106667,0.269255,-29.629929,2777.386107
438.116667,0.269266,-29.629543,2777.089810
438.126667,0.269277,-29.629157,2776.793516
438.136667,0.269288,-29.628771,2776.497227
438.146667,0.269299,-29.628385,2776.200941
438.156667,0.269310,-29.628000,2775.904659
438.166667,0.269321,-29.627614,2775.608381
438.176667,0.269332,-29.627228,2775.312107
438.186667,0.269342,-29.626842,2775.015836
438.196667,0.269353,-29.626456,2774.719570
438.206667,0.269364,-29.626071,2774.423307
438.216667,0.269374,-29.625685,2774.127048
438.226667,0.269385,-29.625299,2773.830793
438.236667,0.269395,-29.624913,2773.534542
438.246667,0.269406,-29.624528,2773.238295
438.256667,0.269416,-29.624142,2772.942052
438.266667,0.269427,-29.623756,2772.645812
438.276667,0.269437,-29.623371,2772.349577
438.286667,0.269447,-29.622985,2772.053345
438.296667,0.269458,-29.622600,2771.757117
438.306667,0.269468,-29.622214,2771.460893
438.316667,0.269478,-29.621829,2771.164673
438.326667,0.269488,-29.621443,2770.868456
438.336667,0.269498,-29.621058,2770.572244
438.346667,0.269508,-29.620672,2770.276035
438.356667,0.269519,-29.620287,2769.979830
438.366667,0.269529,-29.619901,2769.683629
438.376667,0.269539,-29.619516,2769.387432
438.386667,0.269548,-29.619131,2769.091239
438.396667,0.269558,-29.618745,2768.795050
438.406667,0.269568,-29.618360,2768.498864
438.416667,0.269578,-29.617975,2768.202683
438.426667,0.269588,-29.617589,2767.906505
438.436667,0.269598,-29.617204,2767.610331
438.446667,0.269607,-29.616819,2767.314161
438.456667,0.269617,-29.616434,2767.017994
438.466667,0.269627,-29.616049,2766.721832
438.476667,0.269636,-29.615663,2766.425673
438.486667,0.269646,-29.615278,2766.129519
438.496667,0.269655,-29.614893,2765.833368
438.506667,0.269665,-29.614508,2765.537221
438.516667,0.269674,-29.614123,2765.241078
438.526667,0.269684,-29.613738,2764.944938
438.536667,0.269693,-29.613353,2764.648803
438.546667,0.269702,-29.612968,2764.352671
438.556667,0.269712,-29.612583,2764.056544
438.566667,0.269721,-29.612198,2763.760420
438.576667,0.269730,-29.611813,2763.464300
438.586667,0.269739,-29.611428,2763.168183
438.596667,0.269748,-29.611043,2762.872071
438.606667,0.269757,-29.610659,2762.575963
438.616667,0.269767,-29.610274,2762.279858
438.626667,0.269776,-29.609889,2761.983757
438.636667,0.269785,-29.609504,2761.687660
438.646667,0.269794,-29.609119,2761.391567
438.656667,0.269802,-29.608735,2761.095478
438.666667,0.269811,-29.608350,2760.799392
438.676667,0.269820,-29.607965,2760.503311
438.686667,0.269829,-29.607581,2760.207233
438.696667,0.269838,-29.607196,2759.911159
438.706667,0.269847,-29.606811,2759.615089
438.716667,0.269855,-29.606427,2759.319023
438.726667,0.269864,-29.606042,2759.022961
438.736667,0.269873,-29.605658,2758.726902
438.746667,0.269881,-29.605273,2758.430847
438.756667,0.269890,-29.604889,2758.134797
438.766667,0.269898,-29.604504,2757.838750
438.776667,0.269907,-29.604120,2757.542706
438.786667,0.269915,-29.603735,2757.246667
438.796667,0.269924,-29.603351,2756.950632
438.806667,0.269932,-29.602966,2756.654600
438.816667,0.269940,-29.602582,2756.358572
438.826667,0.269949,-29.602198,2756.062549
438.836667,0.269957,-29.601813,2755.766529
438.846667,0.269965,-29.601429,2755.470512
438.856667,0.269974,-29.601045,2755.174500
438.866667,0.269982,-29.600661,2754.878491
438.876667,0.269990,-29.600276,2754.582487
438.886667,0.269998,-29.599892,2754.286486
438.896667,0.270006,-29.599508,2753.990489
438.906667,0.270014,-29.599124,2753.694496
438.916667,0.270022,-29.598740,2753.398506
438.926667,0.270030,-29.598355,2753.102521
438.936667,0.270038,-29.597971,2752.806539
438.946667,0.270046,-29.597587,2752.510561
438.956667,0.270054,-29.597203,2752.214588
438.966667,0.270062,-29.596819,2751.918617
438.976667,0.270070,-29.596435,2751.622651
438.986667,0.270077,-29.596051,2751.326689
438.996667,0.270085,-29.595667,2751.030730
439.006667,0.270093,-29.595283,2750.734775
439.016667,0.270101,-29.594899,2750.438824
439.026667,0.270108,-29.594516,2750.142877
439.036667,0.270116,-29.594132,2749.846934
439.046667,0.270123,-29.593748,2749.550995
439.056667,0.270131,-29.593364,2749.255059
439.066667,0.270139,-29.592980,2748.959127
439.076667,0.270146,-29.592596,2748.663200
439.086667,0.270154,-29.592213,2748.367276
439.096667,0.270161,-29.591829,2748.071355
439.106667,0.270168,-29.591445,2747.775439
439.116667,0.270176,-29.591061,2747.479526
439.126667,0.270183,-29.590678,2747.183618
439.136667,0.270190,-29.590294,2746.887713
439.146667,0.270198,-29.589911,2746.591812
439.156667,0.270205,-29.589527,2746.295915
439.166667,0.270212,-29.589143,2746.000021
439.176667,0.270219,-29.588760,2745.704132
439.186667,0.270226,-29.588376,2745.408246
439.196667,0.270233,-29.587993,2745.112364
439.206667,0.270241,-29.587609,2744.816486
439.216667,0.270248,-29.587226,2744.520612
439.226667,0.270255,-29.586842,2744.224742
439.236667,0.270262,-29.586459,2743.928875
439.246667,0.270269,-29.586076,2743.633013
439.256667,0.270276,-29.585692,2743.337154
439.266667,0.270282,-29.585309,2743.041299
439.276667,0.270289,-29.584925,2742.745448
439.286667,0.270296,-29.584542,2742.449600
439.296667,0.270303,-29.584159,2742.153757
439.306667,0.270310,-29.583776,2741.857917
439.316667,0.270316,-29.583392,2741.562081
439.326667,0.270323,-29.583009,2741.266249
439.336667,0.270330,-29.582626,2740.970421
439.346667,0.270336,-29.582243,2740.674597
439.356667,0.270343,-29.581860,2740.378776
439.366667,0.270350,-29.581476,2740.082959
439.376667,0.270356,-29.581093,2739.787147
439.386667,0.270363,-29.580710,2739.491338
439.396667,0.270369,-29.580327,2739.195532
439.406667,0.270376,-29.579944,2738.899731
439.416667,0.270382,-29.579561,2738.603934
439.426667,0.270389,-29.579178,2738.308140
439.436667,0.270395,-29.578795,2738.012350
439.446667,0.270401,-29.578412,2737.716564
439.456667,0.270408,-29.578029,2737.420782
439.466667,0.270414,-29.577646,2737.125003
439.476667,0.270420,-29.577263,2736.829229
439.486667,0.270427,-29.576881,2736.533458
439.496667,0.270433,-29.576498,2736.237691
439.506667,0.270439,-29.576115,2735.941928
439.516667,0.270445,-29.575732,2735.646169
439.526667,0.270451,-29.575349,2735.350413
439.536667,0.270457,-29.574967,2735.054662
439.546667,0.270463,-29.574584,2734.758914
439.556667,0.270469,-29.574201,2734.463170
439.566667,0.270475,-29.573818,2734.167430
439.576667,0.270481,-29.573436,2733.871694
439.586667,0.270487,-29.573053,2733.575961
439.596667,0.270493,-29.572671,2733.280233
439.606667,0.270499,-29.572288,2732.984508
439.616667,0.270505,-29.571905,2732.688787
439.626667,0.270511,-29.571523,2732.393070
439.636667,0.270517,-29.571140,2732.097357
439.646667,0.270523,-29.570758,2731.801647
439.656667,0.270528,-29.570375,2731.505941
439.666667,0.270534,-29.569993,2731.210240
439.676667,0.270540,-29.569610,2730.914542
439.686667,0.270545,-29.569228,2730.618847
439.696667,0.270551,-29.568846,2730.323157
439.706667,0.270557,-29.568463,2730.027470
439.716667,0.270562,-29.568081,2729.731788
439.726667,0.270568,-29.567699,2729.436109
439.736667,0.270573,-29.567316,2729.140434
439.746667,0.270579,-29.566934,2728.844763
439.756667,0.270584,-29.566552,2728.549095
439.766667,0.270590,-29.566169,2728.253431
439.776667,0.270595,-29.565787,2727.957772
439.786667,0.270601,-29.565405,2727.662116
439.796667,0.270606,-29.565023,2727.366464
439.806667,0.270611,-29.564641,2727.070815
439.816667,0.270617,-29.564259,2726.775171
439.826667,0.270622,-29.563876,2726.479530
439.836667,0.270627,-29.563494,2726.183893
439.846667,0.270633,-29.563112,2725.888260
439.856667,0.270638,-29.562730,2725.592631
439.866667,0.270643,-29.562348,2725.297006
439.876667,0.270648,-29.561966,2725.001384
439.886667,0.270653,-29.561584,2724.705766
439.896667,0.270658,-29.561202,2724.410152
439.906667,0.270664,-29.560820,2724.114542
439.916667,0.270669,-29.560438,2723.818936
439.926667,0.270674,-29.560056,2723.523334
439.936667,0.270679,-29.559675,2723.227735
439.946667,0.270684,-29.559293,2722.932140
439.956667,0.270689,-29.558911,2722.636549
439.966667,0.270694,-29.558529,2722.340962
439.976667,0.270699,-29.558147,2722.045378
439.986667,0.270703,-29.557766,2721.749799
439.996667,0.270708,-29.557384,2721.454223
440.006667,0.270713,-29.557002,2721.158651
440.016667,0.270718,-29.556620,2720.863083
440.026667,0.270723,-29.556239,2720.567519
440.036667,0.270728,-29.555857,2720.271958
440.046667,0.270732,-29.555475,2719.976402
440.056667,0.270737,-29.555094,2719.680849
440.066667,0.270742,-29.554712,2719.385300
440.076667,0.270746,-29.554331,2719.089755
440.086667,0.270751,-29.553949,2718.794213
440.096667,0.270756,-29.553568,2718.498676
440.106667,0.270760,-29.553186,2718.203142
440.116667,0.270765,-29.552805,2717.907612
440.126667,0.270769,-29.552423,2717.612086
440.136667,0.270774,-29.552042,2717.316563
440.146667,0.270778,-29.551660,2717.021045
440.156667,0.270783,-29.551279,2716.725530
440.166667,0.270787,-29.550898,2716.430019
440.176667,0.270792,-29.550516,2716.134512
440.186667,0.270796,-29.550135,2715.839009
440.196667,0.270800,-29.549754,2715.543509
440.206667,0.270805,-29.549372,2715.248014
440.216667,0.270809,-29.548991,2714.952522
440.226667,0.270813,-29.548610,2714.657034
440.236667,0.270818,-29.548229,2714.361550
440.246667,0.270822,-29.547847,2714.066069
440.256667,0.270826,-29.547466,2713.770593
440.266667,0.270830,-29.547085,2713.475120
440.276667,0.270835,-29.546704,2713.179651
440.286667,0.270839,-29.546323,2712.884186
440.296667,0.270843,-29.545942,2712.588725
440.306667,0.270847,-29.545561,2712.293267
440.316667,0.270851,-29.545180,2711.997814
440.326667,0.270855,-29.544799,2711.702364
440.336667,0.270859,-29.544418,2711.406918
440.346667,0.270863,-29.544037,2711.111475
440.356667,0.270867,-29.543656,2710.816037
440.366667,0.270871,-29.543275,2710.520602
440.376667,0.270875,-29.542894,2710.225171
440.386667,0.270879,-29.542513,2709.929744
440.396667,0.270883,-29.542132,2709.634321
440.406667,0.270887,-29.541751,2709.338902
440.416667,0.270891,-29.541370,2709.043486
440.426667,0.270895,-29.540990,2708.748074
440.436667,0.270899,-29.540609,2708.452666
440.446667,0.270902,-29.540228,2708.157262
440.456667,0.270906,-29.539847,2707.861862
440.466667,0.270910,-29.539467,2707.566465
440.476667,0.270914,-29.539086,2707.271072
440.486667,0.270378,-29.538705,2706.975683
440.496667,0.269464,-29.538325,2706.680298
440.506667,0.268557,-29.537945,2706.384917
440.516667,0.267657,-29.537565,2706.089539
440.526667,0.266764,-29.537186,2705.794166
440.536667,0.265878,-29.536806,2705.498796
440.546667,0.264999,-29.536427,2705.203429
440.556667,0.264126,-29.536049,2704.908067
440.566667,0.263260,-29.535670,2704.612708
440.576667,0.262401,-29.535292,2704.317354
440.586667,0.261549,-29.534914,2704.022003
440.596667,0.260703,-29.534536,2703.726655
440.606667,0.259863,-29.534158,2703.431312
440.616667,0.259031,-29.533781,2703.135972
440.626667,0.258205,-29.533403,2702.840636
440.636667,0.257386,-29.533026,2702.545304
440.646667,0.256573,-29.532649,2702.249976
440.656667,0.255767,-29.532273,2701.954651
440.666667,0.254968,-29.531896,2701.659330
440.676667,0.254175,-29.531520,2701.364013
440.686667,0.253389,-29.531144,2701.068700
440.696667,0.252610,-29.530768,2700.773390
440.706667,0.251837,-29.530392,2700.478085
440.716667,0.251071,-29.530016,2700.182783
440.726667,0.250311,-29.529641,2699.887484
440.736667,0.249558,-29.529265,2699.592190
440.746667,0.248811,-29.528890,2699.296899
440.756667,0.248071,-29.528515,2699.001612
440.766667,0.247338,-29.528140,2698.706329
440.776667,0.246611,-29.527766,2698.411049
440.786667,0.245891,-29.527391,2698.115773
440.796667,0.245177,-29.527017,2697.820501
440.806667,0.244470,-29.526642,2697.525233
440.816667,0.243769,-29.526268,2697.229968
440.826667,0.243075,-29.525894,2696.934708
440.836667,0.242387,-29.525520,2696.639451
440.846667,0.241706,-29.525147,2696.344197
440.856667,0.241031,-29.524773,2696.048948
440.866667,0.240363,-29.524400,2695.753702
440.876667,0.239701,-29.524026,2695.458460
440.886667,0.239046,-29.523653,2695.163221
440.896667,0.238397,-29.523280,2694.867987
440.906667,0.237754,-29.522907,2694.572756
440.916667,0.237118,-29.522534,2694.277528
440.926667,0.236488,-29.522161,2693.982305
440.936667,0.235865,-29.521788,2693.687085
440.946667,0.235248,-29.521416,2693.391869
440.956667,0.234637,-29.521043,2693.096657
440.966667,0.234033,-29.520671,2692.801448
440.976667,0.233435,-29.520298,2692.506244
440.986667,0.232844,-29.519926,2692.211042
440.996667,0.232259,-29.519554,2691.915845
441.006667,0.231680,-29.519182,2691.620651
441.016667,0.231107,-29.518810,2691.325461
441.026667,0.230541,-29.518438,2691.030275
441.036667,0.229981,-29.518066,2690.735093
441.046667,0.229427,-29.517695,2690.439914
441.056667,0.228879,-29.517323,2690.144739
441.066667,0.228338,-29.516951,2689.849567
441.076667,0.227803,-29.516580,2689.554400
441.086667,0.227274,-29.516208,2689.259236
441.096667,0.226751,-29.515837,2688.964075
441.106667,0.226234,-29.515466,2688.668919
441.116667,0.225724,-29.515094,2688.373766
441.126667,0.225219,-29.514723,2688.078617
441.136667,0.224721,-29.514352,2687.783472
441.146667,0.224229,-29.513981,2687.488330
441.156667,0.223743,-29.513610,2687.193192
441.166667,0.223263,-29.513239,2686.898058
441.176667,0.222789,-29.512868,2686.602927
441.186667,0.222321,-29.512497,2686.307801
441.196667,0.221859,-29.512126,2686.012677
441.206667,0.221404,-29.511755,2685.717558
441.216667,0.220954,-29.511384,2685.422442
441.226667,0.220510,-29.511014,2685.127330
441.236667,0.220072,-29.510643,2684.832222
441.246667,0.219640,-29.510272,2684.537117
441.256667,0.219214,-29.509902,2684.242017
441.266667,0.218793,-29.509531,2683.946919
441.276667,0.218379,-29.509160,2683.651826
441.286667,0.217970,-29.508790,2683.356736
441.296667,0.217568,-29.508419,2683.061650
441.306667,0.217171,-29.508049,2682.766568
441.316667,0.216780,-29.507678,2682.471489
441.326667,0.216394,-29.507308,2682.176414
441.336667,0.216015,-29.506937,2681.881343
441.346667,0.215641,-29.506567,2681.586276
441.356667,0.215272,-29.506197,2681.291212
441.366667,0.214910,-29.505826,2680.996152
441.376667,0.214553,-29.505456,2680.701095
441.386667,0.214202,-29.505085,2680.406042
441.396667,0.213856,-29.504715,2680.110993
441.406667,0.213516,-29.504345,2679.815948
441.416667,0.213182,-29.503974,2679.520907
441.426667,0.212853,-29.503604,2679.225869
441.436667,0.212529,-29.503234,2678.930834
441.446667,0.212211,-29.502863,2678.635804
441.456667,0.211899,-29.502493,2678.340777
441.466667,0.211592,-29.502123,2678.045754
441.476667,0.211290,-29.501753,2677.750735
441.486667,0.210994,-29.501382,2677.455719
441.496667,0.210703,-29.501012,2677.160707
441.506667,0.210418,-29.500642,2676.865699
441.516667,0.210138,-29.500271,2676.570694
441.526667,0.209863,-29.499901,2676.275693
441.536667,0.209593,-29.499531,2675.980696
441.546667,0.209329,-29.499160,2675.685703
441.556667,0.209070,-29.498790,2675.390713
441.566667,0.208816,-29.498420,2675.095727
441.576667,0.208567,-29.498049,2674.800745
441.586667,0.208323,-29.497679,2674.505766
441.596667,0.208085,-29.497308,2674.210791
441.606667,0.207851,-29.496938,2673.915820
