# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
119.013810,0.760899,-80.851435,18234.587707
119.023810,0.761591,-80.846167,18233.779219
119.033810,0.762284,-80.840901,18232.970784
119.043810,0.762977,-80.835635,18232.162401
119.053810,0.763671,-80.830371,18231.354071
119.063810,0.764365,-80.825107,18230.545794
119.073810,0.765060,-80.819845,18229.737569
119.083810,0.765756,-80.814584,18228.929397
119.093810,0.766452,-80.809325,18228.121277
119.103810,0.767149,-80.804066,18227.313210
119.113810,0.767846,-80.798808,18226.505196
119.123810,0.768544,-80.793552,18225.697234
119.133810,0.769243,-80.788297,18224.889325
119.143810,0.769942,-80.783042,18224.081468
119.153810,0.770642,-80.777789,18223.273664
119.163810,0.771342,-80.772537,18222.465912
119.173810,0.772043,-80.767287,18221.658213
119.183810,0.772744,-80.762037,18220.850567
119.193810,0.773446,-80.756788,18220.042972
119.203810,0.774148,-80.751541,18219.235431
119.213810,0.774851,-80.746295,18218.427942
119.223810,0.775554,-80.741050,18217.620505
119.233810,0.776258,-80.735806,18216.813121
119.243810,0.776962,-80.730563,18216.005789
119.253810,0.777667,-80.725321,18215.198509
119.263810,0.778372,-80.720080,18214.391282
119.273810,0.779078,-80.714841,18213.584108
119.283810,0.779784,-80.709602,18212.776986
119.293810,0.780490,-80.704365,18211.969916
119.303810,0.781197,-80.699129,18211.162898
119.313810,0.781905,-80.693893,18210.355933
119.323810,0.782612,-80.688659,18209.549020
119.333810,0.783320,-80.683427,18208.742160
119.343810,0.784029,-80.678195,18207.935352
119.353810,0.784738,-80.672964,18207.128596
119.363810,0.785447,-80.667735,18206.321893
119.373810,0.786157,-80.662506,18205.515241
119.383810,0.786867,-80.657279,18204.708642
119.393810,0.787577,-80.652053,18203.902096
119.403810,0.788288,-80.646828,18203.095601
119.413810,0.788999,-80.641604,18202.289159
119.423810,0.789711,-80.636381,18201.482769
119.433810,0.790422,-80.631159,18200.676432
119.443810,0.791134,-80.625938,18199.870146
119.453810,0.791847,-80.620719,18199.063913
119.463810,0.792559,-80.615500,18198.257732
119.473810,0.793272,-80.610283,18197.451603
119.483810,0.793986,-80.605067,18196.645526
119.493810,0.794699,-80.599851,18195.839502
119.503810,0.795413,-80.594637,18195.033529
119.513810,0.796127,-80.589424,18194.227609
119.523810,0.796842,-80.584213,18193.421741
119.533810,0.797556,-80.579002,18192.615925
119.543810,0.798271,-80.573792,18191.810161
119.553810,0.798986,-80.568584,18191.004449
119.563810,0.799701,-80.563376,18190.198789
119.573810,0.800417,-80.558170,18189.393181
119.583810,0.801133,-80.552964,18188.587625
119.593810,0.801849,-80.547760,18187.782122
119.603810,0.802565,-80.542557,18186.976670
119.613810,0.803281,-80.537355,18186.171271
119.623810,0.803998,-80.532154,18185.365923
119.633810,0.804715,-80.526955,18184.560628
119.643810,0.805432,-80.521756,18183.755384
119.653810,0.806149,-80.516558,18182.950192
119.663810,0.806866,-80.511362,18182.145053
119.673810,0.807584,-80.506166,18181.339965
119.683810,0.808301,-80.500972,18180.534930
119.693810,0.809019,-80.495779,18179.729946
119.703810,0.809737,-80.490587,18178.925014
119.713810,0.810455,-80.485396,18178.120134
119.723810,0.811173,-80.480206,18177.315306
119.733810,0.811892,-80.475017,18176.510530
119.743810,0.812610,-80.469829,18175.705806
119.753810,0.813329,-80.464642,18174.901133
119.763810,0.814048,-80.459457,18174.096513
119.773810,0.814766,-80.454272,18173.291944
119.783810,0.815485,-80.449089,18172.487427
119.793810,0.816204,-80.443906,18171.682962
119.803810,0.816923,-80.438725,18170.878549
119.813810,0.817642,-80.433545,18170.074188
119.823810,0.818362,-80.428366,18169.269878
119.833810,0.819081,-80.423188,18168.465621
119.843810,0.819800,-80.418011,18167.661415
119.853810,0.820520,-80.412835,18166.857260
119.863810,0.821239,-80.407660,18166.053158
119.873810,0.821959,-80.402487,18165.249107
119.883810,0.822678,-80.397314,18164.445108
119.893810,0.823398,-80.392142,18163.641161
119.903810,0.824366,-80.386972,18162.837265
119.913810,0.825365,-80.381802,18162.033421
119.923810,0.826372,-80.376633,18161.229629
119.933810,0.827390,-80.371466,18160.425889
119.943810,0.828417,-80.366298,18159.622200
119.953810,0.829453,-80.361132,18158.818563
119.963810,0.830498,-80.355967,18158.014977
119.973810,0.831552,-80.350802,18157.211443
119.983810,0.832615,-80.345639,18156.407961
119.993810,0.833688,-80.340476,18155.604531
120.003810,0.834769,-80.335314,18154.801152
120.013810,0.835859,-80.330152,18153.997824
120.023810,0.836957,-80.324992,18153.194549
120.033810,0.838065,-80.319832,18152.391325
120.043810,0.839181,-80.314673,18151.588152
120.053810,0.840305,-80.309515,18150.785031
120.063810,0.841438,-80.304358,18149.981962
120.073810,0.842579,-80.299201,18149.178944
120.083810,0.843729,-80.294045,18148.375978
120.093810,0.844886,-80.288890,18147.573063
120.103810,0.846052,-80.283736,18146.770200
120.113810,0.847226,-80.278582,18145.967388
120.123810,0.848408,-80.273429,18145.164628
120.133810,0.849598,-80.268277,18144.361920
120.143810,0.850795,-80.263126,18143.559263
120.153810,0.852001,-80.257975,18142.756657
120.163810,0.853214,-80.252825,18141.954103
120.173810,0.854434,-80.247676,18141.151601
120.183810,0.855663,-80.242527,18140.349150
120.193810,0.856898,-80.237379,18139.546750
120.203810,0.858141,-80.232232,18138.744402
120.213810,0.859392,-80.227085,18137.942106
120.223810,0.860649,-80.221939,18137.139860
120.233810,0.861914,-80.216794,18136.337667
120.243810,0.863186,-80.211649,18135.535525
120.253810,0.864465,-80.206505,18134.733434
120.263810,0.865751,-80.201361,18133.931394
120.273810,0.867044,-80.196219,18133.129407
120.283810,0.868344,-80.191076,18132.327470
120.293810,0.869650,-80.185935,18131.525585
120.303810,0.870964,-80.180794,18130.723751
120.313810,0.872283,-80.175654,18129.921969
120.323810,0.873610,-80.170514,18129.120238
120.333810,0.874943,-80.165375,18128.318559
120.343810,0.876282,-80.160236,18127.516931
120.353810,0.877628,-80.155098,18126.715354
120.363810,0.878980,-80.149961,18125.913829
120.373810,0.880338,-80.144824,18125.112355
120.383810,0.881703,-80.139688,18124.310932
120.393810,0.883073,-80.134552,18123.509561
120.403810,0.884450,-80.129417,18122.708241
120.413810,0.885833,-80.124283,18121.906973
120.423810,0.887221,-80.119149,18121.105756
120.433810,0.888616,-80.114015,18120.304590
120.443810,0.890016,-80.108882,18119.503475
120.453810,0.891422,-80.103750,18118.702412
120.463810,0.892833,-80.098618,18117.901400
120.473810,0.894250,-80.093487,18117.100440
120.483810,0.895673,-80.088356,18116.299531
120.493810,0.897101,-80.083225,18115.498673
120.503810,0.898535,-80.078096,18114.697866
120.513810,0.899974,-80.072966,18113.897111
120.523810,0.901419,-80.067837,18113.096407
120.533810,0.902868,-80.062709,18112.295754
120.543810,0.904342,-80.057581,18111.495153
120.553810,0.905833,-80.052453,18110.694602
120.563810,0.907328,-80.047325,18109.894104
120.573810,0.908828,-80.042197,18109.093656
120.583810,0.910333,-80.037069,18108.293260
120.593810,0.911843,-80.031941,18107.492915
120.603810,0.913357,-80.026813,18106.692621
120.613810,0.914876,-80.021685,18105.892378
120.623810,0.916400,-80.016557,18105.092187
120.633810,0.917928,-80.011429,18104.292047
120.643810,0.919460,-80.006301,18103.491958
120.653810,0.920997,-80.001172,18102.691921
120.663810,0.922539,-79.996044,18101.891935
120.673810,0.924084,-79.990916,18101.092000
120.683810,0.925634,-79.985787,18100.292117
120.693810,0.927188,-79.980659,18099.492284
120.703810,0.928747,-79.975531,18098.692504
120.713810,0.930309,-79.970402,18097.892774
120.723810,0.931876,-79.965273,18097.093096
120.733810,0.933446,-79.960145,18096.293468
120.743810,0.935020,-79.955016,18095.493893
120.753810,0.936599,-79.949887,18094.694368
120.763810,0.938181,-79.944758,18093.894895
120.773810,0.939767,-79.939629,18093.095473
120.783810,0.941357,-79.934500,18092.296102
120.793810,0.942950,-79.929371,18091.496783
120.803810,0.944547,-79.924242,18090.697515
120.813810,0.946148,-79.919113,18089.898298
120.823810,0.947752,-79.913983,18089.099133
120.833810,0.949360,-79.908854,18088.300018
120.843810,0.950971,-79.903724,18087.500956
120.853810,0.952586,-79.898595,18086.701944
120.863810,0.954204,-79.893465,18085.902984
120.873810,0.955825,-79.888335,18085.104075
120.883810,0.957450,-79.883205,18084.305217
120.893810,0.959078,-79.878075,18083.506411
120.903810,0.959693,-79.872945,18082.707655
120.913810,0.959378,-79.867816,18081.908952
120.923810,0.959063,-79.862690,18081.110299
120.933810,0.958751,-79.857564,18080.311698
120.943810,0.958439,-79.852440,18079.513148
120.953810,0.958130,-79.847318,18078.714649
120.963810,0.957822,-79.842198,18077.916201
120.973810,0.957515,-79.837079,18077.117805
120.983810,0.957210,-79.831961,18076.319460
120.993810,0.956906,-79.826845,18075.521166
121.003810,0.956604,-79.821731,18074.722923
121.013810,0.956303,-79.816619,18073.924731
121.023810,0.956004,-79.811507,18073.126591
121.033810,0.955706,-79.806398,18072.328501
121.043810,0.955410,-79.801290,18071.530463
121.053810,0.955115,-79.796184,18070.732475
121.063810,0.954822,-79.791079,18069.934539
121.073810,0.954530,-79.785976,18069.136654
121.083810,0.954240,-79.780874,18068.338819
121.093810,0.953951,-79.775774,18067.541036
121.103810,0.953663,-79.770675,18066.743304
121.113810,0.953377,-79.765578,18065.945623
121.123810,0.953093,-79.760483,18065.147992
121.133810,0.952810,-79.755389,18064.350413
121.143810,0.952528,-79.750296,18063.552885
121.153810,0.952248,-79.745206,18062.755407
121.163810,0.951969,-79.740116,18061.957980
121.173810,0.951691,-79.735029,18061.160605
121.183810,0.951415,-79.729942,18060.363280
121.193810,0.951141,-79.724858,18059.566006
121.203810,0.950868,-79.719775,18058.768783
121.213810,0.950596,-79.714693,18057.971610
121.223810,0.950326,-79.709613,18057.174489
121.233810,0.950057,-79.704534,18056.377418
121.243810,0.949789,-79.699457,18055.580398
121.253810,0.949523,-79.694382,18054.783429
121.263810,0.949258,-79.689308,18053.986511
121.273810,0.948995,-79.684236,18053.189643
121.283810,0.948733,-79.679165,18052.392826
121.293810,0.948473,-79.674095,18051.596059
121.303810,0.948213,-79.669027,18050.799344
121.313810,0.947956,-79.663961,18050.002679
121.323810,0.947699,-79.658896,18049.206065
121.333810,0.947444,-79.653833,18048.409501
121.343810,0.947190,-79.648771,18047.612988
121.353810,0.946938,-79.643710,18046.816526
121.363810,0.946687,-79.638651,18046.020114
121.373810,0.946437,-79.633594,18045.223753
121.383810,0.946189,-79.628538,18044.427442
121.393810,0.945942,-79.623484,18043.631182
121.403810,0.945696,-79.618431,18042.834972
121.413810,0.945452,-79.613379,18042.038813
121.423810,0.945209,-79.608329,18041.242705
121.433810,0.944967,-79.603281,18040.446647
121.443810,0.944727,-79.598234,18039.650639
121.453810,0.944488,-79.593189,18038.854682
121.463810,0.944250,-79.588145,18038.058775
121.473810,0.944014,-79.583102,18037.262919
121.483810,0.943779,-79.578061,18036.467113
121.493810,0.943545,-79.573021,18035.671358
121.503810,0.943313,-79.567983,18034.875653
121.513810,0.943081,-79.562946,18034.079998
121.523810,0.942851,-79.557911,18033.284394
121.533810,0.942623,-79.552878,18032.488840
121.543810,0.942401,-79.547845,18031.693336
121.553810,0.942188,-79.542814,18030.897883
121.563810,0.941977,-79.537784,18030.102480
121.573810,0.941767,-79.532756,18029.307127
121.583810,0.941559,-79.527729,18028.511825
121.593810,0.941351,-79.522702,18027.716573
121.603810,0.941145,-79.517678,18026.921371
121.613810,0.940940,-79.512654,18026.126219
121.623810,0.940736,-79.507632,18025.331118
121.633810,0.940533,-79.502610,18024.536067
121.643810,0.940332,-79.497590,18023.741066
121.653810,0.940132,-79.492572,18022.946115
121.663810,0.939933,-79.487554,18022.151214
121.673810,0.939735,-79.482538,18021.356364
121.683810,0.939538,-79.477523,18020.561563
121.693810,0.939343,-79.472509,18019.766813
121.703810,0.939149,-79.467496,18018.972113
121.713810,0.938955,-79.462484,18018.177463
121.723810,0.938764,-79.457474,18017.382863
121.733810,0.938573,-79.452465,18016.588314
121.743810,0.938383,-79.447457,18015.793814
121.753810,0.938195,-79.442451,18014.999365
121.763810,0.938008,-79.437445,18014.204965
121.773810,0.937822,-79.432441,18013.410616
121.783810,0.937637,-79.427438,18012.616316
121.793810,0.937453,-79.422436,18011.822067
121.803810,0.937271,-79.417436,18011.027868
121.813810,0.937089,-79.412436,18010.233718
121.823810,0.936909,-79.407438,18009.439619
121.833810,0.936730,-79.402441,18008.645569
121.843810,0.936552,-79.397445,18007.851570
121.853810,0.936375,-79.392450,18007.057621
121.863810,0.936200,-79.387457,18006.263721
121.873810,0.936025,-79.382465,18005.469871
121.883810,0.935852,-79.377474,18004.676072
121.893810,0.935679,-79.372484,18003.882322
121.903810,0.935508,-79.367495,18003.088622
121.913810,0.935338,-79.362507,18002.294972
121.923810,0.935169,-79.357521,18001.501372
121.933810,0.935001,-79.352536,18000.707822
121.943810,0.934834,-79.347552,17999.914321
121.953810,0.934669,-79.342569,17999.120871
121.963810,0.934504,-79.337588,17998.327470
121.973810,0.934341,-79.332607,17997.534119
121.983810,0.934178,-79.327628,17996.740818
121.993810,0.934017,-79.322650,17995.947566
122.003810,0.933857,-79.317673,17995.154365
122.013810,0.933698,-79.312698,17994.361213
122.023810,0.933540,-79.307723,17993.568111
122.033810,0.933383,-79.302750,17992.775058
122.043810,0.933227,-79.297777,17991.982056
122.053810,0.933072,-79.292807,17991.189103
122.063810,0.932918,-79.287837,17990.396200
122.073810,0.932765,-79.282868,17989.603346
122.083810,0.932614,-79.277901,17988.810542
122.093810,0.932463,-79.272934,17988.017788
122.103810,0.932314,-79.267969,17987.225083
122.113810,0.932165,-79.263005,17986.432429
122.123810,0.932018,-79.258042,17985.639823
122.133810,0.931871,-79.253081,17984.847268
122.143810,0.931726,-79.248120,17984.054762
122.153810,0.931582,-79.243161,17983.262305
122.163810,0.931438,-79.238203,17982.469899
122.173810,0.931296,-79.233246,17981.677541
122.183810,0.931155,-79.228290,17980.885234
122.193810,0.931014,-79.223335,17980.092975
122.203810,0.930875,-79.218382,17979.300767
122.213810,0.930737,-79.213429,17978.508608
122.223810,0.930600,-79.208478,17977.716498
122.233810,0.930464,-79.203528,17976.924438
122.243810,0.930328,-79.198579,17976.132428
122.253810,0.930194,-79.193631,17975.340467
122.263810,0.930061,-79.188685,17974.548555
122.273810,0.929929,-79.183739,17973.756693
122.283810,0.929798,-79.178795,17972.964880
122.293810,0.929667,-79.173852,17972.173117
122.303810,0.929538,-79.168910,17971.381403
122.313810,0.929410,-79.163969,17970.589739
122.323810,0.929283,-79.159029,17969.798124
122.333810,0.929156,-79.154090,17969.006558
122.343810,0.929031,-79.149153,17968.215042
122.353810,0.928907,-79.144217,17967.423575
122.363810,0.928783,-79.139281,17966.632158
122.373810,0.928661,-79.134347,17965.840790
122.383810,0.928539,-79.129414,17965.049471
122.393810,0.928419,-79.124483,17964.258201
122.403810,0.928299,-79.119552,17963.466981
122.413810,0.928181,-79.114623,17962.675810
122.423810,0.928063,-79.109694,17961.884689
122.433810,0.927946,-79.104767,17961.093616
122.443810,0.927830,-79.099841,17960.302593
122.453810,0.927715,-79.094916,17959.511620
122.463810,0.927602,-79.089992,17958.720695
122.473810,0.927489,-79.085070,17957.929820
122.483810,0.927376,-79.080148,17957.138994
122.493810,0.927265,-79.075228,17956.348217
122.503810,0.927155,-79.070308,17955.557489
122.513810,0.927046,-79.065390,17954.766811
122.523810,0.926937,-79.060473,17953.976181
122.533810,0.926830,-79.055557,17953.185601
122.543810,0.926723,-79.050642,17952.395070
122.553810,0.926618,-79.045729,17951.604588
122.563810,0.926513,-79.040816,17950.814156
122.573810,0.926409,-79.035905,17950.023772
122.583810,0.926306,-79.030995,17949.233437
122.593810,0.926204,-79.026085,17948.443152
122.603810,0.926103,-79.021177,17947.652916
122.613810,0.926002,-79.016270,17946.862729
122.623810,0.925903,-79.011365,17946.072590
122.633810,0.925805,-79.006460,17945.282501
122.643810,0.925707,-79.001556,17944.492461
122.653810,0.925610,-78.996654,17943.702470
122.663810,0.925514,-78.991752,17942.912528
122.673810,0.925419,-78.986852,17942.122635
122.683810,0.925325,-78.981953,17941.332791
122.693810,0.925232,-78.977055,17940.542996
122.703810,0.925139,-78.972158,17939.753250
122.713810,0.925047,-78.967262,17938.963553
122.723810,0.924957,-78.962368,17938.173905
122.733810,0.924867,-78.957474,17937.384305
122.743810,0.924778,-78.952582,17936.594755
122.753810,0.924690,-78.947690,17935.805254
122.763810,0.924602,-78.942800,17935.015801
122.773810,0.924516,-78.937911,17934.226398
122.783810,0.924430,-78.933023,17933.437043
122.793810,0.924345,-78.928136,17932.647737
122.803810,0.924261,-78.923250,17931.858480
122.813810,0.924178,-78.918365,17931.069272
122.823810,0.924095,-78.913482,17930.280113
122.833810,0.924014,-78.908599,17929.491003
122.843810,0.923933,-78.903718,17928.701941
122.853810,0.923853,-78.898838,17927.912928
122.863810,0.923774,-78.893958,17927.123964
122.873810,0.923696,-78.889080,17926.335049
122.883810,0.923618,-78.884203,17925.546183
122.893810,0.923541,-78.879327,17924.757365
