# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.699287,58.275289,456.435714,2276.248751
6.709287,58.257544,457.013535,2280.815998
6.719287,58.235385,457.591160,2285.389021
6.729287,58.213056,458.168576,2289.967820
6.739287,58.190671,458.745775,2294.552392
6.749287,58.168097,459.322763,2299.142735
6.759287,58.145510,459.899550,2303.738847
6.769287,58.122981,460.476140,2308.340725
6.779287,58.100534,461.052532,2312.948369
6.789287,58.078190,461.628724,2317.561775
6.799287,58.057703,462.204723,2322.180943
6.809287,58.039737,462.780549,2326.805869
6.819287,58.017714,463.356196,2331.436553
6.829287,57.995657,463.931641,2336.072992
6.839287,57.973742,464.506865,2340.715185
6.849287,57.951968,465.081869,2345.363129
6.859287,57.930181,465.656654,2350.016822
6.869287,57.908435,466.231218,2354.676261
6.879287,57.886805,466.805554,2359.341445
6.889287,57.865282,467.379661,2364.012372
6.899287,57.845601,467.953547,2368.689038
6.909287,57.828470,468.527232,2373.371442
6.919287,57.807114,469.100717,2378.059582
6.929287,57.785628,469.673983,2382.753456
6.939287,57.764177,470.247018,2387.453061
6.949287,57.742755,470.819829,2392.158395
6.959287,57.721355,471.392426,2396.869457
6.969287,57.699812,471.964814,2401.586243
6.979287,57.678230,472.536990,2406.308752
6.989287,57.656683,473.108958,2411.036982
6.999287,57.636893,473.680727,2415.770931
7.009287,57.619570,474.252321,2420.510596
7.019287,57.598366,474.823737,2425.255977
7.029287,57.576875,475.394959,2430.007070
7.039287,57.555431,475.965978,2434.763875
7.049287,57.534016,476.536792,2439.526389
7.059287,57.512772,477.107403,2444.294610
7.069287,57.491635,477.677810,2449.068537
7.079287,57.470560,478.248012,2453.848166
7.089287,57.449371,478.818007,2458.633496
7.099287,57.430042,479.387800,2463.424525
7.109287,57.413052,479.957409,2468.221251
7.119287,57.392388,480.526826,2473.023673
7.129287,57.371573,481.096038,2477.831787
7.139287,57.350776,481.665034,2482.645593
7.149287,57.329966,482.233815,2487.465087
7.159287,57.309226,482.802383,2492.290268
7.169287,57.288510,483.370738,2497.121134
7.179287,57.267893,483.938885,2501.957682
7.189287,57.247262,484.506823,2506.799911
7.199287,57.228160,485.074561,2511.647818
7.209287,57.211350,485.642119,2516.501402
7.219287,57.190817,486.209493,2521.360660
7.229287,57.170231,486.776672,2526.225591
7.239287,57.149704,487.343648,2531.096193
7.249287,57.129162,487.910424,2535.972463
7.259287,57.108501,488.477001,2540.854401
7.269287,57.087885,489.043379,2545.742003
7.279287,57.067418,489.609560,2550.635268
7.289287,57.047035,490.175543,2555.534193
7.299287,57.028329,490.741338,2560.438778
7.309287,57.012407,491.306941,2565.349019
7.319287,56.994149,491.872299,2570.264916
7.329287,56.976044,492.437382,2575.186464
7.339287,56.957861,493.002190,2580.113662
7.349287,56.939290,493.566740,2585.046507
7.359287,56.920124,494.131055,2589.984996
7.369287,56.900138,494.695160,2594.929128
7.379287,56.879453,495.259081,2599.878899
7.389287,56.858271,495.822840,2604.834309
7.399287,56.838266,496.386468,2609.795355
7.409287,56.819782,496.950007,2614.762038
7.419287,56.797863,497.513472,2619.734355
7.429287,56.776216,498.076854,2624.712307
7.439287,56.755065,498.640138,2629.695892
7.449287,56.734471,499.203313,2634.685109
7.459287,56.714249,499.766364,2639.679958
7.469287,56.694402,500.329272,2644.680436
7.479287,56.674723,500.892018,2649.686543
7.489287,56.655116,501.454581,2654.698276
7.499287,56.637344,502.016949,2659.715634
7.509287,56.621614,502.579121,2664.738614
7.519287,56.601747,503.141100,2669.767215
7.529287,56.581756,503.702900,2674.801436
7.539287,56.561791,504.264524,2679.841273
7.549287,56.541912,504.825962,2684.886725
7.559287,56.522158,505.387195,2689.937791
7.569287,56.502421,505.948207,2694.994469
7.579287,56.482756,506.508984,2700.056755
7.589287,56.463190,507.069519,2705.124647
7.599287,56.445219,507.629815,2710.198144
7.609287,56.429413,508.189884,2715.277243
7.619287,56.410462,508.749726,2720.361941
7.629287,56.391515,509.309332,2725.452237
7.639287,56.372637,509.868699,2730.548127
7.649287,56.353484,510.427837,2735.649610
7.659287,56.334159,510.986757,2740.756683
7.669287,56.314598,511.545474,2745.869344
7.679287,56.294890,512.104002,2750.987592
7.689287,56.274895,512.662352,2756.111424
7.699287,56.256328,513.220538,2761.240838
7.709287,56.239377,513.778584,2766.375834
7.719287,56.219283,514.336488,2771.516410
7.729287,56.199202,514.894240,2776.662563
7.739287,56.179347,515.451832,2781.814294
7.749287,56.159682,516.009261,2786.971599
7.759287,56.140124,516.566523,2792.134478
7.769287,56.120644,517.123612,2797.302929
7.779287,56.101364,517.680519,2802.476950
7.789287,56.082203,518.237236,2807.656539
7.799287,56.064678,518.793763,2812.841694
7.809287,56.049059,519.350108,2818.032414
7.819287,56.030128,519.906263,2823.228696
7.829287,56.011285,520.462208,2828.430538
7.839287,55.992534,521.017932,2833.637939
7.849287,55.973850,521.573436,2838.850896
7.859287,55.955315,522.128727,2844.069407
7.869287,55.936708,522.683808,2849.293470
7.879287,55.918013,523.238683,2854.523083
7.889287,55.899275,523.793353,2859.758243
7.899287,55.881933,524.347834,2864.998949
7.909287,55.866241,524.902146,2870.245199
7.919287,55.847368,525.456296,2875.496991
7.929287,55.828428,526.010271,2880.754324
7.939287,55.809604,526.564067,2886.017196
7.949287,55.790871,527.117687,2891.285605
7.959287,55.771990,527.671139,2896.559549
7.969287,55.752892,528.224424,2901.839027
7.979287,55.733667,528.777539,2907.124037
7.989287,55.714154,529.330479,2912.414578
7.999287,55.696201,529.883248,2917.710646
8.009287,55.680104,530.435857,2923.012242
8.019287,55.661335,530.988297,2928.319363
8.029287,55.642828,531.540553,2933.632007
8.039287,55.624593,532.092614,2938.950173
8.049287,55.606470,532.644476,2944.273859
8.059287,55.588531,533.196139,2949.603062
8.069287,55.570579,533.747601,2954.937781
8.079287,55.552629,534.298865,2960.278014
8.089287,55.534483,534.849931,2965.623758
8.099287,55.517434,535.400807,2970.975012
8.109287,55.501868,535.951510,2976.331773
8.119287,55.483389,536.502038,2981.694041
8.129287,55.464846,537.052385,2987.061813
8.139287,55.446437,537.602548,2992.435088
8.149287,55.428005,538.152531,2997.813864
8.159287,55.409639,538.702337,3003.198138
8.169287,55.391303,539.251968,3008.587910
8.179287,55.373038,539.801427,3013.983177
8.189287,55.354858,540.350714,3019.383938
8.199287,55.338042,540.899836,3024.790191
8.209287,55.322139,541.448817,3030.201934
8.219287,55.303268,541.997672,3035.619167
8.229287,55.284645,542.546389,3041.041887
8.239287,55.266235,543.094951,3046.470094
8.249287,55.248139,543.643345,3051.903786
8.259287,55.230313,544.191563,3057.342960
8.269287,55.212650,544.739595,3062.787616
8.279287,55.195211,545.287431,3068.237752
8.289287,55.178454,545.835060,3073.693364
8.299287,55.165399,546.382451,3079.154452
8.309287,55.154516,546.929579,3084.621012
8.319287,55.140661,547.476432,3090.093043
8.329287,55.126065,548.023023,3095.570540
8.339287,55.110517,548.569376,3101.053502
8.349287,55.093960,549.115522,3106.541927
8.359287,55.076319,549.661491,3112.035812
8.369287,55.057877,550.207311,3117.535156
8.379287,55.036681,550.753039,3123.039958
8.389287,55.012845,551.298797,3128.550217
8.399287,54.992062,551.844681,3134.065934
8.409287,54.974346,552.390696,3139.587111
8.419287,54.955497,552.936767,3145.113748
8.429287,54.937576,553.482802,3150.645846
8.439287,54.920115,554.028729,3156.183404
8.449287,54.903065,554.574491,3161.726421
8.459287,54.886415,555.120024,3167.274893
8.469287,54.870323,555.665262,3172.828820
8.479287,54.855005,556.210150,3178.388197
8.489287,54.840472,556.754650,3183.953022
8.499287,54.828056,557.298748,3189.523289
8.509287,54.821100,557.842399,3195.098995
8.519287,54.815852,558.385509,3200.680135
8.529287,54.811102,558.928046,3206.266703
8.539287,54.804815,559.470069,3211.858695
8.549287,54.795155,560.011690,3217.456104
8.559287,54.781188,560.553037,3223.058928
8.569287,54.762751,561.094231,3228.667164
8.579287,54.740632,561.635382,3234.280812
8.589287,54.716096,562.176585,3239.899872
8.599287,54.691852,562.717920,3245.524344
8.609287,54.669332,563.259448,3251.154231
8.619287,54.645787,563.801183,3256.789534
8.629287,54.624279,564.343109,3262.430255
8.639287,54.604791,564.885188,3268.076396
8.649287,54.586879,565.427367,3273.727959
8.659287,54.570084,565.969581,3279.384944
8.669287,54.553810,566.511752,3285.047351
8.679287,54.538041,567.053799,3290.715179
8.689287,54.522679,567.595646,3296.388426
8.699287,54.509325,568.137228,3302.067091
8.709287,54.498010,568.678502,3307.751170
8.719287,54.485232,569.219427,3313.440659
8.729287,54.473410,569.759966,3319.135557
8.739287,54.462318,570.300110,3324.835857
8.749287,54.451557,570.839876,3330.541558
8.759287,54.440419,571.379298,3336.252654
8.769287,54.428418,571.918421,3341.969143
8.779287,54.414935,572.457296,3347.691021
8.789287,54.399794,572.995979,3353.418288
8.799287,54.384443,573.534531,3359.150941
8.809287,54.368956,574.073018,3364.888978
8.819287,54.350330,574.611479,3370.632401
8.829287,54.331335,575.149940,3376.381208
8.839287,54.312236,575.688414,3382.135400
8.849287,54.293682,576.226907,3387.894976
8.859287,54.275767,576.765413,3393.659938
8.869287,54.258575,577.303916,3399.430284
8.879287,54.242138,577.842388,3405.206016
8.889287,54.226265,578.380793,3410.987132
8.899287,54.212081,578.919097,3416.773631
8.909287,54.199505,579.457272,3422.565513
8.919287,54.185187,579.995280,3428.362776
8.929287,54.171348,580.533078,3434.165418
8.939287,54.157980,581.070635,3439.973437
8.949287,54.144964,581.607936,3445.786830
8.959287,54.132125,582.144977,3451.605595
8.969287,54.119455,582.681759,3457.429729
8.979287,54.106686,583.218293,3463.259229
8.989287,54.093665,583.754595,3469.094094
8.999287,54.081351,584.290697,3474.934321
9.009287,54.069401,584.826635,3480.779907
9.019287,54.054500,585.362435,3486.630853
9.029287,54.039085,585.898114,3492.487156
9.039287,54.023223,586.433688,3498.348815
9.049287,54.007040,586.969178,3504.215829
9.059287,53.991134,587.504591,3510.088198
9.069287,53.975904,588.039910,3515.965921
9.079287,53.961217,588.575124,3521.848996
9.089287,53.946705,589.110235,3527.737423
9.099287,53.933308,589.645257,3533.631200
9.109287,53.920522,590.180199,3539.530328
9.119287,53.905360,590.715048,3545.434804
9.129287,53.889713,591.249781,3551.344628
9.139287,53.874141,591.784386,3557.259799
9.149287,53.858896,592.318856,3563.180316
9.159287,53.844107,592.853184,3569.106176
9.169287,53.829989,593.387363,3575.037379
9.179287,53.816424,593.921382,3580.973923
9.189287,53.803066,594.455236,3586.915806
9.199287,53.791100,594.988928,3592.863027
9.209287,53.780050,595.522470,3598.815584
9.219287,53.766602,596.055863,3604.773476
9.229287,53.752849,596.589103,3610.736701
9.239287,53.738441,597.122191,3616.705257
9.249287,53.720501,597.655184,3622.679144
9.259287,53.701866,598.188172,3628.658361
9.269287,53.684163,598.721197,3634.642908
9.279287,53.667580,599.254229,3640.632785
9.289287,53.651876,599.787211,3646.627992
9.299287,53.636837,600.320091,3652.628529
9.309287,53.622975,600.852834,3658.634393
9.319287,53.607513,601.385398,3664.645585
9.329287,53.592509,601.917730,3670.662101
9.339287,53.578010,602.449789,3676.683938
9.349287,53.563955,602.981554,3682.711095
9.359287,53.550501,603.513014,3688.743569
9.369287,53.537410,604.044173,3694.781355
9.379287,53.524359,604.575038,3700.824451
9.389287,53.511175,605.105627,3706.872855
9.399287,53.498761,605.635972,3712.926563
9.409287,53.486545,606.166113,3718.985573
9.419287,53.471581,606.696085,3725.049884
9.429287,53.455868,607.225908,3731.119494
9.439287,53.440865,607.755585,3737.194402
9.449287,53.425423,608.285118,3743.274606
9.459287,53.409401,608.814522,3749.360104
9.469287,53.392644,609.343824,3755.450896
9.479287,53.374770,609.873064,3761.546980
9.489287,53.356856,610.402275,3767.648357
9.499287,53.340451,610.931470,3773.755026
9.509287,53.325313,611.460646,3779.866986
9.519287,53.308846,611.989771,3785.984238
9.529287,53.292868,612.518810,3792.106781
9.539287,53.277438,613.047729,3798.234614
9.549287,53.262546,613.576494,3804.367735
9.559287,53.248191,614.105074,3810.506143
9.569287,53.234353,614.633441,3816.649836
9.579287,53.220947,615.161572,3822.798811
9.589287,53.207879,615.689454,3828.953067
9.599287,53.196177,616.217084,3835.112600
9.609287,53.185257,616.744473,3841.277408
9.619287,53.172450,617.271627,3847.447488
9.629287,53.159329,617.798555,3853.622839
9.639287,53.145839,618.325274,3859.803459
9.649287,53.131881,618.851809,3865.989344
9.659287,53.117415,619.378185,3872.180494
9.669287,53.102570,619.904428,3878.376908
9.679287,53.087401,620.430559,3884.578583
9.689287,53.072024,620.956595,3890.785518
9.699287,53.057533,621.482553,3896.997714
9.709287,53.043906,622.008446,3903.215169
9.719287,53.028581,622.534272,3909.437883
9.729287,53.013538,623.060016,3915.665854
9.739287,52.998843,623.585663,3921.899083
9.749287,52.984449,624.111201,3928.137567
9.759287,52.970310,624.636616,3934.381306
9.769287,52.956596,625.161891,3940.630299
9.779287,52.943187,625.687007,3946.884544
9.789287,52.930135,626.211950,3953.144039
9.799287,52.918326,626.736714,3959.408782
9.809287,52.907440,627.261299,3965.678772
9.819287,52.894889,627.785699,3971.954008
9.829287,52.882433,628.309906,3978.234486
9.839287,52.870001,628.833920,3984.520205
9.849287,52.857412,629.357750,3990.811164
9.859287,52.844686,629.881410,3997.107359
9.869287,52.831766,630.404912,4003.408791
9.879287,52.818588,630.928269,4009.715457
9.889287,52.805266,631.451492,4016.027356
9.899287,52.792661,631.974599,4022.344487
9.909287,52.779002,632.497628,4028.666848
9.919287,52.763659,633.020615,4034.994439
9.929287,52.748742,633.543568,4041.327260
9.939287,52.734446,634.066466,4047.665310
9.949287,52.720487,634.589282,4054.008589
9.959287,52.706870,635.111992,4060.357096
9.969287,52.693497,635.634573,4066.710828
9.979287,52.680391,636.156999,4073.069786
9.989287,52.667627,636.679244,4079.433968
9.999287,52.656374,637.201290,4085.803371
10.009287,52.645648,637.723138,4092.177993
10.019287,52.633210,638.244796,4098.557833
10.029287,52.621170,638.766269,4104.942888
10.039287,52.609218,639.287549,4111.333158
10.049287,52.597474,639.808634,4117.728639
10.059287,52.585697,640.329527,4124.129330
10.069287,52.577237,640.850204,4130.535228
10.079287,52.573006,641.370575,4136.946333
10.089287,52.568412,641.890593,4143.362639
10.099287,52.563534,642.410289,4149.784143
10.109287,52.556952,642.929745,4156.210844
10.119287,52.546298,643.449042,4162.642738
10.129287,52.533329,643.968250,4169.079825
10.139287,52.518594,644.487435,4175.522103
10.149287,52.502730,645.006653,4181.969573
10.159287,52.486714,645.525946,4188.422236
10.169287,52.471197,646.045342,4194.880093
10.179287,52.456475,646.564848,4201.343143
10.189287,52.442208,647.084453,4207.811390
10.199287,52.429466,647.604143,4214.284833
10.209287,52.418116,648.123889,4220.763473
10.219287,52.406198,648.643643,4227.247310
10.229287,52.395148,649.163344,4233.736345
10.239287,52.384900,649.682930,4240.230577
10.249287,52.375338,650.202344,4246.730004
10.259287,52.366488,650.721545,4253.234623
10.269287,52.358338,651.240498,4259.744434
10.279287,52.350782,651.759187,4266.259432
10.289287,52.343505,652.277601,4272.779617
10.299287,52.337273,652.795753,4279.304984
10.309287,52.331252,653.313668,4285.835531
10.319287,52.323028,653.831371,4292.371256
10.329287,52.314091,654.348894,4298.912158
10.339287,52.304142,654.866276,4305.458234
10.349287,52.293271,655.383559,4312.009483
10.359287,52.281627,655.900784,4318.565905
10.369287,52.269063,656.417982,4325.127498
10.379287,52.255839,656.935183,4331.694264
10.389287,52.243184,657.452416,4338.266202
10.399287,52.231909,657.969688,4344.843313
10.409287,52.221433,658.486996,4351.425596
10.419287,52.209615,659.004317,4358.013053
10.429287,52.194542,659.521599,4364.605682
10.439287,52.170784,660.038751,4371.203484
10.449287,52.147467,660.555694,4377.806456
10.459287,52.124815,661.072383,4384.414597
10.469287,52.102990,661.588790,4391.027903
10.479287,52.082029,662.104897,4397.646372
10.489287,52.061876,662.620688,4404.270000
10.499287,52.043083,663.136155,4410.898785
10.509287,52.024772,663.651304,4417.532722
10.519287,52.004804,664.166140,4424.171810
10.529287,51.984418,664.680672,4430.816044
10.539287,51.963329,665.194919,4437.465422
10.549287,51.941601,665.708908,4444.119942
10.559287,51.920234,666.222668,4450.779600
10.569287,51.898690,666.736224,4457.444394
10.579287,51.876469,667.249599,4464.114323
10.589287,51.853519,667.762812,4470.789386
10.599287,51.830924,668.275878,4477.469579
10.609287,51.808274,668.788810,4484.154903
10.619287,51.784460,669.301607,4490.845355
10.629287,51.760927,669.814256,4497.540934
10.639287,51.738036,670.326741,4504.241640
10.649287,51.715793,670.839047,4510.947469
10.659287,51.694273,671.351160,4517.658420
10.669287,51.673329,671.863060,4524.374491
10.679287,51.652802,672.374731,4531.095680
10.689287,51.632461,672.886155,4537.821985
10.699287,51.613233,673.397326,4544.553403
10.709287,51.594346,673.908242,4551.289931
10.719287,51.574205,674.418899,4558.031567
10.729287,51.554110,674.929291,4564.778308
