# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
505.784286,0.057887,-28.410421,1749.309194
505.794286,0.058027,-28.410070,1749.025091
505.804286,0.058168,-28.409720,1748.740992
505.814286,0.058310,-28.409370,1748.456897
505.824286,0.058453,-28.409019,1748.172805
505.834286,0.058598,-28.408669,1747.888716
505.844286,0.058743,-28.408318,1747.604631
505.854286,0.058890,-28.407968,1747.320550
505.864286,0.059037,-28.407618,1747.036472
505.874286,0.059186,-28.407267,1746.752398
505.884286,0.059335,-28.406917,1746.468327
505.894286,0.059486,-28.406566,1746.184259
505.904286,0.059637,-28.406216,1745.900195
505.914286,0.059789,-28.405865,1745.616135
505.924286,0.059942,-28.405515,1745.332078
505.934286,0.060096,-28.405164,1745.048025
505.944286,0.060251,-28.404814,1744.763975
505.954286,0.060407,-28.404463,1744.479928
505.964286,0.060563,-28.404113,1744.195885
505.974286,0.060720,-28.403762,1743.911846
505.984286,0.060878,-28.403412,1743.627810
505.994286,0.061036,-28.403061,1743.343778
506.004286,0.061196,-28.402711,1743.059749
506.014286,0.061356,-28.402360,1742.775724
506.024286,0.061516,-28.402009,1742.491702
506.034286,0.061678,-28.401659,1742.207683
506.044286,0.061840,-28.401308,1741.923669
506.054286,0.062002,-28.400957,1741.639657
506.064286,0.062165,-28.400607,1741.355649
506.074286,0.062329,-28.400256,1741.071645
506.084286,0.062493,-28.399905,1740.787644
506.094286,0.062658,-28.399555,1740.503647
506.104286,0.062823,-28.399204,1740.219653
506.114286,0.062989,-28.398853,1739.935663
506.124286,0.063155,-28.398503,1739.651676
506.134286,0.063322,-28.398152,1739.367693
506.144286,0.063489,-28.397801,1739.083713
506.154286,0.063657,-28.397450,1738.799737
506.164286,0.063825,-28.397100,1738.515764
506.174286,0.063994,-28.396749,1738.231795
506.184286,0.064163,-28.396398,1737.947829
506.194286,0.064332,-28.396047,1737.663867
506.204286,0.064502,-28.395696,1737.379908
506.214286,0.064672,-28.395346,1737.095953
506.224286,0.064842,-28.394995,1736.812001
506.234286,0.065013,-28.394644,1736.528053
506.244286,0.065184,-28.394293,1736.244108
506.254286,0.065356,-28.393942,1735.960167
506.264286,0.065527,-28.393591,1735.676230
506.274286,0.065699,-28.393241,1735.392295
506.284286,0.065871,-28.392890,1735.108365
506.294286,0.066044,-28.392539,1734.824438
506.304286,0.066217,-28.392188,1734.540514
506.314286,0.066390,-28.391837,1734.256594
506.324286,0.066563,-28.391486,1733.972677
506.334286,0.066736,-28.391135,1733.688764
506.344286,0.066910,-28.390784,1733.404855
506.354286,0.067083,-28.390433,1733.120948
506.364286,0.067257,-28.390082,1732.837046
506.374286,0.067431,-28.389731,1732.553147
506.384286,0.067606,-28.389380,1732.269251
506.394286,0.067780,-28.389029,1731.985359
506.404286,0.067955,-28.388678,1731.701471
506.414286,0.068129,-28.388327,1731.417586
506.424286,0.068304,-28.387976,1731.133704
506.434286,0.068479,-28.387625,1730.849826
506.444286,0.068654,-28.387274,1730.565952
506.454286,0.068829,-28.386923,1730.282081
506.464286,0.069004,-28.386572,1729.998213
506.474286,0.069179,-28.386221,1729.714349
506.484286,0.069354,-28.385870,1729.430489
506.494286,0.069530,-28.385519,1729.146632
506.504286,0.069705,-28.385168,1728.862778
506.514286,0.069880,-28.384817,1728.578928
506.524286,0.070056,-28.384466,1728.295082
506.534286,0.070231,-28.384115,1728.011239
506.544286,0.070406,-28.383764,1727.727400
506.554286,0.070582,-28.383413,1727.443564
506.564286,0.070757,-28.383062,1727.159731
506.574286,0.070933,-28.382711,1726.875903
506.584286,0.071108,-28.382359,1726.592077
506.594286,0.071283,-28.382008,1726.308255
506.604286,0.071459,-28.381657,1726.024437
506.614286,0.071634,-28.381306,1725.740622
506.624286,0.071809,-28.380955,1725.456811
506.634286,0.071984,-28.380604,1725.173003
506.644286,0.072159,-28.380253,1724.889199
506.654286,0.072334,-28.379902,1724.605398
506.664286,0.072509,-28.379550,1724.321601
506.674286,0.072684,-28.379199,1724.037807
506.684286,0.072859,-28.378848,1723.754017
506.694286,0.073033,-28.378497,1723.470230
506.704286,0.073208,-28.378146,1723.186447
506.714286,0.073382,-28.377795,1722.902667
506.724286,0.073557,-28.377443,1722.618891
506.734286,0.073731,-28.377092,1722.335118
506.744286,0.073905,-28.376741,1722.051349
506.754286,0.074079,-28.376390,1721.767584
506.764286,0.074253,-28.376039,1721.483821
506.774286,0.074427,-28.375688,1721.200063
506.784286,0.074600,-28.375336,1720.916308
506.794286,0.074774,-28.374985,1720.632556
506.804286,0.074947,-28.374634,1720.348808
506.814286,0.075120,-28.374283,1720.065063
506.824286,0.075293,-28.373932,1719.781322
506.834286,0.075466,-28.373580,1719.497585
506.844286,0.075638,-28.373229,1719.213851
506.854286,0.075811,-28.372878,1718.930120
506.864286,0.075983,-28.372527,1718.646393
506.874286,0.076155,-28.372175,1718.362670
506.884286,0.076327,-28.371824,1718.078950
506.894286,0.076499,-28.371473,1717.795233
506.904286,0.076670,-28.371122,1717.511520
506.914286,0.076841,-28.370771,1717.227811
506.924286,0.077012,-28.370419,1716.944105
506.934286,0.077183,-28.370068,1716.660402
506.944286,0.077354,-28.369717,1716.376703
506.954286,0.077524,-28.369366,1716.093008
506.964286,0.077695,-28.369014,1715.809316
506.974286,0.077865,-28.368663,1715.525628
506.984286,0.078034,-28.368312,1715.241943
506.994286,0.078204,-28.367961,1714.958261
507.004286,0.078373,-28.367609,1714.674584
507.014286,0.078542,-28.367258,1714.390909
507.024286,0.078711,-28.366907,1714.107238
507.034286,0.078880,-28.366556,1713.823571
507.044286,0.079048,-28.366204,1713.539907
507.054286,0.079216,-28.365853,1713.256247
507.064286,0.079384,-28.365502,1712.972590
507.074286,0.079552,-28.365151,1712.688937
507.084286,0.079719,-28.364799,1712.405287
507.094286,0.079886,-28.364448,1712.121641
507.104286,0.080053,-28.364097,1711.837998
507.114286,0.080219,-28.363746,1711.554359
507.124286,0.080386,-28.363394,1711.270723
507.134286,0.080552,-28.363043,1710.987091
507.144286,0.080717,-28.362692,1710.703463
507.154286,0.080883,-28.362341,1710.419837
507.164286,0.081048,-28.361989,1710.136216
507.174286,0.081213,-28.361638,1709.852598
507.184286,0.081378,-28.361287,1709.568983
507.194286,0.081542,-28.360936,1709.285372
507.204286,0.081706,-28.360584,1709.001764
507.214286,0.081870,-28.360233,1708.718160
507.224286,0.082033,-28.359882,1708.434560
507.234286,0.082196,-28.359531,1708.150962
507.244286,0.082359,-28.359179,1707.867369
507.254286,0.082522,-28.358828,1707.583779
507.264286,0.082684,-28.358477,1707.300192
507.274286,0.082846,-28.358126,1707.016609
507.284286,0.083008,-28.357774,1706.733030
507.294286,0.083170,-28.357423,1706.449454
507.304286,0.083331,-28.357072,1706.165881
507.314286,0.083491,-28.356721,1705.882312
507.324286,0.083652,-28.356369,1705.598747
507.334286,0.083812,-28.356018,1705.315185
507.344286,0.083972,-28.355667,1705.031627
507.354286,0.084132,-28.355316,1704.748072
507.364286,0.084291,-28.354964,1704.464520
507.374286,0.084450,-28.354613,1704.180972
507.384286,0.084609,-28.354262,1703.897428
507.394286,0.084767,-28.353911,1703.613887
507.404286,0.084925,-28.353560,1703.330350
507.414286,0.085083,-28.353208,1703.046816
507.424286,0.085240,-28.352857,1702.763286
507.434286,0.085397,-28.352506,1702.479759
507.444286,0.085554,-28.352155,1702.196236
507.454286,0.085710,-28.351804,1701.912716
507.464286,0.085866,-28.351452,1701.629199
507.474286,0.086022,-28.351101,1701.345687
507.484286,0.086177,-28.350750,1701.062177
507.494286,0.086333,-28.350399,1700.778672
507.504286,0.086487,-28.350048,1700.495169
507.514286,0.086642,-28.349696,1700.211671
507.524286,0.086796,-28.349345,1699.928176
507.534286,0.086950,-28.348994,1699.644684
507.544286,0.087103,-28.348643,1699.361196
507.554286,0.087256,-28.348292,1699.077711
507.564286,0.087409,-28.347941,1698.794230
507.574286,0.087562,-28.347589,1698.510752
507.584286,0.087714,-28.347238,1698.227278
507.594286,0.087865,-28.346887,1697.943807
507.604286,0.088017,-28.346536,1697.660340
507.614286,0.088168,-28.346185,1697.376877
507.624286,0.088319,-28.345834,1697.093417
507.634286,0.088469,-28.345483,1696.809960
507.644286,0.088619,-28.345132,1696.526507
507.654286,0.088769,-28.344780,1696.243057
507.664286,0.088919,-28.344429,1695.959611
507.674286,0.089068,-28.344078,1695.676169
507.684286,0.089216,-28.343727,1695.392730
507.694286,0.089365,-28.343376,1695.109294
507.704286,0.089513,-28.343025,1694.825862
507.714286,0.089661,-28.342674,1694.542434
507.724286,0.089808,-28.342323,1694.259009
507.734286,0.089955,-28.341972,1693.975587
507.744286,0.090102,-28.341621,1693.692169
507.754286,0.090248,-28.341269,1693.408755
507.764286,0.090394,-28.340918,1693.125344
507.774286,0.090540,-28.340567,1692.841937
507.784286,0.090685,-28.340216,1692.558533
507.794286,0.090830,-28.339865,1692.275132
507.804286,0.090975,-28.339514,1691.991735
507.814286,0.091119,-28.339163,1691.708342
507.824286,0.091263,-28.338812,1691.424952
507.834286,0.091407,-28.338461,1691.141566
507.844286,0.091550,-28.338110,1690.858183
507.854286,0.091693,-28.337759,1690.574803
507.864286,0.091836,-28.337408,1690.291428
507.874286,0.091978,-28.337057,1690.008055
507.884286,0.092120,-28.336706,1689.724686
507.894286,0.092261,-28.336355,1689.441321
507.904286,0.092402,-28.336004,1689.157959
507.914286,0.092543,-28.335653,1688.874601
507.924286,0.092684,-28.335302,1688.591246
507.934286,0.092824,-28.334951,1688.307895
507.944286,0.092964,-28.334600,1688.024547
507.954286,0.093103,-28.334250,1687.741203
507.964286,0.093242,-28.333899,1687.457862
507.974286,0.093381,-28.333548,1687.174525
507.984286,0.093520,-28.333197,1686.891191
507.994286,0.093658,-28.332846,1686.607861
508.004286,0.093795,-28.332495,1686.324534
508.014286,0.093933,-28.332144,1686.041211
508.024286,0.094070,-28.331793,1685.757892
508.034286,0.094207,-28.331442,1685.474575
508.044286,0.094343,-28.331091,1685.191263
508.054286,0.094479,-28.330741,1684.907954
508.064286,0.094615,-28.330390,1684.624648
508.074286,0.094750,-28.330039,1684.341346
508.084286,0.094885,-28.329688,1684.058047
508.094286,0.095020,-28.329337,1683.774752
508.104286,0.095154,-28.328986,1683.491460
508.114286,0.095288,-28.328636,1683.208172
508.124286,0.095421,-28.328285,1682.924888
508.134286,0.095555,-28.327934,1682.641607
508.144286,0.095688,-28.327583,1682.358329
508.154286,0.095820,-28.327233,1682.075055
508.164286,0.095952,-28.326882,1681.791784
508.174286,0.096084,-28.326531,1681.508517
508.184286,0.096216,-28.326180,1681.225254
508.194286,0.096347,-28.325830,1680.941994
508.204286,0.096478,-28.325479,1680.658737
508.214286,0.096608,-28.325128,1680.375484
508.224286,0.096739,-28.324777,1680.092235
508.234286,0.096868,-28.324427,1679.808989
508.244286,0.096998,-28.324076,1679.525746
508.254286,0.097127,-28.323725,1679.242507
508.264286,0.097256,-28.323375,1678.959272
508.274286,0.097384,-28.323024,1678.676040
508.284286,0.097513,-28.322673,1678.392811
508.294286,0.097640,-28.322323,1678.109586
508.304286,0.097768,-28.321972,1677.826365
508.314286,0.097895,-28.321621,1677.543147
508.324286,0.098022,-28.321271,1677.259932
508.334286,0.098148,-28.320920,1676.976721
508.344286,0.098274,-28.320570,1676.693514
508.354286,0.098400,-28.320219,1676.410310
508.364286,0.098526,-28.319868,1676.127109
508.374286,0.098651,-28.319518,1675.843912
508.384286,0.098775,-28.319167,1675.560719
508.394286,0.098900,-28.318817,1675.277529
508.404286,0.099024,-28.318466,1674.994343
508.414286,0.099148,-28.318116,1674.711160
508.424286,0.099271,-28.317765,1674.427980
508.434286,0.099394,-28.317415,1674.144804
508.444286,0.099517,-28.317064,1673.861632
508.454286,0.099639,-28.316714,1673.578463
508.464286,0.099761,-28.316363,1673.295298
508.474286,0.099883,-28.316013,1673.012136
508.484286,0.100005,-28.315662,1672.728978
508.494286,0.100126,-28.315312,1672.445823
508.504286,0.100247,-28.314962,1672.162671
508.514286,0.100367,-28.314611,1671.879523
508.524286,0.100487,-28.314261,1671.596379
508.534286,0.100607,-28.313910,1671.313238
508.544286,0.100726,-28.313560,1671.030101
508.554286,0.100845,-28.313210,1670.746967
508.564286,0.100964,-28.312859,1670.463837
508.574286,0.101083,-28.312509,1670.180710
508.584286,0.101201,-28.312159,1669.897586
508.594286,0.101319,-28.311808,1669.614467
508.604286,0.101436,-28.311458,1669.331350
508.614286,0.101553,-28.311108,1669.048237
508.624286,0.101670,-28.310757,1668.765128
508.634286,0.101787,-28.310407,1668.482022
508.644286,0.101903,-28.310057,1668.198920
508.654286,0.102019,-28.309707,1667.915821
508.664286,0.102134,-28.309356,1667.632726
508.674286,0.102250,-28.309006,1667.349634
508.684286,0.102364,-28.308656,1667.066546
508.694286,0.102479,-28.308306,1666.783461
508.704286,0.102593,-28.307955,1666.500380
508.714286,0.102707,-28.307605,1666.217302
508.724286,0.102821,-28.307255,1665.934228
508.734286,0.102934,-28.306905,1665.651157
508.744286,0.103047,-28.306555,1665.368089
508.754286,0.103160,-28.306205,1665.085026
508.764286,0.103272,-28.305855,1664.801965
508.774286,0.103384,-28.305504,1664.518909
508.784286,0.103496,-28.305154,1664.235855
508.794286,0.103607,-28.304804,1663.952805
508.804286,0.103718,-28.304454,1663.669759
508.814286,0.103829,-28.304104,1663.386716
508.824286,0.103940,-28.303754,1663.103677
508.834286,0.104050,-28.303404,1662.820641
508.844286,0.104160,-28.303054,1662.537609
508.854286,0.104269,-28.302704,1662.254580
508.864286,0.104378,-28.302354,1661.971555
508.874286,0.104487,-28.302004,1661.688533
508.884286,0.104596,-28.301654,1661.405515
508.894286,0.104704,-28.301304,1661.122500
508.904286,0.104812,-28.300954,1660.839489
508.914286,0.104920,-28.300604,1660.556481
508.924286,0.105027,-28.300254,1660.273477
508.934286,0.105134,-28.299905,1659.990476
508.944286,0.105241,-28.299555,1659.707479
508.954286,0.105348,-28.299205,1659.424485
508.964286,0.105454,-28.298855,1659.141494
508.974286,0.105560,-28.298505,1658.858508
508.984286,0.105665,-28.298155,1658.575524
508.994286,0.105770,-28.297805,1658.292545
509.004286,0.105875,-28.297456,1658.009568
509.014286,0.105980,-28.297106,1657.726595
509.024286,0.106084,-28.296756,1657.443626
509.034286,0.106188,-28.296406,1657.160660
509.044286,0.106292,-28.296057,1656.877698
509.054286,0.106395,-28.295707,1656.594739
509.064286,0.106499,-28.295357,1656.311784
509.074286,0.106601,-28.295007,1656.028832
509.084286,0.106704,-28.294658,1655.745884
509.094286,0.106806,-28.294308,1655.462939
509.104286,0.106908,-28.293958,1655.179998
509.114286,0.107010,-28.293609,1654.897060
509.124286,0.107111,-28.293259,1654.614125
509.134286,0.107212,-28.292909,1654.331195
509.144286,0.107313,-28.292560,1654.048267
509.154286,0.107413,-28.292210,1653.765343
509.164286,0.107514,-28.291861,1653.482423
509.174286,0.107614,-28.291511,1653.199506
509.184286,0.107713,-28.291161,1652.916593
509.194286,0.107812,-28.290812,1652.633683
509.204286,0.107911,-28.290462,1652.350777
509.214286,0.108010,-28.290113,1652.067874
509.224286,0.108109,-28.289763,1651.784974
509.234286,0.108207,-28.289414,1651.502078
509.244286,0.108305,-28.289064,1651.219186
509.254286,0.108402,-28.288715,1650.936297
509.264286,0.108500,-28.288366,1650.653412
509.274286,0.108597,-28.288016,1650.370530
509.284286,0.108693,-28.287667,1650.087651
509.294286,0.108790,-28.287317,1649.804776
509.304286,0.108886,-28.286968,1649.521905
509.314286,0.108982,-28.286619,1649.239037
509.324286,0.109077,-28.286269,1648.956173
509.334286,0.109173,-28.285920,1648.673312
509.344286,0.109268,-28.285571,1648.390454
509.354286,0.109362,-28.285221,1648.107600
509.364286,0.109457,-28.284872,1647.824750
509.374286,0.109551,-28.284523,1647.541903
509.384286,0.109645,-28.284173,1647.259059
509.394286,0.109739,-28.283824,1646.976219
509.404286,0.109832,-28.283475,1646.693383
509.414286,0.109925,-28.283126,1646.410550
509.424286,0.110018,-28.282777,1646.127720
509.434286,0.110110,-28.282427,1645.844894
509.444286,0.110203,-28.282078,1645.562072
509.454286,0.110295,-28.281729,1645.279253
509.464286,0.110386,-28.281380,1644.996437
509.474286,0.110478,-28.281031,1644.713625
509.484286,0.110569,-28.280682,1644.430817
509.494286,0.110660,-28.280333,1644.148012
509.504286,0.110751,-28.279984,1643.865210
509.514286,0.110841,-28.279634,1643.582412
509.524286,0.110931,-28.279285,1643.299617
509.534286,0.111021,-28.278936,1643.016826
509.544286,0.111110,-28.278587,1642.734039
509.554286,0.111200,-28.278238,1642.451254
509.564286,0.111289,-28.277889,1642.168474
509.574286,0.111378,-28.277540,1641.885697
509.584286,0.111466,-28.277191,1641.602923
509.594286,0.111554,-28.276843,1641.320153
509.604286,0.111642,-28.276494,1641.037386
509.614286,0.111730,-28.276145,1640.754623
509.624286,0.111817,-28.275796,1640.471863
509.634286,0.111905,-28.275447,1640.189107
509.644286,0.111992,-28.275098,1639.906354
509.654286,0.112078,-28.274749,1639.623605
509.664286,0.112165,-28.274400,1639.340859
509.674286,0.112251,-28.274052,1639.058117
509.684286,0.112337,-28.273703,1638.775378
509.694286,0.112422,-28.273354,1638.492643
509.704286,0.112508,-28.273005,1638.209911
509.714286,0.112593,-28.272657,1637.927183
509.724286,0.112678,-28.272308,1637.644458
509.734286,0.112762,-28.271959,1637.361737
509.744286,0.112847,-28.271610,1637.079019
509.754286,0.112931,-28.271262,1636.796305
509.764286,0.113015,-28.270913,1636.513594
509.774286,0.113098,-28.270564,1636.230886
509.784286,0.113181,-28.270216,1635.948182
509.794286,0.113265,-28.269867,1635.665482
509.804286,0.113347,-28.269519,1635.382785
509.814286,0.113430,-28.269170,1635.100092
509.824286,0.113512,-28.268821,1634.817402
509.834286,0.113594,-28.268473,1634.534715
509.844286,0.113676,-28.268124,1634.252032
509.854286,0.113758,-28.267776,1633.969353
509.864286,0.113839,-28.267427,1633.686677
509.874286,0.113920,-28.267079,1633.404004
509.884286,0.114001,-28.266730,1633.121335
509.894286,0.114082,-28.266382,1632.838670
509.904286,0.114162,-28.266034,1632.556007
509.914286,0.114242,-28.265685,1632.273349
509.924286,0.114322,-28.265337,1631.990694
509.934286,0.114402,-28.264988,1631.708042
509.944286,0.114481,-28.264640,1631.425394
509.954286,0.114560,-28.264292,1631.142749
509.964286,0.114639,-28.263943,1630.860108
509.974286,0.114718,-28.263595,1630.577470
509.984286,0.114796,-28.263247,1630.294836
509.994286,0.114874,-28.262898,1630.012206
510.004286,0.114952,-28.262550,1629.729578
510.014286,0.115030,-28.262202,1629.446955
510.024286,0.115108,-28.261854,1629.164334
510.034286,0.115185,-28.261505,1628.881717
510.044286,0.115262,-28.261157,1628.599104
510.054286,0.115339,-28.260809,1628.316494
510.064286,0.115415,-28.260461,1628.033888
510.074286,0.115492,-28.260113,1627.751285
510.084286,0.115568,-28.259765,1627.468686
510.094286,0.115643,-28.259417,1627.186090
510.104286,0.115719,-28.259068,1626.903497
510.114286,0.115794,-28.258720,1626.620908
510.124286,0.115870,-28.258372,1626.338323
510.134286,0.115945,-28.258024,1626.055741
510.144286,0.116019,-28.257676,1625.773162
510.154286,0.116094,-28.257328,1625.490587
510.164286,0.116168,-28.256980,1625.208016
510.174286,0.116242,-28.256632,1624.925448
510.184286,0.116316,-28.256284,1624.642883
510.194286,0.116389,-28.255936,1624.360322
510.204286,0.116463,-28.255588,1624.077765
510.214286,0.116536,-28.255241,1623.795210
510.224286,0.116609,-28.254893,1623.512660
510.234286,0.116681,-28.254545,1623.230113
510.244286,0.116754,-28.254197,1622.947569
510.254286,0.116826,-28.253849,1622.665029
510.264286,0.116898,-28.253501,1622.382492
510.274286,0.116970,-28.253153,1622.099959
510.284286,0.117041,-28.252806,1621.817429
510.294286,0.117112,-28.252458,1621.534902
510.304286,0.117184,-28.252110,1621.252380
510.314286,0.117254,-28.251762,1620.969860
510.324286,0.117325,-28.251415,1620.687344
510.334286,0.117396,-28.251067,1620.404832
510.344286,0.117466,-28.250719,1620.122323
510.354286,0.117536,-28.250372,1619.839818
510.364286,0.117606,-28.250024,1619.557316
510.374286,0.117675,-28.249676,1619.274817
510.384286,0.117745,-28.249329,1618.992322
510.394286,0.117814,-28.248981,1618.709831
510.404286,0.117883,-28.248634,1618.427342
510.414286,0.117951,-28.248286,1618.144858
510.424286,0.118020,-28.247939,1617.862377
510.434286,0.118088,-28.247591,1617.579899
510.444286,0.118156,-28.247244,1617.297425
510.454286,0.118224,-28.246896,1617.014954
510.464286,0.118292,-28.246549,1616.732487
510.474286,0.118359,-28.246201,1616.450023
510.484286,0.118427,-28.245854,1616.167563
510.494286,0.118494,-28.245506,1615.885106
510.504286,0.118561,-28.245159,1615.602653
510.514286,0.118627,-28.244812,1615.320203
510.524286,0.118694,-28.244464,1615.037757
510.534286,0.118760,-28.244117,1614.755314
510.544286,0.118826,-28.243770,1614.472874
510.554286,0.118892,-28.243422,1614.190438
510.564286,0.118957,-28.243075,1613.908006
510.574286,0.119023,-28.242728,1613.625577
510.584286,0.119088,-28.242380,1613.343151
510.594286,0.119153,-28.242033,1613.060729
510.604286,0.119218,-28.241686,1612.778311
510.614286,0.119282,-28.241339,1612.495895
510.624286,0.119347,-28.240992,1612.213484
510.634286,0.119411,-28.240644,1611.931076
510.644286,0.119475,-28.240297,1611.648671
510.654286,0.119539,-28.239950,1611.366270
510.664286,0.119602,-28.239603,1611.083872
510.674286,0.119666,-28.239256,1610.801478
510.684286,0.119729,-28.238909,1610.519087
510.694286,0.119792,-28.238562,1610.236699
510.704286,0.119855,-28.238215,1609.954316
510.714286,0.119917,-28.237868,1609.671935
510.724286,0.119980,-28.237521,1609.389558
510.734286,0.120042,-28.237174,1609.107185
510.744286,0.120104,-28.236827,1608.824815
510.754286,0.120166,-28.236480,1608.542448
510.764286,0.120227,-28.236133,1608.260085
510.774286,0.120289,-28.235786,1607.977726
510.784286,0.120350,-28.235439,1607.695369
510.794286,0.120411,-28.235092,1607.413017
510.804286,0.120472,-28.234746,1607.130668
510.814286,0.120533,-28.234399,1606.848322
510.824286,0.120593,-28.234052,1606.565980
510.834286,0.120653,-28.233705,1606.283641
510.844286,0.120713,-28.233358,1606.001305
510.854286,0.120773,-28.233012,1605.718974
510.864286,0.120833,-28.232665,1605.436645
510.874286,0.120893,-28.232318,1605.154320
510.884286,0.120952,-28.231971,1604.871999
510.894286,0.121011,-28.231625,1604.589681
510.904286,0.121070,-28.231278,1604.307366
510.914286,0.121129,-28.230931,1604.025055
510.924286,0.121188,-28.230585,1603.742748
510.934286,0.121246,-28.230238,1603.460444
510.944286,0.121304,-28.229892,1603.178143
510.954286,0.121362,-28.229545,1602.895846
510.964286,0.121420,-28.229198,1602.613552
510.974286,0.121478,-28.228852,1602.331262
510.984286,0.121535,-28.228505,1602.048975
510.994286,0.121593,-28.228159,1601.766692
511.004286,0.121650,-28.227812,1601.484412
511.014286,0.121707,-28.227466,1601.202136
511.024286,0.121764,-28.227119,1600.919863
511.034286,0.121820,-28.226773,1600.637593
511.044286,0.121877,-28.226427,1600.355327
511.054286,0.121933,-28.226080,1600.073065
511.064286,0.121989,-28.225734,1599.790806
511.074286,0.122045,-28.225388,1599.508550
511.084286,0.122101,-28.225041,1599.226298
511.094286,0.122156,-28.224695,1598.944049
511.104286,0.122212,-28.224349,1598.661804
511.114286,0.122267,-28.224002,1598.379562
511.124286,0.122322,-28.223656,1598.097324
511.134286,0.122377,-28.223310,1597.815089
511.144286,0.122432,-28.222964,1597.532858
511.154286,0.122486,-28.222617,1597.250630
511.164286,0.122540,-28.222271,1596.968405
511.174286,0.122595,-28.221925,1596.686184
511.184286,0.122649,-28.221579,1596.403967
511.194286,0.122702,-28.221233,1596.121753
511.204286,0.122756,-28.220887,1595.839542
511.214286,0.122810,-28.220541,1595.557335
511.224286,0.122863,-28.220194,1595.275131
511.234286,0.122916,-28.219848,1594.992931
511.244286,0.122969,-28.219502,1594.710734
511.254286,0.123022,-28.219156,1594.428541
511.264286,0.123074,-28.218810,1594.146351
511.274286,0.123127,-28.218464,1593.864165
511.284286,0.123179,-28.218118,1593.581982
511.294286,0.123231,-28.217772,1593.299802
511.304286,0.123283,-28.217427,1593.017626
511.314286,0.123335,-28.217081,1592.735454
511.324286,0.123387,-28.216735,1592.453285
511.334286,0.123438,-28.216389,1592.171119
511.344286,0.123490,-28.216043,1591.888957
511.354286,0.123541,-28.215697,1591.606798
511.364286,0.123592,-28.215351,1591.324643
511.374286,0.123643,-28.215006,1591.042491
511.384286,0.123693,-28.214660,1590.760343
511.394286,0.123744,-28.214314,1590.478198
511.404286,0.123794,-28.213968,1590.196057
511.414286,0.123844,-28.213623,1589.913919
511.424286,0.123894,-28.213277,1589.631784
511.434286,0.123944,-28.212931,1589.349653
511.444286,0.123994,-28.212586,1589.067526
511.454286,0.124044,-28.212240,1588.785402
511.464286,0.124093,-28.211894,1588.503281
511.474286,0.124142,-28.211549,1588.221164
511.484286,0.124191,-28.211203,1587.939050
511.494286,0.124240,-28.210858,1587.656940
511.504286,0.124289,-28.210512,1587.374833
511.514286,0.124338,-28.210166,1587.092729
511.524286,0.124386,-28.209821,1586.810629
511.534286,0.124434,-28.209475,1586.528533
511.544286,0.124483,-28.209130,1586.246440
511.554286,0.124531,-28.208785,1585.964350
511.564286,0.124578,-28.208439,1585.682264
511.574286,0.124626,-28.208094,1585.400182
511.584286,0.124674,-28.207748,1585.118102
511.594286,0.124721,-28.207403,1584.836027
511.604286,0.124768,-28.207058,1584.553954
511.614286,0.124815,-28.206712,1584.271885
511.624286,0.124862,-28.206367,1583.989820
511.634286,0.124909,-28.206022,1583.707758
511.644286,0.124956,-28.205676,1583.425700
511.654286,0.125002,-28.205331,1583.143645
511.664286,0.125048,-28.204986,1582.861593
511.674286,0.125095,-28.204641,1582.579545
511.684286,0.125141,-28.204295,1582.297500
511.694286,0.125187,-28.203950,1582.015459
511.704286,0.125232,-28.203605,1581.733421
511.714286,0.125278,-28.203260,1581.451387
511.724286,0.125323,-28.202915,1581.169356
511.734286,0.125369,-28.202570,1580.887329
511.744286,0.125414,-28.202225,1580.605305
511.754286,0.125459,-28.201879,1580.323284
511.764286,0.125504,-28.201534,1580.041267
511.774286,0.125548,-28.201189,1579.759253
511.784286,0.125593,-28.200844,1579.477243
511.794286,0.125638,-28.200499,1579.195237
511.804286,0.125682,-28.200154,1578.913233
511.814286,0.125726,-28.199809,1578.631233
511.824286,0.125770,-28.199464,1578.349237
511.834286,0.125814,-28.199120,1578.067244
511.844286,0.125858,-28.198775,1577.785255
511.854286,0.125901,-28.198430,1577.503269
511.864286,0.125945,-28.198085,1577.221286
511.874286,0.125988,-28.197740,1576.939307
511.884286,0.126031,-28.197395,1576.657331
511.894286,0.126074,-28.197050,1576.375359
511.904286,0.126117,-28.196706,1576.093390
511.914286,0.126160,-28.196361,1575.811425
511.924286,0.126202,-28.196016,1575.529463
511.934286,0.126245,-28.195671,1575.247505
511.944286,0.126287,-28.195327,1574.965550
511.954286,0.126329,-28.194982,1574.683598
511.964286,0.126371,-28.194637,1574.401650
511.974286,0.126413,-28.194293,1574.119705
511.984286,0.126455,-28.193948,1573.837764
511.994286,0.126497,-28.193603,1573.555826
512.004286,0.126538,-28.193259,1573.273892
512.014286,0.126580,-28.192914,1572.991961
512.024286,0.126621,-28.192570,1572.710034
512.034286,0.126662,-28.192225,1572.428110
512.044286,0.126703,-28.191881,1572.146189
512.054286,0.126744,-28.191536,1571.864272
512.064286,0.126785,-28.191192,1571.582359
512.074286,0.126825,-28.190847,1571.300448
512.084286,0.126866,-28.190503,1571.018542
512.094286,0.126906,-28.190158,1570.736638
512.104286,0.126946,-28.189814,1570.454738
512.114286,0.126986,-28.189469,1570.172842
