# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
463.186190,0.145654,-29.787437,2932.979767
463.196190,0.145685,-29.787030,2932.681895
463.206190,0.145716,-29.786623,2932.384026
463.216190,0.145748,-29.786217,2932.086162
463.226190,0.145779,-29.785810,2931.788302
463.236190,0.145810,-29.785404,2931.490446
463.246190,0.145842,-29.784997,2931.192594
463.256190,0.145873,-29.784591,2930.894746
463.266190,0.145905,-29.784184,2930.596902
463.276190,0.145936,-29.783778,2930.299062
463.286190,0.145968,-29.783371,2930.001227
463.296190,0.146000,-29.782965,2929.703395
463.306190,0.146032,-29.782558,2929.405567
463.316190,0.146064,-29.782152,2929.107744
463.326190,0.146095,-29.781745,2928.809924
463.336190,0.146128,-29.781339,2928.512109
463.346190,0.146160,-29.780933,2928.214297
463.356190,0.146192,-29.780526,2927.916490
463.366190,0.146224,-29.780120,2927.618687
463.376190,0.146256,-29.779714,2927.320888
463.386190,0.146288,-29.779307,2927.023093
463.396190,0.146321,-29.778901,2926.725302
463.406190,0.146353,-29.778495,2926.427515
463.416190,0.146386,-29.778088,2926.129732
463.426190,0.146418,-29.777682,2925.831953
463.436190,0.146451,-29.777276,2925.534178
463.446190,0.146483,-29.776870,2925.236407
463.456190,0.146516,-29.776463,2924.938641
463.466190,0.146549,-29.776057,2924.640878
463.476190,0.146581,-29.775651,2924.343120
463.486190,0.146614,-29.775245,2924.045365
463.496190,0.146647,-29.774839,2923.747615
463.506190,0.146680,-29.774432,2923.449868
463.516190,0.146713,-29.774026,2923.152126
463.526190,0.146746,-29.773620,2922.854388
463.536190,0.146779,-29.773214,2922.556654
463.546190,0.146812,-29.772808,2922.258924
463.556190,0.146845,-29.772402,2921.961197
463.566190,0.146878,-29.771996,2921.663475
463.576190,0.146911,-29.771590,2921.365758
463.586190,0.146944,-29.771184,2921.068044
463.596190,0.146977,-29.770778,2920.770334
463.606190,0.147011,-29.770372,2920.472628
463.616190,0.147044,-29.769966,2920.174926
463.626190,0.147077,-29.769560,2919.877229
463.636190,0.147110,-29.769154,2919.579535
463.646190,0.147144,-29.768748,2919.281846
463.656190,0.147177,-29.768342,2918.984160
463.666190,0.147210,-29.767936,2918.686479
463.676190,0.147244,-29.767530,2918.388802
463.686190,0.147277,-29.767124,2918.091128
463.696190,0.147311,-29.766718,2917.793459
463.706190,0.147344,-29.766313,2917.495794
463.716190,0.147378,-29.765907,2917.198133
463.726190,0.147411,-29.765501,2916.900476
463.736190,0.147445,-29.765095,2916.602823
463.746190,0.147478,-29.764689,2916.305174
463.756190,0.147512,-29.764284,2916.007529
463.766190,0.147545,-29.763878,2915.709888
463.776190,0.147579,-29.763472,2915.412251
463.786190,0.147612,-29.763066,2915.114619
463.796190,0.147646,-29.762661,2914.816990
463.806190,0.147679,-29.762255,2914.519366
463.816190,0.147713,-29.761849,2914.221745
463.826190,0.147747,-29.761444,2913.924129
463.836190,0.147780,-29.761038,2913.626516
463.846190,0.147814,-29.760632,2913.328908
463.856190,0.147848,-29.760227,2913.031304
463.866190,0.147881,-29.759821,2912.733703
463.876190,0.147915,-29.759416,2912.436107
463.886190,0.147949,-29.759010,2912.138515
463.896190,0.147982,-29.758604,2911.840927
463.906190,0.148016,-29.758199,2911.543343
463.916190,0.148050,-29.757793,2911.245763
463.926190,0.148083,-29.757388,2910.948187
463.936190,0.148117,-29.756982,2910.650615
463.946190,0.148151,-29.756577,2910.353047
463.956190,0.148184,-29.756172,2910.055484
463.966190,0.148218,-29.755766,2909.757924
463.976190,0.148252,-29.755361,2909.460368
463.986190,0.148285,-29.754955,2909.162817
463.996190,0.148319,-29.754550,2908.865269
464.006190,0.148353,-29.754145,2908.567726
464.016190,0.148386,-29.753739,2908.270186
464.026190,0.148420,-29.753334,2907.972651
464.036190,0.148454,-29.752929,2907.675120
464.046190,0.148487,-29.752523,2907.377592
464.056190,0.148521,-29.752118,2907.080069
464.066190,0.148554,-29.751713,2906.782550
464.076190,0.148588,-29.751308,2906.485035
464.086190,0.148622,-29.750902,2906.187524
464.096190,0.148655,-29.750497,2905.890017
464.106190,0.148689,-29.750092,2905.592514
464.116190,0.148722,-29.749687,2905.295015
464.126190,0.148756,-29.749282,2904.997520
464.136190,0.148789,-29.748877,2904.700029
464.146190,0.148823,-29.748471,2904.402543
464.156190,0.148856,-29.748066,2904.105060
464.166190,0.148890,-29.747661,2903.807581
464.176190,0.148923,-29.747256,2903.510107
464.186190,0.148957,-29.746851,2903.212636
464.196190,0.148990,-29.746446,2902.915170
464.206190,0.149024,-29.746041,2902.617707
464.216190,0.149057,-29.745636,2902.320249
464.226190,0.149091,-29.745231,2902.022795
464.236190,0.149124,-29.744826,2901.725344
464.246190,0.149157,-29.744421,2901.427898
464.256190,0.149191,-29.744016,2901.130456
464.266190,0.149224,-29.743611,2900.833018
464.276190,0.149257,-29.743206,2900.535584
464.286190,0.149291,-29.742802,2900.238154
464.296190,0.149324,-29.742397,2899.940728
464.306190,0.149357,-29.741992,2899.643306
464.316190,0.149390,-29.741587,2899.345888
464.326190,0.149423,-29.741182,2899.048474
464.336190,0.149457,-29.740777,2898.751064
464.346190,0.149490,-29.740373,2898.453658
464.356190,0.149523,-29.739968,2898.156257
464.366190,0.149556,-29.739563,2897.858859
464.376190,0.149589,-29.739158,2897.561465
464.386190,0.149622,-29.738754,2897.264076
464.396190,0.149655,-29.738349,2896.966690
464.406190,0.149688,-29.737944,2896.669309
464.416190,0.149721,-29.737540,2896.371931
464.426190,0.149754,-29.737135,2896.074558
464.436190,0.149787,-29.736731,2895.777189
464.446190,0.149820,-29.736326,2895.479823
464.456190,0.149852,-29.735921,2895.182462
464.466190,0.149885,-29.735517,2894.885105
464.476190,0.149918,-29.735112,2894.587752
464.486190,0.149951,-29.734708,2894.290403
464.496190,0.149984,-29.734303,2893.993058
464.506190,0.150016,-29.733899,2893.695717
464.516190,0.150049,-29.733494,2893.398380
464.526190,0.150081,-29.733090,2893.101047
464.536190,0.150114,-29.732686,2892.803718
464.546190,0.150147,-29.732281,2892.506393
464.556190,0.150179,-29.731877,2892.209072
464.566190,0.150212,-29.731472,2891.911756
464.576190,0.150244,-29.731068,2891.614443
464.586190,0.150276,-29.730664,2891.317134
464.596190,0.150309,-29.730259,2891.019830
464.606190,0.150341,-29.729855,2890.722529
464.616190,0.150374,-29.729451,2890.425232
464.626190,0.150406,-29.729047,2890.127940
464.636190,0.150438,-29.728642,2889.830652
464.646190,0.150470,-29.728238,2889.533367
464.656190,0.150502,-29.727834,2889.236087
464.666190,0.150535,-29.727430,2888.938810
464.676190,0.150567,-29.727026,2888.641538
464.686190,0.150599,-29.726621,2888.344270
464.696190,0.150631,-29.726217,2888.047006
464.706190,0.150663,-29.725813,2887.749746
464.716190,0.150695,-29.725409,2887.452490
464.726190,0.150726,-29.725005,2887.155237
464.736190,0.150758,-29.724601,2886.857989
464.746190,0.150790,-29.724197,2886.560745
464.756190,0.150822,-29.723793,2886.263505
464.766190,0.150854,-29.723389,2885.966270
464.776190,0.150885,-29.722985,2885.669038
464.786190,0.150917,-29.722581,2885.371810
464.796190,0.150949,-29.722177,2885.074586
464.806190,0.150980,-29.721773,2884.777366
464.816190,0.151012,-29.721369,2884.480151
464.826190,0.151043,-29.720965,2884.182939
464.836190,0.151075,-29.720562,2883.885731
464.846190,0.151106,-29.720158,2883.588528
464.856190,0.151137,-29.719754,2883.291328
464.866190,0.151169,-29.719350,2882.994133
464.876190,0.151200,-29.718946,2882.696941
464.886190,0.151231,-29.718543,2882.399754
464.896190,0.151262,-29.718139,2882.102570
464.906190,0.151293,-29.717735,2881.805391
464.916190,0.151325,-29.717331,2881.508216
464.926190,0.151356,-29.716928,2881.211044
464.936190,0.151387,-29.716524,2880.913877
464.946190,0.151417,-29.716120,2880.616714
464.956190,0.151448,-29.715717,2880.319555
464.966190,0.151479,-29.715313,2880.022399
464.976190,0.151510,-29.714910,2879.725248
464.986190,0.151541,-29.714506,2879.428101
464.996190,0.151572,-29.714102,2879.130958
465.006190,0.151602,-29.713699,2878.833819
465.016190,0.151633,-29.713295,2878.536684
465.026190,0.151663,-29.712892,2878.239553
465.036190,0.151694,-29.712488,2877.942426
465.046190,0.151724,-29.712085,2877.645304
465.056190,0.151755,-29.711682,2877.348185
465.066190,0.151785,-29.711278,2877.051070
465.076190,0.151816,-29.710875,2876.753959
465.086190,0.151846,-29.710471,2876.456852
465.096190,0.151876,-29.710068,2876.159750
465.106190,0.151906,-29.709665,2875.862651
465.116190,0.151936,-29.709261,2875.565556
465.126190,0.151967,-29.708858,2875.268466
465.136190,0.151997,-29.708455,2874.971379
465.146190,0.152027,-29.708052,2874.674297
465.156190,0.152056,-29.707648,2874.377218
465.166190,0.152086,-29.707245,2874.080144
465.176190,0.152116,-29.706842,2873.783073
465.186190,0.152146,-29.706439,2873.486007
465.196190,0.152176,-29.706036,2873.188945
465.206190,0.152205,-29.705632,2872.891886
465.216190,0.152235,-29.705229,2872.594832
465.226190,0.152265,-29.704826,2872.297782
465.236190,0.152294,-29.704423,2872.000735
465.246190,0.152324,-29.704020,2871.703693
465.256190,0.152353,-29.703617,2871.406655
465.266190,0.152382,-29.703214,2871.109621
465.276190,0.152412,-29.702811,2870.812591
465.286190,0.152441,-29.702408,2870.515565
465.296190,0.152470,-29.702005,2870.218543
465.306190,0.152499,-29.701602,2869.921525
465.316190,0.152529,-29.701199,2869.624511
465.326190,0.152558,-29.700796,2869.327501
465.336190,0.152587,-29.700394,2869.030495
465.346190,0.152616,-29.699991,2868.733493
465.356190,0.152645,-29.699588,2868.436495
465.366190,0.152673,-29.699185,2868.139501
465.376190,0.152702,-29.698782,2867.842511
465.386190,0.152731,-29.698379,2867.545525
465.396190,0.152760,-29.697977,2867.248543
465.406190,0.152788,-29.697574,2866.951566
465.416190,0.152817,-29.697171,2866.654592
465.426190,0.152845,-29.696769,2866.357622
465.436190,0.152874,-29.696366,2866.060657
465.446190,0.152902,-29.695963,2865.763695
465.456190,0.152931,-29.695561,2865.466737
465.466190,0.152959,-29.695158,2865.169784
465.476190,0.152987,-29.694755,2864.872834
465.486190,0.153016,-29.694353,2864.575889
465.496190,0.153044,-29.693950,2864.278947
465.506190,0.153072,-29.693548,2863.982010
465.516190,0.153100,-29.693145,2863.685076
465.526190,0.153128,-29.692743,2863.388147
465.536190,0.153156,-29.692340,2863.091221
465.546190,0.153184,-29.691938,2862.794300
465.556190,0.153211,-29.691536,2862.497383
465.566190,0.153239,-29.691133,2862.200469
465.576190,0.153267,-29.690731,2861.903560
465.586190,0.153295,-29.690328,2861.606655
465.596190,0.153322,-29.689926,2861.309753
465.606190,0.153350,-29.689524,2861.012856
465.616190,0.153377,-29.689121,2860.715963
465.626190,0.153405,-29.688719,2860.419074
465.636190,0.153432,-29.688317,2860.122188
465.646190,0.153459,-29.687915,2859.825307
465.656190,0.153487,-29.687512,2859.528430
465.666190,0.153514,-29.687110,2859.231557
465.676190,0.153541,-29.686708,2858.934688
465.686190,0.153568,-29.686306,2858.637823
465.696190,0.153595,-29.685904,2858.340962
465.706190,0.153622,-29.685502,2858.044105
465.716190,0.153649,-29.685100,2857.747252
465.726190,0.153676,-29.684698,2857.450403
465.736190,0.153703,-29.684295,2857.153558
465.746190,0.153730,-29.683893,2856.856717
465.756190,0.153756,-29.683491,2856.559880
465.766190,0.153783,-29.683089,2856.263047
465.776190,0.153810,-29.682687,2855.966218
465.786190,0.153836,-29.682286,2855.669393
465.796190,0.153863,-29.681884,2855.372573
465.806190,0.153889,-29.681482,2855.075756
465.816190,0.153916,-29.681080,2854.778943
465.826190,0.153942,-29.680678,2854.482134
465.836190,0.153968,-29.680276,2854.185329
465.846190,0.153994,-29.679874,2853.888529
465.856190,0.154020,-29.679473,2853.591732
465.866190,0.154047,-29.679071,2853.294939
465.876190,0.154073,-29.678669,2852.998150
465.886190,0.154099,-29.678267,2852.701366
465.896190,0.154125,-29.677866,2852.404585
465.906190,0.154150,-29.677464,2852.107808
465.916190,0.154176,-29.677062,2851.811036
465.926190,0.154202,-29.676661,2851.514267
465.936190,0.154228,-29.676259,2851.217503
465.946190,0.154253,-29.675857,2850.920742
465.956190,0.154279,-29.675456,2850.623985
465.966190,0.154304,-29.675054,2850.327233
465.976190,0.154330,-29.674653,2850.030484
465.986190,0.154355,-29.674251,2849.733740
465.996190,0.154381,-29.673850,2849.436999
466.006190,0.154406,-29.673448,2849.140263
466.016190,0.154431,-29.673047,2848.843530
466.026190,0.154456,-29.672645,2848.546802
466.036190,0.154482,-29.672244,2848.250077
466.046190,0.154507,-29.671842,2847.953357
466.056190,0.154532,-29.671441,2847.656641
466.066190,0.154557,-29.671040,2847.359928
466.076190,0.154581,-29.670638,2847.063220
466.086190,0.154606,-29.670237,2846.766515
466.096190,0.154631,-29.669836,2846.469815
466.106190,0.154656,-29.669435,2846.173119
466.116190,0.154681,-29.669033,2845.876426
466.126190,0.154705,-29.668632,2845.579738
466.136190,0.154730,-29.668231,2845.283054
466.146190,0.154754,-29.667830,2844.986373
466.156190,0.154779,-29.667429,2844.689697
466.166190,0.154803,-29.667027,2844.393025
466.176190,0.154827,-29.666626,2844.096357
466.186190,0.154852,-29.666225,2843.799692
466.196190,0.154876,-29.665824,2843.503032
466.206190,0.154900,-29.665423,2843.206376
466.216190,0.154924,-29.665022,2842.909724
466.226190,0.154948,-29.664621,2842.613075
466.236190,0.154972,-29.664220,2842.316431
466.246190,0.154996,-29.663819,2842.019791
466.256190,0.155020,-29.663418,2841.723155
466.266190,0.155044,-29.663017,2841.426523
466.276190,0.155068,-29.662616,2841.129894
466.286190,0.155091,-29.662215,2840.833270
466.296190,0.155115,-29.661815,2840.536650
466.306190,0.155139,-29.661414,2840.240034
466.316190,0.155162,-29.661013,2839.943422
466.326190,0.155186,-29.660612,2839.646814
466.336190,0.155209,-29.660211,2839.350210
466.346190,0.155232,-29.659811,2839.053610
466.356190,0.155256,-29.659410,2838.757013
466.366190,0.155279,-29.659009,2838.460421
466.376190,0.155302,-29.658608,2838.163833
466.386190,0.155325,-29.658208,2837.867249
466.396190,0.155348,-29.657807,2837.570669
466.406190,0.155371,-29.657407,2837.274093
466.416190,0.155394,-29.657006,2836.977521
466.426190,0.155417,-29.656605,2836.680953
466.436190,0.155440,-29.656205,2836.384389
466.446190,0.155463,-29.655804,2836.087829
466.456190,0.155486,-29.655404,2835.791273
466.466190,0.155508,-29.655003,2835.494721
466.476190,0.155531,-29.654603,2835.198173
466.486190,0.155554,-29.654202,2834.901629
466.496190,0.155576,-29.653802,2834.605089
466.506190,0.155599,-29.653402,2834.308553
466.516190,0.155621,-29.653001,2834.012021
466.526190,0.155643,-29.652601,2833.715493
466.536190,0.155666,-29.652200,2833.418969
466.546190,0.155688,-29.651800,2833.122449
466.556190,0.155710,-29.651400,2832.825933
466.566190,0.155732,-29.651000,2832.529421
466.576190,0.155754,-29.650599,2832.232913
466.586190,0.155776,-29.650199,2831.936409
466.596190,0.155798,-29.649799,2831.639909
466.606190,0.155820,-29.649399,2831.343413
466.616190,0.155842,-29.648999,2831.046921
466.626190,0.155864,-29.648598,2830.750433
466.636190,0.155886,-29.648198,2830.453949
466.646190,0.155907,-29.647798,2830.157469
466.656190,0.155929,-29.647398,2829.860993
466.666190,0.155951,-29.646998,2829.564521
466.676190,0.155972,-29.646598,2829.268053
466.686190,0.155994,-29.646198,2828.971589
466.696190,0.156015,-29.645798,2828.675129
466.706190,0.156036,-29.645398,2828.378673
466.716190,0.156058,-29.644998,2828.082221
466.726190,0.156079,-29.644598,2827.785773
466.736190,0.156100,-29.644198,2827.489329
466.746190,0.156121,-29.643798,2827.192889
466.756190,0.156142,-29.643399,2826.896453
466.766190,0.156163,-29.642999,2826.600021
466.776190,0.156184,-29.642599,2826.303593
466.786190,0.156205,-29.642199,2826.007169
466.796190,0.156226,-29.641799,2825.710749
466.806190,0.156247,-29.641400,2825.414333
466.816190,0.156268,-29.641000,2825.117921
466.826190,0.156288,-29.640600,2824.821513
466.836190,0.156309,-29.640201,2824.525109
466.846190,0.156330,-29.639801,2824.228709
466.856190,0.156350,-29.639401,2823.932313
466.866190,0.156371,-29.639002,2823.635921
466.876190,0.156391,-29.638602,2823.339533
466.886190,0.156411,-29.638203,2823.043149
466.896190,0.156432,-29.637803,2822.746769
466.906190,0.156452,-29.637403,2822.450393
466.916190,0.156472,-29.637004,2822.154021
466.926190,0.156492,-29.636604,2821.857653
466.936190,0.156512,-29.636205,2821.561289
466.946190,0.156532,-29.635806,2821.264929
466.956190,0.156552,-29.635406,2820.968573
466.966190,0.156572,-29.635007,2820.672221
466.976190,0.156592,-29.634607,2820.375872
466.986190,0.156612,-29.634208,2820.079528
466.996190,0.156632,-29.633809,2819.783188
467.006190,0.156652,-29.633409,2819.486852
467.016190,0.156671,-29.633010,2819.190520
467.026190,0.156691,-29.632611,2818.894192
467.036190,0.156711,-29.632212,2818.597868
467.046190,0.156730,-29.631812,2818.301548
467.056190,0.156750,-29.631413,2818.005232
467.066190,0.156769,-29.631014,2817.708919
467.076190,0.156788,-29.630615,2817.412611
467.086190,0.156808,-29.630216,2817.116307
467.096190,0.156827,-29.629817,2816.820007
467.106190,0.156846,-29.629418,2816.523711
467.116190,0.156865,-29.629019,2816.227419
467.126190,0.156884,-29.628619,2815.931130
467.136190,0.156903,-29.628220,2815.634846
467.146190,0.156922,-29.627821,2815.338566
467.156190,0.156941,-29.627422,2815.042290
467.166190,0.156960,-29.627024,2814.746018
467.176190,0.156979,-29.626625,2814.449749
467.186190,0.156998,-29.626226,2814.153485
467.196190,0.157017,-29.625827,2813.857225
467.206190,0.157035,-29.625428,2813.560969
467.216190,0.157054,-29.625029,2813.264716
467.226190,0.157072,-29.624630,2812.968468
467.236190,0.157091,-29.624232,2812.672224
467.246190,0.157109,-29.623833,2812.375983
467.256190,0.157128,-29.623434,2812.079747
467.266190,0.157146,-29.623035,2811.783515
467.276190,0.157165,-29.622637,2811.487286
467.286190,0.157183,-29.622238,2811.191062
467.296190,0.157201,-29.621839,2810.894842
467.306190,0.157219,-29.621441,2810.598625
467.316190,0.157237,-29.621042,2810.302413
467.326190,0.157255,-29.620643,2810.006204
467.336190,0.157273,-29.620245,2809.710000
467.346190,0.157291,-29.619846,2809.413799
467.356190,0.157309,-29.619448,2809.117603
467.366190,0.157327,-29.619049,2808.821411
467.376190,0.157345,-29.618651,2808.525222
467.386190,0.157363,-29.618252,2808.229037
467.396190,0.157380,-29.617854,2807.932857
467.406190,0.157398,-29.617455,2807.636680
467.416190,0.157416,-29.617057,2807.340508
467.426190,0.157433,-29.616659,2807.044339
467.436190,0.157451,-29.616260,2806.748175
467.446190,0.157468,-29.615862,2806.452014
467.456190,0.157486,-29.615464,2806.155857
467.466190,0.157503,-29.615065,2805.859705
467.476190,0.157520,-29.614667,2805.563556
467.486190,0.157538,-29.614269,2805.267411
467.496190,0.157555,-29.613871,2804.971271
467.506190,0.157572,-29.613472,2804.675134
467.516190,0.157589,-29.613074,2804.379001
467.526190,0.157606,-29.612676,2804.082873
467.536190,0.157623,-29.612278,2803.786748
467.546190,0.157640,-29.611880,2803.490627
467.556190,0.157657,-29.611482,2803.194510
467.566190,0.157674,-29.611084,2802.898397
467.576190,0.157691,-29.610686,2802.602289
467.586190,0.157707,-29.610288,2802.306184
467.596190,0.157724,-29.609890,2802.010083
467.606190,0.157741,-29.609492,2801.713986
467.616190,0.157757,-29.609094,2801.417893
467.626190,0.157774,-29.608696,2801.121804
467.636190,0.157791,-29.608298,2800.825719
467.646190,0.157807,-29.607900,2800.529638
467.656190,0.157823,-29.607502,2800.233561
467.666190,0.157840,-29.607104,2799.937488
467.676190,0.157856,-29.606707,2799.641419
467.686190,0.157872,-29.606309,2799.345354
467.696190,0.157889,-29.605911,2799.049293
467.706190,0.157905,-29.605513,2798.753236
467.716190,0.157921,-29.605116,2798.457182
467.726190,0.157937,-29.604718,2798.161133
467.736190,0.157953,-29.604320,2797.865088
467.746190,0.157969,-29.603923,2797.569047
467.756190,0.157985,-29.603525,2797.273010
467.766190,0.158001,-29.603127,2796.976976
467.776190,0.158017,-29.602730,2796.680947
467.786190,0.158033,-29.602332,2796.384922
467.796190,0.158048,-29.601935,2796.088900
467.806190,0.158064,-29.601537,2795.792883
467.816190,0.158080,-29.601140,2795.496870
467.826190,0.158095,-29.600742,2795.200860
467.836190,0.158111,-29.600345,2794.904855
467.846190,0.158127,-29.599947,2794.608853
467.856190,0.158142,-29.599550,2794.312856
467.866190,0.158157,-29.599152,2794.016862
467.876190,0.158173,-29.598755,2793.720873
467.886190,0.158188,-29.598358,2793.424887
467.896190,0.158204,-29.597960,2793.128906
467.906190,0.158219,-29.597563,2792.832928
467.916190,0.158234,-29.597166,2792.536954
467.926190,0.158249,-29.596769,2792.240985
467.936190,0.158264,-29.596371,2791.945019
467.946190,0.158279,-29.595974,2791.649057
467.956190,0.158294,-29.595577,2791.353100
467.966190,0.158309,-29.595180,2791.057146
467.976190,0.158324,-29.594783,2790.761196
467.986190,0.158339,-29.594385,2790.465250
467.996190,0.158354,-29.593988,2790.169308
468.006190,0.158369,-29.593591,2789.873370
468.016190,0.158384,-29.593194,2789.577436
468.026190,0.158398,-29.592797,2789.281507
468.036190,0.158413,-29.592400,2788.985581
468.046190,0.158427,-29.592003,2788.689659
468.056190,0.158442,-29.591606,2788.393740
468.066190,0.158457,-29.591209,2788.097826
468.076190,0.158471,-29.590812,2787.801916
468.086190,0.158486,-29.590415,2787.506010
468.096190,0.158500,-29.590019,2787.210108
468.106190,0.158514,-29.589622,2786.914210
468.116190,0.158529,-29.589225,2786.618316
468.126190,0.158543,-29.588828,2786.322425
468.136190,0.158557,-29.588431,2786.026539
468.146190,0.158571,-29.588035,2785.730657
468.156190,0.158585,-29.587638,2785.434778
468.166190,0.158599,-29.587241,2785.138904
468.176190,0.158613,-29.586844,2784.843033
468.186190,0.158627,-29.586448,2784.547167
468.196190,0.158641,-29.586051,2784.251305
468.206190,0.158655,-29.585654,2783.955446
468.216190,0.158669,-29.585258,2783.659591
468.226190,0.158683,-29.584861,2783.363741
468.236190,0.158697,-29.584465,2783.067894
468.246190,0.158711,-29.584068,2782.772052
468.256190,0.158724,-29.583672,2782.476213
468.266190,0.158738,-29.583275,2782.180378
468.276190,0.158752,-29.582879,2781.884547
468.286190,0.158765,-29.582482,2781.588721
468.296190,0.158779,-29.582086,2781.292898
468.306190,0.158792,-29.581689,2780.997079
468.316190,0.158806,-29.581293,2780.701264
468.326190,0.158819,-29.580897,2780.405453
468.336190,0.158832,-29.580500,2780.109646
468.346190,0.158846,-29.580104,2779.813843
468.356190,0.158859,-29.579708,2779.518044
468.366190,0.158872,-29.579311,2779.222249
468.376190,0.158885,-29.578915,2778.926458
468.386190,0.158898,-29.578519,2778.630670
468.396190,0.158912,-29.578123,2778.334887
468.406190,0.158925,-29.577727,2778.039108
468.416190,0.158938,-29.577330,2777.743333
468.426190,0.158951,-29.576934,2777.447561
468.436190,0.158964,-29.576538,2777.151794
468.446190,0.158976,-29.576142,2776.856031
468.456190,0.158989,-29.575746,2776.560271
468.466190,0.159002,-29.575350,2776.264516
468.476190,0.159015,-29.574954,2775.968764
468.486190,0.159028,-29.574558,2775.673017
468.496190,0.159040,-29.574162,2775.377273
468.506190,0.159053,-29.573766,2775.081533
468.516190,0.159066,-29.573370,2774.785798
468.526190,0.159078,-29.572974,2774.490066
468.536190,0.159091,-29.572578,2774.194338
468.546190,0.159103,-29.572182,2773.898614
468.556190,0.159116,-29.571787,2773.602895
468.566190,0.159128,-29.571391,2773.307179
468.576190,0.159140,-29.570995,2773.011467
468.586190,0.159153,-29.570599,2772.715759
468.596190,0.159165,-29.570203,2772.420055
468.606190,0.159177,-29.569808,2772.124355
468.616190,0.159189,-29.569412,2771.828659
468.626190,0.159202,-29.569016,2771.532967
468.636190,0.159214,-29.568621,2771.237278
468.646190,0.159226,-29.568225,2770.941594
468.656190,0.159238,-29.567829,2770.645914
468.666190,0.159250,-29.567434,2770.350238
468.676190,0.159262,-29.567038,2770.054565
468.686190,0.159274,-29.566643,2769.758897
468.696190,0.159286,-29.566247,2769.463232
468.706190,0.159298,-29.565852,2769.167572
468.716190,0.159309,-29.565456,2768.871915
468.726190,0.159321,-29.565061,2768.576263
468.736190,0.159333,-29.564665,2768.280614
468.746190,0.159345,-29.564270,2767.984969
468.756190,0.159356,-29.563874,2767.689329
468.766190,0.159368,-29.563479,2767.393692
468.776190,0.159379,-29.563084,2767.098059
468.786190,0.159391,-29.562688,2766.802430
468.796190,0.159402,-29.562293,2766.506805
468.806190,0.159414,-29.561898,2766.211184
468.816190,0.159425,-29.561503,2765.915567
468.826190,0.159437,-29.561107,2765.619954
468.836190,0.159448,-29.560712,2765.324345
468.846190,0.159459,-29.560317,2765.028740
468.856190,0.159471,-29.559922,2764.733139
468.866190,0.159482,-29.559527,2764.437542
468.876190,0.159493,-29.559131,2764.141948
468.886190,0.159504,-29.558736,2763.846359
468.896190,0.159515,-29.558341,2763.550774
468.906190,0.159527,-29.557946,2763.255192
468.916190,0.159538,-29.557551,2762.959615
468.926190,0.159549,-29.557156,2762.664041
468.936190,0.159560,-29.556761,2762.368472
468.946190,0.159571,-29.556366,2762.072906
468.956190,0.159581,-29.555971,2761.777344
468.966190,0.159592,-29.555576,2761.481787
468.976190,0.159603,-29.555181,2761.186233
468.986190,0.159614,-29.554786,2760.890683
468.996190,0.159625,-29.554392,2760.595137
469.006190,0.159635,-29.553997,2760.299595
469.016190,0.159646,-29.553602,2760.004057
469.026190,0.159657,-29.553207,2759.708523
469.036190,0.159667,-29.552812,2759.412993
469.046190,0.159678,-29.552418,2759.117467
469.056190,0.159689,-29.552023,2758.821945
469.066190,0.159699,-29.551628,2758.526426
469.076190,0.159710,-29.551234,2758.230912
469.086190,0.159720,-29.550839,2757.935402
469.096190,0.159730,-29.550444,2757.639895
469.106190,0.159741,-29.550050,2757.344393
469.116190,0.159751,-29.549655,2757.048894
469.126190,0.159761,-29.549260,2756.753400
469.136190,0.159772,-29.548866,2756.457909
469.146190,0.159782,-29.548471,2756.162422
469.156190,0.159792,-29.548077,2755.866940
469.166190,0.159802,-29.547682,2755.571461
469.176190,0.159812,-29.547288,2755.275986
469.186190,0.159822,-29.546893,2754.980515
469.196190,0.159832,-29.546499,2754.685048
469.206190,0.159843,-29.546105,2754.389585
469.216190,0.159852,-29.545710,2754.094126
469.226190,0.159862,-29.545316,2753.798671
469.236190,0.159872,-29.544922,2753.503220
469.246190,0.159882,-29.544527,2753.207772
469.256190,0.159892,-29.544133,2752.912329
469.266190,0.159902,-29.543739,2752.616890
469.276190,0.159912,-29.543345,2752.321454
469.286190,0.159921,-29.542950,2752.026023
469.296190,0.159931,-29.542556,2751.730595
469.306190,0.159941,-29.542162,2751.435172
469.316190,0.159950,-29.541768,2751.139752
469.326190,0.159960,-29.541374,2750.844336
469.336190,0.159970,-29.540980,2750.548925
469.346190,0.159979,-29.540586,2750.253517
469.356190,0.159989,-29.540191,2749.958113
469.366190,0.159998,-29.539797,2749.662713
469.376190,0.160008,-29.539403,2749.367317
469.386190,0.160017,-29.539009,2749.071925
469.396190,0.160026,-29.538615,2748.776537
469.406190,0.160036,-29.538222,2748.481153
469.416190,0.160045,-29.537828,2748.185772
469.426190,0.160054,-29.537434,2747.890396
469.436190,0.160064,-29.537040,2747.595024
469.446190,0.160073,-29.536646,2747.299655
469.456190,0.160082,-29.536252,2747.004291
469.466190,0.160091,-29.535858,2746.708930
469.476190,0.160100,-29.535465,2746.413574
469.486190,0.160109,-29.535071,2746.118221
469.496190,0.160118,-29.534677,2745.822872
469.506190,0.160127,-29.534283,2745.527527
469.516190,0.160136,-29.533890,2745.232186
