# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.675940,58.323178,447.595931,2246.244900
6.685940,58.297522,448.159709,2250.723678
6.695940,58.271774,448.723540,2255.208095
6.705940,58.252412,449.287463,2259.698150
6.715940,58.227694,449.851480,2264.193844
6.725940,58.203324,450.415551,2268.695179
6.735940,58.179544,450.979624,2273.202155
6.745940,58.156601,451.543654,2277.714772
6.755940,58.134536,452.107598,2282.233028
6.765940,58.113339,452.671408,2286.756923
6.775940,58.092976,453.235029,2291.286456
6.785940,58.072779,453.798411,2295.821623
6.795940,58.050613,454.361546,2300.362423
6.805940,58.034254,454.924493,2304.908853
6.815940,58.012834,455.487268,2309.460912
6.825940,57.991746,456.049816,2314.018598
6.835940,57.971242,456.612068,2318.581908
6.845940,57.951087,457.173990,2323.150838
6.855940,57.931164,457.735575,2327.725386
6.865940,57.911454,458.296823,2332.305549
6.875940,57.891824,458.857728,2336.891322
6.885940,57.872135,459.418292,2341.482702
6.895940,57.852251,459.978530,2346.079686
6.905940,57.837657,460.538489,2350.682272
6.915940,57.817147,461.098201,2355.290455
6.925940,57.795875,461.657674,2359.904235
6.935940,57.774167,462.216925,2364.523608
6.945940,57.752059,462.775978,2369.148573
6.955940,57.729382,463.334859,2373.779127
6.965940,57.706406,463.893590,2378.415269
6.975940,57.683358,464.452181,2383.056998
6.985940,57.660313,465.010644,2387.704313
6.995940,57.637226,465.568982,2392.357211
7.005940,57.620113,466.127221,2397.015692
7.015940,57.597612,466.685356,2401.679755
7.025940,57.575011,467.243357,2406.349398
7.035940,57.552743,467.801199,2411.024621
7.045940,57.530854,468.358862,2415.705422
7.055940,57.509373,468.916332,2420.391798
7.065940,57.488145,469.473591,2425.083748
7.075940,57.467235,470.030621,2429.781269
7.085940,57.446664,470.587408,2434.484359
7.095940,57.426364,471.143941,2439.193016
7.105940,57.411754,471.700237,2443.907238
7.115940,57.392051,472.256295,2448.627020
7.125940,57.371892,472.812098,2453.352363
7.135940,57.351583,473.367640,2458.083261
7.145940,57.331047,473.922926,2462.819714
7.155940,57.310474,474.477969,2467.561719
7.165940,57.289741,475.032783,2472.309273
7.175940,57.268850,475.587382,2477.062374
7.185940,57.247597,476.141779,2481.821020
7.195940,57.226129,476.695983,2486.585209
7.205940,57.210108,477.250032,2491.354939
7.215940,57.188980,477.803934,2496.130209
7.225940,57.167545,478.357681,2500.911017
7.235940,57.145971,478.911265,2505.697362
7.245940,57.124472,479.464683,2510.489242
7.255940,57.103117,480.017936,2515.286655
7.265940,57.081934,480.571020,2520.089600
7.275940,57.060955,481.123929,2524.898075
7.285940,57.040089,481.676657,2529.712078
7.295940,57.019390,482.229193,2534.531608
7.305940,57.004167,482.781553,2539.356662
7.315940,56.984078,483.333728,2544.187238
7.325940,56.963970,483.885698,2549.023335
7.335940,56.943917,484.437447,2553.864951
7.345940,56.924065,484.988969,2558.712084
7.355940,56.904112,485.540265,2563.564730
7.365940,56.884098,486.091335,2568.422888
7.375940,56.864212,486.642182,2573.286556
7.385940,56.844321,487.192809,2578.155731
7.395940,56.824401,487.743223,2583.030411
7.405940,56.809398,488.293453,2587.910595
7.415940,56.789396,488.843503,2592.796280
7.425940,56.769149,489.393367,2597.687464
7.435940,56.748775,489.943039,2602.584147
7.445940,56.728517,490.492524,2607.486325
7.455940,56.708279,491.041829,2612.393996
7.465940,56.687768,491.590957,2617.307161
7.475940,56.667420,492.139910,2622.225815
7.485940,56.647051,492.688687,2627.149958
7.495940,56.626902,493.237287,2632.079588
7.505940,56.611851,493.785732,2637.014703
7.515940,56.592114,494.334022,2641.955302
7.525940,56.572151,494.882138,2646.901383
7.535940,56.552229,495.430060,2651.852944
7.545940,56.532567,495.977783,2656.809984
7.555940,56.512934,496.525310,2661.772500
7.565940,56.493541,497.072640,2666.740489
7.575940,56.474107,497.619772,2671.713952
7.585940,56.454584,498.166701,2676.692884
7.595940,56.435251,498.713426,2681.677285
7.605940,56.420728,499.259969,2686.667152
7.615940,56.401711,499.806336,2691.662484
7.625940,56.382503,500.352515,2696.663278
7.635940,56.362995,500.898493,2701.669533
7.645940,56.343622,501.444272,2706.681247
7.655940,56.324158,501.989860,2711.698418
7.665940,56.304832,502.535265,2716.721044
7.675940,56.285425,503.080487,2721.749123
7.685940,56.266083,503.625526,2726.782653
7.695940,56.246547,504.170386,2731.821633
7.705940,56.231939,504.715087,2736.866060
7.715940,56.212753,505.259635,2741.915934
7.725940,56.193549,505.804017,2746.971252
7.735940,56.174327,506.348217,2752.032014
7.745940,56.155150,506.892234,2757.098216
7.755940,56.135913,507.436071,2762.169858
7.765940,56.116898,507.979729,2767.246937
7.775940,56.097882,508.523204,2772.329452
7.785940,56.079086,509.066494,2777.417400
7.795940,56.060256,509.609597,2782.510781
7.805940,56.045971,510.152532,2787.609592
7.815940,56.027341,510.695304,2792.713831
7.825940,56.008687,511.237895,2797.823497
7.835940,55.989991,511.780297,2802.938588
7.845940,55.971473,512.322507,2808.059103
7.855940,55.952794,512.864530,2813.185038
7.865940,55.934162,513.406367,2818.316393
7.875940,55.915469,513.948021,2823.453165
7.885940,55.896822,514.489492,2828.595352
7.895940,55.878336,515.030783,2833.742954
7.905940,55.864328,515.571917,2838.895968
7.915940,55.845868,516.112894,2844.054392
7.925940,55.827209,516.653703,2849.218225
7.935940,55.808729,517.194336,2854.387465
7.945940,55.790208,517.734793,2859.562111
7.955940,55.771766,518.275075,2864.742161
7.965940,55.753478,518.815183,2869.927612
7.975940,55.734982,519.355117,2875.118464
7.985940,55.716573,519.894875,2880.314714
7.995940,55.698367,520.434458,2885.516360
8.005940,55.684571,520.973887,2890.723402
8.015940,55.666540,521.513159,2895.935838
8.025940,55.648485,522.052262,2901.153665
8.035940,55.630295,522.591187,2906.376882
8.045940,55.612189,523.129931,2911.605488
8.055940,55.594271,523.668498,2916.839480
8.065940,55.576316,524.206886,2922.078857
8.075940,55.558429,524.745098,2927.323617
8.085940,55.540417,525.283133,2932.573759
8.095940,55.522548,525.820992,2937.829280
8.105940,55.508840,526.358703,2943.090178
8.115940,55.491199,526.896251,2948.356452
8.125940,55.473399,527.433630,2953.628101
8.135940,55.455727,527.970839,2958.905123
8.145940,55.437831,528.507877,2964.187516
8.155940,55.420001,529.044744,2969.475279
8.165940,55.402237,529.581440,2974.768410
8.175940,55.384546,530.117968,2980.066907
8.185940,55.366928,530.654327,2985.370769
8.195940,55.349375,531.190519,2990.679994
8.205940,55.335791,531.726568,2995.994579
8.215940,55.318401,532.262460,3001.314524
8.225940,55.300872,532.798186,3006.639827
8.235940,55.283427,533.333744,3011.970486
8.245940,55.266062,533.869135,3017.306500
8.255940,55.248580,534.404357,3022.647867
8.265940,55.231262,534.939410,3027.994586
8.275940,55.213912,535.474294,3033.346654
8.285940,55.196638,536.009010,3038.704071
8.295940,55.179437,536.543557,3044.066834
8.305940,55.166360,537.077958,3049.434942
8.315940,55.149183,537.612205,3054.808393
8.325940,55.131964,538.146289,3060.187185
8.335940,55.114775,538.680208,3065.571318
8.345940,55.097229,539.213983,3070.960789
8.355940,55.079929,539.747623,3076.355597
8.365940,55.062744,540.281126,3081.755740
8.375940,55.045462,540.814487,3087.161218
8.385940,55.028231,541.347683,3092.572029
8.395940,55.011106,541.880692,3097.988171
8.405940,54.998064,542.413521,3103.409643
8.415940,54.981263,542.946159,3108.836441
8.425940,54.964290,543.478592,3114.268565
8.435940,54.947439,544.010821,3119.706012
8.445940,54.930671,544.542852,3125.148781
8.455940,54.913920,545.074695,3130.596869
8.465940,54.897117,545.606360,3136.050274
8.475940,54.880134,546.137855,3141.508995
8.485940,54.862866,546.669190,3146.973031
8.495940,54.845366,547.200371,3152.442379
8.505940,54.831791,547.731424,3157.917038
8.515940,54.814422,548.262355,3163.397007
8.525940,54.797016,548.793157,3168.882284
8.535940,54.779588,549.323822,3174.372869
8.545940,54.762270,549.854347,3179.868760
8.555940,54.745152,550.384732,3185.369956
8.565940,54.728131,550.914973,3190.876454
8.575940,54.709248,551.445082,3196.388255
8.585940,54.689105,551.975106,3201.905356
8.595940,54.669357,552.505077,3207.427757
8.605940,54.654121,553.034993,3212.955457
8.615940,54.635862,553.564810,3218.488456
8.625940,54.618315,554.094468,3224.026753
8.635940,54.601389,554.623928,3229.570345
8.645940,54.584858,555.153163,3235.119231
8.655940,54.568690,555.682150,3240.673407
8.665940,54.552782,556.210866,3246.232873
8.675940,54.537243,556.739294,3251.797624
8.685940,54.521838,557.267429,3257.367658
8.695940,54.506412,557.795280,3262.942971
8.705940,54.494325,558.322874,3268.523562
8.715940,54.478319,558.850231,3274.109428
8.725940,54.461974,559.377360,3279.700566
8.735940,54.445214,559.904277,3285.296974
8.745940,54.427906,560.431010,3290.898651
8.755940,54.410163,560.957587,3296.505594
8.765940,54.391990,561.484031,3302.117802
8.775940,54.373479,562.010357,3307.735274
8.785940,54.354981,562.536575,3313.358009
8.795940,54.336515,563.062692,3318.986006
8.805940,54.321639,563.588724,3324.619263
8.815940,54.303471,564.114663,3330.257780
8.825940,54.285420,564.640488,3335.901556
8.835940,54.267864,565.166177,3341.550589
8.845940,54.250709,565.691714,3347.204879
8.855940,54.233831,566.217082,3352.864423
8.865940,54.217288,566.742263,3358.529220
8.875940,54.200968,567.267241,3364.199267
8.885940,54.184856,567.792004,3369.874564
8.895940,54.170039,568.316533,3375.555107
8.905940,54.159780,568.840812,3381.240894
8.915940,54.146208,569.364825,3386.931922
8.925940,54.132159,569.888569,3392.628189
8.935940,54.117779,570.412060,3398.329692
8.945940,54.102635,570.935334,3404.036430
8.955940,54.086859,571.458423,3409.748399
8.965940,54.070240,571.981358,3415.465598
8.975940,54.053006,572.504163,3421.188025
8.985940,54.035104,573.026862,3426.915680
8.995940,54.017119,573.549473,3432.648562
9.005940,54.002520,574.072024,3438.386670
9.015940,53.984802,574.594523,3444.130002
9.025940,53.967329,575.116954,3449.878560
9.035940,53.950185,575.639297,3455.632341
9.045940,53.933338,576.161538,3461.391346
9.055940,53.916879,576.683660,3467.155572
9.065940,53.902259,577.205614,3472.925018
9.075940,53.889242,577.727325,3478.699683
9.085940,53.876143,578.248745,3484.479564
9.095940,53.862555,578.769877,3490.264657
9.105940,53.851728,579.290765,3496.054961
9.115940,53.836987,579.811440,3501.850472
9.125940,53.821620,580.331913,3507.651189
9.135940,53.805626,580.852200,3513.457109
9.145940,53.789114,581.372333,3519.268232
9.155940,53.772401,581.892347,3525.084556
9.165940,53.755470,582.412268,3530.906079
9.175940,53.738508,582.932118,3536.732801
9.185940,53.721653,583.451907,3542.564721
9.195940,53.704700,583.971641,3548.401839
9.205940,53.689401,584.491326,3554.244154
9.215940,53.671063,585.010947,3560.091665
9.225940,53.652792,585.530477,3565.944372
9.235940,53.634812,586.049891,3571.802274
9.245940,53.617329,586.569171,3577.665370
9.255940,53.598106,587.088339,3583.533657
9.265940,53.578187,587.607457,3589.407136
9.275940,53.559072,588.126556,3595.285806
9.285940,53.540924,588.645598,3601.169667
9.295940,53.523530,589.164504,3607.058718
9.305940,53.510096,589.683225,3612.952957
9.315940,53.494347,590.201722,3618.852382
9.325940,53.479185,590.719952,3624.756990
9.335940,53.464623,591.237874,3630.666779
9.345940,53.450508,591.755464,3636.581746
9.355940,53.436625,592.272716,3642.501888
9.365940,53.422696,592.789639,3648.427200
9.375940,53.408565,593.306251,3654.357679
9.385940,53.393842,593.822581,3660.293324
9.395940,53.378480,594.338663,3666.234130
9.405940,53.365423,594.854551,3672.180097
9.415940,53.348738,595.370281,3678.131221
9.425940,53.331252,595.885880,3684.087502
9.435940,53.313711,596.401379,3690.048938
9.445940,53.297171,596.916789,3696.015529
9.455940,53.280797,597.432104,3701.987274
9.465940,53.264334,597.947319,3707.964171
9.475940,53.248111,598.462446,3713.946220
9.485940,53.233386,598.977481,3719.933419
9.495940,53.219357,599.492395,3725.925769
9.505940,53.208441,600.007182,3731.923267
9.515940,53.194589,600.521833,3737.925912
9.525940,53.180820,601.036342,3743.933703
9.535940,53.167101,601.550710,3749.946638
9.545940,53.153424,602.064937,3755.964717
9.555940,53.139811,602.579027,3761.987937
9.565940,53.126240,603.092982,3768.016297
9.575940,53.112693,603.606804,3774.049796
9.585940,53.099152,604.120494,3780.088433
9.595940,53.085567,604.634056,3786.132205
9.605940,53.074884,605.147504,3792.181113
9.615940,53.061200,605.660838,3798.235155
9.625940,53.047678,606.174051,3804.294330
9.635940,53.034232,606.687138,3810.358636
9.645940,53.020881,607.200099,3816.428072
9.655940,53.007580,607.712935,3822.502637
9.665940,52.994378,608.225646,3828.582330
9.675940,52.981284,608.738230,3834.667150
9.685940,52.967775,609.250687,3840.757094
9.695940,52.953068,609.763043,3846.852163
9.705940,52.941205,610.275333,3852.952355
9.715940,52.926552,610.787553,3859.057670
9.725940,52.912371,611.299687,3865.168106
9.735940,52.898591,611.811715,3871.283663
9.745940,52.884476,612.323615,3877.404340
9.755940,52.869676,612.835382,3883.530135
9.765940,52.855064,613.347012,3889.661047
9.775940,52.840850,613.858495,3895.797075
9.785940,52.827018,614.369813,3901.938216
9.795940,52.813392,614.880950,3908.084470
9.805940,52.802922,615.391909,3914.235835
9.815940,52.789692,615.902674,3920.392308
9.825940,52.776575,616.413235,3926.553887
9.835940,52.763449,616.923587,3932.720572
9.845940,52.750140,617.433738,3938.892359
9.855940,52.736817,617.943699,3945.069246
9.865940,52.723335,618.453483,3951.251232
9.875940,52.709527,618.963103,3957.438315
9.885940,52.695607,619.472576,3963.630493
9.895940,52.681406,619.981914,3969.827766
9.905940,52.669882,620.491143,3976.030131
9.915940,52.655469,621.000272,3982.237589
9.925940,52.641147,621.509302,3988.450136
9.935940,52.626817,622.018230,3994.667774
9.945940,52.612489,622.527056,4000.890501
9.955940,52.598452,623.035778,4007.118315
9.965940,52.584528,623.544389,4013.351216
9.975940,52.570967,624.052882,4019.589202
9.985940,52.557535,624.561248,4025.832273
9.995940,52.544423,625.069475,4032.080427
10.005940,52.534135,625.577568,4038.333662
10.015940,52.521344,626.085516,4044.591978
10.025940,52.508711,626.593307,4050.855372
10.035940,52.496300,627.100932,4057.123843
10.045940,52.483792,627.608388,4063.397390
10.055940,52.471409,628.115678,4069.676011
10.065940,52.458910,628.622806,4075.959703
10.075940,52.446483,629.129777,4082.248466
10.085940,52.433893,629.636598,4088.542298
10.095940,52.421327,630.143277,4094.841198
10.105940,52.411131,630.649833,4101.145163
10.115940,52.398292,631.156274,4107.454194
10.125940,52.385423,631.662597,4113.768288
10.135940,52.372662,632.168805,4120.087445
10.145940,52.359821,632.674900,4126.411664
10.155940,52.346993,633.180885,4132.740943
10.165940,52.334360,633.686761,4139.075281
10.175940,52.321742,634.192526,4145.414678
10.185940,52.309275,634.698177,4151.759132
10.195940,52.297083,635.203710,4158.108641
10.205940,52.287410,635.709132,4164.463205
10.215940,52.275369,636.214437,4170.822823
10.225940,52.263479,636.719613,4177.187494
10.235940,52.251834,637.224653,4183.557215
10.245940,52.240191,637.729553,4189.931986
10.255940,52.228639,638.234312,4196.311806
10.265940,52.217103,638.738931,4202.696672
10.275940,52.205670,639.243411,4209.086584
10.285940,52.193668,639.747760,4215.481540
10.295940,52.181392,640.251993,4221.881539
10.305940,52.171684,640.756133,4228.286579
10.315940,52.156651,641.260165,4234.696661
10.325940,52.131820,641.764020,4241.111782
10.335940,52.107143,642.267639,4247.531940
10.345940,52.082628,642.771003,4253.957134
10.355940,52.058276,643.274112,4260.387360
10.365940,52.034075,643.776967,4266.822615
10.375940,52.010010,644.279565,4273.262898
10.385940,51.986170,644.781903,4279.708206
10.395940,51.962310,645.283977,4286.158535
10.405940,51.940886,645.785796,4292.613885
10.415940,51.917016,646.287361,4299.074251
10.425940,51.893266,646.788667,4305.539631
10.435940,51.869509,647.289714,4312.010023
10.445940,51.846280,647.790503,4318.485424
10.455940,51.823876,648.291021,4324.965832
10.465940,51.801468,648.791263,4331.451244
10.475940,51.778775,649.291233,4337.941656
10.485940,51.755869,649.790942,4344.437068
10.495940,51.732736,650.290407,4350.937475
10.505940,51.711653,650.789656,4357.442875
10.515940,51.688016,651.288697,4363.953267
10.525940,51.664363,651.787537,4370.468648
10.535940,51.640653,652.286182,4376.989017
10.545940,51.616958,652.784636,4383.514371
10.555940,51.593347,653.282902,4390.044709
10.565940,51.569883,653.780976,4396.580029
10.575940,51.546617,654.278854,4403.120328
10.585940,51.523582,654.776527,4409.665605
10.595940,51.500801,655.273987,4416.215858
10.605940,51.480542,655.771235,4422.771084
10.615940,51.458151,656.268256,4429.331282
10.625940,51.436082,656.765034,4435.896448
10.635940,51.414077,657.261562,4442.466581
10.645940,51.392314,657.757836,4449.041677
10.655940,51.370651,658.253854,4455.621735
10.665940,51.349032,658.749616,4462.206753
10.675940,51.327409,659.245124,4468.796727
10.685940,51.305735,659.740382,4475.391655
10.695940,51.283871,660.235397,4481.991534
10.705940,51.264289,660.730188,4488.596362
