# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
529.686498,0.088215,-5.674566,1092.699790
529.696498,0.088189,-5.674538,1092.643044
529.706498,0.088163,-5.674511,1092.586299
529.716498,0.088137,-5.674483,1092.529554
529.726498,0.088111,-5.674456,1092.472810
529.736498,0.088086,-5.674430,1092.416065
529.746498,0.088062,-5.674403,1092.359321
529.756498,0.088038,-5.674377,1092.302577
529.766498,0.088014,-5.674351,1092.245833
529.776498,0.087990,-5.674326,1092.189090
529.786498,0.087967,-5.674300,1092.132347
529.796498,0.087945,-5.674275,1092.075604
529.806498,0.087922,-5.674250,1092.018861
529.816498,0.087901,-5.674226,1091.962119
529.826498,0.087879,-5.674202,1091.905377
529.836498,0.087858,-5.674177,1091.848635
529.846498,0.087837,-5.674153,1091.791893
529.856498,0.087816,-5.674130,1091.735152
529.866498,0.087796,-5.674106,1091.678411
529.876498,0.087776,-5.674083,1091.621670
529.886498,0.087757,-5.674060,1091.564929
529.896498,0.087738,-5.674037,1091.508189
529.906498,0.087719,-5.674014,1091.451448
529.916498,0.087700,-5.673992,1091.394708
529.926498,0.087682,-5.673969,1091.337969
529.936498,0.087664,-5.673947,1091.281229
529.946498,0.087646,-5.673925,1091.224490
529.956498,0.087628,-5.673903,1091.167750
529.966498,0.087611,-5.673881,1091.111012
529.976498,0.087594,-5.673859,1091.054273
529.986498,0.087578,-5.673838,1090.997534
529.996498,0.087561,-5.673816,1090.940796
530.006498,0.087545,-5.673795,1090.884058
530.016498,0.087529,-5.673774,1090.827320
530.026498,0.087514,-5.673753,1090.770583
530.036498,0.087498,-5.673732,1090.713845
530.046498,0.087483,-5.673711,1090.657108
530.056498,0.087468,-5.673691,1090.600371
530.066498,0.087454,-5.673670,1090.543634
530.076498,0.087439,-5.673650,1090.486897
530.086498,0.087425,-5.673629,1090.430161
530.096498,0.087411,-5.673609,1090.373425
530.106498,0.087397,-5.673589,1090.316689
530.116498,0.087384,-5.673569,1090.259953
530.126498,0.087370,-5.673549,1090.203218
530.136498,0.087357,-5.673529,1090.146482
530.146498,0.087344,-5.673509,1090.089747
530.156498,0.087331,-5.673489,1090.033012
530.166498,0.087319,-5.673469,1089.976277
530.176498,0.087307,-5.673450,1089.919543
530.186498,0.087294,-5.673430,1089.862808
530.196498,0.087282,-5.673411,1089.806074
530.206498,0.087271,-5.673392,1089.749340
530.216498,0.087259,-5.673372,1089.692606
530.226498,0.087248,-5.673353,1089.635873
530.236498,0.087236,-5.673334,1089.579139
530.246498,0.087225,-5.673315,1089.522406
530.256498,0.087215,-5.673296,1089.465673
530.266498,0.087204,-5.673277,1089.408940
530.276498,0.087193,-5.673258,1089.352207
530.286498,0.087183,-5.673239,1089.295475
530.296498,0.087173,-5.673220,1089.238742
530.306498,0.087163,-5.673201,1089.182010
530.316498,0.087153,-5.673182,1089.125278
530.326498,0.087143,-5.673164,1089.068547
530.336498,0.087133,-5.673145,1089.011815
530.346498,0.087124,-5.673127,1088.955084
530.356498,0.087114,-5.673108,1088.898353
530.366498,0.087105,-5.673089,1088.841622
530.376498,0.087096,-5.673071,1088.784891
530.386498,0.087087,-5.673053,1088.728160
530.396498,0.087078,-5.673034,1088.671430
530.406498,0.087070,-5.673016,1088.614700
530.416498,0.087061,-5.672997,1088.557970
530.426498,0.087053,-5.672979,1088.501240
530.436498,0.087045,-5.672961,1088.444510
530.446498,0.087037,-5.672943,1088.387780
530.456498,0.087029,-5.672924,1088.331051
530.466498,0.087021,-5.672906,1088.274322
530.476498,0.087013,-5.672888,1088.217593
530.486498,0.087005,-5.672870,1088.160864
530.496498,0.086998,-5.672852,1088.104136
530.506498,0.086990,-5.672834,1088.047407
530.516498,0.086983,-5.672816,1087.990679
530.526498,0.086976,-5.672798,1087.933951
530.536498,0.086969,-5.672780,1087.877223
530.546498,0.086962,-5.672762,1087.820495
530.556498,0.086955,-5.672744,1087.763768
530.566498,0.086948,-5.672726,1087.707040
530.576498,0.086942,-5.672708,1087.650313
530.586498,0.086935,-5.672690,1087.593586
530.596498,0.086929,-5.672673,1087.536859
530.606498,0.086922,-5.672655,1087.480133
530.616498,0.086916,-5.672637,1087.423406
530.626498,0.086910,-5.672619,1087.366680
530.636498,0.086904,-5.672601,1087.309954
530.646498,0.086898,-5.672584,1087.253228
530.656498,0.086892,-5.672566,1087.196502
530.666498,0.086886,-5.672548,1087.139777
530.676498,0.086880,-5.672530,1087.083051
530.686498,0.086875,-5.672513,1087.026326
530.696498,0.086869,-5.672495,1086.969601
530.706498,0.086864,-5.672477,1086.912876
530.716498,0.086858,-5.672460,1086.856151
530.726498,0.086853,-5.672442,1086.799427
530.736498,0.086848,-5.672425,1086.742703
530.746498,0.086842,-5.672407,1086.685978
530.756498,0.086837,-5.672389,1086.629254
530.766498,0.086832,-5.672372,1086.572531
530.776498,0.086827,-5.672354,1086.515807
530.786498,0.086823,-5.672337,1086.459084
530.796498,0.086818,-5.672319,1086.402360
530.806498,0.086813,-5.672302,1086.345637
530.816498,0.086808,-5.672284,1086.288914
530.826498,0.086804,-5.672267,1086.232191
530.836498,0.086799,-5.672249,1086.175469
530.846498,0.086795,-5.672232,1086.118746
530.856498,0.086791,-5.672214,1086.062024
530.866498,0.086786,-5.672197,1086.005302
530.876498,0.086782,-5.672179,1085.948580
530.886498,0.086778,-5.672162,1085.891859
530.896498,0.086774,-5.672144,1085.835137
530.906498,0.086770,-5.672127,1085.778416
530.916498,0.086766,-5.672109,1085.721695
530.926498,0.086762,-5.672092,1085.664974
530.936498,0.086758,-5.672074,1085.608253
530.946498,0.086754,-5.672057,1085.551532
530.956498,0.086750,-5.672040,1085.494812
530.966498,0.086746,-5.672022,1085.438091
530.976498,0.086743,-5.672005,1085.381371
530.986498,0.086739,-5.671987,1085.324651
530.996498,0.086736,-5.671970,1085.267931
531.006498,0.086732,-5.671953,1085.211212
531.016498,0.086729,-5.671935,1085.154492
531.026498,0.086725,-5.671918,1085.097773
531.036498,0.086722,-5.671900,1085.041054
531.046498,0.086718,-5.671883,1084.984335
531.056498,0.086715,-5.671866,1084.927616
531.066498,0.086712,-5.671848,1084.870898
531.076498,0.086709,-5.671831,1084.814179
531.086498,0.086706,-5.671814,1084.757461
531.096498,0.086703,-5.671796,1084.700743
531.106498,0.086700,-5.671779,1084.644025
531.116498,0.086697,-5.671762,1084.587308
531.126498,0.086694,-5.671744,1084.530590
531.136498,0.086691,-5.671727,1084.473873
531.146498,0.086688,-5.671710,1084.417155
531.156498,0.086685,-5.671692,1084.360438
531.166498,0.086682,-5.671675,1084.303722
531.176498,0.086679,-5.671658,1084.247005
531.186498,0.086677,-5.671641,1084.190288
531.196498,0.086674,-5.671623,1084.133572
531.206498,0.086671,-5.671606,1084.076856
531.216498,0.086669,-5.671589,1084.020140
531.226498,0.086666,-5.671571,1083.963424
531.236498,0.086664,-5.671554,1083.906709
531.246498,0.086661,-5.671537,1083.849993
531.256498,0.086659,-5.671519,1083.793278
531.266498,0.086656,-5.671502,1083.736563
531.276498,0.086654,-5.671485,1083.679848
531.286498,0.086652,-5.671468,1083.623133
531.296498,0.086649,-5.671450,1083.566418
531.306498,0.086647,-5.671433,1083.509704
531.316498,0.086645,-5.671416,1083.452990
531.326498,0.086642,-5.671399,1083.396276
531.336498,0.086640,-5.671381,1083.339562
531.346498,0.086638,-5.671364,1083.282848
531.356498,0.086636,-5.671347,1083.226135
531.366498,0.086634,-5.671329,1083.169421
531.376498,0.086632,-5.671312,1083.112708
531.386498,0.086630,-5.671295,1083.055995
531.396498,0.086628,-5.671278,1082.999282
531.406498,0.086626,-5.671260,1082.942569
531.416498,0.086624,-5.671243,1082.885857
531.426498,0.086622,-5.671226,1082.829144
531.436498,0.086620,-5.671209,1082.772432
531.446498,0.086618,-5.671191,1082.715720
531.456498,0.086616,-5.671174,1082.659008
531.466498,0.086614,-5.671157,1082.602297
531.476498,0.086612,-5.671140,1082.545585
531.486498,0.086611,-5.671122,1082.488874
531.496498,0.086609,-5.671105,1082.432163
531.506498,0.086607,-5.671088,1082.375452
531.516498,0.086605,-5.671071,1082.318741
531.526498,0.086604,-5.671053,1082.262031
531.536498,0.086602,-5.671036,1082.205320
531.546498,0.086600,-5.671019,1082.148610
531.556498,0.086599,-5.671002,1082.091900
531.566498,0.086597,-5.670985,1082.035190
531.576498,0.086596,-5.670967,1081.978480
531.586498,0.086594,-5.670950,1081.921770
531.596498,0.086592,-5.670933,1081.865061
531.606498,0.086591,-5.670916,1081.808352
531.616498,0.086589,-5.670898,1081.751643
531.626498,0.086588,-5.670881,1081.694934
531.636498,0.086586,-5.670864,1081.638225
531.646498,0.086585,-5.670847,1081.581517
531.656498,0.086584,-5.670829,1081.524808
531.666498,0.086582,-5.670812,1081.468100
531.676498,0.086581,-5.670795,1081.411392
531.686498,0.086579,-5.670778,1081.354684
531.696498,0.086578,-5.670761,1081.297976
531.706498,0.086577,-5.670743,1081.241269
531.716498,0.086575,-5.670726,1081.184561
531.726498,0.086574,-5.670709,1081.127854
531.736498,0.086573,-5.670692,1081.071147
531.746498,0.086571,-5.670675,1081.014440
531.756498,0.086570,-5.670657,1080.957734
531.766498,0.086569,-5.670640,1080.901027
531.776498,0.086568,-5.670623,1080.844321
531.786498,0.086566,-5.670606,1080.787615
531.796498,0.086565,-5.670588,1080.730909
531.806498,0.086564,-5.670571,1080.674203
531.816498,0.086563,-5.670554,1080.617497
531.826498,0.086562,-5.670537,1080.560792
531.836498,0.086561,-5.670520,1080.504087
531.846498,0.086559,-5.670502,1080.447382
531.856498,0.086558,-5.670485,1080.390677
531.866498,0.086557,-5.670468,1080.333972
531.876498,0.086556,-5.670451,1080.277267
531.886498,0.086555,-5.670434,1080.220563
531.896498,0.086554,-5.670416,1080.163859
531.906498,0.086553,-5.670399,1080.107155
531.916498,0.086552,-5.670382,1080.050451
531.926498,0.086551,-5.670365,1079.993747
531.936498,0.086550,-5.670347,1079.937043
531.946498,0.086549,-5.670330,1079.880340
531.956498,0.086548,-5.670313,1079.823637
531.966498,0.086547,-5.670296,1079.766934
531.976498,0.086546,-5.670279,1079.710231
531.986498,0.086545,-5.670261,1079.653528
531.996498,0.086544,-5.670244,1079.596826
532.006498,0.086543,-5.670227,1079.540123
532.016498,0.086542,-5.670210,1079.483421
532.026498,0.086541,-5.670193,1079.426719
532.036498,0.086540,-5.670175,1079.370017
532.046498,0.086539,-5.670158,1079.313316
532.056498,0.086538,-5.670141,1079.256614
532.066498,0.086538,-5.670124,1079.199913
532.076498,0.086537,-5.670107,1079.143212
532.086498,0.086536,-5.670089,1079.086511
532.096498,0.086535,-5.670072,1079.029810
532.106498,0.086534,-5.670055,1078.973109
532.116498,0.086533,-5.670038,1078.916409
532.126498,0.086532,-5.670021,1078.859708
532.136498,0.086532,-5.670003,1078.803008
532.146498,0.086531,-5.669986,1078.746308
532.156498,0.086530,-5.669969,1078.689609
532.166498,0.086529,-5.669952,1078.632909
532.176498,0.086528,-5.669935,1078.576210
532.186498,0.086528,-5.669917,1078.519510
532.196498,0.086527,-5.669900,1078.462811
532.206498,0.086526,-5.669883,1078.406112
532.216498,0.086525,-5.669866,1078.349414
532.226498,0.086525,-5.669849,1078.292715
532.236498,0.086524,-5.669831,1078.236017
532.246498,0.086523,-5.669814,1078.179318
532.256498,0.086523,-5.669797,1078.122620
532.266498,0.086522,-5.669780,1078.065922
532.276498,0.086521,-5.669763,1078.009225
532.286498,0.086520,-5.669745,1077.952527
532.296498,0.086520,-5.669728,1077.895830
532.306498,0.086519,-5.669711,1077.839133
532.316498,0.086518,-5.669694,1077.782436
532.326498,0.086518,-5.669677,1077.725739
532.336498,0.086517,-5.669659,1077.669042
532.346498,0.086516,-5.669642,1077.612345
532.356498,0.086516,-5.669625,1077.555649
532.366498,0.086515,-5.669608,1077.498953
532.376498,0.086514,-5.669591,1077.442257
532.386498,0.086514,-5.669573,1077.385561
532.396498,0.086513,-5.669556,1077.328866
532.406498,0.086512,-5.669539,1077.272170
532.416498,0.086512,-5.669522,1077.215475
532.426498,0.086511,-5.669505,1077.158780
532.436498,0.086511,-5.669488,1077.102085
532.446498,0.086510,-5.669470,1077.045390
532.456498,0.086509,-5.669453,1076.988695
532.466498,0.086509,-5.669436,1076.932001
532.476498,0.086508,-5.669419,1076.875307
532.486498,0.086508,-5.669402,1076.818612
532.496498,0.086507,-5.669384,1076.761918
532.506498,0.086507,-5.669367,1076.705225
532.516498,0.086506,-5.669350,1076.648531
532.526498,0.086505,-5.669333,1076.591838
532.536498,0.086505,-5.669316,1076.535144
532.546498,0.086504,-5.669298,1076.478451
532.556498,0.086504,-5.669281,1076.421759
532.566498,0.086503,-5.669264,1076.365066
532.576498,0.086503,-5.669247,1076.308373
532.586498,0.086502,-5.669230,1076.251681
532.596498,0.086502,-5.669212,1076.194989
532.606498,0.086501,-5.669195,1076.138297
532.616498,0.086501,-5.669178,1076.081605
532.626498,0.086500,-5.669161,1076.024913
532.636498,0.086500,-5.669144,1075.968222
532.646498,0.086499,-5.669127,1075.911530
532.656498,0.086498,-5.669109,1075.854839
532.666498,0.086498,-5.669092,1075.798148
532.676498,0.086497,-5.669075,1075.741457
532.686498,0.086497,-5.669058,1075.684766
532.696498,0.086496,-5.669041,1075.628076
532.706498,0.086496,-5.669023,1075.571386
532.716498,0.086496,-5.669006,1075.514696
532.726498,0.086495,-5.668989,1075.458006
532.736498,0.086495,-5.668972,1075.401316
532.746498,0.086494,-5.668955,1075.344626
532.756498,0.086494,-5.668937,1075.287937
532.766498,0.086493,-5.668920,1075.231247
532.776498,0.086493,-5.668903,1075.174558
532.786498,0.086492,-5.668886,1075.117869
532.796498,0.086492,-5.668869,1075.061181
532.806498,0.086491,-5.668852,1075.004492
532.816498,0.086491,-5.668834,1074.947803
532.826498,0.086490,-5.668817,1074.891115
532.836498,0.086490,-5.668800,1074.834427
532.846498,0.086489,-5.668783,1074.777739
532.856498,0.086489,-5.668766,1074.721051
532.866498,0.086489,-5.668748,1074.664364
532.876498,0.086488,-5.668731,1074.607677
532.886498,0.086488,-5.668714,1074.550989
532.896498,0.086487,-5.668697,1074.494302
532.906498,0.086487,-5.668680,1074.437615
532.916498,0.086486,-5.668663,1074.380929
532.926498,0.086486,-5.668645,1074.324242
532.936498,0.086486,-5.668628,1074.267556
532.946498,0.086485,-5.668611,1074.210870
532.956498,0.086485,-5.668594,1074.154184
532.966498,0.086484,-5.668577,1074.097498
532.976498,0.086484,-5.668559,1074.040812
532.986498,0.086484,-5.668542,1073.984126
532.996498,0.086483,-5.668525,1073.927441
533.006498,0.086483,-5.668508,1073.870756
533.016498,0.086482,-5.668491,1073.814071
533.026498,0.086482,-5.668474,1073.757386
533.036498,0.086482,-5.668456,1073.700702
533.046498,0.086481,-5.668439,1073.644017
533.056498,0.086481,-5.668422,1073.587333
533.066498,0.086480,-5.668405,1073.530649
533.076498,0.086480,-5.668388,1073.473965
533.086498,0.086480,-5.668370,1073.417281
533.096498,0.086479,-5.668353,1073.360597
533.106498,0.086479,-5.668336,1073.303914
533.116498,0.086478,-5.668319,1073.247230
533.126498,0.086478,-5.668302,1073.190547
533.136498,0.086478,-5.668285,1073.133864
533.146498,0.086477,-5.668267,1073.077182
533.156498,0.086477,-5.668250,1073.020499
533.166498,0.086477,-5.668233,1072.963817
533.176498,0.086476,-5.668216,1072.907134
533.186498,0.086476,-5.668199,1072.850452
533.196498,0.086475,-5.668182,1072.793770
533.206498,0.086475,-5.668164,1072.737089
533.216498,0.086475,-5.668147,1072.680407
533.226498,0.086474,-5.668130,1072.623726
533.236498,0.086474,-5.668113,1072.567045
533.246498,0.086474,-5.668096,1072.510364
533.256498,0.086473,-5.668078,1072.453683
533.266498,0.086473,-5.668061,1072.397002
533.276498,0.086473,-5.668044,1072.340321
533.286498,0.086472,-5.668027,1072.283641
533.296498,0.086472,-5.668010,1072.226961
533.306498,0.086471,-5.667993,1072.170281
533.316498,0.086471,-5.667975,1072.113601
533.326498,0.086471,-5.667958,1072.056921
533.336498,0.086470,-5.667941,1072.000242
533.346498,0.086470,-5.667924,1071.943563
533.356498,0.086470,-5.667907,1071.886883
533.366498,0.086469,-5.667890,1071.830204
533.376498,0.086469,-5.667872,1071.773526
533.386498,0.086469,-5.667855,1071.716847
533.396498,0.086468,-5.667838,1071.660169
533.406498,0.086468,-5.667821,1071.603490
533.416498,0.086468,-5.667804,1071.546812
533.426498,0.086467,-5.667787,1071.490134
533.436498,0.086467,-5.667769,1071.433456
533.446498,0.086467,-5.667752,1071.376779
533.456498,0.086466,-5.667735,1071.320101
533.466498,0.086466,-5.667718,1071.263424
533.476498,0.086466,-5.667701,1071.206747
533.486498,0.086465,-5.667684,1071.150070
533.496498,0.086465,-5.667666,1071.093393
533.506498,0.086465,-5.667649,1071.036717
533.516498,0.086464,-5.667632,1070.980040
533.526498,0.086464,-5.667615,1070.923364
533.536498,0.086464,-5.667598,1070.866688
533.546498,0.086463,-5.667581,1070.810012
533.556498,0.086463,-5.667563,1070.753336
533.566498,0.086463,-5.667546,1070.696661
533.576498,0.086462,-5.667529,1070.639985
533.586498,0.086462,-5.667512,1070.583310
533.596498,0.086462,-5.667495,1070.526635
533.606498,0.086462,-5.667478,1070.469960
533.616498,0.086461,-5.667460,1070.413286
533.626498,0.086461,-5.667443,1070.356611
533.636498,0.086461,-5.667426,1070.299937
533.646498,0.086460,-5.667409,1070.243263
533.656498,0.086460,-5.667392,1070.186589
533.666498,0.086363,-5.667375,1070.129915
533.676498,0.086263,-5.667357,1070.073241
533.686498,0.086174,-5.667340,1070.016568
533.696498,0.086097,-5.667323,1069.959894
533.706498,0.086031,-5.667306,1069.903221
533.716498,0.085974,-5.667288,1069.846548
533.726498,0.085928,-5.667271,1069.789875
533.736498,0.085890,-5.667253,1069.733203
533.746498,0.085862,-5.667235,1069.676530
533.756498,0.085842,-5.667217,1069.619858
533.766498,0.085831,-5.667199,1069.563186
533.776498,0.085827,-5.667181,1069.506514
533.786498,0.085830,-5.667162,1069.449842
533.796498,0.085841,-5.667144,1069.393171
533.806498,0.085858,-5.667125,1069.336500
533.816498,0.085882,-5.667107,1069.279828
533.826498,0.085912,-5.667088,1069.223157
533.836498,0.085948,-5.667069,1069.166487
533.846498,0.085989,-5.667050,1069.109816
533.856498,0.086035,-5.667031,1069.053146
533.866498,0.086087,-5.667012,1068.996475
533.876498,0.086143,-5.666993,1068.939805
533.886498,0.086204,-5.666973,1068.883136
533.896498,0.086269,-5.666954,1068.826466
533.906498,0.086337,-5.666934,1068.769796
533.916498,0.086410,-5.666915,1068.713127
533.926498,0.086486,-5.666895,1068.656458
533.936498,0.086566,-5.666875,1068.599789
533.946498,0.086648,-5.666855,1068.543121
533.956498,0.086734,-5.666835,1068.486452
533.966498,0.086822,-5.666815,1068.429784
533.976498,0.086913,-5.666795,1068.373116
533.986498,0.087006,-5.666775,1068.316448
533.996498,0.087101,-5.666755,1068.259780
534.006498,0.087198,-5.666735,1068.203113
534.016498,0.087298,-5.666714,1068.146446
534.026498,0.087399,-5.666694,1068.089779
534.036498,0.087502,-5.666673,1068.033112
534.046498,0.087606,-5.666653,1067.976445
534.056498,0.087711,-5.666632,1067.919779
534.066498,0.087818,-5.666612,1067.863113
534.076498,0.087926,-5.666591,1067.806447
534.086498,0.088035,-5.666570,1067.749781
534.096498,0.088145,-5.666549,1067.693115
534.106498,0.088255,-5.666529,1067.636450
534.116498,0.088367,-5.666508,1067.579785
534.126498,0.088478,-5.666487,1067.523120
534.136498,0.088591,-5.666466,1067.466455
534.146498,0.088704,-5.666445,1067.409790
534.156498,0.088817,-5.666424,1067.353126
534.166498,0.088930,-5.666403,1067.296462
534.176498,0.089044,-5.666381,1067.239798
534.186498,0.089157,-5.666360,1067.183134
534.196498,0.089271,-5.666339,1067.126471
534.206498,0.089385,-5.666318,1067.069807
534.216498,0.089499,-5.666296,1067.013144
534.226498,0.089612,-5.666275,1066.956482
534.236498,0.089725,-5.666254,1066.899819
534.246498,0.089839,-5.666232,1066.843156
534.256498,0.089951,-5.666211,1066.786494
534.266498,0.090064,-5.666190,1066.729832
534.276498,0.090176,-5.666168,1066.673170
534.286498,0.090288,-5.666147,1066.616509
534.296498,0.090399,-5.666125,1066.559848
534.306498,0.090510,-5.666103,1066.503186
534.316498,0.090620,-5.666082,1066.446525
534.326498,0.090730,-5.666060,1066.389865
534.336498,0.090839,-5.666039,1066.333204
534.346498,0.090947,-5.666017,1066.276544
534.356498,0.091055,-5.665995,1066.219884
534.366498,0.091162,-5.665974,1066.163224
534.376498,0.091269,-5.665952,1066.106564
534.386498,0.091374,-5.665930,1066.049905
534.396498,0.091479,-5.665908,1065.993246
534.406498,0.091583,-5.665887,1065.936587
534.416498,0.091687,-5.665865,1065.879928
534.426498,0.091789,-5.665843,1065.823270
534.436498,0.091891,-5.665821,1065.766611
534.446498,0.091992,-5.665799,1065.709953
534.456498,0.092092,-5.665777,1065.653295
534.466498,0.092192,-5.665756,1065.596638
534.476498,0.092290,-5.665734,1065.539980
534.486498,0.092388,-5.665712,1065.483323
534.496498,0.092484,-5.665690,1065.426666
534.506498,0.092580,-5.665668,1065.370009
534.516498,0.092675,-5.665646,1065.313353
534.526498,0.092769,-5.665624,1065.256696
534.536498,0.092862,-5.665602,1065.200040
534.546498,0.092954,-5.665580,1065.143384
534.556498,0.093046,-5.665558,1065.086728
534.566498,0.093136,-5.665536,1065.030073
534.576498,0.093225,-5.665514,1064.973418
534.586498,0.093314,-5.665492,1064.916763
534.596498,0.093401,-5.665470,1064.860108
534.606498,0.093488,-5.665448,1064.803453
534.616498,0.093574,-5.665426,1064.746799
534.626498,0.093658,-5.665404,1064.690145
534.636498,0.093742,-5.665382,1064.633491
534.646498,0.093825,-5.665360,1064.576837
534.656498,0.093907,-5.665338,1064.520184
534.666498,0.093988,-5.665316,1064.463530
534.676498,0.094069,-5.665294,1064.406877
534.686498,0.094148,-5.665272,1064.350224
534.696498,0.094226,-5.665250,1064.293572
534.706498,0.094304,-5.665227,1064.236920
534.716498,0.094380,-5.665205,1064.180267
534.726498,0.094456,-5.665183,1064.123615
534.736498,0.094530,-5.665161,1064.066964
534.746498,0.094604,-5.665139,1064.010312
534.756498,0.094677,-5.665117,1063.953661
534.766498,0.094749,-5.665095,1063.897010
534.776498,0.094820,-5.665073,1063.840359
534.786498,0.094891,-5.665051,1063.783708
534.796498,0.094960,-5.665028,1063.727058
534.806498,0.095029,-5.665006,1063.670408
534.816498,0.095096,-5.664984,1063.613758
534.826498,0.095163,-5.664962,1063.557108
534.836498,0.095229,-5.664940,1063.500459
534.846498,0.095295,-5.664918,1063.443809
534.856498,0.095359,-5.664896,1063.387160
534.866498,0.095423,-5.664873,1063.330511
534.876498,0.095485,-5.664851,1063.273863
534.886498,0.095547,-5.664829,1063.217214
534.896498,0.095608,-5.664807,1063.160566
534.906498,0.095669,-5.664785,1063.103918
534.916498,0.095728,-5.664763,1063.047271
534.926498,0.095787,-5.664741,1062.990623
534.936498,0.095845,-5.664718,1062.933976
534.946498,0.095902,-5.664696,1062.877329
534.956498,0.095959,-5.664674,1062.820682
534.966498,0.096014,-5.664652,1062.764035
534.976498,0.096069,-5.664630,1062.707389
534.986498,0.096123,-5.664608,1062.650743
534.996498,0.096177,-5.664585,1062.594097
535.006498,0.096230,-5.664563,1062.537451
535.016498,0.096282,-5.664541,1062.480805
535.026498,0.096333,-5.664519,1062.424160
535.036498,0.096384,-5.664497,1062.367515
535.046498,0.096434,-5.664475,1062.310870
535.056498,0.096483,-5.664452,1062.254225
535.066498,0.096532,-5.664430,1062.197581
535.076498,0.096579,-5.664408,1062.140937
535.086498,0.096627,-5.664386,1062.084293
535.096498,0.096673,-5.664364,1062.027649
535.106498,0.096719,-5.664342,1061.971006
535.116498,0.096765,-5.664320,1061.914362
535.126498,0.096809,-5.664297,1061.857719
535.136498,0.096853,-5.664275,1061.801076
535.146498,0.096897,-5.664253,1061.744434
535.156498,0.096940,-5.664231,1061.687791
535.166498,0.096982,-5.664209,1061.631149
535.176498,0.097023,-5.664187,1061.574507
535.186498,0.097065,-5.664164,1061.517865
535.196498,0.097105,-5.664142,1061.461224
535.206498,0.097145,-5.664120,1061.404583
535.216498,0.097184,-5.664098,1061.347941
535.226498,0.097223,-5.664076,1061.291301
535.236498,0.097261,-5.664054,1061.234660
535.246498,0.097299,-5.664032,1061.178019
535.256498,0.097336,-5.664009,1061.121379
535.266498,0.097373,-5.663987,1061.064739
535.276498,0.097409,-5.663965,1061.008100
535.286498,0.097444,-5.663943,1060.951460
535.296498,0.097479,-5.663921,1060.894821
535.306498,0.097514,-5.663899,1060.838182
535.316498,0.097548,-5.663877,1060.781543
535.326498,0.097581,-5.663854,1060.724904
535.336498,0.097614,-5.663832,1060.668266
535.346498,0.097647,-5.663810,1060.611627
535.356498,0.097679,-5.663788,1060.554989
535.366498,0.097710,-5.663766,1060.498352
535.376498,0.097742,-5.663744,1060.441714
535.386498,0.097772,-5.663722,1060.385077
535.396498,0.097803,-5.663700,1060.328440
535.406498,0.097832,-5.663677,1060.271803
535.416498,0.097862,-5.663655,1060.215166
535.426498,0.097891,-5.663633,1060.158530
535.436498,0.097919,-5.663611,1060.101893
535.446498,0.097947,-5.663589,1060.045257
535.456498,0.097975,-5.663567,1059.988622
535.466498,0.098002,-5.663545,1059.931986
535.476498,0.098029,-5.663523,1059.875351
535.486498,0.098055,-5.663501,1059.818716
535.496498,0.098081,-5.663478,1059.762081
535.506498,0.098107,-5.663456,1059.705446
535.516498,0.098132,-5.663434,1059.648812
535.526498,0.098157,-5.663412,1059.592177
535.536498,0.098182,-5.663390,1059.535543
535.546498,0.098206,-5.663368,1059.478910
535.556498,0.098230,-5.663346,1059.422276
535.566498,0.098253,-5.663324,1059.365643
535.576498,0.098276,-5.663302,1059.309010
535.586498,0.098299,-5.663280,1059.252377
535.596498,0.098322,-5.663257,1059.195744
535.606498,0.098344,-5.663235,1059.139111
535.616498,0.098365,-5.663213,1059.082479
535.626498,0.098387,-5.663191,1059.025847
535.636498,0.098408,-5.663169,1058.969215
535.646498,0.098429,-5.663147,1058.912584
535.656498,0.098449,-5.663125,1058.855952
535.666498,0.098469,-5.663103,1058.799321
535.676498,0.098489,-5.663081,1058.742690
535.686498,0.098509,-5.663059,1058.686060
535.696498,0.098528,-5.663037,1058.629429
535.706498,0.098547,-5.663015,1058.572799
535.716498,0.098565,-5.662993,1058.516169
535.726498,0.098584,-5.662970,1058.459539
535.736498,0.098602,-5.662948,1058.402910
535.746498,0.098620,-5.662926,1058.346280
535.756498,0.098637,-5.662904,1058.289651
535.766498,0.098654,-5.662882,1058.233022
535.776498,0.098671,-5.662860,1058.176393
535.786498,0.098688,-5.662838,1058.119765
535.796498,0.098705,-5.662816,1058.063137
535.806498,0.098721,-5.662794,1058.006509
535.816498,0.098737,-5.662772,1057.949881
535.826498,0.098753,-5.662750,1057.893253
535.836498,0.098768,-5.662728,1057.836626
535.846498,0.098783,-5.662706,1057.779999
535.856498,0.098798,-5.662684,1057.723372
535.866498,0.098813,-5.662662,1057.666745
535.876498,0.098828,-5.662640,1057.610118
535.886498,0.098842,-5.662618,1057.553492
535.896498,0.098856,-5.662596,1057.496866
535.906498,0.098870,-5.662573,1057.440240
535.916498,0.098884,-5.662551,1057.383615
535.926498,0.098897,-5.662529,1057.326989
535.936498,0.098910,-5.662507,1057.270364
535.946498,0.098924,-5.662485,1057.213739
535.956498,0.098936,-5.662463,1057.157114
535.966498,0.098949,-5.662441,1057.100490
535.976498,0.098961,-5.662419,1057.043865
535.986498,0.098974,-5.662397,1056.987241
535.996498,0.098986,-5.662375,1056.930617
536.006498,0.098998,-5.662353,1056.873994
536.016498,0.099009,-5.662331,1056.817370
