# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
108.805714,0.717225,-89.604973,19358.603682
108.815714,0.717461,-89.598224,19357.707666
108.825714,0.717700,-89.591476,19356.811717
108.835714,0.717942,-89.584730,19355.915836
108.845714,0.718185,-89.577986,19355.020023
108.855714,0.718431,-89.571242,19354.124277
108.865714,0.718678,-89.564501,19353.228598
108.875714,0.718928,-89.557761,19352.332987
108.885714,0.719181,-89.551022,19351.437443
108.895714,0.719435,-89.544284,19350.541966
108.905714,0.719691,-89.537548,19349.646557
108.915714,0.719950,-89.530814,19348.751215
108.925714,0.720211,-89.524081,19347.855941
108.935714,0.720625,-89.517349,19346.960734
108.945714,0.721138,-89.510619,19346.065594
108.955714,0.721655,-89.503890,19345.170521
108.965714,0.722177,-89.497162,19344.275516
108.975714,0.722703,-89.490435,19343.380578
108.985714,0.723233,-89.483710,19342.485707
108.995714,0.723767,-89.476986,19341.590904
109.005714,0.724305,-89.470263,19340.696168
109.015714,0.724848,-89.463542,19339.801499
109.025714,0.725395,-89.456822,19338.906897
109.035714,0.725946,-89.450103,19338.012362
109.045714,0.726501,-89.443386,19337.117895
109.055714,0.727060,-89.436669,19336.223494
109.065714,0.727623,-89.429954,19335.329161
109.075714,0.728190,-89.423240,19334.434895
109.085714,0.728761,-89.416528,19333.540696
109.095714,0.729336,-89.409817,19332.646565
109.105714,0.729915,-89.403107,19331.752500
109.115714,0.730497,-89.396398,19330.858503
109.125714,0.731084,-89.389690,19329.964572
109.135714,0.731674,-89.382984,19329.070709
109.145714,0.732269,-89.376279,19328.176913
109.155714,0.732867,-89.369576,19327.283183
109.165714,0.733469,-89.362873,19326.389521
109.175714,0.734074,-89.356172,19325.495926
109.185714,0.734684,-89.349472,19324.602398
109.195714,0.735297,-89.342773,19323.708936
109.205714,0.735913,-89.336076,19322.815542
109.215714,0.736534,-89.329379,19321.922215
109.225714,0.737158,-89.322684,19321.028954
109.235714,0.737785,-89.315990,19320.135761
109.245714,0.738416,-89.309298,19319.242635
109.255714,0.739051,-89.302607,19318.349575
109.265714,0.739689,-89.295916,19317.456583
109.275714,0.740331,-89.289228,19316.563657
109.285714,0.740976,-89.282540,19315.670798
109.295714,0.741624,-89.275853,19314.778006
109.305714,0.742276,-89.269168,19313.885281
109.315714,0.742931,-89.262484,19312.992623
109.325714,0.743590,-89.255802,19312.100031
109.335714,0.744252,-89.249120,19311.207507
109.345714,0.744917,-89.242440,19310.315049
109.355714,0.745586,-89.235761,19309.422658
109.365714,0.746258,-89.229083,19308.530334
109.375714,0.746933,-89.222406,19307.638076
109.385714,0.747611,-89.215731,19306.745885
109.395714,0.748292,-89.209056,19305.853762
109.405714,0.748977,-89.202383,19304.961704
109.415714,0.749665,-89.195711,19304.069714
109.425714,0.750356,-89.189041,19303.177790
109.435714,0.751050,-89.182371,19302.285933
109.445714,0.751747,-89.175703,19301.394143
109.455714,0.752447,-89.169036,19300.502419
109.465714,0.753150,-89.162370,19299.610762
109.475714,0.753856,-89.155705,19298.719172
109.485714,0.754565,-89.149042,19297.827648
109.495714,0.755277,-89.142380,19296.936191
109.505714,0.755992,-89.135719,19296.044800
109.515714,0.756710,-89.129059,19295.153476
109.525714,0.757431,-89.122400,19294.262219
109.535714,0.758154,-89.115743,19293.371028
109.545714,0.758881,-89.109086,19292.479904
109.555714,0.759610,-89.102431,19291.588847
109.565714,0.760342,-89.095777,19290.697856
109.575714,0.761077,-89.089125,19289.806931
109.585714,0.761812,-89.082473,19288.916073
109.595714,0.762535,-89.075823,19288.025282
109.605714,0.763261,-89.069174,19287.134557
109.615714,0.763990,-89.062526,19286.243898
109.625714,0.764721,-89.055880,19285.353306
109.635714,0.765455,-89.049235,19284.462781
109.645714,0.766192,-89.042592,19283.572321
109.655714,0.766931,-89.035950,19282.681929
109.665714,0.767673,-89.029309,19281.791602
109.675714,0.768417,-89.022670,19280.901343
109.685714,0.769165,-89.016032,19280.011149
109.695714,0.769914,-89.009395,19279.121022
109.705714,0.770667,-89.002760,19278.230961
109.715714,0.771422,-88.996126,19277.340967
109.725714,0.772179,-88.989493,19276.451039
109.735714,0.772939,-88.982862,19275.561177
109.745714,0.773701,-88.976232,19274.671381
109.755714,0.774466,-88.969604,19273.781652
109.765714,0.775233,-88.962977,19272.891989
109.775714,0.776003,-88.956351,19272.002393
109.785714,0.776775,-88.949726,19271.112862
109.795714,0.777549,-88.943103,19270.223398
109.805714,0.778326,-88.936481,19269.334000
109.815714,0.779105,-88.929861,19268.444668
109.825714,0.779886,-88.923242,19267.555403
109.835714,0.780670,-88.916624,19266.666204
109.845714,0.781456,-88.910007,19265.777070
109.855714,0.782244,-88.903392,19264.888003
109.865714,0.783035,-88.896779,19263.999003
109.875714,0.783827,-88.890166,19263.110068
109.885714,0.784622,-88.883555,19262.221199
109.895714,0.785419,-88.876945,19261.332397
109.905714,0.786218,-88.870337,19260.443660
109.915714,0.787019,-88.863729,19259.554990
109.925714,0.787823,-88.857124,19258.666386
109.935714,0.788628,-88.850519,19257.777848
109.945714,0.789436,-88.843916,19256.889375
109.955714,0.790245,-88.837314,19256.000969
109.965714,0.791057,-88.830713,19255.112629
109.975714,0.791870,-88.824114,19254.224355
109.985714,0.792686,-88.817516,19253.336147
109.995714,0.793504,-88.810920,19252.448005
110.005714,0.794323,-88.804324,19251.559928
110.015714,0.795145,-88.797730,19250.671918
110.025714,0.795922,-88.791138,19249.783974
110.035714,0.796460,-88.784546,19248.896095
110.045714,0.797004,-88.777957,19248.008283
110.055714,0.797552,-88.771368,19247.120536
110.065714,0.798105,-88.764782,19246.232856
110.075714,0.798664,-88.758196,19245.345241
110.085714,0.799227,-88.751613,19244.457692
110.095714,0.799796,-88.745031,19243.570208
110.105714,0.800370,-88.738450,19242.682791
110.115714,0.800948,-88.731871,19241.795439
110.125714,0.801532,-88.725293,19240.908154
110.135714,0.802120,-88.718717,19240.020934
110.145714,0.802713,-88.712142,19239.133779
110.155714,0.803311,-88.705569,19238.246691
110.165714,0.803914,-88.698997,19237.359668
110.175714,0.804522,-88.692427,19236.472711
110.185714,0.805134,-88.685858,19235.585819
110.195714,0.805751,-88.679290,19234.698994
110.205714,0.806373,-88.672724,19233.812233
110.215714,0.806999,-88.666160,19232.925539
110.225714,0.807630,-88.659597,19232.038910
110.235714,0.808266,-88.653035,19231.152347
110.245714,0.808906,-88.646475,19230.265850
110.255714,0.809550,-88.639917,19229.379418
110.265714,0.810200,-88.633359,19228.493051
110.275714,0.810853,-88.626804,19227.606750
110.285714,0.811511,-88.620249,19226.720515
110.295714,0.812174,-88.613696,19225.834345
110.305714,0.812840,-88.607145,19224.948241
110.315714,0.813512,-88.600595,19224.062203
110.325714,0.814187,-88.594046,19223.176229
110.335714,0.814867,-88.587499,19222.290322
110.345714,0.815551,-88.580953,19221.404479
110.355714,0.816239,-88.574409,19220.518703
110.365714,0.816931,-88.567866,19219.632991
110.375714,0.817628,-88.561324,19218.747345
110.385714,0.818329,-88.554784,19217.861765
110.395714,0.819033,-88.548245,19216.976250
110.405714,0.819742,-88.541708,19216.090800
110.415714,0.820455,-88.535172,19215.205415
110.425714,0.821172,-88.528637,19214.320096
110.435714,0.821893,-88.522104,19213.434843
110.445714,0.822618,-88.515572,19212.549654
110.455714,0.823346,-88.509042,19211.664531
110.465714,0.824079,-88.502513,19210.779473
110.475714,0.824816,-88.495985,19209.894481
110.485714,0.825556,-88.489459,19209.009554
110.495714,0.826300,-88.482934,19208.124692
110.505714,0.827048,-88.476410,19207.239895
110.515714,0.827800,-88.469888,19206.355164
110.525714,0.828555,-88.463367,19205.470497
110.535714,0.829314,-88.456848,19204.585896
110.545714,0.830077,-88.450329,19203.701360
110.555714,0.830844,-88.443813,19202.816890
110.565714,0.831614,-88.437297,19201.932484
110.575714,0.832387,-88.430783,19201.048144
110.585714,0.833165,-88.424270,19200.163868
110.595714,0.833945,-88.417759,19199.279658
110.605714,0.834730,-88.411249,19198.395513
110.615714,0.835517,-88.404740,19197.511433
110.625714,0.836308,-88.398233,19196.627418
110.635714,0.837103,-88.391727,19195.743469
110.645714,0.837901,-88.385222,19194.859584
110.655714,0.838702,-88.378718,19193.975764
110.665714,0.839507,-88.372216,19193.092009
110.675714,0.840315,-88.365716,19192.208320
110.685714,0.841344,-88.359215,19191.324695
110.695714,0.842442,-88.352712,19190.441136
110.705714,0.843541,-88.346208,19189.557641
110.715714,0.844643,-88.339701,19188.674211
110.725714,0.845747,-88.333191,19187.790847
110.735714,0.846853,-88.326680,19186.907548
110.745714,0.847960,-88.320166,19186.024313
110.755714,0.849070,-88.313651,19185.141144
110.765714,0.850181,-88.307133,19184.258040
110.775714,0.851294,-88.300613,19183.375002
110.785714,0.852409,-88.294090,19182.492028
110.795714,0.853526,-88.287566,19181.609120
110.805714,0.854644,-88.281039,19180.726277
110.815714,0.855764,-88.274511,19179.843499
110.825714,0.856886,-88.267980,19178.960787
110.835714,0.858010,-88.261447,19178.078139
110.845714,0.859135,-88.254912,19177.195558
110.855714,0.860262,-88.248375,19176.313041
110.865714,0.861391,-88.241836,19175.430590
110.875714,0.862521,-88.235295,19174.548204
110.885714,0.863653,-88.228751,19173.665884
110.895714,0.864786,-88.222206,19172.783629
110.905714,0.865921,-88.215658,19171.901440
110.915714,0.867058,-88.209109,19171.019316
110.925714,0.868196,-88.202557,19170.137258
110.935714,0.869335,-88.196003,19169.255265
110.945714,0.870476,-88.189447,19168.373338
110.955714,0.871619,-88.182890,19167.491476
110.965714,0.872763,-88.176330,19166.609680
110.975714,0.873908,-88.169768,19165.727950
110.985714,0.875055,-88.163204,19164.846285
110.995714,0.876203,-88.156638,19163.964686
111.005714,0.877352,-88.150070,19163.083152
111.015714,0.878503,-88.143501,19162.201684
111.025714,0.879655,-88.136929,19161.320282
111.035714,0.880808,-88.130355,19160.438946
111.045714,0.881963,-88.123779,19159.557675
111.055714,0.883119,-88.117201,19158.676470
111.065714,0.884276,-88.110622,19157.795331
111.075714,0.885435,-88.104040,19156.914258
111.085714,0.886594,-88.097456,19156.033250
111.095714,0.887755,-88.090871,19155.152308
111.105714,0.888917,-88.084283,19154.271433
111.115714,0.890080,-88.077694,19153.390623
111.125714,0.891244,-88.071102,19152.509879
111.135714,0.892410,-88.064509,19151.629201
111.145714,0.893576,-88.057914,19150.748589
111.155714,0.894744,-88.051317,19149.868042
111.165714,0.895913,-88.044718,19148.987562
111.175714,0.897082,-88.038117,19148.107148
111.185714,0.898253,-88.031514,19147.226800
111.195714,0.899425,-88.024910,19146.346518
111.205714,0.900597,-88.018303,19145.466302
111.215714,0.901771,-88.011695,19144.586152
111.225714,0.902946,-88.005085,19143.706068
111.235714,0.904122,-87.998473,19142.826050
111.245714,0.905298,-87.991859,19141.946098
111.255714,0.906476,-87.985243,19141.066213
111.265714,0.907654,-87.978626,19140.186394
111.275714,0.908833,-87.972006,19139.306640
111.285714,0.910013,-87.965385,19138.426953
111.295714,0.911194,-87.958762,19137.547333
111.305714,0.912376,-87.952137,19136.667778
111.315714,0.913559,-87.945511,19135.788290
111.325714,0.914742,-87.938883,19134.908868
111.335714,0.915927,-87.932252,19134.029512
111.345714,0.917112,-87.925621,19133.150223
111.355714,0.918298,-87.918987,19132.271000
111.365714,0.919484,-87.912351,19131.391843
111.375714,0.920671,-87.905714,19130.512753
111.385714,0.921859,-87.899075,19129.633729
111.395714,0.923048,-87.892435,19128.754771
111.405714,0.924237,-87.885792,19127.875880
111.415714,0.925427,-87.879148,19126.997056
111.425714,0.926618,-87.872502,19126.118297
111.435714,0.927810,-87.865855,19125.239606
111.445714,0.929002,-87.859206,19124.360980
111.455714,0.930194,-87.852555,19123.482421
111.465714,0.931387,-87.845902,19122.603929
111.475714,0.932581,-87.839248,19121.725503
111.485714,0.933776,-87.832592,19120.847144
111.495714,0.934970,-87.825934,19119.968852
111.505714,0.936166,-87.819275,19119.090626
111.515714,0.937362,-87.812614,19118.212466
111.525714,0.938558,-87.805951,19117.334373
111.535714,0.939756,-87.799287,19116.456347
111.545714,0.940953,-87.792621,19115.578388
111.555714,0.942151,-87.785953,19114.700495
111.565714,0.943350,-87.779284,19113.822668
111.575714,0.944548,-87.772613,19112.944909
111.585714,0.945748,-87.765941,19112.067216
111.595714,0.946948,-87.759267,19111.189590
111.605714,0.948148,-87.752591,19110.312031
111.615714,0.949349,-87.745914,19109.434538
111.625714,0.950550,-87.739235,19108.557113
111.635714,0.951751,-87.732555,19107.679754
111.645714,0.952953,-87.725873,19106.802462
111.655714,0.954155,-87.719189,19105.925236
111.665714,0.955357,-87.712504,19105.048078
111.675714,0.956560,-87.705817,19104.170986
111.685714,0.957763,-87.699129,19103.293961
111.695714,0.958967,-87.692439,19102.417004
111.705714,0.960170,-87.685748,19101.540113
111.715714,0.961374,-87.679055,19100.663289
111.725714,0.962579,-87.672361,19099.786532
111.735714,0.963783,-87.665665,19098.909841
111.745714,0.964988,-87.658968,19098.033218
111.755714,0.966193,-87.652269,19097.156662
111.765714,0.967398,-87.645569,19096.280173
111.775714,0.968604,-87.638867,19095.403751
111.785714,0.969809,-87.632163,19094.527396
111.795714,0.971015,-87.625459,19093.651107
111.805714,0.972221,-87.618752,19092.774886
111.815714,0.973427,-87.612045,19091.898732
111.825714,0.974634,-87.605335,19091.022645
111.835714,0.975840,-87.598625,19090.146626
111.845714,0.977047,-87.591913,19089.270673
111.855714,0.978254,-87.585199,19088.394787
111.865714,0.979461,-87.578484,19087.518969
111.875714,0.980668,-87.571768,19086.643218
111.885714,0.981875,-87.565050,19085.767534
111.895714,0.983082,-87.558331,19084.891917
111.905714,0.984289,-87.551610,19084.016367
111.915714,0.985497,-87.544888,19083.140885
111.925714,0.986704,-87.538165,19082.265469
111.935714,0.987911,-87.531440,19081.390121
111.945714,0.989119,-87.524714,19080.514840
111.955714,0.990326,-87.517986,19079.639627
111.965714,0.991534,-87.511257,19078.764481
111.975714,0.992742,-87.504527,19077.889402
111.985714,0.993949,-87.497795,19077.014390
111.995714,0.995157,-87.491063,19076.139446
112.005714,0.996364,-87.484328,19075.264569
112.015714,0.997572,-87.477593,19074.389759
112.025714,0.998779,-87.470856,19073.515017
112.035714,0.999986,-87.464117,19072.640342
112.045714,1.001194,-87.457378,19071.765735
112.055714,1.002401,-87.450637,19070.891195
112.065714,1.003608,-87.443894,19070.016722
112.075714,1.004815,-87.437151,19069.142317
112.085714,1.006022,-87.430406,19068.267979
112.095714,1.007229,-87.423660,19067.393709
112.105714,1.008436,-87.416913,19066.519506
112.115714,1.009643,-87.410164,19065.645370
112.125714,1.010849,-87.403414,19064.771303
112.135714,1.012056,-87.396663,19063.897302
112.145714,1.013262,-87.389910,19063.023369
112.155714,1.014468,-87.383157,19062.149504
112.165714,1.015674,-87.376402,19061.275706
112.175714,1.016880,-87.369646,19060.401976
112.185714,1.017954,-87.362888,19059.528313
112.195714,1.018719,-87.356130,19058.654718
112.205714,1.019488,-87.349371,19057.781191
112.215714,1.020262,-87.342611,19056.907731
112.225714,1.021040,-87.335850,19056.034338
112.235714,1.021822,-87.329089,19055.161014
112.245714,1.022610,-87.322326,19054.287757
112.255714,1.023401,-87.315563,19053.414567
112.265714,1.024197,-87.308799,19052.541445
112.275714,1.024998,-87.302034,19051.668391
112.285714,1.025802,-87.295269,19050.795405
112.295714,1.026611,-87.288502,19049.922486
112.305714,1.027425,-87.281735,19049.049635
112.315714,1.028242,-87.274967,19048.176851
112.325714,1.029064,-87.268199,19047.304135
112.335714,1.029890,-87.261429,19046.431487
112.345714,1.030720,-87.254659,19045.558907
112.355714,1.031555,-87.247888,19044.686394
112.365714,1.032393,-87.241116,19043.813949
112.375714,1.033236,-87.234343,19042.941572
112.385714,1.034083,-87.227570,19042.069262
112.395714,1.034933,-87.220795,19041.197020
112.405714,1.035788,-87.214020,19040.324846
112.415714,1.036646,-87.207244,19039.452740
112.425714,1.037509,-87.200468,19038.580701
112.435714,1.038375,-87.193691,19037.708731
112.445714,1.039246,-87.186912,19036.836828
112.455714,1.040120,-87.180134,19035.964992
112.465714,1.040998,-87.173354,19035.093225
112.475714,1.041880,-87.166574,19034.221525
112.485714,1.042765,-87.159792,19033.349893
112.495714,1.043655,-87.153010,19032.478329
112.505714,1.044548,-87.146228,19031.606833
112.515714,1.045445,-87.139444,19030.735405
112.525714,1.046345,-87.132660,19029.864044
112.535714,1.047249,-87.125875,19028.992752
112.545714,1.048157,-87.119089,19028.121527
112.555714,1.049068,-87.112303,19027.250370
112.565714,1.049982,-87.105516,19026.379281
112.575714,1.050901,-87.098728,19025.508260
112.585714,1.051822,-87.091939,19024.637306
112.595714,1.052748,-87.085150,19023.766421
112.605714,1.053676,-87.078360,19022.895603
112.615714,1.054608,-87.071569,19022.024854
112.625714,1.055544,-87.064777,19021.154172
112.635714,1.056482,-87.057985,19020.283558
112.645714,1.057425,-87.051192,19019.413012
112.655714,1.058370,-87.044398,19018.542534
112.665714,1.059319,-87.037603,19017.672124
112.675714,1.060270,-87.030808,19016.801782
112.685714,1.061226,-87.024012,19015.931508
