# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
461.655238,0.334557,-29.744951,2997.259607
461.665238,0.334584,-29.744559,2996.962160
461.675238,0.334611,-29.744168,2996.664716
461.685238,0.334639,-29.743777,2996.367277
461.695238,0.334666,-29.743386,2996.069841
461.705238,0.334693,-29.742995,2995.772409
461.715238,0.334721,-29.742603,2995.474981
461.725238,0.334749,-29.742212,2995.177557
461.735238,0.334776,-29.741821,2994.880137
461.745238,0.334804,-29.741430,2994.582720
461.755238,0.334832,-29.741039,2994.285308
461.765238,0.334859,-29.740648,2993.987900
461.775238,0.334887,-29.740257,2993.690495
461.785238,0.334915,-29.739866,2993.393094
461.795238,0.334943,-29.739475,2993.095698
461.805238,0.334971,-29.739084,2992.798305
461.815238,0.334999,-29.738694,2992.500916
461.825238,0.335027,-29.738303,2992.203531
461.835238,0.335055,-29.737912,2991.906150
461.845238,0.335083,-29.737521,2991.608773
461.855238,0.335111,-29.737130,2991.311400
461.865238,0.335139,-29.736740,2991.014030
461.875238,0.335167,-29.736349,2990.716665
461.885238,0.335196,-29.735958,2990.419303
461.895238,0.335224,-29.735568,2990.121946
461.905238,0.335252,-29.735177,2989.824592
461.915238,0.335280,-29.734787,2989.527242
461.925238,0.335309,-29.734396,2989.229896
461.935238,0.335337,-29.734006,2988.932554
461.945238,0.335366,-29.733615,2988.635216
461.955238,0.335394,-29.733225,2988.337882
461.965238,0.335422,-29.732834,2988.040552
461.975238,0.335451,-29.732444,2987.743225
461.985238,0.335479,-29.732053,2987.445903
461.995238,0.335508,-29.731663,2987.148584
462.005238,0.335537,-29.731273,2986.851269
462.015238,0.335565,-29.730882,2986.553959
462.025238,0.335594,-29.730492,2986.256652
462.035238,0.335622,-29.730102,2985.959349
462.045238,0.335651,-29.729712,2985.662050
462.055238,0.335680,-29.729322,2985.364755
462.065238,0.335708,-29.728931,2985.067463
462.075238,0.335737,-29.728541,2984.770176
462.085238,0.335766,-29.728151,2984.472892
462.095238,0.335794,-29.727761,2984.175613
462.105238,0.335823,-29.727371,2983.878337
462.115238,0.335852,-29.726981,2983.581065
462.125238,0.335881,-29.726591,2983.283798
462.135238,0.335909,-29.726201,2982.986534
462.145238,0.335938,-29.725811,2982.689274
462.155238,0.335967,-29.725421,2982.392017
462.165238,0.335996,-29.725031,2982.094765
462.175238,0.336025,-29.724641,2981.797517
462.185238,0.336053,-29.724252,2981.500272
462.195238,0.336082,-29.723862,2981.203032
462.205238,0.336111,-29.723472,2980.905795
462.215238,0.336140,-29.723082,2980.608562
462.225238,0.336169,-29.722693,2980.311333
462.235238,0.336198,-29.722303,2980.014108
462.245238,0.336226,-29.721913,2979.716887
462.255238,0.336255,-29.721524,2979.419670
462.265238,0.336284,-29.721134,2979.122457
462.275238,0.336313,-29.720744,2978.825248
462.285238,0.336342,-29.720355,2978.528042
462.295238,0.336371,-29.719965,2978.230840
462.305238,0.336400,-29.719576,2977.933643
462.315238,0.336428,-29.719186,2977.636449
462.325238,0.336457,-29.718797,2977.339259
462.335238,0.336486,-29.718407,2977.042073
462.345238,0.336515,-29.718018,2976.744891
462.355238,0.336544,-29.717629,2976.447713
462.365238,0.336573,-29.717239,2976.150538
462.375238,0.336602,-29.716850,2975.853368
462.385238,0.336630,-29.716461,2975.556201
462.395238,0.336659,-29.716071,2975.259039
462.405238,0.336688,-29.715682,2974.961880
462.415238,0.336717,-29.715293,2974.664725
462.425238,0.336746,-29.714904,2974.367574
462.435238,0.336774,-29.714514,2974.070427
462.445238,0.336803,-29.714125,2973.773284
462.455238,0.336832,-29.713736,2973.476144
462.465238,0.336861,-29.713347,2973.179009
462.475238,0.336890,-29.712958,2972.881877
462.485238,0.336918,-29.712569,2972.584750
462.495238,0.336947,-29.712180,2972.287626
462.505238,0.336976,-29.711791,2971.990506
462.515238,0.337005,-29.711402,2971.693390
462.525238,0.337033,-29.711013,2971.396278
462.535238,0.337062,-29.710624,2971.099170
462.545238,0.337091,-29.710235,2970.802066
462.555238,0.337119,-29.709846,2970.504965
462.565238,0.337148,-29.709458,2970.207869
462.575238,0.337177,-29.709069,2969.910776
462.585238,0.337205,-29.708680,2969.613687
462.595238,0.337234,-29.708291,2969.316603
462.605238,0.337262,-29.707902,2969.019522
462.615238,0.337291,-29.707514,2968.722444
462.625238,0.337320,-29.707125,2968.425371
462.635238,0.337348,-29.706736,2968.128302
462.645238,0.337377,-29.706348,2967.831237
462.655238,0.337405,-29.705959,2967.534175
462.665238,0.337434,-29.705571,2967.237117
462.675238,0.337462,-29.705182,2966.940064
462.685238,0.337491,-29.704794,2966.643014
462.695238,0.337519,-29.704405,2966.345968
462.705238,0.337547,-29.704017,2966.048926
462.715238,0.337576,-29.703628,2965.751887
462.725238,0.337604,-29.703240,2965.454853
462.735238,0.337632,-29.702851,2965.157823
462.745238,0.337661,-29.702463,2964.860796
462.755238,0.337689,-29.702075,2964.563773
462.765238,0.337717,-29.701686,2964.266755
462.775238,0.337746,-29.701298,2963.969740
462.785238,0.337774,-29.700910,2963.672729
462.795238,0.337802,-29.700521,2963.375721
462.805238,0.337830,-29.700133,2963.078718
462.815238,0.337858,-29.699745,2962.781719
462.825238,0.337886,-29.699357,2962.484723
462.835238,0.337914,-29.698969,2962.187732
462.845238,0.337943,-29.698580,2961.890744
462.855238,0.337971,-29.698192,2961.593760
462.865238,0.337999,-29.697804,2961.296780
462.875238,0.338027,-29.697416,2960.999804
462.885238,0.338054,-29.697028,2960.702832
462.895238,0.338082,-29.696640,2960.405863
462.905238,0.338110,-29.696252,2960.108899
462.915238,0.338138,-29.695864,2959.811938
462.925238,0.338166,-29.695476,2959.514982
462.935238,0.338194,-29.695088,2959.218029
462.945238,0.338222,-29.694701,2958.921080
462.955238,0.338249,-29.694313,2958.624135
462.965238,0.338277,-29.693925,2958.327194
462.975238,0.338305,-29.693537,2958.030256
462.985238,0.338332,-29.693149,2957.733323
462.995238,0.338360,-29.692762,2957.436393
463.005238,0.338387,-29.692374,2957.139468
463.015238,0.338415,-29.691986,2956.842546
463.025238,0.338443,-29.691598,2956.545628
463.035238,0.338470,-29.691211,2956.248714
463.045238,0.338497,-29.690823,2955.951804
463.055238,0.338525,-29.690436,2955.654897
463.065238,0.338552,-29.690048,2955.357995
463.075238,0.338580,-29.689660,2955.061096
463.085238,0.338607,-29.689273,2954.764202
463.095238,0.338634,-29.688885,2954.467311
463.105238,0.338661,-29.688498,2954.170424
463.115238,0.338689,-29.688110,2953.873541
463.125238,0.338716,-29.687723,2953.576662
463.135238,0.338743,-29.687336,2953.279787
463.145238,0.338770,-29.686948,2952.982915
463.155238,0.338797,-29.686561,2952.686048
463.165238,0.338824,-29.686174,2952.389184
463.175238,0.338851,-29.685786,2952.092324
463.185238,0.338878,-29.685399,2951.795468
463.195238,0.338905,-29.685012,2951.498616
463.205238,0.338932,-29.684624,2951.201768
463.215238,0.338959,-29.684237,2950.904924
463.225238,0.338985,-29.683850,2950.608083
463.235238,0.339012,-29.683463,2950.311247
463.245238,0.339039,-29.683076,2950.014414
463.255238,0.339065,-29.682689,2949.717585
463.265238,0.339092,-29.682302,2949.420760
463.275238,0.339119,-29.681914,2949.123939
463.285238,0.339145,-29.681527,2948.827122
463.295238,0.339172,-29.681140,2948.530309
463.305238,0.339198,-29.680753,2948.233499
463.315238,0.339225,-29.680366,2947.936694
463.325238,0.339251,-29.679980,2947.639892
463.335238,0.339277,-29.679593,2947.343094
463.345238,0.339304,-29.679206,2947.046300
463.355238,0.339330,-29.678819,2946.749510
463.365238,0.339356,-29.678432,2946.452724
463.375238,0.339382,-29.678045,2946.155941
463.385238,0.339408,-29.677658,2945.859163
463.395238,0.339435,-29.677272,2945.562388
463.405238,0.339461,-29.676885,2945.265617
463.415238,0.339487,-29.676498,2944.968850
463.425238,0.339513,-29.676111,2944.672087
463.435238,0.339538,-29.675725,2944.375328
463.445238,0.339564,-29.675338,2944.078573
463.455238,0.339590,-29.674951,2943.781821
463.465238,0.339616,-29.674565,2943.485074
463.475238,0.339642,-29.674178,2943.188330
463.485238,0.339667,-29.673792,2942.891590
463.495238,0.339693,-29.673405,2942.594854
463.505238,0.339719,-29.673019,2942.298122
463.515238,0.339744,-29.672632,2942.001394
463.525238,0.339770,-29.672246,2941.704669
463.535238,0.339795,-29.671859,2941.407949
463.545238,0.339821,-29.671473,2941.111232
463.555238,0.339846,-29.671087,2940.814519
463.565238,0.339871,-29.670700,2940.517811
463.575238,0.339897,-29.670314,2940.221105
463.585238,0.339922,-29.669928,2939.924404
463.595238,0.339947,-29.669541,2939.627707
463.605238,0.339972,-29.669155,2939.331013
463.615238,0.339998,-29.668769,2939.034324
463.625238,0.340023,-29.668383,2938.737638
463.635238,0.340048,-29.667996,2938.440956
463.645238,0.340073,-29.667610,2938.144278
463.655238,0.340098,-29.667224,2937.847604
463.665238,0.340122,-29.666838,2937.550934
463.675238,0.340147,-29.666452,2937.254267
463.685238,0.340172,-29.666066,2936.957605
463.695238,0.340197,-29.665680,2936.660946
463.705238,0.340221,-29.665294,2936.364291
463.715238,0.340246,-29.664908,2936.067640
463.725238,0.340271,-29.664522,2935.770993
463.735238,0.340295,-29.664136,2935.474350
463.745238,0.340320,-29.663750,2935.177710
463.755238,0.340344,-29.663364,2934.881075
463.765238,0.340369,-29.662978,2934.584443
463.775238,0.340393,-29.662592,2934.287815
463.785238,0.340417,-29.662206,2933.991191
463.795238,0.340442,-29.661821,2933.694571
463.805238,0.340466,-29.661435,2933.397955
463.815238,0.340490,-29.661049,2933.101342
463.825238,0.340514,-29.660663,2932.804734
463.835238,0.340538,-29.660278,2932.508129
463.845238,0.340562,-29.659892,2932.211528
463.855238,0.340586,-29.659506,2931.914931
463.865238,0.340610,-29.659121,2931.618338
463.875238,0.340634,-29.658735,2931.321749
463.885238,0.340658,-29.658350,2931.025163
463.895238,0.340682,-29.657964,2930.728582
463.905238,0.340705,-29.657578,2930.432004
463.915238,0.340729,-29.657193,2930.135430
463.925238,0.340753,-29.656807,2929.838860
463.935238,0.340776,-29.656422,2929.542294
463.945238,0.340800,-29.656037,2929.245732
463.955238,0.340823,-29.655651,2928.949173
463.965238,0.340847,-29.655266,2928.652619
463.975238,0.340870,-29.654880,2928.356068
463.985238,0.340893,-29.654495,2928.059521
463.995238,0.340917,-29.654110,2927.762978
464.005238,0.340940,-29.653724,2927.466439
464.015238,0.340963,-29.653339,2927.169903
464.025238,0.340986,-29.652954,2926.873372
464.035238,0.341009,-29.652569,2926.576844
464.045238,0.341032,-29.652183,2926.280321
464.055238,0.341055,-29.651798,2925.983801
464.065238,0.341078,-29.651413,2925.687285
464.075238,0.341101,-29.651028,2925.390772
464.085238,0.341124,-29.650643,2925.094264
464.095238,0.341147,-29.650258,2924.797760
464.105238,0.341169,-29.649873,2924.501259
464.115238,0.341192,-29.649488,2924.204762
464.125238,0.341215,-29.649103,2923.908269
464.135238,0.341237,-29.648718,2923.611780
464.145238,0.341260,-29.648333,2923.315295
464.155238,0.341282,-29.647948,2923.018813
464.165238,0.341305,-29.647563,2922.722336
464.175238,0.341327,-29.647178,2922.425862
464.185238,0.341349,-29.646793,2922.129392
464.195238,0.341372,-29.646408,2921.832926
464.205238,0.341394,-29.646023,2921.536464
464.215238,0.341416,-29.645639,2921.240006
464.225238,0.341438,-29.645254,2920.943551
464.235238,0.341460,-29.644869,2920.647101
464.245238,0.341482,-29.644484,2920.350654
464.255238,0.341504,-29.644100,2920.054211
464.265238,0.341526,-29.643715,2919.757772
464.275238,0.341548,-29.643330,2919.461337
464.285238,0.341570,-29.642946,2919.164905
464.295238,0.341592,-29.642561,2918.868478
464.305238,0.341613,-29.642177,2918.572054
464.315238,0.341635,-29.641792,2918.275634
464.325238,0.341656,-29.641407,2917.979218
464.335238,0.341678,-29.641023,2917.682806
464.345238,0.341700,-29.640638,2917.386398
464.355238,0.341721,-29.640254,2917.089993
464.365238,0.341742,-29.639870,2916.793593
464.375238,0.341764,-29.639485,2916.497196
464.385238,0.341785,-29.639101,2916.200803
464.395238,0.341806,-29.638716,2915.904414
464.405238,0.341827,-29.638332,2915.608029
464.415238,0.341849,-29.637948,2915.311647
464.425238,0.341870,-29.637563,2915.015270
464.435238,0.341891,-29.637179,2914.718896
464.445238,0.341912,-29.636795,2914.422526
464.455238,0.341933,-29.636411,2914.126160
464.465238,0.341954,-29.636027,2913.829798
464.475238,0.341974,-29.635642,2913.533440
464.485238,0.341995,-29.635258,2913.237085
464.495238,0.342016,-29.634874,2912.940735
464.505238,0.342037,-29.634490,2912.644388
464.515238,0.342057,-29.634106,2912.348045
464.525238,0.342078,-29.633722,2912.051706
464.535238,0.342098,-29.633338,2911.755370
464.545238,0.342119,-29.632954,2911.459039
464.555238,0.342139,-29.632570,2911.162711
464.565238,0.342159,-29.632186,2910.866387
464.575238,0.342180,-29.631802,2910.570067
464.585238,0.342200,-29.631418,2910.273751
464.595238,0.342220,-29.631034,2909.977439
464.605238,0.342240,-29.630650,2909.681131
464.615238,0.342260,-29.630266,2909.384826
464.625238,0.342281,-29.629883,2909.088525
464.635238,0.342301,-29.629499,2908.792228
464.645238,0.342320,-29.629115,2908.495935
464.655238,0.342340,-29.628731,2908.199646
464.665238,0.342360,-29.628348,2907.903361
464.675238,0.342380,-29.627964,2907.607079
464.685238,0.342400,-29.627580,2907.310802
464.695238,0.342419,-29.627197,2907.014528
464.705238,0.342439,-29.626813,2906.718258
464.715238,0.342459,-29.626429,2906.421991
464.725238,0.342478,-29.626046,2906.125729
464.735238,0.342498,-29.625662,2905.829470
464.745238,0.342517,-29.625279,2905.533216
464.755238,0.342537,-29.624895,2905.236965
464.765238,0.342556,-29.624512,2904.940718
464.775238,0.342575,-29.624128,2904.644475
464.785238,0.342594,-29.623745,2904.348235
464.795238,0.342614,-29.623361,2904.052000
464.805238,0.342633,-29.622978,2903.755768
464.815238,0.342652,-29.622595,2903.459540
464.825238,0.342671,-29.622211,2903.163316
464.835238,0.342690,-29.621828,2902.867096
464.845238,0.342709,-29.621445,2902.570880
464.855238,0.342728,-29.621061,2902.274667
464.865238,0.342746,-29.620678,2901.978458
464.875238,0.342765,-29.620295,2901.682254
464.885238,0.342784,-29.619912,2901.386052
464.895238,0.342802,-29.619528,2901.089855
464.905238,0.342821,-29.619145,2900.793662
464.915238,0.342840,-29.618762,2900.497472
464.925238,0.342858,-29.618379,2900.201287
464.935238,0.342877,-29.617996,2899.905105
464.945238,0.342895,-29.617613,2899.608927
464.955238,0.342913,-29.617230,2899.312753
464.965238,0.342932,-29.616847,2899.016582
464.975238,0.342950,-29.616464,2898.720416
464.985238,0.342968,-29.616081,2898.424253
464.995238,0.342986,-29.615698,2898.128094
465.005238,0.343004,-29.615315,2897.831939
465.015238,0.343022,-29.614932,2897.535788
465.025238,0.343040,-29.614549,2897.239640
465.035238,0.343058,-29.614166,2896.943497
465.045238,0.343076,-29.613784,2896.647357
465.055238,0.343094,-29.613401,2896.351221
465.065238,0.343112,-29.613018,2896.055089
465.075238,0.343130,-29.612635,2895.758961
465.085238,0.343147,-29.612253,2895.462836
465.095238,0.343165,-29.611870,2895.166716
465.105238,0.343183,-29.611487,2894.870599
465.115238,0.343200,-29.611104,2894.574486
465.125238,0.343218,-29.610722,2894.278377
465.135238,0.343235,-29.610339,2893.982271
465.145238,0.343253,-29.609957,2893.686170
465.155238,0.343270,-29.609574,2893.390072
465.165238,0.343287,-29.609192,2893.093978
465.175238,0.343304,-29.608809,2892.797888
465.185238,0.343322,-29.608427,2892.501802
465.195238,0.343339,-29.608044,2892.205720
465.205238,0.343356,-29.607662,2891.909641
465.215238,0.343373,-29.607279,2891.613567
465.225238,0.343390,-29.606897,2891.317496
465.235238,0.343407,-29.606514,2891.021429
465.245238,0.343424,-29.606132,2890.725366
465.255238,0.343441,-29.605750,2890.429306
465.265238,0.343457,-29.605367,2890.133251
465.275238,0.343474,-29.604985,2889.837199
465.285238,0.343491,-29.604603,2889.541151
465.295238,0.343508,-29.604221,2889.245107
465.305238,0.343524,-29.603838,2888.949066
465.315238,0.343541,-29.603456,2888.653030
465.325238,0.343557,-29.603074,2888.356997
465.335238,0.343574,-29.602692,2888.060968
465.345238,0.343590,-29.602310,2887.764943
465.355238,0.343606,-29.601928,2887.468922
465.365238,0.343623,-29.601546,2887.172905
465.375238,0.343639,-29.601164,2886.876891
465.385238,0.343655,-29.600782,2886.580882
465.395238,0.343671,-29.600400,2886.284876
465.405238,0.343687,-29.600018,2885.988874
465.415238,0.343704,-29.599636,2885.692875
465.425238,0.343720,-29.599254,2885.396881
465.435238,0.343735,-29.598872,2885.100890
465.445238,0.343751,-29.598490,2884.804903
465.455238,0.343767,-29.598108,2884.508920
465.465238,0.343783,-29.597726,2884.212941
465.475238,0.343799,-29.597344,2883.916966
465.485238,0.343815,-29.596963,2883.620994
465.495238,0.343830,-29.596581,2883.325027
465.505238,0.343846,-29.596199,2883.029063
465.515238,0.343861,-29.595817,2882.733103
465.525238,0.343877,-29.595436,2882.437146
465.535238,0.343892,-29.595054,2882.141194
465.545238,0.343908,-29.594672,2881.845245
465.555238,0.343923,-29.594291,2881.549301
465.565238,0.343939,-29.593909,2881.253360
465.575238,0.343954,-29.593528,2880.957422
465.585238,0.343969,-29.593146,2880.661489
465.595238,0.343984,-29.592764,2880.365559
465.605238,0.344000,-29.592383,2880.069634
465.615238,0.344015,-29.592001,2879.773712
465.625238,0.344030,-29.591620,2879.477794
465.635238,0.344045,-29.591239,2879.181879
465.645238,0.344060,-29.590857,2878.885969
465.655238,0.344075,-29.590476,2878.590062
465.665238,0.344089,-29.590094,2878.294159
465.675238,0.344104,-29.589713,2877.998260
465.685238,0.344119,-29.589332,2877.702365
465.695238,0.344134,-29.588950,2877.406474
465.705238,0.344148,-29.588569,2877.110586
465.715238,0.344163,-29.588188,2876.814702
465.725238,0.344178,-29.587807,2876.518822
465.735238,0.344192,-29.587425,2876.222946
465.745238,0.344207,-29.587044,2875.927074
465.755238,0.344221,-29.586663,2875.631205
465.765238,0.344235,-29.586282,2875.335341
465.775238,0.344250,-29.585901,2875.039480
465.785238,0.344264,-29.585520,2874.743623
465.795238,0.344278,-29.585139,2874.447769
465.805238,0.344293,-29.584758,2874.151920
465.815238,0.344307,-29.584377,2873.856074
465.825238,0.344321,-29.583996,2873.560232
465.835238,0.344335,-29.583615,2873.264394
465.845238,0.344349,-29.583234,2872.968560
465.855238,0.344363,-29.582853,2872.672730
465.865238,0.344377,-29.582472,2872.376903
465.875238,0.344391,-29.582091,2872.081080
465.885238,0.344405,-29.581710,2871.785261
465.895238,0.344418,-29.581329,2871.489446
465.905238,0.344432,-29.580949,2871.193635
465.915238,0.344446,-29.580568,2870.897827
465.925238,0.344460,-29.580187,2870.602023
465.935238,0.344473,-29.579806,2870.306223
465.945238,0.344487,-29.579426,2870.010427
465.955238,0.344500,-29.579045,2869.714635
465.965238,0.344514,-29.578664,2869.418846
465.975238,0.344527,-29.578283,2869.123061
465.985238,0.344541,-29.577903,2868.827280
465.995238,0.344554,-29.577522,2868.531503
466.005238,0.344567,-29.577142,2868.235730
466.015238,0.344580,-29.576761,2867.939961
466.025238,0.344594,-29.576381,2867.644195
466.035238,0.344607,-29.576000,2867.348433
466.045238,0.344620,-29.575620,2867.052675
466.055238,0.344633,-29.575239,2866.756921
466.065238,0.344646,-29.574859,2866.461170
466.075238,0.344659,-29.574478,2866.165423
466.085238,0.344672,-29.574098,2865.869680
466.095238,0.344685,-29.573718,2865.573941
466.105238,0.344698,-29.573337,2865.278206
466.115238,0.344711,-29.572957,2864.982475
466.125238,0.344723,-29.572577,2864.686747
466.135238,0.344736,-29.572196,2864.391023
466.145238,0.344749,-29.571816,2864.095303
466.155238,0.344761,-29.571436,2863.799587
466.165238,0.344774,-29.571056,2863.503874
466.175238,0.344787,-29.570675,2863.208166
466.185238,0.344799,-29.570295,2862.912461
466.195238,0.344812,-29.569915,2862.616760
466.205238,0.344824,-29.569535,2862.321063
466.215238,0.344836,-29.569155,2862.025369
466.225238,0.344849,-29.568775,2861.729679
466.235238,0.344861,-29.568395,2861.433994
466.245238,0.344873,-29.568015,2861.138312
466.255238,0.344885,-29.567635,2860.842633
466.265238,0.344898,-29.567255,2860.546959
466.275238,0.344910,-29.566875,2860.251288
466.285238,0.344922,-29.566495,2859.955621
466.295238,0.344934,-29.566115,2859.659958
466.305238,0.344946,-29.565735,2859.364299
466.315238,0.344958,-29.565355,2859.068644
466.325238,0.344970,-29.564975,2858.772992
466.335238,0.344982,-29.564596,2858.477344
466.345238,0.344993,-29.564216,2858.181700
466.355238,0.345005,-29.563836,2857.886060
466.365238,0.345017,-29.563456,2857.590423
466.375238,0.345029,-29.563077,2857.294791
466.385238,0.345040,-29.562697,2856.999162
466.395238,0.345052,-29.562317,2856.703537
466.405238,0.345063,-29.561937,2856.407915
466.415238,0.345075,-29.561558,2856.112298
466.425238,0.345086,-29.561178,2855.816684
466.435238,0.345098,-29.560799,2855.521074
466.445238,0.345109,-29.560419,2855.225468
466.455238,0.345121,-29.560040,2854.929866
466.465238,0.345132,-29.559660,2854.634268
466.475238,0.345143,-29.559281,2854.338673
466.485238,0.345154,-29.558901,2854.043082
466.495238,0.345166,-29.558522,2853.747495
466.505238,0.345177,-29.558142,2853.451911
466.515238,0.345188,-29.557763,2853.156332
466.525238,0.345199,-29.557383,2852.860756
466.535238,0.345210,-29.557004,2852.565184
466.545238,0.345221,-29.556625,2852.269616
466.555238,0.345232,-29.556245,2851.974052
466.565238,0.345243,-29.555866,2851.678491
466.575238,0.345254,-29.555487,2851.382934
466.585238,0.345265,-29.555108,2851.087381
466.595238,0.345275,-29.554728,2850.791832
466.605238,0.345286,-29.554349,2850.496287
466.615238,0.345297,-29.553970,2850.200745
466.625238,0.345308,-29.553591,2849.905208
466.635238,0.345318,-29.553212,2849.609674
466.645238,0.345329,-29.552833,2849.314143
466.655238,0.345339,-29.552454,2849.018617
466.665238,0.345350,-29.552075,2848.723094
466.675238,0.345360,-29.551695,2848.427575
466.685238,0.345371,-29.551316,2848.132060
466.695238,0.345381,-29.550937,2847.836549
466.705238,0.345392,-29.550558,2847.541042
466.715238,0.345402,-29.550180,2847.245538
466.725238,0.345412,-29.549801,2846.950038
466.735238,0.345422,-29.549422,2846.654542
466.745238,0.345433,-29.549043,2846.359050
466.755238,0.345443,-29.548664,2846.063561
466.765238,0.345453,-29.548285,2845.768076
466.775238,0.345463,-29.547906,2845.472595
466.785238,0.345473,-29.547528,2845.177118
466.795238,0.345483,-29.547149,2844.881645
466.805238,0.345493,-29.546770,2844.586175
466.815238,0.345503,-29.546391,2844.290709
466.825238,0.345513,-29.546013,2843.995247
466.835238,0.345523,-29.545634,2843.699789
466.845238,0.345533,-29.545255,2843.404335
466.855238,0.345542,-29.544877,2843.108884
466.865238,0.345552,-29.544498,2842.813437
466.875238,0.345562,-29.544120,2842.517994
466.885238,0.345571,-29.543741,2842.222555
466.895238,0.345581,-29.543362,2841.927119
466.905238,0.345591,-29.542984,2841.631687
466.915238,0.345600,-29.542605,2841.336260
466.925238,0.345610,-29.542227,2841.040835
466.935238,0.345619,-29.541848,2840.745415
466.945238,0.345629,-29.541470,2840.449998
466.955238,0.345638,-29.541092,2840.154586
466.965238,0.345647,-29.540713,2839.859177
466.975238,0.345657,-29.540335,2839.563771
466.985238,0.345666,-29.539957,2839.268370
466.995238,0.345675,-29.539578,2838.972972
467.005238,0.345684,-29.539200,2838.677578
467.015238,0.345694,-29.538822,2838.382188
467.025238,0.345703,-29.538444,2838.086802
467.035238,0.345712,-29.538065,2837.791419
467.045238,0.345721,-29.537687,2837.496041
467.055238,0.345730,-29.537309,2837.200666
467.065238,0.345739,-29.536931,2836.905294
467.075238,0.345748,-29.536553,2836.609927
467.085238,0.345757,-29.536175,2836.314563
467.095238,0.345766,-29.535796,2836.019203
467.105238,0.345775,-29.535418,2835.723847
467.115238,0.345783,-29.535040,2835.428495
467.125238,0.345792,-29.534662,2835.133147
467.135238,0.345801,-29.534284,2834.837802
467.145238,0.345810,-29.533906,2834.542461
467.155238,0.345818,-29.533528,2834.247124
467.165238,0.345827,-29.533150,2833.951790
467.175238,0.345836,-29.532773,2833.656461
467.185238,0.345844,-29.532395,2833.361135
467.195238,0.345853,-29.532017,2833.065813
467.205238,0.345861,-29.531639,2832.770495
467.215238,0.345870,-29.531261,2832.475180
467.225238,0.345878,-29.530883,2832.179869
467.235238,0.345886,-29.530506,2831.884562
467.245238,0.345895,-29.530128,2831.589259
467.255238,0.345903,-29.529750,2831.293960
467.265238,0.345911,-29.529372,2830.998664
467.275238,0.345920,-29.528995,2830.703372
467.285238,0.345928,-29.528617,2830.408084
467.295238,0.345936,-29.528240,2830.112800
467.305238,0.345944,-29.527862,2829.817520
467.315238,0.345952,-29.527484,2829.522243
467.325238,0.345960,-29.527107,2829.226970
467.335238,0.345968,-29.526729,2828.931701
467.345238,0.345976,-29.526352,2828.636435
467.355238,0.345984,-29.525974,2828.341174
467.365238,0.345992,-29.525597,2828.045916
467.375238,0.346000,-29.525219,2827.750662
467.385238,0.346008,-29.524842,2827.455411
467.395238,0.346016,-29.524464,2827.160165
467.405238,0.346024,-29.524087,2826.864922
467.415238,0.346032,-29.523710,2826.569683
467.425238,0.346039,-29.523332,2826.274448
467.435238,0.346047,-29.522955,2825.979216
467.445238,0.346055,-29.522578,2825.683989
467.455238,0.346062,-29.522200,2825.388765
467.465238,0.346070,-29.521823,2825.093545
467.475238,0.346077,-29.521446,2824.798328
467.485238,0.346085,-29.521069,2824.503116
467.495238,0.346093,-29.520692,2824.207907
467.505238,0.346100,-29.520314,2823.912702
467.515238,0.346107,-29.519937,2823.617501
467.525238,0.346115,-29.519560,2823.322303
467.535238,0.346122,-29.519183,2823.027110
467.545238,0.346130,-29.518806,2822.731920
467.555238,0.346137,-29.518429,2822.436733
467.565238,0.346144,-29.518052,2822.141551
467.575238,0.346151,-29.517675,2821.846372
467.585238,0.346159,-29.517298,2821.551198
467.595238,0.346166,-29.516921,2821.256026
467.605238,0.346173,-29.516544,2820.960859
467.615238,0.346180,-29.516167,2820.665696
467.625238,0.346187,-29.515790,2820.370536
467.635238,0.346194,-29.515413,2820.075380
467.645238,0.346201,-29.515036,2819.780228
467.655238,0.346208,-29.514660,2819.485079
467.665238,0.346215,-29.514283,2819.189934
467.675238,0.346222,-29.513906,2818.894793
467.685238,0.346229,-29.513529,2818.599656
467.695238,0.346236,-29.513153,2818.304523
467.705238,0.346243,-29.512776,2818.009393
467.715238,0.346249,-29.512399,2817.714267
467.725238,0.346256,-29.512022,2817.419145
467.735238,0.346263,-29.511646,2817.124027
467.745238,0.346270,-29.511269,2816.828912
467.755238,0.346276,-29.510893,2816.533801
467.765238,0.346283,-29.510516,2816.238694
467.775238,0.346289,-29.510139,2815.943591
467.785238,0.346296,-29.509763,2815.648492
467.795238,0.346303,-29.509386,2815.353396
467.805238,0.346309,-29.509010,2815.058304
467.815238,0.346316,-29.508633,2814.763216
467.825238,0.346322,-29.508257,2814.468131
467.835238,0.346328,-29.507881,2814.173051
467.845238,0.346335,-29.507504,2813.877974
467.855238,0.346341,-29.507128,2813.582900
467.865238,0.346348,-29.506751,2813.287831
467.875238,0.346354,-29.506375,2812.992765
467.885238,0.346360,-29.505999,2812.697704
467.895238,0.346366,-29.505622,2812.402645
467.905238,0.346373,-29.505246,2812.107591
467.915238,0.346379,-29.504870,2811.812541
467.925238,0.346385,-29.504494,2811.517494
467.935238,0.346391,-29.504117,2811.222451
467.945238,0.346397,-29.503741,2810.927411
467.955238,0.346403,-29.503365,2810.632376
467.965238,0.346409,-29.502989,2810.337344
467.975238,0.346415,-29.502613,2810.042316
467.985238,0.346421,-29.502237,2809.747292
