# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
219.423810,0.360074,-46.901253,11430.156039
219.433810,0.360220,-46.899873,11429.687033
219.443810,0.360368,-46.898493,11429.218042
219.453810,0.360516,-46.897113,11428.749063
219.463810,0.360665,-46.895734,11428.280099
219.473810,0.360815,-46.894355,11427.811149
219.483810,0.360966,-46.892977,11427.342212
219.493810,0.361119,-46.891599,11426.873289
219.503810,0.361272,-46.890221,11426.404380
219.513810,0.361426,-46.888843,11425.935485
219.523810,0.361581,-46.887466,11425.466603
219.533810,0.361738,-46.886090,11424.997736
219.543810,0.361895,-46.884713,11424.528882
219.553810,0.362053,-46.883337,11424.060041
219.563810,0.362212,-46.881962,11423.591215
219.573810,0.362372,-46.880587,11423.122402
219.583810,0.362533,-46.879212,11422.653603
219.593810,0.362695,-46.877837,11422.184818
219.603810,0.362857,-46.876463,11421.716046
219.613810,0.363021,-46.875089,11421.247289
219.623810,0.363185,-46.873716,11420.778545
219.633810,0.363351,-46.872342,11420.309814
219.643810,0.363517,-46.870970,11419.841098
219.653810,0.363684,-46.869597,11419.372395
219.663810,0.363852,-46.868225,11418.903706
219.673810,0.364021,-46.866853,11418.435030
219.683810,0.364191,-46.865482,11417.966369
219.693810,0.364361,-46.864111,11417.497721
219.703810,0.364532,-46.862740,11417.029086
219.713810,0.364704,-46.861369,11416.560466
219.723810,0.364877,-46.859999,11416.091859
219.733810,0.365051,-46.858630,11415.623266
219.743810,0.365226,-46.857260,11415.154686
219.753810,0.365401,-46.855891,11414.686121
219.763810,0.365577,-46.854522,11414.217569
219.773810,0.365754,-46.853154,11413.749030
219.783810,0.365931,-46.851786,11413.280506
219.793810,0.366110,-46.850418,11412.811995
219.803810,0.366289,-46.849051,11412.343497
219.813810,0.366468,-46.847684,11411.875014
219.823810,0.366649,-46.846317,11411.406544
219.833810,0.366830,-46.844950,11410.938087
219.843810,0.367012,-46.843584,11410.469644
219.853810,0.367195,-46.842219,11410.001215
219.863810,0.367378,-46.840853,11409.532800
219.873810,0.367562,-46.839488,11409.064398
219.883810,0.367747,-46.838123,11408.596010
219.893810,0.367932,-46.836759,11408.127636
219.903810,0.368118,-46.835394,11407.659275
219.913810,0.368305,-46.834031,11407.190928
219.923810,0.368492,-46.832667,11406.722595
219.933810,0.368680,-46.831304,11406.254275
219.943810,0.368869,-46.829941,11405.785968
219.953810,0.369058,-46.828578,11405.317676
219.963810,0.369248,-46.827216,11404.849397
219.973810,0.369438,-46.825854,11404.381132
219.983810,0.369630,-46.824492,11403.912880
219.993810,0.369821,-46.823131,11403.444642
220.003810,0.370013,-46.821770,11402.976417
220.013810,0.370206,-46.820409,11402.508206
220.023810,0.370400,-46.819049,11402.040009
220.033810,0.370594,-46.817688,11401.571825
220.043810,0.370788,-46.816329,11401.103655
220.053810,0.370984,-46.814969,11400.635499
220.063810,0.371179,-46.813610,11400.167356
220.073810,0.371375,-46.812251,11399.699227
220.083810,0.371572,-46.810892,11399.231111
220.093810,0.371770,-46.809534,11398.763009
220.103810,0.371967,-46.808176,11398.294920
220.113810,0.372166,-46.806818,11397.826845
220.123810,0.372365,-46.805461,11397.358784
220.133810,0.372564,-46.804104,11396.890736
220.143810,0.372764,-46.802747,11396.422702
220.153810,0.372964,-46.801390,11395.954681
220.163810,0.373165,-46.800034,11395.486674
220.173810,0.373366,-46.798678,11395.018680
220.183810,0.373568,-46.797323,11394.550700
220.193810,0.373771,-46.795967,11394.082734
220.203810,0.373973,-46.794612,11393.614781
220.213810,0.374176,-46.793257,11393.146842
220.223810,0.374380,-46.791903,11392.678916
220.233810,0.374584,-46.790549,11392.211004
220.243810,0.374789,-46.789195,11391.743105
220.253810,0.374994,-46.787841,11391.275220
220.263810,0.375199,-46.786488,11390.807348
220.273810,0.375405,-46.785135,11390.339490
220.283810,0.375611,-46.783782,11389.871645
220.293810,0.375818,-46.782429,11389.403814
220.303810,0.376025,-46.781077,11388.935997
220.313810,0.376232,-46.779725,11388.468193
220.323810,0.376440,-46.778374,11388.000402
220.333810,0.376648,-46.777022,11387.532625
220.343810,0.376857,-46.775671,11387.064862
220.353810,0.377066,-46.774320,11386.597112
220.363810,0.377275,-46.772970,11386.129375
220.373810,0.377485,-46.771620,11385.661653
220.383810,0.377695,-46.770270,11385.193943
220.393810,0.377905,-46.768920,11384.726247
220.403810,0.378116,-46.767571,11384.258565
220.413810,0.378327,-46.766222,11383.790896
220.423810,0.378539,-46.764873,11383.323240
220.433810,0.378751,-46.763524,11382.855598
220.443810,0.378963,-46.762176,11382.387970
220.453810,0.379175,-46.760828,11381.920355
220.463810,0.379388,-46.759480,11381.452753
220.473810,0.379601,-46.758132,11380.985165
220.483810,0.379814,-46.756785,11380.517591
220.493810,0.380028,-46.755438,11380.050029
220.503810,0.380242,-46.754092,11379.582482
220.513810,0.380456,-46.752745,11379.114948
220.523810,0.380671,-46.751399,11378.647427
220.533810,0.380885,-46.750053,11378.179920
220.543810,0.381101,-46.748708,11377.712426
220.553810,0.381316,-46.747362,11377.244945
220.563810,0.381532,-46.746017,11376.777479
220.573810,0.381747,-46.744672,11376.310025
220.583810,0.381964,-46.743328,11375.842585
220.593810,0.382180,-46.741983,11375.375159
220.603810,0.382397,-46.740639,11374.907745
220.613810,0.382614,-46.739296,11374.440346
220.623810,0.382831,-46.737952,11373.972960
220.633810,0.383048,-46.736609,11373.505587
220.643810,0.383266,-46.735266,11373.038227
220.653810,0.383484,-46.733923,11372.570881
220.663810,0.383702,-46.732581,11372.103549
220.673810,0.383920,-46.731238,11371.636230
220.683810,0.384138,-46.729897,11371.168924
220.693810,0.384357,-46.728555,11370.701632
220.703810,0.384576,-46.727213,11370.234353
220.713810,0.384795,-46.725872,11369.767088
220.723810,0.385014,-46.724531,11369.299836
220.733810,0.385234,-46.723191,11368.832597
220.743810,0.385453,-46.721850,11368.365372
220.753810,0.385673,-46.720510,11367.898160
220.763810,0.385893,-46.719170,11367.430962
220.773810,0.386113,-46.717830,11366.963777
220.783810,0.386334,-46.716491,11366.496605
220.793810,0.386554,-46.715152,11366.029447
220.803810,0.386775,-46.713813,11365.562302
220.813810,0.386996,-46.712474,11365.095170
220.823810,0.387217,-46.711136,11364.628052
220.833810,0.387438,-46.709798,11364.160948
220.843810,0.387659,-46.708460,11363.693856
220.853810,0.387881,-46.707122,11363.226779
220.863810,0.388102,-46.705785,11362.759714
220.873810,0.388324,-46.704448,11362.292663
220.883810,0.388546,-46.703111,11361.825625
220.893810,0.388768,-46.701774,11361.358601
220.903810,0.388990,-46.700438,11360.891590
220.913810,0.389212,-46.699101,11360.424592
220.923810,0.389434,-46.697765,11359.957608
220.933810,0.389657,-46.696430,11359.490637
220.943810,0.389879,-46.695094,11359.023679
220.953810,0.390102,-46.693759,11358.556735
220.963810,0.390324,-46.692424,11358.089804
220.973810,0.390547,-46.691089,11357.622886
220.983810,0.390770,-46.689755,11357.155982
220.993810,0.390993,-46.688421,11356.689091
221.003810,0.391216,-46.687087,11356.222214
221.013810,0.391439,-46.685753,11355.755349
221.023810,0.391663,-46.684419,11355.288499
221.033810,0.391886,-46.683086,11354.821661
221.043810,0.392109,-46.681753,11354.354837
221.053810,0.392333,-46.680420,11353.888026
221.063810,0.392556,-46.679088,11353.421228
221.073810,0.392780,-46.677755,11352.954444
221.083810,0.393004,-46.676423,11352.487673
221.093810,0.393227,-46.675091,11352.020916
221.103810,0.393451,-46.673760,11351.554171
221.113810,0.393675,-46.672428,11351.087441
221.123810,0.393899,-46.671097,11350.620723
221.133810,0.394123,-46.669766,11350.154019
221.143810,0.394346,-46.668435,11349.687328
221.153810,0.394570,-46.667105,11349.220650
221.163810,0.394794,-46.665775,11348.753985
221.173810,0.395018,-46.664445,11348.287334
221.183810,0.395243,-46.663115,11347.820697
221.193810,0.395467,-46.661785,11347.354072
221.203810,0.395691,-46.660456,11346.887461
221.213810,0.395915,-46.659127,11346.420863
221.223810,0.396139,-46.657798,11345.954278
221.233810,0.396363,-46.656470,11345.487707
221.243810,0.396587,-46.655141,11345.021149
221.253810,0.396811,-46.653813,11344.554604
221.263810,0.397036,-46.652485,11344.088073
221.273810,0.397260,-46.651157,11343.621554
221.283810,0.397484,-46.649830,11343.155050
221.293810,0.397708,-46.648503,11342.688558
221.303810,0.397932,-46.647176,11342.222079
221.313810,0.398156,-46.645849,11341.755614
221.323810,0.398380,-46.644522,11341.289162
221.333810,0.398605,-46.643196,11340.822724
221.343810,0.398829,-46.641870,11340.356299
221.353810,0.399053,-46.640544,11339.889887
221.363810,0.399277,-46.639218,11339.423488
221.373810,0.399501,-46.637893,11338.957102
221.383810,0.399725,-46.636568,11338.490730
221.393810,0.399949,-46.635243,11338.024371
221.403810,0.400173,-46.633918,11337.558025
221.413810,0.400397,-46.632593,11337.091692
221.423810,0.400620,-46.631269,11336.625373
221.433810,0.400844,-46.629945,11336.159067
221.443810,0.401068,-46.628621,11335.692774
221.453810,0.401292,-46.627297,11335.226495
221.463810,0.401515,-46.625974,11334.760228
221.473810,0.401739,-46.624651,11334.293975
221.483810,0.401962,-46.623328,11333.827735
221.493810,0.402186,-46.622005,11333.361509
221.503810,0.402409,-46.620682,11332.895295
221.513810,0.402633,-46.619360,11332.429095
221.523810,0.402856,-46.618038,11331.962908
221.533810,0.403079,-46.616716,11331.496734
221.543810,0.403303,-46.615394,11331.030574
221.553810,0.403526,-46.614073,11330.564426
221.563810,0.403749,-46.612752,11330.098292
221.573810,0.403972,-46.611431,11329.632171
221.583810,0.404195,-46.610110,11329.166064
221.593810,0.404417,-46.608789,11328.699969
221.603810,0.404640,-46.607469,11328.233888
221.613810,0.404863,-46.606149,11327.767820
221.623810,0.405085,-46.604829,11327.301765
221.633810,0.405308,-46.603509,11326.835723
221.643810,0.405530,-46.602189,11326.369695
221.653810,0.405752,-46.600870,11325.903679
221.663810,0.405975,-46.599551,11325.437677
221.673810,0.406197,-46.598232,11324.971688
221.683810,0.406419,-46.596913,11324.505713
221.693810,0.406641,-46.595595,11324.039750
221.703810,0.406862,-46.594277,11323.573801
221.713810,0.407084,-46.592959,11323.107864
221.723810,0.407306,-46.591641,11322.641941
221.733810,0.407527,-46.590323,11322.176032
221.743810,0.407748,-46.589006,11321.710135
221.753810,0.407970,-46.587689,11321.244252
221.763810,0.408191,-46.586372,11320.778381
221.773810,0.408412,-46.585055,11320.312524
221.783810,0.408633,-46.583738,11319.846680
221.793810,0.408854,-46.582422,11319.380849
221.803810,0.409074,-46.581106,11318.915032
221.813810,0.409295,-46.579790,11318.449227
221.823810,0.409515,-46.578474,11317.983436
221.833810,0.409736,-46.577159,11317.517658
221.843810,0.409956,-46.575843,11317.051893
221.853810,0.410176,-46.574528,11316.586141
221.863810,0.410396,-46.573213,11316.120402
221.873810,0.410615,-46.571899,11315.654677
221.883810,0.410835,-46.570584,11315.188964
221.893810,0.411055,-46.569270,11314.723265
221.903810,0.411274,-46.567956,11314.257579
221.913810,0.411493,-46.566642,11313.791906
221.923810,0.411712,-46.565329,11313.326246
221.933810,0.411931,-46.564015,11312.860599
221.943810,0.412150,-46.562702,11312.394966
221.953810,0.412369,-46.561389,11311.929345
221.963810,0.412587,-46.560076,11311.463738
221.973810,0.412805,-46.558763,11310.998144
221.983810,0.413024,-46.557451,11310.532563
221.993810,0.413242,-46.556139,11310.066995
222.003810,0.413460,-46.554827,11309.601440
222.013810,0.413677,-46.553515,11309.135898
222.023810,0.413895,-46.552203,11308.670370
222.033810,0.414112,-46.550892,11308.204854
222.043810,0.414329,-46.549581,11307.739352
222.053810,0.414547,-46.548270,11307.273862
222.063810,0.414763,-46.546959,11306.808386
222.073810,0.414980,-46.545648,11306.342923
222.083810,0.415197,-46.544338,11305.877473
222.093810,0.415413,-46.543028,11305.412036
222.103810,0.415630,-46.541718,11304.946613
222.113810,0.415846,-46.540408,11304.481202
222.123810,0.416062,-46.539099,11304.015805
222.133810,0.416277,-46.537789,11303.550420
222.143810,0.416493,-46.536480,11303.085049
222.153810,0.416708,-46.535171,11302.619691
222.163810,0.416923,-46.533862,11302.154345
222.173810,0.417139,-46.532554,11301.689013
222.183810,0.417353,-46.531245,11301.223694
222.193810,0.417568,-46.529937,11300.758388
222.203810,0.417783,-46.528629,11300.293096
222.213810,0.417997,-46.527321,11299.827816
222.223810,0.418211,-46.526014,11299.362549
222.233810,0.418425,-46.524707,11298.897296
222.243810,0.418639,-46.523399,11298.432055
222.253810,0.418852,-46.522092,11297.966828
222.263810,0.419066,-46.520786,11297.501613
222.273810,0.419279,-46.519479,11297.036412
222.283810,0.419492,-46.518173,11296.571224
222.293810,0.419705,-46.516866,11296.106048
222.303810,0.419917,-46.515560,11295.640886
222.313810,0.420130,-46.514255,11295.175737
222.323810,0.420342,-46.512949,11294.710601
222.333810,0.420554,-46.511644,11294.245478
222.343810,0.420766,-46.510338,11293.780368
222.353810,0.420977,-46.509033,11293.315271
222.363810,0.421189,-46.507729,11292.850188
222.373810,0.421400,-46.506424,11292.385117
222.383810,0.421611,-46.505120,11291.920059
222.393810,0.421822,-46.503815,11291.455014
222.403810,0.422032,-46.502511,11290.989983
222.413810,0.422243,-46.501208,11290.524964
222.423810,0.422453,-46.499904,11290.059959
222.433810,0.422663,-46.498600,11289.594966
222.443810,0.422873,-46.497297,11289.129987
222.453810,0.423082,-46.495994,11288.665020
222.463810,0.423292,-46.494691,11288.200067
222.473810,0.423501,-46.493389,11287.735126
222.483810,0.423710,-46.492086,11287.270199
222.493810,0.423919,-46.490784,11286.805285
222.503810,0.424127,-46.489482,11286.340383
222.513810,0.424335,-46.488180,11285.875495
222.523810,0.424543,-46.486878,11285.410620
222.533810,0.424751,-46.485577,11284.945757
222.543810,0.424959,-46.484275,11284.480908
222.553810,0.425166,-46.482974,11284.016072
222.563810,0.425374,-46.481673,11283.551249
222.573810,0.425580,-46.480373,11283.086438
222.583810,0.425787,-46.479072,11282.621641
222.593810,0.425994,-46.477772,11282.156857
222.603810,0.426200,-46.476472,11281.692086
222.613810,0.426406,-46.475172,11281.227328
222.623810,0.426612,-46.473872,11280.762582
222.633810,0.426818,-46.472572,11280.297850
222.643810,0.427023,-46.471273,11279.833131
222.653810,0.427228,-46.469974,11279.368425
222.663810,0.427433,-46.468675,11278.903731
222.673810,0.427638,-46.467376,11278.439051
222.683810,0.427842,-46.466077,11277.974384
222.693810,0.428047,-46.464779,11277.509730
222.703810,0.428251,-46.463480,11277.045088
222.713810,0.428455,-46.462182,11276.580460
222.723810,0.428658,-46.460884,11276.115845
222.733810,0.428861,-46.459587,11275.651242
222.743810,0.429065,-46.458289,11275.186653
222.753810,0.429267,-46.456992,11274.722077
222.763810,0.429470,-46.455695,11274.257513
222.773810,0.429672,-46.454398,11273.792963
222.783810,0.429875,-46.453101,11273.328425
222.793810,0.430077,-46.451805,11272.863901
222.803810,0.430278,-46.450508,11272.399389
222.813810,0.430480,-46.449212,11271.934891
222.823810,0.430681,-46.447916,11271.470405
222.833810,0.430882,-46.446620,11271.005932
222.843810,0.431083,-46.445325,11270.541472
222.853810,0.431283,-46.444029,11270.077026
222.863810,0.431483,-46.442734,11269.612592
222.873810,0.431683,-46.441439,11269.148171
222.883810,0.431883,-46.440144,11268.683763
222.893810,0.432083,-46.438849,11268.219368
222.903810,0.432282,-46.437555,11267.754986
222.913810,0.432481,-46.436261,11267.290617
222.923810,0.432680,-46.434967,11266.826261
222.933810,0.432878,-46.433673,11266.361918
222.943810,0.433076,-46.432379,11265.897587
222.953810,0.433274,-46.431085,11265.433270
222.963810,0.433472,-46.429792,11264.968966
222.973810,0.433670,-46.428499,11264.504674
222.983810,0.433867,-46.427206,11264.040396
222.993810,0.434064,-46.425913,11263.576130
223.003810,0.434261,-46.424620,11263.111877
223.013810,0.434457,-46.423328,11262.647638
223.023810,0.434654,-46.422036,11262.183411
223.033810,0.434850,-46.420743,11261.719197
223.043810,0.435046,-46.419452,11261.254996
223.053810,0.435241,-46.418160,11260.790808
223.063810,0.435436,-46.416868,11260.326633
223.073810,0.435631,-46.415577,11259.862471
223.083810,0.435826,-46.414286,11259.398321
223.093810,0.436021,-46.412995,11258.934185
223.103810,0.436215,-46.411704,11258.470061
223.113810,0.436409,-46.410413,11258.005951
223.123810,0.436603,-46.409123,11257.541853
223.133810,0.436796,-46.407833,11257.077768
223.143810,0.436990,-46.406543,11256.613697
223.153810,0.437183,-46.405253,11256.149638
223.163810,0.437375,-46.403963,11255.685591
223.173810,0.437568,-46.402674,11255.221558
223.183810,0.437760,-46.401384,11254.757538
223.193810,0.437952,-46.400095,11254.293531
223.203810,0.438144,-46.398806,11253.829536
223.213810,0.438335,-46.397518,11253.365554
223.223810,0.438526,-46.396229,11252.901586
223.233810,0.438717,-46.394941,11252.437630
223.243810,0.438908,-46.393652,11251.973687
223.253810,0.439098,-46.392364,11251.509757
223.263810,0.439288,-46.391076,11251.045840
223.273810,0.439478,-46.389789,11250.581935
223.283810,0.439668,-46.388501,11250.118044
223.293810,0.439857,-46.387214,11249.654165
223.303810,0.440046,-46.385927,11249.190300
