# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
411.361429,0.172564,-32.323409,4557.303511
411.371429,0.171344,-32.322944,4556.980280
411.381429,0.170128,-32.322479,4556.657052
411.391429,0.168916,-32.322014,4556.333830
411.401429,0.167709,-32.321549,4556.010612
411.411429,0.166506,-32.321084,4555.687399
411.421429,0.165307,-32.320618,4555.364190
411.431429,0.164113,-32.320153,4555.040987
411.441429,0.162923,-32.319688,4554.717787
411.451429,0.161737,-32.319222,4554.394593
411.461429,0.160555,-32.318757,4554.071403
411.471429,0.159378,-32.318292,4553.748218
411.481429,0.158205,-32.317826,4553.425037
411.491429,0.157037,-32.317361,4553.101861
411.501429,0.155873,-32.316895,4552.778690
411.511429,0.154713,-32.316429,4552.455523
411.521429,0.153557,-32.315964,4552.132361
411.531429,0.152406,-32.315498,4551.809204
411.541429,0.151259,-32.315032,4551.486051
411.551429,0.150116,-32.314566,4551.162903
411.561429,0.148978,-32.314100,4550.839760
411.571429,0.147844,-32.313634,4550.516621
411.581429,0.146715,-32.313168,4550.193487
411.591429,0.145590,-32.312702,4549.870358
411.601429,0.144469,-32.312236,4549.547233
411.611429,0.143353,-32.311769,4549.224113
411.621429,0.142241,-32.311303,4548.900998
411.631429,0.141133,-32.310836,4548.577887
411.641429,0.140030,-32.310370,4548.254781
411.651429,0.138932,-32.309903,4547.931680
411.661429,0.137837,-32.309437,4547.608583
411.671429,0.136748,-32.308970,4547.285491
411.681429,0.135662,-32.308503,4546.962404
411.691429,0.134582,-32.308036,4546.639321
411.701429,0.133505,-32.307569,4546.316243
411.711429,0.132434,-32.307102,4545.993170
411.721429,0.131366,-32.306635,4545.670101
411.731429,0.130304,-32.306167,4545.347037
411.741429,0.129246,-32.305700,4545.023978
411.751429,0.128192,-32.305233,4544.700923
411.761429,0.127143,-32.304765,4544.377873
411.771429,0.126099,-32.304297,4544.054828
411.781429,0.125059,-32.303830,4543.731787
411.791429,0.124024,-32.303362,4543.408751
411.801429,0.122994,-32.302894,4543.085720
411.811429,0.121968,-32.302426,4542.762693
411.821429,0.120947,-32.301958,4542.439671
411.831429,0.119931,-32.301489,4542.116654
411.841429,0.118920,-32.301021,4541.793642
411.851429,0.117913,-32.300552,4541.470634
411.861429,0.116911,-32.300084,4541.147630
411.871429,0.115914,-32.299615,4540.824632
411.881429,0.114922,-32.299146,4540.501638
411.891429,0.113935,-32.298678,4540.178649
411.901429,0.112953,-32.298209,4539.855665
411.911429,0.111975,-32.297739,4539.532685
411.921429,0.111003,-32.297270,4539.209710
411.931429,0.110036,-32.296801,4538.886739
411.941429,0.109073,-32.296332,4538.563774
411.951429,0.108116,-32.295862,4538.240813
411.961429,0.107164,-32.295392,4537.917857
411.971429,0.106217,-32.294923,4537.594905
411.981429,0.105276,-32.294453,4537.271958
411.991429,0.104339,-32.293983,4536.949016
412.001429,0.103408,-32.293513,4536.626078
412.011429,0.102482,-32.293042,4536.303146
412.021429,0.101561,-32.292572,4535.980218
412.031429,0.100646,-32.292102,4535.657294
412.041429,0.099737,-32.291631,4535.334376
412.051429,0.098832,-32.291160,4535.011462
412.061429,0.097934,-32.290689,4534.688552
412.071429,0.097041,-32.290218,4534.365648
412.081429,0.096153,-32.289747,4534.042748
412.091429,0.095272,-32.289276,4533.719853
412.101429,0.094396,-32.288805,4533.396963
412.111429,0.093525,-32.288333,4533.074077
412.121429,0.092661,-32.287862,4532.751196
412.131429,0.091803,-32.287390,4532.428320
412.141429,0.090951,-32.286918,4532.105448
412.151429,0.090104,-32.286447,4531.782581
412.161429,0.089264,-32.285974,4531.459719
412.171429,0.088430,-32.285502,4531.136862
412.181429,0.087602,-32.285030,4530.814009
412.191429,0.086781,-32.284558,4530.491161
412.201429,0.085966,-32.284085,4530.168318
412.211429,0.085157,-32.283612,4529.845479
412.221429,0.084356,-32.283139,4529.522646
412.231429,0.083560,-32.282666,4529.199817
412.241429,0.082772,-32.282193,4528.876992
412.251429,0.081990,-32.281720,4528.554173
412.261429,0.081215,-32.281247,4528.231358
412.271429,0.080447,-32.280773,4527.908548
412.281429,0.079686,-32.280300,4527.585742
412.291429,0.078932,-32.279826,4527.262942
412.301429,0.078186,-32.279352,4526.940146
412.311429,0.077447,-32.278878,4526.617355
412.321429,0.076715,-32.278404,4526.294568
412.331429,0.075991,-32.277930,4525.971787
412.341429,0.075275,-32.277455,4525.649010
412.351429,0.074566,-32.276981,4525.326238
412.361429,0.074729,-32.276506,4525.003470
412.371429,0.075393,-32.276031,4524.680707
412.381429,0.076061,-32.275556,4524.357950
412.391429,0.076732,-32.275080,4524.035196
412.401429,0.077407,-32.274605,4523.712448
412.411429,0.078085,-32.274129,4523.389704
412.421429,0.078766,-32.273653,4523.066965
412.431429,0.079450,-32.273176,4522.744231
412.441429,0.080136,-32.272699,4522.421502
412.451429,0.080825,-32.272223,4522.098777
412.461429,0.081518,-32.271745,4521.776057
412.471429,0.082213,-32.271268,4521.453342
412.481429,0.082910,-32.270790,4521.130632
412.491429,0.083609,-32.270312,4520.807927
412.501429,0.084310,-32.269834,4520.485226
412.511429,0.085013,-32.269355,4520.162530
412.521429,0.085717,-32.268877,4519.839839
412.531429,0.086423,-32.268398,4519.517152
412.541429,0.087130,-32.267918,4519.194471
412.551429,0.087838,-32.267439,4518.871794
412.561429,0.088548,-32.266959,4518.549122
412.571429,0.089259,-32.266479,4518.226455
412.581429,0.089970,-32.265998,4517.903792
412.591429,0.090683,-32.265518,4517.581135
412.601429,0.091396,-32.265037,4517.258482
412.611429,0.092110,-32.264556,4516.935834
412.621429,0.092825,-32.264074,4516.613191
412.631429,0.093540,-32.263593,4516.290553
412.641429,0.094256,-32.263111,4515.967919
412.651429,0.094972,-32.262629,4515.645290
412.661429,0.095689,-32.262146,4515.322666
412.671429,0.096406,-32.261664,4515.000047
412.681429,0.097123,-32.261181,4514.677433
412.691429,0.097840,-32.260698,4514.354824
412.701429,0.098557,-32.260214,4514.032219
412.711429,0.099274,-32.259731,4513.709620
412.721429,0.099992,-32.259247,4513.387025
412.731429,0.100709,-32.258763,4513.064435
412.741429,0.101426,-32.258279,4512.741849
412.751429,0.102143,-32.257794,4512.419269
412.761429,0.102860,-32.257309,4512.096694
412.771429,0.103576,-32.256824,4511.774123
412.781429,0.104292,-32.256339,4511.451557
412.791429,0.105008,-32.255853,4511.128996
412.801429,0.105723,-32.255368,4510.806440
412.811429,0.106438,-32.254882,4510.483889
412.821429,0.107152,-32.254395,4510.161342
412.831429,0.107866,-32.253909,4509.838801
412.841429,0.108580,-32.253422,4509.516264
412.851429,0.109292,-32.252935,4509.193732
412.861429,0.110005,-32.252448,4508.871205
412.871429,0.110716,-32.251961,4508.548683
412.881429,0.111427,-32.251473,4508.226166
412.891429,0.112137,-32.250985,4507.903654
412.901429,0.112846,-32.250497,4507.581147
412.911429,0.113555,-32.250009,4507.258644
412.921429,0.114262,-32.249520,4506.936146
412.931429,0.114969,-32.249032,4506.613654
412.941429,0.115675,-32.248543,4506.291166
412.951429,0.116380,-32.248053,4505.968683
412.961429,0.117084,-32.247564,4505.646205
412.971429,0.117788,-32.247074,4505.323731
412.981429,0.118490,-32.246585,4505.001263
412.991429,0.119191,-32.246095,4504.678800
413.001429,0.119892,-32.245604,4504.356341
413.011429,0.120591,-32.245114,4504.033888
413.021429,0.121289,-32.244623,4503.711439
413.031429,0.121987,-32.244132,4503.388995
413.041429,0.122683,-32.243641,4503.066556
413.051429,0.123378,-32.243150,4502.744122
413.061429,0.124072,-32.242658,4502.421693
413.071429,0.124765,-32.242166,4502.099269
413.081429,0.125456,-32.241675,4501.776850
413.091429,0.126147,-32.241182,4501.454436
413.101429,0.126836,-32.240690,4501.132026
413.111429,0.127524,-32.240197,4500.809622
413.121429,0.128211,-32.239705,4500.487222
413.131429,0.128897,-32.239212,4500.164828
413.141429,0.129582,-32.238719,4499.842438
413.151429,0.130265,-32.238225,4499.520054
413.161429,0.130947,-32.237732,4499.197674
413.171429,0.131628,-32.237238,4498.875299
413.181429,0.132308,-32.236744,4498.552929
413.191429,0.132986,-32.236250,4498.230564
413.201429,0.133663,-32.235755,4497.908204
413.211429,0.134339,-32.235261,4497.585849
413.221429,0.135013,-32.234766,4497.263499
413.231429,0.135686,-32.234271,4496.941154
413.241429,0.136358,-32.233776,4496.618813
413.251429,0.137029,-32.233281,4496.296478
413.261429,0.137698,-32.232785,4495.974148
413.271429,0.138365,-32.232289,4495.651822
413.281429,0.139032,-32.231794,4495.329502
413.291429,0.139697,-32.231298,4495.007186
413.301429,0.140361,-32.230801,4494.684876
413.311429,0.141023,-32.230305,4494.362570
413.321429,0.141684,-32.229808,4494.040270
413.331429,0.142343,-32.229311,4493.717974
413.341429,0.143002,-32.228814,4493.395684
413.351429,0.143658,-32.228317,4493.073398
413.361429,0.144314,-32.227820,4492.751117
413.371429,0.144968,-32.227322,4492.428842
413.381429,0.145620,-32.226825,4492.106571
413.391429,0.146271,-32.226327,4491.784305
413.401429,0.146921,-32.225829,4491.462044
413.411429,0.147569,-32.225330,4491.139789
413.421429,0.148216,-32.224832,4490.817538
413.431429,0.148861,-32.224333,4490.495292
413.441429,0.149505,-32.223835,4490.173051
413.451429,0.150148,-32.223336,4489.850815
413.461429,0.150789,-32.222837,4489.528584
413.471429,0.151429,-32.222337,4489.206358
413.481429,0.152067,-32.221838,4488.884138
413.491429,0.152704,-32.221338,4488.561922
413.501429,0.153339,-32.220839,4488.239711
413.511429,0.153973,-32.220339,4487.917505
413.521429,0.154605,-32.219839,4487.595304
413.531429,0.155236,-32.219338,4487.273108
413.541429,0.155865,-32.218838,4486.950917
413.551429,0.156493,-32.218337,4486.628731
413.561429,0.157120,-32.217837,4486.306551
413.571429,0.157745,-32.217336,4485.984375
413.581429,0.158369,-32.216835,4485.662204
413.591429,0.158991,-32.216334,4485.340038
413.601429,0.159611,-32.215832,4485.017877
413.611429,0.160231,-32.215331,4484.695721
413.621429,0.160848,-32.214829,4484.373571
413.631429,0.161464,-32.214327,4484.051425
413.641429,0.162079,-32.213825,4483.729284
413.651429,0.162692,-32.213323,4483.407148
413.661429,0.163304,-32.212821,4483.085018
413.671429,0.163915,-32.212318,4482.762892
413.681429,0.164523,-32.211816,4482.440771
413.691429,0.165131,-32.211313,4482.118656
413.701429,0.165737,-32.210810,4481.796545
413.711429,0.166341,-32.210307,4481.474439
413.721429,0.166944,-32.209804,4481.152339
413.731429,0.167546,-32.209300,4480.830243
413.741429,0.168146,-32.208797,4480.508153
413.751429,0.168744,-32.208293,4480.186067
413.761429,0.169341,-32.207790,4479.863987
413.771429,0.169937,-32.207286,4479.541912
413.781429,0.170531,-32.206782,4479.219841
413.791429,0.171123,-32.206277,4478.897776
413.801429,0.171715,-32.205773,4478.575716
413.811429,0.172304,-32.205269,4478.253660
413.821429,0.172892,-32.204764,4477.931610
413.831429,0.173479,-32.204259,4477.609565
413.841429,0.174064,-32.203755,4477.287525
413.851429,0.174648,-32.203250,4476.965490
413.861429,0.175231,-32.202744,4476.643460
413.871429,0.175811,-32.202239,4476.321435
413.881429,0.176391,-32.201734,4475.999415
413.891429,0.176969,-32.201228,4475.677400
413.901429,0.177545,-32.200723,4475.355391
413.911429,0.178120,-32.200217,4475.033386
413.921429,0.178694,-32.199711,4474.711386
413.931429,0.179266,-32.199205,4474.389392
413.941429,0.179836,-32.198699,4474.067402
413.951429,0.180406,-32.198192,4473.745418
413.961429,0.180973,-32.197686,4473.423438
413.971429,0.181540,-32.197179,4473.101464
413.981429,0.182104,-32.196673,4472.779495
413.991429,0.182668,-32.196166,4472.457531
414.001429,0.183230,-32.195659,4472.135572
414.011429,0.183790,-32.195152,4471.813618
414.021429,0.184349,-32.194645,4471.491669
414.031429,0.184907,-32.194137,4471.169725
414.041429,0.185463,-32.193630,4470.847786
414.051429,0.186018,-32.193123,4470.525852
414.061429,0.186571,-32.192615,4470.203923
414.071429,0.187123,-32.192107,4469.882000
414.081429,0.187673,-32.191599,4469.560081
414.091429,0.188222,-32.191091,4469.238168
414.101429,0.188770,-32.190583,4468.916259
414.111429,0.189316,-32.190075,4468.594356
414.121429,0.189860,-32.189567,4468.272458
414.131429,0.190404,-32.189058,4467.950565
414.141429,0.190946,-32.188550,4467.628677
414.151429,0.191486,-32.188041,4467.306794
414.161429,0.192025,-32.187532,4466.984916
414.171429,0.192563,-32.187023,4466.663043
414.181429,0.193099,-32.186515,4466.341175
414.191429,0.193633,-32.186005,4466.019313
414.201429,0.194167,-32.185496,4465.697455
414.211429,0.194699,-32.184987,4465.375603
414.221429,0.195229,-32.184478,4465.053756
414.231429,0.195759,-32.183968,4464.731913
414.241429,0.196286,-32.183458,4464.410076
414.251429,0.196813,-32.182949,4464.088244
414.261429,0.197338,-32.182439,4463.766417
414.271429,0.197861,-32.181929,4463.444595
414.281429,0.198383,-32.181419,4463.122779
414.291429,0.198904,-32.180909,4462.800967
414.301429,0.199424,-32.180399,4462.479160
414.311429,0.199942,-32.179888,4462.157359
414.321429,0.200458,-32.179378,4461.835563
414.331429,0.200974,-32.178868,4461.513771
414.341429,0.201487,-32.178357,4461.191985
414.351429,0.202000,-32.177846,4460.870204
414.361429,0.202511,-32.177336,4460.548428
414.371429,0.203021,-32.176825,4460.226658
414.381429,0.203529,-32.176314,4459.904892
414.391429,0.204036,-32.175803,4459.583131
414.401429,0.204542,-32.175292,4459.261376
414.411429,0.205047,-32.174780,4458.939626
414.421429,0.205550,-32.174269,4458.617880
414.431429,0.206051,-32.173758,4458.296140
414.441429,0.206413,-32.173246,4457.974405
414.451429,0.206593,-32.172735,4457.652675
414.461429,0.206774,-32.172223,4457.330950
414.471429,0.206955,-32.171712,4457.009231
414.481429,0.207136,-32.171200,4456.687516
414.491429,0.207318,-32.170688,4456.365807
414.501429,0.207500,-32.170177,4456.044102
414.511429,0.207682,-32.169665,4455.722403
414.521429,0.207865,-32.169154,4455.400709
414.531429,0.208047,-32.168642,4455.079020
414.541429,0.208236,-32.168130,4454.757336
414.551429,0.208427,-32.167618,4454.435658
414.561429,0.208617,-32.167106,4454.113984
414.571429,0.208808,-32.166594,4453.792315
414.581429,0.209000,-32.166081,4453.470652
414.591429,0.209191,-32.165568,4453.148994
414.601429,0.209383,-32.165054,4452.827341
414.611429,0.209574,-32.164541,4452.505693
414.621429,0.209766,-32.164027,4452.184050
414.631429,0.209958,-32.163512,4451.862412
414.641429,0.210150,-32.162998,4451.540780
414.651429,0.210343,-32.162483,4451.219152
414.661429,0.210535,-32.161968,4450.897530
414.671429,0.210728,-32.161453,4450.575913
414.681429,0.210921,-32.160937,4450.254301
414.691429,0.211114,-32.160422,4449.932694
414.701429,0.211307,-32.159905,4449.611092
414.711429,0.211500,-32.159389,4449.289496
414.721429,0.211693,-32.158873,4448.967905
414.731429,0.211886,-32.158356,4448.646319
414.741429,0.212080,-32.157839,4448.324738
414.751429,0.212273,-32.157321,4448.003162
414.761429,0.212467,-32.156804,4447.681591
414.771429,0.212660,-32.156286,4447.360026
414.781429,0.212854,-32.155768,4447.038465
414.791429,0.213048,-32.155249,4446.716910
414.801429,0.213242,-32.154731,4446.395360
414.811429,0.213436,-32.154212,4446.073816
414.821429,0.213630,-32.153693,4445.752276
414.831429,0.213824,-32.153173,4445.430742
414.841429,0.214018,-32.152654,4445.109213
414.851429,0.214212,-32.152134,4444.787689
414.861429,0.214406,-32.151614,4444.466170
414.871429,0.214600,-32.151094,4444.144657
414.881429,0.214794,-32.150573,4443.823148
414.891429,0.214988,-32.150053,4443.501645
414.901429,0.215182,-32.149532,4443.180147
414.911429,0.215376,-32.149010,4442.858654
414.921429,0.215571,-32.148489,4442.537167
414.931429,0.215765,-32.147967,4442.215685
414.941429,0.215959,-32.147445,4441.894208
414.951429,0.216153,-32.146923,4441.572736
414.961429,0.216347,-32.146401,4441.251269
414.971429,0.216541,-32.145879,4440.929808
414.981429,0.216735,-32.145356,4440.608352
414.991429,0.216929,-32.144833,4440.286901
415.001429,0.217123,-32.144310,4439.965455
415.011429,0.217317,-32.143786,4439.644014
415.021429,0.217511,-32.143263,4439.322579
415.031429,0.217705,-32.142739,4439.001149
415.041429,0.217898,-32.142215,4438.679724
415.051429,0.218092,-32.141690,4438.358305
415.061429,0.218286,-32.141166,4438.036891
415.071429,0.218479,-32.140641,4437.715482
415.081429,0.218673,-32.140117,4437.394078
415.091429,0.218866,-32.139591,4437.072679
415.101429,0.219060,-32.139066,4436.751286
415.111429,0.219253,-32.138541,4436.429898
415.121429,0.219446,-32.138015,4436.108515
415.131429,0.219639,-32.137489,4435.787138
415.141429,0.219832,-32.136963,4435.465765
415.151429,0.220025,-32.136437,4435.144398
415.161429,0.220218,-32.135910,4434.823037
415.171429,0.220410,-32.135384,4434.501680
415.181429,0.220603,-32.134857,4434.180329
415.191429,0.220795,-32.134330,4433.858983
415.201429,0.220988,-32.133803,4433.537642
415.211429,0.221180,-32.133275,4433.216307
415.221429,0.221372,-32.132748,4432.894977
415.231429,0.221564,-32.132220,4432.573652
415.241429,0.221756,-32.131692,4432.252332
415.251429,0.221948,-32.131164,4431.931018
415.261429,0.222139,-32.130635,4431.609709
415.271429,0.222331,-32.130107,4431.288405
415.281429,0.222522,-32.129578,4430.967107
415.291429,0.222713,-32.129049,4430.645814
415.301429,0.222904,-32.128520,4430.324526
415.311429,0.223095,-32.127991,4430.003243
415.321429,0.223286,-32.127462,4429.681966
415.331429,0.223476,-32.126932,4429.360694
415.341429,0.223667,-32.126402,4429.039428
415.351429,0.223857,-32.125872,4428.718166
415.361429,0.224047,-32.125342,4428.396910
415.371429,0.224237,-32.124812,4428.075659
415.381429,0.224426,-32.124282,4427.754414
415.391429,0.224616,-32.123751,4427.433174
415.401429,0.224805,-32.123220,4427.111939
415.411429,0.224995,-32.122689,4426.790709
415.421429,0.225184,-32.122158,4426.469485
415.431429,0.225372,-32.121627,4426.148266
415.441429,0.225561,-32.121096,4425.827053
415.451429,0.225750,-32.120564,4425.505844
415.461429,0.225938,-32.120032,4425.184641
415.471429,0.226126,-32.119501,4424.863444
415.481429,0.226314,-32.118969,4424.542251
415.491429,0.226501,-32.118436,4424.221064
415.501429,0.226689,-32.117904,4423.899882
415.511429,0.226876,-32.117372,4423.578706
415.521429,0.227063,-32.116839,4423.257535
415.531429,0.227250,-32.116306,4422.936369
415.541429,0.227437,-32.115773,4422.615209
415.551429,0.227623,-32.115240,4422.294054
415.561429,0.227810,-32.114707,4421.972904
415.571429,0.227996,-32.114174,4421.651760
415.581429,0.228181,-32.113640,4421.330621
415.591429,0.228367,-32.113106,4421.009487
415.601429,0.228552,-32.112572,4420.688359
415.611429,0.228737,-32.112039,4420.367235
415.621429,0.228922,-32.111504,4420.046118
415.631429,0.229107,-32.110970,4419.725005
415.641429,0.229292,-32.110436,4419.403898
415.651429,0.229476,-32.109901,4419.082797
415.661429,0.229660,-32.109367,4418.761700
415.671429,0.229843,-32.108832,4418.440609
415.681429,0.230027,-32.108297,4418.119524
415.691429,0.230888,-32.107762,4417.798443
415.701429,0.231906,-32.107226,4417.477368
415.711429,0.232921,-32.106691,4417.156299
415.721429,0.233934,-32.106154,4416.835235
415.731429,0.234944,-32.105618,4416.514176
415.741429,0.235951,-32.105081,4416.193122
415.751429,0.236955,-32.104544,4415.872074
415.761429,0.237957,-32.104006,4415.551031
415.771429,0.238956,-32.103469,4415.229994
415.781429,0.239952,-32.102930,4414.908962
415.791429,0.240944,-32.102392,4414.587935
415.801429,0.241933,-32.101853,4414.266914
415.811429,0.242919,-32.101314,4413.945898
415.821429,0.243903,-32.100775,4413.624888
415.831429,0.244885,-32.100236,4413.303883
415.841429,0.245863,-32.099696,4412.982883
415.851429,0.246839,-32.099156,4412.661889
415.861429,0.247812,-32.098616,4412.340900
415.871429,0.248783,-32.098075,4412.019917
415.881429,0.249751,-32.097535,4411.698939
415.891429,0.250717,-32.096994,4411.377966
415.901429,0.251679,-32.096453,4411.056999
415.911429,0.252640,-32.095911,4410.736037
415.921429,0.253597,-32.095370,4410.415081
415.931429,0.254552,-32.094828,4410.094130
415.941429,0.255505,-32.094286,4409.773184
415.951429,0.256455,-32.093743,4409.452244
415.961429,0.257402,-32.093201,4409.131309
415.971429,0.258347,-32.092658,4408.810380
415.981429,0.259289,-32.092115,4408.489456
415.991429,0.260228,-32.091572,4408.168537
416.001429,0.261165,-32.091028,4407.847624
416.011429,0.262100,-32.090485,4407.526717
416.021429,0.263032,-32.089941,4407.205815
416.031429,0.263961,-32.089397,4406.884918
416.041429,0.264888,-32.088852,4406.564027
416.051429,0.265812,-32.088308,4406.243141
416.061429,0.266734,-32.087763,4405.922261
416.071429,0.267653,-32.087218,4405.601386
416.081429,0.268570,-32.086673,4405.280516
416.091429,0.269484,-32.086127,4404.959652
416.101429,0.270396,-32.085582,4404.638794
416.111429,0.271305,-32.085036,4404.317941
416.121429,0.272211,-32.084490,4403.997093
416.131429,0.273116,-32.083943,4403.676251
416.141429,0.274017,-32.083397,4403.355414
416.151429,0.274917,-32.082850,4403.034583
416.161429,0.275813,-32.082303,4402.713757
416.171429,0.276708,-32.081756,4402.392937
416.181429,0.277599,-32.081209,4402.072122
416.191429,0.278489,-32.080661,4401.751313
416.201429,0.279376,-32.080114,4401.430509
416.211429,0.280260,-32.079566,4401.109710
416.221429,0.281142,-32.079018,4400.788918
416.231429,0.282022,-32.078469,4400.468130
416.241429,0.282899,-32.077921,4400.147348
416.251429,0.283774,-32.077372,4399.826572
416.261429,0.284646,-32.076823,4399.505801
416.271429,0.285516,-32.076274,4399.185035
416.281429,0.286383,-32.075725,4398.864275
416.291429,0.287248,-32.075175,4398.543521
416.301429,0.288111,-32.074626,4398.222772
416.311429,0.288971,-32.074076,4397.902028
416.321429,0.289829,-32.073526,4397.581290
416.331429,0.290685,-32.072976,4397.260558
416.341429,0.291538,-32.072425,4396.939831
416.351429,0.292389,-32.071875,4396.619109
416.361429,0.293237,-32.071324,4396.298393
416.371429,0.294083,-32.070773,4395.977683
416.381429,0.294927,-32.070222,4395.656978
416.391429,0.295768,-32.069671,4395.336278
416.401429,0.296607,-32.069119,4395.015584
416.411429,0.297444,-32.068568,4394.694896
416.421429,0.298278,-32.068016,4394.374213
416.431429,0.299110,-32.067464,4394.053536
416.441429,0.299940,-32.066912,4393.732864
416.451429,0.300767,-32.066359,4393.412197
416.461429,0.301593,-32.065807,4393.091537
416.471429,0.302415,-32.065254,4392.770881
416.481429,0.303236,-32.064701,4392.450231
416.491429,0.304054,-32.064148,4392.129587
416.501429,0.304870,-32.063595,4391.808948
416.511429,0.305684,-32.063042,4391.488315
416.521429,0.306495,-32.062488,4391.167688
416.531429,0.307304,-32.061935,4390.847066
416.541429,0.308111,-32.061381,4390.526449
416.551429,0.308915,-32.060827,4390.205838
416.561429,0.309718,-32.060273,4389.885232
416.571429,0.310518,-32.059719,4389.564632
416.581429,0.311316,-32.059164,4389.244038
416.591429,0.312111,-32.058610,4388.923449
416.601429,0.312905,-32.058055,4388.602866
416.611429,0.313696,-32.057500,4388.282288
416.621429,0.314485,-32.056945,4387.961716
416.631429,0.315271,-32.056390,4387.641149
416.641429,0.316056,-32.055835,4387.320588
416.651429,0.316838,-32.055279,4387.000032
416.661429,0.317618,-32.054723,4386.679482
416.671429,0.318396,-32.054168,4386.358938
416.681429,0.319172,-32.053612,4386.038399
416.691429,0.319945,-32.053056,4385.717866
416.701429,0.320717,-32.052500,4385.397338
416.711429,0.321486,-32.051943,4385.076816
416.721429,0.322253,-32.051387,4384.756299
416.731429,0.323018,-32.050830,4384.435788
416.741429,0.323781,-32.050273,4384.115283
416.751429,0.324541,-32.049717,4383.794783
416.761429,0.325300,-32.049160,4383.474288
416.771429,0.326056,-32.048602,4383.153799
416.781429,0.326810,-32.048045,4382.833316
416.791429,0.327562,-32.047488,4382.512839
416.801429,0.328312,-32.046930,4382.192366
416.811429,0.329060,-32.046373,4381.871900
416.821429,0.329806,-32.045815,4381.551439
416.831429,0.330549,-32.045257,4381.230984
416.841429,0.331291,-32.044699,4380.910534
416.851429,0.332030,-32.044141,4380.590090
416.861429,0.332768,-32.043582,4380.269651
416.871429,0.333503,-32.043024,4379.949218
416.881429,0.334236,-32.042465,4379.628791
416.891429,0.334967,-32.041907,4379.308369
416.901429,0.335696,-32.041348,4378.987952
416.911429,0.336423,-32.040789,4378.667542
416.921429,0.337148,-32.040230,4378.347137
416.931429,0.337871,-32.039671,4378.026737
416.941429,0.338592,-32.039112,4377.706343
416.951429,0.339311,-32.038553,4377.385955
416.961429,0.340028,-32.037993,4377.065572
416.971429,0.340742,-32.037434,4376.745195
416.981429,0.341455,-32.036874,4376.424823
416.991429,0.342166,-32.036314,4376.104458
417.001429,0.342875,-32.035754,4375.784097
417.011429,0.343581,-32.035194,4375.463742
417.021429,0.344286,-32.034634,4375.143393
417.031429,0.344989,-32.034074,4374.823050
417.041429,0.345689,-32.033514,4374.502712
417.051429,0.346388,-32.032953,4374.182379
417.061429,0.347085,-32.032393,4373.862053
417.071429,0.347780,-32.031832,4373.541732
417.081429,0.348472,-32.031271,4373.221416
417.091429,0.349163,-32.030711,4372.901106
417.101429,0.349852,-32.030150,4372.580802
417.111429,0.350539,-32.029589,4372.260503
417.121429,0.351224,-32.029028,4371.940210
417.131429,0.351907,-32.028466,4371.619923
417.141429,0.352588,-32.027905,4371.299641
417.151429,0.353267,-32.027344,4370.979365
417.161429,0.353945,-32.026782,4370.659094
417.171429,0.354620,-32.026221,4370.338829
417.181429,0.355293,-32.025659,4370.018570
417.191429,0.355965,-32.025097,4369.698316
417.201429,0.356634,-32.024535,4369.378068
417.211429,0.357302,-32.023973,4369.057825
417.221429,0.357968,-32.023411,4368.737588
417.231429,0.358632,-32.022849,4368.417357
417.241429,0.359294,-32.022287,4368.097131
417.251429,0.359954,-32.021725,4367.776911
417.261429,0.360612,-32.021163,4367.456697
417.271429,0.361269,-32.020600,4367.136488
417.281429,0.361923,-32.020038,4366.816285
417.291429,0.362576,-32.019475,4366.496087
417.301429,0.363226,-32.018912,4366.175895
417.311429,0.363875,-32.018350,4365.855709
417.321429,0.364522,-32.017787,4365.535528
417.331429,0.365168,-32.017224,4365.215353
417.341429,0.365811,-32.016661,4364.895184
417.351429,0.366453,-32.016098,4364.575020
417.361429,0.367092,-32.015535,4364.254862
417.371429,0.367730,-32.014972,4363.934709
417.381429,0.368366,-32.014408,4363.614562
417.391429,0.369001,-32.013845,4363.294421
417.401429,0.369633,-32.013282,4362.974285
417.411429,0.370264,-32.012718,4362.654155
417.421429,0.370893,-32.012155,4362.334031
417.431429,0.371520,-32.011591,4362.013912
417.441429,0.372145,-32.011028,4361.693799
417.451429,0.372769,-32.010464,4361.373692
417.461429,0.373390,-32.009900,4361.053590
417.471429,0.374010,-32.009336,4360.733494
417.481429,0.374629,-32.008772,4360.413403
417.491429,0.375245,-32.008208,4360.093318
417.501429,0.375860,-32.007644,4359.773239
417.511429,0.376473,-32.007080,4359.453165
417.521429,0.377084,-32.006516,4359.133097
417.531429,0.377693,-32.005952,4358.813035
417.541429,0.378301,-32.005388,4358.492978
417.551429,0.378907,-32.004823,4358.172927
417.561429,0.379511,-32.004259,4357.852882
417.571429,0.380114,-32.003695,4357.532842
417.581429,0.380714,-32.003130,4357.212808
417.591429,0.381313,-32.002565,4356.892780
417.601429,0.381911,-32.002001,4356.572757
417.611429,0.382506,-32.001436,4356.252740
417.621429,0.383100,-32.000872,4355.932728
417.631429,0.383692,-32.000307,4355.612722
417.641429,0.384283,-31.999742,4355.292722
417.651429,0.384872,-31.999177,4354.972727
417.661429,0.385459,-31.998612,4354.652738
417.671429,0.386044,-31.998047,4354.332755
417.681429,0.386628,-31.997483,4354.012777
417.691429,0.387210,-31.996918,4353.692805
