# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
435.841429,0.110533,-30.358769,3248.035313
435.851429,0.110521,-30.358371,3247.731728
435.861429,0.110516,-30.357972,3247.428146
435.871429,0.110518,-30.357573,3247.124568
435.881429,0.110528,-30.357174,3246.820995
435.891429,0.110546,-30.356775,3246.517425
435.901429,0.110570,-30.356375,3246.213859
435.911429,0.110602,-30.355976,3245.910297
435.921429,0.110642,-30.355577,3245.606740
435.931429,0.110688,-30.355177,3245.303186
435.941429,0.110742,-30.354778,3244.999636
435.951429,0.110802,-30.354378,3244.696090
435.961429,0.110869,-30.353978,3244.392548
435.971429,0.110944,-30.353579,3244.089011
435.981429,0.111025,-30.353179,3243.785477
435.991429,0.111112,-30.352779,3243.481947
436.001429,0.111207,-30.352379,3243.178421
436.011429,0.111307,-30.351979,3242.874900
436.021429,0.111415,-30.351579,3242.571382
436.031429,0.111528,-30.351178,3242.267868
436.041429,0.111648,-30.350778,3241.964358
436.051429,0.111774,-30.350377,3241.660852
436.061429,0.111907,-30.349977,3241.357351
436.071429,0.112045,-30.349576,3241.053853
436.081429,0.112189,-30.349176,3240.750359
436.091429,0.112340,-30.348775,3240.446869
436.101429,0.112496,-30.348374,3240.143384
436.111429,0.112657,-30.347973,3239.839902
436.121429,0.112825,-30.347572,3239.536424
436.131429,0.112998,-30.347171,3239.232950
436.141429,0.113176,-30.346770,3238.929481
436.151429,0.113360,-30.346368,3238.626015
436.161429,0.113549,-30.345967,3238.322553
436.171429,0.113744,-30.345565,3238.019096
436.181429,0.113943,-30.345164,3237.715642
436.191429,0.114148,-30.344762,3237.412192
436.201429,0.114358,-30.344360,3237.108747
436.211429,0.114573,-30.343959,3236.805305
436.221429,0.114792,-30.343557,3236.501868
436.231429,0.115016,-30.343155,3236.198434
436.241429,0.115246,-30.342753,3235.895005
436.251429,0.115479,-30.342351,3235.591579
436.261429,0.115717,-30.341948,3235.288158
436.271429,0.115960,-30.341546,3234.984740
436.281429,0.116207,-30.341144,3234.681327
436.291429,0.116458,-30.340741,3234.377917
436.301429,0.116714,-30.340338,3234.074512
436.311429,0.116974,-30.339936,3233.771110
436.321429,0.117238,-30.339533,3233.467713
436.331429,0.117505,-30.339130,3233.164320
436.341429,0.117777,-30.338727,3232.860930
436.351429,0.118053,-30.338324,3232.557545
436.361429,0.118332,-30.337921,3232.254164
436.371429,0.118616,-30.337518,3231.950787
436.381429,0.118902,-30.337115,3231.647414
436.391429,0.119193,-30.336711,3231.344044
436.401429,0.119487,-30.336308,3231.040679
436.411429,0.119784,-30.335904,3230.737318
436.421429,0.120085,-30.335501,3230.433961
436.431429,0.120389,-30.335097,3230.130608
436.441429,0.120697,-30.334693,3229.827259
436.451429,0.121007,-30.334289,3229.523914
436.461429,0.121321,-30.333885,3229.220574
436.471429,0.121637,-30.333481,3228.917237
436.481429,0.121957,-30.333077,3228.613904
436.491429,0.122280,-30.332673,3228.310575
436.501429,0.122605,-30.332269,3228.007251
436.511429,0.122933,-30.331864,3227.703930
436.521429,0.123264,-30.331460,3227.400613
436.531429,0.123598,-30.331055,3227.097301
436.541429,0.123934,-30.330651,3226.793992
436.551429,0.124273,-30.330246,3226.490688
436.561429,0.124615,-30.329841,3226.187387
436.571429,0.124959,-30.329436,3225.884091
436.581429,0.125305,-30.329031,3225.580798
436.591429,0.125653,-30.328626,3225.277510
436.601429,0.126004,-30.328221,3224.974226
436.611429,0.126357,-30.327816,3224.670946
436.621429,0.126712,-30.327411,3224.367670
436.631429,0.127070,-30.327005,3224.064398
436.641429,0.127429,-30.326600,3223.761130
436.651429,0.127791,-30.326194,3223.457866
436.661429,0.128154,-30.325789,3223.154606
436.671429,0.128519,-30.325383,3222.851350
436.681429,0.128887,-30.324977,3222.548098
436.691429,0.129256,-30.324571,3222.244850
436.701429,0.129626,-30.324165,3221.941607
436.711429,0.129999,-30.323759,3221.638367
436.721429,0.130373,-30.323353,3221.335131
436.731429,0.130749,-30.322947,3221.031900
436.741429,0.131126,-30.322541,3220.728672
436.751429,0.131505,-30.322135,3220.425449
436.761429,0.131886,-30.321728,3220.122230
436.771429,0.132268,-30.321322,3219.819014
436.781429,0.132651,-30.320915,3219.515803
436.791429,0.133036,-30.320508,3219.212596
436.801429,0.133422,-30.320102,3218.909393
436.811429,0.133809,-30.319695,3218.606194
436.821429,0.134197,-30.319288,3218.302999
436.831429,0.134587,-30.318881,3217.999808
436.841429,0.134978,-30.318474,3217.696622
436.851429,0.135370,-30.318067,3217.393439
436.861429,0.135764,-30.317660,3217.090260
436.871429,0.136158,-30.317252,3216.787086
436.881429,0.136553,-30.316845,3216.483915
436.891429,0.136949,-30.316438,3216.180749
436.901429,0.137347,-30.316030,3215.877586
436.911429,0.137745,-30.315623,3215.574428
436.921429,0.138144,-30.315215,3215.271274
436.931429,0.138544,-30.314807,3214.968124
436.941429,0.138945,-30.314399,3214.664978
436.951429,0.139346,-30.313991,3214.361836
436.961429,0.139748,-30.313583,3214.058698
436.971429,0.140151,-30.313175,3213.755564
436.981429,0.140555,-30.312767,3213.452435
436.991429,0.140960,-30.312359,3213.149309
437.001429,0.141365,-30.311951,3212.846187
437.011429,0.141770,-30.311543,3212.543070
437.021429,0.142177,-30.311134,3212.239956
437.031429,0.142584,-30.310726,3211.936847
437.041429,0.142991,-30.310317,3211.633742
437.051429,0.143399,-30.309909,3211.330641
437.061429,0.143807,-30.309500,3211.027544
437.071429,0.144216,-30.309091,3210.724451
437.081429,0.144625,-30.308682,3210.421362
437.091429,0.145035,-30.308273,3210.118277
437.101429,0.145445,-30.307864,3209.815197
437.111429,0.145855,-30.307455,3209.512120
437.121429,0.146266,-30.307046,3209.209047
437.131429,0.146677,-30.306637,3208.905979
437.141429,0.147088,-30.306228,3208.602915
437.151429,0.147499,-30.305819,3208.299854
437.161429,0.147911,-30.305409,3207.996798
437.171429,0.148323,-30.305000,3207.693746
437.181429,0.148735,-30.304590,3207.390698
437.191429,0.149148,-30.304181,3207.087654
437.201429,0.149560,-30.303771,3206.784615
437.211429,0.149973,-30.303361,3206.481579
437.221429,0.150386,-30.302952,3206.178547
437.231429,0.150798,-30.302542,3205.875520
437.241429,0.151211,-30.302132,3205.572497
437.251429,0.151624,-30.301722,3205.269477
437.261429,0.152037,-30.301312,3204.966462
437.271429,0.152450,-30.300902,3204.663451
437.281429,0.152863,-30.300491,3204.360444
437.291429,0.153276,-30.300081,3204.057441
437.301429,0.153689,-30.299671,3203.754443
437.311429,0.154102,-30.299261,3203.451448
437.321429,0.154515,-30.298850,3203.148457
437.331429,0.154928,-30.298440,3202.845471
437.341429,0.155341,-30.298029,3202.542489
437.351429,0.155753,-30.297618,3202.239510
437.361429,0.156166,-30.297208,3201.936536
437.371429,0.156578,-30.296797,3201.633566
437.381429,0.156990,-30.296386,3201.330600
437.391429,0.157402,-30.295975,3201.027638
437.401429,0.157814,-30.295564,3200.724681
437.411429,0.158225,-30.295153,3200.421727
437.421429,0.158637,-30.294742,3200.118778
437.431429,0.159048,-30.294331,3199.815832
437.441429,0.159459,-30.293920,3199.512891
437.451429,0.159869,-30.293509,3199.209954
437.461429,0.160280,-30.293098,3198.907021
437.471429,0.160690,-30.292686,3198.604092
437.481429,0.161100,-30.292275,3198.301167
437.491429,0.161509,-30.291864,3197.998246
437.501429,0.161918,-30.291452,3197.695330
437.511429,0.162327,-30.291040,3197.392417
437.521429,0.162736,-30.290629,3197.089509
437.531429,0.163144,-30.290217,3196.786605
437.541429,0.163552,-30.289805,3196.483705
437.551429,0.163959,-30.289394,3196.180809
437.561429,0.164366,-30.288982,3195.877917
437.571429,0.164773,-30.288570,3195.575029
437.581429,0.165179,-30.288158,3195.272145
437.591429,0.165585,-30.287746,3194.969266
437.601429,0.165991,-30.287334,3194.666390
437.611429,0.166396,-30.286922,3194.363519
437.621429,0.166800,-30.286510,3194.060652
437.631429,0.167205,-30.286097,3193.757789
437.641429,0.167608,-30.285685,3193.454930
437.651429,0.168012,-30.285273,3193.152075
437.661429,0.168414,-30.284860,3192.849225
437.671429,0.168817,-30.284448,3192.546378
437.681429,0.169218,-30.284035,3192.243536
437.691429,0.169620,-30.283623,3191.940697
437.701429,0.170021,-30.283210,3191.637863
437.711429,0.170421,-30.282798,3191.335033
437.721429,0.170821,-30.282385,3191.032207
437.731429,0.171220,-30.281972,3190.729385
437.741429,0.171619,-30.281560,3190.426568
437.751429,0.172017,-30.281147,3190.123754
437.761429,0.172414,-30.280734,3189.820945
437.771429,0.172811,-30.280321,3189.518140
437.781429,0.173208,-30.279908,3189.215338
437.791429,0.173604,-30.279495,3188.912541
437.801429,0.173999,-30.279082,3188.609749
437.811429,0.174394,-30.278669,3188.306960
437.821429,0.174788,-30.278256,3188.004175
437.831429,0.175182,-30.277842,3187.701395
437.841429,0.175575,-30.277429,3187.398618
437.851429,0.175967,-30.277016,3187.095846
437.861429,0.176359,-30.276603,3186.793078
437.871429,0.176750,-30.276189,3186.490314
437.881429,0.177141,-30.275776,3186.187554
437.891429,0.177531,-30.275362,3185.884799
437.901429,0.177920,-30.274949,3185.582047
437.911429,0.178309,-30.274535,3185.279300
437.921429,0.178697,-30.274122,3184.976556
437.931429,0.179084,-30.273708,3184.673817
437.941429,0.179471,-30.273294,3184.371082
437.951429,0.179857,-30.272881,3184.068351
437.961429,0.180242,-30.272467,3183.765625
437.971429,0.180627,-30.272053,3183.462902
437.981429,0.181011,-30.271639,3183.160183
437.991429,0.181395,-30.271225,3182.857469
438.001429,0.181778,-30.270811,3182.554759
438.011429,0.182160,-30.270398,3182.252053
438.021429,0.182541,-30.269984,3181.949351
438.031429,0.182922,-30.269569,3181.646653
438.041429,0.183302,-30.269155,3181.343960
438.051429,0.183681,-30.268741,3181.041270
438.061429,0.184060,-30.268327,3180.738585
438.071429,0.184438,-30.267913,3180.435904
438.081429,0.184815,-30.267499,3180.133227
438.091429,0.185192,-30.267084,3179.830554
438.101429,0.185567,-30.266670,3179.527885
438.111429,0.185943,-30.266256,3179.225220
438.121429,0.186317,-30.265841,3178.922560
438.131429,0.186691,-30.265427,3178.619903
438.141429,0.187064,-30.265013,3178.317251
438.151429,0.187436,-30.264598,3178.014603
438.161429,0.187807,-30.264184,3177.711959
438.171429,0.188178,-30.263769,3177.409319
438.181429,0.188548,-30.263354,3177.106684
438.191429,0.188918,-30.262940,3176.804052
438.201429,0.189286,-30.262525,3176.501425
438.211429,0.189654,-30.262111,3176.198802
438.221429,0.190021,-30.261696,3175.896183
438.231429,0.190388,-30.261281,3175.593568
438.241429,0.190753,-30.260866,3175.290957
438.251429,0.191118,-30.260452,3174.988351
438.261429,0.191482,-30.260037,3174.685748
438.271429,0.191846,-30.259622,3174.383150
438.281429,0.192208,-30.259207,3174.080556
438.291429,0.192570,-30.258792,3173.777966
438.301429,0.192931,-30.258377,3173.475380
438.311429,0.193292,-30.257962,3173.172798
438.321429,0.193651,-30.257547,3172.870221
438.331429,0.194010,-30.257132,3172.567647
438.341429,0.194368,-30.256717,3172.265078
438.351429,0.194726,-30.256302,3171.962513
438.361429,0.195082,-30.255887,3171.659952
438.371429,0.195438,-30.255472,3171.357395
438.381429,0.195793,-30.255056,3171.054843
438.391429,0.196148,-30.254641,3170.752294
438.401429,0.196501,-30.254226,3170.449750
438.411429,0.196854,-30.253811,3170.147210
438.421429,0.197206,-30.253395,3169.844674
438.431429,0.197557,-30.252980,3169.542142
438.441429,0.197907,-30.252565,3169.239614
438.451429,0.198257,-30.252149,3168.937090
438.461429,0.198606,-30.251734,3168.634571
438.471429,0.198954,-30.251319,3168.332056
438.481429,0.199301,-30.250903,3168.029545
438.491429,0.199648,-30.250488,3167.727038
438.501429,0.199994,-30.250072,3167.424535
438.511429,0.200339,-30.249657,3167.122036
438.521429,0.200683,-30.249241,3166.819542
438.531429,0.201026,-30.248826,3166.517051
438.541429,0.201369,-30.248410,3166.214565
438.551429,0.201711,-30.247994,3165.912083
438.561429,0.202052,-30.247579,3165.609605
438.571429,0.202392,-30.247163,3165.307132
438.581429,0.202732,-30.246747,3165.004662
438.591429,0.203071,-30.246332,3164.702197
438.601429,0.203409,-30.245916,3164.399735
438.611429,0.203746,-30.245500,3164.097278
438.621429,0.204082,-30.245085,3163.794825
438.631429,0.204418,-30.244669,3163.492377
438.641429,0.204753,-30.244253,3163.189932
438.651429,0.205087,-30.243837,3162.887492
438.661429,0.205420,-30.243421,3162.585055
438.671429,0.205753,-30.243006,3162.282623
438.681429,0.206084,-30.242590,3161.980195
438.691429,0.206415,-30.242174,3161.677771
438.701429,0.206745,-30.241758,3161.375352
438.711429,0.207075,-30.241342,3161.072936
438.721429,0.207403,-30.240926,3160.770525
438.731429,0.207731,-30.240510,3160.468118
438.741429,0.208058,-30.240094,3160.165715
438.751429,0.208384,-30.239678,3159.863316
438.761429,0.208710,-30.239262,3159.560921
438.771429,0.209034,-30.238846,3159.258530
438.781429,0.209358,-30.238430,3158.956144
438.791429,0.209681,-30.238014,3158.653762
438.801429,0.210004,-30.237598,3158.351384
438.811429,0.210325,-30.237182,3158.049010
438.821429,0.210646,-30.236766,3157.746640
438.831429,0.210966,-30.236350,3157.444275
438.841429,0.211285,-30.235934,3157.141913
438.851429,0.211604,-30.235518,3156.839556
438.861429,0.211921,-30.235102,3156.537203
438.871429,0.212238,-30.234686,3156.234854
438.881429,0.212554,-30.234269,3155.932509
438.891429,0.212869,-30.233853,3155.630168
438.901429,0.213184,-30.233437,3155.327832
438.911429,0.213498,-30.233021,3155.025500
438.921429,0.213811,-30.232605,3154.723172
438.931429,0.214123,-30.232189,3154.420848
438.941429,0.214434,-30.231772,3154.118528
438.951429,0.214745,-30.231356,3153.816212
438.961429,0.215055,-30.230940,3153.513901
438.971429,0.215364,-30.230524,3153.211593
438.981429,0.215672,-30.230107,3152.909290
438.991429,0.215979,-30.229691,3152.606991
439.001429,0.216286,-30.229275,3152.304696
439.011429,0.216592,-30.228859,3152.002406
439.021429,0.216897,-30.228442,3151.700119
439.031429,0.217202,-30.228026,3151.397837
439.041429,0.217506,-30.227610,3151.095559
439.051429,0.217808,-30.227193,3150.793285
439.061429,0.218111,-30.226777,3150.491015
439.071429,0.218412,-30.226361,3150.188749
439.081429,0.218713,-30.225944,3149.886488
439.091429,0.219012,-30.225528,3149.584230
439.101429,0.219311,-30.225112,3149.281977
439.111429,0.219610,-30.224695,3148.979728
439.121429,0.219907,-30.224279,3148.677483
439.131429,0.220204,-30.223863,3148.375242
439.141429,0.220500,-30.223446,3148.073006
439.151429,0.220795,-30.223030,3147.770774
439.161429,0.221090,-30.222613,3147.468545
439.171429,0.221384,-30.222197,3147.166321
439.181429,0.221677,-30.221781,3146.864101
439.191429,0.221969,-30.221364,3146.561886
439.201429,0.221358,-30.220948,3146.259674
439.211429,0.220717,-30.220532,3145.957467
439.221429,0.220078,-30.220116,3145.655263
439.231429,0.219442,-30.219700,3145.353064
439.241429,0.218807,-30.219285,3145.050869
439.251429,0.218175,-30.218870,3144.748679
439.261429,0.217546,-30.218455,3144.446492
439.271429,0.216919,-30.218040,3144.144310
439.281429,0.216294,-30.217625,3143.842131
439.291429,0.215670,-30.217210,3143.539957
439.301429,0.215049,-30.216796,3143.237787
439.311429,0.214429,-30.216381,3142.935621
439.321429,0.213812,-30.215967,3142.633459
439.331429,0.213196,-30.215553,3142.331302
439.341429,0.212582,-30.215139,3142.029148
439.351429,0.211970,-30.214725,3141.726999
439.361429,0.211360,-30.214311,3141.424854
439.371429,0.210752,-30.213897,3141.122713
439.381429,0.210146,-30.213483,3140.820576
439.391429,0.209542,-30.213070,3140.518443
439.401429,0.208939,-30.212657,3140.216315
439.411429,0.208339,-30.212243,3139.914190
439.421429,0.207740,-30.211830,3139.612070
439.431429,0.207143,-30.211417,3139.309953
439.441429,0.206548,-30.211004,3139.007841
439.451429,0.205955,-30.210591,3138.705733
439.461429,0.205364,-30.210179,3138.403630
439.471429,0.204774,-30.209766,3138.101530
439.481429,0.204187,-30.209354,3137.799434
439.491429,0.203601,-30.208941,3137.497343
439.501429,0.203017,-30.208529,3137.195255
439.511429,0.202435,-30.208117,3136.893172
439.521429,0.201854,-30.207704,3136.591093
439.531429,0.201276,-30.207292,3136.289018
439.541429,0.200699,-30.206881,3135.986947
439.551429,0.200124,-30.206469,3135.684880
439.561429,0.199551,-30.206057,3135.382818
439.571429,0.198979,-30.205645,3135.080759
439.581429,0.198410,-30.205234,3134.778705
439.591429,0.197842,-30.204822,3134.476655
439.601429,0.197276,-30.204411,3134.174608
439.611429,0.196712,-30.204000,3133.872566
439.621429,0.196149,-30.203588,3133.570529
439.631429,0.195588,-30.203177,3133.268495
439.641429,0.195029,-30.202766,3132.966465
439.651429,0.194472,-30.202355,3132.664439
439.661429,0.193916,-30.201944,3132.362418
439.671429,0.193363,-30.201534,3132.060400
439.681429,0.192811,-30.201123,3131.758387
439.691429,0.192260,-30.200712,3131.456378
439.701429,0.191712,-30.200302,3131.154373
439.711429,0.191165,-30.199891,3130.852372
439.721429,0.190619,-30.199481,3130.550375
439.731429,0.190076,-30.199070,3130.248382
439.741429,0.189534,-30.198660,3129.946394
439.751429,0.188994,-30.198250,3129.644409
439.761429,0.188456,-30.197840,3129.342429
439.771429,0.187919,-30.197430,3129.040452
439.781429,0.187384,-30.197020,3128.738480
439.791429,0.186850,-30.196610,3128.436512
439.801429,0.186319,-30.196200,3128.134548
439.811429,0.185789,-30.195790,3127.832588
439.821429,0.185260,-30.195381,3127.530632
439.831429,0.184733,-30.194971,3127.228680
439.841429,0.184208,-30.194561,3126.926733
439.851429,0.183685,-30.194152,3126.624789
439.861429,0.183163,-30.193743,3126.322850
439.871429,0.182643,-30.193333,3126.020914
439.881429,0.182124,-30.192924,3125.718983
439.891429,0.181607,-30.192515,3125.417056
439.901429,0.181092,-30.192105,3125.115133
439.911429,0.180578,-30.191696,3124.813214
439.921429,0.180066,-30.191287,3124.511299
439.931429,0.179556,-30.190878,3124.209388
439.941429,0.179047,-30.190469,3123.907481
439.951429,0.178540,-30.190060,3123.605579
439.961429,0.178034,-30.189651,3123.303680
439.971429,0.177530,-30.189242,3123.001786
439.981429,0.177028,-30.188834,3122.699895
439.991429,0.176527,-30.188425,3122.398009
440.001429,0.176028,-30.188016,3122.096127
440.011429,0.175530,-30.187608,3121.794249
440.021429,0.175034,-30.187199,3121.492374
440.031429,0.174539,-30.186791,3121.190505
440.041429,0.174046,-30.186382,3120.888639
440.051429,0.173554,-30.185974,3120.586777
440.061429,0.173064,-30.185565,3120.284919
440.071429,0.172576,-30.185157,3119.983066
440.081429,0.172089,-30.184749,3119.681216
440.091429,0.171604,-30.184340,3119.379371
440.101429,0.171120,-30.183932,3119.077529
440.111429,0.170638,-30.183524,3118.775692
440.121429,0.170157,-30.183116,3118.473859
440.131429,0.169678,-30.182708,3118.172030
440.141429,0.169200,-30.182300,3117.870205
440.151429,0.168724,-30.181892,3117.568384
440.161429,0.168249,-30.181484,3117.266567
440.171429,0.167776,-30.181076,3116.964754
440.181429,0.167304,-30.180668,3116.662945
440.191429,0.166834,-30.180260,3116.361141
440.201429,0.166365,-30.179852,3116.059340
440.211429,0.165898,-30.179445,3115.757544
440.221429,0.165433,-30.179037,3115.455751
440.231429,0.164968,-30.178629,3115.153963
440.241429,0.164505,-30.178222,3114.852179
440.251429,0.164044,-30.177814,3114.550398
440.261429,0.163584,-30.177406,3114.248622
440.271429,0.163126,-30.176999,3113.946850
440.281429,0.162669,-30.176591,3113.645082
440.291429,0.162213,-30.176184,3113.343318
440.301429,0.161759,-30.175776,3113.041559
440.311429,0.161307,-30.175369,3112.739803
440.321429,0.160856,-30.174962,3112.438051
440.331429,0.160406,-30.174554,3112.136304
440.341429,0.159957,-30.174147,3111.834560
440.351429,0.159511,-30.173740,3111.532821
440.361429,0.159065,-30.173332,3111.231085
440.371429,0.158621,-30.172925,3110.929354
440.381429,0.158178,-30.172518,3110.627627
440.391429,0.157737,-30.172111,3110.325904
440.401429,0.157297,-30.171704,3110.024185
440.411429,0.156859,-30.171296,3109.722470
440.421429,0.156422,-30.170889,3109.420759
440.431429,0.155986,-30.170482,3109.119052
440.441429,0.155552,-30.170075,3108.817349
440.451429,0.155119,-30.169668,3108.515650
440.461429,0.154688,-30.169261,3108.213956
440.471429,0.154258,-30.168854,3107.912265
440.481429,0.153829,-30.168447,3107.610579
440.491429,0.153402,-30.168040,3107.308896
440.501429,0.152976,-30.167633,3107.007218
440.511429,0.152551,-30.167226,3106.705544
440.521429,0.152128,-30.166819,3106.403873
440.531429,0.151706,-30.166412,3106.102207
440.541429,0.151286,-30.166006,3105.800545
440.551429,0.150866,-30.165599,3105.498887
440.561429,0.150448,-30.165192,3105.197233
440.571429,0.150032,-30.164785,3104.895583
440.581429,0.149617,-30.164378,3104.593937
440.591429,0.149203,-30.163972,3104.292296
440.601429,0.148790,-30.163565,3103.990658
440.611429,0.148379,-30.163158,3103.689024
440.621429,0.147969,-30.162752,3103.387395
440.631429,0.147561,-30.162345,3103.085769
440.641429,0.147154,-30.161938,3102.784148
440.651429,0.146748,-30.161532,3102.482531
440.661429,0.146343,-30.161125,3102.180917
440.671429,0.145940,-30.160718,3101.879308
440.681429,0.145538,-30.160312,3101.577703
440.691429,0.145137,-30.159905,3101.276102
440.701429,0.144738,-30.159498,3100.974505
440.711429,0.144339,-30.159092,3100.672912
440.721429,0.143943,-30.158685,3100.371323
440.731429,0.143547,-30.158279,3100.069738
440.741429,0.143153,-30.157872,3099.768157
440.751429,0.142813,-30.157466,3099.466581
440.761429,0.142837,-30.157059,3099.165008
440.771429,0.142869,-30.156653,3098.863440
440.781429,0.142909,-30.156246,3098.561875
440.791429,0.142957,-30.155839,3098.260315
440.801429,0.143012,-30.155432,3097.958758
440.811429,0.143077,-30.155026,3097.657206
440.821429,0.143148,-30.154619,3097.355658
440.831429,0.143228,-30.154212,3097.054114
440.841429,0.143315,-30.153804,3096.752573
440.851429,0.143409,-30.153397,3096.451037
440.861429,0.143511,-30.152990,3096.149506
440.871429,0.143619,-30.152583,3095.847978
440.881429,0.143735,-30.152175,3095.546454
440.891429,0.143858,-30.151767,3095.244934
440.901429,0.143988,-30.151360,3094.943419
440.911429,0.144125,-30.150952,3094.641907
440.921429,0.144269,-30.150544,3094.340400
440.931429,0.144420,-30.150136,3094.038896
440.941429,0.144577,-30.149728,3093.737397
440.951429,0.144740,-30.149320,3093.435902
440.961429,0.144910,-30.148912,3093.134410
440.971429,0.145087,-30.148503,3092.832923
440.981429,0.145270,-30.148095,3092.531440
440.991429,0.145459,-30.147686,3092.229961
441.001429,0.145654,-30.147278,3091.928487
441.011429,0.145855,-30.146869,3091.627016
441.021429,0.146062,-30.146460,3091.325549
441.031429,0.146275,-30.146051,3091.024087
441.041429,0.146494,-30.145642,3090.722628
441.051429,0.146719,-30.145233,3090.421174
441.061429,0.146949,-30.144824,3090.119724
441.071429,0.147184,-30.144414,3089.818277
441.081429,0.147425,-30.144005,3089.516835
441.091429,0.147672,-30.143595,3089.215397
441.101429,0.147924,-30.143186,3088.913963
441.111429,0.148181,-30.142776,3088.612534
441.121429,0.148443,-30.142366,3088.311108
441.131429,0.148710,-30.141956,3088.009686
441.141429,0.148982,-30.141546,3087.708269
441.151429,0.149259,-30.141136,3087.406855
441.161429,0.149541,-30.140726,3087.105446
441.171429,0.149827,-30.140316,3086.804041
441.181429,0.150118,-30.139905,3086.502640
441.191429,0.150414,-30.139495,3086.201243
441.201429,0.150714,-30.139084,3085.899850
441.211429,0.151019,-30.138673,3085.598461
441.221429,0.151328,-30.138262,3085.297076
441.231429,0.151641,-30.137851,3084.995696
441.241429,0.151958,-30.137440,3084.694319
441.251429,0.152279,-30.137029,3084.392947
441.261429,0.152605,-30.136618,3084.091579
441.271429,0.152934,-30.136207,3083.790215
441.281429,0.153268,-30.135795,3083.488855
441.291429,0.153605,-30.135384,3083.187499
441.301429,0.153945,-30.134972,3082.886147
441.311429,0.154290,-30.134560,3082.584799
441.321429,0.154638,-30.134149,3082.283456
441.331429,0.154990,-30.133737,3081.982116
441.341429,0.155345,-30.133325,3081.680781
441.351429,0.155703,-30.132912,3081.379450
441.361429,0.156065,-30.132500,3081.078123
441.371429,0.156430,-30.132088,3080.776800
441.381429,0.156798,-30.131675,3080.475481
441.391429,0.157170,-30.131263,3080.174166
441.401429,0.157544,-30.130850,3079.872856
441.411429,0.157921,-30.130437,3079.571549
441.421429,0.158302,-30.130025,3079.270247
441.431429,0.158685,-30.129612,3078.968949
441.441429,0.159071,-30.129199,3078.667655
441.451429,0.159460,-30.128786,3078.366365
441.461429,0.159851,-30.128372,3078.065079
441.471429,0.160245,-30.127959,3077.763797
441.481429,0.160642,-30.127545,3077.462520
441.491429,0.161041,-30.127132,3077.161246
441.501429,0.161443,-30.126718,3076.859977
441.511429,0.161847,-30.126305,3076.558712
441.521429,0.162253,-30.125891,3076.257451
441.531429,0.162662,-30.125477,3075.956194
441.541429,0.163072,-30.125063,3075.654942
441.551429,0.163486,-30.124649,3075.353693
441.561429,0.163901,-30.124234,3075.052449
441.571429,0.164318,-30.123820,3074.751208
441.581429,0.164737,-30.123406,3074.449972
441.591429,0.165159,-30.122991,3074.148740
441.601429,0.165582,-30.122576,3073.847512
441.611429,0.166007,-30.122162,3073.546289
441.621429,0.166434,-30.121747,3073.245069
441.631429,0.166862,-30.121332,3072.943854
441.641429,0.167293,-30.120917,3072.642642
441.651429,0.167725,-30.120502,3072.341435
441.661429,0.168159,-30.120087,3072.040232
441.671429,0.168594,-30.119671,3071.739034
441.681429,0.169031,-30.119256,3071.437839
441.691429,0.169469,-30.118840,3071.136649
441.701429,0.169909,-30.118425,3070.835462
441.711429,0.170350,-30.118009,3070.534280
441.721429,0.170793,-30.117593,3070.233102
441.731429,0.171237,-30.117178,3069.931928
441.741429,0.171682,-30.116762,3069.630758
441.751429,0.172129,-30.116346,3069.329593
441.761429,0.172576,-30.115929,3069.028432
441.771429,0.173025,-30.115513,3068.727274
441.781429,0.173475,-30.115097,3068.426121
441.791429,0.173926,-30.114680,3068.124972
441.801429,0.174379,-30.114264,3067.823828
441.811429,0.174832,-30.113847,3067.522687
441.821429,0.175286,-30.113431,3067.221551
441.831429,0.175741,-30.113014,3066.920419
441.841429,0.176198,-30.112597,3066.619290
441.851429,0.176655,-30.112180,3066.318167
441.861429,0.177112,-30.111763,3066.017047
441.871429,0.177571,-30.111346,3065.715931
441.881429,0.178031,-30.110928,3065.414820
441.891429,0.178491,-30.110511,3065.113713
441.901429,0.178952,-30.110094,3064.812610
441.911429,0.179414,-30.109676,3064.511511
441.921429,0.179876,-30.109258,3064.210416
441.931429,0.180339,-30.108841,3063.909326
441.941429,0.180802,-30.108423,3063.608239
441.951429,0.181267,-30.108005,3063.307157
441.961429,0.181731,-30.107587,3063.006079
441.971429,0.182196,-30.107169,3062.705006
441.981429,0.182662,-30.106751,3062.403936
441.991429,0.183128,-30.106333,3062.102871
442.001429,0.183595,-30.105914,3061.801809
442.011429,0.184062,-30.105496,3061.500752
442.021429,0.184529,-30.105077,3061.199699
442.031429,0.184997,-30.104659,3060.898651
442.041429,0.185465,-30.104240,3060.597606
442.051429,0.185934,-30.103821,3060.296566
442.061429,0.186402,-30.103403,3059.995530
442.071429,0.186871,-30.102984,3059.694498
442.081429,0.187340,-30.102565,3059.393470
442.091429,0.187810,-30.102146,3059.092447
442.101429,0.188279,-30.101726,3058.791427
442.111429,0.188749,-30.101307,3058.490412
442.121429,0.189219,-30.100888,3058.189401
442.131429,0.189689,-30.100469,3057.888394
442.141429,0.190159,-30.100049,3057.587392
442.151429,0.190630,-30.099629,3057.286393
442.161429,0.191100,-30.099210,3056.985399
442.171429,0.191570,-30.098790,3056.684409
