# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
137.408571,0.593132,-72.897292,17046.267490
137.418571,0.594337,-72.892848,17045.538539
137.428571,0.595546,-72.888404,17044.809633
137.438571,0.596759,-72.883958,17044.080771
137.448571,0.597974,-72.879510,17043.351954
137.458571,0.599193,-72.875062,17042.623181
137.468571,0.600415,-72.870612,17041.894452
137.478571,0.601641,-72.866161,17041.165769
137.488571,0.602869,-72.861708,17040.437129
137.498571,0.604100,-72.857254,17039.708534
137.508571,0.605335,-72.852799,17038.979984
137.518571,0.606572,-72.848343,17038.251478
137.528571,0.607812,-72.843885,17037.523017
137.538571,0.609055,-72.839426,17036.794601
137.548571,0.610301,-72.834966,17036.066229
137.558571,0.611550,-72.830505,17035.337901
137.568571,0.612801,-72.826042,17034.609619
137.578571,0.614055,-72.821578,17033.881381
137.588571,0.615312,-72.817113,17033.153187
137.598571,0.616572,-72.812646,17032.425038
137.608571,0.617834,-72.808178,17031.696934
137.618571,0.619098,-72.803709,17030.968875
137.628571,0.620365,-72.799239,17030.240860
137.638571,0.621635,-72.794768,17029.512890
137.648571,0.622906,-72.790295,17028.784965
137.658571,0.624181,-72.785821,17028.057084
137.668571,0.625457,-72.781346,17027.329248
137.678571,0.626736,-72.776869,17026.601457
137.688571,0.628017,-72.772392,17025.873711
137.698571,0.629300,-72.767913,17025.146009
137.708571,0.630586,-72.763433,17024.418353
137.718571,0.631873,-72.758951,17023.690741
137.728571,0.633163,-72.754469,17022.963174
137.738571,0.634454,-72.749985,17022.235651
137.748571,0.635748,-72.745500,17021.508174
137.758571,0.637044,-72.741014,17020.780741
137.768571,0.638341,-72.736527,17020.053354
137.778571,0.639641,-72.732038,17019.326011
137.788571,0.640942,-72.727548,17018.598713
137.798571,0.642246,-72.723057,17017.871460
137.808571,0.643551,-72.718565,17017.144252
137.818571,0.644857,-72.714072,17016.417089
137.828571,0.646166,-72.709578,17015.689970
137.838571,0.647476,-72.705082,17014.962897
137.848571,0.648788,-72.700585,17014.235869
137.858571,0.650102,-72.696087,17013.508885
137.868571,0.651417,-72.691588,17012.781947
137.878571,0.652734,-72.687088,17012.055054
137.888571,0.654052,-72.682586,17011.328205
137.898571,0.655372,-72.678084,17010.601402
137.908571,0.656693,-72.673580,17009.874644
137.918571,0.658015,-72.669075,17009.147930
137.928571,0.659340,-72.664569,17008.421262
137.938571,0.660665,-72.660062,17007.694639
137.948571,0.661992,-72.655553,17006.968061
137.958571,0.663320,-72.651044,17006.241528
137.968571,0.664649,-72.646533,17005.515040
137.978571,0.665980,-72.642022,17004.788597
137.988571,0.667312,-72.637509,17004.062199
137.998571,0.668645,-72.632995,17003.335847
138.008571,0.669979,-72.628480,17002.609540
138.018571,0.671315,-72.623964,17001.883277
138.028571,0.672651,-72.619446,17001.157060
138.038571,0.673989,-72.614928,17000.430888
138.048571,0.675328,-72.610408,16999.704762
138.058571,0.676667,-72.605888,16998.978680
138.068571,0.678008,-72.601366,16998.252644
138.078571,0.679350,-72.596843,16997.526653
138.088571,0.680692,-72.592319,16996.800707
138.098571,0.682036,-72.587795,16996.074807
138.108571,0.683380,-72.583268,16995.348951
138.118571,0.684726,-72.578741,16994.623141
138.128571,0.686072,-72.574213,16993.897376
138.138571,0.687419,-72.569684,16993.171657
138.148571,0.688767,-72.565154,16992.445983
138.158571,0.690116,-72.560622,16991.720354
138.168571,0.691465,-72.556090,16990.994770
138.178571,0.692815,-72.551556,16990.269232
138.188571,0.694166,-72.547022,16989.543739
138.198571,0.695517,-72.542486,16988.818292
138.208571,0.696870,-72.537950,16988.092889
138.218571,0.698222,-72.533412,16987.367533
138.228571,0.699576,-72.528873,16986.642221
138.238571,0.700930,-72.524334,16985.916955
138.248571,0.702284,-72.519793,16985.191735
138.258571,0.703639,-72.515251,16984.466559
138.268571,0.704995,-72.510708,16983.741430
138.278571,0.706351,-72.506165,16983.016345
138.288571,0.707708,-72.501620,16982.291306
138.298571,0.709065,-72.497074,16981.566313
138.308571,0.710422,-72.492527,16980.841365
138.318571,0.711780,-72.487979,16980.116462
138.328571,0.713139,-72.483430,16979.391605
138.338571,0.714497,-72.478881,16978.666794
138.348571,0.715856,-72.474330,16977.942028
138.358571,0.717216,-72.469778,16977.217307
138.368571,0.718576,-72.465225,16976.492632
138.378571,0.719936,-72.460671,16975.768003
138.388571,0.721213,-72.456117,16975.043419
138.398571,0.718557,-72.451562,16974.318880
138.408571,0.715926,-72.447010,16973.594387
138.418571,0.713318,-72.442459,16972.869940
138.428571,0.710735,-72.437910,16972.145538
138.438571,0.708176,-72.433362,16971.421182
138.448571,0.705642,-72.428816,16970.696871
138.458571,0.703133,-72.424272,16969.972605
138.468571,0.700649,-72.419730,16969.248385
138.478571,0.698190,-72.415189,16968.524211
138.488571,0.695756,-72.410649,16967.800082
138.498571,0.693347,-72.406111,16967.075998
138.508571,0.690963,-72.401575,16966.351959
138.518571,0.688605,-72.397040,16965.627966
138.528571,0.686273,-72.392507,16964.904019
138.538571,0.683967,-72.387975,16964.180116
138.548571,0.681686,-72.383444,16963.456259
138.558571,0.679431,-72.378915,16962.732447
138.568571,0.677203,-72.374387,16962.008681
138.578571,0.675001,-72.369861,16961.284960
138.588571,0.672825,-72.365336,16960.561284
138.598571,0.670676,-72.360812,16959.837653
138.608571,0.668553,-72.356290,16959.114067
138.618571,0.666458,-72.351768,16958.390527
138.628571,0.664389,-72.347248,16957.667032
138.638571,0.662347,-72.342730,16956.943582
138.648571,0.660332,-72.338212,16956.220177
138.658571,0.658345,-72.333696,16955.496818
138.668571,0.656384,-72.329181,16954.773503
138.678571,0.654452,-72.324667,16954.050234
138.688571,0.652546,-72.320154,16953.327010
138.698571,0.650669,-72.315642,16952.603831
138.708571,0.648819,-72.311131,16951.880697
138.718571,0.646997,-72.306621,16951.157609
138.728571,0.645203,-72.302113,16950.434565
138.738571,0.643438,-72.297605,16949.711566
138.748571,0.641700,-72.293098,16948.988613
138.758571,0.639991,-72.288593,16948.265704
138.768571,0.638310,-72.284088,16947.542841
138.778571,0.636657,-72.279584,16946.820023
138.788571,0.635033,-72.275081,16946.097249
138.798571,0.633438,-72.270580,16945.374521
138.808571,0.631871,-72.266079,16944.651838
138.818571,0.630334,-72.261578,16943.929199
138.828571,0.628825,-72.257079,16943.206606
138.838571,0.627345,-72.252580,16942.484058
138.848571,0.625894,-72.248083,16941.761554
138.858571,0.624472,-72.243586,16941.039096
138.868571,0.623079,-72.239090,16940.316683
138.878571,0.621716,-72.234594,16939.594314
138.888571,0.620382,-72.230100,16938.871991
138.898571,0.619077,-72.225606,16938.149712
138.908571,0.617802,-72.221113,16937.427479
138.918571,0.616556,-72.216620,16936.705290
138.928571,0.615340,-72.212128,16935.983146
138.938571,0.614153,-72.207637,16935.261047
138.948571,0.612996,-72.203146,16934.538994
138.958571,0.611868,-72.198656,16933.816985
138.968571,0.610771,-72.194167,16933.095020
138.978571,0.609702,-72.189678,16932.373101
138.988571,0.608664,-72.185190,16931.651227
138.998571,0.607655,-72.180702,16930.929397
139.008571,0.606677,-72.176215,16930.207613
139.018571,0.605748,-72.171728,16929.485873
139.028571,0.604857,-72.167242,16928.764178
139.038571,0.603996,-72.162755,16928.042528
139.048571,0.603165,-72.158269,16927.320923
139.058571,0.602363,-72.153782,16926.599363
139.068571,0.601592,-72.149296,16925.877848
139.078571,0.600850,-72.144810,16925.156377
139.088571,0.600138,-72.140324,16924.434951
139.098571,0.599455,-72.135837,16923.713571
139.108571,0.598803,-72.131351,16922.992235
139.118571,0.598180,-72.126865,16922.270944
139.128571,0.597587,-72.122379,16921.549697
139.138571,0.597023,-72.117893,16920.828496
139.148571,0.596489,-72.113406,16920.107339
139.158571,0.595985,-72.108920,16919.386228
139.168571,0.595510,-72.104434,16918.665161
139.178571,0.595064,-72.099947,16917.944139
139.188571,0.594648,-72.095461,16917.223162
139.198571,0.594261,-72.090974,16916.502230
139.208571,0.593904,-72.086487,16915.781343
139.218571,0.593576,-72.082000,16915.060500
139.228571,0.593277,-72.077513,16914.339703
139.238571,0.593006,-72.073026,16913.618950
139.248571,0.592765,-72.068538,16912.898242
139.258571,0.592553,-72.064050,16912.177579
139.268571,0.592370,-72.059562,16911.456961
139.278571,0.592215,-72.055074,16910.736388
139.288571,0.592089,-72.050586,16910.015860
139.298571,0.591982,-72.046097,16909.295376
139.308571,0.591879,-72.041608,16908.574938
139.318571,0.591781,-72.037119,16907.854544
139.328571,0.591688,-72.032630,16907.134195
139.338571,0.591601,-72.028140,16906.413891
139.348571,0.591519,-72.023650,16905.693632
139.358571,0.591443,-72.019160,16904.973418
139.368571,0.591371,-72.014670,16904.253249
139.378571,0.591305,-72.010179,16903.533125
139.388571,0.591245,-72.005688,16902.813046
139.398571,0.591189,-72.001197,16902.093011
139.408571,0.591139,-71.996706,16901.373022
139.418571,0.591094,-71.992214,16900.653077
139.428571,0.591054,-71.987723,16899.933177
139.438571,0.591019,-71.983230,16899.213323
139.448571,0.590990,-71.978738,16898.493513
139.458571,0.590965,-71.974246,16897.773748
139.468571,0.590946,-71.969753,16897.054028
139.478571,0.590931,-71.965260,16896.334353
139.488571,0.590922,-71.960766,16895.614723
139.498571,0.590918,-71.956273,16894.895138
139.508571,0.590919,-71.951779,16894.175597
139.518571,0.590924,-71.947285,16893.456102
139.528571,0.590935,-71.942791,16892.736652
139.538571,0.590951,-71.938296,16892.017246
139.548571,0.590971,-71.933802,16891.297886
139.558571,0.590997,-71.929307,16890.578570
139.568571,0.591027,-71.924812,16889.859300
139.578571,0.591063,-71.920316,16889.140074
139.588571,0.591103,-71.915821,16888.420893
139.598571,0.591148,-71.911325,16887.701757
139.608571,0.591198,-71.906829,16886.982667
139.618571,0.591252,-71.902332,16886.263621
139.628571,0.591311,-71.897836,16885.544620
139.638571,0.591375,-71.893339,16884.825664
139.648571,0.591444,-71.888842,16884.106753
139.658571,0.591518,-71.884345,16883.387887
139.668571,0.591596,-71.879848,16882.669066
139.678571,0.591678,-71.875350,16881.950290
139.688571,0.591766,-71.870852,16881.231559
139.698571,0.591858,-71.866354,16880.512873
139.708571,0.591954,-71.861856,16879.794232
139.718571,0.592055,-71.857357,16879.075636
139.728571,0.592161,-71.852859,16878.357085
139.738571,0.592271,-71.848360,16877.638579
139.748571,0.592386,-71.843860,16876.920118
139.758571,0.592505,-71.839361,16876.201702
139.768571,0.592629,-71.834862,16875.483331
139.778571,0.592757,-71.830362,16874.765005
139.788571,0.592889,-71.825862,16874.046723
139.798571,0.593026,-71.821362,16873.328487
139.808571,0.593167,-71.816861,16872.610296
139.818571,0.593313,-71.812361,16871.892150
139.828571,0.593463,-71.807860,16871.174049
139.838571,0.593617,-71.803359,16870.455993
139.848571,0.593775,-71.798858,16869.737982
139.858571,0.593938,-71.794356,16869.020016
139.868571,0.594105,-71.789855,16868.302095
139.878571,0.594276,-71.785353,16867.584219
139.888571,0.594451,-71.780851,16866.866388
139.898571,0.594631,-71.776348,16866.148602
139.908571,0.594814,-71.771846,16865.430861
139.918571,0.595009,-71.767343,16864.713165
139.928571,0.595219,-71.762840,16863.995514
139.938571,0.595434,-71.758337,16863.277908
139.948571,0.595652,-71.753833,16862.560347
139.958571,0.595874,-71.749329,16861.842831
139.968571,0.596100,-71.744824,16861.125361
139.978571,0.596330,-71.740319,16860.407935
139.988571,0.596564,-71.735814,16859.690554
139.998571,0.596801,-71.731308,16858.973219
140.008571,0.597043,-71.726801,16858.255928
140.018571,0.597288,-71.722295,16857.538683
140.028571,0.597538,-71.717787,16856.821482
140.038571,0.597791,-71.713280,16856.104327
140.048571,0.598047,-71.708772,16855.387217
140.058571,0.598308,-71.704263,16854.670151
140.068571,0.598572,-71.699755,16853.953131
140.078571,0.598840,-71.695246,16853.236156
140.088571,0.599112,-71.690736,16852.519226
140.098571,0.599387,-71.686226,16851.802342
140.108571,0.599666,-71.681716,16851.085502
140.118571,0.599948,-71.677205,16850.368707
140.128571,0.600234,-71.672694,16849.651958
140.138571,0.600524,-71.668182,16848.935253
140.148571,0.600817,-71.663670,16848.218594
140.158571,0.601114,-71.659158,16847.501980
140.168571,0.601414,-71.654645,16846.785411
140.178571,0.601718,-71.650132,16846.068887
140.188571,0.602025,-71.645619,16845.352408
140.198571,0.602336,-71.641105,16844.635975
140.208571,0.602650,-71.636591,16843.919586
140.218571,0.602967,-71.632076,16843.203243
140.228571,0.603288,-71.627562,16842.486945
140.238571,0.603612,-71.623046,16841.770692
140.248571,0.603939,-71.618531,16841.054484
140.258571,0.604270,-71.614015,16840.338321
140.268571,0.604604,-71.609498,16839.622203
140.278571,0.604941,-71.604982,16838.906131
140.288571,0.605282,-71.600465,16838.190104
140.298571,0.605625,-71.595947,16837.474122
140.308571,0.605972,-71.591429,16836.758185
140.318571,0.606322,-71.586911,16836.042293
140.328571,0.606676,-71.582393,16835.326447
140.338571,0.607032,-71.577874,16834.610645
140.348571,0.607391,-71.573355,16833.894889
140.358571,0.607754,-71.568835,16833.179178
140.368571,0.608120,-71.564316,16832.463512
140.378571,0.608488,-71.559795,16831.747892
140.388571,0.608860,-71.555275,16831.032317
140.398571,0.609235,-71.550754,16830.316786
140.408571,0.609613,-71.546233,16829.601301
140.418571,0.609993,-71.541711,16828.885862
140.428571,0.610377,-71.537190,16828.170467
140.438571,0.610763,-71.532667,16827.455118
140.448571,0.611153,-71.528145,16826.739814
140.458571,0.611545,-71.523622,16826.024555
140.468571,0.611940,-71.519099,16825.309341
140.478571,0.612338,-71.514576,16824.594173
140.488571,0.612739,-71.510052,16823.879050
140.498571,0.613143,-71.505528,16823.163972
140.508571,0.613549,-71.501004,16822.448939
140.518571,0.613958,-71.496479,16821.733952
140.528571,0.614370,-71.491954,16821.019010
140.538571,0.614785,-71.487429,16820.304113
140.548571,0.615202,-71.482903,16819.589261
140.558571,0.615622,-71.478377,16818.874455
140.568571,0.616045,-71.473851,16818.159694
140.578571,0.616470,-71.469325,16817.444978
140.588571,0.616898,-71.464798,16816.730307
140.598571,0.617329,-71.460271,16816.015682
140.608571,0.617762,-71.455744,16815.301102
140.618571,0.618197,-71.451216,16814.586567
140.628571,0.618636,-71.446688,16813.872077
140.638571,0.619076,-71.442160,16813.157633
140.648571,0.619520,-71.437632,16812.443234
140.658571,0.619965,-71.433103,16811.728881
140.668571,0.620414,-71.428574,16811.014572
140.678571,0.620864,-71.424045,16810.300309
140.688571,0.621317,-71.419515,16809.586091
140.698571,0.621773,-71.414986,16808.871919
140.708571,0.622231,-71.410456,16808.157792
140.718571,0.622691,-71.405925,16807.443710
140.728571,0.623153,-71.401395,16806.729673
140.738571,0.623618,-71.396864,16806.015682
140.748571,0.624085,-71.392333,16805.301736
140.758571,0.624555,-71.387801,16804.587835
140.768571,0.625027,-71.383270,16803.873980
140.778571,0.625501,-71.378738,16803.160170
140.788571,0.625977,-71.374206,16802.446405
140.798571,0.626456,-71.369674,16801.732686
140.808571,0.626936,-71.365141,16801.019012
140.818571,0.627419,-71.360608,16800.305383
140.828571,0.627904,-71.356075,16799.591799
140.838571,0.628391,-71.351542,16798.878261
140.848571,0.628881,-71.347008,16798.164769
140.858571,0.629372,-71.342475,16797.451321
140.868571,0.629866,-71.337941,16796.737919
140.878571,0.630361,-71.333406,16796.024562
140.888571,0.630859,-71.328872,16795.311251
140.898571,0.631359,-71.324337,16794.597985
140.908571,0.631860,-71.319802,16793.884764
140.918571,0.632364,-71.315267,16793.171589
140.928571,0.632870,-71.310732,16792.458459
140.938571,0.633378,-71.306196,16791.745374
140.948571,0.633887,-71.301661,16791.032335
140.958571,0.634399,-71.297125,16790.319341
140.968571,0.634912,-71.292589,16789.606392
140.978571,0.635428,-71.288052,16788.893489
140.988571,0.635945,-71.283516,16788.180631
140.998571,0.636464,-71.278979,16787.467819
141.008571,0.636985,-71.274442,16786.755052
141.018571,0.637508,-71.269905,16786.042330
141.028571,0.638033,-71.265367,16785.329654
141.038571,0.638560,-71.260830,16784.617023
141.048571,0.639088,-71.256292,16783.904437
141.058571,0.639618,-71.251754,16783.191897
141.068571,0.640150,-71.247216,16782.479402
141.078571,0.640683,-71.242678,16781.766953
141.088571,0.641219,-71.238139,16781.054548
141.098571,0.640245,-71.233601,16780.342190
141.108571,0.639232,-71.229063,16779.629876
141.118571,0.638223,-71.224527,16778.917608
141.128571,0.637217,-71.219991,16778.205386
141.138571,0.636213,-71.215455,16777.493209
141.148571,0.635213,-71.210921,16776.781077
141.158571,0.634215,-71.206387,16776.068990
141.168571,0.633220,-71.201854,16775.356949
141.178571,0.632229,-71.197322,16774.644953
141.188571,0.631240,-71.192790,16773.933003
141.198571,0.630254,-71.188260,16773.221097
141.208571,0.629272,-71.183730,16772.509237
141.218571,0.628292,-71.179200,16771.797423
141.228571,0.627315,-71.174672,16771.085653
141.238571,0.626341,-71.170144,16770.373929
141.248571,0.625370,-71.165617,16769.662251
141.258571,0.624402,-71.161090,16768.950617
141.268571,0.623437,-71.156564,16768.239029
141.278571,0.622475,-71.152039,16767.527486
141.288571,0.621515,-71.147515,16766.815988
