# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
436.731905,0.608767,-30.894446,3751.539720
436.741905,0.608845,-30.893920,3751.230778
436.751905,0.608922,-30.893394,3750.921842
436.761905,0.609000,-30.892867,3750.612910
436.771905,0.609077,-30.892341,3750.303984
436.781905,0.609154,-30.891815,3749.995064
436.791905,0.609231,-30.891289,3749.686148
436.801905,0.609307,-30.890763,3749.377238
436.811905,0.609383,-30.890238,3749.068333
436.821905,0.609459,-30.889712,3748.759433
436.831905,0.609535,-30.889186,3748.450539
436.841905,0.609610,-30.888661,3748.141649
436.851905,0.609686,-30.888135,3747.832765
436.861905,0.609761,-30.887610,3747.523887
436.871905,0.609835,-30.887084,3747.215013
436.881905,0.609910,-30.886559,3746.906145
436.891905,0.609984,-30.886034,3746.597282
436.901905,0.610058,-30.885509,3746.288424
436.911905,0.610131,-30.884983,3745.979572
436.921905,0.610205,-30.884458,3745.670725
436.931905,0.610278,-30.883934,3745.361883
436.941905,0.610351,-30.883409,3745.053046
436.951905,0.610424,-30.882884,3744.744215
436.961905,0.610496,-30.882359,3744.435388
436.971905,0.610568,-30.881835,3744.126567
436.981905,0.610640,-30.881310,3743.817752
436.991905,0.610712,-30.880785,3743.508941
437.001905,0.610783,-30.880261,3743.200136
437.011905,0.610855,-30.879737,3742.891336
437.021905,0.610926,-30.879212,3742.582541
437.031905,0.610996,-30.878688,3742.273752
437.041905,0.611067,-30.878164,3741.964967
437.051905,0.611137,-30.877640,3741.656188
437.061905,0.611207,-30.877116,3741.347415
437.071905,0.611277,-30.876592,3741.038646
437.081905,0.611347,-30.876068,3740.729883
437.091905,0.611416,-30.875545,3740.421125
437.101905,0.611485,-30.875021,3740.112372
437.111905,0.611554,-30.874497,3739.803624
437.121905,0.611623,-30.873974,3739.494882
437.131905,0.611691,-30.873450,3739.186145
437.141905,0.611759,-30.872927,3738.877413
437.151905,0.611827,-30.872403,3738.568686
437.161905,0.611895,-30.871880,3738.259965
437.171905,0.611962,-30.871357,3737.951249
437.181905,0.612030,-30.870834,3737.642538
437.191905,0.612097,-30.870311,3737.333832
437.201905,0.612164,-30.869788,3737.025131
437.211905,0.612230,-30.869265,3736.716436
437.221905,0.612296,-30.868742,3736.407746
437.231905,0.612363,-30.868219,3736.099061
437.241905,0.612429,-30.867697,3735.790382
437.251905,0.612494,-30.867174,3735.481707
437.261905,0.612560,-30.866651,3735.173038
437.271905,0.612625,-30.866129,3734.864374
437.281905,0.612690,-30.865607,3734.555716
437.291905,0.612755,-30.865084,3734.247062
437.301905,0.612819,-30.864562,3733.938414
437.311905,0.612884,-30.864040,3733.629771
437.321905,0.612948,-30.863518,3733.321133
437.331905,0.613012,-30.862996,3733.012501
437.341905,0.613075,-30.862474,3732.703873
437.351905,0.613139,-30.861952,3732.395251
437.361905,0.613202,-30.861430,3732.086634
437.371905,0.613265,-30.860908,3731.778023
437.381905,0.613328,-30.860386,3731.469416
437.391905,0.613391,-30.859865,3731.160815
437.401905,0.613453,-30.859343,3730.852219
437.411905,0.613515,-30.858822,3730.543628
437.421905,0.613577,-30.858300,3730.235042
437.431905,0.613639,-30.857779,3729.926462
437.441905,0.613700,-30.857258,3729.617887
437.451905,0.613762,-30.856736,3729.309317
437.461905,0.613823,-30.856215,3729.000752
437.471905,0.613884,-30.855694,3728.692193
437.481905,0.613945,-30.855173,3728.383638
437.491905,0.614005,-30.854652,3728.075089
437.501905,0.614065,-30.854131,3727.766545
437.511905,0.614125,-30.853611,3727.458006
437.521905,0.614185,-30.853090,3727.149473
437.531905,0.614245,-30.852569,3726.840945
437.541905,0.614304,-30.852049,3726.532422
437.551905,0.614364,-30.851528,3726.223904
437.561905,0.614423,-30.851008,3725.915391
437.571905,0.614482,-30.850487,3725.606884
437.581905,0.614540,-30.849967,3725.298381
437.591905,0.614599,-30.849447,3724.989884
437.601905,0.614657,-30.848927,3724.681392
437.611905,0.614715,-30.848406,3724.372906
437.621905,0.614773,-30.847886,3724.064424
437.631905,0.614830,-30.847366,3723.755948
437.641905,0.614888,-30.846847,3723.447477
437.651905,0.614945,-30.846327,3723.139011
437.661905,0.615002,-30.845807,3722.830550
437.671905,0.615059,-30.845287,3722.522095
437.681905,0.615116,-30.844768,3722.213645
437.691905,0.615172,-30.844248,3721.905200
437.701905,0.615228,-30.843729,3721.596760
437.711905,0.615284,-30.843209,3721.288325
437.721905,0.615340,-30.842690,3720.979895
437.731905,0.615396,-30.842170,3720.671471
437.741905,0.615451,-30.841651,3720.363052
437.751905,0.615507,-30.841132,3720.054638
437.761905,0.615562,-30.840613,3719.746229
437.771905,0.615616,-30.840094,3719.437826
437.781905,0.615671,-30.839575,3719.129428
437.791905,0.615726,-30.839056,3718.821034
437.801905,0.615780,-30.838537,3718.512646
437.811905,0.615834,-30.838019,3718.204264
437.821905,0.615888,-30.837500,3717.895886
437.831905,0.615942,-30.836981,3717.587514
437.841905,0.615995,-30.836463,3717.279146
437.851905,0.616049,-30.835944,3716.970784
437.861905,0.616102,-30.835426,3716.662428
437.871905,0.616155,-30.834907,3716.354076
437.881905,0.616208,-30.834389,3716.045729
437.891905,0.616260,-30.833871,3715.737388
437.901905,0.616313,-30.833353,3715.429052
437.911905,0.616365,-30.832835,3715.120721
437.921905,0.616417,-30.832317,3714.812395
437.931905,0.616469,-30.831799,3714.504075
437.941905,0.616521,-30.831281,3714.195759
437.951905,0.616572,-30.830763,3713.887449
437.961905,0.616623,-30.830245,3713.579144
437.971905,0.616675,-30.829728,3713.270844
437.981905,0.616726,-30.829210,3712.962549
437.991905,0.616776,-30.828692,3712.654260
438.001905,0.616827,-30.828175,3712.345976
438.011905,0.616877,-30.827657,3712.037696
438.021905,0.616928,-30.827140,3711.729422
438.031905,0.616978,-30.826623,3711.421154
438.041905,0.617028,-30.826106,3711.112890
438.051905,0.617077,-30.825588,3710.804632
438.061905,0.617127,-30.825071,3710.496378
438.071905,0.617176,-30.824554,3710.188130
438.081905,0.617225,-30.824037,3709.879887
438.091905,0.617274,-30.823520,3709.571649
438.101905,0.617323,-30.823004,3709.263417
438.111905,0.617372,-30.822487,3708.955189
438.121905,0.617420,-30.821970,3708.646967
438.131905,0.617469,-30.821453,3708.338750
438.141905,0.617517,-30.820937,3708.030538
438.151905,0.617565,-30.820420,3707.722331
438.161905,0.617613,-30.819904,3707.414130
438.171905,0.617660,-30.819387,3707.105933
438.181905,0.617708,-30.818871,3706.797742
438.191905,0.617755,-30.818355,3706.489556
438.201905,0.617802,-30.817839,3706.181375
438.211905,0.617849,-30.817323,3705.873199
438.221905,0.617896,-30.816806,3705.565028
438.231905,0.617942,-30.816290,3705.256863
438.241905,0.617989,-30.815775,3704.948702
438.251905,0.618035,-30.815259,3704.640547
438.261905,0.618081,-30.814743,3704.332397
438.271905,0.618127,-30.814227,3704.024252
438.281905,0.618173,-30.813711,3703.716113
438.291905,0.618219,-30.813196,3703.407978
438.301905,0.618264,-30.812680,3703.099849
438.311905,0.618309,-30.812165,3702.791725
438.321905,0.618354,-30.811649,3702.483606
438.331905,0.618399,-30.811134,3702.175492
438.341905,0.618444,-30.810619,3701.867383
438.351905,0.618489,-30.810103,3701.559279
438.361905,0.618533,-30.809588,3701.251181
438.371905,0.618578,-30.809073,3700.943087
438.381905,0.618622,-30.808558,3700.634999
438.391905,0.618666,-30.808043,3700.326916
438.401905,0.618710,-30.807528,3700.018838
438.411905,0.618753,-30.807013,3699.710766
438.421905,0.618797,-30.806499,3699.402698
438.431905,0.618840,-30.805984,3699.094636
438.441905,0.618883,-30.805469,3698.786578
438.451905,0.618926,-30.804955,3698.478526
438.461905,0.618969,-30.804440,3698.170479
438.471905,0.619012,-30.803926,3697.862438
438.481905,0.619054,-30.803411,3697.554401
438.491905,0.619097,-30.802897,3697.246369
438.501905,0.619139,-30.802383,3696.938343
438.511905,0.619181,-30.801868,3696.630322
438.521905,0.619223,-30.801354,3696.322306
438.531905,0.619265,-30.800840,3696.014295
438.541905,0.619306,-30.800326,3695.706289
438.551905,0.619348,-30.799812,3695.398288
438.561905,0.619389,-30.799298,3695.090293
438.571905,0.619430,-30.798784,3694.782302
438.581905,0.619471,-30.798270,3694.474317
438.591905,0.619512,-30.797757,3694.166337
438.601905,0.619553,-30.797243,3693.858362
438.611905,0.619594,-30.796729,3693.550392
438.621905,0.619634,-30.796216,3693.242427
438.631905,0.619674,-30.795702,3692.934468
438.641905,0.619714,-30.795189,3692.626513
438.651905,0.619754,-30.794676,3692.318564
438.661905,0.619794,-30.794162,3692.010620
438.671905,0.619834,-30.793649,3691.702681
438.681905,0.619873,-30.793136,3691.394747
438.691905,0.619913,-30.792623,3691.086818
438.701905,0.619952,-30.792110,3690.778894
438.711905,0.619991,-30.791597,3690.470976
438.721905,0.620030,-30.791084,3690.163062
438.731905,0.620069,-30.790571,3689.855154
438.741905,0.620107,-30.790058,3689.547251
438.751905,0.620146,-30.789545,3689.239353
438.761905,0.620184,-30.789033,3688.931460
438.771905,0.620222,-30.788520,3688.623572
438.781905,0.620260,-30.788007,3688.315689
438.791905,0.620298,-30.787495,3688.007812
438.801905,0.620336,-30.786982,3687.699940
438.811905,0.620374,-30.786470,3687.392072
438.821905,0.620411,-30.785958,3687.084210
438.831905,0.620449,-30.785445,3686.776353
438.841905,0.620486,-30.784933,3686.468501
438.851905,0.620523,-30.784421,3686.160655
438.861905,0.620560,-30.783909,3685.852813
438.871905,0.620597,-30.783397,3685.544976
438.881905,0.620633,-30.782885,3685.237145
438.891905,0.620670,-30.782373,3684.929319
438.901905,0.620706,-30.781861,3684.621497
438.911905,0.620742,-30.781349,3684.313681
438.921905,0.620779,-30.780838,3684.005870
438.931905,0.620814,-30.780326,3683.698065
438.941905,0.620850,-30.779814,3683.390264
438.951905,0.620886,-30.779303,3683.082468
438.961905,0.620922,-30.778791,3682.774678
438.971905,0.620957,-30.778280,3682.466893
438.981905,0.620992,-30.777768,3682.159112
438.991905,0.621027,-30.777257,3681.851337
439.001905,0.621062,-30.776746,3681.543567
439.011905,0.621097,-30.776235,3681.235802
439.021905,0.621132,-30.775724,3680.928042
439.031905,0.621167,-30.775212,3680.620288
439.041905,0.621201,-30.774701,3680.312538
439.051905,0.621235,-30.774190,3680.004794
439.061905,0.621270,-30.773680,3679.697054
439.071905,0.621304,-30.773169,3679.389320
439.081905,0.621338,-30.772658,3679.081591
439.091905,0.621372,-30.772147,3678.773867
439.101905,0.621405,-30.771636,3678.466148
439.111905,0.621439,-30.771126,3678.158434
439.121905,0.621472,-30.770615,3677.850726
439.131905,0.621506,-30.770105,3677.543022
439.141905,0.621539,-30.769594,3677.235323
439.151905,0.621572,-30.769084,3676.927630
439.161905,0.621605,-30.768574,3676.619942
439.171905,0.621637,-30.768063,3676.312259
439.181905,0.621670,-30.767553,3676.004581
439.191905,0.621703,-30.767043,3675.696908
439.201905,0.621735,-30.766533,3675.389240
439.211905,0.621767,-30.766023,3675.081577
439.221905,0.621799,-30.765513,3674.773919
439.231905,0.621832,-30.765003,3674.466267
439.241905,0.621863,-30.764493,3674.158619
439.251905,0.621895,-30.763983,3673.850977
439.261905,0.621927,-30.763474,3673.543339
439.271905,0.621958,-30.762964,3673.235707
439.281905,0.621990,-30.762454,3672.928080
439.291905,0.622021,-30.761945,3672.620458
439.301905,0.622052,-30.761435,3672.312841
439.311905,0.622083,-30.760926,3672.005230
439.321905,0.622114,-30.760416,3671.697623
439.331905,0.622145,-30.759907,3671.390021
439.341905,0.622176,-30.759398,3671.082425
439.351905,0.622206,-30.758888,3670.774833
439.361905,0.622237,-30.758379,3670.467247
439.371905,0.622267,-30.757870,3670.159666
439.381905,0.622297,-30.757361,3669.852089
439.391905,0.622327,-30.756852,3669.544518
439.401905,0.622357,-30.756343,3669.236952
439.411905,0.622387,-30.755834,3668.929392
439.421905,0.622417,-30.755325,3668.621836
439.431905,0.622446,-30.754817,3668.314285
439.441905,0.622476,-30.754308,3668.006739
439.451905,0.622505,-30.753799,3667.699199
439.461905,0.622534,-30.753291,3667.391663
439.471905,0.622563,-30.752782,3667.084133
439.481905,0.622592,-30.752274,3666.776608
439.491905,0.622621,-30.751765,3666.469088
439.501905,0.622650,-30.751257,3666.161572
439.511905,0.622679,-30.750748,3665.854062
439.521905,0.622707,-30.750240,3665.546558
439.531905,0.622736,-30.749732,3665.239058
439.541905,0.622764,-30.749224,3664.931563
439.551905,0.622792,-30.748716,3664.624073
439.561905,0.622820,-30.748208,3664.316589
439.571905,0.622848,-30.747700,3664.009109
439.581905,0.622876,-30.747192,3663.701635
439.591905,0.622904,-30.746684,3663.394165
439.601905,0.622931,-30.746176,3663.086701
439.611905,0.622959,-30.745668,3662.779242
439.621905,0.622986,-30.745161,3662.471788
439.631905,0.623014,-30.744653,3662.164338
439.641905,0.623041,-30.744145,3661.856894
439.651905,0.623068,-30.743638,3661.549456
439.661905,0.623095,-30.743130,3661.242022
439.671905,0.623122,-30.742623,3660.934593
439.681905,0.623149,-30.742115,3660.627169
439.691905,0.623175,-30.741608,3660.319751
439.701905,0.623202,-30.741101,3660.012337
439.711905,0.623228,-30.740594,3659.704929
439.721905,0.623254,-30.740086,3659.397525
439.731905,0.623281,-30.739579,3659.090127
439.741905,0.623307,-30.739072,3658.782734
439.751905,0.623333,-30.738565,3658.475345
439.761905,0.623358,-30.738058,3658.167962
439.771905,0.623384,-30.737551,3657.860584
439.781905,0.623410,-30.737045,3657.553211
439.791905,0.623435,-30.736538,3657.245843
439.801905,0.623461,-30.736031,3656.938481
439.811905,0.623486,-30.735524,3656.631123
439.821905,0.623511,-30.735018,3656.323770
439.831905,0.623537,-30.734511,3656.016422
439.841905,0.623562,-30.734005,3655.709080
439.851905,0.623587,-30.733498,3655.401742
439.861905,0.623611,-30.732992,3655.094410
439.871905,0.623636,-30.732485,3654.787082
439.881905,0.623661,-30.731979,3654.479760
439.891905,0.623685,-30.731473,3654.172443
439.901905,0.623710,-30.730967,3653.865131
439.911905,0.623734,-30.730461,3653.557824
439.921905,0.623758,-30.729954,3653.250522
439.931905,0.623782,-30.729448,3652.943224
439.941905,0.623806,-30.728942,3652.635933
439.951905,0.623830,-30.728437,3652.328646
439.961905,0.623854,-30.727931,3652.021364
439.971905,0.623877,-30.727425,3651.714087
439.981905,0.623901,-30.726919,3651.406815
439.991905,0.623924,-30.726413,3651.099549
440.001905,0.623948,-30.725908,3650.792287
440.011905,0.623971,-30.725402,3650.485030
440.021905,0.623994,-30.724897,3650.177779
440.031905,0.624017,-30.724391,3649.870533
440.041905,0.624040,-30.723886,3649.563291
440.051905,0.624063,-30.723380,3649.256055
440.061905,0.624086,-30.722875,3648.948824
440.071905,0.624109,-30.722370,3648.641597
440.081905,0.624131,-30.721864,3648.334376
440.091905,0.624154,-30.721359,3648.027160
440.101905,0.624176,-30.720854,3647.719949
440.111905,0.624199,-30.720349,3647.412743
440.121905,0.624221,-30.719844,3647.105542
440.131905,0.624243,-30.719339,3646.798346
440.141905,0.624265,-30.718834,3646.491155
440.151905,0.624287,-30.718329,3646.183969
440.161905,0.624309,-30.717824,3645.876789
440.171905,0.624330,-30.717320,3645.569613
440.181905,0.624352,-30.716815,3645.262442
440.191905,0.624373,-30.716310,3644.955277
440.201905,0.624395,-30.715806,3644.648116
440.211905,0.624416,-30.715301,3644.340961
440.221905,0.624437,-30.714797,3644.033810
440.231905,0.624459,-30.714292,3643.726665
440.241905,0.624480,-30.713788,3643.419524
440.251905,0.624501,-30.713283,3643.112389
440.261905,0.624522,-30.712779,3642.805259
440.271905,0.624542,-30.712275,3642.498133
440.281905,0.624563,-30.711771,3642.191013
440.291905,0.624584,-30.711267,3641.883898
440.301905,0.624604,-30.710763,3641.576788
440.311905,0.624625,-30.710259,3641.269683
440.321905,0.624645,-30.709755,3640.962583
440.331905,0.624665,-30.709251,3640.655487
440.341905,0.624685,-30.708747,3640.348397
440.351905,0.624705,-30.708243,3640.041313
440.361905,0.624725,-30.707739,3639.734233
440.371905,0.624745,-30.707235,3639.427158
440.381905,0.624765,-30.706732,3639.120088
440.391905,0.624785,-30.706228,3638.813023
440.401905,0.624804,-30.705725,3638.505963
440.411905,0.624824,-30.705221,3638.198909
440.421905,0.624843,-30.704718,3637.891859
440.431905,0.624862,-30.704214,3637.584814
440.441905,0.624882,-30.703711,3637.277775
440.451905,0.624901,-30.703207,3636.970740
440.461905,0.624920,-30.702704,3636.663711
440.471905,0.624939,-30.702201,3636.356686
440.481905,0.624958,-30.701698,3636.049666
440.491905,0.624977,-30.701195,3635.742652
440.501905,0.624995,-30.700692,3635.435643
440.511905,0.625014,-30.700189,3635.128638
440.521905,0.625033,-30.699686,3634.821639
440.531905,0.625051,-30.699183,3634.514644
440.541905,0.625069,-30.698680,3634.207655
440.551905,0.625088,-30.698177,3633.900671
440.561905,0.625106,-30.697674,3633.593692
440.571905,0.625124,-30.697172,3633.286717
440.581905,0.625142,-30.696669,3632.979748
440.591905,0.625160,-30.696166,3632.672784
440.601905,0.625178,-30.695664,3632.365825
440.611905,0.625196,-30.695161,3632.058871
440.621905,0.625213,-30.694659,3631.751922
440.631905,0.625231,-30.694156,3631.444978
440.641905,0.625249,-30.693654,3631.138039
440.651905,0.625266,-30.693152,3630.831104
440.661905,0.625283,-30.692650,3630.524175
440.671905,0.625301,-30.692147,3630.217251
440.681905,0.625318,-30.691645,3629.910333
440.691905,0.625335,-30.691143,3629.603419
440.701905,0.625352,-30.690641,3629.296510
440.711905,0.625369,-30.690139,3628.989606
440.721905,0.625386,-30.689637,3628.682707
440.731905,0.625403,-30.689135,3628.375813
440.741905,0.625419,-30.688633,3628.068924
440.751905,0.625436,-30.688131,3627.762040
440.761905,0.625453,-30.687630,3627.455162
440.771905,0.625469,-30.687128,3627.148288
440.781905,0.625486,-30.686626,3626.841419
440.791905,0.625502,-30.686125,3626.534555
440.801905,0.625518,-30.685623,3626.227696
440.811905,0.625534,-30.685122,3625.920843
440.821905,0.625550,-30.684620,3625.613994
440.831905,0.625566,-30.684119,3625.307150
440.841905,0.625582,-30.683617,3625.000312
440.851905,0.625598,-30.683116,3624.693478
440.861905,0.625614,-30.682615,3624.386649
440.871905,0.625630,-30.682114,3624.079826
440.881905,0.625645,-30.681612,3623.773007
440.891905,0.625661,-30.681111,3623.466193
440.901905,0.625676,-30.680610,3623.159385
440.911905,0.625692,-30.680109,3622.852581
440.921905,0.625707,-30.679608,3622.545783
440.931905,0.625722,-30.679107,3622.238989
440.941905,0.625737,-30.678606,3621.932201
440.951905,0.625753,-30.678106,3621.625417
440.961905,0.625768,-30.677605,3621.318638
440.971905,0.625782,-30.677104,3621.011865
440.981905,0.625797,-30.676603,3620.705096
440.991905,0.625812,-30.676103,3620.398333
441.001905,0.625827,-30.675602,3620.091574
441.011905,0.625841,-30.675102,3619.784821
441.021905,0.625856,-30.674601,3619.478072
441.031905,0.625871,-30.674101,3619.171329
441.041905,0.625885,-30.673600,3618.864590
441.051905,0.625899,-30.673100,3618.557857
441.061905,0.625914,-30.672600,3618.251128
441.071905,0.625928,-30.672099,3617.944405
441.081905,0.625942,-30.671599,3617.637686
441.091905,0.625956,-30.671099,3617.330973
441.101905,0.625970,-30.670599,3617.024264
441.111905,0.625984,-30.670099,3616.717561
441.121905,0.625998,-30.669599,3616.410862
441.131905,0.626011,-30.669099,3616.104169
441.141905,0.626025,-30.668599,3615.797480
441.151905,0.626039,-30.668099,3615.490797
441.161905,0.626052,-30.667599,3615.184118
441.171905,0.626066,-30.667100,3614.877445
441.181905,0.626079,-30.666600,3614.570776
441.191905,0.626092,-30.666100,3614.264113
441.201905,0.625819,-30.665601,3613.957454
441.211905,0.624854,-30.665102,3613.650801
441.221905,0.623904,-30.664603,3613.344152
441.231905,0.622969,-30.664105,3613.037509
441.241905,0.622048,-30.663608,3612.730870
441.251905,0.621142,-30.663112,3612.424237
441.261905,0.620250,-30.662616,3612.117608
441.271905,0.619374,-30.662121,3611.810984
441.281905,0.618514,-30.661627,3611.504366
441.291905,0.617668,-30.661132,3611.197752
441.301905,0.616836,-30.660638,3610.891143
441.311905,0.616019,-30.660145,3610.584539
441.321905,0.615215,-30.659652,3610.277940
441.331905,0.614426,-30.659159,3609.971346
441.341905,0.613650,-30.658666,3609.664757
441.351905,0.612888,-30.658174,3609.358173
441.361905,0.612140,-30.657683,3609.051593
441.371905,0.611406,-30.657191,3608.745019
441.381905,0.610686,-30.656700,3608.438449
441.391905,0.609979,-30.656209,3608.131885
441.401905,0.609285,-30.655718,3607.825325
441.411905,0.608606,-30.655228,3607.518771
441.421905,0.607939,-30.654738,3607.212221
441.431905,0.607286,-30.654248,3606.905676
441.441905,0.606646,-30.653759,3606.599136
441.451905,0.606019,-30.653269,3606.292601
441.461905,0.605405,-30.652780,3605.986070
441.471905,0.604805,-30.652291,3605.679545
441.481905,0.604217,-30.651803,3605.373025
441.491905,0.603642,-30.651314,3605.066509
441.501905,0.603080,-30.650826,3604.759998
441.511905,0.602531,-30.650337,3604.453492
441.521905,0.601994,-30.649849,3604.146992
441.531905,0.601470,-30.649361,3603.840495
441.541905,0.600959,-30.648874,3603.534004
441.551905,0.600459,-30.648386,3603.227518
441.561905,0.599973,-30.647899,3602.921037
441.571905,0.599498,-30.647411,3602.614560
441.581905,0.599036,-30.646924,3602.308088
441.591905,0.598586,-30.646437,3602.001622
441.601905,0.598148,-30.645950,3601.695160
441.611905,0.597722,-30.645463,3601.388703
441.621905,0.597308,-30.644976,3601.082250
441.631905,0.596906,-30.644489,3600.775803
441.641905,0.596515,-30.644002,3600.469361
441.651905,0.596137,-30.643515,3600.162923
441.661905,0.595769,-30.643028,3599.856490
441.671905,0.595414,-30.642542,3599.550062
441.681905,0.595070,-30.642055,3599.243639
441.691905,0.594737,-30.641568,3598.937221
441.701905,0.594415,-30.641082,3598.630808
441.711905,0.594105,-30.640595,3598.324400
441.721905,0.593806,-30.640108,3598.017996
441.731905,0.593517,-30.639622,3597.711598
441.741905,0.593240,-30.639135,3597.405204
441.751905,0.592974,-30.638648,3597.098815
441.761905,0.592719,-30.638162,3596.792431
441.771905,0.592474,-30.637675,3596.486052
441.781905,0.592240,-30.637188,3596.179677
441.791905,0.592016,-30.636701,3595.873308
441.801905,0.591803,-30.636214,3595.566943
441.811905,0.591601,-30.635727,3595.260584
441.821905,0.591409,-30.635240,3594.954229
441.831905,0.591227,-30.634753,3594.647879
441.841905,0.591055,-30.634266,3594.341534
441.851905,0.590894,-30.633778,3594.035193
441.861905,0.590742,-30.633291,3593.728858
441.871905,0.590600,-30.632803,3593.422528
441.881905,0.590469,-30.632316,3593.116202
441.891905,0.590347,-30.631828,3592.809881
441.901905,0.590234,-30.631340,3592.503565
441.911905,0.590132,-30.630852,3592.197255
441.921905,0.590039,-30.630364,3591.890948
441.931905,0.589955,-30.629876,3591.584647
441.941905,0.589881,-30.629388,3591.278351
441.951905,0.589816,-30.628899,3590.972059
441.961905,0.589761,-30.628410,3590.665773
441.971905,0.589714,-30.627922,3590.359491
441.981905,0.589677,-30.627433,3590.053214
441.991905,0.588026,-30.626944,3589.746943
442.001905,0.586181,-30.626456,3589.440676
442.011905,0.584342,-30.625970,3589.134413
442.021905,0.582508,-30.625484,3588.828156
442.031905,0.580680,-30.624999,3588.521904
442.041905,0.578858,-30.624516,3588.215656
442.051905,0.577040,-30.624033,3587.909413
442.061905,0.575225,-30.623551,3587.603176
442.071905,0.573416,-30.623071,3587.296942
442.081905,0.571612,-30.622591,3586.990714
442.091905,0.569813,-30.622113,3586.684491
442.101905,0.568020,-30.621636,3586.378272
442.111905,0.566233,-30.621160,3586.072058
442.121905,0.564451,-30.620686,3585.765849
442.131905,0.562675,-30.620212,3585.459644
442.141905,0.560904,-30.619740,3585.153444
442.151905,0.559138,-30.619268,3584.847249
442.161905,0.557378,-30.618798,3584.541059
442.171905,0.555623,-30.618328,3584.234873
442.181905,0.553874,-30.617860,3583.928692
442.191905,0.552130,-30.617393,3583.622516
442.201905,0.550391,-30.616927,3583.316345
442.211905,0.548658,-30.616462,3583.010178
442.221905,0.546930,-30.615997,3582.704015
442.231905,0.545207,-30.615534,3582.397858
442.241905,0.543490,-30.615072,3582.091705
442.251905,0.541778,-30.614611,3581.785556
442.261905,0.540071,-30.614150,3581.479412
442.271905,0.538369,-30.613691,3581.173273
442.281905,0.536672,-30.613232,3580.867139
442.291905,0.534981,-30.612775,3580.561009
442.301905,0.533295,-30.612318,3580.254883
442.311905,0.531614,-30.611862,3579.948762
442.321905,0.529938,-30.611407,3579.642646
442.331905,0.528267,-30.610953,3579.336534
442.341905,0.526602,-30.610500,3579.030427
442.351905,0.524941,-30.610048,3578.724324
442.361905,0.523286,-30.609596,3578.418226
442.371905,0.521636,-30.609146,3578.112132
442.381905,0.519990,-30.608696,3577.806043
442.391905,0.518350,-30.608247,3577.499958
442.401905,0.516715,-30.607799,3577.193878
442.411905,0.515085,-30.607351,3576.887802
442.421905,0.513459,-30.606904,3576.581731
442.431905,0.511839,-30.606459,3576.275664
442.441905,0.510224,-30.606013,3575.969602
442.451905,0.508614,-30.605569,3575.663544
442.461905,0.507008,-30.605125,3575.357490
442.471905,0.505408,-30.604682,3575.051441
442.481905,0.503812,-30.604240,3574.745397
442.491905,0.502221,-30.603798,3574.439357
442.501905,0.500635,-30.603358,3574.133321
442.511905,0.499054,-30.602917,3573.827289
442.521905,0.497478,-30.602478,3573.521262
442.531905,0.495907,-30.602039,3573.215240
442.541905,0.494340,-30.601601,3572.909222
442.551905,0.492778,-30.601164,3572.603208
442.561905,0.491221,-30.600727,3572.297198
442.571905,0.489669,-30.600290,3571.991193
442.581905,0.488121,-30.599855,3571.685193
442.591905,0.486579,-30.599420,3571.379196
442.601905,0.485041,-30.598986,3571.073204
442.611905,0.483507,-30.598552,3570.767217
442.621905,0.481979,-30.598119,3570.461233
442.631905,0.480455,-30.597686,3570.155254
442.641905,0.478935,-30.597254,3569.849279
442.651905,0.477421,-30.596822,3569.543309
442.661905,0.475911,-30.596392,3569.237343
442.671905,0.474405,-30.595961,3568.931381
442.681905,0.472904,-30.595531,3568.625424
442.691905,0.471408,-30.595102,3568.319471
442.701905,0.469916,-30.594673,3568.013522
442.711905,0.468429,-30.594245,3567.707577
442.721905,0.466947,-30.593817,3567.401637
442.731905,0.465469,-30.593390,3567.095701
442.741905,0.463995,-30.592963,3566.789769
442.751905,0.462526,-30.592537,3566.483841
442.761905,0.461062,-30.592111,3566.177918
442.771905,0.459602,-30.591686,3565.871999
442.781905,0.458146,-30.591261,3565.566085
442.791905,0.456695,-30.590837,3565.260174
442.801905,0.455248,-30.590413,3564.954268
442.811905,0.453806,-30.589990,3564.648366
442.821905,0.452368,-30.589567,3564.342468
442.831905,0.450935,-30.589144,3564.036574
442.841905,0.449506,-30.588722,3563.730685
442.851905,0.448081,-30.588300,3563.424800
442.861905,0.446661,-30.587879,3563.118919
442.871905,0.445245,-30.587458,3562.813042
442.881905,0.443833,-30.587037,3562.507170
442.891905,0.442426,-30.586617,3562.201302
442.901905,0.441023,-30.586198,3561.895438
442.911905,0.439624,-30.585778,3561.589578
442.921905,0.438230,-30.585359,3561.283722
442.931905,0.436840,-30.584941,3560.977871
442.941905,0.435454,-30.584522,3560.672023
442.951905,0.434072,-30.584104,3560.366180
442.961905,0.432695,-30.583687,3560.060341
442.971905,0.431321,-30.583270,3559.754506
442.981905,0.429952,-30.582853,3559.448676
442.991905,0.428588,-30.582436,3559.142849
443.001905,0.427227,-30.582020,3558.837027
443.011905,0.425870,-30.581604,3558.531209
443.021905,0.424518,-30.581188,3558.225395
443.031905,0.423170,-30.580773,3557.919585
443.041905,0.421826,-30.580358,3557.613779
443.051905,0.420486,-30.579943,3557.307978
443.061905,0.419150,-30.579529,3557.002181
