# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
50.992029,9.900610,164.379641,21040.047334
51.002029,9.898395,164.280648,21041.690635
51.012029,9.896164,164.181678,21043.332947
51.022029,9.893918,164.082729,21044.974269
51.032029,9.891659,163.983802,21046.614601
51.042029,9.889389,163.884899,21048.253945
51.052029,9.887111,163.786017,21049.892299
51.062029,9.884826,163.687158,21051.529665
51.072029,9.882536,163.588322,21053.166043
51.082029,9.880244,163.489509,21054.801432
51.092029,9.877951,163.390719,21056.435833
51.102029,9.875659,163.291951,21058.069246
51.112029,9.873369,163.193207,21059.701672
51.122029,9.871085,163.094485,21061.333110
51.132029,9.868807,162.995786,21062.963562
51.142029,9.866537,162.897110,21064.593026
51.152029,9.864276,162.798457,21066.221504
51.162029,9.862029,162.699827,21067.848995
51.172029,9.859796,162.601220,21069.475501
51.182029,9.857576,162.502634,21071.101020
51.192029,9.855373,162.404072,21072.725553
51.202029,9.853188,162.305531,21074.349101
51.212029,9.851021,162.207013,21075.971664
51.222029,9.848874,162.108517,21077.593242
51.232029,9.846750,162.010042,21079.213834
51.242029,9.844648,161.911590,21080.833443
51.252029,9.842570,161.813158,21082.452066
51.262029,9.840517,161.714748,21084.069706
51.272029,9.838491,161.616359,21085.686361
51.282029,9.836492,161.517990,21087.302033
51.292029,9.834522,161.419642,21088.916721
51.302029,9.832581,161.321314,21090.530426
51.312029,9.830670,161.223006,21092.143148
51.322029,9.828793,161.124717,21093.754886
51.332029,9.826949,161.026448,21095.365642
51.342029,9.825136,160.928198,21096.975415
51.352029,9.823427,160.829966,21098.584206
51.362029,9.821766,160.731752,21100.192015
51.372029,9.820140,160.633554,21101.798841
51.382029,9.818549,160.535374,21103.404686
51.392029,9.816994,160.437210,21105.009549
51.402029,9.815474,160.339061,21106.613430
51.412029,9.813991,160.240929,21108.216330
51.422029,9.812545,160.142812,21109.818249
51.432029,9.811136,160.044710,21111.419186
51.442029,9.809765,159.946622,21113.019143
51.452029,9.808432,159.848549,21114.618119
51.462029,9.807138,159.750489,21116.216114
51.472029,9.805883,159.652443,21117.813129
51.482029,9.804667,159.554410,21119.409163
51.492029,9.803490,159.456389,21121.004217
51.502029,9.802353,159.358381,21122.598291
51.512029,9.801256,159.260384,21124.191384
51.522029,9.800199,159.162398,21125.783498
51.532029,9.799182,159.064424,21127.374632
51.542029,9.798205,158.966460,21128.964787
51.552029,9.797268,158.868505,21130.553962
51.562029,9.796372,158.770561,21132.142157
51.572029,9.795516,158.672626,21133.729373
51.582029,9.794701,158.574699,21135.315609
51.592029,9.793927,158.476781,21136.900867
51.602029,9.793193,158.378871,21138.485145
51.612029,9.792500,158.280968,21140.068444
51.622029,9.791848,158.183072,21141.650765
51.632029,9.791236,158.085182,21143.232106
51.642029,9.790665,157.987299,21144.812468
51.652029,9.790134,157.889422,21146.391852
51.662029,9.789644,157.791550,21147.970257
51.672029,9.789194,157.693682,21149.547683
51.682029,9.788785,157.595819,21151.124130
51.692029,9.788415,157.497960,21152.699599
51.702029,9.788086,157.400105,21154.274090
51.712029,9.787797,157.302252,21155.847601
51.722029,9.787548,157.204402,21157.420135
51.732029,9.787338,157.106555,21158.991689
51.742029,9.787168,157.008709,21160.562266
51.752029,9.787037,156.910865,21162.131864
51.762029,9.786946,156.813021,21163.700483
51.772029,9.786893,156.715179,21165.268124
51.782029,9.786879,156.617336,21166.834787
51.792029,9.786904,156.519493,21168.400471
51.802029,9.786967,156.421649,21169.965176
51.812029,9.787069,156.323804,21171.528904
51.822029,9.787208,156.225958,21173.091652
51.832029,9.787384,156.128110,21174.653423
51.842029,9.787598,156.030259,21176.214215
51.852029,9.787849,155.932406,21177.774028
51.862029,9.788136,155.834549,21179.332863
51.872029,9.788459,155.736689,21180.890719
51.882029,9.788818,155.638826,21182.447597
51.892029,9.789212,155.540958,21184.003495
51.902029,9.789642,155.443085,21185.558416
51.912029,9.790106,155.345208,21187.112357
51.922029,9.790604,155.247325,21188.665320
51.932029,9.791136,155.149436,21190.217304
51.942029,9.791702,155.051542,21191.768309
51.952029,9.792300,154.953641,21193.318334
51.962029,9.792931,154.855733,21194.867381
51.972029,9.793594,154.757819,21196.415449
51.982029,9.794288,154.659897,21197.962538
51.992029,9.795014,154.561967,21199.508647
52.002029,9.795769,154.464030,21201.053777
52.012029,9.796554,154.366084,21202.597928
52.022029,9.797368,154.268129,21204.141099
52.032029,9.798210,154.170166,21205.683290
52.042029,9.799081,154.072194,21207.224502
52.052029,9.799978,153.974212,21208.764734
52.062029,9.800901,153.876221,21210.303986
52.072029,9.801851,153.778219,21211.842258
52.082029,9.802825,153.680208,21213.379550
52.092029,9.803823,153.582186,21214.915862
52.102029,9.804845,153.484153,21216.451194
52.112029,9.805890,153.386110,21217.985545
52.122029,9.806957,153.288056,21219.518916
52.132029,9.808044,153.189990,21221.051307
52.142029,9.809152,153.091913,21222.582716
52.152029,9.810280,152.993824,21224.113145
52.162029,9.811425,152.895724,21225.642593
52.172029,9.812589,152.797611,21227.171059
52.182029,9.813769,152.699486,21228.698545
52.192029,9.814964,152.601349,21230.225049
52.202029,9.816174,152.503200,21231.750572
52.212029,9.817399,152.405038,21233.275113
52.222029,9.818635,152.306863,21234.798672
52.232029,9.819884,152.208676,21236.321250
52.242029,9.821144,152.110476,21237.842846
52.252029,9.822413,152.012263,21239.363460
52.262029,9.823691,151.914036,21240.883091
52.272029,9.824976,151.815797,21242.401740
52.282029,9.826269,151.717545,21243.919407
52.292029,9.827567,151.619279,21245.436091
52.302029,9.828869,151.521000,21246.951792
52.312029,9.830175,151.422708,21248.466511
52.322029,9.831483,151.324403,21249.980247
52.332029,9.832792,151.226084,21251.492999
52.342029,9.834101,151.127753,21253.004768
52.352029,9.835410,151.029408,21254.515554
52.362029,9.836716,150.931050,21256.025356
52.372029,9.838019,150.832678,21257.534175
52.382029,9.839318,150.734294,21259.042010
52.392029,9.840612,150.635897,21260.548861
52.402029,9.841899,150.537486,21262.054728
52.412029,9.843178,150.439063,21263.559611
52.422029,9.844461,150.340627,21265.063509
52.432029,9.845735,150.242179,21266.566423
52.442029,9.846993,150.143717,21268.068353
52.452029,9.848539,150.045242,21269.569297
52.462029,9.850144,149.946751,21271.069257
52.472029,9.851736,149.848245,21272.568232
52.482029,9.853311,149.749722,21274.066222
52.492029,9.854869,149.651184,21275.563227
52.502029,9.856408,149.552630,21277.059246
52.512029,9.857928,149.454061,21278.554279
52.522029,9.859426,149.355478,21280.048327
52.532029,9.860902,149.256880,21281.541389
52.542029,9.862355,149.158267,21283.033465
52.552029,9.863782,149.059640,21284.524554
52.562029,9.865183,148.960999,21286.014657
52.572029,9.866557,148.862345,21287.503774
52.582029,9.867903,148.763677,21288.991904
52.592029,9.869219,148.664996,21290.479047
52.602029,9.870503,148.566303,21291.965204
52.612029,9.871756,148.467597,21293.450374
52.622029,9.872976,148.368878,21294.934556
52.632029,9.874162,148.270149,21296.417751
52.642029,9.875313,148.171407,21297.899959
52.652029,9.876429,148.072655,21299.381179
52.662029,9.877507,147.973892,21300.861412
52.672029,9.878547,147.875118,21302.340657
52.682029,9.879549,147.776335,21303.818914
52.692029,9.880511,147.677542,21305.296184
52.702029,9.881433,147.578740,21306.772465
52.712029,9.882314,147.479929,21308.247758
52.722029,9.883153,147.381110,21309.722064
52.732029,9.883950,147.282283,21311.195381
52.742029,9.884705,147.183448,21312.667709
52.752029,9.885415,147.084606,21314.139050
52.762029,9.886082,146.985758,21315.609401
52.772029,9.886703,146.886903,21317.078765
52.782029,9.887280,146.788043,21318.547139
52.792029,9.887811,146.689177,21320.014525
52.802029,9.888297,146.590306,21321.480923
52.812029,9.888736,146.491431,21322.946332
52.822029,9.889128,146.392551,21324.410751
52.832029,9.889474,146.293669,21325.874183
52.842029,9.889773,146.194783,21327.336625
52.852029,9.890025,146.095894,21328.798078
52.862029,9.890225,145.997003,21330.258543
52.872029,9.890378,145.898111,21331.718018
52.882029,9.890483,145.799217,21333.176505
52.892029,9.890540,145.700322,21334.634003
52.902029,9.890551,145.601428,21336.090511
52.912029,9.890514,145.502533,21337.546031
52.922029,9.890431,145.403639,21339.000562
52.932029,9.890301,145.304746,21340.454104
52.942029,9.890125,145.205854,21341.906657
52.952029,9.889902,145.106965,21343.358221
52.962029,9.889633,145.008077,21344.808796
52.972029,9.889319,144.909193,21346.258383
52.982029,9.888960,144.810312,21347.706980
52.992029,9.888557,144.711434,21349.154589
53.002029,9.888110,144.612561,21350.601209
53.012029,9.887622,144.513692,21352.046840
53.022029,9.887090,144.414829,21353.491483
53.032029,9.886517,144.315970,21354.935137
53.042029,9.885901,144.217118,21356.377802
53.052029,9.885244,144.118271,21357.819479
53.062029,9.884546,144.019431,21359.260168
53.072029,9.883808,143.920598,21360.699868
53.082029,9.883031,143.821773,21362.138580
53.092029,9.882215,143.722955,21363.576303
53.102029,9.881362,143.624146,21365.013039
53.112029,9.880472,143.525344,21366.448786
53.122029,9.879545,143.426552,21367.883546
53.132029,9.878583,143.327769,21369.317317
53.142029,9.877587,143.228995,21370.750101
53.152029,9.876558,143.130232,21372.181897
53.162029,9.875495,143.031478,21373.612706
53.172029,9.874401,142.932735,21375.042527
53.182029,9.873277,142.834003,21376.471360
53.192029,9.872122,142.735282,21377.899207
53.202029,9.870939,142.636573,21379.326066
53.212029,9.869728,142.537875,21380.751938
53.222029,9.868490,142.439189,21382.176824
53.232029,9.867226,142.340515,21383.600722
53.242029,9.865938,142.241854,21385.023634
53.252029,9.864626,142.143206,21386.445559
53.262029,9.863291,142.044570,21387.866498
53.272029,9.861934,141.945948,21389.286451
53.282029,9.860556,141.847339,21390.705417
53.292029,9.859160,141.748744,21392.123398
53.302029,9.857746,141.650163,21393.540392
53.312029,9.856314,141.551596,21394.956401
53.322029,9.854865,141.453043,21396.371424
53.332029,9.853401,141.354504,21397.785462
53.342029,9.851921,141.255979,21399.198514
53.352029,9.850409,141.157470,21400.610581
53.362029,9.848897,141.058975,21402.021664
53.372029,9.847330,140.960496,21403.431761
53.382029,9.845455,140.862033,21404.840874
53.392029,9.843576,140.763589,21406.249002
53.402029,9.841691,140.665164,21407.656145
53.412029,9.839802,140.566758,21409.062305
53.422029,9.837910,140.468371,21410.467481
53.432029,9.836015,140.370002,21411.871673
53.442029,9.834120,140.271652,21413.274881
53.452029,9.832225,140.173321,21414.677106
53.462029,9.830331,140.075009,21416.078347
53.472029,9.828439,139.976715,21417.478606
53.482029,9.826551,139.878441,21418.877882
53.492029,9.824668,139.780186,21420.276175
53.502029,9.822790,139.681949,21421.673485
53.512029,9.820919,139.583731,21423.069814
53.522029,9.819055,139.485532,21424.465160
53.532029,9.817200,139.387351,21425.859524
53.542029,9.815355,139.289190,21427.252907
53.552029,9.813519,139.191046,21428.645308
53.562029,9.811696,139.092921,21430.036728
53.572029,9.809884,138.994815,21431.427167
53.582029,9.808085,138.896726,21432.816625
53.592029,9.806301,138.798656,21434.205101
53.602029,9.804531,138.700604,21435.592598
53.612029,9.802777,138.602570,21436.979114
53.622029,9.801039,138.504553,21438.364649
53.632029,9.799318,138.406554,21439.749205
53.642029,9.797614,138.308572,21441.132780
53.652029,9.795929,138.210607,21442.515376
53.662029,9.794263,138.112660,21443.896992
53.672029,9.792617,138.014729,21445.277629
53.682029,9.790990,137.916816,21446.657287
53.692029,9.789385,137.818918,21448.035966
53.702029,9.787801,137.721037,21449.413666
53.712029,9.786238,137.623172,21450.790387
53.722029,9.784698,137.525323,21452.166129
53.732029,9.783182,137.427490,21453.540893
53.742029,9.781688,137.329672,21454.914679
53.752029,9.780218,137.231869,21456.287487
53.762029,9.778773,137.134081,21457.659316
53.772029,9.777352,137.036308,21459.030168
53.782029,9.775956,136.938550,21460.400043
53.792029,9.774586,136.840805,21461.768939
53.802029,9.773241,136.743075,21463.136859
53.812029,9.771922,136.645358,21464.503801
53.822029,9.770630,136.547655,21465.869766
53.832029,9.769364,136.449966,21467.234754
53.842029,9.768126,136.352289,21468.598765
53.852029,9.766914,136.254625,21469.961800
53.862029,9.765730,136.156973,21471.323858
53.872029,9.764574,136.059333,21472.684939
53.882029,9.763445,135.961705,21474.045044
53.892029,9.762344,135.864089,21475.404173
53.902029,9.761272,135.766484,21476.762326
53.912029,9.760228,135.668890,21478.119503
53.922029,9.759212,135.571307,21479.475704
53.932029,9.758225,135.473734,21480.830929
53.942029,9.757267,135.376171,21482.185179
53.952029,9.756337,135.278618,21483.538453
53.962029,9.755436,135.181075,21484.890751
53.972029,9.754564,135.083541,21486.242074
53.982029,9.753721,134.986015,21487.592422
53.992029,9.752907,134.888499,21488.941795
54.002029,9.752122,134.790990,21490.290192
54.012029,9.751366,134.693490,21491.637614
54.022029,9.750639,134.595997,21492.984062
54.032029,9.749941,134.498512,21494.329534
54.042029,9.749272,134.401034,21495.674032
54.052029,9.748632,134.303563,21497.017555
54.062029,9.748022,134.206098,21498.360103
54.072029,9.747440,134.108639,21499.701677
54.082029,9.746887,134.011186,21501.042276
54.092029,9.746363,133.913739,21502.381901
54.102029,9.745868,133.816297,21503.720551
54.112029,9.745402,133.718861,21505.058227
54.122029,9.744965,133.621428,21506.394928
54.132029,9.744556,133.524000,21507.730655
54.142029,9.744176,133.426577,21509.065408
54.152029,9.743824,133.329157,21510.399187
54.162029,9.743501,133.231740,21511.731991
54.172029,9.743206,133.134327,21513.063822
54.182029,9.742939,133.036916,21514.394678
54.192029,9.742700,132.939508,21515.724560
54.202029,9.742489,132.842102,21517.053468
54.212029,9.742306,132.744698,21518.381402
54.222029,9.742151,132.647296,21519.708362
54.232029,9.742023,132.549895,21521.034348
54.242029,9.741923,132.452496,21522.359360
54.252029,9.741851,132.355097,21523.683398
54.262029,9.741805,132.257699,21525.006462
54.272029,9.741787,132.160300,21526.328552
54.282029,9.741795,132.062902,21527.649668
54.292029,9.741830,131.965504,21528.969810
54.302029,9.741891,131.868104,21530.288978
54.312029,9.741979,131.770704,21531.607172
54.322029,9.742093,131.673303,21532.924392
54.332029,9.742232,131.575900,21534.240638
54.342029,9.742398,131.478496,21535.555910
54.352029,9.742589,131.381089,21536.870208
54.362029,9.742805,131.283681,21538.183532
54.372029,9.743049,131.186269,21539.495882
54.382029,9.743316,131.088855,21540.807257
54.392029,9.743608,130.991438,21542.117659
54.402029,9.743967,130.894018,21543.427086
54.412029,9.744352,130.796593,21544.735539
54.422029,9.744760,130.699164,21546.043018
54.432029,9.745193,130.601731,21547.349522
54.442029,9.745648,130.504293,21548.655052
54.452029,9.746126,130.406849,21549.959608
54.462029,9.746626,130.309401,21551.263189
54.472029,9.747149,130.211947,21552.565796
54.482029,9.747694,130.114488,21553.867428
54.492029,9.748261,130.017022,21555.168086
54.502029,9.748848,129.919551,21556.467769
54.512029,9.749457,129.822073,21557.766477
54.522029,9.750086,129.724589,21559.064210
54.532029,9.750736,129.627097,21560.360969
54.542029,9.751406,129.529599,21561.656752
54.552029,9.752095,129.432094,21562.951561
54.562029,9.752804,129.334581,21564.245394
54.572029,9.753532,129.237061,21565.538252
54.582029,9.754278,129.139533,21566.830135
54.592029,9.755042,129.041998,21568.121043
54.602029,9.755824,128.944454,21569.410975
54.612029,9.756623,128.846901,21570.699932
54.622029,9.757439,128.749341,21571.987913
54.632029,9.758271,128.651772,21573.274919
54.642029,9.759120,128.554194,21574.560949
54.652029,9.759984,128.456607,21575.846003
54.662029,9.760863,128.359011,21577.130081
54.672029,9.761757,128.261406,21578.413183
54.682029,9.762665,128.163791,21579.695309
54.692029,9.763587,128.066167,21580.976459
54.702029,9.764523,127.968533,21582.256632
54.712029,9.765471,127.870890,21583.535829
54.722029,9.766431,127.773237,21584.814050
54.732029,9.767404,127.675574,21586.091294
54.742029,9.768388,127.577900,21587.367561
54.752029,9.769382,127.480217,21588.642852
