# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
247.582857,0.250132,-44.003729,10415.439575
247.592857,0.250146,-44.002645,10414.999543
247.602857,0.250161,-44.001561,10414.559522
247.612857,0.250175,-44.000477,10414.119512
247.622857,0.250189,-43.999393,10413.679513
247.632857,0.250203,-43.998309,10413.239524
247.642857,0.250216,-43.997225,10412.799547
247.652857,0.250230,-43.996141,10412.359580
247.662857,0.250244,-43.995058,10411.919624
247.672857,0.250258,-43.993974,10411.479679
247.682857,0.250272,-43.992891,10411.039744
247.692857,0.250285,-43.991808,10410.599821
247.702857,0.250299,-43.990725,10410.159908
247.712857,0.250313,-43.989642,10409.720006
247.722857,0.250326,-43.988559,10409.280115
247.732857,0.250340,-43.987476,10408.840235
247.742857,0.250353,-43.986393,10408.400366
247.752857,0.250367,-43.985311,10407.960507
247.762857,0.250380,-43.984228,10407.520660
247.772857,0.250394,-43.983146,10407.080823
247.782857,0.250407,-43.982063,10406.640997
247.792857,0.250420,-43.980981,10406.201182
247.802857,0.250434,-43.979899,10405.761377
247.812857,0.250447,-43.978817,10405.321584
247.822857,0.250460,-43.977735,10404.881801
247.832857,0.250473,-43.976654,10404.442029
247.842857,0.250486,-43.975572,10404.002268
247.852857,0.250499,-43.974490,10403.562517
247.862857,0.250512,-43.973409,10403.122778
247.872857,0.250525,-43.972328,10402.683049
247.882857,0.250538,-43.971246,10402.243331
247.892857,0.250551,-43.970165,10401.803624
247.902857,0.250564,-43.969084,10401.363928
247.912857,0.250577,-43.968003,10400.924243
247.922857,0.250589,-43.966922,10400.484568
247.932857,0.250602,-43.965842,10400.044904
247.942857,0.250615,-43.964761,10399.605251
247.952857,0.250627,-43.963681,10399.165609
247.962857,0.250640,-43.962600,10398.725978
247.972857,0.250653,-43.961520,10398.286357
247.982857,0.250665,-43.960440,10397.846747
247.992857,0.250678,-43.959360,10397.407148
248.002857,0.250690,-43.958280,10396.967560
248.012857,0.250703,-43.957200,10396.527983
248.022857,0.250715,-43.956120,10396.088416
248.032857,0.250727,-43.955040,10395.648860
248.042857,0.250740,-43.953961,10395.209315
248.052857,0.250752,-43.952881,10394.769781
248.062857,0.250764,-43.951802,10394.330258
248.072857,0.250776,-43.950723,10393.890745
248.082857,0.250788,-43.949644,10393.451243
248.092857,0.250800,-43.948565,10393.011752
248.102857,0.250812,-43.947486,10392.572272
248.112857,0.250825,-43.946407,10392.132802
248.122857,0.250836,-43.945328,10391.693344
248.132857,0.250848,-43.944249,10391.253896
248.142857,0.250860,-43.943171,10390.814459
248.152857,0.250872,-43.942093,10390.375032
248.162857,0.250884,-43.941014,10389.935617
248.172857,0.250896,-43.939936,10389.496212
248.182857,0.250908,-43.938858,10389.056818
248.192857,0.250919,-43.937780,10388.617435
248.202857,0.250931,-43.936702,10388.178062
248.212857,0.250943,-43.935624,10387.738701
248.222857,0.250954,-43.934547,10387.299350
248.232857,0.250966,-43.933469,10386.860010
248.242857,0.250977,-43.932392,10386.420681
248.252857,0.250989,-43.931314,10385.981362
248.262857,0.251000,-43.930237,10385.542054
248.272857,0.251012,-43.929160,10385.102757
248.282857,0.251023,-43.928083,10384.663471
248.292857,0.251034,-43.927006,10384.224196
248.302857,0.251046,-43.925929,10383.784931
248.312857,0.251057,-43.924852,10383.345677
248.322857,0.251068,-43.923776,10382.906434
248.332857,0.251079,-43.922699,10382.467202
248.342857,0.251090,-43.921623,10382.027980
248.352857,0.251101,-43.920547,10381.588769
248.362857,0.251112,-43.919470,10381.149569
248.372857,0.251123,-43.918394,10380.710380
248.382857,0.251134,-43.917318,10380.271201
248.392857,0.251123,-43.916242,10379.832033
248.402857,0.250829,-43.915167,10379.392876
248.412857,0.250539,-43.914091,10378.953730
248.422857,0.250254,-43.913016,10378.514594
248.432857,0.249972,-43.911941,10378.075470
248.442857,0.249694,-43.910866,10377.636356
248.452857,0.249420,-43.909791,10377.197252
248.462857,0.249151,-43.908716,10376.758160
248.472857,0.248885,-43.907642,10376.319078
248.482857,0.248623,-43.906568,10375.880007
248.492857,0.248365,-43.905494,10375.440947
248.502857,0.248111,-43.904420,10375.001897
248.512857,0.247861,-43.903346,10374.562858
248.522857,0.247615,-43.902272,10374.123830
248.532857,0.247372,-43.901199,10373.684813
248.542857,0.247134,-43.900126,10373.245806
248.552857,0.246899,-43.899053,10372.806810
248.562857,0.246668,-43.897980,10372.367825
248.572857,0.246441,-43.896907,10371.928851
248.582857,0.246218,-43.895835,10371.489887
248.592857,0.245998,-43.894762,10371.050934
248.602857,0.245783,-43.893690,10370.611992
248.612857,0.245571,-43.892618,10370.173060
248.622857,0.245363,-43.891546,10369.734139
248.632857,0.245158,-43.890474,10369.295229
248.642857,0.244957,-43.889403,10368.856330
248.652857,0.244760,-43.888331,10368.417441
248.662857,0.244567,-43.887260,10367.978563
248.672857,0.244377,-43.886189,10367.539696
248.682857,0.244191,-43.885118,10367.100839
248.692857,0.244009,-43.884047,10366.661994
248.702857,0.243830,-43.882977,10366.223159
248.712857,0.243655,-43.881906,10365.784334
248.722857,0.243484,-43.880836,10365.345520
248.732857,0.243316,-43.879766,10364.906717
248.742857,0.243152,-43.878696,10364.467925
248.752857,0.242991,-43.877626,10364.029143
248.762857,0.242834,-43.876556,10363.590373
248.772857,0.242680,-43.875486,10363.151612
248.782857,0.242536,-43.874417,10362.712863
248.792857,0.242397,-43.873347,10362.274124
248.802857,0.242263,-43.872278,10361.835396
248.812857,0.242132,-43.871208,10361.396678
248.822857,0.242004,-43.870138,10360.957972
248.832857,0.241879,-43.869069,10360.519276
248.842857,0.241758,-43.867999,10360.080590
248.852857,0.241641,-43.866929,10359.641916
248.862857,0.241527,-43.865859,10359.203252
248.872857,0.241416,-43.864789,10358.764599
248.882857,0.241308,-43.863719,10358.325956
248.892857,0.241204,-43.862649,10357.887324
248.902857,0.241103,-43.861579,10357.448703
248.912857,0.241005,-43.860509,10357.010093
248.922857,0.240911,-43.859439,10356.571493
248.932857,0.240819,-43.858368,10356.132904
248.942857,0.240731,-43.857298,10355.694325
248.952857,0.240646,-43.856228,10355.255758
248.962857,0.240565,-43.855158,10354.817201
248.972857,0.240486,-43.854087,10354.378655
248.982857,0.240411,-43.853017,10353.940119
248.992857,0.240339,-43.851946,10353.501594
249.002857,0.240270,-43.850876,10353.063080
249.012857,0.240204,-43.849805,10352.624577
249.022857,0.240141,-43.848734,10352.186084
249.032857,0.240082,-43.847664,10351.747602
249.042857,0.240025,-43.846593,10351.309131
249.052857,0.239971,-43.845522,10350.870670
249.062857,0.239921,-43.844451,10350.432220
249.072857,0.239873,-43.843380,10349.993781
249.082857,0.239828,-43.842309,10349.555353
249.092857,0.239787,-43.841238,10349.116935
249.102857,0.239748,-43.840167,10348.678528
249.112857,0.239712,-43.839096,10348.240132
249.122857,0.239679,-43.838025,10347.801746
249.132857,0.239649,-43.836953,10347.363371
249.142857,0.239622,-43.835882,10346.925007
249.152857,0.239598,-43.834811,10346.486654
249.162857,0.239577,-43.833739,10346.048311
249.172857,0.239558,-43.832668,10345.609979
249.182857,0.239542,-43.831597,10345.171658
249.192857,0.239529,-43.830525,10344.733347
249.202857,0.239519,-43.829453,10344.295047
249.212857,0.239512,-43.828382,10343.856758
249.222857,0.239507,-43.827310,10343.418479
249.232857,0.239505,-43.826238,10342.980212
249.242857,0.239506,-43.825166,10342.541955
249.252857,0.239509,-43.824095,10342.103708
249.262857,0.239515,-43.823023,10341.665473
249.272857,0.239524,-43.821951,10341.227248
249.282857,0.239536,-43.820879,10340.789034
249.292857,0.239550,-43.819807,10340.350830
249.302857,0.239566,-43.818735,10339.912638
249.312857,0.239585,-43.817662,10339.474456
249.322857,0.239607,-43.816590,10339.036284
249.332857,0.239632,-43.815518,10338.598124
249.342857,0.239658,-43.814446,10338.159974
249.352857,0.239688,-43.813373,10337.721835
249.362857,0.239720,-43.812301,10337.283707
249.372857,0.239754,-43.811228,10336.845589
249.382857,0.239791,-43.810156,10336.407482
249.392857,0.239830,-43.809083,10335.969386
249.402857,0.239872,-43.808011,10335.531300
249.412857,0.239916,-43.806938,10335.093226
249.422857,0.239962,-43.805865,10334.655162
249.432857,0.240011,-43.804792,10334.217108
249.442857,0.240062,-43.803719,10333.779066
249.452857,0.240116,-43.802647,10333.341034
249.462857,0.240172,-43.801574,10332.903013
249.472857,0.240230,-43.800501,10332.465002
249.482857,0.240290,-43.799428,10332.027003
249.492857,0.240353,-43.798354,10331.589014
249.502857,0.240418,-43.797281,10331.151036
249.512857,0.240485,-43.796208,10330.713068
249.522857,0.240555,-43.795135,10330.275112
249.532857,0.240626,-43.794062,10329.837166
249.542857,0.240700,-43.792988,10329.399230
249.552857,0.240776,-43.791915,10328.961306
249.562857,0.240854,-43.790841,10328.523392
249.572857,0.240934,-43.789768,10328.085489
249.582857,0.241017,-43.788694,10327.647597
249.592857,0.241101,-43.787621,10327.209715
249.602857,0.241188,-43.786547,10326.771844
249.612857,0.241276,-43.785473,10326.333984
249.622857,0.241367,-43.784400,10325.896135
249.632857,0.241460,-43.783326,10325.458296
249.642857,0.241554,-43.782252,10325.020468
249.652857,0.241651,-43.781178,10324.582651
249.662857,0.241750,-43.780104,10324.144845
249.672857,0.241851,-43.779030,10323.707049
249.682857,0.241953,-43.777956,10323.269264
249.692857,0.242058,-43.776882,10322.831490
249.702857,0.242164,-43.775808,10322.393726
249.712857,0.242273,-43.774734,10321.955974
249.722857,0.242383,-43.773659,10321.518232
249.732857,0.242495,-43.772585,10321.080501
249.742857,0.242609,-43.771511,10320.642780
249.752857,0.242725,-43.770436,10320.205070
249.762857,0.242842,-43.769362,10319.767371
249.772857,0.242962,-43.768287,10319.329683
249.782857,0.243083,-43.767213,10318.892006
249.792857,0.243206,-43.766138,10318.454339
249.802857,0.243331,-43.765064,10318.016683
249.812857,0.243457,-43.763989,10317.579038
249.822857,0.243585,-43.762914,10317.141403
249.832857,0.243715,-43.761839,10316.703779
249.842857,0.243847,-43.760765,10316.266166
249.852857,0.243980,-43.759690,10315.828564
249.862857,0.244115,-43.758615,10315.390972
249.872857,0.244252,-43.757540,10314.953392
249.882857,0.244390,-43.756465,10314.515822
249.892857,0.244530,-43.755390,10314.078262
249.902857,0.244671,-43.754315,10313.640714
249.912857,0.244814,-43.753240,10313.203176
249.922857,0.244959,-43.752164,10312.765649
249.932857,0.245105,-43.751089,10312.328133
249.942857,0.245253,-43.750014,10311.890627
249.952857,0.245402,-43.748939,10311.453133
249.962857,0.245553,-43.747863,10311.015649
249.972857,0.245705,-43.746788,10310.578175
249.982857,0.245859,-43.745712,10310.140713
249.992857,0.246014,-43.744637,10309.703261
250.002857,0.246170,-43.743561,10309.265820
250.012857,0.246329,-43.742486,10308.828390
250.022857,0.246488,-43.741410,10308.390970
250.032857,0.246649,-43.740335,10307.953562
250.042857,0.246811,-43.739259,10307.516164
250.052857,0.246975,-43.738183,10307.078776
250.062857,0.247140,-43.737107,10306.641400
250.072857,0.247306,-43.736031,10306.204034
250.082857,0.247474,-43.734956,10305.766679
250.092857,0.247643,-43.733880,10305.329335
250.102857,0.247814,-43.732804,10304.892002
250.112857,0.247985,-43.731728,10304.454679
250.122857,0.248158,-43.730652,10304.017367
250.132857,0.248333,-43.729576,10303.580066
250.142857,0.248508,-43.728500,10303.142776
250.152857,0.248685,-43.727423,10302.705496
250.162857,0.248863,-43.726347,10302.268227
250.172857,0.249042,-43.725271,10301.830969
250.182857,0.249223,-43.724195,10301.393722
250.192857,0.249404,-43.723118,10300.956485
250.202857,0.249587,-43.722042,10300.519259
250.212857,0.249771,-43.720966,10300.082044
250.222857,0.249956,-43.719889,10299.644840
250.232857,0.250142,-43.718813,10299.207647
250.242857,0.250330,-43.717736,10298.770464
250.252857,0.250518,-43.716660,10298.333292
250.262857,0.250708,-43.715583,10297.896131
250.272857,0.250899,-43.714507,10297.458980
250.282857,0.251090,-43.713430,10297.021841
250.292857,0.251283,-43.712353,10296.584712
250.302857,0.251477,-43.711277,10296.147593
250.312857,0.251672,-43.710200,10295.710486
250.322857,0.251868,-43.709123,10295.273389
250.332857,0.252065,-43.708046,10294.836304
250.342857,0.252263,-43.706969,10294.399229
250.352857,0.252462,-43.705893,10293.962164
250.362857,0.252662,-43.704816,10293.525111
250.372857,0.252863,-43.703739,10293.088068
250.382857,0.253065,-43.702662,10292.651036
250.392857,0.253268,-43.701585,10292.214015
250.402857,0.253472,-43.700508,10291.777004
250.412857,0.253676,-43.699431,10291.340005
250.422857,0.253882,-43.698353,10290.903016
250.432857,0.254089,-43.697276,10290.466037
250.442857,0.254296,-43.696199,10290.029070
250.452857,0.254504,-43.695122,10289.592113
250.462857,0.254713,-43.694045,10289.155168
250.472857,0.254924,-43.692967,10288.718233
250.482857,0.255134,-43.691890,10288.281308
250.492857,0.255346,-43.690813,10287.844395
250.502857,0.255559,-43.689735,10287.407492
250.512857,0.255772,-43.688658,10286.970600
250.522857,0.255986,-43.687581,10286.533719
250.532857,0.256201,-43.686503,10286.096848
250.542857,0.256417,-43.685426,10285.659989
250.552857,0.256633,-43.684348,10285.223140
250.562857,0.256851,-43.683271,10284.786302
250.572857,0.257069,-43.682193,10284.349475
250.582857,0.257288,-43.681115,10283.912658
250.592857,0.257507,-43.680038,10283.475852
250.602857,0.257727,-43.678960,10283.039057
250.612857,0.257948,-43.677882,10282.602273
250.622857,0.258170,-43.676805,10282.165500
250.632857,0.258392,-43.675727,10281.728737
250.642857,0.258615,-43.674649,10281.291985
250.652857,0.258839,-43.673571,10280.855244
250.662857,0.259063,-43.672494,10280.418514
250.672857,0.259288,-43.671416,10279.981794
250.682857,0.259514,-43.670338,10279.545085
250.692857,0.259740,-43.669260,10279.108387
250.702857,0.259967,-43.668182,10278.671700
250.712857,0.260195,-43.667104,10278.235024
250.722857,0.260423,-43.666026,10277.798358
250.732857,0.260652,-43.664948,10277.361703
250.742857,0.260881,-43.663870,10276.925059
250.752857,0.261111,-43.662792,10276.488426
250.762857,0.261341,-43.661714,10276.051803
250.772857,0.261572,-43.660636,10275.615191
250.782857,0.261804,-43.659558,10275.178590
250.792857,0.262036,-43.658480,10274.742000
250.802857,0.262269,-43.657402,10274.305421
250.812857,0.262502,-43.656324,10273.868852
250.822857,0.262736,-43.655246,10273.432294
250.832857,0.262970,-43.654168,10272.995747
250.842857,0.263205,-43.653089,10272.559211
250.852857,0.263440,-43.652011,10272.122686
250.862857,0.263676,-43.650933,10271.686171
250.872857,0.263912,-43.649855,10271.249667
250.882857,0.264149,-43.648776,10270.813174
250.892857,0.264386,-43.647698,10270.376691
250.902857,0.264623,-43.646620,10269.940220
250.912857,0.264861,-43.645541,10269.503759
250.922857,0.265100,-43.644463,10269.067309
250.932857,0.265339,-43.643385,10268.630870
250.942857,0.265578,-43.642306,10268.194441
250.952857,0.265818,-43.641228,10267.758024
250.962857,0.266058,-43.640150,10267.321617
250.972857,0.266299,-43.639071,10266.885221
250.982857,0.266540,-43.637993,10266.448835
250.992857,0.266781,-43.636914,10266.012461
251.002857,0.267023,-43.635836,10265.576097
251.012857,0.267265,-43.634757,10265.139744
251.022857,0.267507,-43.633679,10264.703402
251.032857,0.267750,-43.632600,10264.267070
251.042857,0.267993,-43.631522,10263.830750
251.052857,0.268237,-43.630443,10263.394440
251.062857,0.268481,-43.629365,10262.958141
251.072857,0.268725,-43.628286,10262.521853
251.082857,0.268969,-43.627208,10262.085575
251.092857,0.269214,-43.626129,10261.649309
251.102857,0.269459,-43.625051,10261.213053
251.112857,0.269704,-43.623972,10260.776808
251.122857,0.269950,-43.622893,10260.340573
251.132857,0.270196,-43.621815,10259.904350
251.142857,0.270442,-43.620736,10259.468137
251.152857,0.270689,-43.619657,10259.031935
251.162857,0.270936,-43.618579,10258.595744
251.172857,0.271183,-43.617500,10258.159563
251.182857,0.271430,-43.616422,10257.723394
251.192857,0.271678,-43.615343,10257.287235
251.202857,0.271926,-43.614264,10256.851087
251.212857,0.272151,-43.613186,10256.414950
251.222857,0.272209,-43.612107,10255.978823
251.232857,0.272268,-43.611028,10255.542708
251.242857,0.272329,-43.609950,10255.106603
251.252857,0.272392,-43.608871,10254.670509
251.262857,0.272456,-43.607793,10254.234425
251.272857,0.272522,-43.606714,10253.798353
251.282857,0.272589,-43.605636,10253.362291
251.292857,0.272658,-43.604558,10252.926240
251.302857,0.272729,-43.603479,10252.490200
251.312857,0.272801,-43.602401,10252.054170
251.322857,0.272875,-43.601323,10251.618152
251.332857,0.272950,-43.600245,10251.182144
251.342857,0.273027,-43.599167,10250.746147
251.352857,0.273105,-43.598089,10250.310161
251.362857,0.273184,-43.597011,10249.874185
251.372857,0.273266,-43.595933,10249.438220
251.382857,0.273348,-43.594855,10249.002266
251.392857,0.273432,-43.593777,10248.566323
251.402857,0.273518,-43.592699,10248.130391
251.412857,0.273605,-43.591621,10247.694469
251.422857,0.273693,-43.590544,10247.258558
251.432857,0.273783,-43.589466,10246.822658
251.442857,0.273874,-43.588388,10246.386769
251.452857,0.273966,-43.587311,10245.950891
251.462857,0.274060,-43.586233,10245.515023
