# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
377.017143,0.281163,-32.885971,4975.829216
377.027143,0.281597,-32.885415,4975.500359
377.037143,0.282031,-32.884859,4975.171507
377.047143,0.282464,-32.884303,4974.842662
377.057143,0.282896,-32.883746,4974.513821
377.067143,0.283327,-32.883190,4974.184987
377.077143,0.283757,-32.882634,4973.856158
377.087143,0.284187,-32.882078,4973.527334
377.097143,0.284615,-32.881521,4973.198516
377.107143,0.285043,-32.880965,4972.869704
377.117143,0.285470,-32.880408,4972.540897
377.127143,0.285897,-32.879852,4972.212095
377.137143,0.286322,-32.879295,4971.883300
377.147143,0.286747,-32.878739,4971.554509
377.157143,0.287170,-32.878182,4971.225725
377.167143,0.287593,-32.877625,4970.896946
377.177143,0.288015,-32.877069,4970.568172
377.187143,0.288436,-32.876512,4970.239404
377.197143,0.288857,-32.875955,4969.910642
377.207143,0.289276,-32.875398,4969.581885
377.217143,0.289695,-32.874841,4969.253134
377.227143,0.290113,-32.874284,4968.924389
377.237143,0.290530,-32.873727,4968.595648
377.247143,0.290946,-32.873170,4968.266914
377.257143,0.291361,-32.872613,4967.938185
377.267143,0.291775,-32.872056,4967.609462
377.277143,0.292189,-32.871499,4967.280744
377.287143,0.292602,-32.870942,4966.952032
377.297143,0.293014,-32.870385,4966.623325
377.307143,0.293425,-32.869827,4966.294624
377.317143,0.293835,-32.869270,4965.965929
377.327143,0.294244,-32.868713,4965.637239
377.337143,0.294652,-32.868155,4965.308554
377.347143,0.295060,-32.867598,4964.979876
377.357143,0.295467,-32.867040,4964.651202
377.367143,0.295873,-32.866483,4964.322535
377.377143,0.296278,-32.865925,4963.993873
377.387143,0.296682,-32.865368,4963.665216
377.397143,0.297085,-32.864810,4963.336565
377.407143,0.297488,-32.864253,4963.007920
377.417143,0.297889,-32.863695,4962.679280
377.427143,0.298290,-32.863137,4962.350646
377.437143,0.298690,-32.862580,4962.022018
377.447143,0.299089,-32.862022,4961.693395
377.457143,0.299487,-32.861464,4961.364777
377.467143,0.299884,-32.860906,4961.036165
377.477143,0.300281,-32.860348,4960.707559
377.487143,0.300676,-32.859790,4960.378958
377.497143,0.301071,-32.859233,4960.050363
377.507143,0.301465,-32.858675,4959.721774
377.517143,0.301858,-32.858117,4959.393190
377.527143,0.302250,-32.857559,4959.064611
377.537143,0.302641,-32.857001,4958.736038
377.547143,0.303031,-32.856443,4958.407471
377.557143,0.303421,-32.855885,4958.078910
377.567143,0.303810,-32.855326,4957.750354
377.577143,0.304197,-32.854768,4957.421803
377.587143,0.304584,-32.854210,4957.093258
377.597143,0.304971,-32.853652,4956.764719
377.607143,0.305356,-32.853094,4956.436185
377.617143,0.305740,-32.852536,4956.107657
377.627143,0.306124,-32.851977,4955.779134
377.637143,0.306506,-32.851419,4955.450617
377.647143,0.306888,-32.850861,4955.122106
377.657143,0.307269,-32.850302,4954.793600
377.667143,0.307649,-32.849744,4954.465100
377.677143,0.308028,-32.849186,4954.136605
377.687143,0.308407,-32.848627,4953.808116
377.697143,0.308784,-32.848069,4953.479633
377.707143,0.309161,-32.847511,4953.151155
377.717143,0.309537,-32.846952,4952.822683
377.727143,0.309912,-32.846394,4952.494216
377.737143,0.310286,-32.845835,4952.165755
377.747143,0.310659,-32.845277,4951.837299
377.757143,0.311031,-32.844718,4951.508849
377.767143,0.311403,-32.844160,4951.180405
377.777143,0.311774,-32.843601,4950.851966
377.787143,0.312143,-32.843043,4950.523533
377.797143,0.312512,-32.842484,4950.195105
377.807143,0.312880,-32.841925,4949.866683
377.817143,0.313248,-32.841367,4949.538267
377.827143,0.313614,-32.840808,4949.209856
377.837143,0.313980,-32.840250,4948.881451
377.847143,0.314344,-32.839691,4948.553051
377.857143,0.314708,-32.839132,4948.224657
377.867143,0.315071,-32.838574,4947.896268
377.877143,0.315433,-32.838015,4947.567885
377.887143,0.315795,-32.837456,4947.239508
377.897143,0.316155,-32.836897,4946.911136
377.907143,0.316515,-32.836339,4946.582770
377.917143,0.316874,-32.835780,4946.254409
377.927143,0.317232,-32.835221,4945.926054
377.937143,0.317589,-32.834663,4945.597705
377.947143,0.317945,-32.834104,4945.269361
377.957143,0.318300,-32.833545,4944.941023
377.967143,0.318655,-32.832986,4944.612690
377.977143,0.319009,-32.832428,4944.284363
377.987143,0.319362,-32.831869,4943.956042
377.997143,0.319714,-32.831310,4943.627726
378.007143,0.320065,-32.830751,4943.299415
378.017143,0.320415,-32.830192,4942.971111
378.027143,0.320765,-32.829633,4942.642812
378.037143,0.321113,-32.829075,4942.314518
378.047143,0.321461,-32.828516,4941.986230
378.057143,0.321808,-32.827957,4941.657948
378.067143,0.322155,-32.827398,4941.329671
378.077143,0.322500,-32.826839,4941.001400
378.087143,0.322845,-32.826280,4940.673134
378.097143,0.323188,-32.825722,4940.344874
378.107143,0.323531,-32.825163,4940.016620
378.117143,0.323873,-32.824604,4939.688371
378.127143,0.324215,-32.824045,4939.360128
378.137143,0.324555,-32.823486,4939.031890
378.147143,0.324895,-32.822927,4938.703658
378.157143,0.325233,-32.822369,4938.375431
378.167143,0.325571,-32.821810,4938.047211
378.177143,0.325908,-32.821251,4937.718995
378.187143,0.326245,-32.820692,4937.390786
378.197143,0.326580,-32.820133,4937.062581
378.207143,0.326915,-32.819574,4936.734383
378.217143,0.327249,-32.819015,4936.406190
378.227143,0.327582,-32.818457,4936.078003
378.237143,0.327914,-32.817898,4935.749821
378.247143,0.328245,-32.817339,4935.421645
378.257143,0.328576,-32.816780,4935.093474
378.267143,0.328906,-32.816221,4934.765309
378.277143,0.329235,-32.815662,4934.437150
378.287143,0.329563,-32.815103,4934.108996
378.297143,0.329890,-32.814545,4933.780848
378.307143,0.330217,-32.813986,4933.452705
378.317143,0.330543,-32.813427,4933.124568
378.327143,0.330868,-32.812868,4932.796436
378.337143,0.331192,-32.812309,4932.468310
378.347143,0.331515,-32.811750,4932.140190
378.357143,0.331838,-32.811192,4931.812075
378.367143,0.332160,-32.810633,4931.483966
378.377143,0.332481,-32.810074,4931.155863
378.387143,0.332801,-32.809515,4930.827765
378.397143,0.333120,-32.808957,4930.499672
378.407143,0.333439,-32.808398,4930.171586
378.417143,0.333756,-32.807839,4929.843505
378.427143,0.334073,-32.807280,4929.515429
378.437143,0.334390,-32.806722,4929.187359
378.447143,0.334705,-32.806163,4928.859294
378.457143,0.335020,-32.805604,4928.531236
378.467143,0.335333,-32.805045,4928.203182
378.477143,0.335646,-32.804487,4927.875135
378.487143,0.335959,-32.803928,4927.547093
378.497143,0.336270,-32.803369,4927.219056
378.507143,0.336581,-32.802811,4926.891025
378.517143,0.336891,-32.802252,4926.563000
378.527143,0.337200,-32.801693,4926.234980
378.537143,0.337508,-32.801135,4925.906966
378.547143,0.337816,-32.800576,4925.578958
378.557143,0.338123,-32.800017,4925.250955
378.567143,0.338429,-32.799459,4924.922957
378.577143,0.338734,-32.798900,4924.594965
378.587143,0.339039,-32.798342,4924.266979
378.597143,0.339342,-32.797783,4923.938999
378.607143,0.339645,-32.797225,4923.611024
378.617143,0.339947,-32.796666,4923.283054
378.627143,0.340249,-32.796108,4922.955090
378.637143,0.340137,-32.795549,4922.627132
378.647143,0.339642,-32.794991,4922.299179
378.657143,0.339151,-32.794433,4921.971232
378.667143,0.338666,-32.793875,4921.643291
378.677143,0.338185,-32.793318,4921.315355
378.687143,0.337708,-32.792761,4920.987424
378.697143,0.337237,-32.792204,4920.659499
378.707143,0.336770,-32.791648,4920.331580
378.717143,0.336308,-32.791092,4920.003666
378.727143,0.335850,-32.790536,4919.675758
378.737143,0.335397,-32.789980,4919.347856
378.747143,0.334948,-32.789425,4919.019959
378.757143,0.334505,-32.788870,4918.692067
378.767143,0.334067,-32.788315,4918.364181
378.777143,0.333633,-32.787761,4918.036301
378.787143,0.333203,-32.787206,4917.708426
378.797143,0.332778,-32.786652,4917.380557
378.807143,0.332357,-32.786098,4917.052693
378.817143,0.331941,-32.785544,4916.724835
378.827143,0.331530,-32.784991,4916.396982
378.837143,0.331122,-32.784438,4916.069135
378.847143,0.330719,-32.783885,4915.741293
378.857143,0.330321,-32.783332,4915.413457
378.867143,0.329927,-32.782779,4915.085627
378.877143,0.329537,-32.782226,4914.757802
378.887143,0.329151,-32.781674,4914.429982
378.897143,0.328770,-32.781122,4914.102168
378.907143,0.328393,-32.780570,4913.774360
378.917143,0.328021,-32.780018,4913.446557
378.927143,0.327652,-32.779467,4913.118759
378.937143,0.327288,-32.778916,4912.790967
378.947143,0.326928,-32.778364,4912.463181
378.957143,0.326573,-32.777814,4912.135400
378.967143,0.326221,-32.777263,4911.807625
378.977143,0.325874,-32.776712,4911.479855
378.987143,0.325530,-32.776162,4911.152091
378.997143,0.325191,-32.775611,4910.824332
379.007143,0.324856,-32.775061,4910.496578
379.017143,0.324525,-32.774511,4910.168830
379.027143,0.324198,-32.773962,4909.841088
379.037143,0.323875,-32.773412,4909.513351
379.047143,0.323556,-32.772862,4909.185620
379.057143,0.323242,-32.772313,4908.857894
379.067143,0.322931,-32.771764,4908.530174
379.077143,0.322624,-32.771215,4908.202459
379.087143,0.322321,-32.770666,4907.874749
379.097143,0.322022,-32.770117,4907.547045
379.107143,0.321726,-32.769569,4907.219347
379.117143,0.321435,-32.769021,4906.891654
379.127143,0.321148,-32.768472,4906.563967
379.137143,0.320864,-32.767924,4906.236285
379.147143,0.320584,-32.767376,4905.908608
379.157143,0.320308,-32.766828,4905.580937
379.167143,0.320036,-32.766281,4905.253272
379.177143,0.319767,-32.765733,4904.925611
379.187143,0.319503,-32.765186,4904.597957
379.197143,0.319242,-32.764638,4904.270308
379.207143,0.318984,-32.764091,4903.942664
379.217143,0.318731,-32.763544,4903.615026
379.227143,0.318481,-32.762997,4903.287393
379.237143,0.318234,-32.762450,4902.959766
379.247143,0.317992,-32.761903,4902.632144
379.257143,0.317753,-32.761357,4902.304528
379.267143,0.317517,-32.760810,4901.976917
379.277143,0.317285,-32.760264,4901.649312
379.287143,0.317057,-32.759718,4901.321712
379.297143,0.316832,-32.759172,4900.994117
379.307143,0.316610,-32.758626,4900.666528
379.317143,0.316393,-32.758080,4900.338945
379.327143,0.316178,-32.757534,4900.011367
379.337143,0.315967,-32.756988,4899.683794
379.347143,0.315760,-32.756443,4899.356227
379.357143,0.315555,-32.755897,4899.028665
379.367143,0.315355,-32.755352,4898.701109
379.377143,0.315157,-32.754806,4898.373558
379.387143,0.314963,-32.754261,4898.046013
379.397143,0.314772,-32.753716,4897.718473
379.407143,0.314585,-32.753171,4897.390939
379.417143,0.314401,-32.752626,4897.063410
379.427143,0.314220,-32.752081,4896.735886
379.437143,0.314042,-32.751537,4896.408368
379.447143,0.313867,-32.750992,4896.080855
379.457143,0.313696,-32.750447,4895.753348
379.467143,0.313528,-32.749903,4895.425846
379.477143,0.313363,-32.749359,4895.098350
379.487143,0.313201,-32.748814,4894.770859
379.497143,0.313043,-32.748270,4894.443374
379.507143,0.312887,-32.747726,4894.115894
379.517143,0.312735,-32.747182,4893.788419
379.527143,0.312585,-32.746638,4893.460950
379.537143,0.312439,-32.746094,4893.133487
379.547143,0.312296,-32.745550,4892.806028
379.557143,0.312155,-32.745006,4892.478576
379.567143,0.312018,-32.744463,4892.151128
379.577143,0.311884,-32.743919,4891.823686
379.587143,0.311752,-32.743375,4891.496250
379.597143,0.311624,-32.742832,4891.168819
379.607143,0.311498,-32.742288,4890.841393
379.617143,0.311376,-32.741745,4890.513973
379.627143,0.311256,-32.741202,4890.186558
379.637143,0.311139,-32.740659,4889.859149
379.647143,0.311025,-32.740115,4889.531745
379.657143,0.310913,-32.739572,4889.204347
379.667143,0.310805,-32.739029,4888.876954
379.677143,0.310699,-32.738486,4888.549566
379.687143,0.310596,-32.737943,4888.222184
379.697143,0.310496,-32.737401,4887.894807
379.707143,0.310398,-32.736858,4887.567436
379.717143,0.310304,-32.736315,4887.240070
379.727143,0.310211,-32.735772,4886.912710
379.737143,0.310122,-32.735230,4886.585355
379.747143,0.310035,-32.734687,4886.258005
379.757143,0.309951,-32.734145,4885.930661
379.767143,0.309869,-32.733602,4885.603322
379.777143,0.309790,-32.733060,4885.275989
379.787143,0.309714,-32.732517,4884.948661
379.797143,0.309640,-32.731975,4884.621338
379.807143,0.309568,-32.731433,4884.294021
379.817143,0.309499,-32.730890,4883.966710
379.827143,0.309433,-32.730348,4883.639404
379.837143,0.309369,-32.729806,4883.312103
379.847143,0.309307,-32.729264,4882.984807
379.857143,0.309248,-32.728722,4882.657518
379.867143,0.309192,-32.728180,4882.330233
379.877143,0.309138,-32.727638,4882.002954
379.887143,0.309086,-32.727096,4881.675680
379.897143,0.309036,-32.726554,4881.348412
379.907143,0.308989,-32.726012,4881.021149
379.917143,0.308944,-32.725470,4880.693892
379.927143,0.308902,-32.724928,4880.366640
379.937143,0.308862,-32.724387,4880.039393
379.947143,0.308824,-32.723845,4879.712152
379.957143,0.308788,-32.723303,4879.384916
379.967143,0.308755,-32.722762,4879.057686
379.977143,0.308723,-32.722220,4878.730461
379.987143,0.308694,-32.721678,4878.403242
379.997143,0.308668,-32.721137,4878.076028
380.007143,0.308643,-32.720595,4877.748819
380.017143,0.308620,-32.720054,4877.421616
380.027143,0.308600,-32.719512,4877.094418
380.037143,0.308582,-32.718971,4876.767225
380.047143,0.308566,-32.718429,4876.440038
380.057143,0.308551,-32.717888,4876.112857
380.067143,0.308539,-32.717347,4875.785681
380.077143,0.308530,-32.716805,4875.458510
380.087143,0.308522,-32.716264,4875.131345
380.097143,0.308516,-32.715723,4874.804185
380.107143,0.308512,-32.715182,4874.477030
380.117143,0.308510,-32.714640,4874.149881
380.127143,0.308510,-32.714099,4873.822737
380.137143,0.308512,-32.713558,4873.495599
380.147143,0.308516,-32.713017,4873.168466
380.157143,0.308522,-32.712476,4872.841339
380.167143,0.308529,-32.711935,4872.514217
380.177143,0.308539,-32.711393,4872.187100
380.187143,0.308550,-32.710852,4871.859989
380.197143,0.308564,-32.710311,4871.532883
380.207143,0.308579,-32.709770,4871.205782
380.217143,0.308596,-32.709229,4870.878687
380.227143,0.308615,-32.708688,4870.551598
380.237143,0.308635,-32.708147,4870.224514
380.247143,0.308658,-32.707606,4869.897435
380.257143,0.308682,-32.707065,4869.570362
380.267143,0.308708,-32.706524,4869.243294
380.277143,0.308735,-32.705984,4868.916231
380.287143,0.308764,-32.705443,4868.589174
380.297143,0.308795,-32.704902,4868.262122
380.307143,0.308828,-32.704361,4867.935076
380.317143,0.308862,-32.703820,4867.608035
380.327143,0.308898,-32.703279,4867.281000
380.337143,0.308936,-32.702738,4866.953969
380.347143,0.308975,-32.702197,4866.626945
380.357143,0.309016,-32.701657,4866.299926
380.367143,0.309058,-32.701116,4865.972912
380.377143,0.309102,-32.700575,4865.645903
380.387143,0.309148,-32.700034,4865.318900
380.397143,0.309195,-32.699494,4864.991903
380.407143,0.309243,-32.698953,4864.664910
380.417143,0.309294,-32.698412,4864.337923
380.427143,0.309345,-32.697871,4864.010942
380.437143,0.309398,-32.697331,4863.683966
380.447143,0.309453,-32.696790,4863.356995
380.457143,0.309509,-32.696249,4863.030030
380.467143,0.309566,-32.695709,4862.703070
380.477143,0.309625,-32.695168,4862.376116
380.487143,0.309686,-32.694627,4862.049167
380.497143,0.309747,-32.694086,4861.722224
380.507143,0.309810,-32.693546,4861.395285
380.517143,0.309875,-32.693005,4861.068353
380.527143,0.309941,-32.692464,4860.741425
380.537143,0.310008,-32.691924,4860.414503
380.547143,0.310077,-32.691383,4860.087587
380.557143,0.310146,-32.690843,4859.760676
380.567143,0.310218,-32.690302,4859.433770
380.577143,0.310290,-32.689761,4859.106870
380.587143,0.310364,-32.689221,4858.779975
380.597143,0.310439,-32.688680,4858.453085
380.607143,0.310515,-32.688139,4858.126201
380.617143,0.310593,-32.687599,4857.799322
380.627143,0.310671,-32.687058,4857.472449
380.637143,0.310751,-32.686518,4857.145581
380.647143,0.310832,-32.685977,4856.818719
380.657143,0.310915,-32.685436,4856.491862
380.667143,0.310998,-32.684896,4856.165010
380.677143,0.311083,-32.684355,4855.838164
380.687143,0.311169,-32.683815,4855.511323
380.697143,0.311256,-32.683274,4855.184487
380.707143,0.311344,-32.682734,4854.857657
380.717143,0.311433,-32.682193,4854.530833
380.727143,0.311524,-32.681652,4854.204014
380.737143,0.311615,-32.681112,4853.877200
380.747143,0.311708,-32.680571,4853.550391
380.757143,0.311801,-32.680031,4853.223588
380.767143,0.311896,-32.679490,4852.896791
380.777143,0.311992,-32.678950,4852.569999
380.787143,0.312088,-32.678409,4852.243212
380.797143,0.312186,-32.677868,4851.916430
380.807143,0.312285,-32.677328,4851.589654
380.817143,0.312385,-32.676787,4851.262884
380.827143,0.312485,-32.676247,4850.936119
380.837143,0.312587,-32.675706,4850.609359
380.847143,0.312690,-32.675166,4850.282605
380.857143,0.312793,-32.674625,4849.955856
380.867143,0.312898,-32.674084,4849.629112
380.877143,0.313004,-32.673544,4849.302374
380.887143,0.313110,-32.673003,4848.975641
380.897143,0.313218,-32.672463,4848.648914
380.907143,0.313326,-32.671922,4848.322192
380.917143,0.313435,-32.671382,4847.995475
380.927143,0.313545,-32.670841,4847.668764
380.937143,0.313656,-32.670300,4847.342059
380.947143,0.313768,-32.669760,4847.015358
380.957143,0.313880,-32.669219,4846.688663
380.967143,0.313994,-32.668679,4846.361974
380.977143,0.314108,-32.668138,4846.035290
380.987143,0.314223,-32.667597,4845.708611
380.997143,0.314339,-32.667057,4845.381938
381.007143,0.314456,-32.666516,4845.055270
381.017143,0.314574,-32.665976,4844.728608
381.027143,0.314692,-32.665435,4844.401950
381.037143,0.314811,-32.664894,4844.075299
381.047143,0.314931,-32.664354,4843.748653
381.057143,0.315051,-32.663813,4843.422012
381.067143,0.315173,-32.663273,4843.095376
381.077143,0.315295,-32.662732,4842.768746
381.087143,0.315418,-32.662191,4842.442122
381.097143,0.315541,-32.661651,4842.115502
381.107143,0.315665,-32.661110,4841.788889
381.117143,0.315790,-32.660570,4841.462280
381.127143,0.315916,-32.660029,4841.135677
381.137143,0.316042,-32.659488,4840.809080
