# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
571.721269,0.094001,-5.619339,871.535301
571.731269,0.094002,-5.619320,871.479108
571.741269,0.094002,-5.619301,871.422915
571.751269,0.094002,-5.619283,871.366722
571.761269,0.094002,-5.619264,871.310529
571.771269,0.094003,-5.619245,871.254336
571.781269,0.094003,-5.619226,871.198144
571.791269,0.094003,-5.619207,871.141952
571.801269,0.094004,-5.619189,871.085760
571.811269,0.094004,-5.619170,871.029568
571.821269,0.094004,-5.619151,870.973377
571.831269,0.094004,-5.619132,870.917185
571.841269,0.094005,-5.619113,870.860994
571.851269,0.094005,-5.619095,870.804803
571.861269,0.094005,-5.619076,870.748612
571.871269,0.094005,-5.619057,870.692421
571.881269,0.094005,-5.619038,870.636231
571.891269,0.094006,-5.619019,870.580041
571.901269,0.094006,-5.619000,870.523851
571.911269,0.094006,-5.618982,870.467661
571.921269,0.094006,-5.618963,870.411471
571.931269,0.094006,-5.618944,870.355281
571.941269,0.094007,-5.618925,870.299092
571.951269,0.094007,-5.618906,870.242903
571.961269,0.094007,-5.618888,870.186714
571.971269,0.094007,-5.618869,870.130525
571.981269,0.094007,-5.618850,870.074337
571.991269,0.094007,-5.618831,870.018148
572.001269,0.094007,-5.618812,869.961960
572.011269,0.094007,-5.618794,869.905772
572.021269,0.094008,-5.618775,869.849584
572.031269,0.094008,-5.618756,869.793396
572.041269,0.094008,-5.618737,869.737209
572.051269,0.094008,-5.618718,869.681022
572.061269,0.094008,-5.618700,869.624835
572.071269,0.094008,-5.618681,869.568648
572.081269,0.094008,-5.618662,869.512461
572.091269,0.094008,-5.618643,869.456274
572.101269,0.094008,-5.618624,869.400088
572.111269,0.094008,-5.618606,869.343902
572.121269,0.094008,-5.618587,869.287716
572.131269,0.094008,-5.618568,869.231530
572.141269,0.094008,-5.618549,869.175345
572.151269,0.094008,-5.618530,869.119159
572.161269,0.094008,-5.618512,869.062974
572.171269,0.094008,-5.618493,869.006789
572.181269,0.094008,-5.618474,868.950604
572.191269,0.094008,-5.618455,868.894419
572.201269,0.094008,-5.618436,868.838235
572.211269,0.094008,-5.618418,868.782051
572.221269,0.094008,-5.618399,868.725867
572.231269,0.094008,-5.618380,868.669683
572.241269,0.094008,-5.618361,868.613499
572.251269,0.094008,-5.618342,868.557316
572.261269,0.094008,-5.618324,868.501132
572.271269,0.094008,-5.618305,868.444949
572.281269,0.094008,-5.618286,868.388766
572.291269,0.094008,-5.618267,868.332583
572.301269,0.094008,-5.618248,868.276401
572.311269,0.094008,-5.618230,868.220218
572.321269,0.094008,-5.618211,868.164036
572.331269,0.094008,-5.618192,868.107854
572.341269,0.094008,-5.618173,868.051672
572.351269,0.094008,-5.618154,867.995491
572.361269,0.094008,-5.618136,867.939309
572.371269,0.094008,-5.618117,867.883128
572.381269,0.094008,-5.618098,867.826947
572.391269,0.094007,-5.618079,867.770766
572.401269,0.094007,-5.618060,867.714585
572.411269,0.094007,-5.618042,867.658405
572.421269,0.094007,-5.618023,867.602224
572.431269,0.094007,-5.618004,867.546044
572.441269,0.094007,-5.617985,867.489864
572.451269,0.094007,-5.617966,867.433685
572.461269,0.094007,-5.617948,867.377505
572.471269,0.094007,-5.617929,867.321326
572.481269,0.094007,-5.617910,867.265147
572.491269,0.094006,-5.617891,867.208967
572.501269,0.094006,-5.617873,867.152789
572.511269,0.094006,-5.617854,867.096610
572.521269,0.094006,-5.617835,867.040432
572.531269,0.094006,-5.617816,866.984253
572.541269,0.094006,-5.617797,866.928075
572.551269,0.094006,-5.617779,866.871897
572.561269,0.094006,-5.617760,866.815720
572.571269,0.094005,-5.617741,866.759542
572.581269,0.094005,-5.617722,866.703365
572.591269,0.094005,-5.617703,866.647188
572.601269,0.094005,-5.617685,866.591011
572.611269,0.094005,-5.617666,866.534834
572.621269,0.094005,-5.617647,866.478658
572.631269,0.094004,-5.617628,866.422481
572.641269,0.094004,-5.617609,866.366305
572.651269,0.094004,-5.617591,866.310129
572.661269,0.094004,-5.617572,866.253953
572.671269,0.094004,-5.617553,866.197777
572.681269,0.094004,-5.617534,866.141602
572.691269,0.094004,-5.617516,866.085427
572.701269,0.094003,-5.617497,866.029252
572.711269,0.094003,-5.617478,865.973077
572.721269,0.094003,-5.617459,865.916902
572.731269,0.094003,-5.617440,865.860728
572.741269,0.094003,-5.617422,865.804553
572.751269,0.094002,-5.617403,865.748379
572.761269,0.094002,-5.617384,865.692205
572.771269,0.094002,-5.617365,865.636032
572.781269,0.094002,-5.617347,865.579858
572.791269,0.094002,-5.617328,865.523685
572.801269,0.094001,-5.617309,865.467511
572.811269,0.094001,-5.617290,865.411338
572.821269,0.094001,-5.617271,865.355166
572.831269,0.094001,-5.617253,865.298993
572.841269,0.094001,-5.617234,865.242821
572.851269,0.094000,-5.617215,865.186648
572.861269,0.094000,-5.617196,865.130476
572.871269,0.094000,-5.617177,865.074304
572.881269,0.094000,-5.617159,865.018133
572.891269,0.094000,-5.617140,864.961961
572.901269,0.093999,-5.617121,864.905790
572.911269,0.093999,-5.617102,864.849619
572.921269,0.093999,-5.617084,864.793448
572.931269,0.093999,-5.617065,864.737277
572.941269,0.093999,-5.617046,864.681107
572.951269,0.093998,-5.617027,864.624936
572.961269,0.093998,-5.617008,864.568766
572.971269,0.093998,-5.616990,864.512596
572.981269,0.093998,-5.616971,864.456426
572.991269,0.093997,-5.616952,864.400257
573.001269,0.093997,-5.616933,864.344087
573.011269,0.093997,-5.616915,864.287918
573.021269,0.093997,-5.616896,864.231749
573.031269,0.093997,-5.616877,864.175580
573.041269,0.093996,-5.616858,864.119411
573.051269,0.093996,-5.616839,864.063243
573.061269,0.093996,-5.616821,864.007075
573.071269,0.093996,-5.616802,863.950907
573.081269,0.093995,-5.616783,863.894739
573.091269,0.093995,-5.616764,863.838571
573.101269,0.093995,-5.616746,863.782403
573.111269,0.093995,-5.616727,863.726236
573.121269,0.093994,-5.616708,863.670069
573.131269,0.093994,-5.616689,863.613902
573.141269,0.093994,-5.616670,863.557735
573.151269,0.093994,-5.616652,863.501568
573.161269,0.093993,-5.616633,863.445402
573.171269,0.093993,-5.616614,863.389236
573.181269,0.093993,-5.616595,863.333070
573.191269,0.093993,-5.616577,863.276904
573.201269,0.093992,-5.616558,863.220738
573.211269,0.093992,-5.616539,863.164573
573.221269,0.093992,-5.616520,863.108407
573.231269,0.093992,-5.616502,863.052242
573.241269,0.093991,-5.616483,862.996077
573.251269,0.093991,-5.616464,862.939913
573.261269,0.093991,-5.616445,862.883748
573.271269,0.093991,-5.616426,862.827584
573.281269,0.093990,-5.616408,862.771420
573.291269,0.093990,-5.616389,862.715256
573.301269,0.093990,-5.616370,862.659092
573.311269,0.093990,-5.616351,862.602928
573.321269,0.093989,-5.616333,862.546765
573.331269,0.093989,-5.616314,862.490601
573.341269,0.093989,-5.616295,862.434438
573.351269,0.093989,-5.616276,862.378276
573.361269,0.093988,-5.616258,862.322113
573.371269,0.093988,-5.616239,862.265950
573.381269,0.093988,-5.616220,862.209788
573.391269,0.093988,-5.616201,862.153626
573.401269,0.093987,-5.616182,862.097464
573.411269,0.093987,-5.616164,862.041302
573.421269,0.093987,-5.616145,861.985141
573.431269,0.093986,-5.616126,861.928979
573.441269,0.093986,-5.616107,861.872818
573.451269,0.093986,-5.616089,861.816657
573.461269,0.093986,-5.616070,861.760497
573.471269,0.093985,-5.616051,861.704336
573.481269,0.093985,-5.616032,861.648176
573.491269,0.093985,-5.616014,861.592015
573.501269,0.093985,-5.615995,861.535855
573.511269,0.093984,-5.615976,861.479695
573.521269,0.093984,-5.615957,861.423536
573.531269,0.093984,-5.615938,861.367376
573.541269,0.093983,-5.615920,861.311217
573.551269,0.093983,-5.615901,861.255058
573.561269,0.093983,-5.615882,861.198899
573.571269,0.093983,-5.615863,861.142740
573.581269,0.093982,-5.615845,861.086582
573.591269,0.093982,-5.615826,861.030423
573.601269,0.093982,-5.615807,860.974265
573.611269,0.093982,-5.615788,860.918107
573.621269,0.093981,-5.615770,860.861949
573.631269,0.093981,-5.615751,860.805792
573.641269,0.093981,-5.615732,860.749634
573.651269,0.093980,-5.615713,860.693477
573.661269,0.093980,-5.615695,860.637320
573.671269,0.093980,-5.615676,860.581163
573.681269,0.093980,-5.615657,860.525007
573.691269,0.093979,-5.615638,860.468850
573.701269,0.093979,-5.615620,860.412694
573.711269,0.093979,-5.615601,860.356538
573.721269,0.093978,-5.615582,860.300382
573.731269,0.093978,-5.615563,860.244226
573.741269,0.093978,-5.615545,860.188071
573.751269,0.093978,-5.615526,860.131915
573.761269,0.093977,-5.615507,860.075760
573.771269,0.093977,-5.615488,860.019605
573.781269,0.093977,-5.615469,859.963450
573.791269,0.093976,-5.615451,859.907296
573.801269,0.093976,-5.615432,859.851141
573.811269,0.093976,-5.615413,859.794987
573.821269,0.093975,-5.615394,859.738833
573.831269,0.093975,-5.615376,859.682679
573.841269,0.093975,-5.615357,859.626525
573.851269,0.093975,-5.615338,859.570372
573.861269,0.093974,-5.615319,859.514219
573.871269,0.093974,-5.615301,859.458066
573.881269,0.093974,-5.615282,859.401913
573.891269,0.093973,-5.615263,859.345760
573.901269,0.093973,-5.615244,859.289607
573.911269,0.093973,-5.615226,859.233455
573.921269,0.093973,-5.615207,859.177303
573.931269,0.093972,-5.615188,859.121151
573.941269,0.093972,-5.615169,859.064999
573.951269,0.093972,-5.615151,859.008848
573.961269,0.093971,-5.615132,858.952696
573.971269,0.093971,-5.615113,858.896545
573.981269,0.093971,-5.615094,858.840394
573.991269,0.093971,-5.615076,858.784243
574.001269,0.093970,-5.615057,858.728092
574.011269,0.093970,-5.615038,858.671942
574.021269,0.093970,-5.615019,858.615792
574.031269,0.093969,-5.615001,858.559641
574.041269,0.093969,-5.614982,858.503492
574.051269,0.093969,-5.614963,858.447342
574.061269,0.093968,-5.614944,858.391192
574.071269,0.093968,-5.614926,858.335043
574.081269,0.093968,-5.614907,858.278894
574.091269,0.093968,-5.614888,858.222745
574.101269,0.093967,-5.614869,858.166596
574.111269,0.093967,-5.614851,858.110447
574.121269,0.093967,-5.614832,858.054299
574.131269,0.093966,-5.614813,857.998151
574.141269,0.093966,-5.614794,857.942003
574.151269,0.093966,-5.614776,857.885855
574.161269,0.093965,-5.614757,857.829707
574.171269,0.093965,-5.614738,857.773560
574.181269,0.093965,-5.614719,857.717412
574.191269,0.093965,-5.614701,857.661265
574.201269,0.093964,-5.614682,857.605118
574.211269,0.093964,-5.614663,857.548972
574.221269,0.093964,-5.614644,857.492825
574.231269,0.093963,-5.614626,857.436679
574.241269,0.093963,-5.614607,857.380533
574.251269,0.093963,-5.614588,857.324387
574.261269,0.093962,-5.614569,857.268241
574.271269,0.093962,-5.614551,857.212095
574.281269,0.093962,-5.614532,857.155950
574.291269,0.093962,-5.614513,857.099805
574.301269,0.093961,-5.614494,857.043660
574.311269,0.093961,-5.614476,856.987515
574.321269,0.093961,-5.614457,856.931370
574.331269,0.093960,-5.614438,856.875226
574.341269,0.093960,-5.614419,856.819081
574.351269,0.093960,-5.614401,856.762937
574.361269,0.093959,-5.614382,856.706793
574.371269,0.093959,-5.614363,856.650650
574.381269,0.093959,-5.614345,856.594506
574.391269,0.093958,-5.614326,856.538363
574.401269,0.093958,-5.614307,856.482220
574.411269,0.093958,-5.614288,856.426077
574.421269,0.093958,-5.614270,856.369934
574.431269,0.093957,-5.614251,856.313791
574.441269,0.093957,-5.614232,856.257649
574.451269,0.093957,-5.614213,856.201507
574.461269,0.093956,-5.614195,856.145365
574.471269,0.093956,-5.614176,856.089223
574.481269,0.093956,-5.614157,856.033081
574.491269,0.093955,-5.614138,855.976940
574.501269,0.093955,-5.614120,855.920798
574.511269,0.093955,-5.614101,855.864657
574.521269,0.093955,-5.614082,855.808516
574.531269,0.093954,-5.614063,855.752375
574.541269,0.093954,-5.614045,855.696235
574.551269,0.093954,-5.614026,855.640095
574.561269,0.093953,-5.614007,855.583954
574.571269,0.093953,-5.613988,855.527814
574.581269,0.093953,-5.613970,855.471675
574.591269,0.093952,-5.613951,855.415535
574.601269,0.093952,-5.613932,855.359396
574.611269,0.093952,-5.613913,855.303256
574.621269,0.093951,-5.613895,855.247117
574.631269,0.093951,-5.613876,855.190979
574.641269,0.093951,-5.613857,855.134840
574.651269,0.093951,-5.613839,855.078701
574.661269,0.093950,-5.613820,855.022563
574.671269,0.093950,-5.613801,854.966425
574.681269,0.093950,-5.613782,854.910287
574.691269,0.093949,-5.613764,854.854149
574.701269,0.093949,-5.613745,854.798012
574.711269,0.093949,-5.613726,854.741874
574.721269,0.093948,-5.613707,854.685737
574.731269,0.093948,-5.613689,854.629600
574.741269,0.093948,-5.613670,854.573463
574.751269,0.093947,-5.613651,854.517327
574.761269,0.093947,-5.613632,854.461190
574.771269,0.093947,-5.613614,854.405054
574.781269,0.093947,-5.613595,854.348918
574.791269,0.093946,-5.613576,854.292782
574.801269,0.093946,-5.613558,854.236647
574.811269,0.093946,-5.613539,854.180511
574.821269,0.093945,-5.613520,854.124376
574.831269,0.093945,-5.613501,854.068241
574.841269,0.093945,-5.613483,854.012106
574.851269,0.093944,-5.613464,853.955971
574.861269,0.093944,-5.613445,853.899837
574.871269,0.093944,-5.613426,853.843702
574.881269,0.093943,-5.613408,853.787568
574.891269,0.093943,-5.613389,853.731434
574.901269,0.093943,-5.613370,853.675300
574.911269,0.093942,-5.613352,853.619167
574.921269,0.093942,-5.613333,853.563033
574.931269,0.093942,-5.613314,853.506900
574.941269,0.093942,-5.613295,853.450767
574.951269,0.093941,-5.613277,853.394634
574.961269,0.093941,-5.613258,853.338501
574.971269,0.093941,-5.613239,853.282369
574.981269,0.093940,-5.613220,853.226237
574.991269,0.093940,-5.613202,853.170105
575.001269,0.093940,-5.613183,853.113973
575.011269,0.093939,-5.613164,853.057841
575.021269,0.093939,-5.613146,853.001709
575.031269,0.093939,-5.613127,852.945578
575.041269,0.093938,-5.613108,852.889447
575.051269,0.093938,-5.613089,852.833316
575.061269,0.093938,-5.613071,852.777185
575.071269,0.093938,-5.613052,852.721054
575.081269,0.093937,-5.613033,852.664924
575.091269,0.093937,-5.613014,852.608794
575.101269,0.093937,-5.612996,852.552664
575.111269,0.093936,-5.612977,852.496534
575.121269,0.093936,-5.612958,852.440404
575.131269,0.093936,-5.612940,852.384275
575.141269,0.093935,-5.612921,852.328145
575.151269,0.093935,-5.612902,852.272016
575.161269,0.093935,-5.612883,852.215887
575.171269,0.093934,-5.612865,852.159759
575.181269,0.093934,-5.612846,852.103630
575.191269,0.093934,-5.612827,852.047502
575.201269,0.093933,-5.612808,851.991373
575.211269,0.093933,-5.612790,851.935245
575.221269,0.093933,-5.612771,851.879118
575.231269,0.093933,-5.612752,851.822990
575.241269,0.093932,-5.612734,851.766863
575.251269,0.093932,-5.612715,851.710735
575.261269,0.093932,-5.612696,851.654608
575.271269,0.093931,-5.612677,851.598481
575.281269,0.093931,-5.612659,851.542355
575.291269,0.093931,-5.612640,851.486228
575.301269,0.093930,-5.612621,851.430102
575.311269,0.093930,-5.612603,851.373976
575.321269,0.093930,-5.612584,851.317850
575.331269,0.093929,-5.612565,851.261724
575.341269,0.093929,-5.612546,851.205599
575.351269,0.093929,-5.612528,851.149473
575.361269,0.093928,-5.612509,851.093348
575.371269,0.093928,-5.612490,851.037223
575.381269,0.093928,-5.612472,850.981098
575.391269,0.093928,-5.612453,850.924974
575.401269,0.093927,-5.612434,850.868849
575.411269,0.093927,-5.612415,850.812725
575.421269,0.093927,-5.612397,850.756601
575.431269,0.093926,-5.612378,850.700477
575.441269,0.093926,-5.612359,850.644353
575.451269,0.093926,-5.612341,850.588230
575.461269,0.093925,-5.612322,850.532107
575.471269,0.093925,-5.612303,850.475983
575.481269,0.093925,-5.612284,850.419860
575.491269,0.093924,-5.612266,850.363738
575.501269,0.093924,-5.612247,850.307615
575.511269,0.093924,-5.612228,850.251493
575.521269,0.093923,-5.612210,850.195371
575.531269,0.093923,-5.612191,850.139249
575.541269,0.093923,-5.612172,850.083127
575.551269,0.093923,-5.612153,850.027005
575.561269,0.093922,-5.612135,849.970884
575.571269,0.093922,-5.612116,849.914762
575.581269,0.093922,-5.612097,849.858641
575.591269,0.093921,-5.612079,849.802521
575.601269,0.093921,-5.612060,849.746400
575.611269,0.093921,-5.612041,849.690279
575.621269,0.093920,-5.612022,849.634159
575.631269,0.093920,-5.612004,849.578039
575.641269,0.093920,-5.611985,849.521919
575.651269,0.093919,-5.611966,849.465799
575.661269,0.093919,-5.611948,849.409680
575.671269,0.093919,-5.611929,849.353560
575.681269,0.093918,-5.611910,849.297441
575.691269,0.093918,-5.611891,849.241322
575.701269,0.093918,-5.611873,849.185203
575.711269,0.093918,-5.611854,849.129085
575.721269,0.093917,-5.611835,849.072966
575.731269,0.093917,-5.611817,849.016848
575.741269,0.093917,-5.611798,848.960730
575.751269,0.093916,-5.611779,848.904612
575.761269,0.093916,-5.611760,848.848494
575.771269,0.093916,-5.611742,848.792377
575.781269,0.093915,-5.611723,848.736259
575.791269,0.093915,-5.611704,848.680142
575.801269,0.093915,-5.611686,848.624025
575.811269,0.093914,-5.611667,848.567909
575.821269,0.093914,-5.611648,848.511792
575.831269,0.093914,-5.611630,848.455676
575.841269,0.093913,-5.611611,848.399559
575.851269,0.093913,-5.611592,848.343443
575.861269,0.093913,-5.611573,848.287328
575.871269,0.093913,-5.611555,848.231212
575.881269,0.093912,-5.611536,848.175096
575.891269,0.093912,-5.611517,848.118981
575.901269,0.093912,-5.611499,848.062866
575.911269,0.093911,-5.611480,848.006751
575.921269,0.093911,-5.611461,847.950636
575.931269,0.093911,-5.611442,847.894522
575.941269,0.093910,-5.611424,847.838408
575.951269,0.093910,-5.611405,847.782293
575.961269,0.093910,-5.611386,847.726180
575.971269,0.093909,-5.611368,847.670066
575.981269,0.093909,-5.611349,847.613952
575.991269,0.093909,-5.611330,847.557839
576.001269,0.093908,-5.611312,847.501726
576.011269,0.093908,-5.611293,847.445613
576.021269,0.093908,-5.611274,847.389500
576.031269,0.093908,-5.611255,847.333387
576.041269,0.093907,-5.611237,847.277275
576.051269,0.093907,-5.611218,847.221162
576.061269,0.093907,-5.611199,847.165050
576.071269,0.093906,-5.611181,847.108938
576.081269,0.093906,-5.611162,847.052827
576.091269,0.093906,-5.611143,846.996715
576.101269,0.093905,-5.611125,846.940604
576.111269,0.093905,-5.611106,846.884493
576.121269,0.093905,-5.611087,846.828382
576.131269,0.093904,-5.611068,846.772271
576.141269,0.093904,-5.611050,846.716160
576.151269,0.093904,-5.611031,846.660050
576.161269,0.093903,-5.611012,846.603940
576.171269,0.093903,-5.610994,846.547830
576.181269,0.093903,-5.610975,846.491720
576.191269,0.093903,-5.610956,846.435610
576.201269,0.093902,-5.610938,846.379501
576.211269,0.093902,-5.610919,846.323391
576.221269,0.093902,-5.610900,846.267282
576.231269,0.093901,-5.610882,846.211173
576.241269,0.093901,-5.610863,846.155065
576.251269,0.093901,-5.610844,846.098956
576.261269,0.093900,-5.610825,846.042848
576.271269,0.093900,-5.610807,845.986740
576.281269,0.093900,-5.610788,845.930632
576.291269,0.093899,-5.610769,845.874524
576.301269,0.093899,-5.610751,845.818416
576.311269,0.093899,-5.610732,845.762309
576.321269,0.093898,-5.610713,845.706202
576.331269,0.093898,-5.610695,845.650095
576.341269,0.093898,-5.610676,845.593988
576.351269,0.093898,-5.610657,845.537881
576.361269,0.093897,-5.610638,845.481775
576.371269,0.093897,-5.610620,845.425668
576.381269,0.093897,-5.610601,845.369562
576.391269,0.093896,-5.610582,845.313456
576.401269,0.093896,-5.610564,845.257351
576.411269,0.093896,-5.610545,845.201245
576.421269,0.093895,-5.610526,845.145140
576.431269,0.093895,-5.610508,845.089034
576.441269,0.093895,-5.610489,845.032929
576.451269,0.093894,-5.610470,844.976825
576.461269,0.093894,-5.610452,844.920720
576.471269,0.093894,-5.610433,844.864616
576.481269,0.093893,-5.610414,844.808511
576.491269,0.093893,-5.610396,844.752407
576.501269,0.093893,-5.610377,844.696303
576.511269,0.093892,-5.610358,844.640200
576.521269,0.093892,-5.610339,844.584096
576.531269,0.093892,-5.610321,844.527993
576.541269,0.093892,-5.610302,844.471890
576.551269,0.093891,-5.610283,844.415787
576.561269,0.093891,-5.610265,844.359684
576.571269,0.093891,-5.610246,844.303582
576.581269,0.093890,-5.610227,844.247479
576.591269,0.093890,-5.610209,844.191377
576.601269,0.093890,-5.610190,844.135275
576.611269,0.093889,-5.610171,844.079173
576.621269,0.093889,-5.610153,844.023072
576.631269,0.093889,-5.610134,843.966970
576.641269,0.093888,-5.610115,843.910869
576.651269,0.093888,-5.610097,843.854768
576.661269,0.093888,-5.610078,843.798667
576.671269,0.093887,-5.610059,843.742566
576.681269,0.093887,-5.610040,843.686466
576.691269,0.093887,-5.610022,843.630366
576.701269,0.093887,-5.610003,843.574265
576.711269,0.093886,-5.609984,843.518166
576.721269,0.093886,-5.609966,843.462066
576.731269,0.093886,-5.609947,843.405966
576.741269,0.093885,-5.609928,843.349867
576.751269,0.093885,-5.609910,843.293768
576.761269,0.093885,-5.609891,843.237669
576.771269,0.093884,-5.609872,843.181570
576.781269,0.093884,-5.609854,843.125471
576.791269,0.093884,-5.609835,843.069373
576.801269,0.093883,-5.609816,843.013275
576.811269,0.093883,-5.609798,842.957176
576.821269,0.093883,-5.609779,842.901079
576.831269,0.093882,-5.609760,842.844981
576.841269,0.093882,-5.609742,842.788883
576.851269,0.093882,-5.609723,842.732786
576.861269,0.093882,-5.609704,842.676689
576.871269,0.093881,-5.609685,842.620592
576.881269,0.093881,-5.609667,842.564495
576.891269,0.093881,-5.609648,842.508399
576.901269,0.093880,-5.609629,842.452302
576.911269,0.093880,-5.609611,842.396206
576.921269,0.093880,-5.609592,842.340110
576.931269,0.093879,-5.609573,842.284014
576.941269,0.093879,-5.609555,842.227919
576.951269,0.093879,-5.609536,842.171823
576.961269,0.093878,-5.609517,842.115728
576.971269,0.093878,-5.609499,842.059633
576.981269,0.093878,-5.609480,842.003538
576.991269,0.093877,-5.609461,841.947443
577.001269,0.093877,-5.609443,841.891349
577.011269,0.093877,-5.609424,841.835254
577.021269,0.093877,-5.609405,841.779160
577.031269,0.093876,-5.609387,841.723066
577.041269,0.093876,-5.609368,841.666972
577.051269,0.093876,-5.609349,841.610879
577.061269,0.093875,-5.609331,841.554785
577.071269,0.093875,-5.609312,841.498692
577.081269,0.093875,-5.609293,841.442599
577.091269,0.093874,-5.609275,841.386506
577.101269,0.093874,-5.609256,841.330414
577.111269,0.093874,-5.609237,841.274321
577.121269,0.093873,-5.609219,841.218229
577.131269,0.093873,-5.609200,841.162137
577.141269,0.093873,-5.609181,841.106045
577.151269,0.093872,-5.609163,841.049953
577.161269,0.093872,-5.609144,840.993862
577.171269,0.093872,-5.609125,840.937770
577.181269,0.093872,-5.609107,840.881679
577.191269,0.093871,-5.609088,840.825588
577.201269,0.093871,-5.609069,840.769497
577.211269,0.093871,-5.609051,840.713407
577.221269,0.093870,-5.609032,840.657316
577.231269,0.093870,-5.609013,840.601226
577.241269,0.093870,-5.608995,840.545136
577.251269,0.093869,-5.608976,840.489046
577.261269,0.093869,-5.608957,840.432957
577.271269,0.093869,-5.608939,840.376867
577.281269,0.093868,-5.608920,840.320778
577.291269,0.093868,-5.608901,840.264689
577.301269,0.093868,-5.608882,840.208600
577.311269,0.093867,-5.608864,840.152511
577.321269,0.093867,-5.608845,840.096423
577.331269,0.093867,-5.608826,840.040334
577.341269,0.093866,-5.608808,839.984246
577.351269,0.093866,-5.608789,839.928158
577.361269,0.093866,-5.608770,839.872070
577.371269,0.093866,-5.608752,839.815983
577.381269,0.093865,-5.608733,839.759895
577.391269,0.093865,-5.608714,839.703808
577.401269,0.093865,-5.608696,839.647721
577.411269,0.093864,-5.608677,839.591634
577.421269,0.093864,-5.608658,839.535547
577.431269,0.093864,-5.608640,839.479461
577.441269,0.093863,-5.608621,839.423375
577.451269,0.093863,-5.608602,839.367288
577.461269,0.093863,-5.608584,839.311203
577.471269,0.093862,-5.608565,839.255117
577.481269,0.093862,-5.608546,839.199031
577.491269,0.093862,-5.608528,839.142946
577.501269,0.093861,-5.608509,839.086861
577.511269,0.093861,-5.608491,839.030776
577.521269,0.093861,-5.608472,838.974691
577.531269,0.093861,-5.608453,838.918606
577.541269,0.093860,-5.608435,838.862522
577.551269,0.093860,-5.608416,838.806438
577.561269,0.093860,-5.608397,838.750354
577.571269,0.093859,-5.608379,838.694270
577.581269,0.093859,-5.608360,838.638186
577.591269,0.093859,-5.608341,838.582102
577.601269,0.093858,-5.608323,838.526019
577.611269,0.093858,-5.608304,838.469936
577.621269,0.093858,-5.608285,838.413853
577.631269,0.093857,-5.608267,838.357770
577.641269,0.093857,-5.608248,838.301688
577.651269,0.093857,-5.608229,838.245605
577.661269,0.093856,-5.608211,838.189523
577.671269,0.093856,-5.608192,838.133441
577.681269,0.093856,-5.608173,838.077359
577.691269,0.093856,-5.608155,838.021278
577.701269,0.093855,-5.608136,837.965196
577.711269,0.093855,-5.608117,837.909115
577.721269,0.093855,-5.608099,837.853034
577.731269,0.093854,-5.608080,837.796953
577.741269,0.093854,-5.608061,837.740872
577.751269,0.093854,-5.608043,837.684792
577.761269,0.093853,-5.608024,837.628711
577.771269,0.093853,-5.608005,837.572631
577.781269,0.093853,-5.607987,837.516551
577.791269,0.093852,-5.607968,837.460472
577.801269,0.093852,-5.607949,837.404392
577.811269,0.093852,-5.607931,837.348313
577.821269,0.093851,-5.607912,837.292233
577.831269,0.093851,-5.607893,837.236154
577.841269,0.093851,-5.607875,837.180075
577.851269,0.093851,-5.607856,837.123997
577.861269,0.093850,-5.607837,837.067918
577.871269,0.093850,-5.607819,837.011840
577.881269,0.093850,-5.607800,836.955762
577.891269,0.093849,-5.607781,836.899684
577.901269,0.093849,-5.607763,836.843606
577.911269,0.093849,-5.607744,836.787529
577.921269,0.093848,-5.607725,836.731451
577.931269,0.093848,-5.607707,836.675374
577.941269,0.093848,-5.607688,836.619297
577.951269,0.093847,-5.607670,836.563221
577.961269,0.093847,-5.607651,836.507144
577.971269,0.093847,-5.607632,836.451067
577.981269,0.093846,-5.607614,836.394991
577.991269,0.093846,-5.607595,836.338915
578.001269,0.093846,-5.607576,836.282839
578.011269,0.093846,-5.607558,836.226764
578.021269,0.093845,-5.607539,836.170688
578.031269,0.093845,-5.607520,836.114613
578.041269,0.093845,-5.607502,836.058538
578.051269,0.093844,-5.607483,836.002463
578.061269,0.093844,-5.607464,835.946388
578.071269,0.093844,-5.607446,835.890314
578.081269,0.093843,-5.607427,835.834239
578.091269,0.093843,-5.607408,835.778165
578.101269,0.093843,-5.607390,835.722091
578.111269,0.093842,-5.607371,835.666017
578.121269,0.093842,-5.607352,835.609944
578.131269,0.093842,-5.607334,835.553870
578.141269,0.093841,-5.607315,835.497797
578.151269,0.093841,-5.607297,835.441724
578.161269,0.093841,-5.607278,835.385651
578.171269,0.093841,-5.607259,835.329578
578.181269,0.093840,-5.607241,835.273506
578.191269,0.093840,-5.607222,835.217434
578.201269,0.093840,-5.607203,835.161361
578.211269,0.093839,-5.607185,835.105289
578.221269,0.093839,-5.607166,835.049218
578.231269,0.093839,-5.607147,834.993146
578.241269,0.093838,-5.607129,834.937075
578.251269,0.093838,-5.607110,834.881004
578.261269,0.093838,-5.607091,834.824933
578.271269,0.093837,-5.607073,834.768862
578.281269,0.093837,-5.607054,834.712791
578.291269,0.093837,-5.607035,834.656721
578.301269,0.093836,-5.607017,834.600650
578.311269,0.093836,-5.606998,834.544580
578.321269,0.093836,-5.606980,834.488510
578.331269,0.093836,-5.606961,834.432441
578.341269,0.093835,-5.606942,834.376371
578.351269,0.093835,-5.606924,834.320302
578.361269,0.093835,-5.606905,834.264233
