# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
280.596667,0.496943,-41.677761,9350.402550
280.606667,0.497354,-41.676715,9349.985777
280.616667,0.497765,-41.675670,9349.569015
280.626667,0.498175,-41.674624,9349.152264
280.636667,0.498585,-41.673578,9348.735523
280.646667,0.498995,-41.672533,9348.318792
280.656667,0.499404,-41.671487,9347.902072
280.666667,0.499813,-41.670441,9347.485363
280.676667,0.500222,-41.669396,9347.068663
280.686667,0.500630,-41.668350,9346.651975
280.696667,0.501038,-41.667305,9346.235296
280.706667,0.501445,-41.666259,9345.818629
280.716667,0.501852,-41.665214,9345.401971
280.726667,0.502259,-41.664169,9344.985324
280.736667,0.502665,-41.663123,9344.568688
280.746667,0.503070,-41.662078,9344.152062
280.756667,0.503476,-41.661033,9343.735446
280.766667,0.503881,-41.659988,9343.318841
280.776667,0.504285,-41.658942,9342.902247
280.786667,0.504689,-41.657897,9342.485662
280.796667,0.505093,-41.656852,9342.069089
280.806667,0.505496,-41.655807,9341.652525
280.816667,0.505899,-41.654762,9341.235972
280.826667,0.506301,-41.653717,9340.819430
280.836667,0.506703,-41.652672,9340.402898
280.846667,0.507104,-41.651627,9339.986377
280.856667,0.507505,-41.650582,9339.569866
280.866667,0.507906,-41.649538,9339.153365
280.876667,0.508306,-41.648493,9338.736875
280.886667,0.508705,-41.647448,9338.320395
280.896667,0.509104,-41.646403,9337.903926
280.906667,0.509503,-41.645359,9337.487467
280.916667,0.509901,-41.644314,9337.071019
280.926667,0.510299,-41.643270,9336.654581
280.936667,0.510696,-41.642225,9336.238153
280.946667,0.511093,-41.641181,9335.821736
280.956667,0.511490,-41.640136,9335.405330
280.966667,0.511886,-41.639092,9334.988934
280.976667,0.512281,-41.638048,9334.572548
280.986667,0.512676,-41.637003,9334.156173
280.996667,0.513071,-41.635959,9333.739808
281.006667,0.513465,-41.634915,9333.323453
281.016667,0.513858,-41.633871,9332.907109
281.026667,0.514251,-41.632827,9332.490776
281.036667,0.514644,-41.631783,9332.074453
281.046667,0.515036,-41.630739,9331.658140
281.056667,0.515428,-41.629695,9331.241838
281.066667,0.515819,-41.628651,9330.825546
281.076667,0.516209,-41.627607,9330.409265
281.086667,0.516599,-41.626563,9329.992994
281.096667,0.516989,-41.625519,9329.576734
281.106667,0.517378,-41.624476,9329.160484
281.116667,0.517767,-41.623432,9328.744244
281.126667,0.518155,-41.622388,9328.328015
281.136667,0.518543,-41.621345,9327.911797
281.146667,0.518930,-41.620301,9327.495588
281.156667,0.519317,-41.619258,9327.079391
281.166667,0.519703,-41.618214,9326.663203
281.176667,0.520088,-41.617171,9326.247026
281.186667,0.520473,-41.616128,9325.830860
281.196667,0.520858,-41.615084,9325.414704
281.206667,0.521242,-41.614041,9324.998558
281.216667,0.521626,-41.612998,9324.582423
281.226667,0.522009,-41.611955,9324.166298
281.236667,0.522391,-41.610912,9323.750184
281.246667,0.522773,-41.609869,9323.334080
281.256667,0.523155,-41.608826,9322.917986
281.266667,0.523536,-41.607783,9322.501903
281.276667,0.523916,-41.606740,9322.085831
281.286667,0.524296,-41.605698,9321.669769
281.296667,0.524676,-41.604655,9321.253717
281.306667,0.525055,-41.603612,9320.837675
281.316667,0.525433,-41.602570,9320.421645
281.326667,0.525811,-41.601527,9320.005624
281.336667,0.526188,-41.600485,9319.589614
281.346667,0.526565,-41.599442,9319.173614
281.356667,0.526941,-41.598400,9318.757625
281.366667,0.527317,-41.597357,9318.341646
281.376667,0.527692,-41.596315,9317.925678
281.386667,0.528067,-41.595273,9317.509720
281.396667,0.528441,-41.594231,9317.093773
281.406667,0.528814,-41.593189,9316.677835
281.416667,0.529187,-41.592147,9316.261909
281.426667,0.529560,-41.591105,9315.845993
281.436667,0.529932,-41.590063,9315.430087
281.446667,0.530303,-41.589021,9315.014191
281.456667,0.530674,-41.587979,9314.598306
281.466667,0.531044,-41.586938,9314.182432
281.476667,0.531414,-41.585896,9313.766568
281.486667,0.531783,-41.584854,9313.350714
281.496667,0.532152,-41.583813,9312.934870
281.506667,0.532520,-41.582771,9312.519038
281.516667,0.532888,-41.581730,9312.103215
281.526667,0.533255,-41.580689,9311.687403
281.536667,0.533621,-41.579647,9311.271601
281.546667,0.533987,-41.578606,9310.855810
281.556667,0.534353,-41.577565,9310.440029
281.566667,0.534717,-41.576524,9310.024259
281.576667,0.535082,-41.575483,9309.608499
281.586667,0.535445,-41.574442,9309.192749
281.596667,0.535809,-41.573401,9308.777010
281.606667,0.536171,-41.572360,9308.361281
281.616667,0.536533,-41.571320,9307.945563
281.626667,0.536895,-41.570279,9307.529855
281.636667,0.537256,-41.569238,9307.114157
281.646667,0.537616,-41.568198,9306.698470
281.656667,0.537976,-41.567157,9306.282793
281.666667,0.538335,-41.566117,9305.867127
281.676667,0.538694,-41.565077,9305.451471
281.686667,0.539052,-41.564036,9305.035825
281.696667,0.539409,-41.562996,9304.620190
281.706667,0.539766,-41.561956,9304.204565
281.716667,0.540123,-41.560916,9303.788951
281.726667,0.540479,-41.559876,9303.373347
281.736667,0.540834,-41.558836,9302.957753
281.746667,0.541189,-41.557796,9302.542170
281.756667,0.541543,-41.556756,9302.126597
281.766667,0.541896,-41.555717,9301.711035
281.776667,0.542249,-41.554677,9301.295483
281.786667,0.542602,-41.553637,9300.879942
281.796667,0.542954,-41.552598,9300.464410
281.806667,0.543305,-41.551558,9300.048890
281.816667,0.543656,-41.550519,9299.633379
281.826667,0.544006,-41.549480,9299.217879
281.836667,0.544356,-41.548441,9298.802390
281.846667,0.544705,-41.547401,9298.386910
281.856667,0.545053,-41.546362,9297.971442
281.866667,0.545401,-41.545323,9297.555983
281.876667,0.545749,-41.544284,9297.140535
281.886667,0.546095,-41.543246,9296.725097
281.896667,0.546441,-41.542207,9296.309670
281.906667,0.546787,-41.541168,9295.894253
281.916667,0.547132,-41.540130,9295.478847
281.926667,0.547477,-41.539091,9295.063451
281.936667,0.547821,-41.538053,9294.648065
281.946667,0.548164,-41.537014,9294.232690
281.956667,0.548507,-41.535976,9293.817325
281.966667,0.548849,-41.534938,9293.401970
281.976667,0.549190,-41.533900,9292.986626
281.986667,0.549531,-41.532861,9292.571292
281.996667,0.549872,-41.531823,9292.155969
282.006667,0.550212,-41.530786,9291.740656
282.016667,0.550551,-41.529748,9291.325353
282.026667,0.550890,-41.528710,9290.910061
282.036667,0.551228,-41.527672,9290.494779
282.046667,0.551566,-41.526635,9290.079507
282.056667,0.551903,-41.525597,9289.664246
282.066667,0.552239,-41.524560,9289.248995
282.076667,0.552575,-41.523522,9288.833755
282.086667,0.552910,-41.522485,9288.418525
282.096667,0.553245,-41.521448,9288.003305
282.106667,0.553579,-41.520411,9287.588096
282.116667,0.553913,-41.519374,9287.172897
282.126667,0.554246,-41.518337,9286.757708
282.136667,0.554578,-41.517300,9286.342530
282.146667,0.554910,-41.516263,9285.927362
282.156667,0.555241,-41.515226,9285.512205
282.166667,0.555572,-41.514190,9285.097058
282.176667,0.555902,-41.513153,9284.681921
282.186667,0.556231,-41.512117,9284.266795
282.196667,0.556560,-41.511080,9283.851679
282.206667,0.556889,-41.510044,9283.436573
282.216667,0.557216,-41.509008,9283.021478
282.226667,0.557544,-41.507972,9282.606393
282.236667,0.557870,-41.506936,9282.191319
282.246667,0.558196,-41.505900,9281.776254
282.256667,0.558522,-41.504864,9281.361201
282.266667,0.558847,-41.503828,9280.946157
282.276667,0.559171,-41.502793,9280.531124
282.286667,0.559495,-41.501757,9280.116101
282.296667,0.559818,-41.500721,9279.701089
282.306667,0.560140,-41.499686,9279.286087
282.316667,0.560462,-41.498651,9278.871095
282.326667,0.560784,-41.497615,9278.456114
282.336667,0.561105,-41.496580,9278.041143
282.346667,0.561425,-41.495545,9277.626182
282.356667,0.561745,-41.494510,9277.211232
282.366667,0.562064,-41.493475,9276.796292
282.376667,0.562382,-41.492440,9276.381362
282.386667,0.562700,-41.491406,9275.966443
282.396667,0.563018,-41.490371,9275.551534
282.406667,0.563335,-41.489337,9275.136636
282.416667,0.563651,-41.488302,9274.721748
282.426667,0.563967,-41.487268,9274.306870
282.436667,0.564282,-41.486233,9273.892002
282.446667,0.564596,-41.485199,9273.477145
282.456667,0.564910,-41.484165,9273.062298
282.466667,0.565224,-41.483131,9272.647462
282.476667,0.565536,-41.482097,9272.232636
282.486667,0.565849,-41.481064,9271.817820
282.496667,0.566160,-41.480030,9271.403014
282.506667,0.566471,-41.478996,9270.988219
282.516667,0.566782,-41.477963,9270.573434
282.526667,0.567092,-41.476929,9270.158660
282.536667,0.567401,-41.475896,9269.743896
282.546667,0.567710,-41.474863,9269.329142
282.556667,0.568018,-41.473829,9268.914399
282.566667,0.568326,-41.472796,9268.499665
282.576667,0.568633,-41.471763,9268.084943
282.586667,0.568939,-41.470730,9267.670230
282.596667,0.569245,-41.469698,9267.255528
282.606667,0.569551,-41.468665,9266.840836
282.616667,0.569855,-41.467632,9266.426155
282.626667,0.570160,-41.466600,9266.011484
282.636667,0.570463,-41.465567,9265.596823
282.646667,0.570766,-41.464535,9265.182172
282.656667,0.571069,-41.463503,9264.767532
282.666667,0.571371,-41.462471,9264.352902
282.676667,0.571672,-41.461439,9263.938283
282.686667,0.571973,-41.460407,9263.523673
282.696667,0.572273,-41.459375,9263.109074
282.706667,0.572573,-41.458343,9262.694486
282.716667,0.572872,-41.457312,9262.279908
282.726667,0.573171,-41.456280,9261.865340
282.736667,0.573469,-41.455249,9261.450782
282.746667,0.573766,-41.454217,9261.036235
282.756667,0.574063,-41.453186,9260.621698
282.766667,0.574359,-41.452155,9260.207171
282.776667,0.574655,-41.451124,9259.792655
282.786667,0.574950,-41.450093,9259.378148
282.796667,0.575245,-41.449062,9258.963653
282.806667,0.575539,-41.448031,9258.549167
282.816667,0.575832,-41.447001,9258.134692
282.826667,0.576125,-41.445970,9257.720227
282.836667,0.576417,-41.444940,9257.305773
282.846667,0.576709,-41.443909,9256.891328
282.856667,0.577000,-41.442879,9256.476894
282.866667,0.577291,-41.441849,9256.062471
282.876667,0.577581,-41.440819,9255.648057
282.886667,0.577870,-41.439789,9255.233654
282.896667,0.578159,-41.438759,9254.819262
282.906667,0.578448,-41.437730,9254.404879
282.916667,0.578736,-41.436700,9253.990507
282.926667,0.579023,-41.435670,9253.576145
282.936667,0.579310,-41.434641,9253.161794
282.946667,0.579596,-41.433612,9252.747452
282.956667,0.579881,-41.432582,9252.333121
282.966667,0.580166,-41.431553,9251.918801
282.976667,0.580451,-41.430524,9251.504490
282.986667,0.580735,-41.429495,9251.090190
282.996667,0.581018,-41.428467,9250.675901
283.006667,0.581301,-41.427438,9250.261621
283.016667,0.581583,-41.426409,9249.847352
283.026667,0.581865,-41.425381,9249.433093
283.036667,0.582146,-41.424352,9249.018844
283.046667,0.582427,-41.423324,9248.604606
283.056667,0.582707,-41.422296,9248.190378
283.066667,0.582986,-41.421268,9247.776160
283.076667,0.583265,-41.420240,9247.361952
283.086667,0.583544,-41.419212,9246.947755
283.096667,0.583822,-41.418184,9246.533568
283.106667,0.584099,-41.417157,9246.119391
283.116667,0.584376,-41.416129,9245.705225
283.126667,0.584652,-41.415102,9245.291069
283.136667,0.584927,-41.414074,9244.876923
283.146667,0.585203,-41.413047,9244.462787
283.156667,0.585477,-41.412020,9244.048662
283.166667,0.585751,-41.410993,9243.634547
283.176667,0.586025,-41.409966,9243.220442
283.186667,0.586298,-41.408939,9242.806348
283.196667,0.586570,-41.407913,9242.392263
283.206667,0.586842,-41.406886,9241.978189
283.216667,0.587113,-41.405860,9241.564126
283.226667,0.587384,-41.404833,9241.150072
283.236667,0.587654,-41.403807,9240.736029
283.246667,0.587924,-41.402781,9240.321996
283.256667,0.588193,-41.401755,9239.907973
283.266667,0.588461,-41.400729,9239.493961
283.276667,0.588729,-41.399703,9239.079959
283.286667,0.588997,-41.398677,9238.665967
283.296667,0.589264,-41.397652,9238.251985
283.306667,0.589530,-41.396626,9237.838014
283.316667,0.589796,-41.395601,9237.424053
283.326667,0.590061,-41.394576,9237.010102
283.336667,0.590326,-41.393551,9236.596161
283.346667,0.590591,-41.392526,9236.182231
283.356667,0.590854,-41.391501,9235.768311
283.366667,0.591117,-41.390476,9235.354401
283.376667,0.591380,-41.389451,9234.940501
283.386667,0.591642,-41.388427,9234.526612
283.396667,0.591904,-41.387402,9234.112733
283.406667,0.592165,-41.386378,9233.698864
283.416667,0.592425,-41.385354,9233.285005
283.426667,0.592685,-41.384329,9232.871157
283.436667,0.592945,-41.383305,9232.457318
283.446667,0.593204,-41.382281,9232.043490
283.456667,0.593462,-41.381258,9231.629673
283.466667,0.593720,-41.380234,9231.215865
283.476667,0.593978,-41.379210,9230.802068
283.486667,0.594234,-41.378187,9230.388281
283.496667,0.594491,-41.377164,9229.974504
283.506667,0.594746,-41.376140,9229.560738
283.516667,0.595002,-41.375117,9229.146982
283.526667,0.595256,-41.374094,9228.733235
283.536667,0.595511,-41.373071,9228.319500
283.546667,0.595764,-41.372049,9227.905774
283.556667,0.596017,-41.371026,9227.492059
283.566667,0.596270,-41.370003,9227.078354
283.576667,0.596522,-41.368981,9226.664659
283.586667,0.596774,-41.367959,9226.250974
283.596667,0.597025,-41.366936,9225.837299
283.606667,0.597275,-41.365914,9225.423635
283.616667,0.597525,-41.364892,9225.009981
283.626667,0.597775,-41.363871,9224.596337
283.636667,0.598024,-41.362849,9224.182704
283.646667,0.598272,-41.361827,9223.769080
283.656667,0.598520,-41.360806,9223.355467
283.666667,0.598768,-41.359784,9222.941864
283.676667,0.599014,-41.358763,9222.528272
283.686667,0.599261,-41.357742,9222.114689
283.696667,0.599507,-41.356721,9221.701117
283.706667,0.599752,-41.355700,9221.287555
283.716667,0.599997,-41.354679,9220.874003
283.726667,0.600241,-41.353658,9220.460461
283.736667,0.600485,-41.352638,9220.046930
283.746667,0.600729,-41.351617,9219.633408
283.756667,0.600971,-41.350597,9219.219897
283.766667,0.601214,-41.349577,9218.806396
283.776667,0.601455,-41.348557,9218.392906
283.786667,0.601697,-41.347537,9217.979425
283.796667,0.601937,-41.346517,9217.565955
283.806667,0.602178,-41.345497,9217.152495
283.816667,0.602418,-41.344478,9216.739045
283.826667,0.602657,-41.343458,9216.325605
283.836667,0.602896,-41.342439,9215.912176
283.846667,0.603134,-41.341420,9215.498756
283.856667,0.603372,-41.340400,9215.085347
283.866667,0.603609,-41.339381,9214.671948
283.876667,0.603846,-41.338363,9214.258560
283.886667,0.604082,-41.337344,9213.845181
283.896667,0.604318,-41.336325,9213.431813
283.906667,0.604553,-41.335307,9213.018455
283.916667,0.604788,-41.334288,9212.605107
283.926667,0.605022,-41.333270,9212.191769
283.936667,0.605256,-41.332252,9211.778441
283.946667,0.605489,-41.331234,9211.365124
283.956667,0.605722,-41.330216,9210.951817
283.966667,0.605954,-41.329198,9210.538520
283.976667,0.605942,-41.328180,9210.125233
283.986667,0.605527,-41.327163,9209.711956
283.996667,0.605116,-41.326146,9209.298689
284.006667,0.604708,-41.325130,9208.885433
284.016667,0.604302,-41.324115,9208.472187
284.026667,0.603899,-41.323099,9208.058951
284.036667,0.603500,-41.322085,9207.645725
284.046667,0.603103,-41.321071,9207.232509
284.056667,0.602709,-41.320057,9206.819303
284.066667,0.602318,-41.319044,9206.406108
284.076667,0.601929,-41.318032,9205.992923
284.086667,0.601544,-41.317019,9205.579747
284.096667,0.601161,-41.316008,9205.166582
284.106667,0.600781,-41.314997,9204.753427
284.116667,0.600404,-41.313986,9204.340282
284.126667,0.600030,-41.312976,9203.927147
284.136667,0.599658,-41.311966,9203.514023
284.146667,0.599289,-41.310957,9203.100908
284.156667,0.598923,-41.309948,9202.687804
284.166667,0.598560,-41.308940,9202.274709
284.176667,0.598200,-41.307932,9201.861625
284.186667,0.597842,-41.306925,9201.448550
284.196667,0.597486,-41.305918,9201.035486
284.206667,0.597134,-41.304912,9200.622432
284.216667,0.596784,-41.303906,9200.209388
284.226667,0.596437,-41.302900,9199.796354
284.236667,0.596093,-41.301895,9199.383330
284.246667,0.595751,-41.300891,9198.970316
284.256667,0.595411,-41.299886,9198.557312
284.266667,0.595075,-41.298883,9198.144318
284.276667,0.594741,-41.297879,9197.731335
284.286667,0.594409,-41.296876,9197.318361
284.296667,0.594082,-41.295874,9196.905397
284.306667,0.593761,-41.294872,9196.492443
284.316667,0.593442,-41.293870,9196.079500
284.326667,0.593126,-41.292868,9195.666566
284.336667,0.592813,-41.291866,9195.253642
284.346667,0.592502,-41.290864,9194.840729
284.356667,0.592194,-41.289863,9194.427825
284.366667,0.591888,-41.288862,9194.014931
284.376667,0.591584,-41.287861,9193.602048
284.386667,0.591283,-41.286860,9193.189174
284.396667,0.590985,-41.285860,9192.776310
284.406667,0.590689,-41.284859,9192.363457
284.416667,0.590395,-41.283859,9191.950613
284.426667,0.590103,-41.282859,9191.537780
284.436667,0.589815,-41.281859,9191.124956
284.446667,0.589528,-41.280859,9190.712143
284.456667,0.589244,-41.279859,9190.299339
284.466667,0.588962,-41.278860,9189.886545
284.476667,0.588683,-41.277860,9189.473762
284.486667,0.588406,-41.276861,9189.060988
284.496667,0.588131,-41.275862,9188.648225
284.506667,0.587859,-41.274863,9188.235471
284.516667,0.587589,-41.273864,9187.822727
284.526667,0.587321,-41.272866,9187.409994
284.536667,0.587055,-41.271867,9186.997270
284.546667,0.586792,-41.270869,9186.584556
284.556667,0.586531,-41.269871,9186.171853
284.566667,0.586273,-41.268873,9185.759159
284.576667,0.586016,-41.267875,9185.346475
284.586667,0.585762,-41.266877,9184.933801
284.596667,0.585510,-41.265880,9184.521138
284.606667,0.585260,-41.264882,9184.108484
284.616667,0.585013,-41.263885,9183.695840
284.626667,0.584767,-41.262887,9183.283206
284.636667,0.584524,-41.261890,9182.870582
284.646667,0.584283,-41.260893,9182.457968
284.656667,0.584045,-41.259897,9182.045364
284.666667,0.583808,-41.258900,9181.632770
284.676667,0.583573,-41.257903,9181.220186
284.686667,0.583341,-41.256907,9180.807612
284.696667,0.583111,-41.255910,9180.395048
284.706667,0.582883,-41.254914,9179.982494
284.716667,0.582657,-41.253918,9179.569950
