# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
105.656460,0.078000,-19.665593,3728.933437
105.666460,0.078052,-19.665392,3728.736782
105.676460,0.078104,-19.665190,3728.540129
105.686460,0.078156,-19.664989,3728.343478
105.696460,0.078208,-19.664787,3728.146830
105.706460,0.078260,-19.664586,3727.950183
105.716460,0.078311,-19.664384,3727.753538
105.726460,0.078362,-19.664182,3727.556895
105.736460,0.078414,-19.663981,3727.360254
105.746460,0.078465,-19.663779,3727.163615
105.756460,0.078516,-19.663578,3726.966979
105.766460,0.078567,-19.663376,3726.770344
105.776460,0.078617,-19.663174,3726.573711
105.786460,0.078668,-19.662972,3726.377080
105.796460,0.078718,-19.662770,3726.180452
105.806460,0.078769,-19.662569,3725.983825
105.816460,0.078819,-19.662367,3725.787200
105.826460,0.078869,-19.662165,3725.590578
105.836460,0.078919,-19.661963,3725.393957
105.846460,0.078968,-19.661761,3725.197338
105.856460,0.079018,-19.661559,3725.000722
105.866460,0.079067,-19.661357,3724.804107
105.876460,0.079117,-19.661155,3724.607495
105.886460,0.079166,-19.660953,3724.410884
105.896460,0.079215,-19.660751,3724.214276
105.906460,0.079264,-19.660549,3724.017669
105.916460,0.079313,-19.660347,3723.821065
105.926460,0.079362,-19.660145,3723.624462
105.936460,0.079410,-19.659943,3723.427862
105.946460,0.079458,-19.659740,3723.231263
105.956460,0.079507,-19.659538,3723.034667
105.966460,0.079555,-19.659336,3722.838073
105.976460,0.079603,-19.659134,3722.641480
105.986460,0.079651,-19.658931,3722.444890
105.996460,0.079698,-19.658729,3722.248302
106.006460,0.079746,-19.658527,3722.051715
106.016460,0.079794,-19.658324,3721.855131
106.026460,0.079841,-19.658122,3721.658549
106.036460,0.079888,-19.657920,3721.461969
106.046460,0.079935,-19.657717,3721.265390
106.056460,0.079982,-19.657515,3721.068814
106.066460,0.080029,-19.657312,3720.872240
106.076460,0.080075,-19.657110,3720.675668
106.086460,0.080122,-19.656908,3720.479098
106.096460,0.080168,-19.656705,3720.282530
106.106460,0.080215,-19.656502,3720.085964
106.116460,0.080261,-19.656300,3719.889400
106.126460,0.080307,-19.656097,3719.692838
106.136460,0.080353,-19.655895,3719.496278
106.146460,0.080398,-19.655692,3719.299720
106.156460,0.080444,-19.655490,3719.103164
106.166460,0.080489,-19.655287,3718.906610
106.176460,0.080535,-19.655084,3718.710058
106.186460,0.080580,-19.654882,3718.513508
106.196460,0.080625,-19.654679,3718.316961
106.206460,0.080670,-19.654476,3718.120415
106.216460,0.080715,-19.654273,3717.923871
106.226460,0.080759,-19.654071,3717.727329
106.236460,0.080804,-19.653868,3717.530790
106.246460,0.080848,-19.653665,3717.334252
106.256460,0.080893,-19.653462,3717.137716
106.266460,0.080937,-19.653259,3716.941183
106.276460,0.080981,-19.653057,3716.744651
106.286460,0.081025,-19.652854,3716.548122
106.296460,0.081068,-19.652651,3716.351594
106.306460,0.081112,-19.652448,3716.155069
106.316460,0.081155,-19.652245,3715.958545
106.326460,0.081199,-19.652042,3715.762024
106.336460,0.081242,-19.651839,3715.565504
106.346460,0.081285,-19.651636,3715.368987
106.356460,0.081328,-19.651433,3715.172472
106.366460,0.081371,-19.651230,3714.975958
106.376460,0.081414,-19.651027,3714.779447
106.386460,0.081456,-19.650824,3714.582938
106.396460,0.081499,-19.650621,3714.386430
106.406460,0.081541,-19.650418,3714.189925
106.416460,0.081583,-19.650215,3713.993422
106.426460,0.081625,-19.650012,3713.796921
106.436460,0.081667,-19.649809,3713.600422
106.446460,0.081709,-19.649606,3713.403925
106.456460,0.081751,-19.649403,3713.207430
106.466460,0.081792,-19.649200,3713.010937
106.476460,0.081834,-19.648997,3712.814446
106.486460,0.081875,-19.648793,3712.617957
106.496460,0.081916,-19.648590,3712.421470
106.506460,0.081957,-19.648387,3712.224985
106.516460,0.081998,-19.648184,3712.028502
106.526460,0.082039,-19.647981,3711.832021
106.536460,0.082079,-19.647778,3711.635543
106.546460,0.082120,-19.647574,3711.439066
106.556460,0.082160,-19.647371,3711.242591
106.566460,0.082201,-19.647168,3711.046118
106.576460,0.082241,-19.646965,3710.849648
106.586460,0.082281,-19.646761,3710.653179
106.596460,0.082321,-19.646558,3710.456712
106.606460,0.082361,-19.646355,3710.260248
106.616460,0.082400,-19.646151,3710.063785
106.626460,0.082440,-19.645948,3709.867325
106.636460,0.082479,-19.645745,3709.670866
106.646460,0.082519,-19.645541,3709.474410
106.656460,0.082558,-19.645338,3709.277956
106.666460,0.082597,-19.645135,3709.081503
106.676460,0.082636,-19.644931,3708.885053
106.686460,0.082674,-19.644728,3708.688605
106.696460,0.082713,-19.644525,3708.492158
106.706460,0.082752,-19.644321,3708.295714
106.716460,0.082790,-19.644118,3708.099272
106.726460,0.082828,-19.643914,3707.902832
106.736460,0.082867,-19.643711,3707.706394
106.746460,0.082905,-19.643508,3707.509958
106.756460,0.082943,-19.643304,3707.313523
106.766460,0.082980,-19.643101,3707.117091
106.776460,0.083018,-19.642897,3706.920661
106.786460,0.083056,-19.642694,3706.724234
106.796460,0.083093,-19.642490,3706.527808
106.806460,0.083131,-19.642287,3706.331384
106.816460,0.083168,-19.642083,3706.134962
106.826460,0.083205,-19.641880,3705.938542
106.836460,0.083242,-19.641676,3705.742124
106.846460,0.083279,-19.641473,3705.545708
106.856460,0.083316,-19.641269,3705.349295
106.866460,0.083352,-19.641066,3705.152883
106.876460,0.083389,-19.640862,3704.956473
106.886460,0.083425,-19.640659,3704.760066
106.896460,0.083461,-19.640455,3704.563660
106.906460,0.083498,-19.640252,3704.367257
106.916460,0.083534,-19.640048,3704.170855
106.926460,0.083570,-19.639845,3703.974456
106.936460,0.083605,-19.639641,3703.778058
106.946460,0.083641,-19.639437,3703.581663
106.956460,0.083677,-19.639234,3703.385270
106.966460,0.083712,-19.639030,3703.188878
106.976460,0.083747,-19.638827,3702.992489
106.986460,0.083783,-19.638623,3702.796102
106.996460,0.083818,-19.638419,3702.599717
107.006460,0.083853,-19.638216,3702.403333
107.016460,0.083888,-19.638012,3702.206952
107.026460,0.083923,-19.637809,3702.010573
107.036460,0.083957,-19.637605,3701.814196
107.046460,0.083992,-19.637401,3701.617821
107.056460,0.084026,-19.637198,3701.421448
107.066460,0.084061,-19.636994,3701.225077
107.076460,0.084095,-19.636790,3701.028708
107.086460,0.084129,-19.636587,3700.832341
107.096460,0.084163,-19.636383,3700.635976
107.106460,0.084197,-19.636179,3700.439614
107.116460,0.084230,-19.635976,3700.243253
107.126460,0.084264,-19.635772,3700.046894
107.136460,0.084298,-19.635568,3699.850537
107.146460,0.084331,-19.635365,3699.654183
107.156460,0.084364,-19.635161,3699.457830
107.166460,0.084398,-19.634957,3699.261479
107.176460,0.084431,-19.634754,3699.065131
107.186460,0.084464,-19.634550,3698.868784
107.196460,0.084497,-19.634346,3698.672440
107.206460,0.084529,-19.634143,3698.476097
107.216460,0.084562,-19.633939,3698.279757
107.226460,0.084595,-19.633735,3698.083419
107.236460,0.084627,-19.633532,3697.887082
107.246460,0.084659,-19.633328,3697.690748
107.256460,0.084692,-19.633124,3697.494416
107.266460,0.084724,-19.632920,3697.298086
107.276460,0.084756,-19.632717,3697.101757
107.286460,0.084788,-19.632513,3696.905431
107.296460,0.084820,-19.632309,3696.709107
107.306460,0.084851,-19.632105,3696.512785
107.316460,0.084883,-19.631902,3696.316465
107.326460,0.084914,-19.631698,3696.120147
107.336460,0.084946,-19.631494,3695.923831
107.346460,0.084977,-19.631291,3695.727517
107.356460,0.085008,-19.631087,3695.531205
107.366460,0.085039,-19.630883,3695.334895
107.376460,0.085070,-19.630679,3695.138588
107.386460,0.085101,-19.630476,3694.942282
107.396460,0.085132,-19.630272,3694.745978
107.406460,0.085162,-19.630068,3694.549676
107.416460,0.085193,-19.629864,3694.353377
107.426460,0.085223,-19.629661,3694.157079
107.436460,0.085254,-19.629457,3693.960784
107.446460,0.085284,-19.629253,3693.764490
107.456460,0.085314,-19.629049,3693.568198
107.466460,0.085344,-19.628845,3693.371909
107.476460,0.085374,-19.628642,3693.175622
107.486460,0.085404,-19.628438,3692.979336
107.496460,0.085434,-19.628234,3692.783053
107.506460,0.085463,-19.628030,3692.586771
107.516460,0.085493,-19.627827,3692.390492
107.526460,0.085522,-19.627623,3692.194215
107.536460,0.085551,-19.627419,3691.997940
107.546460,0.085581,-19.627215,3691.801667
107.556460,0.085610,-19.627012,3691.605395
107.566460,0.085639,-19.626808,3691.409126
107.576460,0.085668,-19.626604,3691.212859
107.586460,0.085697,-19.626400,3691.016594
107.596460,0.085725,-19.626197,3690.820331
107.606460,0.085754,-19.625993,3690.624070
107.616460,0.085782,-19.625789,3690.427811
107.626460,0.085811,-19.625585,3690.231555
107.636460,0.085839,-19.625381,3690.035300
107.646460,0.085867,-19.625178,3689.839047
107.656460,0.085896,-19.624974,3689.642796
107.666460,0.085924,-19.624770,3689.446547
107.676460,0.085952,-19.624566,3689.250301
107.686460,0.085979,-19.624363,3689.054056
107.696460,0.086007,-19.624159,3688.857814
107.706460,0.086035,-19.623955,3688.661573
107.716460,0.086062,-19.623751,3688.465334
107.726460,0.086090,-19.623548,3688.269098
107.736460,0.086117,-19.623344,3688.072863
107.746460,0.086145,-19.623140,3687.876631
107.756460,0.086172,-19.622936,3687.680401
107.766460,0.086199,-19.622733,3687.484172
107.776460,0.086226,-19.622529,3687.287946
107.786460,0.086253,-19.622325,3687.091722
107.796460,0.086280,-19.622121,3686.895500
107.806460,0.086306,-19.621917,3686.699279
107.816460,0.086333,-19.621714,3686.503061
107.826460,0.086359,-19.621510,3686.306845
107.836460,0.086386,-19.621306,3686.110631
107.846460,0.086412,-19.621102,3685.914419
107.856460,0.086438,-19.620899,3685.718209
107.866460,0.086465,-19.620695,3685.522001
107.876460,0.086491,-19.620491,3685.325795
107.886460,0.086517,-19.620287,3685.129591
107.896460,0.086543,-19.620084,3684.933389
107.906460,0.086568,-19.619880,3684.737189
107.916460,0.086594,-19.619676,3684.540992
107.926460,0.086620,-19.619473,3684.344796
107.936460,0.086645,-19.619269,3684.148602
107.946460,0.086671,-19.619065,3683.952411
107.956460,0.086696,-19.618861,3683.756221
107.966460,0.086721,-19.618658,3683.560033
107.976460,0.086746,-19.618454,3683.363848
107.986460,0.086772,-19.618250,3683.167664
107.996460,0.086797,-19.618046,3682.971483
108.006460,0.086821,-19.617843,3682.775303
108.016460,0.086846,-19.617639,3682.579126
108.026460,0.086871,-19.617435,3682.382951
108.036460,0.086896,-19.617232,3682.186777
108.046460,0.086920,-19.617028,3681.990606
108.056460,0.086945,-19.616824,3681.794437
108.066460,0.086969,-19.616620,3681.598269
108.076460,0.086993,-19.616417,3681.402104
108.086460,0.087018,-19.616213,3681.205941
108.096460,0.087042,-19.616009,3681.009780
108.106460,0.087066,-19.615806,3680.813621
108.116460,0.087090,-19.615602,3680.617464
108.126460,0.087114,-19.615398,3680.421309
108.136460,0.087137,-19.615195,3680.225156
108.146460,0.087161,-19.614991,3680.029005
108.156460,0.087185,-19.614787,3679.832856
108.166460,0.087208,-19.614584,3679.636709
108.176460,0.087232,-19.614380,3679.440564
108.186460,0.087255,-19.614176,3679.244422
108.196460,0.087278,-19.613973,3679.048281
108.206460,0.087302,-19.613769,3678.852142
108.216460,0.087325,-19.613565,3678.656006
108.226460,0.087348,-19.613362,3678.459871
108.236460,0.087371,-19.613158,3678.263738
108.246460,0.087394,-19.612954,3678.067608
108.256460,0.087416,-19.612751,3677.871479
108.266460,0.087439,-19.612547,3677.675353
108.276460,0.087462,-19.612343,3677.479228
108.286460,0.087484,-19.612140,3677.283106
108.296460,0.087507,-19.611936,3677.086985
108.306460,0.087529,-19.611732,3676.890867
108.316460,0.087551,-19.611529,3676.694751
108.326460,0.087574,-19.611325,3676.498637
108.336460,0.087596,-19.611122,3676.302524
108.346460,0.087618,-19.610918,3676.106414
108.356460,0.087640,-19.610714,3675.910306
108.366460,0.087662,-19.610511,3675.714200
108.376460,0.087684,-19.610307,3675.518096
108.386460,0.087705,-19.610104,3675.321994
108.396460,0.087727,-19.609900,3675.125894
108.406460,0.087749,-19.609696,3674.929796
108.416460,0.087770,-19.609493,3674.733700
108.426460,0.087792,-19.609289,3674.537606
108.436460,0.087813,-19.609086,3674.341514
108.446460,0.087834,-19.608882,3674.145424
108.456460,0.087856,-19.608679,3673.949336
108.466460,0.087877,-19.608475,3673.753251
108.476460,0.087898,-19.608271,3673.557167
108.486460,0.087919,-19.608068,3673.361085
108.496460,0.087940,-19.607864,3673.165005
108.506460,0.087961,-19.607661,3672.968928
108.516460,0.087981,-19.607457,3672.772852
108.526460,0.088002,-19.607254,3672.576779
108.536460,0.088023,-19.607050,3672.380707
108.546460,0.088043,-19.606847,3672.184638
108.556460,0.088064,-19.606643,3671.988570
108.566460,0.088084,-19.606440,3671.792505
108.576460,0.088104,-19.606236,3671.596441
108.586460,0.088125,-19.606033,3671.400380
108.596460,0.088145,-19.605829,3671.204321
108.606460,0.088165,-19.605626,3671.008264
108.616460,0.088185,-19.605422,3670.812208
108.626460,0.088205,-19.605219,3670.616155
108.636460,0.088225,-19.605015,3670.420104
108.646460,0.088244,-19.604812,3670.224055
108.656460,0.088264,-19.604608,3670.028008
108.666460,0.088284,-19.604405,3669.831963
108.676460,0.088303,-19.604201,3669.635920
108.686460,0.088323,-19.603998,3669.439879
108.696460,0.088342,-19.603794,3669.243840
108.706460,0.088362,-19.603591,3669.047803
108.716460,0.088381,-19.603388,3668.851768
108.726460,0.088400,-19.603184,3668.655735
108.736460,0.088419,-19.602981,3668.459704
108.746460,0.088439,-19.602777,3668.263675
108.756460,0.088458,-19.602574,3668.067649
108.766460,0.088477,-19.602370,3667.871624
108.776460,0.088495,-19.602167,3667.675601
108.786460,0.088514,-19.601964,3667.479580
108.796460,0.088533,-19.601760,3667.283562
108.806460,0.088552,-19.601557,3667.087545
108.816460,0.088570,-19.601353,3666.891531
108.826460,0.088589,-19.601150,3666.695518
108.836460,0.088607,-19.600947,3666.499508
108.846460,0.088626,-19.600743,3666.303499
108.856460,0.088644,-19.600540,3666.107493
108.866460,0.088662,-19.600337,3665.911488
108.876460,0.088681,-19.600133,3665.715486
108.886460,0.088699,-19.599930,3665.519486
108.896460,0.088717,-19.599727,3665.323488
108.906460,0.088735,-19.599523,3665.127491
108.916460,0.088753,-19.599320,3664.931497
108.926460,0.088771,-19.599117,3664.735505
108.936460,0.088788,-19.598913,3664.539515
108.946460,0.088806,-19.598710,3664.343527
108.956460,0.088824,-19.598507,3664.147541
108.966460,0.088841,-19.598303,3663.951556
108.976460,0.088859,-19.598100,3663.755574
108.986460,0.088876,-19.597897,3663.559594
108.996460,0.088894,-19.597694,3663.363617
109.006460,0.088911,-19.597490,3663.167641
109.016460,0.088928,-19.597287,3662.971667
109.026460,0.088946,-19.597084,3662.775695
109.036460,0.088963,-19.596881,3662.579725
109.046460,0.088980,-19.596677,3662.383757
109.056460,0.088997,-19.596474,3662.187792
109.066460,0.089014,-19.596271,3661.991828
109.076460,0.089031,-19.596068,3661.795866
109.086460,0.089048,-19.595864,3661.599906
109.096460,0.089064,-19.595661,3661.403949
109.106460,0.089081,-19.595458,3661.207993
109.116460,0.089098,-19.595255,3661.012040
109.126460,0.089114,-19.595051,3660.816088
109.136460,0.089131,-19.594848,3660.620139
109.146460,0.089147,-19.594645,3660.424191
109.156460,0.089164,-19.594442,3660.228246
109.166460,0.089180,-19.594239,3660.032302
109.176460,0.089196,-19.594036,3659.836361
109.186460,0.089213,-19.593832,3659.640422
109.196460,0.089229,-19.593629,3659.444484
109.206460,0.089245,-19.593426,3659.248549
109.216460,0.089261,-19.593223,3659.052616
109.226460,0.089277,-19.593020,3658.856685
109.236460,0.089293,-19.592817,3658.660755
109.246460,0.089309,-19.592614,3658.464828
109.256460,0.089325,-19.592411,3658.268903
109.266460,0.089340,-19.592207,3658.072980
109.276460,0.089356,-19.592004,3657.877059
109.286460,0.089372,-19.591801,3657.681140
109.296460,0.089387,-19.591598,3657.485223
109.306460,0.089403,-19.591395,3657.289308
109.316460,0.089418,-19.591192,3657.093395
109.326460,0.089434,-19.590989,3656.897484
109.336460,0.089449,-19.590786,3656.701575
109.346460,0.089464,-19.590583,3656.505668
109.356460,0.089479,-19.590380,3656.309764
109.366460,0.089495,-19.590177,3656.113861
109.376460,0.089510,-19.589974,3655.917960
109.386460,0.089525,-19.589771,3655.722061
109.396460,0.089540,-19.589568,3655.526165
109.406460,0.089555,-19.589365,3655.330270
109.416460,0.089570,-19.589162,3655.134377
109.426460,0.089584,-19.588959,3654.938487
109.436460,0.089599,-19.588756,3654.742598
109.446460,0.089614,-19.588553,3654.546712
109.456460,0.089629,-19.588350,3654.350827
109.466460,0.089643,-19.588147,3654.154945
109.476460,0.089658,-19.587944,3653.959064
109.486460,0.089672,-19.587741,3653.763186
109.496460,0.089687,-19.587538,3653.567309
109.506460,0.089701,-19.587335,3653.371435
109.516460,0.089715,-19.587132,3653.175563
109.526460,0.089730,-19.586929,3652.979692
109.536460,0.089744,-19.586726,3652.783824
109.546460,0.089758,-19.586523,3652.587958
109.556460,0.089772,-19.586320,3652.392094
109.566460,0.089786,-19.586117,3652.196231
109.576460,0.089800,-19.585914,3652.000371
109.586460,0.089814,-19.585712,3651.804513
109.596460,0.089828,-19.585509,3651.608657
109.606460,0.089842,-19.585306,3651.412803
109.616460,0.089856,-19.585103,3651.216951
109.626460,0.089869,-19.584900,3651.021101
109.636460,0.089883,-19.584697,3650.825253
109.646460,0.089897,-19.584494,3650.629407
109.656460,0.089910,-19.584292,3650.433563
109.666460,0.089924,-19.584089,3650.237721
109.676460,0.089937,-19.583886,3650.041881
109.686460,0.089951,-19.583683,3649.846043
109.696460,0.089964,-19.583480,3649.650208
109.706460,0.089977,-19.583278,3649.454374
109.716460,0.089991,-19.583075,3649.258542
109.726460,0.090004,-19.582872,3649.062712
109.736460,0.090017,-19.582669,3648.866885
109.746460,0.090030,-19.582466,3648.671059
109.756460,0.090043,-19.582264,3648.475235
109.766460,0.090056,-19.582061,3648.279414
109.776460,0.090069,-19.581858,3648.083594
109.786460,0.090082,-19.581655,3647.887776
109.796460,0.090095,-19.581453,3647.691961
